,Dimensionality,Parcels,Subject,Network
168,0.013926166459602644,8,02,SMN
169,0.2787840014672416,8,03,SMN
170,0.02127106783240236,8,04,SMN
171,0.1980174041090912,8,06,SMN
172,0.25453238389339783,8,08,SMN
173,0.010882222715843168,8,09,SMN
174,0.5050228984013655,8,10,SMN
175,1.2362484156993232,8,12,SMN
176,0.8302860532982308,8,14,SMN
177,0.2983125596856389,8,15,SMN
178,0.002116784468452623,8,18,SMN
179,0.8917556177046548,8,20,SMN
180,7.447977123794572e-05,8,22,SMN
181,0.003042223631888146,8,25,SMN
182,0.812078146099745,8,27,SMN
183,0.11072311479319388,8,29,SMN
184,0.05020384524006869,8,31,SMN
185,0.008087783385340943,8,17,SMN
186,0.07443964942776224,8,19,SMN
187,0.2609119702893323,8,21,SMN
188,0.8111862680203394,8,24,SMN
189,0.25239495374133597,8,26,SMN
190,0.5389532369078798,8,28,SMN
191,0.009581325413293288,8,30,SMN
192,0.035110503051701714,9,02,SMN
193,0.03541233794969512,9,03,SMN
194,0.03660858948120026,9,04,SMN
195,0.16376111551002343,9,06,SMN
196,0.07770292719229,9,08,SMN
197,0.17164763730785415,9,09,SMN
198,0.10272792611933804,9,10,SMN
199,0.1887061695534355,9,12,SMN
200,0.1968224645518635,9,14,SMN
201,0.05814503710764383,9,15,SMN
202,0.010222252076290144,9,18,SMN
203,1.6777174380870024,9,20,SMN
204,0.00549073628242264,9,22,SMN
205,0.03121182465978045,9,25,SMN
206,0.9678844363352487,9,27,SMN
207,0.04596280046119424,9,29,SMN
208,0.03385620459560482,9,31,SMN
209,0.3977433724582789,9,17,SMN
210,0.0039402348085001565,9,19,SMN
211,0.05858122161891629,9,21,SMN
212,0.6669246427980127,9,24,SMN
213,0.02476288559490843,9,26,SMN
214,0.6580123962213472,9,28,SMN
215,0.181349760062157,9,30,SMN
216,0.5896622680593354,10,02,CON
217,0.23074895119469827,10,03,CON
218,0.09757279295368211,10,04,CON
219,0.04874579726225625,10,06,CON
220,0.4148328420098608,10,08,CON
221,0.39580772281131543,10,09,CON
222,0.001303400981617637,10,10,CON
223,0.2391322211299548,10,12,CON
224,0.3891687139403143,10,14,CON
225,0.9734703044141003,10,15,CON
226,0.0994014762066619,10,18,CON
227,0.023728736157731724,10,20,CON
228,0.33312682759785905,10,22,CON
229,0.4606708048507844,10,25,CON
230,0.387903664559075,10,27,CON
231,0.11845557184297313,10,29,CON
232,0.11758527400719503,10,31,CON
233,2.4113022160187728e-05,10,17,CON
234,0.15923327082050776,10,19,CON
235,0.021986209292917898,10,21,CON
236,0.6174324800444808,10,24,CON
237,0.16197356844451352,10,26,CON
238,0.46270644295056645,10,28,CON
239,0.18057654418985467,10,30,CON
240,0.6685725970417572,11,02,DAN
241,0.08305087994589784,11,03,DAN
242,0.45136916845376507,11,04,DAN
243,0.033488643509557055,11,06,DAN
244,0.07067312966896344,11,08,DAN
245,1.1484167181772027,11,09,DAN
246,0.03150335930179173,11,10,DAN
247,1.05988803744456,11,12,DAN
248,0.23223463942737158,11,14,DAN
249,0.08890270135650392,11,15,DAN
250,0.050896360692562294,11,18,DAN
251,0.341252148418034,11,20,DAN
252,0.19020569866973744,11,22,DAN
253,0.3379152568768474,11,25,DAN
254,1.562538529354206,11,27,DAN
255,0.10245956984535505,11,29,DAN
256,0.08892580276162533,11,31,DAN
257,0.03334568570887678,11,17,DAN
258,0.7431657320404409,11,19,DAN
259,0.5521044140323004,11,21,DAN
260,0.5925656382564729,11,24,DAN
261,0.19833922069178858,11,26,DAN
262,0.15225610912239976,11,28,DAN
263,1.4589879226299576,11,30,DAN
264,0.17867401064519697,12,02,LAN
265,0.053429551497667045,12,03,LAN
266,0.023916818280886966,12,04,LAN
267,0.03722479988695408,12,06,LAN
268,0.51755499443879,12,08,LAN
269,0.4561854672979808,12,09,LAN
270,0.5213902967403844,12,10,LAN
271,0.5306334637873621,12,12,LAN
272,1.036135901973671,12,14,LAN
273,0.00829694467314076,12,15,LAN
274,0.004089959014557538,12,18,LAN
275,0.20364949397097531,12,20,LAN
276,0.06513653182926751,12,22,LAN
277,1.4585557057164602,12,25,LAN
278,0.5444494389055081,12,27,LAN
279,0.006007834852205241,12,29,LAN
280,0.03195871484208674,12,31,LAN
281,0.0005252771441362614,12,17,LAN
282,0.4253456043528574,12,19,LAN
283,0.010817991485995122,12,21,LAN
284,0.08953008994824209,12,24,LAN
285,0.06811144157131097,12,26,LAN
286,0.09738455771711288,12,28,LAN
287,0.5406094871378007,12,30,LAN
288,1.7930700230703018,13,02,VIS2
289,0.02681541050430684,13,03,VIS2
290,0.23235117443943318,13,04,VIS2
291,0.07280169311383146,13,06,VIS2
292,0.002109473596385775,13,08,VIS2
293,0.8995785359661802,13,09,VIS2
294,0.19601113850970595,13,10,VIS2
295,0.07114211590460111,13,12,VIS2
296,0.4550310219113945,13,14,VIS2
297,0.3878088164652231,13,15,VIS2
298,0.8905892961640346,13,18,VIS2
299,1.3116034703985895,13,20,VIS2
300,0.1818865288099265,13,22,VIS2
301,0.9343063233281091,13,25,VIS2
302,1.26414789805383,13,27,VIS2
303,0.9581277640954592,13,29,VIS2
304,0.6652165105033653,13,31,VIS2
305,0.904976050550592,13,17,VIS2
306,0.028114717914770555,13,19,VIS2
307,0.8390280851822026,13,21,VIS2
308,1.162602755216296,13,24,VIS2
309,0.6613583305262252,13,26,VIS2
310,0.2590606084998008,13,28,VIS2
311,0.18934945900806255,13,30,VIS2
312,0.03358640426300444,14,02,FPN
313,0.08077070595745042,14,03,FPN
314,0.06023097396199793,14,04,FPN
315,0.28190703195923994,14,06,FPN
316,0.006559988813225181,14,08,FPN
317,0.0014498965410752937,14,09,FPN
318,0.05991916435588124,14,10,FPN
319,0.08627480865130077,14,12,FPN
320,0.10509153344603787,14,14,FPN
321,0.09759185111473248,14,15,FPN
322,0.33381096038030106,14,18,FPN
323,0.04752054732219679,14,20,FPN
324,0.3793771180394577,14,22,FPN
325,0.23154461171494067,14,25,FPN
326,0.2927502385039619,14,27,FPN
327,0.3855258082396016,14,29,FPN
328,0.25837880102387745,14,31,FPN
329,0.5430967456491931,14,17,FPN
330,0.004997332366395829,14,19,FPN
331,0.45866998901382056,14,21,FPN
332,0.021968894447106355,14,24,FPN
333,0.14050865873293236,14,26,FPN
334,0.09691029975877709,14,28,FPN
335,0.017817918729231667,14,30,FPN
336,1.1801369444022567,15,02,FPN
337,0.05770597167481255,15,03,FPN
338,0.8158958857188215,15,04,FPN
339,0.6637901338933122,15,06,FPN
340,0.02051430079207754,15,08,FPN
341,0.33847337064099764,15,09,FPN
342,0.5594267580784831,15,10,FPN
343,0.4430733510359898,15,12,FPN
344,0.008462850451317633,15,14,FPN
345,0.32174520933769,15,15,FPN
346,0.6603837564387491,15,18,FPN
347,0.21501326906827722,15,20,FPN
348,0.2808139842620059,15,22,FPN
349,0.2499926520720196,15,25,FPN
350,1.205386064969884,15,27,FPN
351,0.9669903176054057,15,29,FPN
352,0.12349139102073056,15,31,FPN
353,0.7297558980473373,15,17,FPN
354,0.07914958070491794,15,19,FPN
355,0.0035950718009170046,15,21,FPN
356,1.0624400578066038,15,24,FPN
357,0.0823244007533434,15,26,FPN
358,0.959606731300459,15,28,FPN
359,0.5565466826806399,15,30,FPN
360,0.8655153976809156,16,02,VIS2
361,0.5619826415092157,16,03,VIS2
362,0.7180259940249293,16,04,VIS2
363,0.009877217397092656,16,06,VIS2
364,0.05972999904246517,16,08,VIS2
365,0.7451372423623881,16,09,VIS2
366,0.3017687981838679,16,10,VIS2
367,0.1735175946760224,16,12,VIS2
368,0.20223656655072678,16,14,VIS2
369,0.10568591355777894,16,15,VIS2
370,0.9836241116806129,16,18,VIS2
371,0.01699950597538275,16,20,VIS2
372,0.07368409200195462,16,22,VIS2
373,0.45729101550314366,16,25,VIS2
374,0.925670591209822,16,27,VIS2
375,1.0683640660718745,16,29,VIS2
376,0.02816941116717398,16,31,VIS2
377,0.7571879576395647,16,17,VIS2
378,0.06129669546540258,16,19,VIS2
379,0.33963553342903496,16,21,VIS2
380,1.0201628798624327,16,24,VIS2
381,0.18005065139067084,16,26,VIS2
382,0.008652179002525,16,28,VIS2
383,0.015044030024746457,16,30,VIS2
384,1.3646737741744073,17,02,VIS2
385,1.468206439045346,17,03,VIS2
386,0.3389653110388832,17,04,VIS2
387,0.11088374642369099,17,06,VIS2
388,0.23475484226613397,17,08,VIS2
389,0.7889927483129863,17,09,VIS2
390,0.014571719515549615,17,10,VIS2
391,0.8037976302551681,17,12,VIS2
392,0.21760221912275438,17,14,VIS2
393,0.02639786643361228,17,15,VIS2
394,1.1808249521606722,17,18,VIS2
395,0.9174157818674059,17,20,VIS2
396,0.18124132161301212,17,22,VIS2
397,0.3597402819204994,17,25,VIS2
398,0.8428952800819045,17,27,VIS2
399,1.3504622056075168,17,29,VIS2
400,1.17514136610085,17,31,VIS2
401,0.9247331102494022,17,17,VIS2
402,0.9213615086647398,17,19,VIS2
403,1.6990150913201867,17,21,VIS2
404,0.4706627438567624,17,24,VIS2
405,0.532057960918316,17,26,VIS2
406,0.23045517535431792,17,28,VIS2
407,0.1137448484973399,17,30,VIS2
408,0.927688112463048,18,02,VIS2
409,0.7363365365341723,18,03,VIS2
410,0.17568225702644974,18,04,VIS2
411,0.2118092565548859,18,06,VIS2
412,0.25768618558603484,18,08,VIS2
413,0.32807939903750444,18,09,VIS2
414,0.029865393398248122,18,10,VIS2
415,0.0037560608005160444,18,12,VIS2
416,0.1767869539446395,18,14,VIS2
417,0.012757721443865189,18,15,VIS2
418,0.0002806502354033101,18,18,VIS2
419,0.319566581939708,18,20,VIS2
420,0.09177786911188619,18,22,VIS2
421,0.5895456216511077,18,25,VIS2
422,1.2758502454105825,18,27,VIS2
423,0.9444299194366941,18,29,VIS2
424,1.539731807541109,18,31,VIS2
425,0.30399119814056363,18,17,VIS2
426,1.011114487540937,18,19,VIS2
427,0.43198063774393997,18,21,VIS2
428,1.7790175343215395,18,24,VIS2
429,0.7237470208110038,18,26,VIS2
430,0.19126597396408893,18,28,VIS2
431,0.29933337774578056,18,30,VIS2
432,0.8249141042475645,19,02,VIS2
433,0.40857212474008014,19,03,VIS2
434,0.4677784025423039,19,04,VIS2
435,0.0392679998964416,19,06,VIS2
436,0.1374162964694529,19,08,VIS2
437,0.7711047787580011,19,09,VIS2
438,0.0020042084899682205,19,10,VIS2
439,0.3481016185728281,19,12,VIS2
440,0.06459916843775813,19,14,VIS2
441,0.07192493178951172,19,15,VIS2
442,0.41418481101273164,19,18,VIS2
443,0.36838491693885544,19,20,VIS2
444,0.007253730036120028,19,22,VIS2
445,0.07078373577350268,19,25,VIS2
446,0.7395546203335945,19,27,VIS2
447,0.9433705097729536,19,29,VIS2
448,0.18824338414103617,19,31,VIS2
449,1.0637292028187542,19,17,VIS2
450,0.542273506756606,19,19,VIS2
451,1.1266803847878961,19,21,VIS2
452,1.0249247762370028,19,24,VIS2
453,0.7485635126239603,19,26,VIS2
454,0.6622675297096595,19,28,VIS2
455,0.29647261890217386,19,30,VIS2
456,0.95603807869492,20,02,VIS2
457,0.017984438000544292,20,03,VIS2
458,0.36388198321840637,20,04,VIS2
459,0.0007074212556326508,20,06,VIS2
460,0.11111391961656522,20,08,VIS2
461,0.8067526989908665,20,09,VIS2
462,0.0073239171524912255,20,10,VIS2
463,0.09084061891599135,20,12,VIS2
464,0.16615901629993685,20,14,VIS2
465,0.15526464082715197,20,15,VIS2
466,0.14414682129332793,20,18,VIS2
467,0.23116963698354628,20,20,VIS2
468,0.038975963168720804,20,22,VIS2
469,0.5688915271241909,20,25,VIS2
470,0.7722278632349787,20,27,VIS2
471,1.0857924920734188,20,29,VIS2
472,0.08495267573056216,20,31,VIS2
473,0.19482548492820265,20,17,VIS2
474,0.8523145217324591,20,19,VIS2
475,0.25627343272819203,20,21,VIS2
476,0.3270520097006702,20,24,VIS2
477,0.4403248972036195,20,26,VIS2
478,0.0170934955088767,20,28,VIS2
479,0.008891428919324236,20,30,VIS2
480,0.8104006123917857,21,02,VIS2
481,0.02891680070930274,21,03,VIS2
482,0.44745258029433105,21,04,VIS2
483,0.006940720505932827,21,06,VIS2
484,0.07420353047794302,21,08,VIS2
485,0.32077573537477083,21,09,VIS2
486,0.010895401400035818,21,10,VIS2
487,0.25088871316704353,21,12,VIS2
488,0.02504444057583542,21,14,VIS2
489,0.2179750929447793,21,15,VIS2
490,0.09755814195891951,21,18,VIS2
491,0.020249820191475976,21,20,VIS2
492,0.27677803947038204,21,22,VIS2
493,0.11658807503435639,21,25,VIS2
494,1.5637822838562185,21,27,VIS2
495,0.45382158646538623,21,29,VIS2
496,0.41060331585732857,21,31,VIS2
497,0.007606623928821711,21,17,VIS2
498,0.03791936668424874,21,19,VIS2
499,0.03360960301609087,21,21,VIS2
500,0.01378714598432665,21,24,VIS2
501,0.21110829543280116,21,26,VIS2
502,0.21531288466981133,21,28,VIS2
503,0.018678084064547636,21,30,VIS2
504,0.8112910140586903,22,02,VIS2
505,0.49809298367453697,22,03,VIS2
506,0.8842787922111649,22,04,VIS2
507,0.10288072990464853,22,06,VIS2
508,0.024340107057475167,22,08,VIS2
509,0.029389783944289087,22,09,VIS2
510,0.050219891796216325,22,10,VIS2
511,0.06742583844067308,22,12,VIS2
512,0.4020691444726884,22,14,VIS2
513,0.2385820515625862,22,15,VIS2
514,1.1339787803240087,22,18,VIS2
515,0.09526396956645707,22,20,VIS2
516,0.04983029848671239,22,22,VIS2
517,0.07168501599057098,22,25,VIS2
518,1.5834605443646377,22,27,VIS2
519,0.1931919881464394,22,29,VIS2
520,0.3406783596642388,22,31,VIS2
521,0.4837066734166325,22,17,VIS2
522,1.1561032494140833,22,19,VIS2
523,0.02155981420328134,22,21,VIS2
524,1.437175746760858,22,24,VIS2
525,0.01943863375836469,22,26,VIS2
526,0.24209756867811924,22,28,VIS2
527,9.72412409370295e-05,22,30,VIS2
528,1.052751123040579,23,02,VIS2
529,0.060409028701823325,23,03,VIS2
530,0.04499005808782059,23,04,VIS2
531,0.0024470310415659695,23,06,VIS2
532,0.3508273786856337,23,08,VIS2
533,0.00524307127682361,23,09,VIS2
534,0.11842386710566538,23,10,VIS2
535,0.7587498893916507,23,12,VIS2
536,0.08170406689861208,23,14,VIS2
537,0.021131504498858148,23,15,VIS2
538,0.019353129600340038,23,18,VIS2
539,0.009641486082977732,23,20,VIS2
540,0.11684267325803734,23,22,VIS2
541,0.07916991912778594,23,25,VIS2
542,0.509216769994187,23,27,VIS2
543,0.22049718668454069,23,29,VIS2
544,0.04507171164645016,23,31,VIS2
545,0.03124972759708267,23,17,VIS2
546,0.20123320203809938,23,19,VIS2
547,0.9707791021337813,23,21,VIS2
548,0.18455874348858436,23,24,VIS2
549,0.17405480199447937,23,26,VIS2
550,0.039300795407763746,23,28,VIS2
551,0.0003245789114662213,23,30,VIS2
552,0.04488338929475387,24,02,AUD
553,0.5310817644044431,24,03,AUD
554,0.0016861137962425271,24,04,AUD
555,0.009681230844339231,24,06,AUD
556,0.4617630023741707,24,08,AUD
557,0.26514109238046446,24,09,AUD
558,0.2672470451780173,24,10,AUD
559,0.08059563250647854,24,12,AUD
560,1.1345793880573545,24,14,AUD
561,0.6520573409562065,24,15,AUD
562,0.00030030341905719213,24,18,AUD
563,0.7393383783635129,24,20,AUD
564,0.021468077185933285,24,22,AUD
565,0.1747260192330557,24,25,AUD
566,0.033094358445031134,24,27,AUD
567,0.251244038880177,24,29,AUD
568,0.06224537154861802,24,31,AUD
569,0.1424724852006768,24,17,AUD
570,0.06572899498489583,24,19,AUD
571,0.023612634758226843,24,21,AUD
572,0.0893891368097151,24,24,AUD
573,0.25963496865524954,24,26,AUD
574,0.29771949101452955,24,28,AUD
575,0.8874911814389773,24,30,AUD
576,0.233140452372704,25,02,LAN
577,0.20998329766158513,25,03,LAN
578,0.8837963772760538,25,04,LAN
579,0.4856151425924621,25,06,LAN
580,0.42888291268679957,25,08,LAN
581,0.9485101094185296,25,09,LAN
582,0.13679859471278502,25,10,LAN
583,0.00013530569415261872,25,12,LAN
584,0.012572840289770973,25,14,LAN
585,0.09423555763328742,25,15,LAN
586,0.06444386337180828,25,18,LAN
587,0.11222192313008696,25,20,LAN
588,0.4814993241261186,25,22,LAN
589,0.2989288993449281,25,25,LAN
590,0.01929133878834997,25,27,LAN
591,0.0038016264332316886,25,29,LAN
592,1.0676371557931588,25,31,LAN
593,0.1787852956673003,25,17,LAN
594,0.07487464085683684,25,19,LAN
595,0.07584976781738675,25,21,LAN
596,0.35434974424899385,25,24,LAN
597,0.002190121236810813,25,26,LAN
598,0.2041621415746551,25,28,LAN
599,0.09833414754951114,25,30,LAN
600,0.1563307614717305,26,02,LAN
601,0.01262986761598965,26,03,LAN
602,0.0015793958309868092,26,04,LAN
603,0.004969355513739229,26,06,LAN
604,0.4332635350761064,26,08,LAN
605,0.19537905574745137,26,09,LAN
606,0.06751416022204561,26,10,LAN
607,0.14345229076221688,26,12,LAN
608,0.09840937458970157,26,14,LAN
609,0.20079334948552915,26,15,LAN
610,0.04802470423806301,26,18,LAN
611,0.04114105866749718,26,20,LAN
612,0.04864694063548427,26,22,LAN
613,1.2407688738851934,26,25,LAN
614,0.1286240018377205,26,27,LAN
615,0.04921392612151446,26,29,LAN
616,0.24150550888024702,26,31,LAN
617,0.061127349654358884,26,17,LAN
618,0.15490514434630814,26,19,LAN
619,0.34619656755617534,26,21,LAN
620,0.35268724694385994,26,24,LAN
621,0.11420536259644988,26,26,LAN
622,0.15449862173606274,26,28,LAN
623,0.21626038116529844,26,30,LAN
624,0.855482543520946,27,02,PMULTI
625,1.1938562480899984,27,03,PMULTI
626,0.07140960824514508,27,04,PMULTI
627,0.050844454470736426,27,06,PMULTI
628,0.6025525951466966,27,08,PMULTI
629,0.08872147057996675,27,09,PMULTI
630,0.7582214251537169,27,10,PMULTI
631,0.21594530943589887,27,12,PMULTI
632,0.20777821798741622,27,14,PMULTI
633,0.07653123001300687,27,15,PMULTI
634,0.3461400598274284,27,18,PMULTI
635,0.25536740351692255,27,20,PMULTI
636,0.10678364518510497,27,22,PMULTI
637,0.8176974700130224,27,25,PMULTI
638,0.38169186834675833,27,27,PMULTI
639,0.3811420318276733,27,29,PMULTI
640,0.031843741210761396,27,31,PMULTI
641,0.3264006103256021,27,17,PMULTI
642,0.2425169385127306,27,19,PMULTI
643,0.13844456691210724,27,21,PMULTI
644,0.3589080881094796,27,24,PMULTI
645,0.0011773005789844958,27,26,PMULTI
646,0.0985592712994425,27,28,PMULTI
647,0.008310477960687134,27,30,PMULTI
648,0.09251002852366644,28,02,LAN
649,0.3082881890565187,28,03,LAN
650,1.0552412185496263,28,04,LAN
651,0.06365293364448968,28,06,LAN
652,0.07558731440538297,28,08,LAN
653,0.008999165605080415,28,09,LAN
654,0.08992910540985377,28,10,LAN
655,0.5817425277589973,28,12,LAN
656,0.16463871104935787,28,14,LAN
657,0.033884301604033676,28,15,LAN
658,9.988841126990325e-05,28,18,LAN
659,0.5063865686321629,28,20,LAN
660,0.03070604558117309,28,22,LAN
661,0.23453657074110673,28,25,LAN
662,0.12081784247432924,28,27,LAN
663,0.02561419326414948,28,29,LAN
664,3.132387988531521e-05,28,31,LAN
665,0.04957340953070448,28,17,LAN
666,0.15052999924414465,28,19,LAN
667,0.3365078996668575,28,21,LAN
668,1.2610334294185679,28,24,LAN
669,0.14817628311769057,28,26,LAN
670,0.007085166339138439,28,28,LAN
671,0.09452674273789168,28,30,LAN
672,0.032729914710091186,29,02,FPN
673,0.09848159607528677,29,03,FPN
674,0.4740598473691454,29,04,FPN
675,0.0005614470994668186,29,06,FPN
676,0.10501135421427481,29,08,FPN
677,0.04263152968432098,29,09,FPN
678,0.025623043830978923,29,10,FPN
679,0.004236710533021853,29,12,FPN
680,0.29815215924846084,29,14,FPN
681,0.0843873715786653,29,15,FPN
682,0.651374012957538,29,18,FPN
683,0.0009229535203967337,29,20,FPN
684,0.08925449390248467,29,22,FPN
685,0.8163297229414134,29,25,FPN
686,1.5014691720782347,29,27,FPN
687,0.4298338121349195,29,29,FPN
688,0.4080817650411986,29,31,FPN
689,0.08697749553139934,29,17,FPN
690,0.6359875055212713,29,19,FPN
691,0.433097749861364,29,21,FPN
692,0.00016932418304142075,29,24,FPN
693,0.41687190846925376,29,26,FPN
694,0.14810342109445218,29,28,FPN
695,0.09960567383839138,29,30,FPN
696,0.06425118685772757,30,02,DMN
697,1.1411676774006265,30,03,DMN
698,0.0020465348655553553,30,04,DMN
699,0.2902560981760329,30,06,DMN
700,0.1661636067500817,30,08,DMN
701,0.020743339910897583,30,09,DMN
702,0.23287558327271898,30,10,DMN
703,0.4831239062256144,30,12,DMN
704,0.7794740603945349,30,14,DMN
705,0.11515181686454463,30,15,DMN
706,0.12949596252034024,30,18,DMN
707,0.004170626156467426,30,20,DMN
708,0.37702380377703587,30,22,DMN
709,0.03745734296107744,30,25,DMN
710,0.0712265442092927,30,27,DMN
711,0.22512761940692375,30,29,DMN
712,0.003859364694581203,30,31,DMN
