,Dimensionality,Parcels,Subject,Network
62,0.9124749323834469,3,27,VIS2
63,0.11446950142074148,3,29,VIS2
64,1.0644468620804406,3,31,VIS2
65,0.31012115226615333,3,17,VIS2
66,0.03393720197486858,3,19,VIS2
67,0.011281668959737062,3,21,VIS2
68,0.8268508755298364,3,24,VIS2
69,0.01912630135065628,3,26,VIS2
70,0.01247259815824008,3,28,VIS2
71,3.0640808066480605,3,30,VIS2
72,1.0322795042111375,4,02,VIS2
73,1.254982774172329,4,03,VIS2
74,1.0401549149711178,4,04,VIS2
75,1.1569507104431076,4,06,VIS2
76,0.23533088680305472,4,08,VIS2
77,0.3494474901811895,4,09,VIS2
78,1.282799222769417,4,10,VIS2
79,0.02680141304956861,4,12,VIS2
80,0.7410420948974124,4,14,VIS2
81,0.09921451890645326,4,15,VIS2
82,0.30115848371915205,4,18,VIS2
83,0.3959699589805907,4,20,VIS2
84,1.3472090684525266,4,22,VIS2
85,1.1016806923735496,4,25,VIS2
86,1.4683965741865053,4,27,VIS2
87,1.946072190493124,4,29,VIS2
88,1.981039846525503,4,31,VIS2
89,1.129080282075786,4,17,VIS2
90,0.004876886161454077,4,19,VIS2
91,1.3199002655697096,4,21,VIS2
92,0.9411824211412618,4,24,VIS2
93,0.6829874654570015,4,26,VIS2
94,0.468604842157782,4,28,VIS2
95,1.2707571096135024,4,30,VIS2
96,0.8635512896173402,5,02,VIS2
97,1.373260990879954,5,03,VIS2
98,0.846436910204034,5,04,VIS2
99,0.9009256029223534,5,06,VIS2
100,0.07673200270980551,5,08,VIS2
101,0.5392932582673491,5,09,VIS2
102,1.292515534159864,5,10,VIS2
103,0.07016807450157896,5,12,VIS2
104,1.0127105358223991,5,14,VIS2
105,0.43570421776574514,5,15,VIS2
106,0.8882886075040044,5,18,VIS2
107,1.3303910326723118,5,20,VIS2
108,1.027891757318313,5,22,VIS2
109,0.9747318805028847,5,25,VIS2
110,1.3588921491352768,5,27,VIS2
111,1.7774487616278192,5,29,VIS2
112,2.0243555980525847,5,31,VIS2
113,0.7928395613743593,5,17,VIS2
114,0.1724738204236879,5,19,VIS2
115,1.2650668577808373,5,21,VIS2
116,0.6629002607262903,5,24,VIS2
117,0.7003549643769833,5,26,VIS2
118,0.04131006140910599,5,28,VIS2
119,1.1206170413038548,5,30,VIS2
120,0.6506798584233887,6,02,VIS2
121,1.6223331119915303,6,03,VIS2
122,1.2149727004892434,6,04,VIS2
123,0.7127197579258794,6,06,VIS2
124,0.010379736313279684,6,08,VIS2
125,0.6842243096578763,6,09,VIS2
126,1.2441551535645405,6,10,VIS2
127,0.270220456292635,6,12,VIS2
128,1.5067401381667356,6,14,VIS2
129,1.213406814195827,6,15,VIS2
130,0.9239893687368186,6,18,VIS2
131,0.7062400895381744,6,20,VIS2
132,0.877480418535111,6,22,VIS2
133,0.9622256070111131,6,25,VIS2
134,0.9041209644292735,6,27,VIS2
135,1.59546546635947,6,29,VIS2
136,1.208018425283529,6,31,VIS2
137,0.4395512509963803,6,17,VIS2
138,0.0008604527159215248,6,19,VIS2
139,1.3268544826693047,6,21,VIS2
140,0.19118938873850896,6,24,VIS2
141,0.66997676023847,6,26,VIS2
142,0.5036866587858593,6,28,VIS2
143,1.058658188600393,6,30,VIS2
144,0.22662066610776826,7,02,VIS2
145,0.4746792583245554,7,03,VIS2
146,0.015340947766446341,7,04,VIS2
147,0.02345396542799753,7,06,VIS2
148,0.2023063000277632,7,08,VIS2
149,0.39328375289074036,7,09,VIS2
150,0.7131133305373134,7,10,VIS2
151,0.013514917111796842,7,12,VIS2
152,0.7002413848517447,7,14,VIS2
153,0.4146249025143226,7,15,VIS2
154,0.008678472767036706,7,18,VIS2
155,0.8356179107232052,7,20,VIS2
156,0.7272931889452948,7,22,VIS2
157,0.07996126915985716,7,25,VIS2
158,0.4923593596969834,7,27,VIS2
159,0.07604093305407465,7,29,VIS2
160,0.3151549803888149,7,31,VIS2
161,0.14293195686029717,7,17,VIS2
162,0.04888460401943525,7,19,VIS2
163,0.05763875974341098,7,21,VIS2
164,0.8501161335077042,7,24,VIS2
165,0.004591452541151938,7,26,VIS2
166,0.04326583916900207,7,28,VIS2
167,0.5676045205242584,7,30,VIS2
168,0.38611400669082047,8,02,SMN
169,0.03333765911658056,8,03,SMN
170,0.10472005451919508,8,04,SMN
171,0.3888606246108079,8,06,SMN
172,0.025479364528706548,8,08,SMN
173,0.01155029577792748,8,09,SMN
174,0.601808768369085,8,10,SMN
175,0.3380515452854742,8,12,SMN
176,0.9760792840113264,8,14,SMN
177,0.21677840009943933,8,15,SMN
178,0.32816423778350073,8,18,SMN
179,0.5023128814792845,8,20,SMN
180,0.2681875709692417,8,22,SMN
181,0.3068290252800835,8,25,SMN
182,0.07896780766544437,8,27,SMN
183,1.3395079877833633,8,29,SMN
184,0.23062011303094784,8,31,SMN
185,0.30428425704419587,8,17,SMN
186,0.06561123943404742,8,19,SMN
187,0.6744110959087589,8,21,SMN
188,0.6553258583664041,8,24,SMN
189,0.0462759631664462,8,26,SMN
190,0.0007151189104860682,8,28,SMN
191,1.1274120702618324,8,30,SMN
192,0.030501063078504285,9,02,SMN
193,0.40900316184822866,9,03,SMN
194,0.1410816750992036,9,04,SMN
195,0.2515987951715686,9,06,SMN
196,0.011951034255164205,9,08,SMN
197,0.04237359786701787,9,09,SMN
198,0.12486877247346734,9,10,SMN
199,3.31274240934395e-05,9,12,SMN
200,1.5596047111875724,9,14,SMN
201,1.0658917287073473,9,15,SMN
202,0.1961621815503873,9,18,SMN
203,0.08459464150887092,9,20,SMN
204,0.6254561411704113,9,22,SMN
205,0.011451134255500074,9,25,SMN
206,0.4865190591726443,9,27,SMN
207,1.1059956138139468,9,29,SMN
208,0.3390103790284035,9,31,SMN
209,0.18060970295689005,9,17,SMN
210,0.3238336663001107,9,19,SMN
211,0.3110965945641409,9,21,SMN
212,1.016802583583904,9,24,SMN
213,0.026340200295364328,9,26,SMN
214,0.2744599132432391,9,28,SMN
215,0.08840335866898054,9,30,SMN
216,0.37189361828939005,10,02,CON
217,0.3097386572300536,10,03,CON
218,0.23408051635274754,10,04,CON
219,0.017194848241522953,10,06,CON
220,0.1552222488594628,10,08,CON
221,0.7515780685049231,10,09,CON
222,1.3917111423855735,10,10,CON
223,7.627336271830513e-05,10,12,CON
224,0.13876464453977574,10,14,CON
225,0.5648365977716818,10,15,CON
226,0.07143620252841192,10,18,CON
227,0.0632433510520421,10,20,CON
228,0.5360009317624952,10,22,CON
229,0.028890430230399618,10,25,CON
230,0.004886365596713383,10,27,CON
231,0.272702919791372,10,29,CON
232,0.00647552256547971,10,31,CON
233,1.0012805711069968,10,17,CON
234,0.041511419747360466,10,19,CON
235,0.21646599876269668,10,21,CON
236,1.0340197876025259,10,24,CON
237,0.08643513317203813,10,26,CON
238,0.10266913940937442,10,28,CON
239,0.5143590936742796,10,30,CON
240,0.3642344607547587,11,02,DAN
241,0.00941265353362197,11,03,DAN
242,0.17238724137581027,11,04,DAN
243,0.013610639135040558,11,06,DAN
244,0.15497878594007694,11,08,DAN
245,1.0829519632806583,11,09,DAN
246,0.10099268556098497,11,10,DAN
247,0.016074539400282473,11,12,DAN
248,0.02100782632061558,11,14,DAN
249,0.053939166782688036,11,15,DAN
250,0.5455419656884043,11,18,DAN
251,0.0007477327658961143,11,20,DAN
252,0.7600743356899919,11,22,DAN
253,0.017125583209993953,11,25,DAN
254,0.0005835096408666619,11,27,DAN
255,0.1048678761724994,11,29,DAN
256,0.41130239608133035,11,31,DAN
257,0.2874752505078647,11,17,DAN
258,0.4175359413085515,11,19,DAN
259,0.6269363976088538,11,21,DAN
260,0.7665284869606381,11,24,DAN
261,0.020784344265640412,11,26,DAN
262,0.6781326400456068,11,28,DAN
263,0.17272957223236235,11,30,DAN
264,0.3416461846029761,12,02,LAN
265,0.37621240675226664,12,03,LAN
266,0.0018746149450663547,12,04,LAN
267,0.007747903032082553,12,06,LAN
268,0.19179942552506404,12,08,LAN
269,0.37063929853022465,12,09,LAN
270,0.3328876400706422,12,10,LAN
271,0.04942792904143019,12,12,LAN
272,0.04243958775005402,12,14,LAN
273,0.05909113650576595,12,15,LAN
274,0.00895103921260382,12,18,LAN
275,0.009354289215449963,12,20,LAN
276,0.583604282239401,12,22,LAN
277,0.007079140678394504,12,25,LAN
278,0.03123595689454584,12,27,LAN
279,1.2820736928422556,12,29,LAN
280,0.0780622638893843,12,31,LAN
281,0.9772854772527599,12,17,LAN
282,0.07473619828181415,12,19,LAN
283,0.2244402008986612,12,21,LAN
284,1.452482592098155,12,24,LAN
285,0.09706747509189095,12,26,LAN
286,0.009133252081763478,12,28,LAN
287,0.503860396963652,12,30,LAN
288,1.216722258657166,13,02,VIS2
289,1.257399271511374,13,03,VIS2
290,1.1628403129152842,13,04,VIS2
291,0.9561747647204942,13,06,VIS2
292,0.18004917015426192,13,08,VIS2
293,0.08109684374076041,13,09,VIS2
294,0.7460829765581384,13,10,VIS2
295,0.022044359850927363,13,12,VIS2
296,0.9808107255155567,13,14,VIS2
297,1.2080465298575194,13,15,VIS2
298,0.5130215130450173,13,18,VIS2
299,0.9461831572572547,13,20,VIS2
300,0.6335336775255673,13,22,VIS2
301,0.20400354027499487,13,25,VIS2
302,1.4931962648437755,13,27,VIS2
303,1.0615052134390361,13,29,VIS2
304,0.2768222468383231,13,31,VIS2
305,0.7053330178178967,13,17,VIS2
306,0.00011428978522911455,13,19,VIS2
307,0.35838264296118577,13,21,VIS2
308,0.028965124840972852,13,24,VIS2
309,0.23049064430017444,13,26,VIS2
310,0.02242742553474462,13,28,VIS2
311,0.310635823171844,13,30,VIS2
312,0.5278337347102423,14,02,FPN
313,0.29891936077964243,14,03,FPN
314,0.28634686077154425,14,04,FPN
315,0.7949248846248383,14,06,FPN
316,0.01287787960498611,14,08,FPN
317,0.23886063677215608,14,09,FPN
318,0.028001926925800353,14,10,FPN
319,0.7623330795100997,14,12,FPN
320,1.0062249453237802,14,14,FPN
321,0.46678820950124533,14,15,FPN
322,0.001894424981439765,14,18,FPN
323,1.247480958996712,14,20,FPN
324,0.9724600012452076,14,22,FPN
325,0.22543942786484203,14,25,FPN
326,1.0816434855741888,14,27,FPN
327,0.36482131606185686,14,29,FPN
328,0.007379648854439392,14,31,FPN
329,1.0896449158187564,14,17,FPN
330,0.16356473455127513,14,19,FPN
331,0.1144915056144746,14,21,FPN
332,0.500783366964187,14,24,FPN
333,0.45719141626880083,14,26,FPN
334,2.670949641483181,14,28,FPN
335,0.37902071297788253,14,30,FPN
336,0.367947960512236,15,02,FPN
337,1.5825296247057292,15,03,FPN
338,0.16671265888263806,15,04,FPN
339,0.3525975915977878,15,06,FPN
340,0.6406664326210136,15,08,FPN
341,0.8976358608515805,15,09,FPN
342,0.6293953208430874,15,10,FPN
343,0.031245264954628572,15,12,FPN
344,0.1275456184872459,15,14,FPN
345,0.4943482373737445,15,15,FPN
346,0.9523583583942448,15,18,FPN
347,0.2413706266329281,15,20,FPN
348,0.6706221871319725,15,22,FPN
349,0.06706507382304139,15,25,FPN
350,0.5048266873012144,15,27,FPN
351,1.22863175731511,15,29,FPN
352,0.17424043068939754,15,31,FPN
353,0.9924343744871914,15,17,FPN
354,0.08868704332950432,15,19,FPN
355,0.773584164477889,15,21,FPN
356,0.8301294578990773,15,24,FPN
357,0.02572793037473737,15,26,FPN
358,0.7377972227957118,15,28,FPN
359,0.37577576936570706,15,30,FPN
360,0.9452129592721943,16,02,VIS2
361,1.4142196808166783,16,03,VIS2
362,0.0003177885256121489,16,04,VIS2
363,0.5037479479360937,16,06,VIS2
364,0.013078889074634026,16,08,VIS2
365,0.009842646221084035,16,09,VIS2
366,0.575297816245553,16,10,VIS2
367,0.0008833524037250186,16,12,VIS2
368,0.4000771351232898,16,14,VIS2
369,0.19820346783004536,16,15,VIS2
370,0.3813998390537092,16,18,VIS2
371,0.003970012301120455,16,20,VIS2
372,1.7392607716112392,16,22,VIS2
373,0.4642359147973542,16,25,VIS2
374,0.23555534172505713,16,27,VIS2
375,0.9179934870505185,16,29,VIS2
376,0.4088346734651498,16,31,VIS2
377,0.2742037984858203,16,17,VIS2
378,0.0012706142929401081,16,19,VIS2
379,0.11619172734214098,16,21,VIS2
380,0.00017083801559946514,16,24,VIS2
381,0.4609779012927419,16,26,VIS2
382,0.7509054330064779,16,28,VIS2
383,0.014215244436486975,16,30,VIS2
384,0.8710553179161646,17,02,VIS2
385,0.9562937192964924,17,03,VIS2
386,0.5554390325985756,17,04,VIS2
387,1.0845617142013693,17,06,VIS2
388,0.3863300887205482,17,08,VIS2
389,1.3756980163027328,17,09,VIS2
390,0.4925788597438244,17,10,VIS2
391,0.009812666533324094,17,12,VIS2
392,0.15052972805947004,17,14,VIS2
393,0.09711943207350009,17,15,VIS2
394,0.3996368542665261,17,18,VIS2
395,0.4276965748510609,17,20,VIS2
396,1.4065616442108317,17,22,VIS2
397,0.02600771586821868,17,25,VIS2
398,0.15158119094824926,17,27,VIS2
399,0.3919650926084726,17,29,VIS2
400,0.38179712414828476,17,31,VIS2
401,0.1910192345552321,17,17,VIS2
402,0.03732163160284227,17,19,VIS2
403,0.36725466967574993,17,21,VIS2
404,3.9261399593048695e-05,17,24,VIS2
405,0.149264152800435,17,26,VIS2
406,0.027314580297231487,17,28,VIS2
407,0.003921505561426012,17,30,VIS2
408,1.2270156032350414,18,02,VIS2
409,0.6805714262516713,18,03,VIS2
410,0.0674378154749454,18,04,VIS2
411,1.0231599999930954,18,06,VIS2
412,0.044804484939794144,18,08,VIS2
413,1.316799025783788,18,09,VIS2
414,0.7978166070354641,18,10,VIS2
415,0.03736723269195295,18,12,VIS2
416,0.09573822053140754,18,14,VIS2
417,0.7959677943789614,18,15,VIS2
418,0.9691632177985376,18,18,VIS2
419,0.0005967262785342961,18,20,VIS2
420,1.0632754828618787,18,22,VIS2
421,2.157905499399413,18,25,VIS2
422,0.9535054670775552,18,27,VIS2
423,0.8782069795831017,18,29,VIS2
424,0.5392699376756104,18,31,VIS2
425,0.482889241635886,18,17,VIS2
426,0.3807870976328036,18,19,VIS2
427,1.0954796474667878,18,21,VIS2
428,0.7376931394990051,18,24,VIS2
429,1.6616888126592775,18,26,VIS2
430,0.10400950562404056,18,28,VIS2
431,1.66435806550202,18,30,VIS2
432,0.9196471095016285,19,02,VIS2
433,1.1960196296063996,19,03,VIS2
434,0.7172299474316679,19,04,VIS2
435,0.36704193959221737,19,06,VIS2
436,0.030886763373394393,19,08,VIS2
437,0.009609672417149303,19,09,VIS2
438,0.4689779234263203,19,10,VIS2
439,0.39672786167051777,19,12,VIS2
440,0.00848925866928917,19,14,VIS2
441,0.8213016761665392,19,15,VIS2
442,0.5375771158978352,19,18,VIS2
443,0.0010216868473912645,19,20,VIS2
444,0.5060729812749551,19,22,VIS2
445,0.2932934649530544,19,25,VIS2
446,0.6766836985579501,19,27,VIS2
447,0.41100423817234805,19,29,VIS2
448,0.4645005987460472,19,31,VIS2
449,0.4068002971876651,19,17,VIS2
450,0.10617637931041232,19,19,VIS2
451,0.370590656958441,19,21,VIS2
452,0.12084737704938377,19,24,VIS2
453,0.0013451784534626338,19,26,VIS2
454,1.310903361267655,19,28,VIS2
455,0.07948350315796045,19,30,VIS2
456,1.1685790140365955,20,02,VIS2
457,1.2048171062254591,20,03,VIS2
458,0.6085772059312602,20,04,VIS2
459,1.1922382872118804,20,06,VIS2
460,0.11284042777796295,20,08,VIS2
461,0.14951999278983724,20,09,VIS2
462,0.7928004817378593,20,10,VIS2
463,0.18855263037811273,20,12,VIS2
464,0.7869192202605777,20,14,VIS2
465,0.06915015863057385,20,15,VIS2
466,0.04423941649791603,20,18,VIS2
467,0.31106634037511294,20,20,VIS2
468,0.16015445830248476,20,22,VIS2
469,0.16901192099657994,20,25,VIS2
470,0.22203809584032674,20,27,VIS2
471,0.15256000555898486,20,29,VIS2
472,1.272639105938213,20,31,VIS2
473,0.14403720589546662,20,17,VIS2
474,0.0020009100261241942,20,19,VIS2
475,0.00034731539583401666,20,21,VIS2
476,0.1268626739996348,20,24,VIS2
477,0.47417079866979917,20,26,VIS2
478,0.07581171571042462,20,28,VIS2
479,0.2517410398518216,20,30,VIS2
480,0.20799088878826252,21,02,VIS2
481,0.34439801825425925,21,03,VIS2
482,0.02652711122699807,21,04,VIS2
483,0.8592198758171907,21,06,VIS2
484,0.08870337515996553,21,08,VIS2
485,0.6679918334065087,21,09,VIS2
486,1.027729280194393,21,10,VIS2
487,0.10584668314319387,21,12,VIS2
488,0.0020335222511490554,21,14,VIS2
489,0.1999640456046707,21,15,VIS2
490,0.07844070065394479,21,18,VIS2
491,0.8948751530607147,21,20,VIS2
492,0.5277749900923632,21,22,VIS2
493,0.7944470716648564,21,25,VIS2
494,1.8474308916318676,21,27,VIS2
495,0.9729532145109022,21,29,VIS2
496,1.180853853704421,21,31,VIS2
497,0.2883106814061496,21,17,VIS2
498,0.5368744808870249,21,19,VIS2
499,0.15363697285373898,21,21,VIS2
500,0.05881787439279955,21,24,VIS2
501,0.5346683573900215,21,26,VIS2
502,0.6791331541930404,21,28,VIS2
503,0.0021436438295042736,21,30,VIS2
504,1.0087147933489626,22,02,VIS2
505,0.8095173446311199,22,03,VIS2
506,0.24412378383846334,22,04,VIS2
507,0.63030073059131,22,06,VIS2
508,0.0008657443348686482,22,08,VIS2
509,0.8840979298085833,22,09,VIS2
510,0.4952396596513825,22,10,VIS2
511,0.06526968500369318,22,12,VIS2
512,0.29316784746061136,22,14,VIS2
513,0.10837944771097258,22,15,VIS2
514,1.0213344213223599,22,18,VIS2
515,0.8260443074237839,22,20,VIS2
516,0.0065983338923535,22,22,VIS2
517,0.25100089682031157,22,25,VIS2
518,0.47888307405547575,22,27,VIS2
519,0.16291404172264917,22,29,VIS2
520,0.6546223298801731,22,31,VIS2
521,0.03610430769883328,22,17,VIS2
522,0.5997210324362034,22,19,VIS2
523,0.054489769523936096,22,21,VIS2
524,0.017366923268436727,22,24,VIS2
525,0.03261290699777949,22,26,VIS2
526,0.9257390300630414,22,28,VIS2
527,0.0021722904111057353,22,30,VIS2
528,1.3468651060089436,23,02,VIS2
529,0.5988829526327919,23,03,VIS2
530,0.036077196014981244,23,04,VIS2
531,0.4923886721756098,23,06,VIS2
532,0.4289443417815212,23,08,VIS2
533,0.18424593733793787,23,09,VIS2
534,0.3075599171494275,23,10,VIS2
535,0.3759207174384878,23,12,VIS2
536,0.4141233153268178,23,14,VIS2
537,0.9547518915121219,23,15,VIS2
538,0.001628303574129758,23,18,VIS2
539,0.604748232661969,23,20,VIS2
540,0.553754983822591,23,22,VIS2
541,0.2954415649903983,23,25,VIS2
542,0.4286509426615767,23,27,VIS2
543,0.9488352792766462,23,29,VIS2
544,0.0670532164637174,23,31,VIS2
545,0.8770841485238952,23,17,VIS2
546,0.01498815567990101,23,19,VIS2
547,0.12655022396001925,23,21,VIS2
548,0.15385980937264843,23,24,VIS2
549,0.16594404777937793,23,26,VIS2
550,0.023337541516308322,23,28,VIS2
551,0.26244815800777693,23,30,VIS2
552,0.019381817412434027,24,02,AUD
553,0.17033459232710504,24,03,AUD
554,0.010610845747571583,24,04,AUD
555,0.0800154177120671,24,06,AUD
556,0.13461410577316657,24,08,AUD
557,0.4984003446772453,24,09,AUD
558,0.00025917390085640756,24,10,AUD
559,0.26736050876210793,24,12,AUD
560,0.06487954880924628,24,14,AUD
561,0.0002601695312005953,24,15,AUD
562,0.36069590005855834,24,18,AUD
563,0.04687420842327359,24,20,AUD
564,0.05171906585004565,24,22,AUD
565,0.007703494495104514,24,25,AUD
566,0.023059841690034624,24,27,AUD
567,0.002097339429063921,24,29,AUD
568,0.04413474227387073,24,31,AUD
569,0.14119709057542906,24,17,AUD
570,0.005322255724127705,24,19,AUD
571,0.0361171297323716,24,21,AUD
572,0.046871422090754414,24,24,AUD
573,0.02729298747157039,24,26,AUD
574,0.05937776228244272,24,28,AUD
575,0.1493899827978759,24,30,AUD
576,1.1672053930962452,25,02,LAN
577,1.1543404421077432,25,03,LAN
578,0.6084997964365484,25,04,LAN
579,2.402639888533304,25,06,LAN
580,0.4788839024488087,25,08,LAN
581,0.2698388704762023,25,09,LAN
582,0.4164952783164789,25,10,LAN
583,0.16255191577743971,25,12,LAN
584,1.448523442239081,25,14,LAN
585,0.5984780425567585,25,15,LAN
586,0.46871233251152605,25,18,LAN
587,0.07425509495426766,25,20,LAN
588,1.3132692320823942,25,22,LAN
589,0.2849804549541429,25,25,LAN
590,0.6514572433323557,25,27,LAN
591,0.22874135030035694,25,29,LAN
592,0.05343173942851894,25,31,LAN
593,0.19399887329186938,25,17,LAN
594,0.26246155808079175,25,19,LAN
595,0.8156505466532871,25,21,LAN
596,0.5536836531265189,25,24,LAN
597,0.010301406284274447,25,26,LAN
598,0.9155188512828505,25,28,LAN
599,2.2350756743551567,25,30,LAN
600,0.5506883428836067,26,02,LAN
601,0.5274067066589202,26,03,LAN
602,0.47294950405814185,26,04,LAN
603,0.2969416222722958,26,06,LAN
604,0.41983769115347835,26,08,LAN
605,0.3733020036214992,26,09,LAN
606,0.4731656468786589,26,10,LAN
607,0.25041763646042803,26,12,LAN
608,0.15730896038403505,26,14,LAN
609,0.21636182453072236,26,15,LAN
610,0.011942575094147045,26,18,LAN
611,0.06273992156110483,26,20,LAN
612,0.4812641487930427,26,22,LAN
613,0.10707006133930794,26,25,LAN
614,0.7954405515808209,26,27,LAN
615,0.8318471040143528,26,29,LAN
616,0.25793117507450347,26,31,LAN
617,0.4039292894598404,26,17,LAN
618,0.04632868384001733,26,19,LAN
619,0.0599158358993378,26,21,LAN
620,0.860300892114115,26,24,LAN
621,0.43548045307605704,26,26,LAN
622,0.27154751350968703,26,28,LAN
623,0.28942554448666125,26,30,LAN
624,0.2387190725645501,27,02,PMULTI
625,0.9425410897789493,27,03,PMULTI
626,0.03274924713783088,27,04,PMULTI
627,0.322633142448676,27,06,PMULTI
628,0.5933822813681796,27,08,PMULTI
629,0.12261575502723764,27,09,PMULTI
630,0.5462427101362706,27,10,PMULTI
631,0.1854960020778158,27,12,PMULTI
632,0.2551551300480779,27,14,PMULTI
633,2.1316200708525008e-06,27,15,PMULTI
634,0.6614267466967939,27,18,PMULTI
635,0.67280284102887,27,20,PMULTI
636,1.521438398217548,27,22,PMULTI
637,0.014457524103497692,27,25,PMULTI
638,0.21083003173004203,27,27,PMULTI
639,0.7858809345806737,27,29,PMULTI
640,0.023285641559670292,27,31,PMULTI
641,0.16242887797229386,27,17,PMULTI
642,0.43717803102120945,27,19,PMULTI
643,0.6327039124183281,27,21,PMULTI
644,0.9112623399552404,27,24,PMULTI
645,0.10480594689987524,27,26,PMULTI
646,0.565871558563623,27,28,PMULTI
647,0.41653906872997243,27,30,PMULTI
648,0.19921680152899895,28,02,LAN
649,0.608083571137149,28,03,LAN
650,0.3972238125480441,28,04,LAN
651,1.9438037554421825,28,06,LAN
652,1.3812885504254133,28,08,LAN
653,0.6392591602166698,28,09,LAN
654,0.22472957868776228,28,10,LAN
655,0.009374703770113518,28,12,LAN
656,1.0650728535222505,28,14,LAN
657,0.7125666204862672,28,15,LAN
658,0.029883582561669796,28,18,LAN
659,1.12595477072881e-05,28,20,LAN
660,0.36074767640600364,28,22,LAN
661,0.10274103132143574,28,25,LAN
662,0.4327187992556337,28,27,LAN
663,0.6260815292685027,28,29,LAN
664,0.4356878522999936,28,31,LAN
665,0.38216524273788355,28,17,LAN
666,0.0069523646797354935,28,19,LAN
667,0.7825539697201597,28,21,LAN
668,0.11613799395451307,28,24,LAN
669,0.5602865850131352,28,26,LAN
670,0.013930618202936632,28,28,LAN
671,1.6750274381183052,28,30,LAN
672,0.06772532424956969,29,02,FPN
673,1.7379802173078334,29,03,FPN
674,0.0007870999825154617,29,04,FPN
675,0.4588914015527889,29,06,FPN
676,0.1353363220058638,29,08,FPN
677,0.44408980022695044,29,09,FPN
678,0.31745641787400886,29,10,FPN
679,0.46242319559859585,29,12,FPN
680,9.562225219240294e-06,29,14,FPN
681,0.4310208207250169,29,15,FPN
682,0.061942461452636564,29,18,FPN
683,0.11331390774581075,29,20,FPN
684,0.08735901169686518,29,22,FPN
685,0.38288824340086536,29,25,FPN
686,0.29037918355228803,29,27,FPN
687,0.5020962196515972,29,29,FPN
688,0.033587633496718707,29,31,FPN
689,0.00028012901481104367,29,17,FPN
690,0.03479557895712822,29,19,FPN
691,1.150680672410282,29,21,FPN
692,0.6798973818806789,29,24,FPN
693,0.054226305561672565,29,26,FPN
694,0.00329654607892662,29,28,FPN
695,0.14115281193236995,29,30,FPN
696,1.096002159146401,30,02,DMN
697,1.270465195452571,30,03,DMN
698,0.01847043111887632,30,04,DMN
699,0.8023669585258517,30,06,DMN
700,0.6236146801130468,30,08,DMN
701,0.42199699481544906,30,09,DMN
702,0.23989446072729237,30,10,DMN
703,0.28453812665599965,30,12,DMN
704,0.11321479287800675,30,14,DMN
705,0.0008288781171412043,30,15,DMN
706,0.026188659499989147,30,18,DMN
707,0.02860069486400791,30,20,DMN
708,1.3497528203730795,30,22,DMN
709,0.04638308806906395,30,25,DMN
710,3.275902864045718e-05,30,27,DMN
711,0.5275784972327834,30,29,DMN
712,0.12406954126809168,30,31,DMN
713,0.01723051416194547,30,17,DMN
