,Dimensionality,Parcels,Subject,Network
144,1.382490981228142,7,02,VIS2
145,0.5642252281145396,7,03,VIS2
146,0.6225121926074414,7,04,VIS2
147,0.9030790613548498,7,06,VIS2
148,0.2527123773009896,7,08,VIS2
149,1.006456025806871,7,09,VIS2
150,0.8720203615897232,7,10,VIS2
151,0.022479495812419245,7,12,VIS2
152,1.075307396006975,7,14,VIS2
153,0.84713969042589,7,15,VIS2
154,0.3691088619878838,7,18,VIS2
155,0.8192112742796649,7,20,VIS2
156,0.5076080391363494,7,22,VIS2
157,1.1953126561476417,7,25,VIS2
158,1.020747718126525,7,27,VIS2
159,0.3292333033899113,7,29,VIS2
160,0.21700752332045137,7,31,VIS2
161,0.6684384293723737,7,17,VIS2
162,0.21640242069155555,7,19,VIS2
163,0.08304072828423495,7,21,VIS2
164,0.8328777455817916,7,24,VIS2
165,0.6254921491446584,7,26,VIS2
166,0.16676355756958602,7,28,VIS2
167,0.33518985274132174,7,30,VIS2
168,0.32160846495755824,8,02,SMN
169,0.9336758587216004,8,03,SMN
170,0.7489929958666945,8,04,SMN
171,0.9677999769662614,8,06,SMN
172,0.1340652364054574,8,08,SMN
173,0.560343941537051,8,09,SMN
174,0.35379829054175926,8,10,SMN
175,0.03942530826737379,8,12,SMN
176,0.5807107884629101,8,14,SMN
177,1.0024053178486971,8,15,SMN
178,0.10189695255109896,8,18,SMN
179,0.7437333448212903,8,20,SMN
180,0.4021265450517687,8,22,SMN
181,0.1818290343541416,8,25,SMN
182,0.8954671725668004,8,27,SMN
183,1.1563942027095087,8,29,SMN
184,0.028467824557955553,8,31,SMN
185,0.09408084017282953,8,17,SMN
186,0.3994655900709217,8,19,SMN
187,0.5160264027453219,8,21,SMN
188,0.4783358471024348,8,24,SMN
189,0.8027114015483042,8,26,SMN
190,0.013359343807005193,8,28,SMN
191,0.049352421504508255,8,30,SMN
192,0.3358174317656631,9,02,SMN
193,0.1107018502486635,9,03,SMN
194,0.36674691768763895,9,04,SMN
195,0.46238249708050344,9,06,SMN
196,0.06936870537475164,9,08,SMN
197,0.6358094056863829,9,09,SMN
198,0.1726279515517778,9,10,SMN
199,0.018236385404649266,9,12,SMN
200,0.6294050595582307,9,14,SMN
201,1.0148951783053386,9,15,SMN
202,0.13637367999826663,9,18,SMN
203,0.611051150410677,9,20,SMN
204,0.30061897179951597,9,22,SMN
205,0.23138291433878314,9,25,SMN
206,0.323264870931187,9,27,SMN
207,0.9834838768424733,9,29,SMN
208,0.0392131086503556,9,31,SMN
209,0.12387319681830758,9,17,SMN
210,0.3891568530687797,9,19,SMN
211,0.8593209083017073,9,21,SMN
212,0.301474318109734,9,24,SMN
213,0.18415601591329672,9,26,SMN
214,0.3481585232666979,9,28,SMN
215,0.2049852687006352,9,30,SMN
216,1.0622607386106204,10,02,CON
217,0.8835299610072174,10,03,CON
218,0.36625027897650086,10,04,CON
219,1.0857765809770417,10,06,CON
220,0.5127868368093506,10,08,CON
221,1.4710852764072764,10,09,CON
222,0.8480618888218564,10,10,CON
223,0.3035756375545829,10,12,CON
224,1.275740907129304,10,14,CON
225,0.3509244878301179,10,15,CON
226,0.498418860500237,10,18,CON
227,0.7841638425056625,10,20,CON
228,0.49428329924662084,10,22,CON
229,0.29575274355817044,10,25,CON
230,0.5002859524007951,10,27,CON
231,0.7840821947958759,10,29,CON
232,0.24178249736852708,10,31,CON
233,0.559723023546939,10,17,CON
234,0.32290466609960766,10,19,CON
235,0.286888183105501,10,21,CON
236,1.0066711222711895,10,24,CON
237,0.5012329804865217,10,26,CON
238,0.6119213986650343,10,28,CON
239,0.0021106771963211356,10,30,CON
240,0.4957723909970966,11,02,DAN
241,0.21255341476562173,11,03,DAN
242,0.1569776984873298,11,04,DAN
243,1.5554439222610825,11,06,DAN
244,0.03592144123474356,11,08,DAN
245,0.4397984745225403,11,09,DAN
246,0.27254927824803465,11,10,DAN
247,0.30843657524554696,11,12,DAN
248,0.3063146612404491,11,14,DAN
249,0.0705472976925683,11,15,DAN
250,0.9500611651113084,11,18,DAN
251,0.3214319863835424,11,20,DAN
252,0.2765190072753651,11,22,DAN
253,0.015051477288613039,11,25,DAN
254,0.298532360966385,11,27,DAN
255,0.5072131794366346,11,29,DAN
256,0.1103467068547564,11,31,DAN
257,0.23006045851781218,11,17,DAN
258,1.2815605964071748,11,19,DAN
259,0.7452891593659792,11,21,DAN
260,0.5849879917240813,11,24,DAN
261,0.6193356721523733,11,26,DAN
262,0.15391257635760647,11,28,DAN
263,0.15522255581743813,11,30,DAN
264,0.6766832565276654,12,02,LAN
265,0.40419031074913414,12,03,LAN
266,0.8538999763015385,12,04,LAN
267,0.6419201441691281,12,06,LAN
268,0.017899207240339426,12,08,LAN
269,0.6033716327383944,12,09,LAN
270,0.7364810660335945,12,10,LAN
271,0.35430059963705146,12,12,LAN
272,0.631527794195094,12,14,LAN
273,0.4763912725630003,12,15,LAN
274,0.11930104385721385,12,18,LAN
275,0.5391290901114877,12,20,LAN
276,0.06301004009068036,12,22,LAN
277,0.550718991700841,12,25,LAN
278,0.686171816872025,12,27,LAN
279,0.935145254677258,12,29,LAN
280,0.0009259294266385314,12,31,LAN
281,1.2613936498627656,12,17,LAN
282,0.331203131860292,12,19,LAN
283,0.27160174538339377,12,21,LAN
284,0.6210105066608889,12,24,LAN
285,0.410777603665368,12,26,LAN
286,0.34607178991812204,12,28,LAN
287,0.17529672732727886,12,30,LAN
288,1.1397594227759966,13,02,VIS2
289,0.8194265926502011,13,03,VIS2
290,1.0329396996605082,13,04,VIS2
291,1.2851332392590176,13,06,VIS2
292,0.6115598174632046,13,08,VIS2
293,1.1025843075221236,13,09,VIS2
294,0.727755587336158,13,10,VIS2
295,0.5882686787142941,13,12,VIS2
296,0.8910179906113678,13,14,VIS2
297,0.9927996280133549,13,15,VIS2
298,0.18813926673194034,13,18,VIS2
299,0.9810587209682424,13,20,VIS2
300,0.7675237107721378,13,22,VIS2
301,1.1786231716232216,13,25,VIS2
302,1.1583879665370809,13,27,VIS2
303,0.8462428300378282,13,29,VIS2
304,0.391571917808738,13,31,VIS2
305,0.9364988158147961,13,17,VIS2
306,0.5156034983794568,13,19,VIS2
307,0.18044169884539407,13,21,VIS2
308,0.5389147510724422,13,24,VIS2
309,0.8006695875550331,13,26,VIS2
310,0.008047307444566597,13,28,VIS2
311,0.3754284847478439,13,30,VIS2
312,1.0326008294207552,14,02,FPN
313,0.5017084771758319,14,03,FPN
314,0.1938415555566741,14,04,FPN
315,0.9665960130877379,14,06,FPN
316,0.054439964891985944,14,08,FPN
317,0.8233808186767931,14,09,FPN
318,0.7950609889639275,14,10,FPN
319,0.4369934361580938,14,12,FPN
320,0.4971916417338169,14,14,FPN
321,0.5133756869745344,14,15,FPN
322,0.9130737486300974,14,18,FPN
323,0.8171759283291599,14,20,FPN
324,0.08819211378526214,14,22,FPN
325,0.41661479053964656,14,25,FPN
326,1.2681287664326386,14,27,FPN
327,1.3460876647358524,14,29,FPN
328,0.130246624658243,14,31,FPN
329,1.0989150388174544,14,17,FPN
330,0.8361897083876043,14,19,FPN
331,0.28154837232557756,14,21,FPN
332,1.1731367932269534,14,24,FPN
333,0.5207046766796314,14,26,FPN
334,0.13577141698201095,14,28,FPN
335,0.2965966382173169,14,30,FPN
336,1.8448133153388082,15,02,FPN
337,0.646674976247867,15,03,FPN
338,0.4442240787769414,15,04,FPN
339,1.0386891271866114,15,06,FPN
340,0.30264716432670097,15,08,FPN
341,0.9326404445010728,15,09,FPN
342,1.3949149272015795,15,10,FPN
343,0.44034892387405167,15,12,FPN
344,0.5649767660928461,15,14,FPN
345,0.32383610218655745,15,15,FPN
346,0.8116894478012047,15,18,FPN
347,0.8226124094523991,15,20,FPN
348,0.16460809062733234,15,22,FPN
349,0.39164673841338365,15,25,FPN
350,1.0300314160382797,15,27,FPN
351,1.308536378246471,15,29,FPN
352,0.0018312303788262996,15,31,FPN
353,0.36016639296908426,15,17,FPN
354,0.6937699141833344,15,19,FPN
355,0.4700536814652154,15,21,FPN
356,0.7278312470305061,15,24,FPN
357,0.07365048979862981,15,26,FPN
358,0.7157112624038663,15,28,FPN
359,0.10077129530718905,15,30,FPN
360,0.7859865318680374,16,02,VIS2
361,0.7691001672944041,16,03,VIS2
362,0.5245143883628636,16,04,VIS2
363,1.076511703690605,16,06,VIS2
364,0.6790032661106516,16,08,VIS2
365,1.0900451744363364,16,09,VIS2
366,0.7486557071064125,16,10,VIS2
367,0.1456227720568738,16,12,VIS2
368,0.6089270233238978,16,14,VIS2
369,1.1090286335213029,16,15,VIS2
370,0.0793172849386897,16,18,VIS2
371,0.588376649251683,16,20,VIS2
372,0.7617012079521246,16,22,VIS2
373,0.3886871927642989,16,25,VIS2
374,1.162702180884459,16,27,VIS2
375,0.9179874366671582,16,29,VIS2
376,0.021105341503198167,16,31,VIS2
377,0.6294399317242755,16,17,VIS2
378,0.5174107226689889,16,19,VIS2
379,0.06448505104508238,16,21,VIS2
380,0.390679420222696,16,24,VIS2
381,0.7768624009681612,16,26,VIS2
382,0.22760803312267464,16,28,VIS2
383,0.6056862086398531,16,30,VIS2
384,1.0534372552713225,17,02,VIS2
385,1.1298371286102342,17,03,VIS2
386,0.6604994642079831,17,04,VIS2
387,1.2196125778889138,17,06,VIS2
388,0.556730792347051,17,08,VIS2
389,1.5664154286625362,17,09,VIS2
390,1.0214514946802706,17,10,VIS2
391,0.7290103813080172,17,12,VIS2
392,0.3028327835061609,17,14,VIS2
393,1.20171648785662,17,15,VIS2
394,0.20506920543649904,17,18,VIS2
395,0.8411728467666963,17,20,VIS2
396,0.6461537620406448,17,22,VIS2
397,0.21506169581133966,17,25,VIS2
398,1.504689203453282,17,27,VIS2
399,0.8967717575788098,17,29,VIS2
400,0.6113664760772437,17,31,VIS2
401,0.7312557328719391,17,17,VIS2
402,0.7477976304465579,17,19,VIS2
403,0.5227693560374544,17,21,VIS2
404,0.3416601166665467,17,24,VIS2
405,0.26435987189003785,17,26,VIS2
406,0.2301592071813856,17,28,VIS2
407,0.6075746269591017,17,30,VIS2
408,1.157111233661902,18,02,VIS2
409,0.7808936801852938,18,03,VIS2
410,0.8434074823829782,18,04,VIS2
411,1.3142658158464664,18,06,VIS2
412,0.20467413656984615,18,08,VIS2
413,1.729465005375484,18,09,VIS2
414,1.7470173004739302,18,10,VIS2
415,0.34535844938234916,18,12,VIS2
416,0.8372378576601467,18,14,VIS2
417,1.1674620060667877,18,15,VIS2
418,0.5381452795894328,18,18,VIS2
419,0.966476045239343,18,20,VIS2
420,1.1142124640520714,18,22,VIS2
421,0.9649879470790077,18,25,VIS2
422,1.0070889153954177,18,27,VIS2
423,0.8941233218973232,18,29,VIS2
424,0.29688827787492933,18,31,VIS2
425,1.2804993809048604,18,17,VIS2
426,1.2337227188466098,18,19,VIS2
427,0.7199049893151546,18,21,VIS2
428,0.9636338064372113,18,24,VIS2
429,1.014079971396721,18,26,VIS2
430,0.12067083486849804,18,28,VIS2
431,0.624937149417593,18,30,VIS2
432,1.1014990950223542,19,02,VIS2
433,0.6435960716701917,19,03,VIS2
434,0.4028697910180776,19,04,VIS2
435,0.993894813095663,19,06,VIS2
436,0.8795832193533903,19,08,VIS2
437,1.0470809114030035,19,09,VIS2
438,0.556866893420501,19,10,VIS2
439,0.30455737691898505,19,12,VIS2
440,0.6399356944867203,19,14,VIS2
441,1.2237136937816373,19,15,VIS2
442,0.33205572882317663,19,18,VIS2
443,0.1253027670330701,19,20,VIS2
444,0.4963791054434292,19,22,VIS2
445,0.7512678759570324,19,25,VIS2
446,1.0637364681442878,19,27,VIS2
447,0.7908703556662315,19,29,VIS2
448,0.19843255852821928,19,31,VIS2
449,0.597008126569756,19,17,VIS2
450,0.5291273738870609,19,19,VIS2
451,0.42787604027411286,19,21,VIS2
452,0.7355323799616915,19,24,VIS2
453,0.6455114349951739,19,26,VIS2
454,0.07074500950110119,19,28,VIS2
455,0.5656539424564041,19,30,VIS2
456,1.3857035806089606,20,02,VIS2
457,0.5192065159084757,20,03,VIS2
458,0.04402172388807686,20,04,VIS2
459,0.860249033230362,20,06,VIS2
460,0.4676320284362637,20,08,VIS2
461,1.1621409875894992,20,09,VIS2
462,1.044653852856467,20,10,VIS2
463,0.06807127538025487,20,12,VIS2
464,1.1298846753816436,20,14,VIS2
465,0.4087835886645077,20,15,VIS2
466,0.013184412392043994,20,18,VIS2
467,0.1605436926712124,20,20,VIS2
468,0.1752841278577614,20,22,VIS2
469,0.48861955271634366,20,25,VIS2
470,0.5676071541132066,20,27,VIS2
471,0.15752714693515985,20,29,VIS2
472,0.2137149013946264,20,31,VIS2
473,1.1764934105593885,20,17,VIS2
474,0.2011481070865372,20,19,VIS2
475,0.1106829042428961,20,21,VIS2
476,0.6351454438826045,20,24,VIS2
477,0.22806988362020758,20,26,VIS2
478,0.03725483482464238,20,28,VIS2
479,0.3231211842603966,20,30,VIS2
480,0.9905074030530463,21,02,VIS2
481,0.9116675518062424,21,03,VIS2
482,0.01369728007183446,21,04,VIS2
483,1.1393818076841977,21,06,VIS2
484,0.2750809235670824,21,08,VIS2
485,1.0033180224918659,21,09,VIS2
486,0.6825356348605968,21,10,VIS2
487,0.16076164316199412,21,12,VIS2
488,0.4427677391878069,21,14,VIS2
489,0.675321872304714,21,15,VIS2
490,0.48397063333462487,21,18,VIS2
491,0.30139908660537146,21,20,VIS2
492,0.17987583177876215,21,22,VIS2
493,0.3254736444257842,21,25,VIS2
494,1.3351147384020619,21,27,VIS2
495,0.17636609605786968,21,29,VIS2
496,0.09139511223114777,21,31,VIS2
497,0.969639151626184,21,17,VIS2
498,0.4216362570209419,21,19,VIS2
499,0.2136877490422442,21,21,VIS2
500,0.4582861947527215,21,24,VIS2
501,0.47299006217026596,21,26,VIS2
502,0.05321744353794862,21,28,VIS2
503,0.5579265280074835,21,30,VIS2
504,1.6147574474882755,22,02,VIS2
505,1.3415444745575102,22,03,VIS2
506,0.6441864362685236,22,04,VIS2
507,0.5375076257732768,22,06,VIS2
508,0.27333290832071155,22,08,VIS2
509,0.7418495065167576,22,09,VIS2
510,0.5610647020199742,22,10,VIS2
511,0.38508093591167025,22,12,VIS2
512,0.7842089090867358,22,14,VIS2
513,1.0130747164974934,22,15,VIS2
514,0.46301165387678506,22,18,VIS2
515,1.005392999053756,22,20,VIS2
516,0.570661427513711,22,22,VIS2
517,0.5840409483589626,22,25,VIS2
518,0.6839182305622432,22,27,VIS2
519,0.4606998911534138,22,29,VIS2
520,0.05372369255949856,22,31,VIS2
521,0.8487641736927239,22,17,VIS2
522,0.32226069109672745,22,19,VIS2
523,0.22786396822203647,22,21,VIS2
524,1.2647657064966746,22,24,VIS2
525,0.3637346356186033,22,26,VIS2
526,0.03853617185176809,22,28,VIS2
527,0.4407646423815708,22,30,VIS2
528,0.5562899824620747,23,02,VIS2
529,0.5992190735716655,23,03,VIS2
530,0.10263838563954686,23,04,VIS2
531,0.4402791157386527,23,06,VIS2
532,0.45570371075606647,23,08,VIS2
533,0.9089054972892837,23,09,VIS2
534,0.48917820440928905,23,10,VIS2
535,0.2203039099872873,23,12,VIS2
536,0.0007438892183053014,23,14,VIS2
537,0.7092191695906473,23,15,VIS2
538,0.4171997075695982,23,18,VIS2
539,0.7822944690461123,23,20,VIS2
540,0.6582270839810336,23,22,VIS2
541,0.09519438533324528,23,25,VIS2
542,0.5333662657282959,23,27,VIS2
543,0.668629557725929,23,29,VIS2
544,0.01566495547252135,23,31,VIS2
545,0.8435357437230818,23,17,VIS2
546,0.1158505928489003,23,19,VIS2
547,0.3348612893350696,23,21,VIS2
548,0.4426046226109315,23,24,VIS2
549,0.3330174415321027,23,26,VIS2
550,0.21264560040909683,23,28,VIS2
551,0.5027667393585876,23,30,VIS2
552,0.14269967670969694,24,02,AUD
553,0.002870638871070172,24,03,AUD
554,0.1533583475506473,24,04,AUD
555,0.6432311113962116,24,06,AUD
556,0.18433374293690302,24,08,AUD
557,0.4898580888883319,24,09,AUD
558,0.0007274521837123503,24,10,AUD
559,0.052802526281239166,24,12,AUD
560,0.3502820746983362,24,14,AUD
561,0.06033037543471435,24,15,AUD
562,0.0015210291960655162,24,18,AUD
563,0.2906878464658747,24,20,AUD
564,0.17725181387372754,24,22,AUD
565,0.8230884803398417,24,25,AUD
566,0.3467361849615289,24,27,AUD
567,0.02247570709720152,24,29,AUD
568,0.10574454860091717,24,31,AUD
569,0.0010619441796977098,24,17,AUD
570,0.20157194646519905,24,19,AUD
571,0.10709104403144493,24,21,AUD
572,0.25946344481195005,24,24,AUD
573,0.03420316296350815,24,26,AUD
574,0.01986762521076459,24,28,AUD
575,0.01050921554895857,24,30,AUD
576,2.448770627981782,25,02,LAN
577,0.13890487591564163,25,03,LAN
578,0.5801891842626887,25,04,LAN
579,0.7946474486029438,25,06,LAN
580,0.3689410749085606,25,08,LAN
581,0.8968757659390556,25,09,LAN
582,0.3311976562338746,25,10,LAN
583,0.003546622781614883,25,12,LAN
584,0.7891485804693231,25,14,LAN
585,0.5772262772155813,25,15,LAN
586,0.3089186322006623,25,18,LAN
587,0.2668357257396627,25,20,LAN
588,0.5612231915614795,25,22,LAN
589,0.29539890120103035,25,25,LAN
590,0.020293085960560498,25,27,LAN
591,1.3465161994792603,25,29,LAN
592,0.03532589253598854,25,31,LAN
593,0.36594468347881237,25,17,LAN
594,0.9468457853273242,25,19,LAN
595,0.5669234574390277,25,21,LAN
596,0.7021115508755565,25,24,LAN
597,0.2900043986700739,25,26,LAN
598,0.00016999983006935285,25,28,LAN
599,0.15939315676258808,25,30,LAN
600,0.6886584169044431,26,02,LAN
601,0.5925319972915164,26,03,LAN
602,0.4430171423730005,26,04,LAN
603,1.4305114154935075,26,06,LAN
604,0.5027425939013175,26,08,LAN
605,0.8133961065763172,26,09,LAN
606,0.4633227279852583,26,10,LAN
607,0.23638107188777882,26,12,LAN
608,0.6285320353762549,26,14,LAN
609,0.220631736678065,26,15,LAN
610,0.5756858725186779,26,18,LAN
611,0.34828074128475517,26,20,LAN
612,0.00011375216064349975,26,22,LAN
613,0.4392290250020197,26,25,LAN
614,0.47842296033870246,26,27,LAN
615,1.316520246896157,26,29,LAN
616,0.06756054373332851,26,31,LAN
617,0.6954002009885464,26,17,LAN
618,0.4347995547854114,26,19,LAN
619,0.3775932269249482,26,21,LAN
620,1.2960637587228012,26,24,LAN
621,0.2953177571758608,26,26,LAN
622,0.03557105975498491,26,28,LAN
623,0.26970743707923756,26,30,LAN
624,1.5235182605749094,27,02,PMULTI
625,0.7546667112666805,27,03,PMULTI
626,0.30770087411533226,27,04,PMULTI
627,1.3041332212735195,27,06,PMULTI
628,0.012913990331908586,27,08,PMULTI
629,0.8026423517014699,27,09,PMULTI
630,0.5779299830892362,27,10,PMULTI
631,0.00348194330290956,27,12,PMULTI
632,0.38204768455358284,27,14,PMULTI
633,0.035085101039308245,27,15,PMULTI
634,0.7926704287811763,27,18,PMULTI
635,0.6320098347024342,27,20,PMULTI
636,0.727606704669701,27,22,PMULTI
637,0.3941102347377125,27,25,PMULTI
638,0.9895619551722161,27,27,PMULTI
639,1.5108329114776249,27,29,PMULTI
640,0.005233064919044259,27,31,PMULTI
641,0.3780555132924303,27,17,PMULTI
642,0.49703069171694125,27,19,PMULTI
643,1.0864658434006793,27,21,PMULTI
644,1.146845536767133,27,24,PMULTI
645,0.5223842803536715,27,26,PMULTI
646,0.047179736093202404,27,28,PMULTI
647,0.029215919102874407,27,30,PMULTI
648,0.809244775099652,28,02,LAN
649,0.24240402350048806,28,03,LAN
650,0.02957649586302959,28,04,LAN
651,1.2387702238103815,28,06,LAN
652,0.2149017388187933,28,08,LAN
653,0.2581890323862084,28,09,LAN
654,0.3858275849272782,28,10,LAN
655,2.6725712967887504e-06,28,12,LAN
656,0.42787594202053936,28,14,LAN
657,0.29198349306463756,28,15,LAN
658,0.4701293208401646,28,18,LAN
659,0.14464976112992572,28,20,LAN
660,0.17577373214985448,28,22,LAN
661,0.35563396195991287,28,25,LAN
662,1.0333825772479615,28,27,LAN
663,0.8640998756365409,28,29,LAN
664,0.02205154094010209,28,31,LAN
665,1.010523550173845,28,17,LAN
666,0.24683802477550942,28,19,LAN
667,0.4023988508065574,28,21,LAN
668,0.2833182353065481,28,24,LAN
669,0.7708237654541142,28,26,LAN
670,0.01377945325677456,28,28,LAN
671,0.19811436604009117,28,30,LAN
672,0.32949369097220726,29,02,FPN
673,0.8176241294375217,29,03,FPN
674,0.35983902600781553,29,04,FPN
675,0.5806734125461397,29,06,FPN
676,0.06623721812315372,29,08,FPN
677,0.5571911005739202,29,09,FPN
678,0.6970806169111206,29,10,FPN
679,0.3034421697033136,29,12,FPN
680,0.42408071893049326,29,14,FPN
681,0.06653716831125826,29,15,FPN
682,0.4036489849030664,29,18,FPN
683,0.10124438983723853,29,20,FPN
684,0.8326353372532327,29,22,FPN
685,0.3914590724479213,29,25,FPN
686,1.7204257431432686,29,27,FPN
687,0.49905794228077116,29,29,FPN
688,0.27566809841154083,29,31,FPN
689,0.2792721002446861,29,17,FPN
690,0.6253467767461995,29,19,FPN
691,0.5839055399153669,29,21,FPN
692,0.5623144843721993,29,24,FPN
693,0.9738528072360927,29,26,FPN
694,0.31373654318686983,29,28,FPN
695,0.5215644730053847,29,30,FPN
696,0.3312512250128613,30,02,DMN
697,1.0651572741476079,30,03,DMN
698,0.3679008699830458,30,04,DMN
699,0.1652737563957431,30,06,DMN
700,0.05935261223886601,30,08,DMN
701,1.3627561567998472,30,09,DMN
702,0.4389841314141198,30,10,DMN
703,0.33621100159675754,30,12,DMN
704,0.09586909606741449,30,14,DMN
705,0.2542980733576693,30,15,DMN
706,0.48897628104458785,30,18,DMN
707,0.43663911788813947,30,20,DMN
708,0.3596266386261718,30,22,DMN
709,0.35500859928485207,30,25,DMN
710,0.29949623780239876,30,27,DMN
711,1.1946762309340737,30,29,DMN
712,0.26759243632231194,30,31,DMN
713,0.5748070958123874,30,17,DMN
714,0.2914154674558708,30,19,DMN
715,0.5296470726603297,30,21,DMN
