,Dimensionality,Parcels,Subject,Network
68,0.2299203949492745,3,24,VIS2
69,0.17783796981801078,3,26,VIS2
70,0.054822374732347905,3,28,VIS2
71,0.2165309314202577,3,30,VIS2
72,0.9684061220799013,4,02,VIS2
73,1.277201483323186,4,03,VIS2
74,0.4875491272588761,4,04,VIS2
75,1.013269429475333,4,06,VIS2
76,1.2736163456665228,4,08,VIS2
77,1.5450680140218984,4,09,VIS2
78,0.8020717525102345,4,10,VIS2
79,0.4028477059705365,4,12,VIS2
80,0.7421276611813279,4,14,VIS2
81,0.7997444369608727,4,15,VIS2
82,2.6696425467613545,4,18,VIS2
83,0.6736117647207652,4,20,VIS2
84,0.9322684214072025,4,22,VIS2
85,0.4207430029617845,4,25,VIS2
86,1.444123598797913,4,27,VIS2
87,1.5217301243289818,4,29,VIS2
88,0.7878320289314843,4,31,VIS2
89,0.48593228669707045,4,17,VIS2
90,0.6754575753031505,4,19,VIS2
91,0.342139388351185,4,21,VIS2
92,1.8575816646714698,4,24,VIS2
93,1.1738187198958483,4,26,VIS2
94,0.5224668736951603,4,28,VIS2
95,1.1938925830196796,4,30,VIS2
96,1.0506779172427472,5,02,VIS2
97,1.5107886101565553,5,03,VIS2
98,0.7920269517808987,5,04,VIS2
99,0.9538542778594933,5,06,VIS2
100,1.0983777615511388,5,08,VIS2
101,1.7878791945988273,5,09,VIS2
102,0.5341965741922932,5,10,VIS2
103,0.5830435425560148,5,12,VIS2
104,1.1338751463539123,5,14,VIS2
105,0.7911540944267602,5,15,VIS2
106,1.9884662703067773,5,18,VIS2
107,0.7280650298678054,5,20,VIS2
108,1.2310283583918396,5,22,VIS2
109,0.6995403383794438,5,25,VIS2
110,1.745969802604574,5,27,VIS2
111,1.5373849818026306,5,29,VIS2
112,0.282313882152402,5,31,VIS2
113,0.8186885611394207,5,17,VIS2
114,0.841626598354417,5,19,VIS2
115,0.5827469915618526,5,21,VIS2
116,1.6817155274572937,5,24,VIS2
117,1.1461410168198563,5,26,VIS2
118,0.42358387384009577,5,28,VIS2
119,2.1183281053873806,5,30,VIS2
120,1.6240644353328606,6,02,VIS2
121,0.5815771025106462,6,03,VIS2
122,1.1755031270960634,6,04,VIS2
123,1.1232037756173905,6,06,VIS2
124,1.436312591669823,6,08,VIS2
125,1.5128415332435594,6,09,VIS2
126,0.8834831931808139,6,10,VIS2
127,0.6072826449233288,6,12,VIS2
128,1.0246949243323236,6,14,VIS2
129,0.674135670899143,6,15,VIS2
130,1.0504199928505171,6,18,VIS2
131,1.114842427196993,6,20,VIS2
132,1.0723723046582532,6,22,VIS2
133,0.4683036103819845,6,25,VIS2
134,1.4313082493918512,6,27,VIS2
135,1.3941978444661203,6,29,VIS2
136,0.8621817434568736,6,31,VIS2
137,1.2924649239465908,6,17,VIS2
138,0.7481324436415488,6,19,VIS2
139,0.6337072407037244,6,21,VIS2
140,1.7432125772190252,6,24,VIS2
141,0.8756576589529003,6,26,VIS2
142,0.43935561344957474,6,28,VIS2
143,1.717317003950252,6,30,VIS2
144,1.4982786253595455,7,02,VIS2
145,0.5936527541794688,7,03,VIS2
146,0.10043337570854485,7,04,VIS2
147,0.370212612739223,7,06,VIS2
148,0.3060753311581894,7,08,VIS2
149,1.027827520215628,7,09,VIS2
150,1.2487706400423462,7,10,VIS2
151,0.3096260962055633,7,12,VIS2
152,0.6088263501534315,7,14,VIS2
153,0.9942580659944201,7,15,VIS2
154,0.2966200158507926,7,18,VIS2
155,0.6802710792085404,7,20,VIS2
156,0.058016718804911264,7,22,VIS2
157,0.18211929113961142,7,25,VIS2
158,0.7920472409282262,7,27,VIS2
159,0.8362111432509526,7,29,VIS2
160,0.2953252901449235,7,31,VIS2
161,1.1250630067606557,7,17,VIS2
162,0.573447290901575,7,19,VIS2
163,0.6286851768571101,7,21,VIS2
164,1.002853204158613,7,24,VIS2
165,1.0483554600527176,7,26,VIS2
166,1.1370085134953019,7,28,VIS2
167,0.6931582918135486,7,30,VIS2
168,1.3046903435971997,8,02,SMN
169,0.6636183588276774,8,03,SMN
170,0.09739639379335395,8,04,SMN
171,1.3839888567417915,8,06,SMN
172,0.1730773139673017,8,08,SMN
173,0.7595361099892605,8,09,SMN
174,0.4169750404581116,8,10,SMN
175,0.3269440024083657,8,12,SMN
176,0.9186934648785771,8,14,SMN
177,0.24273863428151257,8,15,SMN
178,0.2927102827358388,8,18,SMN
179,0.18669915313410615,8,20,SMN
180,0.7009416621904907,8,22,SMN
181,0.020432531064353193,8,25,SMN
182,1.0120874091704155,8,27,SMN
183,0.47741048977936984,8,29,SMN
184,0.0005400181223335978,8,31,SMN
185,0.11012177650319899,8,17,SMN
186,1.0789212311312541e-05,8,19,SMN
187,0.07815979977255967,8,21,SMN
188,0.44596977182028114,8,24,SMN
189,0.4201762862080859,8,26,SMN
190,0.001795871529996861,8,28,SMN
191,0.3613292451652472,8,30,SMN
192,0.08400974687708791,9,02,SMN
193,0.18944837450343083,9,03,SMN
194,0.7293571120187269,9,04,SMN
195,1.4530851691642648,9,06,SMN
196,0.785428367935484,9,08,SMN
197,0.25256356324580304,9,09,SMN
198,0.2783239207290275,9,10,SMN
199,0.6705305733629218,9,12,SMN
200,0.4292260660471558,9,14,SMN
201,0.7708923840894834,9,15,SMN
202,0.047800766723593346,9,18,SMN
203,0.07292419142017348,9,20,SMN
204,0.001834384923787018,9,22,SMN
205,0.1685144660228085,9,25,SMN
206,0.17383703266871087,9,27,SMN
207,0.46286983686793476,9,29,SMN
208,0.2759255180661397,9,31,SMN
209,0.023922180517942333,9,17,SMN
210,0.0022639788935147186,9,19,SMN
211,0.4738289275798776,9,21,SMN
212,0.06669212518906315,9,24,SMN
213,1.071256887462687,9,26,SMN
214,1.996687490395813e-05,9,28,SMN
215,0.21221804707211747,9,30,SMN
216,0.6729544712091172,10,02,CON
217,1.0779939867646253,10,03,CON
218,0.14377049711334536,10,04,CON
219,0.3384164246635448,10,06,CON
220,1.4311969892350385,10,08,CON
221,0.8448235574740214,10,09,CON
222,0.2070282439262846,10,10,CON
223,0.5075976025224891,10,12,CON
224,0.31746847377455867,10,14,CON
225,0.15894727817922474,10,15,CON
226,0.00025199967726931397,10,18,CON
227,0.18904397809279147,10,20,CON
228,0.008351819522908619,10,22,CON
229,0.3534497048203845,10,25,CON
230,0.8432077300453011,10,27,CON
231,0.19705211152130553,10,29,CON
232,0.006963127699532034,10,31,CON
233,0.00015512224120460853,10,17,CON
234,0.28685321793238233,10,19,CON
235,0.08697003960541513,10,21,CON
236,0.1857010873986642,10,24,CON
237,0.7388343492908976,10,26,CON
238,0.22344944952156573,10,28,CON
239,0.35639297485767113,10,30,CON
240,0.043234069284024866,11,02,DAN
241,0.668690196072123,11,03,DAN
242,0.31904867634584494,11,04,DAN
243,0.9262699615933091,11,06,DAN
244,0.06891801266224286,11,08,DAN
245,0.6306582498411609,11,09,DAN
246,0.0005600089036173211,11,10,DAN
247,0.6649521497535446,11,12,DAN
248,0.8838042755183657,11,14,DAN
249,0.01538494967933389,11,15,DAN
250,0.28338279360157714,11,18,DAN
251,0.09017558261755315,11,20,DAN
252,0.018698078499469726,11,22,DAN
253,0.0023961458494755608,11,25,DAN
254,0.07137233065505633,11,27,DAN
255,0.0691387855591169,11,29,DAN
256,0.2263536559724019,11,31,DAN
257,0.0023111665307823507,11,17,DAN
258,0.6514284801511266,11,19,DAN
259,0.4831734135079485,11,21,DAN
260,0.12117746491261855,11,24,DAN
261,0.06780717123789749,11,26,DAN
262,0.0006910124110601014,11,28,DAN
263,0.0658753165072986,11,30,DAN
264,0.12303979444331878,12,02,LAN
265,0.014832573237921925,12,03,LAN
266,0.8907265641909142,12,04,LAN
267,0.49459751748999037,12,06,LAN
268,0.015164080232653646,12,08,LAN
269,0.3119717408244504,12,09,LAN
270,0.1558828464595899,12,10,LAN
271,0.3627048742500917,12,12,LAN
272,0.6505970054198639,12,14,LAN
273,0.04511017108862862,12,15,LAN
274,0.47374514815550617,12,18,LAN
275,1.7150252169038236,12,20,LAN
276,0.19898809572259524,12,22,LAN
277,0.13940396914242803,12,25,LAN
278,1.241718538395239,12,27,LAN
279,0.2223076458903219,12,29,LAN
280,0.3760968936289244,12,31,LAN
281,0.2622699551756129,12,17,LAN
282,0.5511820695060553,12,19,LAN
283,0.0035339539810417156,12,21,LAN
284,0.0008252100990385093,12,24,LAN
285,0.21755640194254153,12,26,LAN
286,0.0835128738610197,12,28,LAN
287,0.7486920194146847,12,30,LAN
288,1.5314640564318824,13,02,VIS2
289,0.8909424744754584,13,03,VIS2
290,0.3636246139224983,13,04,VIS2
291,0.984130357429731,13,06,VIS2
292,1.414779862489084,13,08,VIS2
293,1.6548853828229666,13,09,VIS2
294,0.6251148061403329,13,10,VIS2
295,0.3870964215117256,13,12,VIS2
296,0.6893724490547154,13,14,VIS2
297,0.8440816303298014,13,15,VIS2
298,2.0008564149620276,13,18,VIS2
299,1.233724904702761,13,20,VIS2
300,0.5879021956845537,13,22,VIS2
301,0.5842173900589747,13,25,VIS2
302,1.2331463307085004,13,27,VIS2
303,1.2417125296018696,13,29,VIS2
304,0.000829286795341895,13,31,VIS2
305,0.5994648704731692,13,17,VIS2
306,1.012087739769031,13,19,VIS2
307,0.1581689822717878,13,21,VIS2
308,1.3301749793223843,13,24,VIS2
309,1.0878588286063853,13,26,VIS2
310,0.5604795496559007,13,28,VIS2
311,0.6314870802971024,13,30,VIS2
312,0.15011040519602595,14,02,FPN
313,0.058564620328080345,14,03,FPN
314,0.024579316235563697,14,04,FPN
315,1.1230096317820653,14,06,FPN
316,0.33869565817081226,14,08,FPN
317,0.7407849559439025,14,09,FPN
318,1.073741596078539,14,10,FPN
319,0.9560269973283279,14,12,FPN
320,0.9803613328830955,14,14,FPN
321,0.8264350718880478,14,15,FPN
322,0.35779499164858447,14,18,FPN
323,0.64130704009451,14,20,FPN
324,0.5236476626183877,14,22,FPN
325,1.182879650929932,14,25,FPN
326,1.4453322102842767,14,27,FPN
327,0.6454192253179866,14,29,FPN
328,0.04199028500567992,14,31,FPN
329,0.19308118913449057,14,17,FPN
330,0.4805070277616604,14,19,FPN
331,0.004745449871209648,14,21,FPN
332,1.3839289321844674,14,24,FPN
333,0.447609611981109,14,26,FPN
334,0.4005222163041127,14,28,FPN
335,2.0399966298668346,14,30,FPN
336,0.3021400886615866,15,02,FPN
337,0.9837680313697367,15,03,FPN
338,0.0366814219712354,15,04,FPN
339,0.956890105311105,15,06,FPN
340,0.13257439100966312,15,08,FPN
341,1.0740176145505214,15,09,FPN
342,2.1493435690976934,15,10,FPN
343,1.454528833205195,15,12,FPN
344,0.4049413005922441,15,14,FPN
345,0.7971926451444593,15,15,FPN
346,0.5846745948024176,15,18,FPN
347,0.33970682930226986,15,20,FPN
348,0.061575466727027725,15,22,FPN
349,0.36123088179171053,15,25,FPN
350,0.9641664370436255,15,27,FPN
351,0.9458637827598999,15,29,FPN
352,0.02667281052948382,15,31,FPN
353,0.7956464235588582,15,17,FPN
354,0.3016925873160386,15,19,FPN
355,0.1351108623542392,15,21,FPN
356,0.9775592091183856,15,24,FPN
357,0.029566488691073242,15,26,FPN
358,0.4576437987412744,15,28,FPN
359,0.6395115054932804,15,30,FPN
360,0.30041608216877497,16,02,VIS2
361,0.528054276583116,16,03,VIS2
362,0.10027732271194398,16,04,VIS2
363,0.5284956400671149,16,06,VIS2
364,0.12998530405722397,16,08,VIS2
365,0.9642508673546357,16,09,VIS2
366,0.42549102495101265,16,10,VIS2
367,0.05691148672440503,16,12,VIS2
368,0.20130560778385884,16,14,VIS2
369,0.44026647524494483,16,15,VIS2
370,0.20118438580443326,16,18,VIS2
371,0.471877968914094,16,20,VIS2
372,0.38870999159597136,16,22,VIS2
373,0.07451761975716995,16,25,VIS2
374,1.4437386555778822,16,27,VIS2
375,0.5675474663371554,16,29,VIS2
376,0.21145104660329003,16,31,VIS2
377,0.8823693344941993,16,17,VIS2
378,0.4558662302652968,16,19,VIS2
379,0.18690293377466774,16,21,VIS2
380,1.1031899909716891,16,24,VIS2
381,0.17585144471819447,16,26,VIS2
382,0.18944705732404257,16,28,VIS2
383,0.19423870856220044,16,30,VIS2
384,1.2024243154878114,17,02,VIS2
385,1.8565783246357679,17,03,VIS2
386,0.3313585581459134,17,04,VIS2
387,0.21993449996565229,17,06,VIS2
388,0.31763849261339416,17,08,VIS2
389,1.37358730353049,17,09,VIS2
390,1.0078358026456178,17,10,VIS2
391,0.5982729629716924,17,12,VIS2
392,0.4466118332084266,17,14,VIS2
393,0.5920857876801312,17,15,VIS2
394,0.20618049234882477,17,18,VIS2
395,1.0518550769833042,17,20,VIS2
396,0.5714217576454552,17,22,VIS2
397,0.0011482505373230372,17,25,VIS2
398,1.4955063467327556,17,27,VIS2
399,0.5470642994915603,17,29,VIS2
400,0.39930256215618665,17,31,VIS2
401,1.4291126577173385,17,17,VIS2
402,0.44443376712377275,17,19,VIS2
403,0.9565522610949926,17,21,VIS2
404,0.48883024872463865,17,24,VIS2
405,0.21472307117596656,17,26,VIS2
406,0.00112076091006735,17,28,VIS2
407,1.3052976584440605,17,30,VIS2
408,1.0370892183959468,18,02,VIS2
409,0.9444339693938291,18,03,VIS2
410,0.6079602237990964,18,04,VIS2
411,0.6860659427081869,18,06,VIS2
412,1.3662662552319642,18,08,VIS2
413,1.1118652437651941,18,09,VIS2
414,1.607701962582325,18,10,VIS2
415,0.8368455825008355,18,12,VIS2
416,0.5333184939214607,18,14,VIS2
417,1.4110016453690175,18,15,VIS2
418,0.9157198254889123,18,18,VIS2
419,0.8521670070560605,18,20,VIS2
420,1.7949052582266427,18,22,VIS2
421,0.7517648602339447,18,25,VIS2
422,1.5492188364255386,18,27,VIS2
423,1.6971816581409747,18,29,VIS2
424,0.4776911706617254,18,31,VIS2
425,0.8952041717212896,18,17,VIS2
426,0.781146355904524,18,19,VIS2
427,1.1987599906858466,18,21,VIS2
428,1.1236153406962917,18,24,VIS2
429,1.6906135305615153,18,26,VIS2
430,0.45428635181434435,18,28,VIS2
431,2.061319412860269,18,30,VIS2
432,0.49842821430977363,19,02,VIS2
433,0.56447221795429,19,03,VIS2
434,0.2282459750021714,19,04,VIS2
435,0.6785543596194695,19,06,VIS2
436,0.22841154656798415,19,08,VIS2
437,0.7806604205661416,19,09,VIS2
438,0.4240023919268331,19,10,VIS2
439,0.4193568347327265,19,12,VIS2
440,0.8942112458002108,19,14,VIS2
441,0.25243617726010015,19,15,VIS2
442,0.47484719073264325,19,18,VIS2
443,1.1979201581827321,19,20,VIS2
444,0.1385796364446347,19,22,VIS2
445,0.6151348734339082,19,25,VIS2
446,1.171107020611545,19,27,VIS2
447,0.4244684251718337,19,29,VIS2
448,0.015387783285165242,19,31,VIS2
449,0.850590196561205,19,17,VIS2
450,0.42324548521597055,19,19,VIS2
451,0.9984802091768429,19,21,VIS2
452,0.8875638270324137,19,24,VIS2
453,0.60958861719992,19,26,VIS2
454,0.29419360046295057,19,28,VIS2
455,1.1658102724843495,19,30,VIS2
456,1.6193295668693866,20,02,VIS2
457,1.0697034263054892,20,03,VIS2
458,0.8307728495969957,20,04,VIS2
459,1.1033345263719538,20,06,VIS2
460,1.5756753608232672,20,08,VIS2
461,1.4761409903374658,20,09,VIS2
462,0.8862788968961574,20,10,VIS2
463,0.23024047534902314,20,12,VIS2
464,0.533139238414709,20,14,VIS2
465,0.6262605474487282,20,15,VIS2
466,0.2746723467642854,20,18,VIS2
467,0.6417163255300358,20,20,VIS2
468,0.4647243158404324,20,22,VIS2
469,0.8675828351747741,20,25,VIS2
470,1.2376105479163462,20,27,VIS2
471,0.9821665963033138,20,29,VIS2
472,0.3918523797225419,20,31,VIS2
473,1.1953447382486786,20,17,VIS2
474,0.059982800155778324,20,19,VIS2
475,0.030227268774713593,20,21,VIS2
476,0.7892270542398017,20,24,VIS2
477,0.6522128036937594,20,26,VIS2
478,0.11840295547954285,20,28,VIS2
479,0.693585799126341,20,30,VIS2
480,0.6084972432454981,21,02,VIS2
481,0.6229927175831298,21,03,VIS2
482,0.3249451436238367,21,04,VIS2
483,0.49302901970949703,21,06,VIS2
484,1.063343526524817,21,08,VIS2
485,1.0263157122877518,21,09,VIS2
486,0.2994559799917237,21,10,VIS2
487,0.2679804768356189,21,12,VIS2
488,0.393417909436679,21,14,VIS2
489,0.16562815641778358,21,15,VIS2
490,0.6986190370699495,21,18,VIS2
491,0.377144354416249,21,20,VIS2
492,0.9427917052923553,21,22,VIS2
493,0.4719408806050587,21,25,VIS2
494,1.111099231286629,21,27,VIS2
495,1.5023217568729068,21,29,VIS2
496,0.0947349240685476,21,31,VIS2
497,0.8750866464422513,21,17,VIS2
498,0.19593800165932962,21,19,VIS2
499,0.35909073706923705,21,21,VIS2
500,0.6490076147180347,21,24,VIS2
501,1.190986496785332,21,26,VIS2
502,0.5458056582656807,21,28,VIS2
503,0.6979693330982176,21,30,VIS2
504,1.0329686794652275,22,02,VIS2
505,0.7071188612621839,22,03,VIS2
506,0.8787698712032355,22,04,VIS2
507,0.7776648334128026,22,06,VIS2
508,1.076862209178199,22,08,VIS2
509,0.9961662000711083,22,09,VIS2
510,0.4995586909788621,22,10,VIS2
511,0.21104915627119905,22,12,VIS2
512,0.6469734858374745,22,14,VIS2
513,0.5172068904440333,22,15,VIS2
514,0.27396010417284267,22,18,VIS2
515,0.6590825818843925,22,20,VIS2
516,1.30827521677345,22,22,VIS2
517,0.6324774810989668,22,25,VIS2
518,1.2078817545945446,22,27,VIS2
519,0.9603953429796215,22,29,VIS2
520,0.03774844942342165,22,31,VIS2
521,0.7261487082854522,22,17,VIS2
522,0.1665586455792018,22,19,VIS2
523,0.4252641413687554,22,21,VIS2
524,0.9422532055773044,22,24,VIS2
525,0.6001800208156145,22,26,VIS2
526,0.2681120585079831,22,28,VIS2
527,0.9078320282525565,22,30,VIS2
528,1.0535179096428071,23,02,VIS2
529,0.03630352790255995,23,03,VIS2
530,0.023358216554756794,23,04,VIS2
531,0.4040283047330965,23,06,VIS2
532,0.3201571294604834,23,08,VIS2
533,0.4472351028035101,23,09,VIS2
534,0.0020928135929826667,23,10,VIS2
535,0.17270185396972967,23,12,VIS2
536,0.4185744033313571,23,14,VIS2
537,0.05970556319906917,23,15,VIS2
538,0.5960890980609311,23,18,VIS2
539,1.2018753574856225,23,20,VIS2
540,0.7351282090808567,23,22,VIS2
541,0.044959943573830013,23,25,VIS2
542,0.8159528104004461,23,27,VIS2
543,0.7074053482654842,23,29,VIS2
544,0.11755082785336883,23,31,VIS2
545,0.09116556513224579,23,17,VIS2
546,0.08165845108423019,23,19,VIS2
547,0.015565526048530487,23,21,VIS2
548,0.009234540131379376,23,24,VIS2
549,0.15368284265920226,23,26,VIS2
550,0.424396846677632,23,28,VIS2
551,0.0007646762837118568,23,30,VIS2
552,0.0393132122786847,24,02,AUD
553,0.2447863798767437,24,03,AUD
554,0.013471995581188159,24,04,AUD
555,0.1676053387494058,24,06,AUD
556,0.025626250784369906,24,08,AUD
557,0.10955805365228924,24,09,AUD
558,0.02664165011147338,24,10,AUD
559,0.033594532142641215,24,12,AUD
560,0.39753949099905506,24,14,AUD
561,0.1151325242024611,24,15,AUD
562,0.052405425008884295,24,18,AUD
563,0.5572463308192781,24,20,AUD
564,0.022766465363432617,24,22,AUD
565,0.49351899769939606,24,25,AUD
566,0.17665329409451982,24,27,AUD
567,0.23303185320433156,24,29,AUD
568,0.07975962854972529,24,31,AUD
569,0.08541294239786006,24,17,AUD
570,0.1764801460732964,24,19,AUD
571,0.00043332172166578303,24,21,AUD
572,0.17053656770643233,24,24,AUD
573,0.08555431012694574,24,26,AUD
574,0.17852464584705988,24,28,AUD
575,0.08928928832401474,24,30,AUD
576,0.5697285991490192,25,02,LAN
577,0.30466977938010426,25,03,LAN
578,0.14868656777907194,25,04,LAN
579,0.008625877613858997,25,06,LAN
580,0.829265177004673,25,08,LAN
581,0.4096513048336145,25,09,LAN
582,0.31500990057681993,25,10,LAN
583,0.17246775135719833,25,12,LAN
584,0.36469247915505987,25,14,LAN
585,0.12099325011698261,25,15,LAN
586,0.30193271867470123,25,18,LAN
587,0.056064180695029546,25,20,LAN
588,0.01891033044048355,25,22,LAN
589,0.060445973841338124,25,25,LAN
590,0.4110765904617796,25,27,LAN
591,0.5831009059993514,25,29,LAN
592,0.29804130287189634,25,31,LAN
593,1.0503460005221392,25,17,LAN
594,0.0009541555747967932,25,19,LAN
595,0.16652906095666853,25,21,LAN
596,0.22994529091995436,25,24,LAN
597,0.04693307819219079,25,26,LAN
598,0.055458336768979224,25,28,LAN
599,0.00024302646347166383,25,30,LAN
600,0.1087124156710897,26,02,LAN
601,1.1892655751567323,26,03,LAN
602,0.9156713410949925,26,04,LAN
603,0.2201606551711089,26,06,LAN
604,0.10442586610775977,26,08,LAN
605,1.314870108066001,26,09,LAN
606,0.6577920822500691,26,10,LAN
607,0.12059208134573096,26,12,LAN
608,0.3766135436837318,26,14,LAN
609,0.00838806817407118,26,15,LAN
610,0.5750645210909529,26,18,LAN
611,2.3722930529704565,26,20,LAN
612,0.0003155817096333158,26,22,LAN
613,0.19850619276701553,26,25,LAN
614,0.04595606168157161,26,27,LAN
615,0.00221665354625683,26,29,LAN
616,0.08406497122855648,26,31,LAN
617,0.4676032939256021,26,17,LAN
618,0.14313081591979854,26,19,LAN
619,0.15331863879919327,26,21,LAN
620,0.45862980057368136,26,24,LAN
621,0.02710495212058481,26,26,LAN
622,0.006720699878889798,26,28,LAN
623,0.5749458280567437,26,30,LAN
624,1.1987113149239734,27,02,PMULTI
625,1.4128693229262994,27,03,PMULTI
626,0.2216355904777886,27,04,PMULTI
627,2.119418081137591,27,06,PMULTI
628,0.10592235564186916,27,08,PMULTI
629,1.453338674009825,27,09,PMULTI
630,0.6919137114569541,27,10,PMULTI
631,0.03326704800524594,27,12,PMULTI
632,0.446328683058468,27,14,PMULTI
633,0.1574511995291072,27,15,PMULTI
634,0.7817635121454662,27,18,PMULTI
635,0.2951345299436726,27,20,PMULTI
636,0.0023379368153543427,27,22,PMULTI
637,0.3020345820347186,27,25,PMULTI
638,1.4766772130387904,27,27,PMULTI
639,1.166707977922049,27,29,PMULTI
640,0.36764925606766313,27,31,PMULTI
641,0.8801889449430701,27,17,PMULTI
642,0.25200840324222756,27,19,PMULTI
643,0.036540350160218046,27,21,PMULTI
644,0.8602739007783943,27,24,PMULTI
645,0.8603633175364704,27,26,PMULTI
646,0.044120307611561584,27,28,PMULTI
647,0.4834120603406076,27,30,PMULTI
648,0.04479505546642757,28,02,LAN
649,0.21968122824768113,28,03,LAN
650,0.09952097875977878,28,04,LAN
651,0.9237981474535473,28,06,LAN
652,7.413971050307904e-05,28,08,LAN
653,1.1662773256868073,28,09,LAN
654,0.687032264215162,28,10,LAN
655,0.32122085381250354,28,12,LAN
656,0.23485710320016398,28,14,LAN
657,0.025910681909537183,28,15,LAN
658,0.8685891715948224,28,18,LAN
659,0.050805642691263406,28,20,LAN
660,0.19338833148139153,28,22,LAN
661,0.22981428387931713,28,25,LAN
662,0.5068658009548722,28,27,LAN
663,0.7035970103083359,28,29,LAN
664,0.38197420591632353,28,31,LAN
665,0.7161206102088229,28,17,LAN
666,0.04840244416910298,28,19,LAN
667,7.983931949819257e-05,28,21,LAN
668,0.01660824046697325,28,24,LAN
669,0.009651729191137853,28,26,LAN
670,0.03509564100858539,28,28,LAN
671,0.014207340262192256,28,30,LAN
672,0.19054657439801775,29,02,FPN
673,1.1958195774983227,29,03,FPN
674,0.010301035717248828,29,04,FPN
675,0.6351221620832287,29,06,FPN
676,0.00035788800724867426,29,08,FPN
677,0.6438661203144558,29,09,FPN
678,0.04318460140803079,29,10,FPN
679,0.09909980277929872,29,12,FPN
680,0.023655080207403596,29,14,FPN
681,0.05363477185620023,29,15,FPN
682,0.19179522062117124,29,18,FPN
683,0.875771522067141,29,20,FPN
684,0.11129948183141983,29,22,FPN
685,0.4387899214795673,29,25,FPN
686,1.3687619462791578,29,27,FPN
687,0.04675003710321527,29,29,FPN
688,0.05463040710340327,29,31,FPN
689,0.1755812599780477,29,17,FPN
690,0.4883256029814685,29,19,FPN
691,0.011713800279651203,29,21,FPN
692,0.7241361786035486,29,24,FPN
693,1.3045562310222918,29,26,FPN
694,0.464991255630915,29,28,FPN
695,1.0934208630123676,29,30,FPN
696,0.875708776791558,30,02,DMN
697,1.406962279078142,30,03,DMN
698,0.005946602593108842,30,04,DMN
699,0.8967216770528684,30,06,DMN
700,0.006918870843671442,30,08,DMN
701,1.894910056866852,30,09,DMN
702,0.7312424969256809,30,10,DMN
703,0.01339432366975699,30,12,DMN
704,0.1643840597722008,30,14,DMN
705,0.118999467190734,30,15,DMN
706,0.09816788055077091,30,18,DMN
707,0.548230809300697,30,20,DMN
708,0.3582263549432576,30,22,DMN
709,0.011657434705709024,30,25,DMN
710,0.6168607759915904,30,27,DMN
711,0.1180681653094324,30,29,DMN
712,0.8396024032155417,30,31,DMN
713,0.11163552787043857,30,17,DMN
714,0.038256670422335576,30,19,DMN
