,Dimensionality,Parcels,Subject,Network
388,0.60273178775292,17,08,VIS2
389,0.9073667443990117,17,09,VIS2
390,0.4202068751717277,17,10,VIS2
391,0.42152508849615866,17,12,VIS2
392,0.1875440000966958,17,14,VIS2
393,0.441975344175191,17,15,VIS2
394,0.2246392279307175,17,18,VIS2
395,0.49730052799385366,17,20,VIS2
396,0.27365149412795803,17,22,VIS2
397,0.04804444650843178,17,25,VIS2
398,1.0404708728842555,17,27,VIS2
399,0.5175542755592674,17,29,VIS2
400,0.3581326973377915,17,31,VIS2
401,0.44712931838407577,17,17,VIS2
402,0.3678814694229115,17,19,VIS2
403,0.4278532441563348,17,21,VIS2
404,0.35658719994983346,17,24,VIS2
405,0.4123395886435956,17,26,VIS2
406,0.15619736179608146,17,28,VIS2
407,0.21259338046544068,17,30,VIS2
408,1.3020603696504451,18,02,VIS2
409,0.6230092332441205,18,03,VIS2
410,0.36639754342588093,18,04,VIS2
411,0.8445213705260173,18,06,VIS2
412,0.4326916963264722,18,08,VIS2
413,0.9629527647896615,18,09,VIS2
414,1.0182332035587152,18,10,VIS2
415,0.46174799313899073,18,12,VIS2
416,0.35231421190102086,18,14,VIS2
417,0.5911685005608474,18,15,VIS2
418,0.7335966643676824,18,18,VIS2
419,0.7430933042618071,18,20,VIS2
420,0.46124919762764954,18,22,VIS2
421,0.9127040562468408,18,25,VIS2
422,1.2140131461496062,18,27,VIS2
423,0.7068260528229557,18,29,VIS2
424,0.21320410009567267,18,31,VIS2
425,0.7417851481503596,18,17,VIS2
426,0.7143359638261938,18,19,VIS2
427,0.7101790273817546,18,21,VIS2
428,1.134342783613624,18,24,VIS2
429,0.8137057305016536,18,26,VIS2
430,0.020779152785787385,18,28,VIS2
431,0.6866996442126276,18,30,VIS2
432,0.8196257433615479,19,02,VIS2
433,0.5990083155964633,19,03,VIS2
434,0.1511017637156633,19,04,VIS2
435,0.27897131425960947,19,06,VIS2
436,0.4695985285353927,19,08,VIS2
437,0.4802166541987623,19,09,VIS2
438,0.307338110177863,19,10,VIS2
439,0.5330841055586097,19,12,VIS2
440,0.3470089728441504,19,14,VIS2
441,0.3639501785726073,19,15,VIS2
442,0.19384555967369835,19,18,VIS2
443,0.018362039603353475,19,20,VIS2
444,0.06252155370659221,19,22,VIS2
445,0.2587890414978089,19,25,VIS2
446,0.7416299974444388,19,27,VIS2
447,0.4545747404310892,19,29,VIS2
448,0.22467767191559618,19,31,VIS2
449,0.25679544851825975,19,17,VIS2
450,0.2540886888604156,19,19,VIS2
451,0.29341872551557374,19,21,VIS2
452,0.3313646142505847,19,24,VIS2
453,0.44618996394370913,19,26,VIS2
454,0.05723399479106593,19,28,VIS2
455,0.5077102422799722,19,30,VIS2
456,1.1543723787887978,20,02,VIS2
457,0.3892161200998523,20,03,VIS2
458,0.15739466812462957,20,04,VIS2
459,0.2990975337655565,20,06,VIS2
460,0.3973015656527586,20,08,VIS2
461,0.4500088016891194,20,09,VIS2
462,0.33901314311517866,20,10,VIS2
463,0.10566319616517567,20,12,VIS2
464,0.31345773216397205,20,14,VIS2
465,0.2790693937537486,20,15,VIS2
466,0.13276647045910986,20,18,VIS2
467,0.2492135710114803,20,20,VIS2
468,0.16206882719854163,20,22,VIS2
469,0.44977286989062837,20,25,VIS2
470,0.5428353883208915,20,27,VIS2
471,0.3215947867218879,20,29,VIS2
472,0.04113180621353753,20,31,VIS2
473,0.1692739128360253,20,17,VIS2
474,0.23736502227169673,20,19,VIS2
475,0.08925584083536994,20,21,VIS2
476,0.37421132359839604,20,24,VIS2
477,0.33913843438040725,20,26,VIS2
478,0.0009459199535827323,20,28,VIS2
479,0.27526386306784006,20,30,VIS2
480,0.4794399389240687,21,02,VIS2
481,0.201667829002144,21,03,VIS2
482,0.07045622641954732,21,04,VIS2
483,0.1788659664321988,21,06,VIS2
484,0.42690612583981213,21,08,VIS2
485,0.6719887914121409,21,09,VIS2
486,0.39454298032165885,21,10,VIS2
487,0.2962551647426816,21,12,VIS2
488,0.33259527462859195,21,14,VIS2
489,0.25453045025891563,21,15,VIS2
490,0.19450477434962476,21,18,VIS2
491,0.0640542570909113,21,20,VIS2
492,0.23228073430880908,21,22,VIS2
493,0.20427584601559096,21,25,VIS2
494,1.1235138877809026,21,27,VIS2
495,0.17404774756645833,21,29,VIS2
496,0.1158572286546281,21,31,VIS2
497,0.19657326815304998,21,17,VIS2
498,0.30566971335515475,21,19,VIS2
499,0.1860895669494901,21,21,VIS2
500,0.2781702116757399,21,24,VIS2
501,0.5264207650989154,21,26,VIS2
502,0.0003648459561924385,21,28,VIS2
503,0.10891294639132874,21,30,VIS2
504,0.9609699014020685,22,02,VIS2
505,0.5173867505864108,22,03,VIS2
506,0.3796768906959827,22,04,VIS2
507,0.40652781534154486,22,06,VIS2
508,0.21111937214296922,22,08,VIS2
509,0.573654996977315,22,09,VIS2
510,0.35951192752516514,22,10,VIS2
511,0.19423502416195534,22,12,VIS2
512,0.43117019910104537,22,14,VIS2
513,0.32678028250411767,22,15,VIS2
514,0.2775244388826099,22,18,VIS2
515,0.4050042924885999,22,20,VIS2
516,0.3194499587765265,22,22,VIS2
517,0.4768133789167858,22,25,VIS2
518,0.7381225985226072,22,27,VIS2
519,0.2785385884907534,22,29,VIS2
520,0.11162874130411594,22,31,VIS2
521,0.38779998111851904,22,17,VIS2
522,0.4007399970533746,22,19,VIS2
523,0.17903604495822187,22,21,VIS2
524,0.8958412610967056,22,24,VIS2
525,0.30139807037761124,22,26,VIS2
526,0.016335738207981336,22,28,VIS2
527,0.2433068573524353,22,30,VIS2
528,0.42689950393391723,23,02,VIS2
529,0.40600050223809164,23,03,VIS2
530,0.059384205247433854,23,04,VIS2
531,0.25792686193658904,23,06,VIS2
532,0.14445874763287955,23,08,VIS2
533,0.08939140955705469,23,09,VIS2
534,0.41473332379817773,23,10,VIS2
535,0.08168902310066715,23,12,VIS2
536,0.2160550192706041,23,14,VIS2
537,0.18934978821054965,23,15,VIS2
538,0.15772603651056194,23,18,VIS2
539,0.24463946072219658,23,20,VIS2
540,0.49654933880198726,23,22,VIS2
541,0.05001820791082782,23,25,VIS2
542,0.6381560044304516,23,27,VIS2
543,0.6430197741732976,23,29,VIS2
544,0.015252407091935993,23,31,VIS2
545,0.18449039916961216,23,17,VIS2
546,0.15396092363592098,23,19,VIS2
547,0.06409479772642199,23,21,VIS2
548,0.2480316832697154,23,24,VIS2
549,0.3068999914115114,23,26,VIS2
550,0.016619953756254722,23,28,VIS2
551,0.1458882242547692,23,30,VIS2
552,0.0007658331509359813,24,02,AUD
553,0.0026049707590262623,24,03,AUD
554,0.0004653992267407697,24,04,AUD
555,0.10547014805982646,24,06,AUD
556,0.038473196639395364,24,08,AUD
557,0.046342278467612776,24,09,AUD
558,0.01096174926470155,24,10,AUD
559,0.0023648958839491674,24,12,AUD
560,0.15838910589449148,24,14,AUD
561,0.11957466503339675,24,15,AUD
562,0.02720050434266851,24,18,AUD
563,0.03200166188240754,24,20,AUD
564,0.03679744181358544,24,22,AUD
565,0.014706726386826982,24,25,AUD
566,0.11597764287891972,24,27,AUD
567,0.047626495928032,24,29,AUD
568,0.022738510834255127,24,31,AUD
569,0.0012570501049448874,24,17,AUD
570,0.04198886904972229,24,19,AUD
571,0.03007783572694975,24,21,AUD
572,0.07202990023585604,24,24,AUD
573,0.27652924296082687,24,26,AUD
574,0.006763549624825869,24,28,AUD
575,0.08542765002270666,24,30,AUD
576,0.33438421676933405,25,02,LAN
577,0.13259580724357817,25,03,LAN
578,0.46734731773352417,25,04,LAN
579,0.5637390832213763,25,06,LAN
580,0.2608038494049469,25,08,LAN
581,0.6060532063458527,25,09,LAN
582,0.3155665458289648,25,10,LAN
583,0.10295736673769657,25,12,LAN
584,0.2396330792183461,25,14,LAN
585,0.3101782603968877,25,15,LAN
586,0.17458076582923013,25,18,LAN
587,0.20285768007308175,25,20,LAN
588,0.0980744973172156,25,22,LAN
589,0.3471796705658985,25,25,LAN
590,0.24973020276622263,25,27,LAN
591,0.2892064329042601,25,29,LAN
592,0.12922471020294687,25,31,LAN
593,0.33768926142310485,25,17,LAN
594,0.0926911553348646,25,19,LAN
595,0.2547554915546247,25,21,LAN
596,0.6371303732904202,25,24,LAN
597,0.33037659419238624,25,26,LAN
598,0.08447511346638646,25,28,LAN
599,0.25679095150995,25,30,LAN
600,0.48140602624716056,26,02,LAN
601,0.3746193480995221,26,03,LAN
602,0.08719095897971922,26,04,LAN
603,0.7482395924561855,26,06,LAN
604,0.3546146807532273,26,08,LAN
605,0.29485391897140345,26,09,LAN
606,0.5543927431408044,26,10,LAN
607,0.10989710705591166,26,12,LAN
608,0.30628221554804497,26,14,LAN
609,0.0060760397569772214,26,15,LAN
610,0.09616691189970551,26,18,LAN
611,0.19123607072115537,26,20,LAN
612,0.00796666288662113,26,22,LAN
613,0.20423179134382088,26,25,LAN
614,0.5865283302133883,26,27,LAN
615,0.29233773338082836,26,29,LAN
616,0.012079567566440718,26,31,LAN
617,0.4563060386114309,26,17,LAN
618,0.2649558394499189,26,19,LAN
619,0.07433910155211904,26,21,LAN
620,0.7884338924313579,26,24,LAN
621,0.2081783789316972,26,26,LAN
622,0.04382135727771168,26,28,LAN
623,0.11420969385275499,26,30,LAN
624,0.6080673114797512,27,02,PMULTI
625,0.6080979916252945,27,03,PMULTI
626,0.16873215859089727,27,04,PMULTI
627,0.6730494019008919,27,06,PMULTI
628,0.05475142459025288,27,08,PMULTI
629,0.38177672082030895,27,09,PMULTI
630,0.32401622717444734,27,10,PMULTI
631,0.09489775270906355,27,12,PMULTI
632,0.4016730650873352,27,14,PMULTI
633,0.053269931018278406,27,15,PMULTI
634,0.6531376494845587,27,18,PMULTI
635,0.3262466427645659,27,20,PMULTI
636,0.12549998512669833,27,22,PMULTI
637,0.2589732517148372,27,25,PMULTI
638,0.5081726997627141,27,27,PMULTI
639,0.6623150356175411,27,29,PMULTI
640,0.008400157286296622,27,31,PMULTI
641,0.3023170644133851,27,17,PMULTI
642,0.29485645907267793,27,19,PMULTI
643,0.28755458604156137,27,21,PMULTI
644,0.7404310915387639,27,24,PMULTI
645,0.27827410215354403,27,26,PMULTI
646,0.020381748486592646,27,28,PMULTI
647,0.16161521877078974,27,30,PMULTI
648,0.1830176677499216,28,02,LAN
649,0.22104121976103852,28,03,LAN
650,0.08347018909924704,28,04,LAN
651,0.4780255958547392,28,06,LAN
652,0.3045279084222234,28,08,LAN
653,0.24278516997672356,28,09,LAN
654,0.22816334694799822,28,10,LAN
655,0.05181244891277624,28,12,LAN
656,0.3701788337737174,28,14,LAN
657,0.06672330746692147,28,15,LAN
658,0.12145574575031093,28,18,LAN
659,0.14014464441157728,28,20,LAN
660,0.3603120539562786,28,22,LAN
661,0.5151276547662454,28,25,LAN
662,1.0588286161567992,28,27,LAN
663,0.438474651947442,28,29,LAN
664,0.005681837265089873,28,31,LAN
665,0.6274103970890573,28,17,LAN
666,0.1706746319880328,28,19,LAN
667,0.1469781837362475,28,21,LAN
668,0.15600884450460778,28,24,LAN
669,0.6565065410312936,28,26,LAN
670,0.08749757954010594,28,28,LAN
671,0.36344175674501694,28,30,LAN
672,0.33866673216990234,29,02,FPN
673,0.47612418818767516,29,03,FPN
674,0.04631693053992134,29,04,FPN
675,0.5794773777768791,29,06,FPN
676,0.17167305511969275,29,08,FPN
677,0.2612101469258014,29,09,FPN
678,0.2867217766708354,29,10,FPN
679,0.29370978528961356,29,12,FPN
680,0.2387215733752398,29,14,FPN
681,0.036775536006913655,29,15,FPN
682,0.09508418175412396,29,18,FPN
683,0.08824065427403248,29,20,FPN
684,0.06971874042398847,29,22,FPN
685,0.10961062202477069,29,25,FPN
686,0.8927546398587425,29,27,FPN
687,0.49564850082336254,29,29,FPN
688,0.04392309206419272,29,31,FPN
689,0.19171345149125876,29,17,FPN
690,0.19978484866289098,29,19,FPN
691,0.10414615489547556,29,21,FPN
692,0.3197011628915148,29,24,FPN
693,0.43548631731112325,29,26,FPN
694,0.012717562540058819,29,28,FPN
695,0.22999321570569525,29,30,FPN
696,0.24760037254678896,30,02,DMN
697,0.5621090982837911,30,03,DMN
698,0.09344274286842934,30,04,DMN
699,0.5068147977506808,30,06,DMN
700,0.019124277271500508,30,08,DMN
701,0.5723572893810911,30,09,DMN
702,0.2504164820903632,30,10,DMN
703,0.4768386077981409,30,12,DMN
704,0.2601546576959982,30,14,DMN
705,0.21878071912230043,30,15,DMN
706,0.15668717175336572,30,18,DMN
707,0.3735379135476694,30,20,DMN
708,0.32540631385959573,30,22,DMN
709,0.025005517131480394,30,25,DMN
710,0.46879722881946606,30,27,DMN
711,0.46784131057809175,30,29,DMN
712,0.019386795573429264,30,31,DMN
713,0.04473038983270591,30,17,DMN
