,Dimensionality,Parcels,Subject,Network
52,0.9528164216833841,3,08,VIS2
53,0.23576527191666682,3,09,VIS2
54,0.07170330444125642,3,10,VIS2
55,0.21488770906768223,3,12,VIS2
56,0.3225501301919102,3,14,VIS2
57,0.1031914179976496,3,15,VIS2
58,0.13362073034513836,3,18,VIS2
59,0.002458783568820043,3,20,VIS2
60,0.06364915601318916,3,22,VIS2
61,0.39098764820863746,3,25,VIS2
62,0.6250307546090035,3,27,VIS2
63,0.1387257596574261,3,29,VIS2
64,0.01648804358173257,3,31,VIS2
65,0.4042090762729897,3,17,VIS2
66,0.22560854546806955,3,19,VIS2
67,0.007602252795708062,3,21,VIS2
68,0.23222281043815102,3,24,VIS2
69,0.1532413710539567,3,26,VIS2
70,0.03315889077331585,3,28,VIS2
71,0.11727578597789177,3,30,VIS2
72,0.9119470468595969,4,02,VIS2
73,0.9705954081079601,4,03,VIS2
74,0.4812192166998845,4,04,VIS2
75,0.8920178141017069,4,06,VIS2
76,0.7285381875184962,4,08,VIS2
77,0.5002693361140431,4,09,VIS2
78,0.4199535996970876,4,10,VIS2
79,0.6439625843697009,4,12,VIS2
80,0.46308231749686624,4,14,VIS2
81,0.2795992471793098,4,15,VIS2
82,0.6296562352854963,4,18,VIS2
83,0.4898801609336645,4,20,VIS2
84,0.6979997084716062,4,22,VIS2
85,0.34747413999902405,4,25,VIS2
86,1.4824700281920185,4,27,VIS2
87,0.9343163954689531,4,29,VIS2
88,0.516148572069602,4,31,VIS2
89,0.16245510995482196,4,17,VIS2
90,0.45719572370928313,4,19,VIS2
91,0.04054193214480663,4,21,VIS2
92,1.3603124368860644,4,24,VIS2
93,2.115179684031824,4,26,VIS2
94,0.10453979542699424,4,28,VIS2
95,0.9177367164168785,4,30,VIS2
96,1.0254382101796329,5,02,VIS2
97,0.5356355151163619,5,03,VIS2
98,0.9614562377628063,5,04,VIS2
99,0.659150137824075,5,06,VIS2
100,0.494561279249322,5,08,VIS2
101,0.41273690617598985,5,09,VIS2
102,0.5934516637076486,5,10,VIS2
103,1.0637156510663233,5,12,VIS2
104,0.6418364338545938,5,14,VIS2
105,0.19516132031263794,5,15,VIS2
106,0.48674227834210965,5,18,VIS2
107,0.12634534428283373,5,20,VIS2
108,1.1582043728750373,5,22,VIS2
109,0.4768412504009859,5,25,VIS2
110,1.6948315045034708,5,27,VIS2
111,0.7610725856553661,5,29,VIS2
112,0.16024099284998683,5,31,VIS2
113,0.21089954907849187,5,17,VIS2
114,0.34849629561632944,5,19,VIS2
115,0.16392455110648302,5,21,VIS2
116,1.127686416598009,5,24,VIS2
117,1.6237326452708223,5,26,VIS2
118,0.010334110605634678,5,28,VIS2
119,1.1920246181927923,5,30,VIS2
120,0.6520710170506395,6,02,VIS2
121,0.4058097992875039,6,03,VIS2
122,1.0439079670219304,6,04,VIS2
123,0.38146445958528913,6,06,VIS2
124,0.6434725932471015,6,08,VIS2
125,0.30682538141843335,6,09,VIS2
126,0.5218180058648076,6,10,VIS2
127,1.6238091115600857,6,12,VIS2
128,0.2064634201760824,6,14,VIS2
129,0.0943646978379728,6,15,VIS2
130,0.14934145350037661,6,18,VIS2
131,0.07909832140664937,6,20,VIS2
132,0.8610606091934309,6,22,VIS2
133,0.2898890774282037,6,25,VIS2
134,1.2736300916328696,6,27,VIS2
135,0.4390280437172508,6,29,VIS2
136,0.22260023802755824,6,31,VIS2
137,0.35584234600980663,6,17,VIS2
138,0.08115730575985353,6,19,VIS2
139,0.17025392550392024,6,21,VIS2
140,0.6359908210491511,6,24,VIS2
141,1.1088726203186992,6,26,VIS2
142,0.31831676231647243,6,28,VIS2
143,1.0358765083896901,6,30,VIS2
144,0.48950909782780727,7,02,VIS2
145,0.653619920008544,7,03,VIS2
146,0.08090887640063121,7,04,VIS2
147,0.1294333233950822,7,06,VIS2
148,0.05109711465080129,7,08,VIS2
149,0.19850070106514522,7,09,VIS2
150,0.7107648510811656,7,10,VIS2
151,0.4703119336105134,7,12,VIS2
152,0.28218712479072566,7,14,VIS2
153,0.15601606630341722,7,15,VIS2
154,0.008389874066798614,7,18,VIS2
155,0.09314034125806428,7,20,VIS2
156,0.425619778602312,7,22,VIS2
157,0.046867417669274616,7,25,VIS2
158,0.5779867546835581,7,27,VIS2
159,0.3426081102272265,7,29,VIS2
160,0.0436139380361206,7,31,VIS2
161,0.17103752290080865,7,17,VIS2
162,0.1691928826146508,7,19,VIS2
163,0.15610020292938262,7,21,VIS2
164,0.37540285473239754,7,24,VIS2
165,0.8571277175722677,7,26,VIS2
166,0.4152462468431201,7,28,VIS2
167,0.5923583621690073,7,30,VIS2
168,0.3405512560061306,8,02,SMN
169,0.31161224778126506,8,03,SMN
170,0.0009015163536666111,8,04,SMN
171,0.8528878563448902,8,06,SMN
172,0.7002909669765486,8,08,SMN
173,0.3021435386814434,8,09,SMN
174,0.34384655096229916,8,10,SMN
175,0.30217787657355805,8,12,SMN
176,0.13219721611459287,8,14,SMN
177,0.15053410197371878,8,15,SMN
178,0.029038977576870857,8,18,SMN
179,0.01008587582786645,8,20,SMN
180,0.15771584516202738,8,22,SMN
181,0.18966125197219294,8,25,SMN
182,0.47867441832125446,8,27,SMN
183,0.7603056788080503,8,29,SMN
184,0.02382251956295719,8,31,SMN
185,0.21357435177648,8,17,SMN
186,0.20698279162556327,8,19,SMN
187,0.07819609201024338,8,21,SMN
188,0.0402970218482888,8,24,SMN
189,0.32384511764789525,8,26,SMN
190,0.12175621866573288,8,28,SMN
191,0.017146593847652748,8,30,SMN
192,0.0800990775814764,9,02,SMN
193,0.018577250582585688,9,03,SMN
194,0.2027468376999109,9,04,SMN
195,0.48332315977023127,9,06,SMN
196,0.10574248892524703,9,08,SMN
197,0.02176306245212865,9,09,SMN
198,0.07546419022421942,9,10,SMN
199,0.2569531871099575,9,12,SMN
200,0.00834991838356282,9,14,SMN
201,0.19503412835622705,9,15,SMN
202,0.0006432528060671908,9,18,SMN
203,0.013274283437488502,9,20,SMN
204,0.057625106703512154,9,22,SMN
205,0.3032855128697055,9,25,SMN
206,0.05132625030868722,9,27,SMN
207,0.23557878867509482,9,29,SMN
208,0.0008027144256568429,9,31,SMN
209,0.14313750412978343,9,17,SMN
210,0.08830080893036285,9,19,SMN
211,0.025420269574788733,9,21,SMN
212,0.2057607683214934,9,24,SMN
213,0.4353629061428738,9,26,SMN
214,0.2497025123284666,9,28,SMN
215,0.09279453965245306,9,30,SMN
216,0.5951580724568011,10,02,CON
217,0.7576477254829889,10,03,CON
218,0.0010976740083591993,10,04,CON
219,0.2621992489104912,10,06,CON
220,0.9260144656962034,10,08,CON
221,1.6689121555471804,10,09,CON
222,0.2412380636395683,10,10,CON
223,0.16469321444989346,10,12,CON
224,0.19294864625176428,10,14,CON
225,0.0003960861793857594,10,15,CON
226,0.005418432993312315,10,18,CON
227,0.002410693994687365,10,20,CON
228,0.004994703967860975,10,22,CON
229,0.002831823926907298,10,25,CON
230,1.0840599568778666,10,27,CON
231,0.2920152328166599,10,29,CON
232,0.019883357230355416,10,31,CON
233,0.0006585164514348634,10,17,CON
234,0.14722010349256828,10,19,CON
235,0.2227852545378368,10,21,CON
236,0.209022922055362,10,24,CON
237,0.7330677668182674,10,26,CON
238,0.3176049321994704,10,28,CON
239,0.05998820996171226,10,30,CON
240,0.05609690007805582,11,02,DAN
241,0.3833170454655905,11,03,DAN
242,0.4725123978496884,11,04,DAN
243,0.06646391420692441,11,06,DAN
244,0.013600847872863604,11,08,DAN
245,0.034588050388045945,11,09,DAN
246,0.11649697945154551,11,10,DAN
247,0.09093571924450479,11,12,DAN
248,0.3423561834929504,11,14,DAN
249,0.10385514080715685,11,15,DAN
250,0.29688588212507794,11,18,DAN
251,0.1892059768934476,11,20,DAN
252,0.04087261616224227,11,22,DAN
253,0.053987991028800274,11,25,DAN
254,0.35429277973336437,11,27,DAN
255,0.0013673749193169867,11,29,DAN
256,0.04431187926904323,11,31,DAN
257,0.038639400042773435,11,17,DAN
258,0.732962262913336,11,19,DAN
259,0.6207395010386388,11,21,DAN
260,0.20494195004069668,11,24,DAN
261,0.02166114506262456,11,26,DAN
262,0.0023807615498334742,11,28,DAN
263,0.312331042597157,11,30,DAN
264,0.026045539874607,12,02,LAN
265,0.2613149705730038,12,03,LAN
266,0.40610188282493953,12,04,LAN
267,0.3385112085409162,12,06,LAN
268,0.00012876588081803334,12,08,LAN
269,0.5894738803586386,12,09,LAN
270,0.04850364904648741,12,10,LAN
271,0.5639428879382568,12,12,LAN
272,0.227585115897703,12,14,LAN
273,0.012030577932077485,12,15,LAN
274,0.10932678714380978,12,18,LAN
275,0.15630474274358555,12,20,LAN
276,0.24485305307594796,12,22,LAN
277,0.06300630481786786,12,25,LAN
278,1.4984949415955342,12,27,LAN
279,0.44764697341422227,12,29,LAN
280,0.25897490516668165,12,31,LAN
281,0.0715044750042822,12,17,LAN
282,0.5285616591613728,12,19,LAN
283,0.41647357880035396,12,21,LAN
284,0.0009474064338125484,12,24,LAN
285,0.001704250246697854,12,26,LAN
286,0.18778925202000507,12,28,LAN
287,0.011816417040688578,12,30,LAN
288,0.782931680064134,13,02,VIS2
289,0.5994697758057439,13,03,VIS2
290,0.5220931439500672,13,04,VIS2
291,0.6354947559675894,13,06,VIS2
292,0.8742138284658421,13,08,VIS2
293,0.17701610485956482,13,09,VIS2
294,0.31000362489949274,13,10,VIS2
295,1.4592056165854395,13,12,VIS2
296,0.24077452527682922,13,14,VIS2
297,0.4408526420497431,13,15,VIS2
298,0.3764201734926776,13,18,VIS2
299,0.5772482538176035,13,20,VIS2
300,0.5590218523995103,13,22,VIS2
301,0.2828280650235315,13,25,VIS2
302,1.1036046051010524,13,27,VIS2
303,0.7916463059779919,13,29,VIS2
304,0.07046088550415087,13,31,VIS2
305,0.05019561109265512,13,17,VIS2
306,0.09720670999248354,13,19,VIS2
307,7.102331019173652e-06,13,21,VIS2
308,0.730170285985203,13,24,VIS2
309,0.999108946404259,13,26,VIS2
310,0.04223074158844327,13,28,VIS2
311,0.39991449316422395,13,30,VIS2
312,0.34120330836013935,14,02,FPN
313,0.12691018257726222,14,03,FPN
314,0.1039965466357368,14,04,FPN
315,0.35685766599146534,14,06,FPN
316,0.06819368432433094,14,08,FPN
317,0.2548965725851256,14,09,FPN
318,0.7170362632300801,14,10,FPN
319,0.07746940880690872,14,12,FPN
320,0.06554041931644733,14,14,FPN
321,0.16219866962279178,14,15,FPN
322,0.0034866650931454045,14,18,FPN
323,0.2489593487472316,14,20,FPN
324,0.07403739450827276,14,22,FPN
325,0.09719803343347082,14,25,FPN
326,0.6081193654513471,14,27,FPN
327,1.3348501853331836,14,29,FPN
328,0.19206430847504238,14,31,FPN
329,0.017921288256524844,14,17,FPN
330,0.28792861109142115,14,19,FPN
331,0.3687879407423613,14,21,FPN
332,0.31004667682016945,14,24,FPN
333,0.4901947810627922,14,26,FPN
334,0.005817842704527982,14,28,FPN
335,0.5074419490693886,14,30,FPN
336,0.39231811939065997,15,02,FPN
337,0.4798205513719907,15,03,FPN
338,0.15713651051969416,15,04,FPN
339,0.799402685998497,15,06,FPN
340,0.18141435214728416,15,08,FPN
341,0.23054247857004623,15,09,FPN
342,0.534729942479918,15,10,FPN
343,0.015596646124208944,15,12,FPN
344,0.3119473410390385,15,14,FPN
345,0.33384830292168466,15,15,FPN
346,0.4784332363743294,15,18,FPN
347,0.41270661266188663,15,20,FPN
348,0.0037693252461995885,15,22,FPN
349,0.053485260634901687,15,25,FPN
350,0.37039393044116287,15,27,FPN
351,1.1767664259427857,15,29,FPN
352,0.49568832523699,15,31,FPN
353,0.09492052608211123,15,17,FPN
354,0.5139677216868702,15,19,FPN
355,0.01425248612950389,15,21,FPN
356,0.45776374123474517,15,24,FPN
357,0.14097140830789395,15,26,FPN
358,0.3262629094976169,15,28,FPN
359,0.4325408044301839,15,30,FPN
360,0.8661397981846549,16,02,VIS2
361,0.28746254674874083,16,03,VIS2
362,0.14714724543721625,16,04,VIS2
363,0.2164034525906132,16,06,VIS2
364,0.5465409696182189,16,08,VIS2
365,0.14513218195473462,16,09,VIS2
366,0.18867049645256112,16,10,VIS2
367,0.6654778005484189,16,12,VIS2
368,0.07782435462791921,16,14,VIS2
369,0.05289508911579066,16,15,VIS2
370,0.018351528448454116,16,18,VIS2
371,0.17864617929249482,16,20,VIS2
372,0.13053589642374802,16,22,VIS2
373,0.0003685422476155193,16,25,VIS2
374,1.1665558071668378,16,27,VIS2
375,0.35117272606948524,16,29,VIS2
376,0.02374266517720854,16,31,VIS2
377,0.19015894093890273,16,17,VIS2
378,0.009250643824859206,16,19,VIS2
379,0.006663161695846907,16,21,VIS2
380,0.23197235275316136,16,24,VIS2
381,0.23429116206535144,16,26,VIS2
382,0.19557329615495606,16,28,VIS2
383,0.29705469589192834,16,30,VIS2
384,1.1128017753592951,17,02,VIS2
385,1.0318628868559416,17,03,VIS2
386,0.0030274953161347805,17,04,VIS2
387,0.4241832783223764,17,06,VIS2
388,0.3076298934703894,17,08,VIS2
389,0.5155222288930101,17,09,VIS2
390,0.16701289094275715,17,10,VIS2
391,0.02452534587336301,17,12,VIS2
392,0.1378619285446351,17,14,VIS2
393,0.08526760768363482,17,15,VIS2
394,0.03507943841422849,17,18,VIS2
395,0.3073283450115435,17,20,VIS2
396,0.2354111567774901,17,22,VIS2
397,0.09578512782687477,17,25,VIS2
398,1.307904115303554,17,27,VIS2
399,0.782808303963562,17,29,VIS2
400,0.31948827356438736,17,31,VIS2
401,0.34019807285366416,17,17,VIS2
402,0.6918663699266824,17,19,VIS2
403,0.39430085480140586,17,21,VIS2
404,0.10374692467687781,17,24,VIS2
405,0.15486823536297398,17,26,VIS2
406,0.13696173595512343,17,28,VIS2
407,0.16442842847198882,17,30,VIS2
408,1.292741682238127,18,02,VIS2
409,0.7810016490531657,18,03,VIS2
410,0.899749439953562,18,04,VIS2
411,0.6233765760992032,18,06,VIS2
412,0.9629269325788398,18,08,VIS2
413,0.5596226460329452,18,09,VIS2
414,0.6237092058214886,18,10,VIS2
415,0.8874886448051608,18,12,VIS2
416,0.003734326537352021,18,14,VIS2
417,0.23251061104845203,18,15,VIS2
418,0.19682339389976836,18,18,VIS2
419,0.28814513208322295,18,20,VIS2
420,0.5300824259903216,18,22,VIS2
421,0.23467221797005502,18,25,VIS2
422,1.2519413264034855,18,27,VIS2
423,0.47445789546687395,18,29,VIS2
424,0.09304489876584036,18,31,VIS2
425,0.056532873660927956,18,17,VIS2
426,0.465164050640728,18,19,VIS2
427,0.37831184041089266,18,21,VIS2
428,0.7446394715829754,18,24,VIS2
429,1.0445956649586756,18,26,VIS2
430,0.04389717020812543,18,28,VIS2
431,0.5915214097178795,18,30,VIS2
432,0.30648136556600264,19,02,VIS2
433,0.4062108102521438,19,03,VIS2
434,0.08939159996015898,19,04,VIS2
435,0.12288198862800474,19,06,VIS2
436,0.2563170402963326,19,08,VIS2
437,0.2506441087268596,19,09,VIS2
438,0.027259149779407528,19,10,VIS2
439,0.7226113713890656,19,12,VIS2
440,0.23807511231209114,19,14,VIS2
441,0.00034223085790669567,19,15,VIS2
442,0.07079159525258552,19,18,VIS2
443,0.049734301263660144,19,20,VIS2
444,0.08633000916862385,19,22,VIS2
445,0.029225719966573076,19,25,VIS2
446,1.003428431933978,19,27,VIS2
447,0.19770033228137718,19,29,VIS2
448,0.06753124173145628,19,31,VIS2
449,0.24617404967795992,19,17,VIS2
450,0.11370640956880654,19,19,VIS2
451,0.1301635863015327,19,21,VIS2
452,0.19558055340078156,19,24,VIS2
453,0.8782464083875509,19,26,VIS2
454,0.2883141477980538,19,28,VIS2
455,0.7554418648139617,19,30,VIS2
456,1.2482267906631466,20,02,VIS2
457,0.6788709537699338,20,03,VIS2
458,0.3741925799290385,20,04,VIS2
459,0.46006125901655087,20,06,VIS2
460,0.27983861254030157,20,08,VIS2
461,0.22578168115972722,20,09,VIS2
462,0.24173708658071014,20,10,VIS2
463,0.41655422300647565,20,12,VIS2
464,0.0006197250065030452,20,14,VIS2
465,0.049449246354132954,20,15,VIS2
466,0.06696664102746556,20,18,VIS2
467,0.20242371728794317,20,20,VIS2
468,0.4158604689569775,20,22,VIS2
469,0.18290285133402032,20,25,VIS2
470,0.9010148910757355,20,27,VIS2
471,0.2983173407465068,20,29,VIS2
472,0.10144293055318757,20,31,VIS2
473,0.09717033890021097,20,17,VIS2
474,0.3206178354739443,20,19,VIS2
475,0.08729382748572202,20,21,VIS2
476,0.3286045035581887,20,24,VIS2
477,0.19476583754662488,20,26,VIS2
478,0.027534387360883213,20,28,VIS2
479,0.5468389051876448,20,30,VIS2
480,0.44406557474641917,21,02,VIS2
481,0.5545653929814323,21,03,VIS2
482,0.22971586231270943,21,04,VIS2
483,0.07828815881840212,21,06,VIS2
484,0.3388894971943283,21,08,VIS2
485,0.48109328233604254,21,09,VIS2
486,0.4018137550158118,21,10,VIS2
487,1.1494942184492696,21,12,VIS2
488,0.11310398506784612,21,14,VIS2
489,0.004612309939125091,21,15,VIS2
490,0.15120943350097438,21,18,VIS2
491,0.0015780215235218136,21,20,VIS2
492,0.6949861596002017,21,22,VIS2
493,0.055418900925824244,21,25,VIS2
494,1.1585366920315519,21,27,VIS2
495,0.03423828942308128,21,29,VIS2
496,0.28104964119564446,21,31,VIS2
497,0.07347703867470909,21,17,VIS2
498,0.19110540866267486,21,19,VIS2
499,0.29642178962968657,21,21,VIS2
500,0.05727081362237596,21,24,VIS2
501,0.4690204114699971,21,26,VIS2
502,0.08679543207203243,21,28,VIS2
503,0.30184127859010934,21,30,VIS2
504,0.5646512203282574,22,02,VIS2
505,0.9365354553627271,22,03,VIS2
506,0.7646104477300154,22,04,VIS2
507,0.4035569821769029,22,06,VIS2
508,0.3180800768780097,22,08,VIS2
509,0.5583620472528191,22,09,VIS2
510,0.276353543355323,22,10,VIS2
511,0.30468580970062775,22,12,VIS2
512,0.1278927115800395,22,14,VIS2
513,0.0374293772574221,22,15,VIS2
514,0.023651365392583678,22,18,VIS2
515,0.11313138946310616,22,20,VIS2
516,0.783620527283692,22,22,VIS2
517,0.12108274362516397,22,25,VIS2
518,1.3499380012383955,22,27,VIS2
519,0.12853703827704735,22,29,VIS2
520,0.09058006449110306,22,31,VIS2
521,0.10989271759212478,22,17,VIS2
522,0.20720945024282955,22,19,VIS2
523,0.7171799643733239,22,21,VIS2
524,0.6296324517023529,22,24,VIS2
525,0.29318887179185726,22,26,VIS2
526,0.43572756833750087,22,28,VIS2
527,0.5710326937417671,22,30,VIS2
528,0.12666012453873526,23,02,VIS2
529,0.5458650192090437,23,03,VIS2
530,0.3655817604096788,23,04,VIS2
531,0.6160717185524639,23,06,VIS2
532,0.15188975898133822,23,08,VIS2
533,0.06334496433500313,23,09,VIS2
534,0.11032030552976031,23,10,VIS2
535,0.14320676998096585,23,12,VIS2
536,0.3297199317453062,23,14,VIS2
537,0.09990244027719583,23,15,VIS2
538,0.14230905166100788,23,18,VIS2
539,0.04542591834066287,23,20,VIS2
540,0.7627339029370548,23,22,VIS2
541,0.0018627134368670258,23,25,VIS2
542,1.070389309541023,23,27,VIS2
543,0.6907090155799926,23,29,VIS2
544,0.4859526883421111,23,31,VIS2
545,0.019457528618632584,23,17,VIS2
546,0.013444931490128527,23,19,VIS2
547,0.028397588526798256,23,21,VIS2
548,0.0050284562677365245,23,24,VIS2
549,0.06370008760768939,23,26,VIS2
550,0.1648040990626102,23,28,VIS2
551,0.08793286721595521,23,30,VIS2
552,0.003817221711600856,24,02,AUD
553,0.0039256453982146455,24,03,AUD
554,0.019049739181515143,24,04,AUD
555,0.0017959317927877167,24,06,AUD
556,0.001164491830324457,24,08,AUD
557,0.1370578635832355,24,09,AUD
558,0.00033955930511164685,24,10,AUD
559,0.14547350276304605,24,12,AUD
560,0.02708230524644045,24,14,AUD
561,0.03576763233564386,24,15,AUD
562,0.08492707495899608,24,18,AUD
563,0.010757172860246475,24,20,AUD
564,0.16131690931855178,24,22,AUD
565,0.18771555098276982,24,25,AUD
566,0.0001564412496168695,24,27,AUD
567,0.5337539332074741,24,29,AUD
568,0.20303892224209646,24,31,AUD
569,0.0006696628058087766,24,17,AUD
570,0.002923227092186512,24,19,AUD
571,0.0013237269341543462,24,21,AUD
572,0.03745331614911928,24,24,AUD
573,0.27806211500581707,24,26,AUD
574,0.014642160555392513,24,28,AUD
575,0.1820595508036322,24,30,AUD
576,0.3780253745357431,25,02,LAN
577,0.005317687653126668,25,03,LAN
578,0.17956012121614934,25,04,LAN
579,0.24264679235899206,25,06,LAN
580,0.42237042749642706,25,08,LAN
581,0.4718966813782126,25,09,LAN
582,0.16898747989953813,25,10,LAN
583,0.7443135813562005,25,12,LAN
584,0.0012945644448143678,25,14,LAN
585,0.15621630003998452,25,15,LAN
586,0.15705456761867775,25,18,LAN
587,0.047659367929445945,25,20,LAN
588,0.0022728672641697,25,22,LAN
589,0.16727674479438334,25,25,LAN
590,0.26615769765655517,25,27,LAN
591,0.015127906078192354,25,29,LAN
592,0.41142865635341686,25,31,LAN
593,0.6874023974351787,25,17,LAN
594,0.0003201450235987041,25,19,LAN
595,0.7390897644624426,25,21,LAN
596,0.19055436586160038,25,24,LAN
597,0.003336513537933875,25,26,LAN
598,0.07438146694559106,25,28,LAN
599,0.04508381283396915,25,30,LAN
600,0.6460453127026813,26,02,LAN
601,0.33831796754219734,26,03,LAN
602,0.28376846461689875,26,04,LAN
603,0.4787783432698369,26,06,LAN
604,0.31515766990335303,26,08,LAN
605,0.9704754143629513,26,09,LAN
606,0.435054971645763,26,10,LAN
607,0.02827933236041098,26,12,LAN
608,0.18416769053644985,26,14,LAN
609,0.005214590797015887,26,15,LAN
610,0.013619999983937597,26,18,LAN
611,0.15028082488471356,26,20,LAN
612,2.6136966131139427e-05,26,22,LAN
613,0.17335077844566418,26,25,LAN
614,0.31900435913553443,26,27,LAN
615,0.2903779230159415,26,29,LAN
616,0.017140297986529454,26,31,LAN
617,0.2846742350603521,26,17,LAN
618,0.6858446677363986,26,19,LAN
619,0.02839034666049298,26,21,LAN
620,0.2980750436033568,26,24,LAN
621,0.279118648589458,26,26,LAN
622,0.03214847513499925,26,28,LAN
623,0.23855111004785848,26,30,LAN
624,0.5556051369485594,27,02,PMULTI
625,0.8327355277449859,27,03,PMULTI
626,0.12610552942515507,27,04,PMULTI
627,0.2207570318689847,27,06,PMULTI
628,0.14651382300456378,27,08,PMULTI
629,0.10144992779034616,27,09,PMULTI
630,0.2984766899320154,27,10,PMULTI
631,0.11639728751290952,27,12,PMULTI
632,0.3456442247470787,27,14,PMULTI
633,0.0009483372326188219,27,15,PMULTI
634,0.9855439987806737,27,18,PMULTI
635,0.0993857339912501,27,20,PMULTI
636,0.10894101667207429,27,22,PMULTI
637,0.20979597165421657,27,25,PMULTI
638,0.12547689390703792,27,27,PMULTI
639,1.17913926747458,27,29,PMULTI
640,0.4560063107184291,27,31,PMULTI
641,0.37203465317467466,27,17,PMULTI
642,0.29804723582280973,27,19,PMULTI
643,0.23576115622844138,27,21,PMULTI
644,0.28239578153520345,27,24,PMULTI
645,0.6196597263904533,27,26,PMULTI
646,0.0044988310233037955,27,28,PMULTI
647,0.055244703816648574,27,30,PMULTI
648,0.03370532041202044,28,02,LAN
649,0.010825367344067386,28,03,LAN
650,0.037971536654589785,28,04,LAN
651,0.48403203103346715,28,06,LAN
652,0.23871453291711922,28,08,LAN
653,0.05192904663865521,28,09,LAN
654,0.1875153500870439,28,10,LAN
655,3.157740962865995e-05,28,12,LAN
656,0.30923852392685,28,14,LAN
657,0.012072613613691366,28,15,LAN
658,0.5063236141815161,28,18,LAN
659,0.017988753678447655,28,20,LAN
660,0.37156225659834363,28,22,LAN
661,0.1999173483514658,28,25,LAN
662,1.40941407148889,28,27,LAN
663,0.007469244320072533,28,29,LAN
664,0.0018949887388016763,28,31,LAN
665,0.3279573989012251,28,17,LAN
666,0.12693124661080438,28,19,LAN
667,0.4291040066930113,28,21,LAN
668,0.22659977744321727,28,24,LAN
669,0.002549884808789114,28,26,LAN
670,0.19496623951400754,28,28,LAN
671,0.17892980458607372,28,30,LAN
672,0.5823791205007375,29,02,FPN
673,0.838950798769673,29,03,FPN
674,4.351338468729068e-05,29,04,FPN
675,0.612137947414627,29,06,FPN
676,0.5199044373397694,29,08,FPN
677,0.13185683020191366,29,09,FPN
678,0.17516047614270772,29,10,FPN
679,0.43682238294542447,29,12,FPN
680,0.045054260031342254,29,14,FPN
681,0.1352479205755641,29,15,FPN
682,0.1370990477082098,29,18,FPN
683,0.059343364008708696,29,20,FPN
684,0.009381998549888564,29,22,FPN
685,0.20662601557170227,29,25,FPN
686,0.3192946507344686,29,27,FPN
687,0.33253919794743614,29,29,FPN
688,0.07327768941691895,29,31,FPN
689,0.06353055814854107,29,17,FPN
690,0.4180924340854789,29,19,FPN
691,0.05292155018701717,29,21,FPN
692,0.018928127208265293,29,24,FPN
693,0.11615549769044327,29,26,FPN
694,0.00010777952427083348,29,28,FPN
695,0.2786701766184126,29,30,FPN
696,0.5156867188853018,30,02,DMN
697,0.8588293811198339,30,03,DMN
698,0.02007598978632787,30,04,DMN
699,0.4876148846906636,30,06,DMN
700,2.6897431136345758e-05,30,08,DMN
701,0.8280683112439963,30,09,DMN
702,0.05957244953550667,30,10,DMN
703,0.18924664816865744,30,12,DMN
704,0.03997850271511006,30,14,DMN
705,0.18473037955369317,30,15,DMN
706,0.011797460482392738,30,18,DMN
707,0.5060018490439403,30,20,DMN
708,0.6466516389252112,30,22,DMN
709,0.0009208393266399031,30,25,DMN
710,0.8564294118458476,30,27,DMN
711,0.26155309335172333,30,29,DMN
