,Dimensionality,Parcels,Subject,Network
163,0.04742320930949068,7,21,VIS2
164,0.4696964461112285,7,24,VIS2
165,0.7785399208047654,7,26,VIS2
166,0.35607443491812396,7,28,VIS2
167,0.8572572948901735,7,30,VIS2
168,1.0144778017734137,8,02,SMN
169,0.5790788919798976,8,03,SMN
170,0.17387199675183404,8,04,SMN
171,1.6916152858986866,8,06,SMN
172,0.018358243810037766,8,08,SMN
173,0.0038206230138273425,8,09,SMN
174,0.8944259305840829,8,10,SMN
175,0.3942939512816791,8,12,SMN
176,0.26471510465292264,8,14,SMN
177,0.07793231199459759,8,15,SMN
178,0.1497620429101995,8,18,SMN
179,0.3085809815810563,8,20,SMN
180,0.006849005122661273,8,22,SMN
181,0.44793594925068553,8,25,SMN
182,1.1617863281678378,8,27,SMN
183,1.2071138288112107,8,29,SMN
184,0.004189875042196514,8,31,SMN
185,0.24186223447824645,8,17,SMN
186,1.3635825351005264,8,19,SMN
187,0.5945576911561385,8,21,SMN
188,0.28398447256763515,8,24,SMN
189,1.206370314401501,8,26,SMN
190,0.09660267782926747,8,28,SMN
191,0.1446963105573909,8,30,SMN
192,0.8877374317409166,9,02,SMN
193,0.014882391130901632,9,03,SMN
194,0.04388109787015314,9,04,SMN
195,0.48683890418571474,9,06,SMN
196,0.22992105332122503,9,08,SMN
197,0.015192120811580946,9,09,SMN
198,1.7564392075787134,9,10,SMN
199,1.2637912641722668,9,12,SMN
200,0.1743653310275481,9,14,SMN
201,0.785919903145757,9,15,SMN
202,0.21683425234720333,9,18,SMN
203,0.12620450618947207,9,20,SMN
204,0.015650944034559106,9,22,SMN
205,0.12768382502349082,9,25,SMN
206,0.6801730938635873,9,27,SMN
207,1.785578852164804,9,29,SMN
208,1.196219554155559,9,31,SMN
209,0.3619717749778832,9,17,SMN
210,1.9980964021864023,9,19,SMN
211,0.4516095256256934,9,21,SMN
212,1.9130936291433065,9,24,SMN
213,0.1091961797433705,9,26,SMN
214,0.20318180294573263,9,28,SMN
215,0.7571901083919688,9,30,SMN
216,0.10426470273590478,10,02,CON
217,0.020424404526216883,10,03,CON
218,0.34472371860823203,10,04,CON
219,0.5454909147962248,10,06,CON
220,0.7102832235779505,10,08,CON
221,1.4156448009996838,10,09,CON
222,1.5447384733123628,10,10,CON
223,0.0064700364142536325,10,12,CON
224,0.7898528023885723,10,14,CON
225,0.48286975183011427,10,15,CON
226,0.9315840733759213,10,18,CON
227,1.1443512889619096,10,20,CON
228,1.437023155059602,10,22,CON
229,0.6625326618377814,10,25,CON
230,0.9818125385796922,10,27,CON
231,1.8190572952948836,10,29,CON
232,0.0035334404356912406,10,31,CON
233,0.7649738471445852,10,17,CON
234,1.6891837897338342,10,19,CON
235,1.5554828756060894,10,21,CON
236,0.5708217240536775,10,24,CON
237,0.09367104747384397,10,26,CON
238,0.9386713667705827,10,28,CON
239,0.05525188467262637,10,30,CON
240,0.00018124729351407982,11,02,DAN
241,0.15909665791897884,11,03,DAN
242,0.4935940014793269,11,04,DAN
243,0.02215140593099036,11,06,DAN
244,0.06430315477295868,11,08,DAN
245,1.2005763802259801,11,09,DAN
246,1.0718666231581968,11,10,DAN
247,0.2679397606535149,11,12,DAN
248,0.028781441553775555,11,14,DAN
249,0.587008760230883,11,15,DAN
250,0.281624728039789,11,18,DAN
251,1.7416557986270926,11,20,DAN
252,0.12884528651982782,11,22,DAN
253,1.5080531429029842,11,25,DAN
254,1.5088090010746333,11,27,DAN
255,0.004007221058557199,11,29,DAN
256,0.09669572858831353,11,31,DAN
257,0.43515098561337545,11,17,DAN
258,0.9856419429961545,11,19,DAN
259,1.0786443737263018,11,21,DAN
260,1.2505510616480215,11,24,DAN
261,1.9131066675466757,11,26,DAN
262,0.13559546208615542,11,28,DAN
263,0.07438629138304896,11,30,DAN
264,0.010971374130550045,12,02,LAN
265,0.09163478730340088,12,03,LAN
266,0.24660996132834606,12,04,LAN
267,0.5785936026177948,12,06,LAN
268,1.5893522253838186,12,08,LAN
269,0.01946842056555231,12,09,LAN
270,0.5218356258540413,12,10,LAN
271,0.009529566288646266,12,12,LAN
272,0.40749351684900087,12,14,LAN
273,0.5350294759275643,12,15,LAN
274,0.09631717418680422,12,18,LAN
275,1.3456218925069268,12,20,LAN
276,1.3929823923050055,12,22,LAN
277,1.6261682909789235,12,25,LAN
278,0.48669699850306514,12,27,LAN
279,0.9288026518862412,12,29,LAN
280,0.1128590645347904,12,31,LAN
281,0.10282190873751812,12,17,LAN
282,0.7659406825599967,12,19,LAN
283,0.16461576674428277,12,21,LAN
284,0.19790813254046177,12,24,LAN
285,0.013706512808990778,12,26,LAN
286,0.18976999071329423,12,28,LAN
287,1.618390958298351,12,30,LAN
288,0.911595313960399,13,02,VIS2
289,0.9516380094100161,13,03,VIS2
290,0.9520008329830999,13,04,VIS2
291,0.17978213898417886,13,06,VIS2
292,0.8436986865664055,13,08,VIS2
293,1.0729895209263458,13,09,VIS2
294,0.4676526343460405,13,10,VIS2
295,0.33808390913159636,13,12,VIS2
296,0.6975928241343559,13,14,VIS2
297,0.8600714924151702,13,15,VIS2
298,0.010507450659151882,13,18,VIS2
299,0.9653433905422129,13,20,VIS2
300,0.045882690726282996,13,22,VIS2
301,0.002345328960495328,13,25,VIS2
302,0.8050338472496351,13,27,VIS2
303,0.37032703811388495,13,29,VIS2
304,0.8432212732264714,13,31,VIS2
305,0.07789535331849223,13,17,VIS2
306,0.7361420544517119,13,19,VIS2
307,0.0621567692097277,13,21,VIS2
308,1.013094629203413,13,24,VIS2
309,0.7272089512753482,13,26,VIS2
310,0.017670967664073372,13,28,VIS2
311,0.40323752917519745,13,30,VIS2
312,0.23963160897919963,14,02,FPN
313,0.7489551000347656,14,03,FPN
314,0.0013688995177259964,14,04,FPN
315,0.0010130768810921213,14,06,FPN
316,0.21723684671327767,14,08,FPN
317,0.0677235530196511,14,09,FPN
318,0.8402446198114497,14,10,FPN
319,0.005987855640498177,14,12,FPN
320,0.8296561552364395,14,14,FPN
321,0.22694321924033128,14,15,FPN
322,0.013373539255012628,14,18,FPN
323,0.2664626680974823,14,20,FPN
324,0.10393914155282825,14,22,FPN
325,0.8001357430267024,14,25,FPN
326,0.46658782368109736,14,27,FPN
327,0.19681848179464595,14,29,FPN
328,0.01836632548574272,14,31,FPN
329,0.5931287010587073,14,17,FPN
330,1.0396232713587044,14,19,FPN
331,1.0415523435371183,14,21,FPN
332,1.6054676766220572,14,24,FPN
333,0.13254553416256623,14,26,FPN
334,0.7830806309091987,14,28,FPN
335,0.43488324975611686,14,30,FPN
336,0.6500571066425068,15,02,FPN
337,0.3628371269666581,15,03,FPN
338,0.36728153810212805,15,04,FPN
339,0.4505349748645462,15,06,FPN
340,0.18262567997956156,15,08,FPN
341,0.5495170779791527,15,09,FPN
342,1.3687867072121227,15,10,FPN
343,0.8050184240408389,15,12,FPN
344,1.1510907044396723,15,14,FPN
345,0.23472913268688383,15,15,FPN
346,0.652840197134499,15,18,FPN
347,1.29059438002917,15,20,FPN
348,0.03316905769359995,15,22,FPN
349,1.0957972447436457,15,25,FPN
350,0.4651416703414517,15,27,FPN
351,1.1981824029525487,15,29,FPN
352,1.4020273543699613,15,31,FPN
353,0.43591818348486727,15,17,FPN
354,0.9518130697601286,15,19,FPN
355,0.11639447088929769,15,21,FPN
356,0.6193824506516372,15,24,FPN
357,0.015738684911085765,15,26,FPN
358,1.03911769573194,15,28,FPN
359,0.5132404168641546,15,30,FPN
360,1.8690466641942398,16,02,VIS2
361,0.45469753010223674,16,03,VIS2
362,0.187350991774406,16,04,VIS2
363,0.01624580220440401,16,06,VIS2
364,0.916239138017832,16,08,VIS2
365,1.9146384451502214,16,09,VIS2
366,1.040708025161227,16,10,VIS2
367,0.8878701595290158,16,12,VIS2
368,0.51965855913076,16,14,VIS2
369,0.25906898936538836,16,15,VIS2
370,0.22562772753366678,16,18,VIS2
371,0.22588191154944282,16,20,VIS2
372,0.1393341831296478,16,22,VIS2
373,0.03691439316072755,16,25,VIS2
374,1.1787473699592204,16,27,VIS2
375,0.018860786157449162,16,29,VIS2
376,1.2169021107147957,16,31,VIS2
377,0.012467078319461438,16,17,VIS2
378,1.0610076609284322,16,19,VIS2
379,0.08685069717439516,16,21,VIS2
380,0.09676632653607825,16,24,VIS2
381,1.1598800770628903,16,26,VIS2
382,0.9315426695482857,16,28,VIS2
383,0.02439966060272156,16,30,VIS2
384,1.2631093339579929,17,02,VIS2
385,1.1221135323749465,17,03,VIS2
386,0.049469103687330596,17,04,VIS2
387,0.011906524528660357,17,06,VIS2
388,0.29902425510336755,17,08,VIS2
389,1.3279237691425896,17,09,VIS2
390,0.3921175823466728,17,10,VIS2
391,0.8430739373620252,17,12,VIS2
392,0.025295309029239516,17,14,VIS2
393,0.08636024802936039,17,15,VIS2
394,0.4945449665241574,17,18,VIS2
395,1.0183485303044684,17,20,VIS2
396,0.12268235618780567,17,22,VIS2
397,0.07064087271694386,17,25,VIS2
398,1.0882545759553817,17,27,VIS2
399,0.11651630970926824,17,29,VIS2
400,1.4739950108903794,17,31,VIS2
401,0.16433885970336798,17,17,VIS2
402,0.7647434337651751,17,19,VIS2
403,0.4501028710217696,17,21,VIS2
404,0.7444420301983382,17,24,VIS2
405,0.7935406641039038,17,26,VIS2
406,0.775336307201501,17,28,VIS2
407,0.8600826076492768,17,30,VIS2
408,0.7183382678301952,18,02,VIS2
409,1.3011124728611498,18,03,VIS2
410,0.3532731598319721,18,04,VIS2
411,0.12767285804996753,18,06,VIS2
412,0.9123563349783536,18,08,VIS2
413,1.534510429842625,18,09,VIS2
414,0.6754266791679224,18,10,VIS2
415,0.26467048623530465,18,12,VIS2
416,0.152444119938646,18,14,VIS2
417,1.1038310476359727,18,15,VIS2
418,0.8872672079608392,18,18,VIS2
419,0.5031700594451093,18,20,VIS2
420,0.07405980497142714,18,22,VIS2
421,0.3603402697311098,18,25,VIS2
422,1.0670311458757065,18,27,VIS2
423,0.13203080038228907,18,29,VIS2
424,0.12891417029675292,18,31,VIS2
425,1.1716680278236995,18,17,VIS2
426,1.3092340552341724,18,19,VIS2
427,0.542398921970905,18,21,VIS2
428,0.9550626472130861,18,24,VIS2
429,1.101773440598107,18,26,VIS2
430,0.0783890879770289,18,28,VIS2
431,0.008367255060315859,18,30,VIS2
432,1.72066128773651,19,02,VIS2
433,1.38576412491903,19,03,VIS2
434,0.08052524980094128,19,04,VIS2
435,4.12745521038215e-05,19,06,VIS2
436,0.8720526568221366,19,08,VIS2
437,1.0608212548969944,19,09,VIS2
438,0.7032691722365118,19,10,VIS2
439,0.7998682197388236,19,12,VIS2
440,0.15320678258342546,19,14,VIS2
441,0.10252831340828879,19,15,VIS2
442,3.0689550428965115e-06,19,18,VIS2
443,0.173687917052308,19,20,VIS2
444,0.0001394677858844206,19,22,VIS2
445,1.513394047087133e-05,19,25,VIS2
446,0.9223531930463338,19,27,VIS2
447,0.02529319636404786,19,29,VIS2
448,1.396287740366194,19,31,VIS2
449,0.042088231782428646,19,17,VIS2
450,0.0922659849362942,19,19,VIS2
451,0.12898210157258488,19,21,VIS2
452,0.2971901056364764,19,24,VIS2
453,0.7883000951330464,19,26,VIS2
454,0.8444663706496165,19,28,VIS2
455,0.702682562221101,19,30,VIS2
456,1.9591963897528952,20,02,VIS2
457,0.5037386954873241,20,03,VIS2
458,0.5487871258359264,20,04,VIS2
459,2.9518497085357306e-05,20,06,VIS2
460,0.8849795508705409,20,08,VIS2
461,1.3135297078904586,20,09,VIS2
462,0.47309124585436646,20,10,VIS2
463,1.2341990394583624,20,12,VIS2
464,0.7837951336072343,20,14,VIS2
465,0.0010492931299624672,20,15,VIS2
466,0.21399820207838816,20,18,VIS2
467,0.4561051507039453,20,20,VIS2
468,0.0021439953863871294,20,22,VIS2
469,0.015094297814452519,20,25,VIS2
470,1.099590977280588,20,27,VIS2
471,0.8533555964330486,20,29,VIS2
472,1.8918826701935318,20,31,VIS2
473,0.8889343309515518,20,17,VIS2
474,1.5862122796761742,20,19,VIS2
475,0.0033222967433757973,20,21,VIS2
476,1.0160700961277096,20,24,VIS2
477,0.9200560373543112,20,26,VIS2
478,1.345829434049537,20,28,VIS2
479,0.7128482103245639,20,30,VIS2
480,0.6358177430058041,21,02,VIS2
481,0.01029557802166937,21,03,VIS2
482,1.532897890409462,21,04,VIS2
483,0.0033665554508047414,21,06,VIS2
484,0.6732084245927342,21,08,VIS2
485,1.4871689818691463,21,09,VIS2
486,0.7669551174859123,21,10,VIS2
487,0.05347485258556826,21,12,VIS2
488,0.717603474120151,21,14,VIS2
489,0.12297096876900532,21,15,VIS2
490,0.5990626668294521,21,18,VIS2
491,0.7222361002624043,21,20,VIS2
492,0.004471387660383992,21,22,VIS2
493,0.0006842451981863981,21,25,VIS2
494,1.1371219152853629,21,27,VIS2
495,0.18665194337339375,21,29,VIS2
496,0.041737543224363696,21,31,VIS2
497,0.01885504375948837,21,17,VIS2
498,0.14248323711921163,21,19,VIS2
499,0.1133810612224773,21,21,VIS2
500,0.47704755624201933,21,24,VIS2
501,0.956298039909549,21,26,VIS2
502,0.05404225257683819,21,28,VIS2
503,0.9257362803913693,21,30,VIS2
504,0.9709197632186984,22,02,VIS2
505,0.9930227087825452,22,03,VIS2
506,1.2506717560685383,22,04,VIS2
507,0.03625500623495564,22,06,VIS2
508,0.9624466446099122,22,08,VIS2
509,1.330087005584314,22,09,VIS2
510,0.6587948403609347,22,10,VIS2
511,0.22749079762279492,22,12,VIS2
512,0.7909669850909408,22,14,VIS2
513,1.9221680218238342,22,15,VIS2
514,1.5072078197159557,22,18,VIS2
515,0.11550015442873592,22,20,VIS2
516,0.024955662428982915,22,22,VIS2
517,0.0018762259296591485,22,25,VIS2
518,0.9319938323078552,22,27,VIS2
519,0.5550792822520548,22,29,VIS2
520,0.09334216393181324,22,31,VIS2
521,1.2479642430770659,22,17,VIS2
522,0.22340656626787475,22,19,VIS2
523,0.002424172183647129,22,21,VIS2
524,1.7024370210492368,22,24,VIS2
525,0.542113482001227,22,26,VIS2
526,0.012982219201621875,22,28,VIS2
527,1.0640934907795105,22,30,VIS2
528,0.6966592278022543,23,02,VIS2
529,1.9512279546097704,23,03,VIS2
530,0.6672221650266058,23,04,VIS2
531,0.06876374560001593,23,06,VIS2
532,0.005722437638731932,23,08,VIS2
533,0.0008164296338209356,23,09,VIS2
534,0.09098979194642964,23,10,VIS2
535,0.36029611370749576,23,12,VIS2
536,2.5483304416708498e-08,23,14,VIS2
537,0.5637410413483845,23,15,VIS2
538,0.02222451304962687,23,18,VIS2
539,0.7788095870058198,23,20,VIS2
540,0.853640652289583,23,22,VIS2
541,0.01426324247260032,23,25,VIS2
542,0.975230528574471,23,27,VIS2
543,0.9341084998339145,23,29,VIS2
544,0.024651044001580046,23,31,VIS2
545,1.492175303805753,23,17,VIS2
546,0.807112655845348,23,19,VIS2
547,0.9817559819779642,23,21,VIS2
548,0.005558423922211852,23,24,VIS2
549,1.8614056812049695,23,26,VIS2
550,0.013625075959267735,23,28,VIS2
551,0.14333795111068343,23,30,VIS2
552,1.034125368762717,24,02,AUD
553,0.8425683909052674,24,03,AUD
554,0.005387142074609096,24,04,AUD
555,0.35524543606699455,24,06,AUD
556,0.021899990987284283,24,08,AUD
557,0.033465122966477426,24,09,AUD
558,0.5066389752156536,24,10,AUD
559,0.0003424390188505631,24,12,AUD
560,1.1925915622551548,24,14,AUD
561,0.0011611521443111582,24,15,AUD
562,0.3402153680157308,24,18,AUD
563,0.008342857061536193,24,20,AUD
564,0.1490533607023002,24,22,AUD
565,0.3533644220736404,24,25,AUD
566,0.43939888356302487,24,27,AUD
567,0.6607189191694186,24,29,AUD
568,0.6091264297403322,24,31,AUD
569,0.16745511780613465,24,17,AUD
570,0.6156320678660567,24,19,AUD
571,0.0005615555269441843,24,21,AUD
572,0.10186335719578327,24,24,AUD
573,0.7743997377374351,24,26,AUD
574,1.2550173498509807,24,28,AUD
575,0.03367348045433395,24,30,AUD
576,0.5037697131601032,25,02,LAN
577,0.5639058710773291,25,03,LAN
578,0.10324102574090084,25,04,LAN
579,0.16058523879872294,25,06,LAN
580,0.544467834993665,25,08,LAN
581,0.17449713925397914,25,09,LAN
582,1.6999161325415273,25,10,LAN
583,0.035393131789667895,25,12,LAN
584,0.2627966788151772,25,14,LAN
585,0.2947642444385608,25,15,LAN
586,0.010699829865786771,25,18,LAN
587,0.735298081274591,25,20,LAN
588,0.7501723672002272,25,22,LAN
589,0.7877292316834146,25,25,LAN
590,0.8202789133876214,25,27,LAN
591,0.4393016751485532,25,29,LAN
592,0.29184348215859357,25,31,LAN
593,0.31484382244215875,25,17,LAN
594,0.5425393808616227,25,19,LAN
595,0.11072781579977567,25,21,LAN
596,0.6662659282587856,25,24,LAN
597,0.3256590764900909,25,26,LAN
598,0.06147312872525121,25,28,LAN
599,0.24918376109000565,25,30,LAN
600,0.0348751152376206,26,02,LAN
601,1.7076305680459494,26,03,LAN
602,0.7380528951155249,26,04,LAN
603,0.4094133567937207,26,06,LAN
604,1.842207101770877,26,08,LAN
605,0.07584683503166544,26,09,LAN
606,0.14470917265953234,26,10,LAN
607,0.0494438986215479,26,12,LAN
608,1.0136234968666518,26,14,LAN
609,0.049488333495849565,26,15,LAN
610,0.4317209842964395,26,18,LAN
611,0.26562144683830596,26,20,LAN
612,1.3837211240510825,26,22,LAN
613,0.0010644848362191231,26,25,LAN
614,0.3677082619758669,26,27,LAN
615,0.34653609249857287,26,29,LAN
616,0.8789329037009206,26,31,LAN
617,0.2257275542342099,26,17,LAN
618,1.3276116068742863,26,19,LAN
619,0.628459710363475,26,21,LAN
620,1.8430216144627258,26,24,LAN
621,0.004898233684559135,26,26,LAN
622,0.0416735052255695,26,28,LAN
623,0.3708429687893818,26,30,LAN
624,0.03814423272419366,27,02,PMULTI
625,0.4990884934881696,27,03,PMULTI
626,1.1027773270968304,27,04,PMULTI
627,0.4587264181958198,27,06,PMULTI
628,0.03920285922103472,27,08,PMULTI
629,0.5922219072029247,27,09,PMULTI
630,0.5054733672759657,27,10,PMULTI
631,0.17558245258769625,27,12,PMULTI
632,0.6145026039621992,27,14,PMULTI
633,0.21136230057211094,27,15,PMULTI
634,0.654824858995741,27,18,PMULTI
635,0.06246018390177561,27,20,PMULTI
636,0.9218076121651205,27,22,PMULTI
637,0.03887314224322918,27,25,PMULTI
638,0.006843175005706007,27,27,PMULTI
639,1.8372200405489274,27,29,PMULTI
640,0.6095407410454259,27,31,PMULTI
641,0.12090810971954587,27,17,PMULTI
642,1.5462948911294714,27,19,PMULTI
643,0.9849437970326004,27,21,PMULTI
644,1.68254003199029,27,24,PMULTI
645,0.3036349958303816,27,26,PMULTI
646,0.2826299101947501,27,28,PMULTI
647,0.4414076616864273,27,30,PMULTI
648,0.07650470797714588,28,02,LAN
649,0.5319534917548036,28,03,LAN
650,1.3613318288882523,28,04,LAN
651,0.08284779270961516,28,06,LAN
652,1.2660377820465212,28,08,LAN
653,1.1979085963473823,28,09,LAN
654,0.08240242833681882,28,10,LAN
655,0.1367258155893381,28,12,LAN
656,0.03828156467717976,28,14,LAN
657,0.21968388293598398,28,15,LAN
658,0.9236144746584473,28,18,LAN
659,0.9217750135527846,28,20,LAN
660,0.6212392628768466,28,22,LAN
661,0.5022915739912466,28,25,LAN
662,1.0939808907867035,28,27,LAN
663,1.8946767144823,28,29,LAN
664,1.1758239977848095,28,31,LAN
665,1.0160477758967608,28,17,LAN
666,0.4189578706727013,28,19,LAN
667,0.26347042338897864,28,21,LAN
668,0.9296437270752842,28,24,LAN
669,1.2281229708457242,28,26,LAN
670,0.5868792794601023,28,28,LAN
671,0.8654129484505733,28,30,LAN
672,0.7964407264105303,29,02,FPN
673,0.0679820984113121,29,03,FPN
674,0.07378525253166275,29,04,FPN
675,0.8131162582269381,29,06,FPN
676,0.010120965349120936,29,08,FPN
677,1.4476701164896235,29,09,FPN
678,0.11640050863982064,29,10,FPN
679,1.1400567155841606,29,12,FPN
680,0.477900643028566,29,14,FPN
681,0.08316379487882787,29,15,FPN
682,0.011189992091215906,29,18,FPN
683,1.4484089442146229,29,20,FPN
684,1.1084731519574444,29,22,FPN
685,0.4079473314540028,29,25,FPN
686,0.768961533712664,29,27,FPN
687,0.9665435563691149,29,29,FPN
688,0.298661521445437,29,31,FPN
689,0.9513478370162843,29,17,FPN
690,0.1828445852191589,29,19,FPN
691,0.028686640883309536,29,21,FPN
692,0.5761284500156103,29,24,FPN
693,0.002835610183975065,29,26,FPN
694,0.04060689120044611,29,28,FPN
695,0.3595323605924939,29,30,FPN
696,0.28333321446794874,30,02,DMN
697,1.8420536258114577,30,03,DMN
698,0.02969451439495459,30,04,DMN
699,0.8113115856428365,30,06,DMN
700,0.6400929049730012,30,08,DMN
701,1.6348996815307824,30,09,DMN
702,0.8381002463763325,30,10,DMN
703,0.016478109941502585,30,12,DMN
704,0.05598885417417072,30,14,DMN
705,0.11234123802547907,30,15,DMN
706,0.2410140317040894,30,18,DMN
707,0.792023520718266,30,20,DMN
708,0.05028285996138734,30,22,DMN
709,0.46541131246416034,30,25,DMN
710,0.10006486178036257,30,27,DMN
711,1.284484816109537,30,29,DMN
712,0.03291503183953974,30,31,DMN
713,0.002127808434018224,30,17,DMN
