,Dimensionality,Parcels,Subject,Network
150,0.38102374579961484,7,10,VIS2
151,0.6003366199439931,7,12,VIS2
152,0.38456895594396107,7,14,VIS2
153,0.29245189557509027,7,15,VIS2
154,0.009568011853594191,7,18,VIS2
155,0.13153201642258072,7,20,VIS2
156,0.49578979672882373,7,22,VIS2
157,0.36426721355609515,7,25,VIS2
158,0.6782832484105658,7,27,VIS2
159,0.4221892588134866,7,29,VIS2
160,0.3474044245684529,7,31,VIS2
161,0.08983168978880499,7,17,VIS2
162,0.33155055668942757,7,19,VIS2
163,0.27897703291125026,7,21,VIS2
164,0.6766503537459458,7,24,VIS2
165,0.5298535548171152,7,26,VIS2
166,0.28266057802630307,7,28,VIS2
167,0.4671112159491532,7,30,VIS2
168,0.2160267130007858,8,02,SMN
169,0.0745930075278335,8,03,SMN
170,0.11999825042240923,8,04,SMN
171,0.8015829416615889,8,06,SMN
172,0.21914616601757742,8,08,SMN
173,0.0007149921216738551,8,09,SMN
174,0.5114868854641161,8,10,SMN
175,0.6118805559557193,8,12,SMN
176,0.3065923480283064,8,14,SMN
177,0.03020817068645194,8,15,SMN
178,0.029457567250670554,8,18,SMN
179,0.35779536721360533,8,20,SMN
180,0.028632747001923003,8,22,SMN
181,0.5232514779320261,8,25,SMN
182,0.7743606066389666,8,27,SMN
183,0.7178599606377124,8,29,SMN
184,0.04051883462243673,8,31,SMN
185,0.023264701255690298,8,17,SMN
186,0.1671184912170429,8,19,SMN
187,0.08432578282981183,8,21,SMN
188,0.1776514417886607,8,24,SMN
189,0.13124893539799265,8,26,SMN
190,0.3530342198409153,8,28,SMN
191,0.2145807516950864,8,30,SMN
192,0.34995286000688475,9,02,SMN
193,0.08031637017244793,9,03,SMN
194,0.02525633051514249,9,04,SMN
195,0.27262311705912473,9,06,SMN
196,0.08605619006215805,9,08,SMN
197,0.04668232387205475,9,09,SMN
198,0.2625266519667473,9,10,SMN
199,0.7710098421318297,9,12,SMN
200,0.10757205682343515,9,14,SMN
201,0.11744573300072356,9,15,SMN
202,0.12428743991258322,9,18,SMN
203,0.26027134577742966,9,20,SMN
204,0.08580882735339201,9,22,SMN
205,0.08929958572965341,9,25,SMN
206,0.32676456227666173,9,27,SMN
207,0.14318246562536305,9,29,SMN
208,0.001143761664957957,9,31,SMN
209,0.040135718429831276,9,17,SMN
210,0.20362294266160674,9,19,SMN
211,0.12738804008395402,9,21,SMN
212,0.9180599748464374,9,24,SMN
213,0.12339467123449144,9,26,SMN
214,0.7163461215909604,9,28,SMN
215,0.10231297935536898,9,30,SMN
216,0.8227630529656587,10,02,CON
217,0.38466426047063745,10,03,CON
218,0.009388711434556347,10,04,CON
219,0.005614832907361186,10,06,CON
220,0.26589352140951467,10,08,CON
221,0.7931268792602347,10,09,CON
222,0.5508150078597278,10,10,CON
223,0.12175495196236324,10,12,CON
224,0.1529394431353189,10,14,CON
225,0.01272796970737907,10,15,CON
226,0.0007988017927663395,10,18,CON
227,0.0039032973285588525,10,20,CON
228,0.03144794610805048,10,22,CON
229,0.25237026299524606,10,25,CON
230,0.6334169720515139,10,27,CON
231,0.33801496922126145,10,29,CON
232,0.00042641100759085163,10,31,CON
233,0.0883299085742776,10,17,CON
234,0.11793146958579237,10,19,CON
235,0.2750693151462007,10,21,CON
236,0.05898260579372699,10,24,CON
237,0.06862220775834121,10,26,CON
238,0.15810397378217228,10,28,CON
239,0.03440479878814842,10,30,CON
240,0.3966389706255625,11,02,DAN
241,0.10390518220423803,11,03,DAN
242,0.0049598355667141445,11,04,DAN
243,0.056687658457606815,11,06,DAN
244,0.04482098521902612,11,08,DAN
245,0.3764252978833477,11,09,DAN
246,0.345426625381253,11,10,DAN
247,0.039968716444513865,11,12,DAN
248,0.46967279672116985,11,14,DAN
249,0.20892202527119555,11,15,DAN
250,0.15868528461789308,11,18,DAN
251,0.1895857555411038,11,20,DAN
252,0.5203400141635038,11,22,DAN
253,0.014148103541214797,11,25,DAN
254,1.6751143748705566,11,27,DAN
255,0.27314715938484213,11,29,DAN
256,0.0002254956447270965,11,31,DAN
257,0.32393489753252147,11,17,DAN
258,0.6145044275001498,11,19,DAN
259,0.6387245133750692,11,21,DAN
260,0.46158961461403175,11,24,DAN
261,0.04151292830131328,11,26,DAN
262,0.6938393854833349,11,28,DAN
263,0.0346294451669091,11,30,DAN
264,0.25385373064477057,12,02,LAN
265,0.1385588487691884,12,03,LAN
266,0.25693540150101085,12,04,LAN
267,0.14321497960317334,12,06,LAN
268,0.14700736901181813,12,08,LAN
269,0.5614353021912615,12,09,LAN
270,0.19014691336818149,12,10,LAN
271,0.5314476338554078,12,12,LAN
272,0.4259367232128904,12,14,LAN
273,0.4388995544672558,12,15,LAN
274,0.06673342840684111,12,18,LAN
275,0.2766295815141455,12,20,LAN
276,0.14044317523454672,12,22,LAN
277,0.35229389273145256,12,25,LAN
278,0.5874230527405295,12,27,LAN
279,0.33861877749928015,12,29,LAN
280,0.0732047643928539,12,31,LAN
281,0.18281765177492632,12,17,LAN
282,0.2577398878489658,12,19,LAN
283,0.37497212592008333,12,21,LAN
284,0.018202396725344537,12,24,LAN
285,0.013560788426366502,12,26,LAN
286,0.029960006236404328,12,28,LAN
287,0.013694400426719884,12,30,LAN
288,0.8438927111027726,13,02,VIS2
289,0.5615023975549146,13,03,VIS2
290,0.46331767652751155,13,04,VIS2
291,0.38384699490549257,13,06,VIS2
292,0.023528923402446725,13,08,VIS2
293,0.48417396338601104,13,09,VIS2
294,0.15258685304167136,13,10,VIS2
295,0.6764563418264173,13,12,VIS2
296,0.5949841908981242,13,14,VIS2
297,0.8298224429869049,13,15,VIS2
298,0.18981938291218736,13,18,VIS2
299,1.1286715057934829,13,20,VIS2
300,0.4161476743324908,13,22,VIS2
301,0.2854052261191938,13,25,VIS2
302,1.4549759523546881,13,27,VIS2
303,0.9745409007538519,13,29,VIS2
304,0.1706812637578265,13,31,VIS2
305,0.23691272916390152,13,17,VIS2
306,0.07373105235619902,13,19,VIS2
307,0.3387943036046968,13,21,VIS2
308,0.6968099698389368,13,24,VIS2
309,0.8182979797268178,13,26,VIS2
310,0.0005171446536337191,13,28,VIS2
311,0.40824974117163243,13,30,VIS2
312,0.6309971280865774,14,02,FPN
313,0.4074067552746603,14,03,FPN
314,0.2233445485628665,14,04,FPN
315,0.5699058948621238,14,06,FPN
316,0.14057564611679754,14,08,FPN
317,0.2519561477685138,14,09,FPN
318,0.07504447154869312,14,10,FPN
319,0.46179228179680604,14,12,FPN
320,0.3039134002679098,14,14,FPN
321,0.23446083695425973,14,15,FPN
322,0.07779720004752683,14,18,FPN
323,0.4986635514550722,14,20,FPN
324,0.5736371497152907,14,22,FPN
325,0.10450821682206173,14,25,FPN
326,0.7516167823570594,14,27,FPN
327,0.5849918996578714,14,29,FPN
328,0.16747445749805207,14,31,FPN
329,0.39393128975174935,14,17,FPN
330,0.07054380110103282,14,19,FPN
331,1.0620606848522363,14,21,FPN
332,0.31563593442333493,14,24,FPN
333,0.337018006632913,14,26,FPN
334,0.34396990318759296,14,28,FPN
335,0.2228277584161912,14,30,FPN
336,0.8507981346268568,15,02,FPN
337,0.7830944684388043,15,03,FPN
338,0.6183809719706286,15,04,FPN
339,0.35230089009495186,15,06,FPN
340,0.002067353704925325,15,08,FPN
341,0.20326976695400523,15,09,FPN
342,0.5656509516794199,15,10,FPN
343,0.04972162462568017,15,12,FPN
344,0.2557129970482142,15,14,FPN
345,0.20134028219788938,15,15,FPN
346,1.1163713256894099,15,18,FPN
347,0.47292251657082457,15,20,FPN
348,0.45677125572576327,15,22,FPN
349,0.1575864871746139,15,25,FPN
350,0.33329789647567853,15,27,FPN
351,0.6711856263440459,15,29,FPN
352,0.13184281831520678,15,31,FPN
353,0.2614116987537454,15,17,FPN
354,0.1444876369246075,15,19,FPN
355,0.048782244486061395,15,21,FPN
356,0.7212086370900928,15,24,FPN
357,0.09007743007913172,15,26,FPN
358,0.7280209456727974,15,28,FPN
359,0.5684307302143653,15,30,FPN
360,0.9047108399617305,16,02,VIS2
361,0.16058602097856609,16,03,VIS2
362,0.016752430588790012,16,04,VIS2
363,0.06191647581769915,16,06,VIS2
364,0.14129857485327887,16,08,VIS2
365,0.18031452299699385,16,09,VIS2
366,0.002794615971577363,16,10,VIS2
367,0.06422614189363608,16,12,VIS2
368,0.1230955473314539,16,14,VIS2
369,0.0014324578963463269,16,15,VIS2
370,0.13159962918469725,16,18,VIS2
371,0.002434365430368004,16,20,VIS2
372,0.07725506521606432,16,22,VIS2
373,0.006751851466538863,16,25,VIS2
374,1.1966041461119876,16,27,VIS2
375,1.132115885514884,16,29,VIS2
376,0.1927914168613124,16,31,VIS2
377,0.015647536575615396,16,17,VIS2
378,0.3353966493127565,16,19,VIS2
379,0.22205756506335783,16,21,VIS2
380,0.020910720297916713,16,24,VIS2
381,0.529318539996335,16,26,VIS2
382,0.15068253678187796,16,28,VIS2
383,0.021702110751695702,16,30,VIS2
384,2.2383628421380735,17,02,VIS2
385,0.9003737373183442,17,03,VIS2
386,0.005147660340020726,17,04,VIS2
387,0.38412435998516564,17,06,VIS2
388,0.3305875957995326,17,08,VIS2
389,0.7987418244165025,17,09,VIS2
390,0.05706236424240829,17,10,VIS2
391,0.1303511623407691,17,12,VIS2
392,0.21038471915176044,17,14,VIS2
393,0.007517105702837962,17,15,VIS2
394,0.10150450784844758,17,18,VIS2
395,0.41340359756284983,17,20,VIS2
396,0.03775067276981311,17,22,VIS2
397,0.0005541756819321697,17,25,VIS2
398,0.6279824044888546,17,27,VIS2
399,1.1149638029054854,17,29,VIS2
400,0.4559677579893335,17,31,VIS2
401,0.24023700719334393,17,17,VIS2
402,0.422507376505221,17,19,VIS2
403,0.6535527826270014,17,21,VIS2
404,0.013401413660306324,17,24,VIS2
405,0.3809737248759669,17,26,VIS2
406,0.021091938786426446,17,28,VIS2
407,0.001340074181610185,17,30,VIS2
408,2.4752788864452255,18,02,VIS2
409,1.5948892378739417,18,03,VIS2
410,0.6306415958848003,18,04,VIS2
411,0.9868787442177092,18,06,VIS2
412,0.21689925728043138,18,08,VIS2
413,0.9833897070815536,18,09,VIS2
414,0.6147004761697873,18,10,VIS2
415,1.1877314472061613,18,12,VIS2
416,0.13858988704961664,18,14,VIS2
417,0.2470506973568594,18,15,VIS2
418,0.5577542724204411,18,18,VIS2
419,0.4145839389223963,18,20,VIS2
420,0.39245143763262813,18,22,VIS2
421,0.7004101395932858,18,25,VIS2
422,1.6445997478723275,18,27,VIS2
423,1.4745186037125062,18,29,VIS2
424,0.7608460993196047,18,31,VIS2
425,0.13792927460145554,18,17,VIS2
426,0.696924887357404,18,19,VIS2
427,1.0220995613100397,18,21,VIS2
428,1.4125386436634824,18,24,VIS2
429,1.0402418188486573,18,26,VIS2
430,0.031070239395507942,18,28,VIS2
431,1.0776704580304866,18,30,VIS2
432,0.5963139484866482,19,02,VIS2
433,0.515882714419607,19,03,VIS2
434,0.0002192415834581855,19,04,VIS2
435,0.05147429929638572,19,06,VIS2
436,0.1661356308288,19,08,VIS2
437,0.2510958587116247,19,09,VIS2
438,0.006780075171523908,19,10,VIS2
439,0.2617830253412293,19,12,VIS2
440,0.2008822117229475,19,14,VIS2
441,0.002370584883936124,19,15,VIS2
442,0.026486476113452645,19,18,VIS2
443,0.012065018120381372,19,20,VIS2
444,0.005862937482492594,19,22,VIS2
445,0.030116489855561944,19,25,VIS2
446,1.036291281959087,19,27,VIS2
447,0.9844542857536467,19,29,VIS2
448,0.1409436216071266,19,31,VIS2
449,0.06859091907613644,19,17,VIS2
450,0.2005952115973763,19,19,VIS2
451,0.4134672101374542,19,21,VIS2
452,0.21899818281550162,19,24,VIS2
453,0.41665424418070635,19,26,VIS2
454,0.005711565267513701,19,28,VIS2
455,0.24355602082843383,19,30,VIS2
456,1.2931693867145373,20,02,VIS2
457,0.19530437603917405,20,03,VIS2
458,0.4487129680427521,20,04,VIS2
459,0.3534885013150438,20,06,VIS2
460,0.09575105032887565,20,08,VIS2
461,0.5670675936601014,20,09,VIS2
462,0.2604827151456728,20,10,VIS2
463,0.2081202677011038,20,12,VIS2
464,0.047033955059602485,20,14,VIS2
465,0.0941645928082166,20,15,VIS2
466,0.1409003576595081,20,18,VIS2
467,0.13095358424585754,20,20,VIS2
468,0.41421162004101786,20,22,VIS2
469,0.32370531198655167,20,25,VIS2
470,0.6937062565816396,20,27,VIS2
471,0.6258006767698652,20,29,VIS2
472,0.3746250801322967,20,31,VIS2
473,0.02068118050263453,20,17,VIS2
474,0.35973826013090215,20,19,VIS2
475,0.25999206625222177,20,21,VIS2
476,0.08581302575900317,20,24,VIS2
477,0.4474716166400272,20,26,VIS2
478,0.15185648759971093,20,28,VIS2
479,1.1366662895044735,20,30,VIS2
480,0.5078926326312229,21,02,VIS2
481,0.3627016563651604,21,03,VIS2
482,0.05850869694821459,21,04,VIS2
483,0.1625160992645503,21,06,VIS2
484,0.059473718734142464,21,08,VIS2
485,0.7290577346203001,21,09,VIS2
486,0.4205878988125091,21,10,VIS2
487,0.760873879674509,21,12,VIS2
488,0.0063707142694555356,21,14,VIS2
489,0.08334270774617478,21,15,VIS2
490,0.21227528573349283,21,18,VIS2
491,0.0008932172126618483,21,20,VIS2
492,0.32664958719779763,21,22,VIS2
493,0.36617404027017414,21,25,VIS2
494,1.7285964505749694,21,27,VIS2
495,0.37108726034098816,21,29,VIS2
496,0.7315104657165657,21,31,VIS2
497,0.017097019770977617,21,17,VIS2
498,0.07974309916178644,21,19,VIS2
499,0.8192652881585024,21,21,VIS2
500,0.22845811894880425,21,24,VIS2
501,0.5783799412349611,21,26,VIS2
502,0.002564447097005235,21,28,VIS2
503,0.39845551090942566,21,30,VIS2
504,1.1581774265761018,22,02,VIS2
505,0.7382956631134293,22,03,VIS2
506,0.7820809020030727,22,04,VIS2
507,0.5410187082021569,22,06,VIS2
508,0.004915275240977189,22,08,VIS2
509,0.6158187316777337,22,09,VIS2
510,0.20032699140651752,22,10,VIS2
511,0.3964811781207957,22,12,VIS2
512,0.13035109325725291,22,14,VIS2
513,0.046662368527729745,22,15,VIS2
514,0.45644644712393495,22,18,VIS2
515,0.046180300936559115,22,20,VIS2
516,0.11857134557546173,22,22,VIS2
517,0.4895993863408892,22,25,VIS2
518,1.200550490135422,22,27,VIS2
519,0.4722991022105616,22,29,VIS2
520,0.22985347587587113,22,31,VIS2
521,0.2039432515361979,22,17,VIS2
522,0.42560595588608024,22,19,VIS2
523,0.8156639963250367,22,21,VIS2
524,0.4280860930837087,22,24,VIS2
525,0.2931685516634357,22,26,VIS2
526,0.001913820357997137,22,28,VIS2
527,0.37747799865390114,22,30,VIS2
528,0.5416726850453808,23,02,VIS2
529,0.5517758406549135,23,03,VIS2
530,0.021142906056662587,23,04,VIS2
531,0.36176627227469754,23,06,VIS2
532,0.02422624088987087,23,08,VIS2
533,0.17831134006410757,23,09,VIS2
534,0.25880353210737966,23,10,VIS2
535,0.12199344292870029,23,12,VIS2
536,0.20367194020534335,23,14,VIS2
537,0.0022610246019087853,23,15,VIS2
538,0.004126165503719072,23,18,VIS2
539,0.17122049809027506,23,20,VIS2
540,0.168758388469443,23,22,VIS2
541,0.0019917028023328856,23,25,VIS2
542,0.39923533264448285,23,27,VIS2
543,0.025083864634200006,23,29,VIS2
544,0.1201035712677277,23,31,VIS2
545,0.02796831108912578,23,17,VIS2
546,0.076399739392533,23,19,VIS2
547,0.3845142363140232,23,21,VIS2
548,0.014000846087185388,23,24,VIS2
549,0.05598966148647019,23,26,VIS2
550,0.17320607152408266,23,28,VIS2
551,0.5036177223404023,23,30,VIS2
552,0.002723277186187086,24,02,AUD
553,0.021888662163986557,24,03,AUD
554,0.01265564846265059,24,04,AUD
555,0.024065585107421343,24,06,AUD
556,0.008567007012249985,24,08,AUD
557,0.0004362691794002061,24,09,AUD
558,0.006080392761158126,24,10,AUD
559,0.03844258271721836,24,12,AUD
560,0.12648320015440428,24,14,AUD
561,0.09837143127316825,24,15,AUD
562,0.29210328816973147,24,18,AUD
563,0.02925181594055739,24,20,AUD
564,0.02583100444925441,24,22,AUD
565,0.0706690843935184,24,25,AUD
566,0.0034282144608766356,24,27,AUD
567,0.015336530139222418,24,29,AUD
568,0.03129798017770375,24,31,AUD
569,0.2757032681136132,24,17,AUD
570,0.004263297093864964,24,19,AUD
571,0.16922946119651724,24,21,AUD
572,0.6283264560002962,24,24,AUD
573,0.1953119089476677,24,26,AUD
574,0.022933921937710194,24,28,AUD
575,0.47830280959634935,24,30,AUD
576,0.20713081437114284,25,02,LAN
577,0.37121311848650834,25,03,LAN
578,0.39137794839487366,25,04,LAN
579,0.26658882575658943,25,06,LAN
580,0.8151170273260694,25,08,LAN
581,0.5821330394389607,25,09,LAN
582,0.13818833879948406,25,10,LAN
583,0.9558731993933999,25,12,LAN
584,0.40506133847958303,25,14,LAN
585,0.00788248447730924,25,15,LAN
586,0.0003974666269036238,25,18,LAN
587,0.19657700338618567,25,20,LAN
588,0.36265317707539263,25,22,LAN
589,0.48873930355634687,25,25,LAN
590,0.5780635141229467,25,27,LAN
591,0.005378770392112208,25,29,LAN
592,0.3427726791684982,25,31,LAN
593,0.270380492373189,25,17,LAN
594,0.045877308953099605,25,19,LAN
595,0.27913839131429863,25,21,LAN
596,0.5217103446414236,25,24,LAN
597,0.16306224670164238,25,26,LAN
598,0.061979019473836924,25,28,LAN
599,0.0120635226243358,25,30,LAN
600,0.6284323939635874,26,02,LAN
601,0.017866116397240582,26,03,LAN
602,0.545720563308726,26,04,LAN
603,0.1126554992710187,26,06,LAN
604,0.1299907301565892,26,08,LAN
605,0.2997062095069721,26,09,LAN
606,0.6062676573593978,26,10,LAN
607,0.13806287615910412,26,12,LAN
608,0.4331017558592465,26,14,LAN
609,0.3657093128809248,26,15,LAN
610,0.010181547241982742,26,18,LAN
611,0.42567570567161084,26,20,LAN
612,0.13683795113319766,26,22,LAN
613,0.08493161764552412,26,25,LAN
614,0.749317041375026,26,27,LAN
615,0.05984259991239296,26,29,LAN
616,0.015268442586552546,26,31,LAN
617,0.25705276323447945,26,17,LAN
618,0.1524207647370463,26,19,LAN
619,0.19056531873017826,26,21,LAN
620,0.13742033823855895,26,24,LAN
621,0.0003217732633167632,26,26,LAN
622,0.00611322836385862,26,28,LAN
623,0.02557888972030384,26,30,LAN
624,0.4490959559908821,27,02,PMULTI
625,1.0969476500362627,27,03,PMULTI
626,0.0862029563033144,27,04,PMULTI
627,0.01061038796319787,27,06,PMULTI
628,0.44136894372241736,27,08,PMULTI
629,4.43814049005339e-06,27,09,PMULTI
630,0.5642135512031456,27,10,PMULTI
631,0.016582891484729623,27,12,PMULTI
632,0.2582709212476445,27,14,PMULTI
633,0.006203043404181479,27,15,PMULTI
634,0.8470687734600691,27,18,PMULTI
635,0.2164370255743995,27,20,PMULTI
636,0.02029051911383976,27,22,PMULTI
637,0.7523150194603959,27,25,PMULTI
638,0.2836159802448569,27,27,PMULTI
639,0.2730093579133894,27,29,PMULTI
640,0.1780618896901052,27,31,PMULTI
641,0.5268192018478396,27,17,PMULTI
642,0.07036661638457088,27,19,PMULTI
643,0.24352128081114896,27,21,PMULTI
644,0.4565267231340064,27,24,PMULTI
645,0.3235165671463891,27,26,PMULTI
646,0.03424816242530871,27,28,PMULTI
647,0.1854092859910605,27,30,PMULTI
648,0.0003056465108469935,28,02,LAN
649,0.22072691266306235,28,03,LAN
650,0.2209255609128078,28,04,LAN
651,0.39328012884300084,28,06,LAN
652,0.5637086103061576,28,08,LAN
653,0.3999516021116087,28,09,LAN
654,0.15999203834834722,28,10,LAN
655,0.21820086284929793,28,12,LAN
656,0.08418817042774772,28,14,LAN
657,0.08066504735683469,28,15,LAN
658,0.05812567111671873,28,18,LAN
659,0.023956773068752064,28,20,LAN
660,0.4273401007956477,28,22,LAN
661,0.41068213893842037,28,25,LAN
662,0.8067528908328148,28,27,LAN
663,0.0834041056200609,28,29,LAN
664,0.032018142006239335,28,31,LAN
665,0.5482982645481488,28,17,LAN
666,0.03373181380192357,28,19,LAN
667,0.25929005820880524,28,21,LAN
668,0.37252510237075087,28,24,LAN
669,0.2780914816141725,28,26,LAN
670,0.16482996240292974,28,28,LAN
671,0.3211262419138458,28,30,LAN
672,0.925845237856344,29,02,FPN
673,1.0004457772287674,29,03,FPN
674,0.023615060196171878,29,04,FPN
675,0.29293099511860443,29,06,FPN
676,0.6344835226528408,29,08,FPN
677,0.3089687702281377,29,09,FPN
678,0.31764536936469145,29,10,FPN
679,0.35171241147891796,29,12,FPN
680,0.4081534290343793,29,14,FPN
681,0.031174886306849038,29,15,FPN
682,0.01625795233089393,29,18,FPN
683,0.17878119946259585,29,20,FPN
684,0.0030895393763481515,29,22,FPN
685,0.30096743116380753,29,25,FPN
686,0.3553646450434301,29,27,FPN
687,0.1747588600962017,29,29,FPN
688,0.1304231442516136,29,31,FPN
689,0.1002384754745556,29,17,FPN
690,0.02889975003722322,29,19,FPN
691,0.20674000909003476,29,21,FPN
692,0.28955401081415866,29,24,FPN
693,0.2330208156223396,29,26,FPN
694,0.003707651492142696,29,28,FPN
695,0.32453811690452433,29,30,FPN
696,0.8623325818237906,30,02,DMN
697,0.48368839712437545,30,03,DMN
698,0.1686046732038654,30,04,DMN
699,0.14223034436940357,30,06,DMN
700,0.1554264348803984,30,08,DMN
701,0.44053548914529156,30,09,DMN
702,0.03140081693357507,30,10,DMN
703,0.008325361936381188,30,12,DMN
704,0.45444676871765344,30,14,DMN
705,0.06733809748174356,30,15,DMN
706,0.022280590054569265,30,18,DMN
707,0.0361518314237678,30,20,DMN
708,0.7707497109871047,30,22,DMN
709,0.2931408441596331,30,25,DMN
710,0.44232221724584564,30,27,DMN
711,0.18918686772758325,30,29,DMN
712,0.04074079623689931,30,31,DMN
