,Dimensionality,Parcels,Subject,Network
112,0.84653723701424,5,31,VIS2
113,0.46013648243128935,5,17,VIS2
114,0.042529899975675335,5,19,VIS2
115,0.1924539497160395,5,21,VIS2
116,1.1076535672088172,5,24,VIS2
117,1.4635939497629276,5,26,VIS2
118,0.38449950123348003,5,28,VIS2
119,0.36667582554022393,5,30,VIS2
120,1.358079706738236,6,02,VIS2
121,0.7009802104829209,6,03,VIS2
122,0.7232735592448537,6,04,VIS2
123,0.4136942306443593,6,06,VIS2
124,1.6972786435810436,6,08,VIS2
125,0.7385621106835036,6,09,VIS2
126,1.6466927686631774,6,10,VIS2
127,0.4929637434090572,6,12,VIS2
128,1.3193323136345556,6,14,VIS2
129,0.3399867211089277,6,15,VIS2
130,0.5356597137815317,6,18,VIS2
131,0.0170491322291346,6,20,VIS2
132,1.2628688788970541,6,22,VIS2
133,0.07220049534286099,6,25,VIS2
134,1.9569319087602741,6,27,VIS2
135,1.4330276668647663,6,29,VIS2
136,1.401715618116404,6,31,VIS2
137,0.13381026985679245,6,17,VIS2
138,0.05562814176344361,6,19,VIS2
139,0.036671319266761725,6,21,VIS2
140,1.7284184245368215,6,24,VIS2
141,1.9869661428073941,6,26,VIS2
142,0.559900059427345,6,28,VIS2
143,0.04366372879499319,6,30,VIS2
144,0.7589403797722731,7,02,VIS2
145,0.5657675781977979,7,03,VIS2
146,0.005067332239885434,7,04,VIS2
147,0.26684937191546615,7,06,VIS2
148,0.4937518584648657,7,08,VIS2
149,0.973395208454348,7,09,VIS2
150,1.9328179982484832,7,10,VIS2
151,1.0953728499040005,7,12,VIS2
152,1.008843725447718,7,14,VIS2
153,0.11006260272126815,7,15,VIS2
154,0.0002602760289469908,7,18,VIS2
155,0.7363972844703169,7,20,VIS2
156,0.4479244352871125,7,22,VIS2
157,0.0024457496806735107,7,25,VIS2
158,1.096675166443437,7,27,VIS2
159,1.4611429844478827,7,29,VIS2
160,0.0198245540064119,7,31,VIS2
161,0.028511733610143124,7,17,VIS2
162,0.17646984405757246,7,19,VIS2
163,0.44304356517208054,7,21,VIS2
164,1.4304355117750769,7,24,VIS2
165,0.5672491283645947,7,26,VIS2
166,0.10386995788463257,7,28,VIS2
167,0.9201096536163347,7,30,VIS2
168,1.4314216176058288,8,02,SMN
169,1.0931632050129041e-06,8,03,SMN
170,1.6176191023017568,8,04,SMN
171,0.19021611711752684,8,06,SMN
172,0.5141801259870702,8,08,SMN
173,0.06744235292729046,8,09,SMN
174,1.8436937750429165,8,10,SMN
175,0.9679325425163251,8,12,SMN
176,0.630241263661748,8,14,SMN
177,0.7277039756575772,8,15,SMN
178,0.8979406494772679,8,18,SMN
179,1.8470788273543455,8,20,SMN
180,0.04351840096030399,8,22,SMN
181,1.3505239867051235,8,25,SMN
182,1.3528637553533145,8,27,SMN
183,0.18796279049213288,8,29,SMN
184,0.2533980875124247,8,31,SMN
185,0.03262476010865246,8,17,SMN
186,0.08266078809597892,8,19,SMN
187,0.8467279055557424,8,21,SMN
188,0.905144285848699,8,24,SMN
189,0.9419780566226524,8,26,SMN
190,1.2883391822509727,8,28,SMN
191,0.3258548171413212,8,30,SMN
192,0.2098019931468394,9,02,SMN
193,0.17661295372451624,9,03,SMN
194,0.11495891126844476,9,04,SMN
195,0.11783932105638623,9,06,SMN
196,0.6350596606930953,9,08,SMN
197,0.1798460446586931,9,09,SMN
198,1.5477909205506095,9,10,SMN
199,0.319380630534383,9,12,SMN
200,0.9185124012154422,9,14,SMN
201,0.8150451056836631,9,15,SMN
202,0.5659255391865003,9,18,SMN
203,1.3990059230334204,9,20,SMN
204,0.5205771016481615,9,22,SMN
205,0.018172710182198702,9,25,SMN
206,1.4333576716728085,9,27,SMN
207,0.7208000503272043,9,29,SMN
208,0.8874680734692124,9,31,SMN
209,0.2344232027852053,9,17,SMN
210,0.0007364842084900006,9,19,SMN
211,1.0921362677949913,9,21,SMN
212,1.2530230264336109,9,24,SMN
213,0.3542695101243948,9,26,SMN
214,1.85644461702176,9,28,SMN
215,1.1752758612656995,9,30,SMN
216,0.9155182127934464,10,02,CON
217,0.1098981291441387,10,03,CON
218,0.4310533359473351,10,04,CON
219,0.007937487491511056,10,06,CON
220,0.27383833237075733,10,08,CON
221,0.42078887303526946,10,09,CON
222,0.42702279463682347,10,10,CON
223,1.1272283638741871,10,12,CON
224,0.8814367298471785,10,14,CON
225,0.15936986595232464,10,15,CON
226,0.06993360745624137,10,18,CON
227,0.014405081590980435,10,20,CON
228,1.43811883998168,10,22,CON
229,0.2885067616438703,10,25,CON
230,1.1526344721852562,10,27,CON
231,0.3670273473061661,10,29,CON
232,0.291670150032292,10,31,CON
233,0.15508745667572701,10,17,CON
234,1.2900254619350153,10,19,CON
235,6.171081564560545e-07,10,21,CON
236,1.8096991073619646,10,24,CON
237,1.1158833761354736,10,26,CON
238,0.8569744791402811,10,28,CON
239,0.07123742349858668,10,30,CON
240,1.2239300916251123,11,02,DAN
241,1.4953576189340718,11,03,DAN
242,0.537608015634654,11,04,DAN
243,0.0006269221544952912,11,06,DAN
244,1.3414658262018722,11,08,DAN
245,1.103641706040366,11,09,DAN
246,0.0008582882823774198,11,10,DAN
247,0.20254655131500068,11,12,DAN
248,0.4079479356317424,11,14,DAN
249,0.6326436530467069,11,15,DAN
250,0.38167637012598243,11,18,DAN
251,0.0069802927374124305,11,20,DAN
252,0.18604123004732412,11,22,DAN
253,0.27943952083959317,11,25,DAN
254,1.7325895704265053,11,27,DAN
255,0.12029248077716327,11,29,DAN
256,1.542777557687648,11,31,DAN
257,0.3974773002868855,11,17,DAN
258,0.7610212220354045,11,19,DAN
259,1.38765199241676,11,21,DAN
260,0.625889270499722,11,24,DAN
261,0.0019579254631659922,11,26,DAN
262,0.017540405897780727,11,28,DAN
263,0.10806044224353567,11,30,DAN
264,0.770198278800362,12,02,LAN
265,0.17866352753870512,12,03,LAN
266,1.405666159795019,12,04,LAN
267,0.02463406621246517,12,06,LAN
268,0.11602068538758802,12,08,LAN
269,0.5323507765085466,12,09,LAN
270,0.744924416544054,12,10,LAN
271,1.2980357059794703,12,12,LAN
272,0.6386073047580628,12,14,LAN
273,1.0401531996239275,12,15,LAN
274,0.37936369173655665,12,18,LAN
275,1.9182278388789722,12,20,LAN
276,0.9104584632714924,12,22,LAN
277,0.9043769855012522,12,25,LAN
278,0.6516702115706844,12,27,LAN
279,0.13422957462579974,12,29,LAN
280,1.9742253372721787,12,31,LAN
281,0.19568023455246258,12,17,LAN
282,0.8259816402788575,12,19,LAN
283,0.802475731299171,12,21,LAN
284,0.6981998609018555,12,24,LAN
285,0.17958943734639238,12,26,LAN
286,0.4752695696130304,12,28,LAN
287,0.00567965400144484,12,30,LAN
288,1.5962083701770249,13,02,VIS2
289,0.21080053829117434,13,03,VIS2
290,1.2856052200992645,13,04,VIS2
291,0.47462899405872444,13,06,VIS2
292,1.7572408339457102,13,08,VIS2
293,1.0985261133183037,13,09,VIS2
294,1.2097168724973404,13,10,VIS2
295,0.5905730507483925,13,12,VIS2
296,1.0577953017723911,13,14,VIS2
297,1.5689836123156793,13,15,VIS2
298,1.586664258441208,13,18,VIS2
299,0.527295368923295,13,20,VIS2
300,1.9843229530057191,13,22,VIS2
301,0.30233873996451793,13,25,VIS2
302,1.8124285240214244,13,27,VIS2
303,1.6740962260256378,13,29,VIS2
304,0.07596975528201648,13,31,VIS2
305,0.0038096057212956926,13,17,VIS2
306,0.02008966404664797,13,19,VIS2
307,0.03021500031625097,13,21,VIS2
308,0.7978277776173943,13,24,VIS2
309,1.9365801874479214,13,26,VIS2
310,0.11978830121949419,13,28,VIS2
311,0.359615018893176,13,30,VIS2
312,1.0639861045272356,14,02,FPN
313,1.0811742551186045,14,03,FPN
314,0.38653898223897765,14,04,FPN
315,0.3465273634819477,14,06,FPN
316,0.19747159171783013,14,08,FPN
317,0.3740014143609756,14,09,FPN
318,0.974280095183753,14,10,FPN
319,1.2316208125430463,14,12,FPN
320,0.8053407702461748,14,14,FPN
321,0.02730485576057504,14,15,FPN
322,1.2666785744219633,14,18,FPN
323,0.2482458632829534,14,20,FPN
324,0.26864797219707004,14,22,FPN
325,1.316500286466035,14,25,FPN
326,1.9469026031776484,14,27,FPN
327,0.7324534070536929,14,29,FPN
328,0.8836898665022784,14,31,FPN
329,1.194333141485478,14,17,FPN
330,0.0330026466366164,14,19,FPN
331,0.15161327564244004,14,21,FPN
332,1.6776662137455653,14,24,FPN
333,1.290766784506694,14,26,FPN
334,0.1057401430549339,14,28,FPN
335,0.03687060175678489,14,30,FPN
336,0.8488118081805042,15,02,FPN
337,0.2546447366188887,15,03,FPN
338,0.6439816044838695,15,04,FPN
339,0.5488013244204105,15,06,FPN
340,0.6543595888165792,15,08,FPN
341,0.1530911653121543,15,09,FPN
342,0.8201794699780443,15,10,FPN
343,0.031075493973074093,15,12,FPN
344,0.004417437056591715,15,14,FPN
345,0.00218645021260461,15,15,FPN
346,0.2596298619605312,15,18,FPN
347,0.20772239348472274,15,20,FPN
348,0.3541565061884045,15,22,FPN
349,0.3021758943799221,15,25,FPN
350,1.6228013106562549,15,27,FPN
351,0.8357522016722195,15,29,FPN
352,0.20477622116813118,15,31,FPN
353,1.2155970084949426,15,17,FPN
354,0.07813382050044244,15,19,FPN
355,1.0289512446086515,15,21,FPN
356,1.1999836426605488,15,24,FPN
357,0.535080666546395,15,26,FPN
358,0.24920213743294342,15,28,FPN
359,0.7418061854099245,15,30,FPN
360,1.8860106202524138,16,02,VIS2
361,0.5544471791549324,16,03,VIS2
362,0.024928523087943074,16,04,VIS2
363,0.44089565092250654,16,06,VIS2
364,1.5663584490368214,16,08,VIS2
365,1.7573257483746316,16,09,VIS2
366,1.4369315187222396,16,10,VIS2
367,0.7512590970490494,16,12,VIS2
368,1.6732297476953553,16,14,VIS2
369,0.9343110355917498,16,15,VIS2
370,1.6289828923601002,16,18,VIS2
371,1.4855012786483155,16,20,VIS2
372,1.5136924996452155,16,22,VIS2
373,0.008694966350392536,16,25,VIS2
374,0.9398918982280792,16,27,VIS2
375,0.5160604430293205,16,29,VIS2
376,0.07631052552786481,16,31,VIS2
377,0.036415780440459455,16,17,VIS2
378,0.18434916103782217,16,19,VIS2
379,0.15648396705361195,16,21,VIS2
380,1.9696356300703022,16,24,VIS2
381,1.2217958904534743,16,26,VIS2
382,0.08950809436747463,16,28,VIS2
383,0.2254505377227536,16,30,VIS2
384,1.4002201073114229,17,02,VIS2
385,0.1872780060068042,17,03,VIS2
386,0.04495432759911226,17,04,VIS2
387,0.9399384289781757,17,06,VIS2
388,1.1365560860417572,17,08,VIS2
389,1.563310448378834,17,09,VIS2
390,1.86520871183551,17,10,VIS2
391,1.2821146063170699,17,12,VIS2
392,0.9232849848930414,17,14,VIS2
393,0.2886349888842177,17,15,VIS2
394,0.9775609249029429,17,18,VIS2
395,0.15533975882686618,17,20,VIS2
396,1.7117693841094481,17,22,VIS2
397,0.3148087827954847,17,25,VIS2
398,1.1649835040169372,17,27,VIS2
399,1.2490795794349223,17,29,VIS2
400,1.5090795171467155,17,31,VIS2
401,0.42301380024315555,17,17,VIS2
402,0.8257755267876578,17,19,VIS2
403,0.5713949339083083,17,21,VIS2
404,1.5737015802882515,17,24,VIS2
405,1.6456657429465174,17,26,VIS2
406,1.4686595653434829,17,28,VIS2
407,0.36843602331016406,17,30,VIS2
408,1.7130474816990022,18,02,VIS2
409,0.8356501517670972,18,03,VIS2
410,0.6790808391228521,18,04,VIS2
411,0.4716057570753367,18,06,VIS2
412,0.3692807414415911,18,08,VIS2
413,1.7780132306321013,18,09,VIS2
414,0.10141386407613039,18,10,VIS2
415,0.4950351473185372,18,12,VIS2
416,1.2538011573376502,18,14,VIS2
417,0.18552529982309557,18,15,VIS2
418,1.2002185198521391,18,18,VIS2
419,0.34134585861456257,18,20,VIS2
420,0.33729663291508394,18,22,VIS2
421,0.06307265437435589,18,25,VIS2
422,0.7340052646470432,18,27,VIS2
423,1.1930570627384045,18,29,VIS2
424,0.11463871951710299,18,31,VIS2
425,0.34242145626739834,18,17,VIS2
426,1.5287859602030207,18,19,VIS2
427,1.294496397764413,18,21,VIS2
428,1.8901951845228095,18,24,VIS2
429,0.3018846287105622,18,26,VIS2
430,0.42826040813471,18,28,VIS2
431,0.2581774211079224,18,30,VIS2
432,1.2224243436855053,19,02,VIS2
433,1.0795255164406028,19,03,VIS2
434,0.25652696712566325,19,04,VIS2
435,0.41557685355879465,19,06,VIS2
436,0.8875519816285854,19,08,VIS2
437,1.378284597607643,19,09,VIS2
438,0.2473928173949755,19,10,VIS2
439,1.443929074128603,19,12,VIS2
440,1.715520475405426,19,14,VIS2
441,1.6246151553806936,19,15,VIS2
442,0.010252734704986654,19,18,VIS2
443,1.0860647581262282,19,20,VIS2
444,1.0801027079433627,19,22,VIS2
445,0.004574962072479237,19,25,VIS2
446,1.5139309202408222,19,27,VIS2
447,1.5082649689152923,19,29,VIS2
448,0.1898692922338878,19,31,VIS2
449,0.17124118672148106,19,17,VIS2
450,0.6115709060767687,19,19,VIS2
451,0.040388036738425614,19,21,VIS2
452,0.06258846742027745,19,24,VIS2
453,1.9931175845363636,19,26,VIS2
454,0.5297939675221085,19,28,VIS2
455,0.13753669308450728,19,30,VIS2
456,1.6944451588990048,20,02,VIS2
457,1.372756506510848,20,03,VIS2
458,0.5863982604823287,20,04,VIS2
459,0.19958020719967542,20,06,VIS2
460,1.4396849700818872,20,08,VIS2
461,1.281389504657022,20,09,VIS2
462,1.9573697136051762,20,10,VIS2
463,0.002751272881311932,20,12,VIS2
464,1.0064506966943334,20,14,VIS2
465,1.0034692733225943,20,15,VIS2
466,0.23896769852028488,20,18,VIS2
467,0.9901111287465264,20,20,VIS2
468,1.8917850748189564,20,22,VIS2
469,1.0480908998275458,20,25,VIS2
470,1.3213372081251684,20,27,VIS2
471,1.397567089736853,20,29,VIS2
472,0.5274301208447943,20,31,VIS2
473,0.013502341786635867,20,17,VIS2
474,0.010634343991505257,20,19,VIS2
475,1.0512010054162477,20,21,VIS2
476,1.0920625518286047,20,24,VIS2
477,1.0686543280188021,20,26,VIS2
478,0.31833620205460816,20,28,VIS2
479,0.03834937315121736,20,30,VIS2
480,1.2266068609655463,21,02,VIS2
481,0.16041282425649553,21,03,VIS2
482,1.6610431296647117,21,04,VIS2
483,0.35531131171548974,21,06,VIS2
484,1.6909295183386244,21,08,VIS2
485,0.07920448542971621,21,09,VIS2
486,0.015722273378349114,21,10,VIS2
487,0.0021604928361755723,21,12,VIS2
488,1.3610470673015584,21,14,VIS2
489,1.4858989054713654,21,15,VIS2
490,0.007150490597699588,21,18,VIS2
491,0.005465348941766557,21,20,VIS2
492,0.44536597070897943,21,22,VIS2
493,0.0012829635275329202,21,25,VIS2
494,1.4212935522488603,21,27,VIS2
495,1.0860580116491316,21,29,VIS2
496,0.04866990741974021,21,31,VIS2
497,0.03328920393558385,21,17,VIS2
498,0.3401121850584849,21,19,VIS2
499,1.000215625707768,21,21,VIS2
500,0.7275863048297674,21,24,VIS2
501,1.733408293835031,21,26,VIS2
502,0.31816722890175086,21,28,VIS2
503,0.03298316054594197,21,30,VIS2
504,1.7375849429181582,22,02,VIS2
505,0.19203027535646608,22,03,VIS2
506,1.4211831961955719,22,04,VIS2
507,0.10734576839421461,22,06,VIS2
508,1.9025042272959463,22,08,VIS2
509,0.6473917114937443,22,09,VIS2
510,0.2010632223966912,22,10,VIS2
511,0.0016716044187594593,22,12,VIS2
512,0.4140635035782505,22,14,VIS2
513,0.7307122496705901,22,15,VIS2
514,0.0324663516361767,22,18,VIS2
515,1.4580060698363304,22,20,VIS2
516,1.317027647485781,22,22,VIS2
517,0.2978628951638131,22,25,VIS2
518,1.652193650375299,22,27,VIS2
519,1.5221052450297134,22,29,VIS2
520,0.02274722199937415,22,31,VIS2
521,0.24110219380640946,22,17,VIS2
522,0.00044148270049411783,22,19,VIS2
523,0.36506694412757407,22,21,VIS2
524,1.2054608656632164,22,24,VIS2
525,1.0184087887254887,22,26,VIS2
526,0.0010881711338399094,22,28,VIS2
527,0.021701144838453406,22,30,VIS2
528,0.5763164435648638,23,02,VIS2
529,0.8659718584648769,23,03,VIS2
530,0.014429904421290924,23,04,VIS2
531,0.2490470538195872,23,06,VIS2
532,1.2361025148652807,23,08,VIS2
533,0.036974500991756344,23,09,VIS2
534,0.03914285410375042,23,10,VIS2
535,0.818083495423919,23,12,VIS2
536,0.676427035116575,23,14,VIS2
537,0.006733969878612667,23,15,VIS2
538,0.9237481847656238,23,18,VIS2
539,1.6182576326224256,23,20,VIS2
540,0.9414084256359858,23,22,VIS2
541,0.0004901205540662566,23,25,VIS2
542,1.793855023133086,23,27,VIS2
543,1.4724608083966393,23,29,VIS2
544,1.3133097065360098,23,31,VIS2
545,0.017999630500663596,23,17,VIS2
546,0.8308065452823324,23,19,VIS2
547,0.021324561784398836,23,21,VIS2
548,0.9670280116566806,23,24,VIS2
549,1.0281212611997257,23,26,VIS2
550,3.323736322550518e-05,23,28,VIS2
551,0.3753503101153685,23,30,VIS2
552,0.18536947137317067,24,02,AUD
553,0.33257067964643683,24,03,AUD
554,0.029650990525007487,24,04,AUD
555,1.035088509904758,24,06,AUD
556,0.05820331902171377,24,08,AUD
557,0.019430590839766115,24,09,AUD
558,1.0835654122354248,24,10,AUD
559,0.5072630037543214,24,12,AUD
560,0.3187485102594321,24,14,AUD
561,0.7855550995360232,24,15,AUD
562,0.717065301477387,24,18,AUD
563,1.174132118370384,24,20,AUD
564,0.5815160841727953,24,22,AUD
565,0.14736311240005942,24,25,AUD
566,1.3491085571140566,24,27,AUD
567,2.2404541700766438e-05,24,29,AUD
568,1.0943717961792165,24,31,AUD
569,1.398297275119198,24,17,AUD
570,0.11315796312817887,24,19,AUD
571,1.278784921358294,24,21,AUD
572,1.3189154179990492,24,24,AUD
573,0.8454223786033896,24,26,AUD
574,0.30185347454669426,24,28,AUD
575,1.7814470878271065,24,30,AUD
576,1.54562224177755,25,02,LAN
577,0.06378543486730803,25,03,LAN
578,0.4902575486766405,25,04,LAN
579,0.8832731840323065,25,06,LAN
580,1.5379657182125626,25,08,LAN
581,1.5652944903022066,25,09,LAN
582,0.1192258200422571,25,10,LAN
583,0.04015414889686795,25,12,LAN
584,0.5768581949652212,25,14,LAN
585,0.8108049270533534,25,15,LAN
586,1.3609801308294256,25,18,LAN
587,0.9059503075131655,25,20,LAN
588,0.29719213744580025,25,22,LAN
589,0.9989153818714813,25,25,LAN
590,0.0762398212664109,25,27,LAN
591,0.3874692451198867,25,29,LAN
592,1.295901525441325,25,31,LAN
593,0.5066909662765186,25,17,LAN
594,0.02015033253069568,25,19,LAN
595,0.841687017887601,25,21,LAN
596,0.6792499482481366,25,24,LAN
597,1.2521730740232273,25,26,LAN
598,0.9553846920554965,25,28,LAN
599,0.1822189898243958,25,30,LAN
600,1.6746504743706014,26,02,LAN
601,1.9109878618176857,26,03,LAN
602,0.32600057281581385,26,04,LAN
603,0.2375166178852467,26,06,LAN
604,1.097131745064115,26,08,LAN
605,0.03252624404924771,26,09,LAN
606,0.375542683552877,26,10,LAN
607,0.9029825479097962,26,12,LAN
608,0.09351032194560449,26,14,LAN
609,1.8594626502327811,26,15,LAN
610,0.46662315838881174,26,18,LAN
611,0.8691953990317614,26,20,LAN
612,0.9118894769408193,26,22,LAN
613,1.5436225015505112,26,25,LAN
614,0.5841276689158222,26,27,LAN
615,0.1393190013921503,26,29,LAN
616,1.0122394173053184,26,31,LAN
617,0.03451157379300676,26,17,LAN
618,0.10302495708982454,26,19,LAN
619,0.008440091259519328,26,21,LAN
620,1.0185917986807487,26,24,LAN
621,1.330905462258091,26,26,LAN
622,1.108555262795941,26,28,LAN
623,0.008874613624387979,26,30,LAN
624,1.9980683713146714,27,02,PMULTI
625,0.11401872958174199,27,03,PMULTI
626,0.0961233309259328,27,04,PMULTI
627,1.8348870248182383,27,06,PMULTI
628,0.004795383418965344,27,08,PMULTI
629,1.753822906806826,27,09,PMULTI
630,0.19409369497211187,27,10,PMULTI
631,0.8865726969063312,27,12,PMULTI
632,1.2664335177339106,27,14,PMULTI
633,0.829165915046683,27,15,PMULTI
634,0.058531819522560244,27,18,PMULTI
635,0.23539672848921467,27,20,PMULTI
636,0.03136109586177167,27,22,PMULTI
637,0.1686039793433577,27,25,PMULTI
638,1.2968616344965707,27,27,PMULTI
639,0.7810087351533292,27,29,PMULTI
640,1.740432339847489,27,31,PMULTI
641,0.1691337248166893,27,17,PMULTI
642,0.7187854083973223,27,19,PMULTI
643,0.6780993911660433,27,21,PMULTI
644,0.621934916950943,27,24,PMULTI
645,0.4484817473428462,27,26,PMULTI
646,0.9054286746564354,27,28,PMULTI
647,0.15768356632088448,27,30,PMULTI
648,1.0562383546999903,28,02,LAN
649,0.03017236909502562,28,03,LAN
650,0.1905601345120388,28,04,LAN
651,0.6641823940273757,28,06,LAN
652,0.469363776496411,28,08,LAN
653,0.001513381387552827,28,09,LAN
654,0.5083157699315805,28,10,LAN
655,0.018450029951895673,28,12,LAN
656,0.7787474325774207,28,14,LAN
657,0.6911720191529263,28,15,LAN
658,0.14597697663033946,28,18,LAN
659,0.596460231408195,28,20,LAN
660,0.6297640229090459,28,22,LAN
661,0.09721353507116767,28,25,LAN
662,1.9754653656858425,28,27,LAN
663,0.7884454353534823,28,29,LAN
664,0.012098856727743496,28,31,LAN
665,1.5586704074109055,28,17,LAN
666,0.3360883336324563,28,19,LAN
667,0.03445022357354776,28,21,LAN
668,1.584735444054093,28,24,LAN
669,0.6238592816675844,28,26,LAN
670,0.031844529223827564,28,28,LAN
671,1.2809568062355428,28,30,LAN
672,0.059424414278251396,29,02,FPN
673,1.7401042145488885,29,03,FPN
674,0.08252428013756298,29,04,FPN
675,0.19713331970361508,29,06,FPN
676,0.5318145554013084,29,08,FPN
677,0.16124140376131202,29,09,FPN
678,0.0002868452210542257,29,10,FPN
679,1.6349117111567415,29,12,FPN
680,0.2355944076708173,29,14,FPN
681,1.2820886627178596,29,15,FPN
682,0.004094175990694574,29,18,FPN
683,0.4095878392394519,29,20,FPN
684,0.06277656350089493,29,22,FPN
685,0.8467065799722822,29,25,FPN
686,1.4074765007083345,29,27,FPN
687,0.8144520172457907,29,29,FPN
688,0.9396178582176332,29,31,FPN
689,0.10268841486485587,29,17,FPN
690,0.3765809334096229,29,19,FPN
691,1.4998962488428886,29,21,FPN
692,0.6060885590987892,29,24,FPN
693,1.8876520459303328,29,26,FPN
694,1.7063109786964958,29,28,FPN
695,0.0017858275123008567,29,30,FPN
696,0.675976102910328,30,02,DMN
697,0.5171260915757973,30,03,DMN
698,0.043790518131633815,30,04,DMN
699,0.16641053359993138,30,06,DMN
700,1.3221920457483307,30,08,DMN
701,0.6553222032982169,30,09,DMN
702,1.039458936023166,30,10,DMN
703,1.6548326662972992,30,12,DMN
704,1.2951949115918997,30,14,DMN
705,0.22635114445747656,30,15,DMN
706,4.787580934754601e-07,30,18,DMN
707,0.7807058083899749,30,20,DMN
708,0.032796648792396334,30,22,DMN
709,1.0303519416872866,30,25,DMN
710,1.2338177987386074,30,27,DMN
711,0.4736071581090556,30,29,DMN
712,0.4061040711878832,30,31,DMN
713,0.3620539759020353,30,17,DMN
714,0.0033366539191051494,30,19,DMN
