,Dimensionality,Parcels,Subject,Network
57,0.07647754421179528,3,15,VIS2
58,0.1278748323568448,3,18,VIS2
59,0.08720473475966206,3,20,VIS2
60,0.18729397122733527,3,22,VIS2
61,0.03793815613531686,3,25,VIS2
62,0.7542863501562619,3,27,VIS2
63,0.23970453958234775,3,29,VIS2
64,0.30149183410074576,3,31,VIS2
65,0.4156544380164286,3,17,VIS2
66,0.2055184116367239,3,19,VIS2
67,0.13189515819927342,3,21,VIS2
68,0.4121483520388626,3,24,VIS2
69,0.06244472567162403,3,26,VIS2
70,0.0839345204939177,3,28,VIS2
71,0.10022162985548792,3,30,VIS2
72,1.2988221675608107,4,02,VIS2
73,1.161954610904122,4,03,VIS2
74,0.764250474781611,4,04,VIS2
75,1.010436707371537,4,06,VIS2
76,0.6371614518974772,4,08,VIS2
77,1.17277445494608,4,09,VIS2
78,0.569120257193595,4,10,VIS2
79,0.5525865582665098,4,12,VIS2
80,1.1352381770317643,4,14,VIS2
81,0.5915239394607,4,15,VIS2
82,0.38616077753670314,4,18,VIS2
83,1.0271239646995272,4,20,VIS2
84,0.6352432306221866,4,22,VIS2
85,0.6232382106571378,4,25,VIS2
86,1.7586315537616748,4,27,VIS2
87,0.9184082428148246,4,29,VIS2
88,0.8020664296155363,4,31,VIS2
89,0.8348708142923263,4,17,VIS2
90,0.8229573008451667,4,19,VIS2
91,0.37963690276111905,4,21,VIS2
92,1.6299501380280934,4,24,VIS2
93,0.9839188532783995,4,26,VIS2
94,0.157897417628198,4,28,VIS2
95,1.0235762879778332,4,30,VIS2
96,1.4748604777879906,5,02,VIS2
97,1.152318259973892,5,03,VIS2
98,0.8350257869542128,5,04,VIS2
99,0.6958363716103293,5,06,VIS2
100,0.3811215512267453,5,08,VIS2
101,1.063807707120584,5,09,VIS2
102,0.5713222806075005,5,10,VIS2
103,0.5038200774709719,5,12,VIS2
104,1.100649613424948,5,14,VIS2
105,0.8914621813724941,5,15,VIS2
106,0.3539448953237215,5,18,VIS2
107,0.7698733279681643,5,20,VIS2
108,0.6547588660864587,5,22,VIS2
109,0.6487059039152105,5,25,VIS2
110,1.643294832788834,5,27,VIS2
111,0.9746729897396399,5,29,VIS2
112,0.6213285643266252,5,31,VIS2
113,0.8213561300192592,5,17,VIS2
114,0.6663649718874454,5,19,VIS2
115,0.5016098095130969,5,21,VIS2
116,1.3542067403968092,5,24,VIS2
117,0.8467516613164513,5,26,VIS2
118,0.050396901795474486,5,28,VIS2
119,0.6705251066963448,5,30,VIS2
120,1.1457292598225564,6,02,VIS2
121,0.8286929293757477,6,03,VIS2
122,0.6714155467048374,6,04,VIS2
123,0.48273946718016547,6,06,VIS2
124,0.49867941672614846,6,08,VIS2
125,0.8962257138710562,6,09,VIS2
126,0.6173830842392355,6,10,VIS2
127,0.45511371743943135,6,12,VIS2
128,0.6736299001566349,6,14,VIS2
129,0.6989574100767999,6,15,VIS2
130,0.23445272200523365,6,18,VIS2
131,0.4724193114059952,6,20,VIS2
132,0.46101855087833726,6,22,VIS2
133,0.6455170755316443,6,25,VIS2
134,1.4195122598450503,6,27,VIS2
135,0.6680166696755394,6,29,VIS2
136,0.36757441523324547,6,31,VIS2
137,0.611034525134958,6,17,VIS2
138,0.36249406804964457,6,19,VIS2
139,0.33890448301428217,6,21,VIS2
140,1.0005390966716146,6,24,VIS2
141,0.784417993676454,6,26,VIS2
142,0.09369072890210405,6,28,VIS2
143,0.38162595845851327,6,30,VIS2
144,0.8594583452042793,7,02,VIS2
145,0.46799776904474083,7,03,VIS2
146,0.2675143345327914,7,04,VIS2
147,0.20137379971431285,7,06,VIS2
148,0.25292260966378666,7,08,VIS2
149,0.6279341886101867,7,09,VIS2
150,0.5186293771144954,7,10,VIS2
151,0.2789821083886532,7,12,VIS2
152,0.4012337665520735,7,14,VIS2
153,0.5362683447641343,7,15,VIS2
154,0.005945783716199786,7,18,VIS2
155,0.4279530468960472,7,20,VIS2
156,0.29846873613159414,7,22,VIS2
157,0.34429311620622743,7,25,VIS2
158,0.7949592888650461,7,27,VIS2
159,0.40309073870535533,7,29,VIS2
160,0.22290603156551617,7,31,VIS2
161,0.38778215490748463,7,17,VIS2
162,0.25908403069395014,7,19,VIS2
163,0.12351911597722412,7,21,VIS2
164,0.7568707135855697,7,24,VIS2
165,0.5416625742613486,7,26,VIS2
166,0.024211355299213633,7,28,VIS2
167,0.3725389620338245,7,30,VIS2
168,0.37753711224555264,8,02,SMN
169,0.20949728170021242,8,03,SMN
170,0.1426983487217516,8,04,SMN
171,0.6712412245110521,8,06,SMN
172,0.19503811386062786,8,08,SMN
173,0.0941033920190387,8,09,SMN
174,0.5155430888717799,8,10,SMN
175,0.257193654570924,8,12,SMN
176,0.41131286008826456,8,14,SMN
177,0.1322316944440322,8,15,SMN
178,0.005348314663294436,8,18,SMN
179,0.4645675334167091,8,20,SMN
180,0.05079409140566447,8,22,SMN
181,0.1431551340738699,8,25,SMN
182,0.7890192336556945,8,27,SMN
183,0.6056350379489132,8,29,SMN
184,0.024568525151361813,8,31,SMN
185,0.14578032109652908,8,17,SMN
186,0.17125931244650183,8,19,SMN
187,0.18969639687103446,8,21,SMN
188,0.35895691091924287,8,24,SMN
189,0.3700712994620036,8,26,SMN
190,0.023474939072432872,8,28,SMN
191,0.14456758611589357,8,30,SMN
192,0.2785615620691807,9,02,SMN
193,0.17387669149213347,9,03,SMN
194,0.11449538897403724,9,04,SMN
195,0.3083573753771198,9,06,SMN
196,0.020276919654854595,9,08,SMN
197,0.04083645939198563,9,09,SMN
198,0.4214981867816867,9,10,SMN
199,0.16400166520633241,9,12,SMN
200,0.389893762684186,9,14,SMN
201,0.23092146050853954,9,15,SMN
202,0.010018282700689638,9,18,SMN
203,0.400204388781323,9,20,SMN
204,0.09722853056575767,9,22,SMN
205,0.05006996530545795,9,25,SMN
206,0.39790938174785273,9,27,SMN
207,0.45804957990088596,9,29,SMN
208,0.008122764219890829,9,31,SMN
209,0.20607221474815682,9,17,SMN
210,0.1163366267555774,9,19,SMN
211,0.17211027179627686,9,21,SMN
212,0.331522349109634,9,24,SMN
213,0.15391584425675298,9,26,SMN
214,0.33138662815312925,9,28,SMN
215,0.20338387219556553,9,30,SMN
216,0.7355220555908955,10,02,CON
217,0.37963600106255196,10,03,CON
218,0.10371781138659024,10,04,CON
219,0.46924443016404843,10,06,CON
220,0.4400851714854535,10,08,CON
221,0.7079258189196272,10,09,CON
222,0.6702764022358655,10,10,CON
223,0.47447993317200143,10,12,CON
224,0.4123742754368487,10,14,CON
225,0.03684059789978359,10,15,CON
226,0.041691985404937494,10,18,CON
227,0.1524317737343974,10,20,CON
228,0.11104144486376331,10,22,CON
229,0.16312149370640178,10,25,CON
230,0.7574263752129878,10,27,CON
231,0.2895052373403642,10,29,CON
232,0.06152498198848076,10,31,CON
233,0.22002154806673344,10,17,CON
234,0.338491703505156,10,19,CON
235,0.07644032042564863,10,21,CON
236,0.20446944956265484,10,24,CON
237,0.2834893824959394,10,26,CON
238,0.5028033236708418,10,28,CON
239,0.019461608387168972,10,30,CON
240,0.4402255172287515,11,02,DAN
241,0.2070407919528222,11,03,DAN
242,0.15966523765813076,11,04,DAN
243,0.45727463006137153,11,06,DAN
244,0.08854773775477676,11,08,DAN
245,0.35285654131721744,11,09,DAN
246,0.24920974579316915,11,10,DAN
247,0.09562302759084586,11,12,DAN
248,0.25371178485581297,11,14,DAN
249,0.04315435612094762,11,15,DAN
250,0.12285747994946487,11,18,DAN
251,0.1890631216061592,11,20,DAN
252,0.11967373380271017,11,22,DAN
253,0.006095430069955352,11,25,DAN
254,0.39564561137891613,11,27,DAN
255,0.11997485556325363,11,29,DAN
256,0.09397945187384323,11,31,DAN
257,0.22292411074058824,11,17,DAN
258,0.6116282215192548,11,19,DAN
259,0.3945561291590641,11,21,DAN
260,0.349894116329716,11,24,DAN
261,0.09068083500969266,11,26,DAN
262,0.05481414194153383,11,28,DAN
263,7.73336353411065e-05,11,30,DAN
264,0.37863545973682583,12,02,LAN
265,0.2914284190178179,12,03,LAN
266,0.353222099952059,12,04,LAN
267,0.6626882405343352,12,06,LAN
268,0.06727976152694214,12,08,LAN
269,0.5323159960495503,12,09,LAN
270,0.4036798222718376,12,10,LAN
271,0.6131409808998828,12,12,LAN
272,0.3639178440367449,12,14,LAN
273,0.04312665666542306,12,15,LAN
274,0.09889546413775188,12,18,LAN
275,0.3604371143338284,12,20,LAN
276,0.08611684076489257,12,22,LAN
277,0.2512182735228012,12,25,LAN
278,0.571819273039414,12,27,LAN
279,0.41974265083477147,12,29,LAN
280,0.06811107296172442,12,31,LAN
281,0.3535711161610606,12,17,LAN
282,0.3386178467337591,12,19,LAN
283,0.14362880079227222,12,21,LAN
284,0.15195848439809906,12,24,LAN
285,0.04929417855889075,12,26,LAN
286,0.050560169166954806,12,28,LAN
287,0.07160457403107351,12,30,LAN
288,1.0206736089031339,13,02,VIS2
289,0.7509439101263564,13,03,VIS2
290,0.6255726191298017,13,04,VIS2
291,0.514014428483893,13,06,VIS2
292,0.5212876489651894,13,08,VIS2
293,0.7741697970652276,13,09,VIS2
294,0.5751538576349257,13,10,VIS2
295,0.47024716535825034,13,12,VIS2
296,0.6226979080421957,13,14,VIS2
297,0.9030259626537164,13,15,VIS2
298,0.24981776649213572,13,18,VIS2
299,0.8551122014852944,13,20,VIS2
300,0.4238591373683037,13,22,VIS2
301,0.5616837186805902,13,25,VIS2
302,1.1618484428139266,13,27,VIS2
303,0.8995723291968197,13,29,VIS2
304,0.11973138715729244,13,31,VIS2
305,0.4689157524304452,13,17,VIS2
306,0.27514628822166176,13,19,VIS2
307,0.2240803802950554,13,21,VIS2
308,0.7844220016029654,13,24,VIS2
309,0.6370021629092497,13,26,VIS2
310,0.06040810266434959,13,28,VIS2
311,0.26521395367051503,13,30,VIS2
312,0.39032437164670747,14,02,FPN
313,0.463652913135579,14,03,FPN
314,0.10865819432500994,14,04,FPN
315,0.49994462195107037,14,06,FPN
316,0.19745900804607253,14,08,FPN
317,0.2961447784383701,14,09,FPN
318,0.3860780703157269,14,10,FPN
319,0.23952001531787795,14,12,FPN
320,0.5295285770981967,14,14,FPN
321,0.20298010013276707,14,15,FPN
322,0.10675527232954504,14,18,FPN
323,0.38181429995797134,14,20,FPN
324,0.3195758531907659,14,22,FPN
325,0.17535748016602046,14,25,FPN
326,0.7577898527884916,14,27,FPN
327,0.5628074761453264,14,29,FPN
328,0.12357331291638604,14,31,FPN
329,0.38895621870727315,14,17,FPN
330,0.3005419181021046,14,19,FPN
331,0.3621039876242293,14,21,FPN
332,0.7328650721364902,14,24,FPN
333,0.48061453926533365,14,26,FPN
334,0.09590249033816772,14,28,FPN
335,0.29647949665808165,14,30,FPN
336,0.5877927281510285,15,02,FPN
337,0.5995362116579313,15,03,FPN
338,0.363056984560358,15,04,FPN
339,0.5941440684352342,15,06,FPN
340,0.29503031806854924,15,08,FPN
341,0.4023550061758786,15,09,FPN
342,0.8047993703678433,15,10,FPN
343,0.23253928942836435,15,12,FPN
344,0.43168581673307377,15,14,FPN
345,0.15921132260143353,15,15,FPN
346,0.5085755557726712,15,18,FPN
347,0.4421201336872977,15,20,FPN
348,0.16440500699550606,15,22,FPN
349,0.17845196800383398,15,25,FPN
350,0.44978199538928043,15,27,FPN
351,0.9347552865240154,15,29,FPN
352,0.05900773073120505,15,31,FPN
353,0.30908652190614166,15,17,FPN
354,0.3783081649919949,15,19,FPN
355,0.15141372056960717,15,21,FPN
356,0.854333134716508,15,24,FPN
357,0.06371106254611716,15,26,FPN
358,0.4496359227431327,15,28,FPN
359,0.46019194220270204,15,30,FPN
360,0.7501165562629747,16,02,VIS2
361,0.5083053046366941,16,03,VIS2
362,0.15017978154382391,16,04,VIS2
363,0.3023421016564463,16,06,VIS2
364,0.3606620718746359,16,08,VIS2
365,0.47169087835957946,16,09,VIS2
366,0.39043338581140785,16,10,VIS2
367,0.20259511892305487,16,12,VIS2
368,0.3202595066182428,16,14,VIS2
369,0.32409936831283626,16,15,VIS2
370,0.15836406396617975,16,18,VIS2
371,0.22050687233982866,16,20,VIS2
372,0.1809600242201555,16,22,VIS2
373,0.10972616594998497,16,25,VIS2
374,0.7888980218657011,16,27,VIS2
375,0.3786416455603739,16,29,VIS2
376,0.06563135518650863,16,31,VIS2
377,0.2461879522041288,16,17,VIS2
378,0.20853703320293773,16,19,VIS2
379,0.13506757626217536,16,21,VIS2
380,0.5226004572542635,16,24,VIS2
381,0.4576635970083101,16,26,VIS2
382,0.11962324665201883,16,28,VIS2
383,0.06452092131046111,16,30,VIS2
384,0.7909126352611912,17,02,VIS2
385,0.9258371240137699,17,03,VIS2
386,0.12481127958487338,17,04,VIS2
387,0.44212653958091414,17,06,VIS2
388,0.4399027521558408,17,08,VIS2
389,0.7867073321744327,17,09,VIS2
390,0.3233622239754313,17,10,VIS2
391,0.33407460784430837,17,12,VIS2
392,0.2084366983247077,17,14,VIS2
393,0.3975014163839108,17,15,VIS2
394,0.161959439800083,17,18,VIS2
395,0.5096471111696306,17,20,VIS2
396,0.2529240094100499,17,22,VIS2
397,0.05705852810198765,17,25,VIS2
398,1.0680674535931918,17,27,VIS2
399,0.5450809559045796,17,29,VIS2
400,0.28375400370224174,17,31,VIS2
401,0.5000353815117796,17,17,VIS2
402,0.4733483569709883,17,19,VIS2
403,0.44279016032117624,17,21,VIS2
404,0.37916738337925504,17,24,VIS2
405,0.2940258002125633,17,26,VIS2
406,0.13218528036190158,17,28,VIS2
407,0.23581464033202928,17,30,VIS2
408,1.4098215891947414,18,02,VIS2
409,0.7183627616037664,18,03,VIS2
410,0.29761349193050474,18,04,VIS2
411,0.7928205562828821,18,06,VIS2
412,0.42350299648115947,18,08,VIS2
413,1.0369809771580936,18,09,VIS2
414,0.9331517636280539,18,10,VIS2
415,0.4639534525329488,18,12,VIS2
416,0.21353374207792822,18,14,VIS2
417,0.5814640356263171,18,15,VIS2
418,0.6116715129233523,18,18,VIS2
419,0.7231551707373285,18,20,VIS2
420,0.5203483365132638,18,22,VIS2
421,0.8198434355771024,18,25,VIS2
422,1.3036531194963294,18,27,VIS2
423,0.778751694410935,18,29,VIS2
424,0.293606482232892,18,31,VIS2
425,0.7475553454627336,18,17,VIS2
426,0.8156829427007145,18,19,VIS2
427,0.6694404393091734,18,21,VIS2
428,1.1029429131097865,18,24,VIS2
429,0.670503970009791,18,26,VIS2
430,0.00648346861605756,18,28,VIS2
431,0.7094452644783272,18,30,VIS2
432,0.6309207542142118,19,02,VIS2
433,0.5869530652805423,19,03,VIS2
434,0.1255127452141553,19,04,VIS2
435,0.24597732226376895,19,06,VIS2
436,0.2851345272632636,19,08,VIS2
437,0.5509341900838636,19,09,VIS2
438,0.2255195246144045,19,10,VIS2
439,0.5384675641351289,19,12,VIS2
440,0.4533269475621261,19,14,VIS2
441,0.33477391040905047,19,15,VIS2
442,0.20124820192056114,19,18,VIS2
443,0.014182073438397405,19,20,VIS2
444,0.036540749594308974,19,22,VIS2
445,0.2010833921425374,19,25,VIS2
446,0.935765227404585,19,27,VIS2
447,0.41285708787678205,19,29,VIS2
448,0.16016801056245564,19,31,VIS2
449,0.2840628388310854,19,17,VIS2
450,0.22483300605179365,19,19,VIS2
451,0.2519427005566226,19,21,VIS2
452,0.3244102875610186,19,24,VIS2
453,0.38409086949769566,19,26,VIS2
454,0.07844525843265644,19,28,VIS2
455,0.47346590314784537,19,30,VIS2
456,1.071754592253591,20,02,VIS2
457,0.3083972921189387,20,03,VIS2
458,0.2088086005097624,20,04,VIS2
459,0.33803309714146823,20,06,VIS2
460,0.3678311016276201,20,08,VIS2
461,0.4936481932956438,20,09,VIS2
462,0.3641940819261838,20,10,VIS2
463,0.08977228673755634,20,12,VIS2
464,0.3037038410211639,20,14,VIS2
465,0.26474320116939154,20,15,VIS2
466,0.15164875045553028,20,18,VIS2
467,0.27609805505325336,20,20,VIS2
468,0.22336576285268847,20,22,VIS2
469,0.33881980475441914,20,25,VIS2
470,0.670744739977817,20,27,VIS2
471,0.30065480642147263,20,29,VIS2
472,0.08012291327632519,20,31,VIS2
473,0.1591386339107264,20,17,VIS2
474,0.20580584491697654,20,19,VIS2
475,0.20208349811740392,20,21,VIS2
476,0.47236634440208847,20,24,VIS2
477,0.29317410929271154,20,26,VIS2
478,0.0014781287499757696,20,28,VIS2
479,0.2096729405203688,20,30,VIS2
480,0.5129822931997816,21,02,VIS2
481,0.2109141265144715,21,03,VIS2
482,0.08100552591862593,21,04,VIS2
483,0.2061435560983022,21,06,VIS2
484,0.4100396087253741,21,08,VIS2
485,0.6283443700030048,21,09,VIS2
486,0.40064072646932053,21,10,VIS2
487,0.313683265252856,21,12,VIS2
488,0.3590341021392111,21,14,VIS2
489,0.24272967835315445,21,15,VIS2
490,0.15370990608746848,21,18,VIS2
491,0.057612593027689576,21,20,VIS2
492,0.26962136432289896,21,22,VIS2
493,0.21302382519639115,21,25,VIS2
494,1.1720891415858643,21,27,VIS2
495,0.21980758459981012,21,29,VIS2
496,0.24059811704174133,21,31,VIS2
497,0.2338238021839006,21,17,VIS2
498,0.3340225802074228,21,19,VIS2
499,0.2732521955867085,21,21,VIS2
500,0.3027171519415774,21,24,VIS2
501,0.47913588269381474,21,26,VIS2
502,0.001352415503088969,21,28,VIS2
503,0.12626934099183068,21,30,VIS2
504,0.843039669990016,22,02,VIS2
505,0.5429068924051808,22,03,VIS2
506,0.4669625252782505,22,04,VIS2
507,0.41729501435184146,22,06,VIS2
508,0.16694939368580813,22,08,VIS2
509,0.5867849148996809,22,09,VIS2
510,0.37979941283643665,22,10,VIS2
511,0.1854044689098992,22,12,VIS2
512,0.4182882136487228,22,14,VIS2
513,0.37664214161128107,22,15,VIS2
514,0.2683057942609169,22,18,VIS2
515,0.3159717336450164,22,20,VIS2
516,0.2918431486890696,22,22,VIS2
517,0.4847275570416359,22,25,VIS2
518,0.6676097277158383,22,27,VIS2
519,0.22664525975532024,22,29,VIS2
520,0.11069913037249612,22,31,VIS2
521,0.4419859296794748,22,17,VIS2
522,0.4759430169098371,22,19,VIS2
523,0.1928659069069203,22,21,VIS2
524,0.9993619971810437,22,24,VIS2
525,0.29396179147245816,22,26,VIS2
526,0.0180853817250503,22,28,VIS2
527,0.2595803638301365,22,30,VIS2
528,0.5266916347346772,23,02,VIS2
529,0.36978120684863536,23,03,VIS2
530,0.07889062310252229,23,04,VIS2
531,0.2785115271456482,23,06,VIS2
532,0.16141689098050824,23,08,VIS2
533,0.1529383062418162,23,09,VIS2
534,0.3659234550267378,23,10,VIS2
535,0.06834086957334884,23,12,VIS2
536,0.27417407868290367,23,14,VIS2
537,0.1565839914310962,23,15,VIS2
538,0.2855165965388769,23,18,VIS2
539,0.2379318298350333,23,20,VIS2
540,0.46201979607862664,23,22,VIS2
541,0.04290465900078933,23,25,VIS2
542,0.553134089140697,23,27,VIS2
543,0.48825713772097895,23,29,VIS2
544,0.0466075037596639,23,31,VIS2
545,0.14145092137181028,23,17,VIS2
546,0.14421686569986056,23,19,VIS2
547,0.10350805635929639,23,21,VIS2
548,0.2721303023143618,23,24,VIS2
549,0.2416441306396613,23,26,VIS2
550,0.0003490117494803788,23,28,VIS2
551,0.13835871877564832,23,30,VIS2
552,0.00018857190994278581,24,02,AUD
553,0.0004044867386232095,24,03,AUD
554,0.00045252274100682146,24,04,AUD
555,0.09780805389747939,24,06,AUD
556,0.012420861000943036,24,08,AUD
557,0.027392906583673646,24,09,AUD
558,0.007243982014578342,24,10,AUD
559,0.0015823649867614904,24,12,AUD
560,0.13645598965165778,24,14,AUD
561,0.11879422104837754,24,15,AUD
562,0.002662614830783515,24,18,AUD
563,0.03630947976855477,24,20,AUD
564,0.0027279595366077277,24,22,AUD
565,0.049825880148771526,24,25,AUD
566,0.176779186243642,24,27,AUD
567,0.08515754947921207,24,29,AUD
568,0.0047982709340763565,24,31,AUD
569,0.025446972364477263,24,17,AUD
570,0.04341994150231677,24,19,AUD
571,0.01432312440264181,24,21,AUD
572,0.031098238712568685,24,24,AUD
573,0.1616651170055874,24,26,AUD
574,0.00026799990276560906,24,28,AUD
575,0.08643106817637898,24,30,AUD
576,0.4566575453228731,25,02,LAN
577,0.06573826386844364,25,03,LAN
578,0.4215854921050678,25,04,LAN
579,0.4742190904197525,25,06,LAN
580,0.2549352178886166,25,08,LAN
581,0.6203718457262559,25,09,LAN
582,0.25532033375312196,25,10,LAN
583,0.18044242170842434,25,12,LAN
584,0.2886643845715131,25,14,LAN
585,0.2315395032596828,25,15,LAN
586,0.22825612394538605,25,18,LAN
587,0.14261263297968363,25,20,LAN
588,0.05795806530330507,25,22,LAN
589,0.3378388227411855,25,25,LAN
590,0.1372743234955036,25,27,LAN
591,0.31041100775804636,25,29,LAN
592,0.1765536823716522,25,31,LAN
593,0.4078793880499126,25,17,LAN
594,0.12083817817916845,25,19,LAN
595,0.277832260569343,25,21,LAN
596,0.6082602998762011,25,24,LAN
597,0.17769535991631913,25,26,LAN
598,0.10466348249388681,25,28,LAN
599,0.1673537845808712,25,30,LAN
600,0.4798659742881647,26,02,LAN
601,0.29922442238722896,26,03,LAN
602,0.12967828969493153,26,04,LAN
603,0.47293994005870194,26,06,LAN
604,0.2937327877856644,26,08,LAN
605,0.2666870323517276,26,09,LAN
606,0.5774810956534411,26,10,LAN
607,0.10893660782901286,26,12,LAN
608,0.3048139669460366,26,14,LAN
609,5.701750690923075e-05,26,15,LAN
610,0.0689404774780751,26,18,LAN
611,0.22333478201460316,26,20,LAN
612,0.004772030698977978,26,22,LAN
613,0.15522106194812943,26,25,LAN
614,0.5496474690147262,26,27,LAN
615,0.32065312669136636,26,29,LAN
616,0.015201326427298064,26,31,LAN
617,0.49600768357741765,26,17,LAN
618,0.433143759760801,26,19,LAN
619,0.0934312324268848,26,21,LAN
620,0.5608503540165696,26,24,LAN
621,0.1567984221958061,26,26,LAN
622,0.03047735779081699,26,28,LAN
623,0.09185812631779759,26,30,LAN
624,0.509881258083887,27,02,PMULTI
625,0.568407710453462,27,03,PMULTI
626,0.20575798941137452,27,04,PMULTI
627,0.5294040960568873,27,06,PMULTI
628,0.02532974119677296,27,08,PMULTI
629,0.3765684148989953,27,09,PMULTI
630,0.31511412777539877,27,10,PMULTI
631,0.15587441690463638,27,12,PMULTI
632,0.3779377539457485,27,14,PMULTI
633,0.05463023308469676,27,15,PMULTI
634,0.6525145233675945,27,18,PMULTI
635,0.2419238295675024,27,20,PMULTI
636,0.10178710412900674,27,22,PMULTI
637,0.16022735297460056,27,25,PMULTI
638,0.44806917666589047,27,27,PMULTI
639,0.6798433311931152,27,29,PMULTI
640,0.05016542593140163,27,31,PMULTI
641,0.4108988804431779,27,17,PMULTI
642,0.2997822877445287,27,19,PMULTI
643,0.37473961621702173,27,21,PMULTI
644,0.6512842702737515,27,24,PMULTI
645,0.2508386504635989,27,26,PMULTI
646,8.35485124147645e-05,27,28,PMULTI
647,0.07890106272537996,27,30,PMULTI
648,0.14444605786887507,28,02,LAN
649,0.1557445018835628,28,03,LAN
650,0.09382969005121508,28,04,LAN
651,0.6283176009593322,28,06,LAN
652,0.2420455825123736,28,08,LAN
653,0.3335920649617397,28,09,LAN
654,0.23588742774801963,28,10,LAN
655,0.03454028862983935,28,12,LAN
656,0.31687525539145045,28,14,LAN
657,0.017806695551575786,28,15,LAN
658,0.1746180102303605,28,18,LAN
659,0.08315474710373949,28,20,LAN
660,0.22849704101887658,28,22,LAN
661,0.38604304396863437,28,25,LAN
662,0.9033414914522121,28,27,LAN
663,0.3844886844354886,28,29,LAN
664,0.0007495259307868174,28,31,LAN
665,0.6860152681332957,28,17,LAN
666,0.1717090859629525,28,19,LAN
667,0.1926654205065219,28,21,LAN
668,0.18824267433609287,28,24,LAN
669,0.387534764198192,28,26,LAN
670,0.08575724329196753,28,28,LAN
671,0.32587271877590823,28,30,LAN
672,0.3683811943057915,29,02,FPN
673,0.4368228331850437,29,03,FPN
674,0.030407542672716906,29,04,FPN
675,0.4462160203658051,29,06,FPN
676,0.18805394619344784,29,08,FPN
677,0.3474014640793918,29,09,FPN
678,0.3149744129524209,29,10,FPN
679,0.47854855647739697,29,12,FPN
680,0.15975487669023028,29,14,FPN
681,0.03421465832106529,29,15,FPN
682,0.06900357406413012,29,18,FPN
683,0.20628278869933891,29,20,FPN
684,0.11591435421132748,29,22,FPN
685,0.13961744314477337,29,25,FPN
686,0.7922978231198314,29,27,FPN
687,0.44138762251343466,29,29,FPN
688,0.016334650641399936,29,31,FPN
689,0.14012277492852043,29,17,FPN
690,0.2617348591781098,29,19,FPN
691,0.07088500349924454,29,21,FPN
692,0.29856068014902876,29,24,FPN
693,0.4816990531219847,29,26,FPN
694,0.0026589452645556146,29,28,FPN
695,0.26782625043328145,29,30,FPN
696,0.22763427217912513,30,02,DMN
697,0.6796131119659523,30,03,DMN
698,0.11146799429452856,30,04,DMN
699,0.30114557465134784,30,06,DMN
700,0.021038879546305914,30,08,DMN
701,0.535057713123696,30,09,DMN
702,0.22589445027617125,30,10,DMN
703,0.36035452204041085,30,12,DMN
704,0.2763884834905677,30,14,DMN
705,0.2757997700798706,30,15,DMN
706,0.09279171394291907,30,18,DMN
707,0.3073688555822447,30,20,DMN
708,0.34151068388853667,30,22,DMN
709,0.011522648182779746,30,25,DMN
710,0.3935364295888328,30,27,DMN
711,0.39537873250013084,30,29,DMN
712,0.053285606729207714,30,31,DMN
713,0.04763924190592393,30,17,DMN
