,Dimensionality,Parcels,Subject,Network
1899,0.45545570352293796,80,06,FPN
1900,0.5256486628918274,80,08,FPN
1901,0.18381305641945178,80,09,FPN
1902,0.5667894972454777,80,10,FPN
1903,0.2990839455227902,80,12,FPN
1904,0.47782336879698734,80,14,FPN
1905,0.26095767307648876,80,15,FPN
1906,0.2436001289872036,80,18,FPN
1907,0.3678929930337749,80,20,FPN
1908,0.16577723727546004,80,22,FPN
1909,0.031021668031922852,80,25,FPN
1910,0.4232040377603992,80,27,FPN
1911,0.3151443730346695,80,29,FPN
1912,0.12896424028977174,80,31,FPN
1913,0.18684243911224258,80,17,FPN
1914,0.23881181213241814,80,19,FPN
1915,0.4029290530607144,80,21,FPN
1916,0.5697308580323708,80,24,FPN
1917,0.307629765817216,80,26,FPN
1918,0.07836266402820954,80,28,FPN
1919,0.015615894582158707,80,30,FPN
1920,0.3190226525632626,81,02,LAN
1921,0.4088907468888365,81,03,LAN
1922,0.05245217520620523,81,04,LAN
1923,0.5251537419200475,81,06,LAN
1924,0.09661743210480928,81,08,LAN
1925,0.30883631583870114,81,09,LAN
1926,0.6227720546543489,81,10,LAN
1927,0.026733537730454126,81,12,LAN
1928,0.7092531181311115,81,14,LAN
1929,0.13064043163464464,81,15,LAN
1930,0.2680322988437178,81,18,LAN
1931,0.20165520160299777,81,20,LAN
1932,0.3793565656046503,81,22,LAN
1933,0.2746407406552379,81,25,LAN
1934,0.869776839027809,81,27,LAN
1935,0.23745382081840535,81,29,LAN
1936,0.02275916439580535,81,31,LAN
1937,0.21343829521427068,81,17,LAN
1938,0.13388630566193307,81,19,LAN
1939,0.00013152046093012362,81,21,LAN
1940,0.691778093805444,81,24,LAN
1941,0.11682660407357116,81,26,LAN
1942,0.01713548019636229,81,28,LAN
1943,0.1540804809488639,81,30,LAN
1944,0.4862429484903615,82,02,FPN
1945,0.3090736796980127,82,03,FPN
1946,0.0919500901419488,82,04,FPN
1947,0.2164723454472956,82,06,FPN
1948,0.23751932840154738,82,08,FPN
1949,0.470182125998883,82,09,FPN
1950,0.7352768775018546,82,10,FPN
1951,0.04691261565698849,82,12,FPN
1952,0.6282576721874634,82,14,FPN
1953,0.15750564569368966,82,15,FPN
1954,0.0030331068183125733,82,18,FPN
1955,0.5609846261976588,82,20,FPN
1956,0.15025990281104246,82,22,FPN
1957,0.1215644344646699,82,25,FPN
1958,0.9945093038423442,82,27,FPN
1959,0.2660203439780725,82,29,FPN
1960,0.11545486295210877,82,31,FPN
1961,0.42938807317559385,82,17,FPN
1962,0.13460310590575242,82,19,FPN
1963,0.04039045782590358,82,21,FPN
1964,0.6393277785742476,82,24,FPN
1965,0.24762443631050687,82,26,FPN
1966,0.04856415602755187,82,28,FPN
1967,0.13749328014668127,82,30,FPN
1968,0.42693399239673385,83,02,FPN
1969,0.4638962819443307,83,03,FPN
1970,0.14908742017731869,83,04,FPN
1971,0.7661334659562358,83,06,FPN
1972,0.09559527476415895,83,08,FPN
1973,0.5603764396446538,83,09,FPN
1974,0.3792926647905074,83,10,FPN
1975,0.09330081491106025,83,12,FPN
1976,0.3860928709693408,83,14,FPN
1977,0.3956200813221842,83,15,FPN
1978,0.3294852857392358,83,18,FPN
1979,0.37823973122424626,83,20,FPN
1980,0.24986458187038718,83,22,FPN
1981,0.22406486190253763,83,25,FPN
1982,0.9405072199062224,83,27,FPN
1983,0.29663041057536854,83,29,FPN
1984,0.03666245718140694,83,31,FPN
1985,0.5739720388135603,83,17,FPN
1986,0.4045015893738163,83,19,FPN
1987,0.027991523950666616,83,21,FPN
1988,0.5732460195207195,83,24,FPN
1989,0.24208309725466057,83,26,FPN
1990,0.0098947718620348,83,28,FPN
1991,0.15997047520515795,83,30,FPN
1992,0.396707776218342,84,02,CON
1993,0.5007833018663808,84,03,CON
1994,0.06476148113089314,84,04,CON
1995,0.29424288681150423,84,06,CON
1996,0.1416769885403787,84,08,CON
1997,0.3832860588988945,84,09,CON
1998,0.1947773847235686,84,10,CON
1999,0.09512250643721579,84,12,CON
2000,0.16307143793200546,84,14,CON
2001,0.19155770193757637,84,15,CON
2002,0.1586116829081727,84,18,CON
2003,0.41756384524757517,84,20,CON
2004,0.30216887711102397,84,22,CON
2005,0.17286915760737404,84,25,CON
2006,0.622703910512435,84,27,CON
2007,0.5033341348418203,84,29,CON
2008,0.0010603758668193913,84,31,CON
2009,0.6350085193549639,84,17,CON
2010,0.10309017564643123,84,19,CON
2011,0.001540505382160945,84,21,CON
2012,0.4502210941604772,84,24,CON
2013,0.13579981017411322,84,26,CON
2014,0.02634887291345582,84,28,CON
2015,0.1984844125402898,84,30,CON
2016,0.43645459258456315,85,02,FPN
2017,0.41564260417269094,85,03,FPN
2018,0.11262866369875128,85,04,FPN
2019,0.5769451068036923,85,06,FPN
2020,0.06513017985456314,85,08,FPN
2021,0.1479589955987201,85,09,FPN
2022,0.15607559847277114,85,10,FPN
2023,0.31821763869286435,85,12,FPN
2024,0.1532070194920424,85,14,FPN
2025,3.987918472754066e-05,85,15,FPN
2026,0.010696203619415545,85,18,FPN
2027,0.8402440364583705,85,20,FPN
2028,0.2028816508997704,85,22,FPN
2029,0.177946380009126,85,25,FPN
2030,0.6752853240466142,85,27,FPN
2031,0.20275671187911304,85,29,FPN
2032,0.06211843280405019,85,31,FPN
2033,0.6243373358918838,85,17,FPN
2034,0.1101902208604751,85,19,FPN
2035,0.14695263353599985,85,21,FPN
2036,0.16161367155328937,85,24,FPN
2037,0.11108038933780562,85,26,FPN
2038,0.06409900575189127,85,28,FPN
2039,0.01018232948172242,85,30,FPN
2040,0.7377518128314817,86,02,CON
2041,0.42509678761913744,86,03,CON
2042,0.050241533609907664,86,04,CON
2043,0.21343930638073752,86,06,CON
2044,0.055717415032995515,86,08,CON
2045,0.43617544178381534,86,09,CON
2046,0.3739637065454841,86,10,CON
2047,0.07394969224497945,86,12,CON
2048,0.557234467614669,86,14,CON
2049,0.40422681958715995,86,15,CON
2050,0.030325056360002444,86,18,CON
2051,0.6705406463024735,86,20,CON
2052,0.07696914706164036,86,22,CON
2053,0.14377109036089555,86,25,CON
2054,0.6893237037408164,86,27,CON
2055,0.33617100428927205,86,29,CON
2056,0.27797041638911546,86,31,CON
2057,0.716017206441556,86,17,CON
2058,0.0703791646430207,86,19,CON
2059,0.0002730754646210084,86,21,CON
2060,0.6345823136773335,86,24,CON
2061,0.19313156526953815,86,26,CON
2062,0.012161352952915518,86,28,CON
2063,0.10724247713421654,86,30,CON
2064,0.1712104676941555,87,02,DMN
2065,0.03912355960070353,87,03,DMN
2066,0.06058625944162325,87,04,DMN
2067,0.11459490606863398,87,06,DMN
2068,0.0792203014582766,87,08,DMN
2069,0.40803868011806754,87,09,DMN
2070,0.2522529855719128,87,10,DMN
2071,0.1360994764078978,87,12,DMN
2072,0.10362487899724125,87,14,DMN
2073,0.46716574327820976,87,15,DMN
2074,0.010631572288074662,87,18,DMN
2075,0.2692034164755996,87,20,DMN
2076,0.01800741903182559,87,22,DMN
2077,0.052576354856910194,87,25,DMN
2078,0.5909714833623728,87,27,DMN
2079,0.29428491631606396,87,29,DMN
2080,0.19317846932500293,87,31,DMN
2081,0.15624046226070476,87,17,DMN
2082,0.1842794799078508,87,19,DMN
2083,0.06868163038364393,87,21,DMN
2084,0.2730419699199552,87,24,DMN
2085,0.014616398549378852,87,26,DMN
2086,0.019452329129111375,87,28,DMN
2087,0.003249805331945319,87,30,DMN
2088,0.28286890487381483,88,02,DMN
2089,0.07113765260110133,88,03,DMN
2090,0.09094269010107392,88,04,DMN
2091,0.19114435344037822,88,06,DMN
2092,0.10503247626726721,88,08,DMN
2093,0.05080181512097996,88,09,DMN
2094,0.2278463480287864,88,10,DMN
2095,0.040164825163942826,88,12,DMN
2096,0.22236504877421298,88,14,DMN
2097,0.00015023915134998155,88,15,DMN
2098,0.011186780942133774,88,18,DMN
2099,0.3462575837076768,88,20,DMN
2100,0.049791475589153845,88,22,DMN
2101,0.08232866970330509,88,25,DMN
2102,0.47828932729727475,88,27,DMN
2103,0.2961659378874237,88,29,DMN
2104,0.019609612484599723,88,31,DMN
2105,0.1090798936753748,88,17,DMN
2106,0.042946049505568115,88,19,DMN
2107,0.00424801473106148,88,21,DMN
2108,0.04743610379994281,88,24,DMN
2109,0.02988873180298304,88,26,DMN
2110,0.08732380279091383,88,28,DMN
2111,0.19031225193799362,88,30,DMN
2112,0.007540916108661515,89,02,FPN
2113,0.3431901340499152,89,03,FPN
2114,0.003985874563680367,89,04,FPN
2115,0.08536889248885193,89,06,FPN
2116,0.026188419726111276,89,08,FPN
2117,0.09467486567017235,89,09,FPN
2118,0.031838435455801235,89,10,FPN
2119,0.015346035991884215,89,12,FPN
2120,0.04337390633940624,89,14,FPN
2121,0.0351092096398348,89,15,FPN
2122,0.056519575864829995,89,18,FPN
2123,0.2430129973876995,89,20,FPN
2124,0.003806321911395655,89,22,FPN
2125,0.06509078931501079,89,25,FPN
2126,0.23714494717569926,89,27,FPN
2127,0.03790800795483968,89,29,FPN
2128,0.0004843111577760882,89,31,FPN
2129,0.6004153791753705,89,17,FPN
2130,0.2581472764003559,89,19,FPN
2131,0.058431623662942335,89,21,FPN
2132,0.09721827212709888,89,24,FPN
2133,0.0018007460806709489,89,26,FPN
2134,0.0009185143638195094,89,28,FPN
2135,0.0074368158031144944,89,30,FPN
2136,0.3229914794272254,90,02,DMN
2137,0.25456260098407824,90,03,DMN
2138,0.0666516989693089,90,04,DMN
2139,0.03163235295432859,90,06,DMN
2140,0.055588059996784366,90,08,DMN
2141,0.29863619032533795,90,09,DMN
2142,0.14503444313387298,90,10,DMN
2143,0.0026807106387559806,90,12,DMN
2144,0.2617326494790665,90,14,DMN
2145,0.059311090490173704,90,15,DMN
2146,0.05856832416504673,90,18,DMN
2147,0.4220079710176599,90,20,DMN
2148,0.057970102216657764,90,22,DMN
2149,0.01241416711853604,90,25,DMN
2150,0.3586090898354564,90,27,DMN
2151,0.20068654921955617,90,29,DMN
2152,0.001159701077958318,90,31,DMN
2153,0.06375308311700273,90,17,DMN
2154,0.18213378000399616,90,19,DMN
2155,0.011113586170673493,90,21,DMN
2156,0.07616025775411851,90,24,DMN
2157,0.005299192662427299,90,26,DMN
2158,0.11329496476900384,90,28,DMN
2159,0.02455261765462247,90,30,DMN
2160,0.13856852614714654,91,02,FPN
2161,0.20028488270320696,91,03,FPN
2162,0.08738409819265289,91,04,FPN
2163,0.17667721103005574,91,06,FPN
2164,6.35495404397622e-05,91,08,FPN
2165,0.125233488143804,91,09,FPN
2166,0.06421708605965439,91,10,FPN
2167,0.056100945716551866,91,12,FPN
2168,0.3351937838044913,91,14,FPN
2169,0.10506223611955505,91,15,FPN
2170,0.0007419032431145714,91,18,FPN
2171,0.822565076357405,91,20,FPN
2172,0.0107093225613013,91,22,FPN
2173,0.04010766658356098,91,25,FPN
2174,0.6368835093350429,91,27,FPN
2175,0.34681456028291585,91,29,FPN
2176,0.09879140802629874,91,31,FPN
2177,0.08543875674398524,91,17,FPN
2178,0.12528122142409137,91,19,FPN
2179,0.06609251374367625,91,21,FPN
2180,0.4379209526894284,91,24,FPN
2181,0.13909612575471966,91,26,FPN
2182,0.09873178849639135,91,28,FPN
2183,0.08741063431230887,91,30,FPN
2184,0.3682351275245946,92,02,FPN
2185,0.07407639223794979,92,03,FPN
2186,0.0005404658690519281,92,04,FPN
2187,0.10789338703965491,92,06,FPN
2188,0.048980221307998444,92,08,FPN
2189,0.19321620220523827,92,09,FPN
2190,0.5460094957118161,92,10,FPN
2191,0.046261097467687945,92,12,FPN
2192,0.14749147420890799,92,14,FPN
2193,0.0852085563294257,92,15,FPN
2194,5.984380576579201e-05,92,18,FPN
2195,0.09431384880964917,92,20,FPN
2196,0.040019980480291546,92,22,FPN
2197,0.006149303881260009,92,25,FPN
2198,0.1961553460929794,92,27,FPN
2199,0.22239672668638924,92,29,FPN
2200,0.32743178651383203,92,31,FPN
2201,0.21884464133117706,92,17,FPN
2202,0.11955692053639738,92,19,FPN
2203,0.044184050114863704,92,21,FPN
2204,0.2508123673849681,92,24,FPN
2205,0.4282091008751427,92,26,FPN
2206,0.0006786417049502288,92,28,FPN
2207,0.06145552677557551,92,30,FPN
2208,0.19728614642424408,93,02,DMN
2209,0.013535649096923485,93,03,DMN
2210,0.07611555420190541,93,04,DMN
2211,0.038028597484096545,93,06,DMN
2212,0.061489989597265385,93,08,DMN
2213,0.025488181509533855,93,09,DMN
2214,0.21754163253006828,93,10,DMN
2215,0.027804804416789095,93,12,DMN
2216,0.14546083156700532,93,14,DMN
2217,0.0005243025021143051,93,15,DMN
2218,0.14454248064562814,93,18,DMN
2219,0.5056961162665139,93,20,DMN
2220,0.04920732065533092,93,22,DMN
2221,0.10363022443912578,93,25,DMN
2222,0.6493134115528203,93,27,DMN
2223,0.25141439882604155,93,29,DMN
2224,9.18694406124048e-06,93,31,DMN
2225,0.01101958851843142,93,17,DMN
2226,0.24595432534542228,93,19,DMN
2227,0.05557733001534656,93,21,DMN
2228,0.005057186318772617,93,24,DMN
2229,0.00803010186104872,93,26,DMN
2230,0.0028532756148894624,93,28,DMN
2231,0.04787801488905453,93,30,DMN
2232,0.18922743162368003,94,02,DMN
2233,0.0825905037514083,94,03,DMN
2234,0.05658227638957455,94,04,DMN
2235,0.5379920216628826,94,06,DMN
2236,0.0761349991179206,94,08,DMN
2237,0.1922277006731514,94,09,DMN
2238,0.600975224389169,94,10,DMN
2239,0.04980529077824586,94,12,DMN
2240,0.2184029950678239,94,14,DMN
2241,0.23883255730851954,94,15,DMN
2242,0.10093423649908743,94,18,DMN
2243,0.31426635174653084,94,20,DMN
2244,0.0027164473979514703,94,22,DMN
2245,1.1496048304491857e-05,94,25,DMN
2246,0.5948799956069954,94,27,DMN
2247,0.4620619233748703,94,29,DMN
2248,0.10242732647411966,94,31,DMN
2249,0.24708030970789724,94,17,DMN
2250,0.18671497613193913,94,19,DMN
2251,0.031436770935687745,94,21,DMN
2252,0.33926176762032606,94,24,DMN
2253,0.08682685935799116,94,26,DMN
2254,0.01748147213104271,94,28,DMN
2255,0.1226254401986223,94,30,DMN
2256,0.47775698023402197,95,02,DAN
2257,0.31574927298700367,95,03,DAN
2258,0.18888475132897575,95,04,DAN
2259,0.35772148660217545,95,06,DAN
2260,0.5129749290365796,95,08,DAN
2261,0.6825391823663617,95,09,DAN
2262,0.3289310983366407,95,10,DAN
2263,0.5516948449430403,95,12,DAN
2264,0.5213951991562695,95,14,DAN
2265,0.3000585177612079,95,15,DAN
2266,0.5117743360822258,95,18,DAN
2267,0.29578467647864437,95,20,DAN
2268,0.4614075019375557,95,22,DAN
2269,0.08743735421870764,95,25,DAN
2270,0.988825085489518,95,27,DAN
2271,0.2539485798284601,95,29,DAN
2272,0.14276497257793516,95,31,DAN
2273,0.30716227237911903,95,17,DAN
2274,0.5659740891604023,95,19,DAN
2275,0.3151865302926682,95,21,DAN
2276,0.7837092986758804,95,24,DAN
2277,0.5133626169871023,95,26,DAN
2278,0.3194230122609227,95,28,DAN
2279,0.34541714435833043,95,30,DAN
2280,0.7349378860850116,96,02,DAN
2281,0.5983649099429208,96,03,DAN
2282,0.19751056734810873,96,04,DAN
2283,0.2768964772764759,96,06,DAN
2284,0.6120208765508242,96,08,DAN
2285,0.6241933476518496,96,09,DAN
2286,0.7818523665672412,96,10,DAN
2287,0.5189209165817307,96,12,DAN
2288,0.3926764238504267,96,14,DAN
2289,0.06321629832368451,96,15,DAN
2290,0.2939243954498083,96,18,DAN
2291,0.3773751554069947,96,20,DAN
2292,0.43162039505683164,96,22,DAN
2293,0.15911075450849538,96,25,DAN
2294,1.277272381861634,96,27,DAN
2295,0.8046705095128441,96,29,DAN
2296,0.016781772242857408,96,31,DAN
2297,0.5190051776578927,96,17,DAN
2298,0.19862093732015323,96,19,DAN
2299,0.11683209637538229,96,21,DAN
2300,0.9915050876737991,96,24,DAN
2301,0.4284143529521869,96,26,DAN
2302,0.15819644215222226,96,28,DAN
2303,0.2052133352112828,96,30,DAN
2304,0.03730672986628026,97,02,FPN
2305,0.4853365068050577,97,03,FPN
2306,0.03850272140590786,97,04,FPN
2307,0.1820005664111919,97,06,FPN
2308,0.052854890889734114,97,08,FPN
2309,0.30753165612795497,97,09,FPN
2310,0.5158144880712285,97,10,FPN
2311,0.4692702744736035,97,12,FPN
2312,0.22081842068902902,97,14,FPN
2313,0.0018369897138456755,97,15,FPN
2314,0.3955576713479365,97,18,FPN
2315,0.4080418437197191,97,20,FPN
2316,0.14122197673502485,97,22,FPN
2317,0.04409590327640284,97,25,FPN
2318,0.27830739582948777,97,27,FPN
2319,0.192887671299181,97,29,FPN
2320,0.007190226741522252,97,31,FPN
2321,0.28589601690603383,97,17,FPN
2322,0.05963940921465086,97,19,FPN
2323,0.01308537575099226,97,21,FPN
2324,0.3382875486333511,97,24,FPN
2325,0.23858464592364034,97,26,FPN
2326,0.23133640682761974,97,28,FPN
2327,0.34345597444710907,97,30,FPN
2328,0.4297289410466679,98,02,FPN
2329,0.2456353922005388,98,03,FPN
2330,0.0008764084594499524,98,04,FPN
2331,0.28223692958635804,98,06,FPN
2332,0.09018124336712276,98,08,FPN
2333,0.10110745010198918,98,09,FPN
2334,0.21848753773588006,98,10,FPN
2335,0.08046031756372296,98,12,FPN
2336,0.028867978339799788,98,14,FPN
2337,0.011843164241117919,98,15,FPN
2338,0.1715908836382913,98,18,FPN
2339,0.29921896920945756,98,20,FPN
2340,0.029912908992481658,98,22,FPN
2341,0.09369219797526605,98,25,FPN
2342,0.3913826177711911,98,27,FPN
2343,0.22620756001398473,98,29,FPN
2344,0.0011025242063520525,98,31,FPN
2345,0.1288119224907132,98,17,FPN
2346,0.005294398316851332,98,19,FPN
2347,0.009086407908334117,98,21,FPN
2348,0.19811041704368676,98,24,FPN
2349,0.06808873123033618,98,26,FPN
2350,0.054000322722058354,98,28,FPN
2351,0.14156539358010609,98,30,FPN
2352,0.36150273803148436,99,02,CON
2353,0.1000090671611144,99,03,CON
2354,0.004797136219923817,99,04,CON
2355,0.0011617257971175765,99,06,CON
2356,0.19001156649950238,99,08,CON
2357,0.07556833052038646,99,09,CON
2358,0.40881797268903924,99,10,CON
2359,0.10584976329057404,99,12,CON
2360,0.23913425383520437,99,14,CON
2361,0.26825804377648793,99,15,CON
2362,0.015653116910378694,99,18,CON
2363,0.30541094297108873,99,20,CON
2364,0.21647800958332855,99,22,CON
2365,0.09977021545304059,99,25,CON
2366,0.10455907615701528,99,27,CON
2367,0.5166146717575649,99,29,CON
2368,0.016186280494304466,99,31,CON
2369,0.2920001269346407,99,17,CON
2370,0.20376074601353245,99,19,CON
2371,0.5455628209315204,99,21,CON
2372,0.18279620682496503,99,24,CON
2373,0.2565129709356116,99,26,CON
2374,0.10074713083812147,99,28,CON
2375,0.025497056198281902,99,30,CON
2376,0.2601528556736186,100,02,SMN
2377,0.3053832725889257,100,03,SMN
2378,0.29402753344099103,100,04,SMN
2379,0.25185276709971016,100,06,SMN
2380,0.4089500535897547,100,08,SMN
2381,0.31177968797157574,100,09,SMN
2382,0.4661000366544326,100,10,SMN
2383,0.1182669688672399,100,12,SMN
2384,0.37848296245567803,100,14,SMN
2385,0.7236961703892617,100,15,SMN
2386,0.20612055131399695,100,18,SMN
2387,0.16331982348299853,100,20,SMN
2388,0.5641225863687038,100,22,SMN
2389,0.2850285427524068,100,25,SMN
2390,0.35421525433747025,100,27,SMN
2391,0.49957098615339035,100,29,SMN
2392,0.11210871800505516,100,31,SMN
2393,0.23335711099106496,100,17,SMN
2394,0.3942628049058021,100,19,SMN
2395,0.39424083441955576,100,21,SMN
2396,0.27077687348092283,100,24,SMN
2397,0.17112144602116697,100,26,SMN
2398,0.15828429950052947,100,28,SMN
2399,0.17517475260974544,100,30,SMN
2400,0.13119647026757236,101,02,SMN
2401,0.1363716137214274,101,03,SMN
2402,0.016918951122910336,101,04,SMN
2403,0.2508250444018862,101,06,SMN
2404,0.14797481850291416,101,08,SMN
2405,0.038105189674809165,101,09,SMN
2406,0.23778976947980252,101,10,SMN
2407,0.07235488920926385,101,12,SMN
2408,0.1477024657640286,101,14,SMN
2409,0.23633191183391797,101,15,SMN
2410,0.09977401426073809,101,18,SMN
2411,0.2612295478995093,101,20,SMN
2412,0.23412795986375182,101,22,SMN
2413,0.051830758253023954,101,25,SMN
2414,0.6154113591933784,101,27,SMN
2415,0.35022690444593607,101,29,SMN
2416,0.08426687412397649,101,31,SMN
2417,0.5814193371083402,101,17,SMN
2418,0.15441737456557889,101,19,SMN
2419,0.18098136640254492,101,21,SMN
2420,0.09840346126046014,101,24,SMN
2421,0.06898465045615193,101,26,SMN
2422,0.007351033405758324,101,28,SMN
2423,0.30126003116163047,101,30,SMN
2424,0.3691205622643997,102,02,SMN
2425,0.13797717279892713,102,03,SMN
2426,0.00810248335320252,102,04,SMN
2427,0.012093001309283435,102,06,SMN
2428,0.115159946098256,102,08,SMN
2429,0.006369868240549795,102,09,SMN
2430,0.3986480180623672,102,10,SMN
2431,0.06966601211810146,102,12,SMN
2432,0.28289837200232526,102,14,SMN
2433,0.10654918742246967,102,15,SMN
2434,0.10006535234917824,102,18,SMN
2435,0.33312247105683884,102,20,SMN
2436,0.2468841237125169,102,22,SMN
2437,0.012402464506596123,102,25,SMN
2438,0.044567284601352355,102,27,SMN
2439,0.3731325377968253,102,29,SMN
2440,0.24762199680213645,102,31,SMN
2441,0.313085438701351,102,17,SMN
2442,0.17606731185523902,102,19,SMN
2443,0.19017569459508823,102,21,SMN
2444,0.34604297014083923,102,24,SMN
2445,0.19355252786099797,102,26,SMN
2446,0.006370020992504197,102,28,SMN
2447,0.10777155521530092,102,30,SMN
2448,0.006418057808061303,103,02,AUD
2449,0.0016730711479619642,103,03,AUD
2450,0.0014388343711513865,103,04,AUD
2451,0.0977775991166125,103,06,AUD
2452,0.020273811268360007,103,08,AUD
2453,0.0485130310277755,103,09,AUD
2454,0.05914063984877194,103,10,AUD
2455,0.007336418469191221,103,12,AUD
2456,0.15529363725818165,103,14,AUD
2457,0.019970848525072547,103,15,AUD
2458,0.11549870740741891,103,18,AUD
2459,0.16914121974611412,103,20,AUD
2460,0.21992915020957352,103,22,AUD
2461,0.07322942358556767,103,25,AUD
2462,0.09862824029788811,103,27,AUD
2463,0.21595684244119498,103,29,AUD
2464,0.017577522245531888,103,31,AUD
2465,0.004445986273712741,103,17,AUD
2466,0.02311036517996839,103,19,AUD
2467,0.07482531530551165,103,21,AUD
2468,0.20019946329666807,103,24,AUD
2469,0.07356118521395617,103,26,AUD
2470,0.0883840349647212,103,28,AUD
2471,0.2321822955992788,103,30,AUD
2472,0.09853993913897906,104,02,AUD
2473,0.03629157212258545,104,03,AUD
2474,0.07316540346799887,104,04,AUD
2475,0.03592730174342791,104,06,AUD
2476,0.06392187480204783,104,08,AUD
2477,0.0594586566013695,104,09,AUD
2478,0.29531608071019977,104,10,AUD
2479,0.0006446141499715407,104,12,AUD
2480,0.40547551943959764,104,14,AUD
2481,0.06017956966155694,104,15,AUD
2482,0.15043512055584404,104,18,AUD
2483,0.20135937657205533,104,20,AUD
2484,0.2541253854143047,104,22,AUD
2485,0.2239181617946696,104,25,AUD
2486,0.19789116461378609,104,27,AUD
2487,0.2941011436379122,104,29,AUD
2488,0.184206179240284,104,31,AUD
2489,0.1178251476073367,104,17,AUD
2490,0.08507482009945296,104,19,AUD
2491,0.12573093191167758,104,21,AUD
2492,0.11094952725504385,104,24,AUD
2493,0.11144722511482452,104,26,AUD
2494,0.13108313396874144,104,28,AUD
2495,0.18314025473327164,104,30,AUD
2496,0.28887146434393934,105,02,CON
2497,0.07577297661940094,105,03,CON
2498,0.1303282818369938,105,04,CON
2499,0.20151222806636684,105,06,CON
2500,0.19781179326590814,105,08,CON
2501,0.07338403002251027,105,09,CON
2502,0.21667865258332264,105,10,CON
2503,0.047557779016320086,105,12,CON
2504,0.056814732933452926,105,14,CON
2505,0.0979687060364846,105,15,CON
2506,0.11675866390184418,105,18,CON
2507,0.22328138409713344,105,20,CON
2508,0.19025089581234175,105,22,CON
2509,0.17890434928813295,105,25,CON
2510,0.3974729620542216,105,27,CON
2511,0.30638380371368945,105,29,CON
2512,0.06308103460837103,105,31,CON
2513,0.1359682730121251,105,17,CON
2514,0.15341023255847477,105,19,CON
2515,0.20978981549282225,105,21,CON
2516,0.34774889998312575,105,24,CON
2517,0.2981856275405456,105,26,CON
2518,0.1240324100205624,105,28,CON
2519,0.03844344574734333,105,30,CON
2520,0.1632865238252325,106,02,CON
2521,0.013746102807194861,106,03,CON
2522,0.03918410538903721,106,04,CON
2523,0.007606710936230054,106,06,CON
2524,0.005321754224391146,106,08,CON
2525,0.03872601540808942,106,09,CON
2526,0.0021244017592566785,106,10,CON
2527,0.005673928026211162,106,12,CON
2528,0.011123436919357937,106,14,CON
2529,0.03343859951278666,106,15,CON
2530,0.060267942480720225,106,18,CON
2531,0.3643614493980802,106,20,CON
2532,0.09803155648307484,106,22,CON
2533,0.21972909457230572,106,25,CON
2534,0.03252406841258539,106,27,CON
2535,0.07982679992447131,106,29,CON
2536,0.0021573840736550634,106,31,CON
2537,0.0844765417883646,106,17,CON
2538,0.018193111827699043,106,19,CON
2539,0.056379072132156434,106,21,CON
2540,0.05962510125236874,106,24,CON
2541,0.11292054406571224,106,26,CON
2542,0.5094532181109372,106,28,CON
2543,0.061367704411787835,106,30,CON
2544,0.04665209799344324,107,02,AUD
2545,0.04783368313805552,107,03,AUD
2546,0.00119880199139338,107,04,AUD
2547,0.002120424605709375,107,06,AUD
2548,0.006355842490366998,107,08,AUD
2549,0.002672704209328053,107,09,AUD
2550,0.12141112999136043,107,10,AUD
2551,0.04305114971199087,107,12,AUD
2552,0.056642190530831985,107,14,AUD
2553,0.0002995863140093765,107,15,AUD
2554,0.0013049617330351394,107,18,AUD
2555,0.23559977888800884,107,20,AUD
2556,0.015275082738332727,107,22,AUD
2557,0.023704621112193697,107,25,AUD
2558,0.03249750361655951,107,27,AUD
2559,0.20564160311025428,107,29,AUD
2560,0.03090598579863191,107,31,AUD
2561,0.006193408448352675,107,17,AUD
2562,0.06430385958002681,107,19,AUD
2563,0.004518540651452037,107,21,AUD
2564,0.0005020946910269868,107,24,AUD
2565,0.20228431122398713,107,26,AUD
2566,0.34961482010586004,107,28,AUD
2567,1.7432743044601327e-05,107,30,AUD
2568,0.322513308237549,108,02,CON
2569,0.1703370441368649,108,03,CON
2570,0.043789970633097634,108,04,CON
2571,0.4603840577054788,108,06,CON
2572,0.1547245642466737,108,08,CON
2573,0.39844186807369875,108,09,CON
2574,0.25011186745031583,108,10,CON
2575,0.20566164168695308,108,12,CON
2576,0.43212371253230186,108,14,CON
2577,0.109090920597102,108,15,CON
2578,0.34028427637444186,108,18,CON
2579,0.25702152985443844,108,20,CON
2580,0.3370556594724558,108,22,CON
2581,0.1953314862283932,108,25,CON
2582,0.5439279160722922,108,27,CON
2583,0.4146337097888691,108,29,CON
2584,0.058434397876613274,108,31,CON
2585,0.25079465011028595,108,17,CON
2586,0.2920378849158842,108,19,CON
2587,0.05654900998119223,108,21,CON
2588,0.3860973374157477,108,24,CON
2589,0.08024183628228293,108,26,CON
2590,0.2294170475318029,108,28,CON
2591,0.07150991465301687,108,30,CON
2592,0.31768208663194075,109,02,CON
2593,0.1162687727993894,109,03,CON
2594,0.02233686514395406,109,04,CON
2595,0.19960142261456884,109,06,CON
2596,0.011061263235560564,109,08,CON
2597,0.1207777598068155,109,09,CON
2598,0.0669978456931482,109,10,CON
2599,0.09028679019081405,109,12,CON
2600,0.06396516712069812,109,14,CON
2601,0.08241231013595546,109,15,CON
2602,0.07925952979229678,109,18,CON
2603,0.021511025273822808,109,20,CON
