,Dimensionality,Parcels,Subject,Network
195,0.35640454777613406,9,06,SMN
196,0.07631263570823356,9,08,SMN
197,0.0367846971131358,9,09,SMN
198,0.3670575595396594,9,10,SMN
199,0.2509682380594171,9,12,SMN
200,0.4472908130354462,9,14,SMN
201,0.24406193303145515,9,15,SMN
202,0.05385276622576483,9,18,SMN
203,0.48629024493492473,9,20,SMN
204,0.17260046451749617,9,22,SMN
205,0.09828287343883127,9,25,SMN
206,0.4099892953027919,9,27,SMN
207,0.3479819854856022,9,29,SMN
208,0.029722912372749384,9,31,SMN
209,0.441727512415695,9,17,SMN
210,0.0940733255752524,9,19,SMN
211,0.11448757523226828,9,21,SMN
212,0.43273577182232725,9,24,SMN
213,0.24413194403015046,9,26,SMN
214,0.4630889777854694,9,28,SMN
215,0.3795836496161128,9,30,SMN
216,0.6623027269042645,10,02,CON
217,0.5142258803074365,10,03,CON
218,0.09872559597765095,10,04,CON
219,0.554278322397959,10,06,CON
220,0.5202276882278893,10,08,CON
221,0.60012638415911,10,09,CON
222,0.7111699758883009,10,10,CON
223,0.5715072163893993,10,12,CON
224,0.41570639778703283,10,14,CON
225,0.06591181656719006,10,15,CON
226,0.04087155897456853,10,18,CON
227,0.13268350017512484,10,20,CON
228,0.11825935849922511,10,22,CON
229,0.21873990770560386,10,25,CON
230,1.0274311986716393,10,27,CON
231,0.40440982048384294,10,29,CON
232,0.05386419703133267,10,31,CON
233,0.21127737947307168,10,17,CON
234,0.23784166100478746,10,19,CON
235,0.01734354503780361,10,21,CON
236,0.17385738597536976,10,24,CON
237,0.39738082608280867,10,26,CON
238,0.4186856988576667,10,28,CON
239,0.00431556784315787,10,30,CON
240,0.46247680750771203,11,02,DAN
241,0.4431097469496742,11,03,DAN
242,0.2318252790759249,11,04,DAN
243,0.5096521958595671,11,06,DAN
244,0.11077006628301359,11,08,DAN
245,0.49560023452456975,11,09,DAN
246,0.5086833983272101,11,10,DAN
247,0.029078856021765853,11,12,DAN
248,0.3772781753029727,11,14,DAN
249,0.07303071300555497,11,15,DAN
250,0.10119738639953967,11,18,DAN
251,0.171644086126994,11,20,DAN
252,0.3157970724729755,11,22,DAN
253,0.025246981629980417,11,25,DAN
254,0.4504708495917561,11,27,DAN
255,0.20002689428153297,11,29,DAN
256,0.022960240172865895,11,31,DAN
257,0.4384330022157453,11,17,DAN
258,0.5889411801201184,11,19,DAN
259,0.3972645510646185,11,21,DAN
260,0.29459653487216675,11,24,DAN
261,0.07235920222331504,11,26,DAN
262,0.047935404458009194,11,28,DAN
263,0.0011206613543644384,11,30,DAN
264,0.3189719641515525,12,02,LAN
265,0.397328473714804,12,03,LAN
266,0.605557974449665,12,04,LAN
267,0.8082156951165825,12,06,LAN
268,0.02550335660208059,12,08,LAN
269,0.5630517211353008,12,09,LAN
270,0.4144675579600623,12,10,LAN
271,0.7327905065345321,12,12,LAN
272,0.42186198438404954,12,14,LAN
273,0.02698312686804843,12,15,LAN
274,0.0873630130937465,12,18,LAN
275,0.5048973317818074,12,20,LAN
276,0.1066328136052545,12,22,LAN
277,0.4762905588812969,12,25,LAN
278,0.9490823957895649,12,27,LAN
279,0.40039846577703403,12,29,LAN
280,0.08293402497521592,12,31,LAN
281,0.30993449780193916,12,17,LAN
282,0.38581186233413783,12,19,LAN
283,0.18756672301574387,12,21,LAN
284,0.0966192501108023,12,24,LAN
285,0.027160106126908532,12,26,LAN
286,0.06956047152562488,12,28,LAN
287,0.09636141933904524,12,30,LAN
288,1.1051988644088275,13,02,VIS2
289,0.8790751789856457,13,03,VIS2
290,0.6903591528341894,13,04,VIS2
291,0.587756411057137,13,06,VIS2
292,0.77318996092397,13,08,VIS2
293,0.8878149357672002,13,09,VIS2
294,0.6005326627063327,13,10,VIS2
295,0.6555336235204942,13,12,VIS2
296,0.40015381096454816,13,14,VIS2
297,0.8675536772582302,13,15,VIS2
298,0.5217623156671399,13,18,VIS2
299,0.7698023926212516,13,20,VIS2
300,0.4508286001885094,13,22,VIS2
301,0.5366994483169194,13,25,VIS2
302,0.9862948634045909,13,27,VIS2
303,1.1652039073440652,13,29,VIS2
304,0.029586717482708923,13,31,VIS2
305,0.4199048298023899,13,17,VIS2
306,0.2673900440006397,13,19,VIS2
307,0.23706125267357475,13,21,VIS2
308,0.7730004001414317,13,24,VIS2
309,0.6744695225702853,13,26,VIS2
310,0.13248574491148266,13,28,VIS2
311,0.5469437755902113,13,30,VIS2
312,0.6548254718466227,14,02,FPN
313,0.393854948871776,14,03,FPN
314,0.2686304662840229,14,04,FPN
315,0.6156268551831413,14,06,FPN
316,0.17789214608032097,14,08,FPN
317,0.5170972507573809,14,09,FPN
318,0.3457870447752515,14,10,FPN
319,0.43592980530551145,14,12,FPN
320,0.5552695810903965,14,14,FPN
321,0.1262945886019029,14,15,FPN
322,0.13620941112736223,14,18,FPN
323,0.5147397775578262,14,20,FPN
324,0.38968920143206554,14,22,FPN
325,0.2423366307113878,14,25,FPN
326,0.728372642463052,14,27,FPN
327,0.8200961492494897,14,29,FPN
328,0.05985252794622994,14,31,FPN
329,0.30354247386885697,14,17,FPN
330,0.17879559314913593,14,19,FPN
331,0.3895004165516387,14,21,FPN
332,0.6440617276921256,14,24,FPN
333,0.5534653780459631,14,26,FPN
334,0.07484071141365325,14,28,FPN
335,0.32410818746615216,14,30,FPN
336,0.6832532717114287,15,02,FPN
337,0.6451124216458937,15,03,FPN
338,0.5221380746334803,15,04,FPN
339,0.6367225143867428,15,06,FPN
340,0.4732844274134023,15,08,FPN
341,0.5033767888108349,15,09,FPN
342,0.7247488067499687,15,10,FPN
343,0.4131945112901595,15,12,FPN
344,0.4656993331820865,15,14,FPN
345,0.3254626099883422,15,15,FPN
346,0.7190365072456146,15,18,FPN
347,0.5476608581626947,15,20,FPN
348,0.35595013986160795,15,22,FPN
349,0.25250331638383083,15,25,FPN
350,0.4888883951647293,15,27,FPN
351,0.9621827720879532,15,29,FPN
352,0.03530264475063317,15,31,FPN
353,0.6636100790533797,15,17,FPN
354,0.25970665652015995,15,19,FPN
355,0.13982009309557794,15,21,FPN
356,0.8244718980645892,15,24,FPN
357,0.13449540094154502,15,26,FPN
358,0.48801491563469235,15,28,FPN
359,0.3435003760687701,15,30,FPN
360,0.9892480970539018,16,02,VIS2
361,0.48524791488869196,16,03,VIS2
362,0.3750019152237467,16,04,VIS2
363,0.34881413025224867,16,06,VIS2
364,0.4572488262563792,16,08,VIS2
365,0.5288594950996605,16,09,VIS2
366,0.34746683590158334,16,10,VIS2
367,0.26401715505922735,16,12,VIS2
368,0.13167261102804056,16,14,VIS2
369,0.3643946117002703,16,15,VIS2
370,0.19975896729867074,16,18,VIS2
371,0.26445500378149805,16,20,VIS2
372,0.29904278870914797,16,22,VIS2
373,0.12946835763040399,16,25,VIS2
374,0.8550021065279735,16,27,VIS2
375,0.6212833168873199,16,29,VIS2
376,0.04714168831300936,16,31,VIS2
377,0.1799662047162345,16,17,VIS2
378,0.20081269945682256,16,19,VIS2
379,0.13981496217310932,16,21,VIS2
380,0.5906444882516781,16,24,VIS2
381,0.2963001725794982,16,26,VIS2
382,0.19443197501176154,16,28,VIS2
383,0.07297950365701307,16,30,VIS2
384,1.0109897593506372,17,02,VIS2
385,0.867869113977533,17,03,VIS2
386,0.37016828120315765,17,04,VIS2
387,0.4555304861623738,17,06,VIS2
388,0.5530874411353688,17,08,VIS2
389,0.7980919396759147,17,09,VIS2
390,0.4435635489936996,17,10,VIS2
391,0.46830576304266225,17,12,VIS2
392,0.17083780814312752,17,14,VIS2
393,0.32758362279071745,17,15,VIS2
394,0.2417244080198446,17,18,VIS2
395,0.41460334173382,17,20,VIS2
396,0.3713135648495177,17,22,VIS2
397,0.0579631734014566,17,25,VIS2
398,1.0462859204565835,17,27,VIS2
399,0.7917090827815969,17,29,VIS2
400,0.24100318558910344,17,31,VIS2
401,0.4840480121011668,17,17,VIS2
402,0.5962759997043302,17,19,VIS2
403,0.3325154191502373,17,21,VIS2
404,0.39737944197736147,17,24,VIS2
405,0.3150388427432401,17,26,VIS2
406,0.07335921805012988,17,28,VIS2
407,0.3251348703408944,17,30,VIS2
408,1.603608394742599,18,02,VIS2
409,1.35922059960011,18,03,VIS2
410,0.39356219595588793,18,04,VIS2
411,0.9830554749732666,18,06,VIS2
412,0.6373499384010622,18,08,VIS2
413,0.9869652342961254,18,09,VIS2
414,1.0333379771053515,18,10,VIS2
415,0.7617043948907559,18,12,VIS2
416,0.20478463140378894,18,14,VIS2
417,0.6228862457012818,18,15,VIS2
418,0.6570958063002912,18,18,VIS2
419,0.8408562192105233,18,20,VIS2
420,0.7645597285355978,18,22,VIS2
421,0.6870663827389255,18,25,VIS2
422,1.3969257333661407,18,27,VIS2
423,1.0627401975925352,18,29,VIS2
424,0.40303621761633274,18,31,VIS2
425,0.7268306652688573,18,17,VIS2
426,0.7442521087830365,18,19,VIS2
427,0.6685779142259806,18,21,VIS2
428,1.2170764553909015,18,24,VIS2
429,0.6652738897102154,18,26,VIS2
430,0.05309021637117823,18,28,VIS2
431,0.8451656168144218,18,30,VIS2
432,0.7151103792561553,19,02,VIS2
433,0.7291428196874734,19,03,VIS2
434,0.20882495672863194,19,04,VIS2
435,0.28425316944471163,19,06,VIS2
436,0.46859882830510413,19,08,VIS2
437,0.46241208950861756,19,09,VIS2
438,0.19951666527273154,19,10,VIS2
439,0.67514599914749,19,12,VIS2
440,0.5468581627164902,19,14,VIS2
441,0.3491444596769297,19,15,VIS2
442,0.20623100410152537,19,18,VIS2
443,0.06684775737329517,19,20,VIS2
444,0.10085550125112634,19,22,VIS2
445,0.29157175947444586,19,25,VIS2
446,0.8643469303586654,19,27,VIS2
447,0.6314333679661874,19,29,VIS2
448,0.09891015882205359,19,31,VIS2
449,0.29107165594188916,19,17,VIS2
450,0.2852408796963467,19,19,VIS2
451,0.24866697509551017,19,21,VIS2
452,0.36656566137320196,19,24,VIS2
453,0.2378436302134695,19,26,VIS2
454,0.08802001577450279,19,28,VIS2
455,0.6471620966043953,19,30,VIS2
456,1.0184341989091976,20,02,VIS2
457,0.4272813670071792,20,03,VIS2
458,0.20192877125227113,20,04,VIS2
459,0.31122684455614175,20,06,VIS2
460,0.44785120936280004,20,08,VIS2
461,0.663818881753538,20,09,VIS2
462,0.38601485014738607,20,10,VIS2
463,0.08805262874865752,20,12,VIS2
464,0.2937174673351888,20,14,VIS2
465,0.29617688906450407,20,15,VIS2
466,0.161928025528197,20,18,VIS2
467,0.3358011706109946,20,20,VIS2
468,0.46382242237858445,20,22,VIS2
469,0.36635795006010113,20,25,VIS2
470,0.7054021795671634,20,27,VIS2
471,0.4139175249873611,20,29,VIS2
472,0.030063839464290105,20,31,VIS2
473,0.16294397804912328,20,17,VIS2
474,0.20195970245721268,20,19,VIS2
475,0.08275605606034171,20,21,VIS2
476,0.6903050669784324,20,24,VIS2
477,0.19941420299657356,20,26,VIS2
478,0.0014005663490302659,20,28,VIS2
479,0.37347210308594847,20,30,VIS2
480,0.3027719067915594,21,02,VIS2
481,0.43013316271429136,21,03,VIS2
482,0.08807140530427389,21,04,VIS2
483,0.18120347714255094,21,06,VIS2
484,0.6389576641900471,21,08,VIS2
485,0.7509661464171696,21,09,VIS2
486,0.394208564251977,21,10,VIS2
487,0.4906776746519019,21,12,VIS2
488,0.3515859311905809,21,14,VIS2
489,0.34699864384516776,21,15,VIS2
490,0.23931305277549506,21,18,VIS2
491,0.03472186581580984,21,20,VIS2
492,0.4282593936136282,21,22,VIS2
493,0.23519951744668618,21,25,VIS2
494,1.2892828385161186,21,27,VIS2
495,0.35777891737750156,21,29,VIS2
496,0.2566522774168414,21,31,VIS2
497,0.18648631596913473,21,17,VIS2
498,0.3513771004965217,21,19,VIS2
499,0.23876182074009483,21,21,VIS2
500,0.36806824239663266,21,24,VIS2
501,0.36679356183651673,21,26,VIS2
502,0.010996846402270201,21,28,VIS2
503,0.20517500177805092,21,30,VIS2
504,1.0534742009775449,22,02,VIS2
505,0.6034756229903596,22,03,VIS2
506,0.6263371698997205,22,04,VIS2
507,0.4350754001396216,22,06,VIS2
508,0.3318502814819564,22,08,VIS2
509,0.7341806865879148,22,09,VIS2
510,0.4686805485880175,22,10,VIS2
511,0.2822012756239451,22,12,VIS2
512,0.3815602568077655,22,14,VIS2
513,0.3285306341776086,22,15,VIS2
514,0.2620755995829193,22,18,VIS2
515,0.3312055350730065,22,20,VIS2
516,0.40133067543581363,22,22,VIS2
517,0.4550365126995703,22,25,VIS2
518,0.7908205553398187,22,27,VIS2
519,0.5339095077352237,22,29,VIS2
520,0.03925900569612777,22,31,VIS2
521,0.4707932383317688,22,17,VIS2
522,0.48786945295005374,22,19,VIS2
523,0.1991148003359727,22,21,VIS2
524,0.9733744027339271,22,24,VIS2
525,0.3234982343897596,22,26,VIS2
526,0.08622504237947455,22,28,VIS2
527,0.23170506128505441,22,30,VIS2
528,0.34585837795041213,23,02,VIS2
529,0.5099207950541963,23,03,VIS2
530,0.14609665737043692,23,04,VIS2
531,0.3469693177011676,23,06,VIS2
532,0.26230551342843245,23,08,VIS2
533,0.158664516236685,23,09,VIS2
534,0.3549828043578287,23,10,VIS2
535,0.015319867826389602,23,12,VIS2
536,0.26168579609774584,23,14,VIS2
537,0.12355593071066466,23,15,VIS2
538,0.30390161483813827,23,18,VIS2
539,0.10530371398853589,23,20,VIS2
540,0.5554249415445792,23,22,VIS2
541,0.047905310201023794,23,25,VIS2
542,0.6556676383119319,23,27,VIS2
543,0.4250792785590627,23,29,VIS2
544,0.0646862701750848,23,31,VIS2
545,0.0699740793877818,23,17,VIS2
546,0.23080002527943214,23,19,VIS2
547,0.029553165159949456,23,21,VIS2
548,0.22502553054563543,23,24,VIS2
549,0.1512426500181547,23,26,VIS2
550,0.0033782237252756066,23,28,VIS2
551,0.18972484079920787,23,30,VIS2
552,0.023367769560771003,24,02,AUD
553,0.016143463659746587,24,03,AUD
554,0.010289924864987744,24,04,AUD
555,0.11177839179808258,24,06,AUD
556,0.0309486837516989,24,08,AUD
557,0.0042001718441278466,24,09,AUD
558,0.0006582876110849047,24,10,AUD
559,0.0005851777657135583,24,12,AUD
560,0.1929509002014206,24,14,AUD
561,0.07042352642820829,24,15,AUD
562,0.003978695815009391,24,18,AUD
563,0.09451762112185916,24,20,AUD
564,0.009344092047886991,24,22,AUD
565,0.17701470536704264,24,25,AUD
566,0.10881101888516193,24,27,AUD
567,0.10913527298050961,24,29,AUD
568,0.012640654604128311,24,31,AUD
569,0.0016861568055523918,24,17,AUD
570,0.02995654037784484,24,19,AUD
571,0.0024415047787131345,24,21,AUD
572,0.036630109724415515,24,24,AUD
573,0.08372092377772884,24,26,AUD
574,0.010655597211222426,24,28,AUD
575,0.10719160803177967,24,30,AUD
576,0.20514392436006942,25,02,LAN
577,0.13895212997766096,25,03,LAN
578,0.3972029343231456,25,04,LAN
579,0.35635058364524397,25,06,LAN
580,0.37794900433125556,25,08,LAN
581,0.5595905636539942,25,09,LAN
582,0.27555890523017507,25,10,LAN
583,0.20289535916852267,25,12,LAN
584,0.2837146104511714,25,14,LAN
585,0.3390905873590789,25,15,LAN
586,0.1958793052791405,25,18,LAN
587,0.16880211207204399,25,20,LAN
588,0.15796649427588366,25,22,LAN
589,0.3731136280951049,25,25,LAN
590,0.35854473256718444,25,27,LAN
591,0.23077552478105864,25,29,LAN
592,0.15491884008169357,25,31,LAN
593,0.5634647480028102,25,17,LAN
594,0.1833728257457068,25,19,LAN
595,0.14273811142448764,25,21,LAN
596,0.6431483803220746,25,24,LAN
597,0.22525045417457354,25,26,LAN
598,0.18086305641812253,25,28,LAN
599,0.12567880095202738,25,30,LAN
600,0.4289378107887026,26,02,LAN
601,0.43382270880871787,26,03,LAN
602,0.07568666423945197,26,04,LAN
603,0.5007656189351992,26,06,LAN
604,0.1517630778801454,26,08,LAN
605,0.47671524556361256,26,09,LAN
606,0.5556610099889974,26,10,LAN
607,0.13748588007016505,26,12,LAN
608,0.29407022210655503,26,14,LAN
609,0.0015185470459241589,26,15,LAN
610,0.01868731068821293,26,18,LAN
611,0.2509206249454957,26,20,LAN
612,0.002533060126738584,26,22,LAN
613,0.3117937596585688,26,25,LAN
614,0.6097149643636839,26,27,LAN
615,0.2310840199651213,26,29,LAN
616,0.018168115476754183,26,31,LAN
617,0.5797162428034558,26,17,LAN
618,0.33903396375891,26,19,LAN
619,0.08004514214425637,26,21,LAN
620,0.6115447468673652,26,24,LAN
621,0.22573375619457925,26,26,LAN
622,0.1610598059893071,26,28,LAN
623,0.11396961503526999,26,30,LAN
624,0.4803105389677634,27,02,PMULTI
625,0.6712781137580478,27,03,PMULTI
626,0.11772754471742833,27,04,PMULTI
627,0.5121325047939078,27,06,PMULTI
628,0.043036095631778584,27,08,PMULTI
629,0.3919515459916409,27,09,PMULTI
630,0.30809972275446884,27,10,PMULTI
631,0.18395899357715026,27,12,PMULTI
632,0.3950802925949002,27,14,PMULTI
633,0.06701713573347336,27,15,PMULTI
634,0.847728426072755,27,18,PMULTI
635,0.27126691341228,27,20,PMULTI
636,0.09154668746315972,27,22,PMULTI
637,0.3034881351979714,27,25,PMULTI
638,0.4670634995844436,27,27,PMULTI
639,0.9261645396035373,27,29,PMULTI
640,0.030005914924870564,27,31,PMULTI
641,0.5614804922811719,27,17,PMULTI
642,0.23006274230352483,27,19,PMULTI
643,0.2948852872452012,27,21,PMULTI
644,0.5721235330376895,27,24,PMULTI
645,0.23481942076953655,27,26,PMULTI
646,0.0007796877227579907,27,28,PMULTI
647,0.07008164326045599,27,30,PMULTI
648,0.10377761152747181,28,02,LAN
649,0.1486031327149833,28,03,LAN
650,0.12926665140589275,28,04,LAN
651,0.7229351113066853,28,06,LAN
652,0.5102942195698909,28,08,LAN
653,0.37100574611164966,28,09,LAN
654,0.09095762201825752,28,10,LAN
655,0.07679443583974016,28,12,LAN
656,0.3910499937857653,28,14,LAN
657,0.0650015490353227,28,15,LAN
658,0.1850855956023821,28,18,LAN
659,0.058062340237114804,28,20,LAN
660,0.3950623269766821,28,22,LAN
661,0.5764196442783254,28,25,LAN
662,1.1705147467855503,28,27,LAN
663,0.22109888564931968,28,29,LAN
664,0.0019939799898264737,28,31,LAN
665,0.6859477369360983,28,17,LAN
666,0.19825824619310875,28,19,LAN
667,0.0383049500068324,28,21,LAN
668,0.4332881431761956,28,24,LAN
669,0.4351109861661852,28,26,LAN
670,0.13573870425644238,28,28,LAN
671,0.3639308974085901,28,30,LAN
672,0.5820044932210581,29,02,FPN
673,0.5857055819722312,29,03,FPN
674,0.15210096880542304,29,04,FPN
675,0.3413353509737681,29,06,FPN
676,0.5079539443381845,29,08,FPN
677,0.5923961721289921,29,09,FPN
678,0.2671209696534233,29,10,FPN
679,0.48908717985415323,29,12,FPN
680,0.08473175752872929,29,14,FPN
681,0.09109167938535609,29,15,FPN
682,0.1415179676394137,29,18,FPN
683,0.24866409376917004,29,20,FPN
684,0.11602125429445774,29,22,FPN
685,0.17256964033110533,29,25,FPN
686,0.6359514585471083,29,27,FPN
687,0.4576096842584683,29,29,FPN
688,0.0004903322586311716,29,31,FPN
689,0.24214776815926103,29,17,FPN
690,0.17515967937863464,29,19,FPN
691,0.02938512372942756,29,21,FPN
692,0.29832518287801413,29,24,FPN
693,0.5310051291865446,29,26,FPN
694,0.0012434732538025004,29,28,FPN
695,0.26782656293077306,29,30,FPN
696,0.251037114784031,30,02,DMN
697,0.730882417241893,30,03,DMN
698,0.13311381655373639,30,04,DMN
699,0.33737889178469344,30,06,DMN
700,9.305591332539536e-05,30,08,DMN
701,0.6440384998611427,30,09,DMN
702,0.25173139110309284,30,10,DMN
703,0.33085734430562974,30,12,DMN
704,0.3134830317976886,30,14,DMN
705,0.3000070808555325,30,15,DMN
706,0.2269735280898913,30,18,DMN
707,0.3704872394549741,30,20,DMN
708,0.5778101317244098,30,22,DMN
709,0.008160945436415457,30,25,DMN
710,0.49384287079553846,30,27,DMN
711,0.3010740354517712,30,29,DMN
712,0.0385554563179496,30,31,DMN
713,0.08217730892502931,30,17,DMN
