,Dimensionality,Parcels,Subject,Network
252,0.04205762501059392,11,22,DAN
253,0.19236346702690124,11,25,DAN
254,0.3916675534274346,11,27,DAN
255,0.3791968711851868,11,29,DAN
256,0.04496177564868833,11,31,DAN
257,0.44924976599428335,11,17,DAN
258,0.8736399681981478,11,19,DAN
259,0.11210055128276938,11,21,DAN
260,0.3954389656336428,11,24,DAN
261,0.00802970862003072,11,26,DAN
262,0.6528789515970743,11,28,DAN
263,0.06530103170584393,11,30,DAN
264,0.009003404934520075,12,02,LAN
265,0.4530284583838594,12,03,LAN
266,0.6873808876170926,12,04,LAN
267,1.1090239357892093,12,06,LAN
268,0.07897286323769674,12,08,LAN
269,0.26255881938632114,12,09,LAN
270,0.0003310604100808948,12,10,LAN
271,0.4594784858129358,12,12,LAN
272,0.46888471068979576,12,14,LAN
273,0.1296793976160957,12,15,LAN
274,0.10198883951420062,12,18,LAN
275,0.1534061533982659,12,20,LAN
276,0.270110524237768,12,22,LAN
277,0.016184212545961883,12,25,LAN
278,0.3561962859864705,12,27,LAN
279,0.24557999769704889,12,29,LAN
280,0.07475805596371769,12,31,LAN
281,0.9229758272803911,12,17,LAN
282,0.0008181895972063347,12,19,LAN
283,0.5681107732670405,12,21,LAN
284,0.10787083959223073,12,24,LAN
285,0.29121272937033293,12,26,LAN
286,0.005257488910248807,12,28,LAN
287,0.04972295600753709,12,30,LAN
288,0.22810997856773793,13,02,VIS2
289,0.046813227463646016,13,03,VIS2
290,0.31250366156198134,13,04,VIS2
291,0.3770258100363794,13,06,VIS2
292,0.3585212180180561,13,08,VIS2
293,0.021145079670309107,13,09,VIS2
294,0.0429638855366156,13,10,VIS2
295,0.7137123515378813,13,12,VIS2
296,0.6106310631981555,13,14,VIS2
297,1.1467045916072685,13,15,VIS2
298,0.0455663765984156,13,18,VIS2
299,0.3672386264226127,13,20,VIS2
300,0.020839605866171094,13,22,VIS2
301,0.6060491205115051,13,25,VIS2
302,1.3095275840778022,13,27,VIS2
303,0.3025978691231425,13,29,VIS2
304,0.2335050637403133,13,31,VIS2
305,0.09351725416056789,13,17,VIS2
306,0.07459691835811794,13,19,VIS2
307,0.018188393964022415,13,21,VIS2
308,0.5276739633876055,13,24,VIS2
309,0.2728176994351614,13,26,VIS2
310,0.03617636281459702,13,28,VIS2
311,0.016965015536895504,13,30,VIS2
312,0.059905097681903004,14,02,FPN
313,0.9935252063568023,14,03,FPN
314,0.5877098191482427,14,04,FPN
315,0.215090361463279,14,06,FPN
316,0.9860466359204527,14,08,FPN
317,0.06540352162639576,14,09,FPN
318,0.24712863811036462,14,10,FPN
319,0.2012624567514618,14,12,FPN
320,0.161052075231698,14,14,FPN
321,0.25445902157411415,14,15,FPN
322,0.07657670369230182,14,18,FPN
323,0.0006491493987068995,14,20,FPN
324,0.36146488168660174,14,22,FPN
325,0.3040602507591763,14,25,FPN
326,1.214444888578112,14,27,FPN
327,0.3470610371298151,14,29,FPN
328,0.580217944655011,14,31,FPN
329,0.21719663073690385,14,17,FPN
330,0.005824490506496574,14,19,FPN
331,0.08116559016844949,14,21,FPN
332,0.38747102172354764,14,24,FPN
333,0.13368835382891253,14,26,FPN
334,0.13036162718934458,14,28,FPN
335,0.0922250518429213,14,30,FPN
336,0.20965067864891138,15,02,FPN
337,1.1041454732626315,15,03,FPN
338,0.5860579165342288,15,04,FPN
339,0.186223109579301,15,06,FPN
340,0.4680189327491226,15,08,FPN
341,0.38192211378933044,15,09,FPN
342,0.19555881239961287,15,10,FPN
343,0.059519900877693155,15,12,FPN
344,0.38508935152100593,15,14,FPN
345,0.21525335305295762,15,15,FPN
346,0.6699194988781761,15,18,FPN
347,0.2971009526156392,15,20,FPN
348,0.2694520654831569,15,22,FPN
349,0.019023845965409795,15,25,FPN
350,0.7610354355862591,15,27,FPN
351,0.3325477314275036,15,29,FPN
352,0.040025469087626504,15,31,FPN
353,0.23760484225868458,15,17,FPN
354,0.39602580044697216,15,19,FPN
355,0.0004966668075078187,15,21,FPN
356,0.9197277603000366,15,24,FPN
357,0.27834577615009,15,26,FPN
358,0.16338335728422243,15,28,FPN
359,0.0033777905770358816,15,30,FPN
360,1.2889083690446572,16,02,VIS2
361,0.09546267138971096,16,03,VIS2
362,0.18979291892785333,16,04,VIS2
363,0.11774243340892887,16,06,VIS2
364,0.8921338956688556,16,08,VIS2
365,0.06953170622891888,16,09,VIS2
366,0.021653542515660408,16,10,VIS2
367,1.9849509720893483,16,12,VIS2
368,0.36890233395777733,16,14,VIS2
369,0.08943527047881185,16,15,VIS2
370,0.020589239567146138,16,18,VIS2
371,0.2701782771341055,16,20,VIS2
372,0.056099873739956126,16,22,VIS2
373,0.24812093256435402,16,25,VIS2
374,1.2042171164049318,16,27,VIS2
375,0.8217445522327104,16,29,VIS2
376,0.03844969764163348,16,31,VIS2
377,0.19023379090422393,16,17,VIS2
378,0.09148854865061601,16,19,VIS2
379,0.0016844535972268346,16,21,VIS2
380,0.23114180950197333,16,24,VIS2
381,0.8734882514869207,16,26,VIS2
382,0.010346278516092555,16,28,VIS2
383,0.1423911157662506,16,30,VIS2
384,0.7876457747462409,17,02,VIS2
385,0.5540615097703421,17,03,VIS2
386,0.4953474642600081,17,04,VIS2
387,0.2896249000967403,17,06,VIS2
388,0.4943655611638806,17,08,VIS2
389,0.13555230030965568,17,09,VIS2
390,0.0326255881902377,17,10,VIS2
391,0.1527902739446484,17,12,VIS2
392,0.16783941080330647,17,14,VIS2
393,0.02452257241291301,17,15,VIS2
394,0.09268423495533326,17,18,VIS2
395,0.2423709479304859,17,20,VIS2
396,0.0046418002896925275,17,22,VIS2
397,0.0025896058779567048,17,25,VIS2
398,0.9680093292852268,17,27,VIS2
399,0.42285383782023916,17,29,VIS2
400,0.32279528787590966,17,31,VIS2
401,0.34314022069771594,17,17,VIS2
402,0.19787854522655737,17,19,VIS2
403,0.4080041075872933,17,21,VIS2
404,0.0022400950983507335,17,24,VIS2
405,0.19942532878725683,17,26,VIS2
406,0.1671519381908099,17,28,VIS2
407,0.04635305402751075,17,30,VIS2
408,0.9534515211913034,18,02,VIS2
409,1.120241659581592,18,03,VIS2
410,0.5074908617517505,18,04,VIS2
411,1.1586981242315224,18,06,VIS2
412,0.833466340993434,18,08,VIS2
413,0.9115083648057335,18,09,VIS2
414,0.7737779620321792,18,10,VIS2
415,0.13921354066845382,18,12,VIS2
416,0.11573796559900736,18,14,VIS2
417,0.02628692732604256,18,15,VIS2
418,0.0009519270829528601,18,18,VIS2
419,0.005896832466794684,18,20,VIS2
420,0.023973918528606072,18,22,VIS2
421,0.3150855156549155,18,25,VIS2
422,0.41562536358409813,18,27,VIS2
423,0.04459425572011114,18,29,VIS2
424,0.018309946732886075,18,31,VIS2
425,0.09858267486290007,18,17,VIS2
426,0.37361401628682306,18,19,VIS2
427,0.046191556512625465,18,21,VIS2
428,1.0097573407516245,18,24,VIS2
429,0.36861389784783755,18,26,VIS2
430,0.09091747442228684,18,28,VIS2
431,0.06747201747099445,18,30,VIS2
432,0.5759690479714596,19,02,VIS2
433,0.18243233091050035,19,03,VIS2
434,0.13540130257237826,19,04,VIS2
435,0.15293864593854398,19,06,VIS2
436,1.4341675240142537,19,08,VIS2
437,0.08113764518646506,19,09,VIS2
438,0.01845144035956891,19,10,VIS2
439,0.026972042522065004,19,12,VIS2
440,0.2733524235692779,19,14,VIS2
441,0.10969453052830201,19,15,VIS2
442,1.3724864948239182e-06,19,18,VIS2
443,0.05308808139991808,19,20,VIS2
444,0.0011164063636511265,19,22,VIS2
445,0.04644636971801761,19,25,VIS2
446,1.1959537615269287,19,27,VIS2
447,0.638496626859452,19,29,VIS2
448,0.002796023548199892,19,31,VIS2
449,0.27219333351130937,19,17,VIS2
450,0.17380023272984083,19,19,VIS2
451,0.13903779139500488,19,21,VIS2
452,0.052673124599815054,19,24,VIS2
453,0.8152848740066571,19,26,VIS2
454,0.17235453292404723,19,28,VIS2
455,0.037608354093341116,19,30,VIS2
456,1.2758561857119128,20,02,VIS2
457,0.014816474465417588,20,03,VIS2
458,0.012085569704252194,20,04,VIS2
459,0.17802975925096517,20,06,VIS2
460,0.07044170378862567,20,08,VIS2
461,0.32337286300803786,20,09,VIS2
462,0.005523342291638351,20,10,VIS2
463,0.11805082811241903,20,12,VIS2
464,0.027186470407023447,20,14,VIS2
465,0.052182878587885416,20,15,VIS2
466,0.1916129868297353,20,18,VIS2
467,0.007456351922590316,20,20,VIS2
468,0.0027869903148356446,20,22,VIS2
469,0.013739568530509007,20,25,VIS2
470,0.7452360982962305,20,27,VIS2
471,0.018458199025116653,20,29,VIS2
472,0.10258050409775324,20,31,VIS2
473,0.1460916243361004,20,17,VIS2
474,0.35990994611429783,20,19,VIS2
475,0.047549632167711596,20,21,VIS2
476,0.08402033935698512,20,24,VIS2
477,0.49035928644280485,20,26,VIS2
478,0.2515861129454504,20,28,VIS2
479,0.7552284552234569,20,30,VIS2
480,0.5821691430651897,21,02,VIS2
481,0.019795997055237845,21,03,VIS2
482,0.03712017460430797,21,04,VIS2
483,0.1575650007486267,21,06,VIS2
484,0.2090356732368646,21,08,VIS2
485,0.3003276803381342,21,09,VIS2
486,0.05541589644961138,21,10,VIS2
487,0.749246110012597,21,12,VIS2
488,0.18370226270985518,21,14,VIS2
489,0.25080481627847173,21,15,VIS2
490,0.00022594878931483223,21,18,VIS2
491,0.0960705225415442,21,20,VIS2
492,0.1546874816111607,21,22,VIS2
493,0.034224919634104504,21,25,VIS2
494,1.0340721076211679,21,27,VIS2
495,3.997464178321114e-08,21,29,VIS2
496,1.9685183310000385,21,31,VIS2
497,0.00673164994095461,21,17,VIS2
498,0.016000001886044456,21,19,VIS2
499,0.0019384030703133986,21,21,VIS2
500,0.03769614698780004,21,24,VIS2
501,0.44495367360842664,21,26,VIS2
502,0.3868310183264987,21,28,VIS2
503,0.3016001781536837,21,30,VIS2
504,0.21638747102453842,22,02,VIS2
505,0.35368913931702184,22,03,VIS2
506,0.961879700552382,22,04,VIS2
507,1.211274753324935,22,06,VIS2
508,0.9248792767741592,22,08,VIS2
509,0.40803051169003657,22,09,VIS2
510,0.007561796498188572,22,10,VIS2
511,0.12187696058605219,22,12,VIS2
512,0.021897452652352236,22,14,VIS2
513,0.017955751786904464,22,15,VIS2
514,0.08525996929494678,22,18,VIS2
515,0.019787356451686604,22,20,VIS2
516,0.0005031752511449266,22,22,VIS2
517,0.45944449627354017,22,25,VIS2
518,0.8224352794279663,22,27,VIS2
519,0.00799508573714023,22,29,VIS2
520,0.31308690696073826,22,31,VIS2
521,0.04249496926698771,22,17,VIS2
522,0.003370171463240191,22,19,VIS2
523,0.2095390353746483,22,21,VIS2
524,0.6360752710412909,22,24,VIS2
525,0.040890512099289525,22,26,VIS2
526,0.5128153423175824,22,28,VIS2
527,0.18328196444523173,22,30,VIS2
528,0.0574819526172649,23,02,VIS2
529,0.24473420382418096,23,03,VIS2
530,0.2626073116507729,23,04,VIS2
531,0.6573448689220784,23,06,VIS2
532,0.13143729939697704,23,08,VIS2
533,0.7490482665392472,23,09,VIS2
534,0.11004941960003402,23,10,VIS2
535,0.23888966454385588,23,12,VIS2
536,0.8920592623389955,23,14,VIS2
537,0.025868935617630696,23,15,VIS2
538,0.008368935616971322,23,18,VIS2
539,0.11987818118862617,23,20,VIS2
540,0.7360490065876758,23,22,VIS2
541,0.1154164335578366,23,25,VIS2
542,0.5684293483919016,23,27,VIS2
543,0.022901013442571394,23,29,VIS2
544,0.046133850856944526,23,31,VIS2
545,0.0007231591140058034,23,17,VIS2
546,0.1433303176823313,23,19,VIS2
547,0.00785984856604573,23,21,VIS2
548,0.04756057061640915,23,24,VIS2
549,0.44627644808884415,23,26,VIS2
550,0.0005141974941306833,23,28,VIS2
551,0.027671380028613114,23,30,VIS2
552,0.1668815711458789,24,02,AUD
553,0.04808380227079473,24,03,AUD
554,0.009020083807704624,24,04,AUD
555,0.3671759441743455,24,06,AUD
556,0.16156051877873526,24,08,AUD
557,0.26346141748232327,24,09,AUD
558,0.0025892649619750118,24,10,AUD
559,0.6191132243187396,24,12,AUD
560,0.07523582667635366,24,14,AUD
561,0.06851186854623817,24,15,AUD
562,0.35316639279160306,24,18,AUD
563,0.010220415746202728,24,20,AUD
564,0.21488045559080118,24,22,AUD
565,0.31131593476856817,24,25,AUD
566,0.7048467470336418,24,27,AUD
567,0.026642122296498233,24,29,AUD
568,0.0014143426515651036,24,31,AUD
569,0.22722439199628447,24,17,AUD
570,0.21490748445404004,24,19,AUD
571,0.026284181371926268,24,21,AUD
572,0.04829158230976348,24,24,AUD
573,0.005908925291462073,24,26,AUD
574,0.08349849322811104,24,28,AUD
575,0.18688928672515023,24,30,AUD
576,0.5306143573072301,25,02,LAN
577,0.029376560424178,25,03,LAN
578,0.11569605400783083,25,04,LAN
579,0.13601978059324493,25,06,LAN
580,0.7684553204851272,25,08,LAN
581,0.22211063808510673,25,09,LAN
582,0.08559879355115711,25,10,LAN
583,0.46530871384089956,25,12,LAN
584,0.038464293506928406,25,14,LAN
585,0.0026261198698361247,25,15,LAN
586,0.3735483349849326,25,18,LAN
587,0.026740082048055645,25,20,LAN
588,0.10126135573761019,25,22,LAN
589,0.07728366070786029,25,25,LAN
590,0.023622140996983305,25,27,LAN
591,0.019240660928901136,25,29,LAN
592,0.015614293545796593,25,31,LAN
593,0.04520883854237934,25,17,LAN
594,0.05343474473612559,25,19,LAN
595,0.03822493779056716,25,21,LAN
596,0.19518064787817294,25,24,LAN
597,0.0019518645090525481,25,26,LAN
598,0.2802335190192561,25,28,LAN
599,0.36808334822078487,25,30,LAN
600,1.2292197519348407,26,02,LAN
601,0.11286698967899847,26,03,LAN
602,0.30013759841445403,26,04,LAN
603,0.31405629232610655,26,06,LAN
604,1.1705930150700052,26,08,LAN
605,0.01818466135616219,26,09,LAN
606,0.8587322334267793,26,10,LAN
607,0.0018971154728228215,26,12,LAN
608,0.39486245721427093,26,14,LAN
609,0.00031567906789470914,26,15,LAN
610,0.143373547863682,26,18,LAN
611,0.042576242206851106,26,20,LAN
612,0.002630657937904628,26,22,LAN
613,0.0003181883635192302,26,25,LAN
614,0.16030817764141178,26,27,LAN
615,0.2094661339352966,26,29,LAN
616,0.21904297699033362,26,31,LAN
617,0.2730095733307743,26,17,LAN
618,0.0005558487031614691,26,19,LAN
619,0.3136054842420539,26,21,LAN
620,0.5890008180223211,26,24,LAN
621,0.0556416072013915,26,26,LAN
622,0.02021219665373594,26,28,LAN
623,0.5354997953416332,26,30,LAN
624,1.086179760731097,27,02,PMULTI
625,0.8394774481926752,27,03,PMULTI
626,0.4321266882206219,27,04,PMULTI
627,0.00017815774635332582,27,06,PMULTI
628,0.1584691874701412,27,08,PMULTI
629,0.321650213330159,27,09,PMULTI
630,0.0054905191851152115,27,10,PMULTI
631,0.06783468389408134,27,12,PMULTI
632,0.00010990354579691855,27,14,PMULTI
633,0.03616671244994392,27,15,PMULTI
634,0.039598664818768635,27,18,PMULTI
635,0.08238438311520661,27,20,PMULTI
636,0.24373777921713907,27,22,PMULTI
637,0.05870713203308595,27,25,PMULTI
638,0.2735007082510182,27,27,PMULTI
639,0.10164267590904871,27,29,PMULTI
640,0.022819164582253887,27,31,PMULTI
641,0.004054128380184711,27,17,PMULTI
642,0.04711220078307869,27,19,PMULTI
643,0.14352147250752134,27,21,PMULTI
644,0.049889272480548176,27,24,PMULTI
645,0.5899036026404937,27,26,PMULTI
646,0.1292029734915472,27,28,PMULTI
647,0.29338033216736015,27,30,PMULTI
648,0.20230571025215222,28,02,LAN
649,0.154268229579725,28,03,LAN
650,0.3042215335732576,28,04,LAN
651,0.590846828315214,28,06,LAN
652,0.0920486094379699,28,08,LAN
653,0.7673570031604318,28,09,LAN
654,0.05000539859260099,28,10,LAN
655,0.005784782076401151,28,12,LAN
656,0.727436681798644,28,14,LAN
657,0.019341282928885872,28,15,LAN
658,0.016866423187473036,28,18,LAN
659,0.009882342285913634,28,20,LAN
660,0.5068922566242641,28,22,LAN
661,0.05428375986503328,28,25,LAN
662,0.4079367612849458,28,27,LAN
663,0.0027281867817553346,28,29,LAN
664,0.20318149059008203,28,31,LAN
665,0.0004779532099108929,28,17,LAN
666,0.3501476508132224,28,19,LAN
667,0.05704281110512474,28,21,LAN
668,0.7432511107231274,28,24,LAN
669,0.4290045012783105,28,26,LAN
670,0.15547348992000887,28,28,LAN
671,0.043273977902006086,28,30,LAN
672,0.005134129338888925,29,02,FPN
673,0.8937419806814729,29,03,FPN
674,0.007377435882765592,29,04,FPN
675,0.20586452250458492,29,06,FPN
676,0.5077605682779643,29,08,FPN
677,0.06817494949108256,29,09,FPN
678,0.0003187715890684001,29,10,FPN
679,1.18544892046043,29,12,FPN
680,0.047803025473075855,29,14,FPN
681,0.24382807141186208,29,15,FPN
682,0.19501795364892727,29,18,FPN
683,0.0296477963826846,29,20,FPN
684,0.12353992597741471,29,22,FPN
685,0.008920109420707653,29,25,FPN
686,0.8429976355461134,29,27,FPN
687,0.12101501668541582,29,29,FPN
688,0.0003841820000177809,29,31,FPN
689,0.13710090081080442,29,17,FPN
690,0.0008004107274300041,29,19,FPN
691,0.055374561570775964,29,21,FPN
692,0.14276371263965448,29,24,FPN
693,0.24554970185607286,29,26,FPN
694,0.06680473522035131,29,28,FPN
695,0.19535015312086146,29,30,FPN
696,0.10164725094200001,30,02,DMN
697,0.7500731008523157,30,03,DMN
698,0.019403742554288006,30,04,DMN
699,0.3847560354031217,30,06,DMN
700,0.1077199277035712,30,08,DMN
701,0.01662597766650718,30,09,DMN
702,0.627721635670428,30,10,DMN
703,0.04147183402838664,30,12,DMN
704,0.5661005071918694,30,14,DMN
705,0.01658384767435524,30,15,DMN
706,0.003211338677712061,30,18,DMN
707,0.1778100884277041,30,20,DMN
708,1.3551851262212444,30,22,DMN
709,0.0013953523215486637,30,25,DMN
710,0.06421648492822442,30,27,DMN
