,Dimensionality,Parcels,Subject,Network
69,0.0027273605867972396,3,26,VIS2
70,0.033310228363202236,3,28,VIS2
71,0.12910972280261404,3,30,VIS2
72,1.2320957232235223,4,02,VIS2
73,0.9686509772163672,4,03,VIS2
74,0.7397342153126422,4,04,VIS2
75,0.9885222815554434,4,06,VIS2
76,0.9216346141386826,4,08,VIS2
77,0.7295436566956548,4,09,VIS2
78,0.3759525100489686,4,10,VIS2
79,0.35111588919009773,4,12,VIS2
80,0.8995925093112808,4,14,VIS2
81,0.9314826032316317,4,15,VIS2
82,0.3687488800996553,4,18,VIS2
83,1.302491307232639,4,20,VIS2
84,0.5838185149325414,4,22,VIS2
85,0.7362570919286096,4,25,VIS2
86,1.6773077703086743,4,27,VIS2
87,1.3751625469307298,4,29,VIS2
88,1.5837840541764945,4,31,VIS2
89,0.5997974952451978,4,17,VIS2
90,0.3962748585373722,4,19,VIS2
91,0.15248524647819478,4,21,VIS2
92,1.334170348275539,4,24,VIS2
93,1.0783337752709665,4,26,VIS2
94,0.509925028971785,4,28,VIS2
95,0.9562486791119996,4,30,VIS2
96,1.3262678754687631,5,02,VIS2
97,0.6779250407214398,5,03,VIS2
98,1.1835769090939292,5,04,VIS2
99,1.0299899384125641,5,06,VIS2
100,0.5712660139473299,5,08,VIS2
101,0.8394722200961917,5,09,VIS2
102,0.45632566190021384,5,10,VIS2
103,0.3586840178586989,5,12,VIS2
104,0.9452490652732995,5,14,VIS2
105,1.096610970377641,5,15,VIS2
106,0.11324759753349671,5,18,VIS2
107,0.955815856950346,5,20,VIS2
108,0.5741053874973421,5,22,VIS2
109,1.0328929497858557,5,25,VIS2
110,1.528163750925403,5,27,VIS2
111,1.2840060083133367,5,29,VIS2
112,1.6231840473808257,5,31,VIS2
113,0.5724810228394533,5,17,VIS2
114,0.17803699312802532,5,19,VIS2
115,0.285057114747175,5,21,VIS2
116,1.0651524889092023,5,24,VIS2
117,0.9533618087783584,5,26,VIS2
118,0.38656564843208857,5,28,VIS2
119,0.4988895722691587,5,30,VIS2
120,0.923196320017137,6,02,VIS2
121,0.42580690110040814,6,03,VIS2
122,0.6895650767269045,6,04,VIS2
123,0.89768030782015,6,06,VIS2
124,0.6610833531482934,6,08,VIS2
125,0.9374493214899055,6,09,VIS2
126,0.6419961802894407,6,10,VIS2
127,0.2808591209128923,6,12,VIS2
128,1.0665460934650806,6,14,VIS2
129,0.7888038945379435,6,15,VIS2
130,0.02147680680857186,6,18,VIS2
131,0.3544934769934893,6,20,VIS2
132,0.14787244678386827,6,22,VIS2
133,1.3103761887075767,6,25,VIS2
134,1.6176302838296805,6,27,VIS2
135,0.841612408944517,6,29,VIS2
136,0.7840372661224561,6,31,VIS2
137,0.29539391990018393,6,17,VIS2
138,0.10462084476614536,6,19,VIS2
139,0.3487191607198722,6,21,VIS2
140,0.999300504534579,6,24,VIS2
141,0.8436672831741105,6,26,VIS2
142,0.4289744160672519,6,28,VIS2
143,0.07069611267080786,6,30,VIS2
144,1.0075839596541216,7,02,VIS2
145,0.3040275904643252,7,03,VIS2
146,0.5740128378752001,7,04,VIS2
147,0.32981312206211016,7,06,VIS2
148,0.3331042882253039,7,08,VIS2
149,0.705839417218991,7,09,VIS2
150,0.3148208579033148,7,10,VIS2
151,0.193827154824046,7,12,VIS2
152,0.5335974373414432,7,14,VIS2
153,0.335768296069511,7,15,VIS2
154,0.03998135002562115,7,18,VIS2
155,0.19390315609915534,7,20,VIS2
156,0.21517773340545282,7,22,VIS2
157,0.9786151485264492,7,25,VIS2
158,0.9578874658780551,7,27,VIS2
159,0.0027458790673423206,7,29,VIS2
160,0.6503707033184514,7,31,VIS2
161,0.14878712159291835,7,17,VIS2
162,0.010858670613349861,7,19,VIS2
163,0.016403303763084316,7,21,VIS2
164,0.9963312408909868,7,24,VIS2
165,0.43186556205158955,7,26,VIS2
166,0.4692707593345567,7,28,VIS2
167,0.4996478904216527,7,30,VIS2
168,0.16399990785616886,8,02,SMN
169,0.41113425518001107,8,03,SMN
170,0.575061133795565,8,04,SMN
171,0.17953040208390453,8,06,SMN
172,0.03564565438174582,8,08,SMN
173,0.0005545791507323638,8,09,SMN
174,0.479293758090443,8,10,SMN
175,0.0014802945845697171,8,12,SMN
176,0.09675152059613079,8,14,SMN
177,0.21125830390516098,8,15,SMN
178,0.00982122992960565,8,18,SMN
179,1.0008707555648886,8,20,SMN
180,0.08171214453050372,8,22,SMN
181,0.9560078366517453,8,25,SMN
182,0.589434782607069,8,27,SMN
183,0.9638063249762571,8,29,SMN
184,0.33604972106789055,8,31,SMN
185,0.1536654029109579,8,17,SMN
186,0.07389774653789363,8,19,SMN
187,0.01904162884577853,8,21,SMN
188,0.47403761499455055,8,24,SMN
189,0.010008869545180935,8,26,SMN
190,0.13831896931942542,8,28,SMN
191,0.31611251426259984,8,30,SMN
192,0.17556923647102243,9,02,SMN
193,0.3347803777220621,9,03,SMN
194,1.032555352016068,9,04,SMN
195,0.05580622857339967,9,06,SMN
196,0.00564466663889065,9,08,SMN
197,0.018564178923583766,9,09,SMN
198,0.3232116516047344,9,10,SMN
199,0.022791004336566525,9,12,SMN
200,0.345766462652091,9,14,SMN
201,0.02546247530309715,9,15,SMN
202,0.157156394778635,9,18,SMN
203,0.7640417538882255,9,20,SMN
204,0.546195689710505,9,22,SMN
205,1.9946362969232873e-07,9,25,SMN
206,0.13873418816476507,9,27,SMN
207,0.5092078401017492,9,29,SMN
208,0.5169883287495878,9,31,SMN
209,0.07032037176672586,9,17,SMN
210,0.031736858880850774,9,19,SMN
211,0.0073979785096572,9,21,SMN
212,0.616743220312804,9,24,SMN
213,0.11795388516531774,9,26,SMN
214,0.10218005093381166,9,28,SMN
215,0.7308974125806982,9,30,SMN
216,1.0895861742064692,10,02,CON
217,0.5057744114049718,10,03,CON
218,0.5763004884839267,10,04,CON
219,1.0219036083411341,10,06,CON
220,0.19476039321389357,10,08,CON
221,0.6983116877467339,10,09,CON
222,0.6092695563488261,10,10,CON
223,0.10530910821190993,10,12,CON
224,0.5441009740405958,10,14,CON
225,0.03883291728845022,10,15,CON
226,0.30510152843435595,10,18,CON
227,1.1058017462453849,10,20,CON
228,0.02387339223871889,10,22,CON
229,0.25757811332188835,10,25,CON
230,1.1293373733734353,10,27,CON
231,0.3946895449590939,10,29,CON
232,0.007739737140336782,10,31,CON
233,0.600979001929065,10,17,CON
234,0.48664423006881097,10,19,CON
235,0.2934092555623997,10,21,CON
236,0.5008611060945763,10,24,CON
237,0.5467292615563903,10,26,CON
238,0.20248010262014604,10,28,CON
239,0.02300691666723037,10,30,CON
240,0.34135685583823744,11,02,DAN
241,0.6046427516673885,11,03,DAN
242,0.4804850247901746,11,04,DAN
243,0.7618056584327554,11,06,DAN
244,0.07614277216651241,11,08,DAN
245,0.2515117149363642,11,09,DAN
246,0.057819370633690505,11,10,DAN
247,0.00862130851355596,11,12,DAN
248,0.17627147104841287,11,14,DAN
249,0.23114847478907474,11,15,DAN
250,0.0002343956728891531,11,18,DAN
251,0.5295971054445411,11,20,DAN
252,0.23030538717159976,11,22,DAN
253,0.10925500373058758,11,25,DAN
254,0.928289963752761,11,27,DAN
255,0.17642446140707696,11,29,DAN
256,0.0008066883268359216,11,31,DAN
257,0.6835310534349444,11,17,DAN
258,0.3698219866453559,11,19,DAN
259,0.7834554153101106,11,21,DAN
260,0.8462119124025311,11,24,DAN
261,0.05146257494206153,11,26,DAN
262,0.22090837741400765,11,28,DAN
263,0.02271411739677391,11,30,DAN
264,0.6535676205824615,12,02,LAN
265,0.6195865528974962,12,03,LAN
266,0.5473136822926128,12,04,LAN
267,0.8484138986957499,12,06,LAN
268,0.04167861180247222,12,08,LAN
269,0.10099525346017778,12,09,LAN
270,0.6341056242336737,12,10,LAN
271,0.7613632001478898,12,12,LAN
272,0.3967045715881931,12,14,LAN
273,0.010851503118533345,12,15,LAN
274,0.10240746416292815,12,18,LAN
275,0.5091188476258512,12,20,LAN
276,0.24687126213312133,12,22,LAN
277,0.7462677552592305,12,25,LAN
278,1.3305209888547278,12,27,LAN
279,0.49225014844523785,12,29,LAN
280,0.01984524292234746,12,31,LAN
281,1.1316454794077646,12,17,LAN
282,0.5897675393412669,12,19,LAN
283,0.8479716219056168,12,21,LAN
284,0.3692779655359366,12,24,LAN
285,0.5144339380977465,12,26,LAN
286,0.10867847881342793,12,28,LAN
287,0.14969602106103885,12,30,LAN
288,0.7993647925048744,13,02,VIS2
289,0.5749789484849345,13,03,VIS2
290,0.77835800249517,13,04,VIS2
291,0.6276758886440084,13,06,VIS2
292,0.6371193851639886,13,08,VIS2
293,0.47450588314005104,13,09,VIS2
294,0.8285582834790975,13,10,VIS2
295,0.34758252388501604,13,12,VIS2
296,0.5596643494996569,13,14,VIS2
297,1.1194619531485046,13,15,VIS2
298,0.001301889767296077,13,18,VIS2
299,0.5024073630268936,13,20,VIS2
300,0.38323422224457065,13,22,VIS2
301,1.0710429285218057,13,25,VIS2
302,1.068678896332664,13,27,VIS2
303,0.7786540064450449,13,29,VIS2
304,0.36651119317738096,13,31,VIS2
305,0.48123407503249077,13,17,VIS2
306,0.10644906249643296,13,19,VIS2
307,0.054360838615422236,13,21,VIS2
308,0.9082547250577587,13,24,VIS2
309,0.6084139873793897,13,26,VIS2
310,0.014816744555775833,13,28,VIS2
311,0.35067900893415527,13,30,VIS2
312,0.16106579587954684,14,02,FPN
313,0.8567869553255019,14,03,FPN
314,0.3944790076823514,14,04,FPN
315,0.26272610322874795,14,06,FPN
316,0.17723301819170556,14,08,FPN
317,0.4623395299064505,14,09,FPN
318,0.41732823066136143,14,10,FPN
319,0.15840988844354484,14,12,FPN
320,0.6335336905717671,14,14,FPN
321,0.003547816939391485,14,15,FPN
322,0.30283340059363156,14,18,FPN
323,0.9038374099840736,14,20,FPN
324,0.0830468426042877,14,22,FPN
325,0.18442405844585047,14,25,FPN
326,0.37702571759700143,14,27,FPN
327,1.0388973893369227,14,29,FPN
328,0.27920030885106245,14,31,FPN
329,0.3455712671082797,14,17,FPN
330,0.42652977304846296,14,19,FPN
331,1.2487451129576483,14,21,FPN
332,1.0973181293560816,14,24,FPN
333,1.2884737971075055,14,26,FPN
334,0.2531592192126622,14,28,FPN
335,0.39028494408149156,14,30,FPN
336,0.2169256434356714,15,02,FPN
337,0.65780565185115,15,03,FPN
338,0.5669072438272164,15,04,FPN
339,0.5141860060287045,15,06,FPN
340,0.5539253425334355,15,08,FPN
341,0.2627988256590884,15,09,FPN
342,0.5906078417627301,15,10,FPN
343,0.03940188165807289,15,12,FPN
344,0.21634209489380757,15,14,FPN
345,0.02656766426234857,15,15,FPN
346,0.3700748699005837,15,18,FPN
347,0.4537552223382085,15,20,FPN
348,0.3795927496625811,15,22,FPN
349,0.4634185164883872,15,25,FPN
350,0.790960399044588,15,27,FPN
351,0.8610731568632352,15,29,FPN
352,0.01719698732691143,15,31,FPN
353,0.36597812825626336,15,17,FPN
354,0.6397924357339674,15,19,FPN
355,0.27398797031265815,15,21,FPN
356,0.809576224421127,15,24,FPN
357,0.15274198590219326,15,26,FPN
358,0.6946876383020203,15,28,FPN
359,0.6505177028170465,15,30,FPN
360,1.3625967764457612,16,02,VIS2
361,0.5277997309145865,16,03,VIS2
362,0.3612873812472261,16,04,VIS2
363,0.684200620605509,16,06,VIS2
364,0.8793029049701109,16,08,VIS2
365,0.28255557577421925,16,09,VIS2
366,0.7756459803794377,16,10,VIS2
367,0.15712307175288118,16,12,VIS2
368,0.3768548100703768,16,14,VIS2
369,0.6580206643161787,16,15,VIS2
370,0.000804579857133606,16,18,VIS2
371,0.3658029884026464,16,20,VIS2
372,0.4034977613857108,16,22,VIS2
373,0.2659617956677778,16,25,VIS2
374,0.6789214186814152,16,27,VIS2
375,0.3432898853891265,16,29,VIS2
376,0.6925986056838392,16,31,VIS2
377,0.16683447250723882,16,17,VIS2
378,0.29285213432879303,16,19,VIS2
379,0.2120274356165652,16,21,VIS2
380,0.5471423260628044,16,24,VIS2
381,0.5618615953383532,16,26,VIS2
382,0.25091557289769245,16,28,VIS2
383,0.13460035939616335,16,30,VIS2
384,0.8169864151718412,17,02,VIS2
385,0.7566532908087981,17,03,VIS2
386,0.1718678975856702,17,04,VIS2
387,0.539259733947916,17,06,VIS2
388,0.8794899613361511,17,08,VIS2
389,0.7979199030326868,17,09,VIS2
390,0.6229335718379874,17,10,VIS2
391,0.541092514149212,17,12,VIS2
392,0.0492390907166602,17,14,VIS2
393,0.833652943987231,17,15,VIS2
394,0.0038893317041241637,17,18,VIS2
395,0.23478695767272845,17,20,VIS2
396,0.17603918520626755,17,22,VIS2
397,0.14023525786535374,17,25,VIS2
398,1.5696493890300662,17,27,VIS2
399,0.5939413588886101,17,29,VIS2
400,0.6442211499511076,17,31,VIS2
401,0.22040844610609198,17,17,VIS2
402,0.22585335068315665,17,19,VIS2
403,0.7947219933099499,17,21,VIS2
404,0.48947096055392986,17,24,VIS2
405,0.3527096196382447,17,26,VIS2
406,0.26185354354100604,17,28,VIS2
407,0.2228765949321633,17,30,VIS2
408,1.9669834631354184,18,02,VIS2
409,0.9616427309960658,18,03,VIS2
410,0.9152092988012146,18,04,VIS2
411,0.8876884890590263,18,06,VIS2
412,0.4484118664289906,18,08,VIS2
413,1.3843425395273254,18,09,VIS2
414,1.3493837381844485,18,10,VIS2
415,0.40168384331996576,18,12,VIS2
416,0.7264559024731494,18,14,VIS2
417,0.6625245516636165,18,15,VIS2
418,0.566803575121902,18,18,VIS2
419,0.9114374719128088,18,20,VIS2
420,0.4142799146261978,18,22,VIS2
421,1.0443194129570872,18,25,VIS2
422,1.3725750657183198,18,27,VIS2
423,1.2200749243503635,18,29,VIS2
424,0.7874842010902603,18,31,VIS2
425,0.4240731445322031,18,17,VIS2
426,0.29265044910676813,18,19,VIS2
427,0.5978933661275967,18,21,VIS2
428,1.4521088926948498,18,24,VIS2
429,0.42445492196106255,18,26,VIS2
430,0.22367891352427846,18,28,VIS2
431,0.22724987136000918,18,30,VIS2
432,0.9434558182587937,19,02,VIS2
433,0.6194318293384118,19,03,VIS2
434,0.09525252337908788,19,04,VIS2
435,0.6964106852637637,19,06,VIS2
436,0.39401255768718624,19,08,VIS2
437,0.33094705443227584,19,09,VIS2
438,0.2880072944767367,19,10,VIS2
439,0.846075569259287,19,12,VIS2
440,0.448387462638926,19,14,VIS2
441,0.25107263131606855,19,15,VIS2
442,0.004006936751095159,19,18,VIS2
443,0.04362370328604974,19,20,VIS2
444,0.11285636088768787,19,22,VIS2
445,0.6236186347951926,19,25,VIS2
446,1.267272838495771,19,27,VIS2
447,0.5407341835638529,19,29,VIS2
448,0.5473273752321196,19,31,VIS2
449,0.17931572432645534,19,17,VIS2
450,0.46051398131397314,19,19,VIS2
451,0.12539482501503293,19,21,VIS2
452,0.34949828029007013,19,24,VIS2
453,0.22947763767791782,19,26,VIS2
454,0.027557602811138334,19,28,VIS2
455,0.30524276555125796,19,30,VIS2
456,1.5304901281107337,20,02,VIS2
457,0.28422100740022205,20,03,VIS2
458,0.2561727706228382,20,04,VIS2
459,0.5214410451840128,20,06,VIS2
460,0.6626192506685735,20,08,VIS2
461,0.4916108182726274,20,09,VIS2
462,0.5800704874729945,20,10,VIS2
463,0.015978628670006358,20,12,VIS2
464,0.6382163137150139,20,14,VIS2
465,0.0938659413368508,20,15,VIS2
466,0.07591844930468936,20,18,VIS2
467,0.23962568459539785,20,20,VIS2
468,0.21186257786048845,20,22,VIS2
469,0.7101109684348342,20,25,VIS2
470,0.556450862365286,20,27,VIS2
471,0.024558119373674987,20,29,VIS2
472,0.16795241784130743,20,31,VIS2
473,0.30954692560626657,20,17,VIS2
474,0.3017257684137455,20,19,VIS2
475,0.012241779335921285,20,21,VIS2
476,0.5554739947226176,20,24,VIS2
477,0.3986192128553895,20,26,VIS2
478,0.03961465218655882,20,28,VIS2
479,0.001922738066720633,20,30,VIS2
480,0.545983534352629,21,02,VIS2
481,0.42503391114507855,21,03,VIS2
482,0.18483475022795484,21,04,VIS2
483,1.1872041998226615,21,06,VIS2
484,0.5546495701300572,21,08,VIS2
485,0.6453157210636231,21,09,VIS2
486,0.6859322275826293,21,10,VIS2
487,0.21583401055091372,21,12,VIS2
488,0.8516609019896967,21,14,VIS2
489,0.21986314914765123,21,15,VIS2
490,0.0006911427009261757,21,18,VIS2
491,0.031096010036078914,21,20,VIS2
492,0.19141345534223578,21,22,VIS2
493,0.16157416847749978,21,25,VIS2
494,1.419238217562819,21,27,VIS2
495,0.07501952940675946,21,29,VIS2
496,0.08594090715266155,21,31,VIS2
497,0.22186729522624232,21,17,VIS2
498,0.018337160212537895,21,19,VIS2
499,0.5054370892384852,21,21,VIS2
500,0.4297684374659332,21,24,VIS2
501,0.4879802479428791,21,26,VIS2
502,0.21366145454085594,21,28,VIS2
503,0.004088993870149456,21,30,VIS2
504,1.1529773386103117,22,02,VIS2
505,0.717595201186657,22,03,VIS2
506,0.6808775702391795,22,04,VIS2
507,0.2926014963339811,22,06,VIS2
508,0.21880801446401216,22,08,VIS2
509,0.5794795469068273,22,09,VIS2
510,0.6530709557349503,22,10,VIS2
511,0.0679093448261946,22,12,VIS2
512,0.24488184436891758,22,14,VIS2
513,0.18857778154772203,22,15,VIS2
514,0.10363928115905159,22,18,VIS2
515,0.5444054859799969,22,20,VIS2
516,0.14632109588403464,22,22,VIS2
517,0.5760457922402963,22,25,VIS2
518,1.1703702668448812,22,27,VIS2
519,0.3084661212032619,22,29,VIS2
520,0.006933674590139523,22,31,VIS2
521,0.2651496139944194,22,17,VIS2
522,0.08528731197946307,22,19,VIS2
523,0.5433604779282852,22,21,VIS2
524,0.8476784708682727,22,24,VIS2
525,0.2588431845777365,22,26,VIS2
526,0.2934863966881225,22,28,VIS2
527,0.03867735219973828,22,30,VIS2
528,0.225142401842551,23,02,VIS2
529,0.5671757614460583,23,03,VIS2
530,0.5333794091156474,23,04,VIS2
531,0.6715803683890498,23,06,VIS2
532,0.1539426337802329,23,08,VIS2
533,0.0005133693364148139,23,09,VIS2
534,0.26166882518617185,23,10,VIS2
535,0.05834587753801267,23,12,VIS2
536,0.7728691979282376,23,14,VIS2
537,0.607209394449338,23,15,VIS2
538,0.0356923603428107,23,18,VIS2
539,0.2000820126730809,23,20,VIS2
540,0.45816806719890335,23,22,VIS2
541,0.3983022856037437,23,25,VIS2
542,0.8235586774081314,23,27,VIS2
543,0.6965374772616276,23,29,VIS2
544,0.39390766439948754,23,31,VIS2
545,0.22900689693520823,23,17,VIS2
546,0.16182834003353233,23,19,VIS2
547,0.16771613980131025,23,21,VIS2
548,0.3746986288326632,23,24,VIS2
549,0.7429653045378672,23,26,VIS2
550,0.002225370160921016,23,28,VIS2
551,0.8487799768938599,23,30,VIS2
552,0.007842714634576822,24,02,AUD
553,0.12926514462792948,24,03,AUD
554,0.0326941787256263,24,04,AUD
555,0.13061253137588888,24,06,AUD
556,0.02212173651975069,24,08,AUD
557,0.10264832171624855,24,09,AUD
558,0.0017258986530357108,24,10,AUD
559,0.09947121336422655,24,12,AUD
560,0.26318350372439925,24,14,AUD
561,0.13273695537324004,24,15,AUD
562,0.0182222063844467,24,18,AUD
563,0.32376159558993245,24,20,AUD
564,0.3479966533896268,24,22,AUD
565,0.12869709288068754,24,25,AUD
566,0.29215656591752703,24,27,AUD
567,0.1295362475083658,24,29,AUD
568,3.4697394851693974e-05,24,31,AUD
569,0.005648143378918473,24,17,AUD
570,0.2923827168038682,24,19,AUD
571,0.19761112714158685,24,21,AUD
572,0.1412429441413232,24,24,AUD
573,0.4856689213740586,24,26,AUD
574,0.008466490832490108,24,28,AUD
575,0.12469516158927933,24,30,AUD
576,0.5763707620464265,25,02,LAN
577,0.0505631461448781,25,03,LAN
578,0.8126226589646077,25,04,LAN
579,1.0914540091408018,25,06,LAN
580,0.4894434237728012,25,08,LAN
581,0.4951994973915358,25,09,LAN
582,0.17361486741775,25,10,LAN
583,0.00015297966602759936,25,12,LAN
584,0.3764931209459331,25,14,LAN
585,0.587592733118474,25,15,LAN
586,0.12668263225529425,25,18,LAN
587,0.4553785622689739,25,20,LAN
588,0.5953377495335951,25,22,LAN
589,0.9323274949250673,25,25,LAN
590,0.4860092365219842,25,27,LAN
591,0.23970777039773306,25,29,LAN
592,0.2864664442802154,25,31,LAN
593,0.6361700995009272,25,17,LAN
594,0.29699185633335645,25,19,LAN
595,0.435779447731295,25,21,LAN
596,1.4694688915558651,25,24,LAN
597,0.6196574886584978,25,26,LAN
598,0.07403650546893083,25,28,LAN
599,0.09089977508354202,25,30,LAN
600,0.5736752961781699,26,02,LAN
601,0.11917179521070159,26,03,LAN
602,0.45465683650743743,26,04,LAN
603,1.073573986571631,26,06,LAN
604,0.19587990368230887,26,08,LAN
605,0.32347954110166593,26,09,LAN
606,0.4630704964382497,26,10,LAN
607,0.007816459538316384,26,12,LAN
608,0.4817641768364455,26,14,LAN
609,0.10599805549338667,26,15,LAN
610,0.2276454190784084,26,18,LAN
611,1.1693577928732652,26,20,LAN
612,0.028640697747793157,26,22,LAN
613,0.5682991835905187,26,25,LAN
614,0.57485080062502,26,27,LAN
615,0.2660232438296085,26,29,LAN
616,0.004506199606796945,26,31,LAN
617,0.7064541394086203,26,17,LAN
618,0.49720917984563395,26,19,LAN
619,0.00508262999713506,26,21,LAN
620,1.1235020859056548,26,24,LAN
621,0.5747655255441391,26,26,LAN
622,0.1850663299710328,26,28,LAN
623,0.09216543550372018,26,30,LAN
624,0.5376701510731885,27,02,PMULTI
625,0.6473949971686024,27,03,PMULTI
626,0.08650799866820787,27,04,PMULTI
627,0.4748059967944756,27,06,PMULTI
628,0.19767977958831803,27,08,PMULTI
629,0.38816076712174247,27,09,PMULTI
630,0.2944882517295509,27,10,PMULTI
631,0.12285423246669895,27,12,PMULTI
632,0.1978882939159439,27,14,PMULTI
633,0.06312002772384022,27,15,PMULTI
634,1.1725702781793501,27,18,PMULTI
635,0.0902650851615479,27,20,PMULTI
636,0.011678643151535304,27,22,PMULTI
637,0.5871324215757677,27,25,PMULTI
638,1.003098133799805,27,27,PMULTI
639,0.8168204222888373,27,29,PMULTI
640,0.001002156887925475,27,31,PMULTI
641,0.14669521937466312,27,17,PMULTI
642,0.6718041522637856,27,19,PMULTI
643,0.8538483886493051,27,21,PMULTI
644,1.019886953962138,27,24,PMULTI
645,0.6223487623230092,27,26,PMULTI
646,0.07066076003305677,27,28,PMULTI
647,0.029026328461448685,27,30,PMULTI
648,0.2850016579428192,28,02,LAN
649,0.8474872766858003,28,03,LAN
650,0.8022904759131124,28,04,LAN
651,0.8836106747855722,28,06,LAN
652,0.32008696358041744,28,08,LAN
653,0.02483433468977152,28,09,LAN
654,0.31851233026311065,28,10,LAN
655,0.0006687717134045393,28,12,LAN
656,1.238661894809532,28,14,LAN
657,0.49655493997347433,28,15,LAN
658,0.00721844378243634,28,18,LAN
659,0.5168532717051513,28,20,LAN
660,0.8032260217919053,28,22,LAN
661,1.086701322238693,28,25,LAN
662,1.8832894125158817,28,27,LAN
663,0.708746776729933,28,29,LAN
664,0.22836379953845085,28,31,LAN
665,0.7950426390473663,28,17,LAN
666,0.2532344582882362,28,19,LAN
667,0.4863883114523707,28,21,LAN
668,0.46945230548783434,28,24,LAN
669,0.9096771181877114,28,26,LAN
670,0.14949431587755346,28,28,LAN
671,0.9274675194998401,28,30,LAN
672,0.5245087153557151,29,02,FPN
673,0.33137842069372825,29,03,FPN
674,0.17734420088669006,29,04,FPN
675,0.5349686007131366,29,06,FPN
676,0.3077480380509351,29,08,FPN
677,0.3157538477397943,29,09,FPN
678,0.10181107926635628,29,10,FPN
679,1.0507772499483998,29,12,FPN
680,0.3170011469116949,29,14,FPN
681,0.031081066323420954,29,15,FPN
682,0.003519907402221987,29,18,FPN
683,0.033550535284460094,29,20,FPN
684,0.15287233874250125,29,22,FPN
685,0.002077971396707547,29,25,FPN
686,1.3949593645351759,29,27,FPN
687,0.5625828422255336,29,29,FPN
688,0.0021232884225634947,29,31,FPN
689,0.4087959845414718,29,17,FPN
690,0.09893281172059205,29,19,FPN
691,0.0005743968770068003,29,21,FPN
692,0.5422514960677832,29,24,FPN
693,0.33437736358894926,29,26,FPN
694,0.0029056476714666457,29,28,FPN
695,0.15208031422080287,29,30,FPN
696,0.15764779816226795,30,02,DMN
697,0.897823344258005,30,03,DMN
698,0.17073463689998408,30,04,DMN
699,0.292198025864385,30,06,DMN
700,0.004908116267233264,30,08,DMN
701,0.6965896465926775,30,09,DMN
702,0.10679776315167462,30,10,DMN
703,0.9931893098046723,30,12,DMN
704,0.3030472221896102,30,14,DMN
705,0.1375755561788755,30,15,DMN
706,0.03013709440021751,30,18,DMN
707,0.186234955511148,30,20,DMN
708,0.22216584347225687,30,22,DMN
709,0.035168635739698244,30,25,DMN
710,0.794483873966385,30,27,DMN
711,0.47416853713893986,30,29,DMN
712,0.014018580535601406,30,31,DMN
713,0.07444308318481975,30,17,DMN
714,0.8550799132601847,30,19,DMN
