,Dimensionality,Parcels,Subject,Network
65,0.2515807676607392,3,17,VIS2
66,0.14667802794063314,3,19,VIS2
67,0.04909883315406333,3,21,VIS2
68,0.3363476590608676,3,24,VIS2
69,0.03474670981986775,3,26,VIS2
70,0.07799141367567064,3,28,VIS2
71,0.14315759327569083,3,30,VIS2
72,1.3008114404934912,4,02,VIS2
73,1.1575941362088604,4,03,VIS2
74,0.6851880982050195,4,04,VIS2
75,0.9678129885869136,4,06,VIS2
76,0.7474678145706355,4,08,VIS2
77,0.9937045086383074,4,09,VIS2
78,0.5563321590537235,4,10,VIS2
79,0.5226515062092677,4,12,VIS2
80,1.118761585890219,4,14,VIS2
81,0.6947364143565952,4,15,VIS2
82,0.4448431135425022,4,18,VIS2
83,1.0544341703154054,4,20,VIS2
84,0.6084436318679908,4,22,VIS2
85,0.7700093676132765,4,25,VIS2
86,1.6484068027658338,4,27,VIS2
87,0.8772258616166058,4,29,VIS2
88,0.8132481238114428,4,31,VIS2
89,0.7666633780419605,4,17,VIS2
90,0.7195283148109256,4,19,VIS2
91,0.36034849623092696,4,21,VIS2
92,1.4402043681159922,4,24,VIS2
93,0.9862193531863438,4,26,VIS2
94,0.22690531364994848,4,28,VIS2
95,1.1664167338437204,4,30,VIS2
96,1.4201273306069722,5,02,VIS2
97,1.0870323459890148,5,03,VIS2
98,0.8301174751632935,5,04,VIS2
99,0.6656326797673034,5,06,VIS2
100,0.4976933070846775,5,08,VIS2
101,0.9744871120694607,5,09,VIS2
102,0.6063278116879548,5,10,VIS2
103,0.43672519385468656,5,12,VIS2
104,1.1576021596977017,5,14,VIS2
105,0.8612146819326364,5,15,VIS2
106,0.40334072495093803,5,18,VIS2
107,0.7907663617251259,5,20,VIS2
108,0.6711560971600948,5,22,VIS2
109,0.8043667712080181,5,25,VIS2
110,1.5390022154436993,5,27,VIS2
111,0.9146383448448334,5,29,VIS2
112,0.7141278994290627,5,31,VIS2
113,0.7705893075798121,5,17,VIS2
114,0.5746568643835858,5,19,VIS2
115,0.5228532494554404,5,21,VIS2
116,1.1817450220271248,5,24,VIS2
117,0.8875315914694333,5,26,VIS2
118,0.0959172305607885,5,28,VIS2
119,0.7574927483861549,5,30,VIS2
120,1.1290674281346107,6,02,VIS2
121,0.7532030515672531,6,03,VIS2
122,0.6623482998233824,6,04,VIS2
123,0.42179067566753664,6,06,VIS2
124,0.598890492818668,6,08,VIS2
125,0.8165736369916867,6,09,VIS2
126,0.6530536379283273,6,10,VIS2
127,0.43897639097017693,6,12,VIS2
128,0.6418093799962209,6,14,VIS2
129,0.6757468020918367,6,15,VIS2
130,0.23051395062006996,6,18,VIS2
131,0.48067798927569333,6,20,VIS2
132,0.4494588676632702,6,22,VIS2
133,0.6517464347917522,6,25,VIS2
134,1.3888087591971827,6,27,VIS2
135,0.6395264790032862,6,29,VIS2
136,0.3906993525149685,6,31,VIS2
137,0.5407885791097446,6,17,VIS2
138,0.35092627539889165,6,19,VIS2
139,0.34342683839054006,6,21,VIS2
140,0.8726719645337649,6,24,VIS2
141,0.885979918511331,6,26,VIS2
142,0.16556040017673812,6,28,VIS2
143,0.5366100046874791,6,30,VIS2
144,0.9092612026716046,7,02,VIS2
145,0.4570027023886769,7,03,VIS2
146,0.22864403754058585,7,04,VIS2
147,0.19253801167171603,7,06,VIS2
148,0.267362966063285,7,08,VIS2
149,0.5863851413443345,7,09,VIS2
150,0.5884694423462251,7,10,VIS2
151,0.2600790243948702,7,12,VIS2
152,0.4027337401321686,7,14,VIS2
153,0.492523965818465,7,15,VIS2
154,0.00861274978949084,7,18,VIS2
155,0.4116705122279357,7,20,VIS2
156,0.2983479395818503,7,22,VIS2
157,0.30634729473001493,7,25,VIS2
158,0.8294408209491859,7,27,VIS2
159,0.41361076692350834,7,29,VIS2
160,0.2624616194591878,7,31,VIS2
161,0.3212207862746299,7,17,VIS2
162,0.18914218564536045,7,19,VIS2
163,0.10494897284585297,7,21,VIS2
164,0.6909327523789988,7,24,VIS2
165,0.5292697552163056,7,26,VIS2
166,0.07729359430428362,7,28,VIS2
167,0.43574083941077385,7,30,VIS2
168,0.3709549416796501,8,02,SMN
169,0.24260623913488744,8,03,SMN
170,0.10066387345260285,8,04,SMN
171,0.5921384780195242,8,06,SMN
172,0.1949005499205684,8,08,SMN
173,0.10073849252976709,8,09,SMN
174,0.6563082286803437,8,10,SMN
175,0.10766418798099807,8,12,SMN
176,0.5090732253493234,8,14,SMN
177,0.24564965551987916,8,15,SMN
178,0.017531127682988448,8,18,SMN
179,0.6314277754298757,8,20,SMN
180,0.17510525318420084,8,22,SMN
181,0.2682330033903592,8,25,SMN
182,0.766253566671971,8,27,SMN
183,0.6390626551482753,8,29,SMN
184,0.007257160454480656,8,31,SMN
185,0.21746209533023364,8,17,SMN
186,0.135137826582795,8,19,SMN
187,0.22387797536442638,8,21,SMN
188,0.31017511521814056,8,24,SMN
189,0.40673973787945145,8,26,SMN
190,0.07966735390172441,8,28,SMN
191,0.1559397413464198,8,30,SMN
192,0.1409508222604324,9,02,SMN
193,0.19386109469351284,9,03,SMN
194,0.02421462163589566,9,04,SMN
195,0.2475832251837705,9,06,SMN
196,0.03210893766189337,9,08,SMN
197,0.05632830637728132,9,09,SMN
198,0.37081830128605264,9,10,SMN
199,0.02735765224330071,9,12,SMN
200,0.41574210681204277,9,14,SMN
201,0.28315736933912944,9,15,SMN
202,0.005194548238820353,9,18,SMN
203,0.4031284810774386,9,20,SMN
204,0.14606996373189224,9,22,SMN
205,0.08246454413393925,9,25,SMN
206,0.3453196262301865,9,27,SMN
207,0.4702426457926046,9,29,SMN
208,0.011416278096141432,9,31,SMN
209,0.19750834537238957,9,17,SMN
210,0.09682562153308606,9,19,SMN
211,0.09008983673655756,9,21,SMN
212,0.3185834983822355,9,24,SMN
213,0.1782706284179261,9,26,SMN
214,0.43459179404875253,9,28,SMN
215,0.21442629567828755,9,30,SMN
216,0.6294973787763817,10,02,CON
217,0.4207380606441288,10,03,CON
218,0.047791689766238696,10,04,CON
219,0.5611462447666635,10,06,CON
220,0.46807677553970334,10,08,CON
221,0.5554879020571815,10,09,CON
222,0.6330442206483492,10,10,CON
223,0.38617794580489256,10,12,CON
224,0.40398040717166156,10,14,CON
225,0.03527477555279382,10,15,CON
226,0.087989856571968,10,18,CON
227,0.14604791325400326,10,20,CON
228,0.20399562570741245,10,22,CON
229,0.20263372247659198,10,25,CON
230,0.8895412880168305,10,27,CON
231,0.3542540433246722,10,29,CON
232,0.03438803123030432,10,31,CON
233,0.17725733858940446,10,17,CON
234,0.20991291802556455,10,19,CON
235,0.03803715318524462,10,21,CON
236,0.2901823907880655,10,24,CON
237,0.39945164016412943,10,26,CON
238,0.47221171555324387,10,28,CON
239,0.011492678672689344,10,30,CON
240,0.3190111276483454,11,02,DAN
241,0.19784277376567158,11,03,DAN
242,0.08142045693171981,11,04,DAN
243,0.39199094485254354,11,06,DAN
244,0.043784663724327315,11,08,DAN
245,0.4115857914875235,11,09,DAN
246,0.24649587720767568,11,10,DAN
247,0.0114347310394581,11,12,DAN
248,0.3553511331290221,11,14,DAN
249,0.09864662710780368,11,15,DAN
250,0.14717483706650808,11,18,DAN
251,0.2557594079515188,11,20,DAN
252,0.2113334351700077,11,22,DAN
253,0.03834457199634264,11,25,DAN
254,0.4077638263558675,11,27,DAN
255,0.13692525799171865,11,29,DAN
256,0.034898856497442,11,31,DAN
257,0.30417707017631596,11,17,DAN
258,0.6143863362851888,11,19,DAN
259,0.4239127902082043,11,21,DAN
260,0.25497308620499465,11,24,DAN
261,0.15975102472113387,11,26,DAN
262,0.04116262848336934,11,28,DAN
263,0.00042172531236486246,11,30,DAN
264,0.29140045527414854,12,02,LAN
265,0.2902134281615157,12,03,LAN
266,0.3173340941506794,12,04,LAN
267,0.670667299465273,12,06,LAN
268,0.016056498575377144,12,08,LAN
269,0.45399139155125384,12,09,LAN
270,0.44342358037075114,12,10,LAN
271,0.4411371221554115,12,12,LAN
272,0.3847733162002776,12,14,LAN
273,0.007514975054779629,12,15,LAN
274,0.11913483438228255,12,18,LAN
275,0.40259251315106503,12,20,LAN
276,0.15583199853250515,12,22,LAN
277,0.26154919648733205,12,25,LAN
278,0.7179046726208913,12,27,LAN
279,0.44419151532865325,12,29,LAN
280,0.07184402306644952,12,31,LAN
281,0.32363300034126674,12,17,LAN
282,0.21701116760895356,12,19,LAN
283,0.21901641522828938,12,21,LAN
284,0.14572872899849915,12,24,LAN
285,0.06004973164748067,12,26,LAN
286,0.047077714328707734,12,28,LAN
287,0.18741970860260782,12,30,LAN
288,1.044967685609626,13,02,VIS2
289,0.7634862547687686,13,03,VIS2
290,0.6171166091672367,13,04,VIS2
291,0.48254129475071345,13,06,VIS2
292,0.6069727907335737,13,08,VIS2
293,0.6540930437001382,13,09,VIS2
294,0.578559471565864,13,10,VIS2
295,0.43600799039463145,13,12,VIS2
296,0.6071368726925489,13,14,VIS2
297,0.9258446995782357,13,15,VIS2
298,0.29290231026372116,13,18,VIS2
299,0.8047048823072448,13,20,VIS2
300,0.41663442648573096,13,22,VIS2
301,0.5775670596462755,13,25,VIS2
302,0.8647572781681443,13,27,VIS2
303,0.9059736424585686,13,29,VIS2
304,0.14130320077430242,13,31,VIS2
305,0.4003678359017081,13,17,VIS2
306,0.27170072868510786,13,19,VIS2
307,0.16985923547939635,13,21,VIS2
308,0.6574542972620285,13,24,VIS2
309,0.6612061275216385,13,26,VIS2
310,0.08880812560093292,13,28,VIS2
311,0.41571275513222217,13,30,VIS2
312,0.5316128389862756,14,02,FPN
313,0.4820134260157576,14,03,FPN
314,0.1540885537325918,14,04,FPN
315,0.5137787522538249,14,06,FPN
316,0.21326018653434023,14,08,FPN
317,0.2324825063585912,14,09,FPN
318,0.39147509871502323,14,10,FPN
319,0.24711363496009645,14,12,FPN
320,0.6538592300092899,14,14,FPN
321,0.15032555300791395,14,15,FPN
322,0.17516436360043994,14,18,FPN
323,0.3918115087847736,14,20,FPN
324,0.34070223785805653,14,22,FPN
325,0.25551482471202774,14,25,FPN
326,0.80941917157589,14,27,FPN
327,0.6720730859833632,14,29,FPN
328,0.13182145807754814,14,31,FPN
329,0.4254332275918796,14,17,FPN
330,0.17985569266402684,14,19,FPN
331,0.4097876155388281,14,21,FPN
332,0.6921718917159744,14,24,FPN
333,0.4512405477288614,14,26,FPN
334,0.11704332724075649,14,28,FPN
335,0.30730711569392305,14,30,FPN
336,0.5574421522496569,15,02,FPN
337,0.6269165097355229,15,03,FPN
338,0.32871088710707347,15,04,FPN
339,0.5865671047379609,15,06,FPN
340,0.4468344162095692,15,08,FPN
341,0.3920283677037764,15,09,FPN
342,0.7855851930136049,15,10,FPN
343,0.16358667109953626,15,12,FPN
344,0.4638818967825967,15,14,FPN
345,0.17731223620106826,15,15,FPN
346,0.5901746819235245,15,18,FPN
347,0.48017447933025353,15,20,FPN
348,0.18102903923995745,15,22,FPN
349,0.27235889647743344,15,25,FPN
350,0.624049342853046,15,27,FPN
351,0.9917969320693871,15,29,FPN
352,0.12726273062501095,15,31,FPN
353,0.4475284725421014,15,17,FPN
354,0.29061130049140843,15,19,FPN
355,0.17426255666254134,15,21,FPN
356,0.7404693049692397,15,24,FPN
357,0.07048124813788402,15,26,FPN
358,0.4659113689556686,15,28,FPN
359,0.4717731079823437,15,30,FPN
360,0.7699745213251726,16,02,VIS2
361,0.45116805919124897,16,03,VIS2
362,0.2069713788788294,16,04,VIS2
363,0.28787294595026774,16,06,VIS2
364,0.5177305575413411,16,08,VIS2
365,0.4271632422862562,16,09,VIS2
366,0.436637423118673,16,10,VIS2
367,0.19526218397271441,16,12,VIS2
368,0.28792905561264026,16,14,VIS2
369,0.3907197433034307,16,15,VIS2
370,0.16294140298260734,16,18,VIS2
371,0.2759791282206641,16,20,VIS2
372,0.17477897352736244,16,22,VIS2
373,0.16892825054865027,16,25,VIS2
374,0.7947748074197086,16,27,VIS2
375,0.40988757685929667,16,29,VIS2
376,0.11373212887609714,16,31,VIS2
377,0.1815838067528575,16,17,VIS2
378,0.2695348533693116,16,19,VIS2
379,0.11883831046700832,16,21,VIS2
380,0.4128639283759746,16,24,VIS2
381,0.5068035909273882,16,26,VIS2
382,0.1553782121826621,16,28,VIS2
383,0.07902181602144903,16,30,VIS2
384,0.8537553676690105,17,02,VIS2
385,0.8494222277701667,17,03,VIS2
386,0.1506161080112387,17,04,VIS2
387,0.4277459392993273,17,06,VIS2
388,0.5084135361921098,17,08,VIS2
389,0.8330960877434299,17,09,VIS2
390,0.4019779973116239,17,10,VIS2
391,0.4203637338304848,17,12,VIS2
392,0.2222265203598074,17,14,VIS2
393,0.4046332888568122,17,15,VIS2
394,0.19153374690218006,17,18,VIS2
395,0.42182634188818025,17,20,VIS2
396,0.2552371437175426,17,22,VIS2
397,0.06768978261367925,17,25,VIS2
398,1.1373561641048895,17,27,VIS2
399,0.6168695813156445,17,29,VIS2
400,0.3674593036631162,17,31,VIS2
401,0.4452387721322826,17,17,VIS2
402,0.4472127337288334,17,19,VIS2
403,0.38630821369070417,17,21,VIS2
404,0.3775652991531678,17,24,VIS2
405,0.4069354631462915,17,26,VIS2
406,0.14445265155234518,17,28,VIS2
407,0.2517863202283977,17,30,VIS2
408,1.285113506510435,18,02,VIS2
409,0.7438716332917782,18,03,VIS2
410,0.34566445091625403,18,04,VIS2
411,0.7692017628362817,18,06,VIS2
412,0.47703950050894517,18,08,VIS2
413,0.8459905333782543,18,09,VIS2
414,0.948733109881674,18,10,VIS2
415,0.4367483120709536,18,12,VIS2
416,0.32458234211580583,18,14,VIS2
417,0.6285891265507315,18,15,VIS2
418,0.6574139691315971,18,18,VIS2
419,0.6851494732736796,18,20,VIS2
420,0.5256168906576909,18,22,VIS2
421,0.8338389162721206,18,25,VIS2
422,1.2402682616339933,18,27,VIS2
423,0.6806515511284794,18,29,VIS2
424,0.27096379567284284,18,31,VIS2
425,0.6725396586268236,18,17,VIS2
426,0.6094682789241601,18,19,VIS2
427,0.6651399177605719,18,21,VIS2
428,1.0439714615742894,18,24,VIS2
429,0.7658562534374943,18,26,VIS2
430,0.030206630410103838,18,28,VIS2
431,0.6740431386139915,18,30,VIS2
432,0.638981741837214,19,02,VIS2
433,0.6039868950289468,19,03,VIS2
434,0.1212337460729968,19,04,VIS2
435,0.239064992044999,19,06,VIS2
436,0.4136121601158996,19,08,VIS2
437,0.44043250395475836,19,09,VIS2
438,0.27459747742039015,19,10,VIS2
439,0.6260271322465827,19,12,VIS2
440,0.3488203359564604,19,14,VIS2
441,0.3694157307823472,19,15,VIS2
442,0.16217957565456678,19,18,VIS2
443,0.018513145737901717,19,20,VIS2
444,0.06526797999673294,19,22,VIS2
445,0.22687622016992048,19,25,VIS2
446,0.6814338952498957,19,27,VIS2
447,0.40123481139100814,19,29,VIS2
448,0.13586505153902673,19,31,VIS2
449,0.26303040443318665,19,17,VIS2
450,0.23050344856737578,19,19,VIS2
451,0.19200899669402746,19,21,VIS2
452,0.2757608037068971,19,24,VIS2
453,0.4308445098882363,19,26,VIS2
454,0.059525646013381915,19,28,VIS2
455,0.5422055371061574,19,30,VIS2
456,1.0759443163185152,20,02,VIS2
457,0.37247568875339543,20,03,VIS2
458,0.24758742703710043,20,04,VIS2
459,0.26483081913440454,20,06,VIS2
460,0.4679706139138604,20,08,VIS2
461,0.49914261293425355,20,09,VIS2
462,0.32941822020243705,20,10,VIS2
463,0.046986668185646834,20,12,VIS2
464,0.2862849166952249,20,14,VIS2
465,0.3449225484447659,20,15,VIS2
466,0.14534674498927497,20,18,VIS2
467,0.2650833408393344,20,20,VIS2
468,0.25883843570384346,20,22,VIS2
469,0.4503205416899158,20,25,VIS2
470,0.6160936457235969,20,27,VIS2
471,0.3483254109557917,20,29,VIS2
472,0.07330222566418575,20,31,VIS2
473,0.166795638841793,20,17,VIS2
474,0.22646319716323512,20,19,VIS2
475,0.09144107508314733,20,21,VIS2
476,0.33062299681981805,20,24,VIS2
477,0.4341034283213567,20,26,VIS2
478,0.0157116660157997,20,28,VIS2
479,0.27158169592066006,20,30,VIS2
480,0.4003002695531847,21,02,VIS2
481,0.20731225270804285,21,03,VIS2
482,0.09266299085972637,21,04,VIS2
483,0.15762677913790846,21,06,VIS2
484,0.47113050769485393,21,08,VIS2
485,0.7067014431890731,21,09,VIS2
486,0.3847201458780544,21,10,VIS2
487,0.2928681039874141,21,12,VIS2
488,0.4364347279280885,21,14,VIS2
489,0.3004228051141875,21,15,VIS2
490,0.24620451402524732,21,18,VIS2
491,0.06114385154912934,21,20,VIS2
492,0.31508412946321634,21,22,VIS2
493,0.20575380398653478,21,25,VIS2
494,1.1428692048371334,21,27,VIS2
495,0.19904852701797418,21,29,VIS2
496,0.15645813830388147,21,31,VIS2
497,0.17730552105174213,21,17,VIS2
498,0.4155622174718006,21,19,VIS2
499,0.21429852307115352,21,21,VIS2
500,0.2814996950415099,21,24,VIS2
501,0.5605558389256677,21,26,VIS2
502,0.014525875543738232,21,28,VIS2
503,0.18711997874821334,21,30,VIS2
504,0.9569801761251185,22,02,VIS2
505,0.5399440725092237,22,03,VIS2
506,0.38979595416286156,22,04,VIS2
507,0.42855545037428777,22,06,VIS2
508,0.24563179049448242,22,08,VIS2
509,0.6204636539483462,22,09,VIS2
510,0.4068253162716424,22,10,VIS2
511,0.17056580070818383,22,12,VIS2
512,0.5436485201094561,22,14,VIS2
513,0.4131921192955228,22,15,VIS2
514,0.27817147359642524,22,18,VIS2
515,0.37333239861479606,22,20,VIS2
516,0.29923784762052447,22,22,VIS2
517,0.45035412229419974,22,25,VIS2
518,0.8239343947513356,22,27,VIS2
519,0.30951832801776724,22,29,VIS2
520,0.08407946762427652,22,31,VIS2
521,0.28950418058697847,22,17,VIS2
522,0.3769296636697271,22,19,VIS2
523,0.19900889578615738,22,21,VIS2
524,0.8431991168819947,22,24,VIS2
525,0.3669214869932395,22,26,VIS2
526,0.061570990195805045,22,28,VIS2
527,0.27816789760938715,22,30,VIS2
528,0.4201896112929781,23,02,VIS2
529,0.42307654828571506,23,03,VIS2
530,0.133793778558366,23,04,VIS2
531,0.31704549638861795,23,06,VIS2
532,0.17324962120551313,23,08,VIS2
533,0.04505154288188356,23,09,VIS2
534,0.38299953320937075,23,10,VIS2
535,0.017866952188922654,23,12,VIS2
536,0.3529536623753997,23,14,VIS2
537,0.23031721233802582,23,15,VIS2
538,0.24961008381964891,23,18,VIS2
539,0.23477787966449407,23,20,VIS2
540,0.4260531923286913,23,22,VIS2
541,0.04448969589393626,23,25,VIS2
542,0.6562560967174359,23,27,VIS2
543,0.5289364447511152,23,29,VIS2
544,0.044964107428389175,23,31,VIS2
545,0.13356148548912664,23,17,VIS2
546,0.22115976492477757,23,19,VIS2
547,0.07046973444205001,23,21,VIS2
548,0.20342955493467224,23,24,VIS2
549,0.2632182125542093,23,26,VIS2
550,0.0006796520533704944,23,28,VIS2
551,0.14275544093067283,23,30,VIS2
552,0.012398239637539072,24,02,AUD
553,0.013165067060344727,24,03,AUD
554,0.012312684029609342,24,04,AUD
555,0.08049234465361206,24,06,AUD
556,0.03348845870953935,24,08,AUD
557,0.019637662465752586,24,09,AUD
558,0.04578408830604739,24,10,AUD
559,0.00029090006577466455,24,12,AUD
560,0.19294391743903846,24,14,AUD
561,0.08884539632716945,24,15,AUD
562,0.010969446261289595,24,18,AUD
563,0.027631520863445353,24,20,AUD
564,0.06047030950280667,24,22,AUD
565,0.05132250781827044,24,25,AUD
566,0.1211793900271028,24,27,AUD
567,0.10672712932974496,24,29,AUD
568,0.0021386734700524503,24,31,AUD
569,0.0026319354272498164,24,17,AUD
570,0.03907517691539821,24,19,AUD
571,0.0140673574273752,24,21,AUD
572,0.037403717740786234,24,24,AUD
573,0.2584931868083512,24,26,AUD
574,0.0009299428972370876,24,28,AUD
575,0.04465027825154307,24,30,AUD
576,0.3069910956151044,25,02,LAN
577,0.0980896401083694,25,03,LAN
578,0.3873925624691941,25,04,LAN
579,0.41792116589584005,25,06,LAN
580,0.3486284752158063,25,08,LAN
581,0.4566222840255057,25,09,LAN
582,0.3197760370663491,25,10,LAN
583,0.10372862128934382,25,12,LAN
584,0.29794482900728825,25,14,LAN
585,0.3907408615112105,25,15,LAN
586,0.20184372563626818,25,18,LAN
587,0.11221988862072994,25,20,LAN
588,0.06757487165074653,25,22,LAN
589,0.32229917368148536,25,25,LAN
590,0.3455977207633604,25,27,LAN
591,0.27468347693469075,25,29,LAN
592,0.13989824983997412,25,31,LAN
593,0.455548045313564,25,17,LAN
594,0.06474195188196374,25,19,LAN
595,0.26065827367991934,25,21,LAN
596,0.6137918266185327,25,24,LAN
597,0.2039242616089013,25,26,LAN
598,0.10983805326066558,25,28,LAN
599,0.16028323808471054,25,30,LAN
600,0.45179589829794325,26,02,LAN
601,0.4367900883311841,26,03,LAN
602,0.0985275510228922,26,04,LAN
603,0.537441166441706,26,06,LAN
604,0.2750721639657799,26,08,LAN
605,0.24936882152055537,26,09,LAN
606,0.4894965185206017,26,10,LAN
607,0.045418859548014064,26,12,LAN
608,0.33293186780824513,26,14,LAN
609,0.0010742774593582294,26,15,LAN
610,0.11747780054488922,26,18,LAN
611,0.2222487919838877,26,20,LAN
612,0.005235883621391382,26,22,LAN
613,0.17462879566587694,26,25,LAN
614,0.8226279340193715,26,27,LAN
615,0.3213666347669887,26,29,LAN
616,0.011103178888348119,26,31,LAN
617,0.5165860992961415,26,17,LAN
618,0.2575942570900595,26,19,LAN
619,0.0645503171202458,26,21,LAN
620,0.7441603193444652,26,24,LAN
621,0.1989933460381644,26,26,LAN
622,0.012136292880686442,26,28,LAN
623,0.09286261970556717,26,30,LAN
624,0.533244526092923,27,02,PMULTI
625,0.5865170842663576,27,03,PMULTI
626,0.1553034647957833,27,04,PMULTI
627,0.5710580311785382,27,06,PMULTI
628,0.023779083400140764,27,08,PMULTI
629,0.3126781613845785,27,09,PMULTI
630,0.40578247236339005,27,10,PMULTI
631,0.045890825241768275,27,12,PMULTI
632,0.42146786217869536,27,14,PMULTI
633,0.11979671446694119,27,15,PMULTI
634,0.7280711975005641,27,18,PMULTI
635,0.2550780989787551,27,20,PMULTI
636,0.11663806318565048,27,22,PMULTI
637,0.2161760916940384,27,25,PMULTI
638,0.5092971003504887,27,27,PMULTI
639,0.8044902632381876,27,29,PMULTI
640,0.05607036802933989,27,31,PMULTI
641,0.43997452532211145,27,17,PMULTI
642,0.24834213790103454,27,19,PMULTI
643,0.32567125268454883,27,21,PMULTI
644,0.6328019823640602,27,24,PMULTI
645,0.2656596340548717,27,26,PMULTI
646,0.023968700052382056,27,28,PMULTI
647,0.04649622689398819,27,30,PMULTI
648,0.15304819831090116,28,02,LAN
649,0.12278171381963875,28,03,LAN
650,0.08030386592845094,28,04,LAN
651,0.530943467119481,28,06,LAN
652,0.2655632591963039,28,08,LAN
653,0.1787967334548427,28,09,LAN
654,0.21830108887334754,28,10,LAN
655,0.011453752805743974,28,12,LAN
656,0.38050495745658647,28,14,LAN
657,0.16732197393609993,28,15,LAN
658,0.2303426377185934,28,18,LAN
659,0.06562847519274155,28,20,LAN
660,0.35042037232111495,28,22,LAN
661,0.49114287985435917,28,25,LAN
662,1.3145013274933435,28,27,LAN
663,0.39228663336354086,28,29,LAN
664,0.00609418835687449,28,31,LAN
665,0.6611928586620962,28,17,LAN
666,0.19692057701102372,28,19,LAN
667,0.16442749319865482,28,21,LAN
668,0.10424494381737151,28,24,LAN
669,0.38928151099141356,28,26,LAN
670,0.08448066320601512,28,28,LAN
671,0.32718074088648413,28,30,LAN
672,0.41473704851368354,29,02,FPN
673,0.44139656643283287,29,03,FPN
674,0.015413865936583619,29,04,FPN
675,0.4744800979708304,29,06,FPN
676,0.1770038232504176,29,08,FPN
677,0.31980791427249616,29,09,FPN
678,0.24936041170923873,29,10,FPN
679,0.32339101496922934,29,12,FPN
680,0.19662445477846574,29,14,FPN
681,0.1332332730637855,29,15,FPN
682,0.10199558281384238,29,18,FPN
683,0.11548240293336752,29,20,FPN
684,0.06404919019411372,29,22,FPN
685,0.09086585564600759,29,25,FPN
686,0.7656127774178785,29,27,FPN
687,0.4809397594799094,29,29,FPN
688,0.0337720165543032,29,31,FPN
689,0.3025750025358803,29,17,FPN
690,0.16794352486274503,29,19,FPN
691,0.08255510769687331,29,21,FPN
692,0.2951520189175918,29,24,FPN
693,0.3617624960762359,29,26,FPN
694,0.018310161308062758,29,28,FPN
695,0.1541934688155948,29,30,FPN
696,0.3959177659676709,30,02,DMN
697,0.645892102148615,30,03,DMN
698,0.11106005958334823,30,04,DMN
699,0.45838957372190947,30,06,DMN
700,0.010132714185525846,30,08,DMN
701,0.42287578891508243,30,09,DMN
702,0.22490084196264445,30,10,DMN
703,0.25385587600447107,30,12,DMN
704,0.2930375519238749,30,14,DMN
705,0.28007480367966703,30,15,DMN
706,0.12103146253334741,30,18,DMN
707,0.35605851012931566,30,20,DMN
708,0.339343532000867,30,22,DMN
709,0.044979304528769325,30,25,DMN
710,0.5051788105027629,30,27,DMN
711,0.3793585106289429,30,29,DMN
712,0.054428501741163024,30,31,DMN
713,0.10704342984537822,30,17,DMN
