,Dimensionality,Parcels,Subject,Network
141,0.44954594026946243,6,26,VIS2
142,0.007048306681207179,6,28,VIS2
143,0.043165199230551884,6,30,VIS2
144,0.7395285264601918,7,02,VIS2
145,0.5348063839040019,7,03,VIS2
146,0.07031631161912431,7,04,VIS2
147,0.00039454492588233286,7,06,VIS2
148,0.6813664184342988,7,08,VIS2
149,0.5187590276673851,7,09,VIS2
150,0.3268414497994061,7,10,VIS2
151,0.09741050620072021,7,12,VIS2
152,0.24711002557863745,7,14,VIS2
153,0.7039215040799339,7,15,VIS2
154,0.027571313534979,7,18,VIS2
155,0.3851538662450937,7,20,VIS2
156,0.0862312218805132,7,22,VIS2
157,0.184984167977953,7,25,VIS2
158,0.7768076691855936,7,27,VIS2
159,0.33393359994408084,7,29,VIS2
160,0.30830160134271756,7,31,VIS2
161,0.3048019032703883,7,17,VIS2
162,0.0020739378180991653,7,19,VIS2
163,0.017446932421371377,7,21,VIS2
164,0.4515305354191623,7,24,VIS2
165,0.35643179866243374,7,26,VIS2
166,0.0028563978677589746,7,28,VIS2
167,0.33377321800837084,7,30,VIS2
168,0.045663625279114294,8,02,SMN
169,0.015383708307135653,8,03,SMN
170,0.01405147695598496,8,04,SMN
171,0.11770916499678043,8,06,SMN
172,0.005077477799447102,8,08,SMN
173,0.017791061016357655,8,09,SMN
174,0.5004947887524569,8,10,SMN
175,0.1330603775435818,8,12,SMN
176,0.08981155579925866,8,14,SMN
177,0.3172230447721397,8,15,SMN
178,0.18828278545003665,8,18,SMN
179,0.6907350686637589,8,20,SMN
180,0.021695705784748918,8,22,SMN
181,0.06388223044339601,8,25,SMN
182,0.229406361554362,8,27,SMN
183,1.1660591733247734,8,29,SMN
184,0.023906406174466984,8,31,SMN
185,0.15649300948601924,8,17,SMN
186,0.09583733915465747,8,19,SMN
187,0.00886755763620113,8,21,SMN
188,0.3378181430105716,8,24,SMN
189,0.44034977881094095,8,26,SMN
190,2.0053410057370826e-06,8,28,SMN
191,0.05524593665128701,8,30,SMN
192,0.14685872568034422,9,02,SMN
193,0.2208828479635833,9,03,SMN
194,0.018508489779705765,9,04,SMN
195,0.16525877032306716,9,06,SMN
196,0.024370296603498473,9,08,SMN
197,0.05828938522265592,9,09,SMN
198,0.21102434145120988,9,10,SMN
199,0.001590786098150039,9,12,SMN
200,0.07636100440982548,9,14,SMN
201,0.19497985443312912,9,15,SMN
202,0.005932427059798512,9,18,SMN
203,0.39064202166399714,9,20,SMN
204,0.043723824617998966,9,22,SMN
205,0.49522829137676694,9,25,SMN
206,0.2246036173128124,9,27,SMN
207,1.1633710995034803,9,29,SMN
208,0.3932457725444698,9,31,SMN
209,0.029048600237782433,9,17,SMN
210,0.6020103049029535,9,19,SMN
211,0.012557881532310997,9,21,SMN
212,0.3106119633317765,9,24,SMN
213,0.11683647686011188,9,26,SMN
214,0.7115546636810026,9,28,SMN
215,0.23365501305361097,9,30,SMN
216,0.18150817341258318,10,02,CON
217,0.021437172970132645,10,03,CON
218,0.022075654138042144,10,04,CON
219,0.5435302014272854,10,06,CON
220,0.09566330645278266,10,08,CON
221,0.001976620456335084,10,09,CON
222,0.3561846922104268,10,10,CON
223,0.07496923518427254,10,12,CON
224,0.05730049933973799,10,14,CON
225,0.049582288186571774,10,15,CON
226,0.0003900735305085862,10,18,CON
227,4.736693275466941e-05,10,20,CON
228,0.286121798538162,10,22,CON
229,0.0006517029955988112,10,25,CON
230,0.3586118264247299,10,27,CON
231,0.7087745509611236,10,29,CON
232,0.032873217260114836,10,31,CON
233,0.25356490874876003,10,17,CON
234,0.17246891175923976,10,19,CON
235,0.2591485790961836,10,21,CON
236,0.23658432157303144,10,24,CON
237,0.004430790759564418,10,26,CON
238,0.06132144724967714,10,28,CON
239,0.011574845718652358,10,30,CON
240,0.2886106179654882,11,02,DAN
241,0.003206902759909592,11,03,DAN
242,0.0032236148387433093,11,04,DAN
243,0.06508547595845414,11,06,DAN
244,0.020893852552937027,11,08,DAN
245,0.16940184083913254,11,09,DAN
246,0.22491461232555726,11,10,DAN
247,0.18934882356156774,11,12,DAN
248,0.007398358455428856,11,14,DAN
249,0.08413425525106949,11,15,DAN
250,0.004507240472514445,11,18,DAN
251,0.4314845989712606,11,20,DAN
252,0.08538021165098379,11,22,DAN
253,0.04803944768209439,11,25,DAN
254,0.04837246076297249,11,27,DAN
255,0.13384942709680886,11,29,DAN
256,0.06512737320388637,11,31,DAN
257,0.07496259440746413,11,17,DAN
258,0.8212914422489545,11,19,DAN
259,0.02501690243433684,11,21,DAN
260,0.27024904670464767,11,24,DAN
261,0.14697036900260846,11,26,DAN
262,0.01811700100649805,11,28,DAN
263,0.10715483020619786,11,30,DAN
264,0.2742707289674575,12,02,LAN
265,0.03020361776491752,12,03,LAN
266,0.08927585881140405,12,04,LAN
267,0.3671385785796993,12,06,LAN
268,0.0036038820185071447,12,08,LAN
269,0.04098163866756331,12,09,LAN
270,0.35532737559790006,12,10,LAN
271,0.2172802387426959,12,12,LAN
272,0.0007494253480287288,12,14,LAN
273,0.08334292881583309,12,15,LAN
274,0.009007590726789621,12,18,LAN
275,0.20055102616355194,12,20,LAN
276,4.257976102183177e-06,12,22,LAN
277,0.017224686188345696,12,25,LAN
278,0.36535925313711504,12,27,LAN
279,0.27492726611622176,12,29,LAN
280,0.04519072297677825,12,31,LAN
281,0.01383680702966326,12,17,LAN
282,0.21890471040734594,12,19,LAN
283,0.040171986622385206,12,21,LAN
284,0.3129017053713392,12,24,LAN
285,0.018240099433679356,12,26,LAN
286,0.04254725269075746,12,28,LAN
287,0.017433032586726085,12,30,LAN
288,0.8397476991299374,13,02,VIS2
289,0.9800852478504334,13,03,VIS2
290,0.6315176345331398,13,04,VIS2
291,0.28683302010417094,13,06,VIS2
292,0.7536223103975019,13,08,VIS2
293,0.5672132916738457,13,09,VIS2
294,0.22971575938327699,13,10,VIS2
295,0.13576362690910923,13,12,VIS2
296,0.647673177709749,13,14,VIS2
297,1.2301525675351903,13,15,VIS2
298,0.2596645266824462,13,18,VIS2
299,0.7546345450433246,13,20,VIS2
300,0.1710773816192735,13,22,VIS2
301,0.47480546651751154,13,25,VIS2
302,0.2091574694558807,13,27,VIS2
303,0.9621889588750283,13,29,VIS2
304,0.00820675272975915,13,31,VIS2
305,0.32392374549409514,13,17,VIS2
306,0.03171232630517124,13,19,VIS2
307,0.23358783104531938,13,21,VIS2
308,0.5916184845469532,13,24,VIS2
309,0.2652750313473098,13,26,VIS2
310,0.0640445249894269,13,28,VIS2
311,0.1590539221629753,13,30,VIS2
312,1.4636522699813268,14,02,FPN
313,0.5709137323936792,14,03,FPN
314,0.005511836150229296,14,04,FPN
315,0.5501635033001775,14,06,FPN
316,0.04979530162165173,14,08,FPN
317,0.06178808871399719,14,09,FPN
318,0.5160532781363772,14,10,FPN
319,0.002783146507783118,14,12,FPN
320,0.4875148457947837,14,14,FPN
321,0.3957318924558818,14,15,FPN
322,0.05561307574409004,14,18,FPN
323,0.13444438253957774,14,20,FPN
324,0.5526593296998126,14,22,FPN
325,0.050468882159949775,14,25,FPN
326,0.7967258926689716,14,27,FPN
327,0.6919680768274306,14,29,FPN
328,0.04187102389482647,14,31,FPN
329,0.5640286826117943,14,17,FPN
330,0.04987737499549607,14,19,FPN
331,0.10779699330992476,14,21,FPN
332,0.7641856223370967,14,24,FPN
333,0.04397752796721428,14,26,FPN
334,0.04140411055511926,14,28,FPN
335,0.026920092036568734,14,30,FPN
336,0.43586547244956175,15,02,FPN
337,0.526542468232089,15,03,FPN
338,0.3737667025225929,15,04,FPN
339,0.7317759408555873,15,06,FPN
340,0.09472962415353299,15,08,FPN
341,0.04637456336441791,15,09,FPN
342,0.6291596877229643,15,10,FPN
343,0.011153120510643752,15,12,FPN
344,0.49371585923486117,15,14,FPN
345,0.002694312003936311,15,15,FPN
346,0.8762372916970268,15,18,FPN
347,0.2879894175044569,15,20,FPN
348,0.02311725452627825,15,22,FPN
349,0.005716537257899029,15,25,FPN
350,0.23148347971542166,15,27,FPN
351,0.981703676352422,15,29,FPN
352,0.00020569954790999734,15,31,FPN
353,0.20067530853687576,15,17,FPN
354,0.8210958315068682,15,19,FPN
355,0.010006660894428351,15,21,FPN
356,0.7153506885918693,15,24,FPN
357,0.11709505388176582,15,26,FPN
358,0.1437638943098097,15,28,FPN
359,0.4493707755881833,15,30,FPN
360,0.8359817590833564,16,02,VIS2
361,0.28255412662839324,16,03,VIS2
362,0.039718056946364814,16,04,VIS2
363,0.10264819903471219,16,06,VIS2
364,0.8966032127512434,16,08,VIS2
365,0.8016499105706989,16,09,VIS2
366,0.10569654280378281,16,10,VIS2
367,0.012002136636434886,16,12,VIS2
368,0.2760702757245713,16,14,VIS2
369,0.2365614950026751,16,15,VIS2
370,0.0982745629630961,16,18,VIS2
371,0.0037333711476939383,16,20,VIS2
372,0.04122020343451378,16,22,VIS2
373,0.03850603760052423,16,25,VIS2
374,0.3054259445746374,16,27,VIS2
375,0.37137863882576877,16,29,VIS2
376,0.007932752310791302,16,31,VIS2
377,0.10204750246848833,16,17,VIS2
378,0.3290143660487037,16,19,VIS2
379,0.006735988789152063,16,21,VIS2
380,0.7877851080673033,16,24,VIS2
381,0.28162456884888837,16,26,VIS2
382,0.18474349711644245,16,28,VIS2
383,0.0002563327684341184,16,30,VIS2
384,1.0208010885087875,17,02,VIS2
385,0.9750895813932879,17,03,VIS2
386,0.003576302860522574,17,04,VIS2
387,0.15465381496818725,17,06,VIS2
388,0.1273511703281592,17,08,VIS2
389,0.635099476380817,17,09,VIS2
390,0.1485343595597471,17,10,VIS2
391,0.3486694976971584,17,12,VIS2
392,0.11625720598219036,17,14,VIS2
393,0.04386051108678411,17,15,VIS2
394,0.39352887441557477,17,18,VIS2
395,0.19978927642969346,17,20,VIS2
396,0.009230020596164578,17,22,VIS2
397,0.041296286724612705,17,25,VIS2
398,0.22996935704152485,17,27,VIS2
399,0.23912303003297483,17,29,VIS2
400,0.24469299672218345,17,31,VIS2
401,0.2612818171217303,17,17,VIS2
402,0.7506862272805088,17,19,VIS2
403,0.11631529357306464,17,21,VIS2
404,0.548595616637622,17,24,VIS2
405,0.02528225852246644,17,26,VIS2
406,0.2520992889605063,17,28,VIS2
407,0.1750298086054462,17,30,VIS2
408,0.41183843482095395,18,02,VIS2
409,0.9785107761745381,18,03,VIS2
410,0.23613172221660284,18,04,VIS2
411,0.4511574054729392,18,06,VIS2
412,0.34241945311091526,18,08,VIS2
413,0.6088567517095316,18,09,VIS2
414,0.7023181482227175,18,10,VIS2
415,0.09653925836118157,18,12,VIS2
416,0.175471905292951,18,14,VIS2
417,0.8099745997412799,18,15,VIS2
418,0.5306043422143112,18,18,VIS2
419,0.3049173369458915,18,20,VIS2
420,0.3344336689633866,18,22,VIS2
421,0.48685167491989206,18,25,VIS2
422,1.0091696398548329,18,27,VIS2
423,0.3017684719058223,18,29,VIS2
424,0.2848193788752631,18,31,VIS2
425,0.942839021769532,18,17,VIS2
426,0.29487945282461225,18,19,VIS2
427,0.703725060560656,18,21,VIS2
428,0.8041778472907125,18,24,VIS2
429,0.40216149332923345,18,26,VIS2
430,0.14230705807177385,18,28,VIS2
431,0.12929088981098233,18,30,VIS2
432,0.3417640594029972,19,02,VIS2
433,1.5141241909256833,19,03,VIS2
434,0.0011668134503514632,19,04,VIS2
435,0.15475043719658552,19,06,VIS2
436,0.9284852238471859,19,08,VIS2
437,0.46478428370560554,19,09,VIS2
438,0.31256124195252705,19,10,VIS2
439,0.12988916613460166,19,12,VIS2
440,0.1452965455617894,19,14,VIS2
441,0.30588200641225605,19,15,VIS2
442,0.02409745343193907,19,18,VIS2
443,0.028210797794239604,19,20,VIS2
444,0.09165581070841011,19,22,VIS2
445,0.1646302075582816,19,25,VIS2
446,0.15546236262976057,19,27,VIS2
447,0.17596944211972385,19,29,VIS2
448,0.24805427918350817,19,31,VIS2
449,0.26720949566204033,19,17,VIS2
450,0.28438087065112794,19,19,VIS2
451,0.06424358188506776,19,21,VIS2
452,0.36823581490914437,19,24,VIS2
453,0.17743005988023733,19,26,VIS2
454,0.08026418134936016,19,28,VIS2
455,0.12828252678980298,19,30,VIS2
456,0.44538454673678257,20,02,VIS2
457,0.7587745684987649,20,03,VIS2
458,0.1131520927908642,20,04,VIS2
459,0.004732394749880461,20,06,VIS2
460,0.9155352502331083,20,08,VIS2
461,0.2574244832834902,20,09,VIS2
462,0.3114819420861073,20,10,VIS2
463,0.03110333164918002,20,12,VIS2
464,0.09382458356569646,20,14,VIS2
465,0.2733224455527893,20,15,VIS2
466,0.16348342848597847,20,18,VIS2
467,0.27932865693190456,20,20,VIS2
468,0.11545639863009106,20,22,VIS2
469,0.10635854409828761,20,25,VIS2
470,0.17766174842553967,20,27,VIS2
471,0.1811239460301694,20,29,VIS2
472,0.013114880319245811,20,31,VIS2
473,0.14271298198910728,20,17,VIS2
474,0.08508863227669373,20,19,VIS2
475,0.02544253847928662,20,21,VIS2
476,0.1812011287706505,20,24,VIS2
477,0.15843375297634849,20,26,VIS2
478,0.1657460442218959,20,28,VIS2
479,0.0006067468666571282,20,30,VIS2
480,0.17391391573488704,21,02,VIS2
481,0.11127584096552656,21,03,VIS2
482,0.00024590445641801983,21,04,VIS2
483,0.0008895904130192291,21,06,VIS2
484,0.8851072065439576,21,08,VIS2
485,0.9704832575072988,21,09,VIS2
486,0.4257597149014439,21,10,VIS2
487,0.03208503226473657,21,12,VIS2
488,0.20923482376674937,21,14,VIS2
489,0.1689037518349439,21,15,VIS2
490,0.3795877287621092,21,18,VIS2
491,0.2223700753533166,21,20,VIS2
492,0.04672154178024377,21,22,VIS2
493,0.06946130792176174,21,25,VIS2
494,0.9300284954133484,21,27,VIS2
495,0.18608376296584536,21,29,VIS2
496,0.03699531164283057,21,31,VIS2
497,0.011721961170438574,21,17,VIS2
498,1.1435215575495534,21,19,VIS2
499,0.0050430628658877505,21,21,VIS2
500,0.27216421840325233,21,24,VIS2
501,0.3571571378713644,21,26,VIS2
502,0.12002653013518344,21,28,VIS2
503,0.02334521831660099,21,30,VIS2
504,0.7976996224381456,22,02,VIS2
505,0.9448392845223389,22,03,VIS2
506,0.09337334479965537,22,04,VIS2
507,0.25199223708033747,22,06,VIS2
508,0.27406711328928607,22,08,VIS2
509,0.41416010361321753,22,09,VIS2
510,0.17839263979871478,22,10,VIS2
511,0.18735214134664926,22,12,VIS2
512,0.899964043961392,22,14,VIS2
513,0.4116594500593224,22,15,VIS2
514,0.1441041009090082,22,18,VIS2
515,0.02326990559705213,22,20,VIS2
516,0.08195764083944196,22,22,VIS2
517,0.4647928890512835,22,25,VIS2
518,0.8214694513405826,22,27,VIS2
519,0.27659998678826897,22,29,VIS2
520,0.15675174363635186,22,31,VIS2
521,0.1412983931409409,22,17,VIS2
522,0.6059902167163019,22,19,VIS2
523,0.16004267605508193,22,21,VIS2
524,0.46664228045226763,22,24,VIS2
525,0.03970156828002968,22,26,VIS2
526,0.5759474294067299,22,28,VIS2
527,0.0006785504900539549,22,30,VIS2
528,0.11205706449016335,23,02,VIS2
529,0.8603514512257674,23,03,VIS2
530,0.003496328492006077,23,04,VIS2
531,0.008069792606568957,23,06,VIS2
532,0.010894507898343102,23,08,VIS2
533,0.042690728447957384,23,09,VIS2
534,1.3015475921962378e-06,23,10,VIS2
535,0.0001737761684143794,23,12,VIS2
536,0.4005963423378837,23,14,VIS2
537,0.0355499681927961,23,15,VIS2
538,0.8946755193496032,23,18,VIS2
539,0.4693588795284253,23,20,VIS2
540,0.3300176264202702,23,22,VIS2
541,0.04418351739863467,23,25,VIS2
542,0.23841378898433588,23,27,VIS2
543,0.2760033120390984,23,29,VIS2
544,0.058900174323028874,23,31,VIS2
545,0.0070569443475867405,23,17,VIS2
546,0.4964555186151537,23,19,VIS2
547,0.004373790576285517,23,21,VIS2
548,0.06056010418957282,23,24,VIS2
549,0.04167337725119729,23,26,VIS2
550,0.5088158822714267,23,28,VIS2
551,0.0004115162429387032,23,30,VIS2
552,0.5860061258314482,24,02,AUD
553,0.00043305583923269143,24,03,AUD
554,0.30929986225019374,24,04,AUD
555,0.14985003706060046,24,06,AUD
556,0.0002893807916435654,24,08,AUD
557,0.04355198357861603,24,09,AUD
558,0.09660409548498172,24,10,AUD
559,0.0022377959469834993,24,12,AUD
560,0.5211998479374274,24,14,AUD
561,0.19654341348151938,24,15,AUD
562,0.02432305747560746,24,18,AUD
563,0.016900246815693187,24,20,AUD
564,0.012744214750312854,24,22,AUD
565,0.00515941525274023,24,25,AUD
566,0.0010288052032401535,24,27,AUD
567,0.18267218533396976,24,29,AUD
568,0.019193666392508114,24,31,AUD
569,0.08662998805105411,24,17,AUD
570,0.005271100094057673,24,19,AUD
571,0.019437313479481754,24,21,AUD
572,0.018086508045271916,24,24,AUD
573,0.36176055365612436,24,26,AUD
574,0.24460828697503118,24,28,AUD
575,0.0015895751624374855,24,30,AUD
576,0.09775727015570593,25,02,LAN
577,0.09606842614415524,25,03,LAN
578,0.2506165592958019,25,04,LAN
579,0.07224776006450073,25,06,LAN
580,0.0009774359779302245,25,08,LAN
581,0.004963621739432931,25,09,LAN
582,0.2784423095621058,25,10,LAN
583,0.0007463872470427604,25,12,LAN
584,0.24163571029938963,25,14,LAN
585,0.009904240231929363,25,15,LAN
586,0.2525434370044023,25,18,LAN
587,0.011176731399186943,25,20,LAN
588,0.002271979228213302,25,22,LAN
589,0.06399446759835013,25,25,LAN
590,0.009756793475284745,25,27,LAN
591,0.1149700005198733,25,29,LAN
592,4.3377531817377986e-05,25,31,LAN
593,0.15452102279902644,25,17,LAN
594,0.06580598549177048,25,19,LAN
595,0.05546768351833825,25,21,LAN
596,0.7880709951902922,25,24,LAN
597,0.11699356235110588,25,26,LAN
598,0.19749707384731544,25,28,LAN
599,0.04287834360444912,25,30,LAN
600,0.1788365913472862,26,02,LAN
601,0.7772691976340368,26,03,LAN
602,0.13110934365483087,26,04,LAN
603,0.6955169647997063,26,06,LAN
604,0.02161443468200231,26,08,LAN
605,0.004545950073392787,26,09,LAN
606,0.3047880171351218,26,10,LAN
607,0.011494933633642472,26,12,LAN
608,0.6034054032836638,26,14,LAN
609,0.3159991127827353,26,15,LAN
610,0.0059409112990058905,26,18,LAN
611,0.014555247449428264,26,20,LAN
612,0.002496511682352867,26,22,LAN
613,0.18937679875032445,26,25,LAN
614,0.42323050456361966,26,27,LAN
615,0.6122545730251863,26,29,LAN
616,0.0662075484788945,26,31,LAN
617,0.020620114026762972,26,17,LAN
618,4.781325274685583e-05,26,19,LAN
619,0.0026964463140409256,26,21,LAN
620,0.7031739168035807,26,24,LAN
621,0.048416234736843894,26,26,LAN
622,0.052284638849614075,26,28,LAN
623,0.030246455558181715,26,30,LAN
624,0.09739483193158482,27,02,PMULTI
625,0.6874221864802351,27,03,PMULTI
626,0.07495494137746747,27,04,PMULTI
627,0.296931999365031,27,06,PMULTI
628,0.006305166272092187,27,08,PMULTI
629,0.008447034521561557,27,09,PMULTI
630,0.3645331555134169,27,10,PMULTI
631,0.00018282469729469401,27,12,PMULTI
632,0.627446485691536,27,14,PMULTI
633,0.03170845081735257,27,15,PMULTI
634,0.5084335811965389,27,18,PMULTI
635,0.09042341961618837,27,20,PMULTI
636,0.023502550134209432,27,22,PMULTI
637,0.019562612064850927,27,25,PMULTI
638,0.038651541643281266,27,27,PMULTI
639,1.1085986000027521,27,29,PMULTI
640,0.007704906788277591,27,31,PMULTI
641,0.0291269345509381,27,17,PMULTI
642,0.07980146812235059,27,19,PMULTI
643,0.10039562302442864,27,21,PMULTI
644,0.7972963447375674,27,24,PMULTI
645,0.012240823731313119,27,26,PMULTI
646,0.0007220739861755885,27,28,PMULTI
647,0.05330387087941567,27,30,PMULTI
648,0.04457919262538538,28,02,LAN
649,0.24140670117571245,28,03,LAN
650,0.045734732369973836,28,04,LAN
651,0.003848164770124759,28,06,LAN
652,0.0019947153154460696,28,08,LAN
653,0.005469573511377069,28,09,LAN
654,0.40922043327329716,28,10,LAN
655,0.00027270264448495254,28,12,LAN
656,0.07765368505058377,28,14,LAN
657,0.11791471080834154,28,15,LAN
658,0.022344843799748597,28,18,LAN
659,0.310391185672508,28,20,LAN
660,0.07660384372866039,28,22,LAN
661,0.09178326350415357,28,25,LAN
662,0.8255974085614903,28,27,LAN
663,0.29647429229728545,28,29,LAN
664,0.0024267019227289122,28,31,LAN
665,0.6500793345763558,28,17,LAN
666,0.14922891119566567,28,19,LAN
667,0.000626531150717634,28,21,LAN
668,0.00044294362112959514,28,24,LAN
669,0.19199166063842785,28,26,LAN
670,0.10098307792721296,28,28,LAN
671,0.018311828588785335,28,30,LAN
672,0.03252302700203884,29,02,FPN
673,0.3277075195574682,29,03,FPN
674,0.0057749555621188905,29,04,FPN
675,0.8248240913145016,29,06,FPN
676,0.0005544777135346433,29,08,FPN
677,0.0915959411335252,29,09,FPN
678,0.12566239958841485,29,10,FPN
679,0.2615928426531423,29,12,FPN
680,0.32369678237844113,29,14,FPN
681,0.12248125819882344,29,15,FPN
682,0.0016473306182548757,29,18,FPN
683,0.1696483712981881,29,20,FPN
684,0.0009431926763481986,29,22,FPN
685,0.0002811960305256098,29,25,FPN
686,0.28500805555602415,29,27,FPN
687,0.5871805112981936,29,29,FPN
688,0.05802842371080086,29,31,FPN
689,0.05149849498840833,29,17,FPN
690,0.07865808290949701,29,19,FPN
691,0.0340067929109512,29,21,FPN
692,0.4567717430960085,29,24,FPN
693,0.024096966727833118,29,26,FPN
694,0.28474854645689057,29,28,FPN
695,0.0004907576892623109,29,30,FPN
696,0.000996983779435048,30,02,DMN
697,0.774752795907328,30,03,DMN
698,0.1519672355357605,30,04,DMN
699,0.4105188794533837,30,06,DMN
700,0.15271887704907672,30,08,DMN
701,0.14361746694541985,30,09,DMN
702,0.043687571768848,30,10,DMN
703,0.004382087126168538,30,12,DMN
704,0.9584631683333881,30,14,DMN
705,0.02630601914643987,30,15,DMN
706,0.1504323892869852,30,18,DMN
707,0.053489288987973414,30,20,DMN
708,0.04522328840468196,30,22,DMN
709,8.026431226991336e-06,30,25,DMN
710,0.19686846029089453,30,27,DMN
