,Dimensionality,Parcels,Subject,Network
62,0.5458696442646078,3,27,VIS2
63,0.1485412406746179,3,29,VIS2
64,0.3714177425100511,3,31,VIS2
65,0.26915304575622134,3,17,VIS2
66,0.10485786594223456,3,19,VIS2
67,0.0827206055220695,3,21,VIS2
68,0.30552099863428706,3,24,VIS2
69,0.058834255919051164,3,26,VIS2
70,0.024460361217574337,3,28,VIS2
71,0.11067250602689253,3,30,VIS2
72,1.1535510168728764,4,02,VIS2
73,1.2005597132747068,4,03,VIS2
74,0.8689027065887864,4,04,VIS2
75,1.0337801120691648,4,06,VIS2
76,0.4265185529065424,4,08,VIS2
77,1.221147778774847,4,09,VIS2
78,0.6523700039385202,4,10,VIS2
79,0.7327795620803449,4,12,VIS2
80,0.7981705618408509,4,14,VIS2
81,0.6373475193319998,4,15,VIS2
82,0.5835262816462418,4,18,VIS2
83,1.0017334551474244,4,20,VIS2
84,0.6995260628144371,4,22,VIS2
85,0.8115729737342886,4,25,VIS2
86,1.7013778667021646,4,27,VIS2
87,0.9317532634100606,4,29,VIS2
88,0.747643544723324,4,31,VIS2
89,0.9595188935092712,4,17,VIS2
90,0.6517149346611469,4,19,VIS2
91,0.5151589705127586,4,21,VIS2
92,1.5318851815693404,4,24,VIS2
93,0.9966758438957359,4,26,VIS2
94,0.23576524578911573,4,28,VIS2
95,1.193277854725562,4,30,VIS2
96,1.3564099745519884,5,02,VIS2
97,1.2473489425867945,5,03,VIS2
98,0.9271422078270233,5,04,VIS2
99,0.7728674045376742,5,06,VIS2
100,0.30208091100131546,5,08,VIS2
101,1.1420081572059246,5,09,VIS2
102,0.6221235369680741,5,10,VIS2
103,0.6399391570528667,5,12,VIS2
104,0.842861222684905,5,14,VIS2
105,0.9418710518954259,5,15,VIS2
106,0.5362709107808064,5,18,VIS2
107,0.7604870615245647,5,20,VIS2
108,0.7212892503327846,5,22,VIS2
109,0.7050858976843882,5,25,VIS2
110,1.582208154857472,5,27,VIS2
111,0.9340184981723816,5,29,VIS2
112,0.5720308653227518,5,31,VIS2
113,0.9816941661226817,5,17,VIS2
114,0.6125058818407471,5,19,VIS2
115,0.5450347510803292,5,21,VIS2
116,1.2111580306843392,5,24,VIS2
117,0.8933769066409355,5,26,VIS2
118,0.14814557385430963,5,28,VIS2
119,0.9637311095370201,5,30,VIS2
120,1.1155433722995007,6,02,VIS2
121,0.826172633579664,6,03,VIS2
122,0.9334431917331333,6,04,VIS2
123,0.4875683888850788,6,06,VIS2
124,0.4507268111769553,6,08,VIS2
125,1.0026525087434972,6,09,VIS2
126,0.5491040440719086,6,10,VIS2
127,0.6154275062629347,6,12,VIS2
128,0.5235109276554388,6,14,VIS2
129,0.7819586921783911,6,15,VIS2
130,0.29627610606866434,6,18,VIS2
131,0.6050900437375447,6,20,VIS2
132,0.5510779138177385,6,22,VIS2
133,0.5860255815046216,6,25,VIS2
134,1.4447586843787978,6,27,VIS2
135,0.7407509977901293,6,29,VIS2
136,0.2722934983688845,6,31,VIS2
137,0.7767650411587151,6,17,VIS2
138,0.36867861981852834,6,19,VIS2
139,0.3948798369667011,6,21,VIS2
140,0.8703018934167004,6,24,VIS2
141,0.7277385258296694,6,26,VIS2
142,0.1273868011018443,6,28,VIS2
143,0.6657957527158788,6,30,VIS2
144,1.031747096738853,7,02,VIS2
145,0.3530838191981003,7,03,VIS2
146,0.3546198972056277,7,04,VIS2
147,0.294100736097726,7,06,VIS2
148,0.2573534012665036,7,08,VIS2
149,0.5964793553543277,7,09,VIS2
150,0.7715403619815296,7,10,VIS2
151,0.3215023230777001,7,12,VIS2
152,0.33197112900651604,7,14,VIS2
153,0.6650569823477196,7,15,VIS2
154,0.004476909363326691,7,18,VIS2
155,0.6028209004635158,7,20,VIS2
156,0.27896762923058965,7,22,VIS2
157,0.3623950697318871,7,25,VIS2
158,0.8889902894745081,7,27,VIS2
159,0.3166309560494581,7,29,VIS2
160,0.210466520259925,7,31,VIS2
161,0.5245143113386419,7,17,VIS2
162,0.1867836079557708,7,19,VIS2
163,0.1469796963429793,7,21,VIS2
164,0.6922140649593986,7,24,VIS2
165,0.6902520751603355,7,26,VIS2
166,0.04477835149696484,7,28,VIS2
167,0.4719862311155215,7,30,VIS2
168,0.3926112637899867,8,02,SMN
169,0.6244620600806141,8,03,SMN
170,0.0800581575511307,8,04,SMN
171,0.9151069448909194,8,06,SMN
172,0.014759917845822245,8,08,SMN
173,0.32060965521098006,8,09,SMN
174,0.6788891600180393,8,10,SMN
175,0.4217231087483431,8,12,SMN
176,0.6195584567179299,8,14,SMN
177,0.17405523350557406,8,15,SMN
178,0.16050443956725155,8,18,SMN
179,0.41994927543999777,8,20,SMN
180,0.12064304829512663,8,22,SMN
181,0.12121203886121155,8,25,SMN
182,0.7927572063308839,8,27,SMN
183,0.6311983712372873,8,29,SMN
184,0.06594018397917621,8,31,SMN
185,0.35138138791508433,8,17,SMN
186,0.04779935569619533,8,19,SMN
187,0.15741301479557976,8,21,SMN
188,0.4126843559632456,8,24,SMN
189,0.4259604859277352,8,26,SMN
190,0.07865964196887489,8,28,SMN
191,0.1744234394621521,8,30,SMN
192,0.19716052865302458,9,02,SMN
193,0.29005049908102015,9,03,SMN
194,0.1293316847515057,9,04,SMN
195,0.5078095880184246,9,06,SMN
196,0.002813741116628389,9,08,SMN
197,0.10423549892498458,9,09,SMN
198,0.2862073998559154,9,10,SMN
199,0.22332841746297302,9,12,SMN
200,0.46918704917012527,9,14,SMN
201,0.34372287281175906,9,15,SMN
202,0.0008882564213012648,9,18,SMN
203,0.4404616505009999,9,20,SMN
204,0.14410863562598236,9,22,SMN
205,0.00011760318623846948,9,25,SMN
206,0.5201623449689758,9,27,SMN
207,0.4668777565510048,9,29,SMN
208,0.1464611542702023,9,31,SMN
209,0.3228973590946357,9,17,SMN
210,0.05651495382966667,9,19,SMN
211,0.10757462603068704,9,21,SMN
212,0.2697290491760815,9,24,SMN
213,0.30741876434773086,9,26,SMN
214,0.24444566129576772,9,28,SMN
215,0.21091526854863193,9,30,SMN
216,0.5004827827694246,10,02,CON
217,0.9739319051776796,10,03,CON
218,0.11746546354147945,10,04,CON
219,0.6266315312331451,10,06,CON
220,0.41546811313622506,10,08,CON
221,1.025560496533933,10,09,CON
222,0.7456455775424585,10,10,CON
223,0.6289429245548904,10,12,CON
224,0.45932210419185243,10,14,CON
225,0.08889874188716887,10,15,CON
226,0.10239580275913358,10,18,CON
227,0.2268075187976875,10,20,CON
228,0.18080572271772993,10,22,CON
229,0.21676779889081632,10,25,CON
230,0.8258242356483436,10,27,CON
231,0.4487179131511582,10,29,CON
232,0.06880437003851533,10,31,CON
233,0.41250284476147114,10,17,CON
234,0.19627381698858262,10,19,CON
235,0.03979486139490445,10,21,CON
236,0.3382516725077906,10,24,CON
237,0.19553654278594806,10,26,CON
238,0.3574385784443862,10,28,CON
239,3.740953460283363e-05,10,30,CON
240,0.35334850129051704,11,02,DAN
241,0.43038940465548126,11,03,DAN
242,0.23423967740031426,11,04,DAN
243,0.6393950638051452,11,06,DAN
244,0.2618446506331948,11,08,DAN
245,0.4173164570861737,11,09,DAN
246,0.45836933840897215,11,10,DAN
247,0.244969758136583,11,12,DAN
248,0.43342416045834964,11,14,DAN
249,0.06701622438697048,11,15,DAN
250,0.13149111814040693,11,18,DAN
251,0.3531831885258235,11,20,DAN
252,0.14732649999877764,11,22,DAN
253,7.081362404001194e-05,11,25,DAN
254,0.29085266042772806,11,27,DAN
255,0.27988676991048084,11,29,DAN
256,0.11785504922623008,11,31,DAN
257,0.3062562802543556,11,17,DAN
258,0.5760159221558182,11,19,DAN
259,0.5145791363681744,11,21,DAN
260,0.4419934277967587,11,24,DAN
261,0.1403405812296123,11,26,DAN
262,0.003882976605444104,11,28,DAN
263,1.733447835267336e-05,11,30,DAN
264,0.31903229069143696,12,02,LAN
265,0.5043111149460092,12,03,LAN
266,0.44332917659000126,12,04,LAN
267,1.00834765316823,12,06,LAN
268,0.15364232287166898,12,08,LAN
269,0.5332813692257663,12,09,LAN
270,0.4380213717859566,12,10,LAN
271,0.5488288382760769,12,12,LAN
272,0.4211210779068017,12,14,LAN
273,0.000667556490465159,12,15,LAN
274,0.22241385007207737,12,18,LAN
275,0.5297124005246232,12,20,LAN
276,0.13277898381324152,12,22,LAN
277,0.5537570528304455,12,25,LAN
278,0.7410045128399151,12,27,LAN
279,0.3925645263828909,12,29,LAN
280,0.08436674015300691,12,31,LAN
281,0.21037568997940248,12,17,LAN
282,0.23552406839044276,12,19,LAN
283,0.05455519230901012,12,21,LAN
284,0.06984159688472334,12,24,LAN
285,0.03289459652955183,12,26,LAN
286,0.037370394111822636,12,28,LAN
287,0.09204372209010504,12,30,LAN
288,1.0824109306398166,13,02,VIS2
289,0.8167467885763865,13,03,VIS2
290,0.6890805617385211,13,04,VIS2
291,0.47619185338098974,13,06,VIS2
292,0.4572677352792496,13,08,VIS2
293,0.8731411164538797,13,09,VIS2
294,0.5061227340111359,13,10,VIS2
295,0.5843499993770804,13,12,VIS2
296,0.4164107342311573,13,14,VIS2
297,0.8509557846466536,13,15,VIS2
298,0.5393581372365275,13,18,VIS2
299,0.9097015437305556,13,20,VIS2
300,0.3863758270585923,13,22,VIS2
301,0.36715719950598114,13,25,VIS2
302,0.8147725884938445,13,27,VIS2
303,0.8828637568073402,13,29,VIS2
304,0.06762564891798535,13,31,VIS2
305,0.6172218281713117,13,17,VIS2
306,0.25517344083596455,13,19,VIS2
307,0.27504669796939973,13,21,VIS2
308,0.6020599156094346,13,24,VIS2
309,0.5619097957067181,13,26,VIS2
310,0.1104660992109147,13,28,VIS2
311,0.37747772420243186,13,30,VIS2
312,0.5460730978079597,14,02,FPN
313,0.50525076238736,14,03,FPN
314,0.17479472425870754,14,04,FPN
315,0.6482201020805314,14,06,FPN
316,0.0595802453326536,14,08,FPN
317,0.36560102966859953,14,09,FPN
318,0.5033738139603297,14,10,FPN
319,0.348034234414099,14,12,FPN
320,0.5313069846943604,14,14,FPN
321,0.17437478701749895,14,15,FPN
322,0.37577585774959604,14,18,FPN
323,0.44372384225734607,14,20,FPN
324,0.29904592953343045,14,22,FPN
325,0.400932575713393,14,25,FPN
326,0.7242188596221685,14,27,FPN
327,0.5268697166273445,14,29,FPN
328,0.04026951617519332,14,31,FPN
329,0.34576889886650686,14,17,FPN
330,0.1934611771583211,14,19,FPN
331,0.3891535931296468,14,21,FPN
332,0.7356987298334431,14,24,FPN
333,0.48315112186345965,14,26,FPN
334,0.1442710354840327,14,28,FPN
335,0.42194133185887256,14,30,FPN
336,0.7045386226608744,15,02,FPN
337,0.738277555784743,15,03,FPN
338,0.28135972797908865,15,04,FPN
339,0.6054632095077442,15,06,FPN
340,0.28330491816521963,15,08,FPN
341,0.5500372122876028,15,09,FPN
342,1.0547552598957863,15,10,FPN
343,0.4548588377655924,15,12,FPN
344,0.5427895791020779,15,14,FPN
345,0.3254791435952388,15,15,FPN
346,0.8871572404671954,15,18,FPN
347,0.4766713739552096,15,20,FPN
348,0.15898905169232136,15,22,FPN
349,0.22730518650443238,15,25,FPN
350,0.6134238816671076,15,27,FPN
351,1.026639754375414,15,29,FPN
352,0.1306695051973699,15,31,FPN
353,0.2818419203701263,15,17,FPN
354,0.3272023011180062,15,19,FPN
355,0.09847801191222237,15,21,FPN
356,0.7819002197828883,15,24,FPN
357,0.0771002507085359,15,26,FPN
358,0.7022051913468773,15,28,FPN
359,0.30551330832886237,15,30,FPN
360,0.7976010776818137,16,02,VIS2
361,0.5969348370281118,16,03,VIS2
362,0.2049028360911395,16,04,VIS2
363,0.3023458406991377,16,06,VIS2
364,0.2332801805631546,16,08,VIS2
365,0.5780709302710114,16,09,VIS2
366,0.37052191200845896,16,10,VIS2
367,0.3106923021282272,16,12,VIS2
368,0.12785958224334093,16,14,VIS2
369,0.27910061165235356,16,15,VIS2
370,0.16670977365780063,16,18,VIS2
371,0.45101716988088264,16,20,VIS2
372,0.1827531707153275,16,22,VIS2
373,0.11036429981651524,16,25,VIS2
374,0.8049378114357316,16,27,VIS2
375,0.45137938790320875,16,29,VIS2
376,0.028566146414067954,16,31,VIS2
377,0.2895342295149397,16,17,VIS2
378,0.15553778028201476,16,19,VIS2
379,0.22498188620746112,16,21,VIS2
380,0.45041526883492866,16,24,VIS2
381,0.39828903583397374,16,26,VIS2
382,0.12072000803917846,16,28,VIS2
383,0.09448188963678805,16,30,VIS2
384,0.8260105413070499,17,02,VIS2
385,0.9010818765863623,17,03,VIS2
386,0.2820212625202837,17,04,VIS2
387,0.280081816710541,17,06,VIS2
388,0.4575427957747775,17,08,VIS2
389,0.8328214905806024,17,09,VIS2
390,0.43675606988986254,17,10,VIS2
391,0.34984158093967566,17,12,VIS2
392,0.12504158890109576,17,14,VIS2
393,0.3994415270140868,17,15,VIS2
394,0.13919388582863337,17,18,VIS2
395,0.791040782633702,17,20,VIS2
396,0.16260012274242966,17,22,VIS2
397,0.04862656953024143,17,25,VIS2
398,1.0073237354420401,17,27,VIS2
399,0.42816815682915277,17,29,VIS2
400,0.29818861685480463,17,31,VIS2
401,0.4622750601696401,17,17,VIS2
402,0.3411031744813287,17,19,VIS2
403,0.6348656738147057,17,21,VIS2
404,0.4112636248952035,17,24,VIS2
405,0.2719376796736705,17,26,VIS2
406,0.047670600074679464,17,28,VIS2
407,0.27893639236799367,17,30,VIS2
408,1.2057339743364486,18,02,VIS2
409,0.7267898199559724,18,03,VIS2
410,0.4200193671468837,18,04,VIS2
411,0.866646201826402,18,06,VIS2
412,0.3262849245507693,18,08,VIS2
413,0.9510581812193942,18,09,VIS2
414,1.108420120094766,18,10,VIS2
415,0.5889181295501598,18,12,VIS2
416,0.15015298933146537,18,14,VIS2
417,0.7884467536413392,18,15,VIS2
418,0.585162126187833,18,18,VIS2
419,0.7388933442712815,18,20,VIS2
420,0.4806545699762785,18,22,VIS2
421,0.7561580956001356,18,25,VIS2
422,1.3249647622485647,18,27,VIS2
423,0.6249676109418856,18,29,VIS2
424,0.22648314151712828,18,31,VIS2
425,0.8926256745484469,18,17,VIS2
426,0.7122871041638147,18,19,VIS2
427,0.7942780059026243,18,21,VIS2
428,0.8933269579061832,18,24,VIS2
429,0.7606323654071916,18,26,VIS2
430,0.13738944251545318,18,28,VIS2
431,0.9196367709357894,18,30,VIS2
432,0.748762784150632,19,02,VIS2
433,0.6836894037378609,19,03,VIS2
434,0.19747045993259288,19,04,VIS2
435,0.26386773105079697,19,06,VIS2
436,0.2706023836486948,19,08,VIS2
437,0.6216662094164798,19,09,VIS2
438,0.23783944873686147,19,10,VIS2
439,0.4838440534657398,19,12,VIS2
440,0.3200071685106827,19,14,VIS2
441,0.3098633751723964,19,15,VIS2
442,0.29869532145530775,19,18,VIS2
443,0.1474032275045644,19,20,VIS2
444,0.0716767236619478,19,22,VIS2
445,0.20790526392222466,19,25,VIS2
446,0.765191142092531,19,27,VIS2
447,0.3746516817582268,19,29,VIS2
448,0.1501035270715139,19,31,VIS2
449,0.3239013162312769,19,17,VIS2
450,0.20685295245799437,19,19,VIS2
451,0.3398789410311661,19,21,VIS2
452,0.4911650619586198,19,24,VIS2
453,0.3030681853715201,19,26,VIS2
454,0.023147601081269134,19,28,VIS2
455,0.6287183654047216,19,30,VIS2
456,1.151160417293451,20,02,VIS2
457,0.289182051717077,20,03,VIS2
458,0.16779768589296937,20,04,VIS2
459,0.3019942362154841,20,06,VIS2
460,0.42222760427826384,20,08,VIS2
461,0.6796761647405735,20,09,VIS2
462,0.4610981318406075,20,10,VIS2
463,0.07176471557010887,20,12,VIS2
464,0.266110105784162,20,14,VIS2
465,0.21352922212928235,20,15,VIS2
466,0.07734968340757102,20,18,VIS2
467,0.27866519949641383,20,20,VIS2
468,0.13217556835681887,20,22,VIS2
469,0.3164330283910748,20,25,VIS2
470,0.6763167272896747,20,27,VIS2
471,0.30901522216359567,20,29,VIS2
472,0.06511967363807658,20,31,VIS2
473,0.3483193325253123,20,17,VIS2
474,0.11791072533426511,20,19,VIS2
475,0.1918732090796385,20,21,VIS2
476,0.4958920524013265,20,24,VIS2
477,0.20631050485180402,20,26,VIS2
478,0.01841210133850603,20,28,VIS2
479,0.3470784798592586,20,30,VIS2
480,0.3615267102228694,21,02,VIS2
481,0.16115604872860323,21,03,VIS2
482,0.11859472825597749,21,04,VIS2
483,0.12573376789629032,21,06,VIS2
484,0.32585579726910185,21,08,VIS2
485,0.689156227641065,21,09,VIS2
486,0.37585120437309877,21,10,VIS2
487,0.35113008621275693,21,12,VIS2
488,0.2103604528764782,21,14,VIS2
489,0.2912651774255289,21,15,VIS2
490,0.19850583288509632,21,18,VIS2
491,0.04845953771678526,21,20,VIS2
492,0.19882863053719646,21,22,VIS2
493,0.1585485509182524,21,25,VIS2
494,1.148941162695881,21,27,VIS2
495,0.19956379186587964,21,29,VIS2
496,0.19974682089264437,21,31,VIS2
497,0.2576419360985088,21,17,VIS2
498,0.3118753201724544,21,19,VIS2
499,0.22078155257609453,21,21,VIS2
500,0.25934707152428954,21,24,VIS2
501,0.48471508629675525,21,26,VIS2
502,0.00023660194019702879,21,28,VIS2
503,0.07379544597625426,21,30,VIS2
504,1.0060994374683279,22,02,VIS2
505,0.3610721679488933,22,03,VIS2
506,0.7155023527111104,22,04,VIS2
507,0.37419300231266983,22,06,VIS2
508,0.2040867668424508,22,08,VIS2
509,0.6750661257684419,22,09,VIS2
510,0.39896860739162093,22,10,VIS2
511,0.3578975901302567,22,12,VIS2
512,0.31153350696080595,22,14,VIS2
513,0.42885890346233263,22,15,VIS2
514,0.3479929971840176,22,18,VIS2
515,0.3496202453037623,22,20,VIS2
516,0.3162270325991679,22,22,VIS2
517,0.4274993265065124,22,25,VIS2
518,0.8165541509890686,22,27,VIS2
519,0.35587258890315504,22,29,VIS2
520,0.12003315805705786,22,31,VIS2
521,0.5202744123733488,22,17,VIS2
522,0.4097968632914544,22,19,VIS2
523,0.15415478667485713,22,21,VIS2
524,0.9233744019180808,22,24,VIS2
525,0.37111592181652625,22,26,VIS2
526,0.03586031271182784,22,28,VIS2
527,0.3758413196899453,22,30,VIS2
528,0.4265158745546212,23,02,VIS2
529,0.2934784727598011,23,03,VIS2
530,0.012376445939085797,23,04,VIS2
531,0.26863386168878267,23,06,VIS2
532,0.10560073579660596,23,08,VIS2
533,0.1607531585568492,23,09,VIS2
534,0.3466664576719876,23,10,VIS2
535,0.07150760535558681,23,12,VIS2
536,0.11454554429650647,23,14,VIS2
537,0.04547152214786875,23,15,VIS2
538,0.23472319853519136,23,18,VIS2
539,0.3219592972580644,23,20,VIS2
540,0.3848957349359737,23,22,VIS2
541,0.005383439080527019,23,25,VIS2
542,0.4292804470556409,23,27,VIS2
543,0.520113111163143,23,29,VIS2
544,0.009500656273059675,23,31,VIS2
545,0.2708843681916275,23,17,VIS2
546,0.127117195349689,23,19,VIS2
547,0.07109171380549165,23,21,VIS2
548,0.1377269710636163,23,24,VIS2
549,0.1828516155717988,23,26,VIS2
550,0.021561618875958196,23,28,VIS2
551,0.1667304493254545,23,30,VIS2
552,0.005832577003505438,24,02,AUD
553,0.0002628889734259203,24,03,AUD
554,8.68450237163354e-05,24,04,AUD
555,0.13001648036711924,24,06,AUD
556,0.04494057810042468,24,08,AUD
557,0.06582034167138501,24,09,AUD
558,0.0016633637477094768,24,10,AUD
559,0.03103308553030951,24,12,AUD
560,0.18667891607346135,24,14,AUD
561,0.11670066502489762,24,15,AUD
562,0.020970524320560898,24,18,AUD
563,0.0076663741189334665,24,20,AUD
564,0.02667629516232807,24,22,AUD
565,0.20117165086169653,24,25,AUD
566,0.06989413406816383,24,27,AUD
567,0.1993846338349211,24,29,AUD
568,0.14036649793561715,24,31,AUD
569,0.0003471383386746258,24,17,AUD
570,0.04331665874242705,24,19,AUD
571,0.0003875113393485266,24,21,AUD
572,0.18655314460800912,24,24,AUD
573,0.004551745570250971,24,26,AUD
574,0.008468133965348993,24,28,AUD
575,0.04017362751434772,24,30,AUD
576,0.5597519195105514,25,02,LAN
577,0.22025001426780993,25,03,LAN
578,0.5716393628658333,25,04,LAN
579,0.4055313856314156,25,06,LAN
580,0.317410162277267,25,08,LAN
581,0.6715207095705559,25,09,LAN
582,0.3030769958940504,25,10,LAN
583,0.34291825137803345,25,12,LAN
584,0.2902566035806034,25,14,LAN
585,0.09406520846404719,25,15,LAN
586,0.2703722465879832,25,18,LAN
587,0.18012940192426635,25,20,LAN
588,0.38654182947376636,25,22,LAN
589,0.3477344397436666,25,25,LAN
590,0.11072120026073776,25,27,LAN
591,0.3978829311728659,25,29,LAN
592,0.07084940837200294,25,31,LAN
593,0.34310728186266365,25,17,LAN
594,0.19109445256819615,25,19,LAN
595,0.12247692887621095,25,21,LAN
596,0.6136502765252334,25,24,LAN
597,0.17365896736106606,25,26,LAN
598,0.0156392375456707,25,28,LAN
599,0.17581087104598472,25,30,LAN
600,0.3996920388134943,26,02,LAN
601,0.8965013199634032,26,03,LAN
602,0.11039275900672718,26,04,LAN
603,0.8024283673220833,26,06,LAN
604,0.3096292663573773,26,08,LAN
605,0.3971661848089237,26,09,LAN
606,0.5637543750617641,26,10,LAN
607,0.2296626036178338,26,12,LAN
608,0.2248587740530311,26,14,LAN
609,0.008138706311257364,26,15,LAN
610,0.181792617507668,26,18,LAN
611,0.27908241153957997,26,20,LAN
612,0.04891807217725974,26,22,LAN
613,0.16182949547440537,26,25,LAN
614,0.42605646489186133,26,27,LAN
615,0.29266824528482765,26,29,LAN
616,0.03256700567738209,26,31,LAN
617,0.5523628642909767,26,17,LAN
618,0.19733276456114174,26,19,LAN
619,0.035292124166298726,26,21,LAN
620,0.8141960570884342,26,24,LAN
621,0.08011098090262837,26,26,LAN
622,0.019324781842430142,26,28,LAN
623,0.10629627151733106,26,30,LAN
624,0.5081184053085573,27,02,PMULTI
625,0.9576706690612724,27,03,PMULTI
626,0.27259189693555524,27,04,PMULTI
627,0.48405463146963335,27,06,PMULTI
628,0.0009476695909493829,27,08,PMULTI
629,0.619640528662764,27,09,PMULTI
630,0.29808485023596404,27,10,PMULTI
631,0.14450641807676814,27,12,PMULTI
632,0.3237941851054786,27,14,PMULTI
633,0.03258922473016211,27,15,PMULTI
634,0.8773643351075674,27,18,PMULTI
635,0.33322353778281316,27,20,PMULTI
636,0.40325709531031373,27,22,PMULTI
637,0.15115691176834087,27,25,PMULTI
638,0.31066182260159475,27,27,PMULTI
639,0.8274780398957657,27,29,PMULTI
640,0.00026990319642302037,27,31,PMULTI
641,0.3546723054405693,27,17,PMULTI
642,0.19821935936785667,27,19,PMULTI
643,0.16515157724059037,27,21,PMULTI
644,0.7973083988594368,27,24,PMULTI
645,0.23711209989564425,27,26,PMULTI
646,0.06627453849654273,27,28,PMULTI
647,0.3287531195410537,27,30,PMULTI
648,0.2368653612755344,28,02,LAN
649,0.25131180542678094,28,03,LAN
650,0.09047421441255192,28,04,LAN
651,0.5768684553842789,28,06,LAN
652,0.4473870859409975,28,08,LAN
653,0.45849623397024836,28,09,LAN
654,0.280852038888051,28,10,LAN
655,0.13900803141614637,28,12,LAN
656,0.35129420048742976,28,14,LAN
657,0.005088994581629925,28,15,LAN
658,0.23902020404184007,28,18,LAN
659,0.22568544902831492,28,20,LAN
660,0.6330640331184088,28,22,LAN
661,0.40437700496099316,28,25,LAN
662,0.7565643760939934,28,27,LAN
663,0.44955525543846775,28,29,LAN
664,0.029877511417595603,28,31,LAN
665,0.6214999797882016,28,17,LAN
666,0.10674353064738683,28,19,LAN
667,0.24579249287142438,28,21,LAN
668,0.17123765011543315,28,24,LAN
669,0.42025482676573506,28,26,LAN
670,0.05076036311398257,28,28,LAN
671,0.2668093869158893,28,30,LAN
672,0.22546233953462616,29,02,FPN
673,0.6967366038483438,29,03,FPN
674,0.2308708752327775,29,04,FPN
675,0.39427724981703616,29,06,FPN
676,0.1877774628800582,29,08,FPN
677,0.34856620773726454,29,09,FPN
678,0.3746176237932574,29,10,FPN
679,0.3706709000093136,29,12,FPN
680,0.09385525936145281,29,14,FPN
681,0.05892641116489091,29,15,FPN
682,0.23317174091155762,29,18,FPN
683,0.2583442712433509,29,20,FPN
684,0.12221233150908557,29,22,FPN
685,0.19068503056938732,29,25,FPN
686,0.8054470630025198,29,27,FPN
687,0.44098452739235056,29,29,FPN
688,0.001286317045297972,29,31,FPN
689,0.13074366012848684,29,17,FPN
690,0.20683814693941574,29,19,FPN
691,0.009419583125495594,29,21,FPN
692,0.4209461459248657,29,24,FPN
693,0.4453337379525005,29,26,FPN
694,0.0009059810473797345,29,28,FPN
695,0.241143113232481,29,30,FPN
696,0.1729936734595933,30,02,DMN
697,0.9459776987283572,30,03,DMN
698,0.16076824961968808,30,04,DMN
699,0.38365376174977256,30,06,DMN
700,0.0032288059589668863,30,08,DMN
701,0.6147810416915953,30,09,DMN
702,0.3219083140354885,30,10,DMN
703,0.18892045976005725,30,12,DMN
704,0.26999382704641905,30,14,DMN
705,0.3008866562907904,30,15,DMN
706,0.1992254285587617,30,18,DMN
707,0.4325230006432781,30,20,DMN
708,0.46014732991184965,30,22,DMN
709,0.06000876651549391,30,25,DMN
710,0.2654222813361171,30,27,DMN
711,0.38126583833997313,30,29,DMN
712,0.06979964744471653,30,31,DMN
713,0.011173453773778246,30,17,DMN
