,Dimensionality,Parcels,Subject,Network
98,0.8790344914623937,5,04,VIS2
99,1.0810020892978338,5,06,VIS2
100,0.6973394602371308,5,08,VIS2
101,1.7399665638250164,5,09,VIS2
102,0.7213110589931967,5,10,VIS2
103,0.7883381227639623,5,12,VIS2
104,0.8418231576040653,5,14,VIS2
105,0.8594655510861142,5,15,VIS2
106,0.7882358255547778,5,18,VIS2
107,0.8686671454802505,5,20,VIS2
108,1.139266088753333,5,22,VIS2
109,0.5515579707453528,5,25,VIS2
110,1.4159759470984496,5,27,VIS2
111,1.510720502869737,5,29,VIS2
112,0.5003346362782873,5,31,VIS2
113,0.9438684027036737,5,17,VIS2
114,1.3410048411190438,5,19,VIS2
115,0.6568341307670011,5,21,VIS2
116,1.2694307282612294,5,24,VIS2
117,0.4518194979509085,5,26,VIS2
118,0.1427748146107433,5,28,VIS2
119,1.9960515692879828,5,30,VIS2
120,1.6052307208161136,6,02,VIS2
121,0.646642684520962,6,03,VIS2
122,1.1395874237174055,6,04,VIS2
123,0.8245261523839656,6,06,VIS2
124,0.9487024447820871,6,08,VIS2
125,1.407643625981193,6,09,VIS2
126,0.6660223507287951,6,10,VIS2
127,0.6144056714913426,6,12,VIS2
128,1.2726544560342765,6,14,VIS2
129,0.9669605030619369,6,15,VIS2
130,0.6067305604489589,6,18,VIS2
131,0.8140925439670479,6,20,VIS2
132,0.91907544630599,6,22,VIS2
133,0.655200476930324,6,25,VIS2
134,1.1067785884653965,6,27,VIS2
135,1.0524489410037638,6,29,VIS2
136,0.13058313258811197,6,31,VIS2
137,1.0669418048593318,6,17,VIS2
138,0.9358550542108695,6,19,VIS2
139,0.3874398698921471,6,21,VIS2
140,1.1184921203336666,6,24,VIS2
141,0.3157596145586718,6,26,VIS2
142,0.2559531598034602,6,28,VIS2
143,1.1880273271063149,6,30,VIS2
144,1.5045659237084417,7,02,VIS2
145,0.38616612667438177,7,03,VIS2
146,0.5881177172748929,7,04,VIS2
147,0.4919750117082278,7,06,VIS2
148,0.616740652506801,7,08,VIS2
149,0.9966086504476052,7,09,VIS2
150,0.4900376004769539,7,10,VIS2
151,0.32131760716354857,7,12,VIS2
152,0.6350855618516067,7,14,VIS2
153,0.7453742911927616,7,15,VIS2
154,0.002519250309775685,7,18,VIS2
155,0.6269980935271693,7,20,VIS2
156,0.43526087213445863,7,22,VIS2
157,0.2276340174000049,7,25,VIS2
158,0.8877535895294975,7,27,VIS2
159,0.23757391976461734,7,29,VIS2
160,0.044358877991861695,7,31,VIS2
161,0.5655262644074243,7,17,VIS2
162,0.46580554077306524,7,19,VIS2
163,0.27234191081576187,7,21,VIS2
164,0.9142009107456738,7,24,VIS2
165,0.4604758523059199,7,26,VIS2
166,0.05163174394312292,7,28,VIS2
167,0.7024350709805326,7,30,VIS2
168,0.9148058382856457,8,02,SMN
169,0.4950635196382916,8,03,SMN
170,0.16317680759475653,8,04,SMN
171,0.44700132298158063,8,06,SMN
172,0.2518763357713602,8,08,SMN
173,0.49036050810760584,8,09,SMN
174,0.4075466760559266,8,10,SMN
175,0.473006467300123,8,12,SMN
176,0.668615368968203,8,14,SMN
177,0.04151116418287819,8,15,SMN
178,0.12896800350954774,8,18,SMN
179,0.12057305488125131,8,20,SMN
180,0.1611299128675665,8,22,SMN
181,0.0012680886723463738,8,25,SMN
182,1.2444450713017439,8,27,SMN
183,0.38821569809221873,8,29,SMN
184,0.4473672960873012,8,31,SMN
185,0.24822442034348727,8,17,SMN
186,0.19121321544402742,8,19,SMN
187,0.24053536771224085,8,21,SMN
188,0.4312662537511858,8,24,SMN
189,0.2128336150838556,8,26,SMN
190,0.011514156043277147,8,28,SMN
191,8.210145423819616e-06,8,30,SMN
192,0.2819377245820678,9,02,SMN
193,0.40310978156456895,9,03,SMN
194,1.0298651493137616,9,04,SMN
195,0.7237844003970222,9,06,SMN
196,0.11639012430024481,9,08,SMN
197,0.26122411566079745,9,09,SMN
198,0.21579386973634576,9,10,SMN
199,0.3560614189253472,9,12,SMN
200,0.6016570245050139,9,14,SMN
201,0.19259107805660552,9,15,SMN
202,0.004146108498533547,9,18,SMN
203,0.19307566295937525,9,20,SMN
204,0.281930229603354,9,22,SMN
205,0.061095191682219524,9,25,SMN
206,0.09332199190812838,9,27,SMN
207,0.35913375728585883,9,29,SMN
208,0.20197534812500928,9,31,SMN
209,0.42624923857749925,9,17,SMN
210,0.09546524314835542,9,19,SMN
211,0.24109785237805603,9,21,SMN
212,0.1994478109015505,9,24,SMN
213,0.20718979648162353,9,26,SMN
214,0.12369246222794077,9,28,SMN
215,0.06544395618839481,9,30,SMN
216,0.8672772955812736,10,02,CON
217,0.6887230117826901,10,03,CON
218,0.30927642565462937,10,04,CON
219,1.18084858259963,10,06,CON
220,0.6476077583608997,10,08,CON
221,1.5434865493234597,10,09,CON
222,0.6407213625377023,10,10,CON
223,1.0011554643932299,10,12,CON
224,0.30903988331825155,10,14,CON
225,0.38546714689784733,10,15,CON
226,0.4657664326778624,10,18,CON
227,0.23468614468672122,10,20,CON
228,0.08260642893682067,10,22,CON
229,0.27782757781750217,10,25,CON
230,1.2928992906384875,10,27,CON
231,0.4806042492115625,10,29,CON
232,0.09950396232494604,10,31,CON
233,0.5528705122637335,10,17,CON
234,0.6837359160209692,10,19,CON
235,0.014712187367973487,10,21,CON
236,0.44205745191447254,10,24,CON
237,0.5066616182644291,10,26,CON
238,0.4781528577225326,10,28,CON
239,0.05524759743058881,10,30,CON
240,0.3603587796604022,11,02,DAN
241,0.1838144783045949,11,03,DAN
242,0.6613810728880615,11,04,DAN
243,1.0698260816676919,11,06,DAN
244,1.169441037901366,11,08,DAN
245,1.2075910869432456,11,09,DAN
246,0.5960326629733178,11,10,DAN
247,0.2936422821966081,11,12,DAN
248,0.29575637673400856,11,14,DAN
249,0.17704752776312113,11,15,DAN
250,0.07072212755225617,11,18,DAN
251,0.2784937614166748,11,20,DAN
252,0.18419186661281883,11,22,DAN
253,0.08347736897044827,11,25,DAN
254,0.5939771557530641,11,27,DAN
255,0.5489091122624213,11,29,DAN
256,1.1123333960661563,11,31,DAN
257,0.7166912911267029,11,17,DAN
258,0.9720580440451004,11,19,DAN
259,0.6264357480820668,11,21,DAN
260,0.7476733329759597,11,24,DAN
261,0.03888753777866014,11,26,DAN
262,0.020148882339527722,11,28,DAN
263,0.008478500680828213,11,30,DAN
264,0.49912631522453677,12,02,LAN
265,0.29228977804341266,12,03,LAN
266,0.9481838701590727,12,04,LAN
267,1.2244452160242512,12,06,LAN
268,0.7300366184567113,12,08,LAN
269,0.8741013726719438,12,09,LAN
270,0.25612304937055846,12,10,LAN
271,0.8157318421695677,12,12,LAN
272,0.49134656508925767,12,14,LAN
273,0.00271142267495241,12,15,LAN
274,0.7913084383759077,12,18,LAN
275,0.7135534481264559,12,20,LAN
276,0.05845044810097982,12,22,LAN
277,0.6233208225227446,12,25,LAN
278,1.3583521937750438,12,27,LAN
279,0.7299124134141048,12,29,LAN
280,0.24092800566104033,12,31,LAN
281,0.7077682000259932,12,17,LAN
282,0.8560181825786081,12,19,LAN
283,0.001993197361075559,12,21,LAN
284,0.11503378186246122,12,24,LAN
285,0.056786869768180176,12,26,LAN
286,0.1891761803377795,12,28,LAN
287,0.16047745675720226,12,30,LAN
288,1.46055538607581,13,02,VIS2
289,0.945659608967856,13,03,VIS2
290,0.7996393915771199,13,04,VIS2
291,0.7928791580079013,13,06,VIS2
292,0.8401941160405101,13,08,VIS2
293,1.4092141832305656,13,09,VIS2
294,0.7265027382805105,13,10,VIS2
295,0.7071388438031888,13,12,VIS2
296,0.4361414594040832,13,14,VIS2
297,0.7284486100903877,13,15,VIS2
298,0.9082519120930004,13,18,VIS2
299,0.9655445589036428,13,20,VIS2
300,0.38539840494263744,13,22,VIS2
301,0.7485745393493307,13,25,VIS2
302,0.9573755930408233,13,27,VIS2
303,1.3094801713625095,13,29,VIS2
304,0.0005226982001901485,13,31,VIS2
305,0.7205098940627823,13,17,VIS2
306,0.8895323414037932,13,19,VIS2
307,0.3318326004682893,13,21,VIS2
308,0.9364051646877435,13,24,VIS2
309,0.30353594415883794,13,26,VIS2
310,0.12569332840516245,13,28,VIS2
311,0.48723195681284515,13,30,VIS2
312,0.5531754540459702,14,02,FPN
313,0.38858716884346295,14,03,FPN
314,0.3193823113691807,14,04,FPN
315,0.7215203083067386,14,06,FPN
316,0.5810296093674084,14,08,FPN
317,0.5847261279802841,14,09,FPN
318,0.698371093222482,14,10,FPN
319,0.7379751085221365,14,12,FPN
320,0.6484586658264686,14,14,FPN
321,0.21285521671389193,14,15,FPN
322,0.3660416016178966,14,18,FPN
323,0.8455864261970004,14,20,FPN
324,0.5770385973399236,14,22,FPN
325,1.4878096691378924,14,25,FPN
326,0.7497331233827521,14,27,FPN
327,0.8225746358676863,14,29,FPN
328,0.02313488162525692,14,31,FPN
329,0.3259433009804775,14,17,FPN
330,0.5635924787699939,14,19,FPN
331,0.31541279324268257,14,21,FPN
332,1.3721153211841286,14,24,FPN
333,1.0252607167188132,14,26,FPN
334,0.06091681631132049,14,28,FPN
335,0.7000994861322545,14,30,FPN
336,0.6912388295624208,15,02,FPN
337,1.0123817799993182,15,03,FPN
338,0.37864270768648073,15,04,FPN
339,0.8546215381954135,15,06,FPN
340,0.8060121081135502,15,08,FPN
341,0.691600993261623,15,09,FPN
342,1.8635852790130603,15,10,FPN
343,0.9010432836445439,15,12,FPN
344,0.5243129781646394,15,14,FPN
345,0.8693157567714415,15,15,FPN
346,0.7691664599769774,15,18,FPN
347,0.4209314372839018,15,20,FPN
348,0.5749492630355542,15,22,FPN
349,0.42241917245673855,15,25,FPN
350,0.9693737090393216,15,27,FPN
351,0.9656656788183531,15,29,FPN
352,0.003915374873116906,15,31,FPN
353,0.9918120700384889,15,17,FPN
354,0.5374388390699618,15,19,FPN
355,0.20368390561426927,15,21,FPN
356,1.1604701686215777,15,24,FPN
357,0.5730127338204812,15,26,FPN
358,0.6336111055525915,15,28,FPN
359,0.13886323618009427,15,30,FPN
360,0.7778928875920139,16,02,VIS2
361,0.5351327685598559,16,03,VIS2
362,0.5037466957769746,16,04,VIS2
363,0.7472775254265389,16,06,VIS2
364,0.4094059237697624,16,08,VIS2
365,0.9004470749793563,16,09,VIS2
366,0.5139603916811286,16,10,VIS2
367,0.11608101079491946,16,12,VIS2
368,0.2523040416079321,16,14,VIS2
369,0.4608024607227926,16,15,VIS2
370,0.3256082110531368,16,18,VIS2
371,0.9092658585689385,16,20,VIS2
372,0.37016487140901855,16,22,VIS2
373,0.6474510397603581,16,25,VIS2
374,1.0908480159240772,16,27,VIS2
375,0.7200988343350135,16,29,VIS2
376,0.02645795930296833,16,31,VIS2
377,0.5745364140924686,16,17,VIS2
378,0.46692891061331343,16,19,VIS2
379,0.2913237701890378,16,21,VIS2
380,1.0340944045426619,16,24,VIS2
381,0.009855920834162884,16,26,VIS2
382,0.382721410498294,16,28,VIS2
383,0.6115991318517477,16,30,VIS2
384,1.2554575445368916,17,02,VIS2
385,0.9453554298611682,17,03,VIS2
386,0.5356982989312346,17,04,VIS2
387,0.5109205191334022,17,06,VIS2
388,0.9151092723484897,17,08,VIS2
389,1.0543140491431664,17,09,VIS2
390,1.4995620492845498,17,10,VIS2
391,0.4367715148520065,17,12,VIS2
392,0.13865616643047898,17,14,VIS2
393,0.5684281016769108,17,15,VIS2
394,0.4673742576056275,17,18,VIS2
395,0.7901898666042374,17,20,VIS2
396,0.6444205059005015,17,22,VIS2
397,0.11754175793854156,17,25,VIS2
398,1.4029287755186208,17,27,VIS2
399,0.6302448600440252,17,29,VIS2
400,0.07697226013728528,17,31,VIS2
401,0.5950530749983952,17,17,VIS2
402,0.9305338028910483,17,19,VIS2
403,0.8329325288532688,17,21,VIS2
404,0.8617372031389017,17,24,VIS2
405,0.3475417951047698,17,26,VIS2
406,0.10476722805738478,17,28,VIS2
407,1.0489601853524289,17,30,VIS2
408,1.6091272211448304,18,02,VIS2
409,0.669268777720549,18,03,VIS2
410,0.8198568110033162,18,04,VIS2
411,0.9955279927615148,18,06,VIS2
412,0.5626181322586377,18,08,VIS2
413,0.8654664582373629,18,09,VIS2
414,1.4826996942106139,18,10,VIS2
415,1.0956216113732349,18,12,VIS2
416,0.24628707026979238,18,14,VIS2
417,1.3517124500127475,18,15,VIS2
418,0.3090065648133558,18,18,VIS2
419,0.7979538755552144,18,20,VIS2
420,1.5994762676139749,18,22,VIS2
421,0.9170955215891837,18,25,VIS2
422,1.2655466008935061,18,27,VIS2
423,1.3680276239873492,18,29,VIS2
424,0.3192855193909494,18,31,VIS2
425,0.9149213382476812,18,17,VIS2
426,1.0759699747853069,18,19,VIS2
427,0.8471444413278442,18,21,VIS2
428,1.3337107637887105,18,24,VIS2
429,0.7587438581330964,18,26,VIS2
430,0.46365669412064964,18,28,VIS2
431,1.2187139193430707,18,30,VIS2
432,0.7720794952124626,19,02,VIS2
433,0.5353899140567095,19,03,VIS2
434,0.8273760879683734,19,04,VIS2
435,0.6554035153065804,19,06,VIS2
436,0.4836603236087357,19,08,VIS2
437,0.753408128538062,19,09,VIS2
438,0.4680004616161975,19,10,VIS2
439,0.6674830367590645,19,12,VIS2
440,0.8213693605541382,19,14,VIS2
441,0.40111939016801873,19,15,VIS2
442,0.8949999977465941,19,18,VIS2
443,0.9548766975292089,19,20,VIS2
444,0.14649689946244732,19,22,VIS2
445,0.5975375659438732,19,25,VIS2
446,1.227918186063762,19,27,VIS2
447,0.2852796730414087,19,29,VIS2
448,0.03750578780773012,19,31,VIS2
449,0.5243091161099602,19,17,VIS2
450,0.58138759131439,19,19,VIS2
451,0.44921885800770067,19,21,VIS2
452,0.7461151727091584,19,24,VIS2
453,0.026391888321876517,19,26,VIS2
454,0.09099284439351896,19,28,VIS2
455,0.9013806959295771,19,30,VIS2
456,1.3440286991444959,20,02,VIS2
457,0.8846424635336976,20,03,VIS2
458,0.37333140036099877,20,04,VIS2
459,0.8695190918193053,20,06,VIS2
460,0.8227764702047606,20,08,VIS2
461,1.1450405380006294,20,09,VIS2
462,0.7753191210465534,20,10,VIS2
463,0.13013496023735283,20,12,VIS2
464,0.7517219121557565,20,14,VIS2
465,0.23665599742856055,20,15,VIS2
466,0.12232275428713545,20,18,VIS2
467,0.7782668593850444,20,20,VIS2
468,0.55655434937729,20,22,VIS2
469,0.6025982731551625,20,25,VIS2
470,0.5954915466787357,20,27,VIS2
471,0.3024582243519098,20,29,VIS2
472,0.03490664777539494,20,31,VIS2
473,0.5546474074991198,20,17,VIS2
474,0.4089840119338037,20,19,VIS2
475,0.17967381398175902,20,21,VIS2
476,0.9159458464332203,20,24,VIS2
477,0.09269356260597494,20,26,VIS2
478,0.00496492645303466,20,28,VIS2
479,0.5053135450208102,20,30,VIS2
480,0.1686436519591765,21,02,VIS2
481,0.7106747945495904,21,03,VIS2
482,0.6775963867200967,21,04,VIS2
483,0.891822735186438,21,06,VIS2
484,0.5609480505315019,21,08,VIS2
485,1.1682471502308294,21,09,VIS2
486,0.5924412970226466,21,10,VIS2
487,0.5915775338331517,21,12,VIS2
488,1.0768416851145546,21,14,VIS2
489,0.25277418137235486,21,15,VIS2
490,0.5358286599118041,21,18,VIS2
491,0.18475355524428877,21,20,VIS2
492,1.0713344671624558,21,22,VIS2
493,0.3762936384225116,21,25,VIS2
494,1.959964369313424,21,27,VIS2
495,0.591051148121516,21,29,VIS2
496,0.38833300049151437,21,31,VIS2
497,0.8238900954154399,21,17,VIS2
498,0.27209261740068075,21,19,VIS2
499,0.40094958041967727,21,21,VIS2
500,0.4900841392372632,21,24,VIS2
501,0.23385715064621634,21,26,VIS2
502,0.027368917596745493,21,28,VIS2
503,0.24916881384479506,21,30,VIS2
504,1.590769353030885,22,02,VIS2
505,0.6903096888170163,22,03,VIS2
506,1.0728720597027352,22,04,VIS2
507,0.6305680617821602,22,06,VIS2
508,0.43761880184345386,22,08,VIS2
509,1.3916770959800355,22,09,VIS2
510,1.0356682352130113,22,10,VIS2
511,0.33946586098574694,22,12,VIS2
512,0.428993243722933,22,14,VIS2
513,0.32609913952261693,22,15,VIS2
514,0.372882130286625,22,18,VIS2
515,0.4665933174938094,22,20,VIS2
516,0.6101165487803746,22,22,VIS2
517,0.5090395608038822,22,25,VIS2
518,1.0653475711822185,22,27,VIS2
519,0.9665468751336752,22,29,VIS2
520,0.020031219575511326,22,31,VIS2
521,0.5220081193261615,22,17,VIS2
522,0.3417030876829729,22,19,VIS2
523,0.171174874752494,22,21,VIS2
524,1.77989858004311,22,24,VIS2
525,0.21235210539815783,22,26,VIS2
526,0.21007848828842798,22,28,VIS2
527,0.8897347544399428,22,30,VIS2
528,0.8115104600361086,23,02,VIS2
529,0.21817956900213384,23,03,VIS2
530,0.4438996134671336,23,04,VIS2
531,0.6636641042492922,23,06,VIS2
532,0.23940247783870325,23,08,VIS2
533,0.5524031371653322,23,09,VIS2
534,0.7420405044151894,23,10,VIS2
535,0.06271301685738179,23,12,VIS2
536,0.0728092100316818,23,14,VIS2
537,0.150031315241472,23,15,VIS2
538,0.6878989587869323,23,18,VIS2
539,0.9664034729987561,23,20,VIS2
540,1.1568546171271001,23,22,VIS2
541,0.24442819033250368,23,25,VIS2
542,0.3927310146905805,23,27,VIS2
543,1.039823824859997,23,29,VIS2
544,0.03628325912210476,23,31,VIS2
545,0.6733064780209774,23,17,VIS2
546,0.07090750996585637,23,19,VIS2
547,0.037581112732765695,23,21,VIS2
548,0.3271879193074,23,24,VIS2
549,0.025112552039740055,23,26,VIS2
550,0.002270843081049086,23,28,VIS2
551,0.02932401866370524,23,30,VIS2
552,0.00016499832074730862,24,02,AUD
553,0.01740459012646384,24,03,AUD
554,0.0930771179105366,24,04,AUD
555,0.390281854753266,24,06,AUD
556,0.0014124429217551896,24,08,AUD
557,0.03754642504123944,24,09,AUD
558,0.032033562471894664,24,10,AUD
559,0.0545890760198793,24,12,AUD
560,0.3611239028132165,24,14,AUD
561,0.026296337234906014,24,15,AUD
562,0.04619557898291653,24,18,AUD
563,0.0021920987062357547,24,20,AUD
564,0.0654595119274934,24,22,AUD
565,0.22810504837993276,24,25,AUD
566,0.0001267574963193278,24,27,AUD
567,0.18055977513445065,24,29,AUD
568,0.44033811615603563,24,31,AUD
569,0.0004128981814840087,24,17,AUD
570,0.44682264715530884,24,19,AUD
571,0.023509598062646565,24,21,AUD
572,0.31713611547407966,24,24,AUD
573,0.016769912554606553,24,26,AUD
574,0.024447959279785266,24,28,AUD
575,0.01543528966626211,24,30,AUD
576,0.7418547630135527,25,02,LAN
577,0.00551489039072303,25,03,LAN
578,0.5049557565325729,25,04,LAN
579,0.19139722265089792,25,06,LAN
580,0.7065691054866116,25,08,LAN
581,0.9115908142667715,25,09,LAN
582,0.3524628064509483,25,10,LAN
583,0.19719334899030194,25,12,LAN
584,0.2739488595351052,25,14,LAN
585,0.20342776492503334,25,15,LAN
586,0.6118473342586218,25,18,LAN
587,0.31499101403737256,25,20,LAN
588,0.34651613745890086,25,22,LAN
589,0.47735776775927197,25,25,LAN
590,0.45779296495357846,25,27,LAN
591,0.7916943423794005,25,29,LAN
592,0.010764803733428443,25,31,LAN
593,0.9801154108450885,25,17,LAN
594,0.5639187272897005,25,19,LAN
595,0.01273736815563738,25,21,LAN
596,0.39916165669901493,25,24,LAN
597,0.06756083225555876,25,26,LAN
598,0.21907067216109738,25,28,LAN
599,0.06254368139992557,25,30,LAN
600,0.672857097443489,26,02,LAN
601,0.6358094355240901,26,03,LAN
602,0.3964396727779224,26,04,LAN
603,0.9878528566245637,26,06,LAN
604,1.2832780716599934,26,08,LAN
605,1.4654079564330549,26,09,LAN
606,0.48997456946469325,26,10,LAN
607,0.6297614277222543,26,12,LAN
608,0.1876486058436067,26,14,LAN
609,0.2324928266240843,26,15,LAN
610,0.3608776998333719,26,18,LAN
611,0.5827988947208254,26,20,LAN
612,0.0007061909390202356,26,22,LAN
613,0.38337456435351597,26,25,LAN
614,0.90785345375755,26,27,LAN
615,0.36683623209763483,26,29,LAN
616,0.03207038789572085,26,31,LAN
617,0.7736690098005915,26,17,LAN
618,0.5029148271818767,26,19,LAN
619,0.0030159536495963034,26,21,LAN
620,1.3101288646687628,26,24,LAN
621,0.25974834648161754,26,26,LAN
622,0.3725079726007477,26,28,LAN
623,0.33640789995036263,26,30,LAN
624,0.5391408498110648,27,02,PMULTI
625,1.1029617209305862,27,03,PMULTI
626,0.2663036211651937,27,04,PMULTI
627,0.9297621236355122,27,06,PMULTI
628,0.00020757476730468358,27,08,PMULTI
629,1.315614880377647,27,09,PMULTI
630,0.20003215551523143,27,10,PMULTI
631,0.2220986060154153,27,12,PMULTI
632,0.4008581944422483,27,14,PMULTI
633,0.1147228586335149,27,15,PMULTI
634,1.1246772295140326,27,18,PMULTI
635,0.3978916849782686,27,20,PMULTI
636,0.6433686972481918,27,22,PMULTI
637,0.13224530959148728,27,25,PMULTI
638,1.8156093574870416,27,27,PMULTI
639,1.0923690568344022,27,29,PMULTI
640,0.009095543973763857,27,31,PMULTI
641,1.1502137525178138,27,17,PMULTI
642,0.34022415524499616,27,19,PMULTI
643,0.1399548429914834,27,21,PMULTI
644,0.9422339263985046,27,24,PMULTI
645,0.35057310873094655,27,26,PMULTI
646,8.311535567786005e-05,27,28,PMULTI
647,0.10572352514738341,27,30,PMULTI
648,0.37119093906648937,28,02,LAN
649,0.04849490856652383,28,03,LAN
650,0.22598661284064583,28,04,LAN
651,0.8051840208397247,28,06,LAN
652,0.9147261734287235,28,08,LAN
653,0.6470877980432942,28,09,LAN
654,0.24052019908124786,28,10,LAN
655,0.18184126058431244,28,12,LAN
656,0.2688772307392554,28,14,LAN
657,0.018725223793949305,28,15,LAN
658,0.7296922663987617,28,18,LAN
659,0.14329432506430437,28,20,LAN
660,0.8361971339629847,28,22,LAN
661,0.5321109518327295,28,25,LAN
662,0.42390833033646635,28,27,LAN
663,0.6261494522177019,28,29,LAN
664,0.5068253933763676,28,31,LAN
665,0.8722949821231832,28,17,LAN
666,0.10607461275108535,28,19,LAN
667,0.04000927166390205,28,21,LAN
668,0.3284172416614544,28,24,LAN
669,0.44457755498508444,28,26,LAN
670,0.2490965012122726,28,28,LAN
671,0.5962692620875442,28,30,LAN
672,0.1285918124992612,29,02,FPN
673,0.9470231669110314,29,03,FPN
674,0.3148701774175785,29,04,FPN
675,0.3670633968014348,29,06,FPN
676,0.11638577945764483,29,08,FPN
677,0.5333987099477819,29,09,FPN
678,0.138862296859847,29,10,FPN
679,0.37305972673299803,29,12,FPN
680,0.00020742324172999362,29,14,FPN
681,0.3208559623936159,29,15,FPN
682,0.39118915930210285,29,18,FPN
683,0.5719279281187919,29,20,FPN
684,0.7880963859858969,29,22,FPN
685,0.049526529259350256,29,25,FPN
686,1.0581344007561237,29,27,FPN
687,0.331169432298234,29,29,FPN
688,0.0030481359864531826,29,31,FPN
689,0.23447581352740363,29,17,FPN
690,0.45757074568612643,29,19,FPN
691,1.0151647731936602e-05,29,21,FPN
692,0.8663999728845114,29,24,FPN
693,0.8245046295245109,29,26,FPN
694,0.005717254348786027,29,28,FPN
695,0.20356212067067422,29,30,FPN
696,0.1379110980673928,30,02,DMN
697,1.373759671393558,30,03,DMN
698,0.06920692653350125,30,04,DMN
699,0.20068488171243987,30,06,DMN
700,0.007315229086551779,30,08,DMN
701,0.7194312149444145,30,09,DMN
702,0.6281070828500955,30,10,DMN
703,0.24462201770073155,30,12,DMN
704,0.035122727111881386,30,14,DMN
705,0.2610400379765857,30,15,DMN
706,0.482521924587944,30,18,DMN
707,0.6051320529995273,30,20,DMN
708,1.0516929866093851,30,22,DMN
709,0.010497600694666579,30,25,DMN
710,0.5617621046619711,30,27,DMN
711,0.4230549338517808,30,29,DMN
712,0.4415781934655684,30,31,DMN
713,0.1586714757894115,30,17,DMN
