,Dimensionality,Parcels,Subject,Network
200,0.491128732088544,9,14,SMN
201,0.31361872108563393,9,15,SMN
202,0.07099195169311728,9,18,SMN
203,0.31392581634950006,9,20,SMN
204,0.20103668613450446,9,22,SMN
205,0.03342876038482088,9,25,SMN
206,0.7601347325764531,9,27,SMN
207,0.3703620268816816,9,29,SMN
208,0.05211744664466513,9,31,SMN
209,0.13280482378446481,9,17,SMN
210,0.09311799890868187,9,19,SMN
211,0.28263438943911157,9,21,SMN
212,0.5991093650340008,9,24,SMN
213,0.11002803546118278,9,26,SMN
214,0.30776705012856975,9,28,SMN
215,0.4843778743826303,9,30,SMN
216,0.7174603637702796,10,02,CON
217,0.22057869704503671,10,03,CON
218,0.007423842156313253,10,04,CON
219,0.43400693608378293,10,06,CON
220,0.6874320043343026,10,08,CON
221,0.9328253592807827,10,09,CON
222,0.7445359277699958,10,10,CON
223,0.37211898344519007,10,12,CON
224,0.44842458616416503,10,14,CON
225,0.014255314065105277,10,15,CON
226,0.20357969005420762,10,18,CON
227,0.28103324049784534,10,20,CON
228,0.1006112330949232,10,22,CON
229,0.20989983141000637,10,25,CON
230,0.9361558051971097,10,27,CON
231,0.19292433394456554,10,29,CON
232,0.0007919402199938279,10,31,CON
233,0.07950859513087703,10,17,CON
234,0.1884095094640548,10,19,CON
235,0.00011710464003502178,10,21,CON
236,0.8718216675309071,10,24,CON
237,0.5839368773454834,10,26,CON
238,0.40154934591601793,10,28,CON
239,0.06356397946610269,10,30,CON
240,0.2466282797928071,11,02,DAN
241,0.1628056633462477,11,03,DAN
242,0.17875282536999593,11,04,DAN
243,0.73298338859652,11,06,DAN
244,0.019876204349345835,11,08,DAN
245,0.4719187766933865,11,09,DAN
246,0.2583140103489593,11,10,DAN
247,0.05579361328886364,11,12,DAN
248,0.2579886643937502,11,14,DAN
249,0.1273371351877067,11,15,DAN
250,0.39772378748482146,11,18,DAN
251,0.3153023994185305,11,20,DAN
252,0.2603319808266916,11,22,DAN
253,0.004145591003424639,11,25,DAN
254,0.8719793503951606,11,27,DAN
255,0.058981703734159854,11,29,DAN
256,0.04747306403591955,11,31,DAN
257,0.21600872782971606,11,17,DAN
258,0.8274698990525939,11,19,DAN
259,0.6084312933247892,11,21,DAN
260,0.2521385701563223,11,24,DAN
261,0.31557028854793995,11,26,DAN
262,0.14715479402314824,11,28,DAN
263,0.0343253528219026,11,30,DAN
264,0.1877033946026743,12,02,LAN
265,0.2924285849210126,12,03,LAN
266,0.34947309492227635,12,04,LAN
267,0.6121804158555659,12,06,LAN
268,0.022098095975160815,12,08,LAN
269,0.6776636095543592,12,09,LAN
270,0.4574675985626838,12,10,LAN
271,0.5783433070315979,12,12,LAN
272,0.516437187283719,12,14,LAN
273,0.02583779904476396,12,15,LAN
274,0.08911596434000121,12,18,LAN
275,0.7884980384978608,12,20,LAN
276,0.05127556014364531,12,22,LAN
277,0.2802339128670961,12,25,LAN
278,0.5455611030666643,12,27,LAN
279,0.44572491206214054,12,29,LAN
280,0.09149345151220406,12,31,LAN
281,0.7145652367826145,12,17,LAN
282,0.1440973416493832,12,19,LAN
283,0.14290424846124136,12,21,LAN
284,0.3030639312852636,12,24,LAN
285,0.009257830118931354,12,26,LAN
286,0.18148053625564456,12,28,LAN
287,0.3457279315252714,12,30,LAN
288,0.8688446706130072,13,02,VIS2
289,0.46716006245279007,13,03,VIS2
290,0.5033094497385289,13,04,VIS2
291,0.511795602085509,13,06,VIS2
292,0.9051091492127781,13,08,VIS2
293,0.5921588978796297,13,09,VIS2
294,0.5892186057141948,13,10,VIS2
295,0.45043623279801825,13,12,VIS2
296,0.4621530879934315,13,14,VIS2
297,0.8733109003642607,13,15,VIS2
298,0.21332435524273527,13,18,VIS2
299,0.6323986019234122,13,20,VIS2
300,0.3732773389356692,13,22,VIS2
301,0.3193232446067932,13,25,VIS2
302,1.07246197534026,13,27,VIS2
303,0.6384276905892539,13,29,VIS2
304,0.12178219085259136,13,31,VIS2
305,0.2027627997626589,13,17,VIS2
306,0.11765328331086979,13,19,VIS2
307,0.11445342496968422,13,21,VIS2
308,0.5440125691308139,13,24,VIS2
309,0.8784148722574427,13,26,VIS2
310,0.17467815772332515,13,28,VIS2
311,0.2296579927826984,13,30,VIS2
312,0.5906894205437739,14,02,FPN
313,0.35810916427847517,14,03,FPN
314,0.05766331241415591,14,04,FPN
315,0.5367356460110175,14,06,FPN
316,0.4140064319314574,14,08,FPN
317,0.34349895581431045,14,09,FPN
318,0.48912848161712164,14,10,FPN
319,0.2045955199168243,14,12,FPN
320,0.6665199692219519,14,14,FPN
321,0.22602855581486156,14,15,FPN
322,0.1341006531579117,14,18,FPN
323,0.3885635013802938,14,20,FPN
324,0.10662024089245363,14,22,FPN
325,0.08611040601949657,14,25,FPN
326,1.1160694131513968,14,27,FPN
327,0.4692931791717239,14,29,FPN
328,0.276327651211685,14,31,FPN
329,0.4054757344673964,14,17,FPN
330,0.10725583636536501,14,19,FPN
331,0.30093320289519554,14,21,FPN
332,0.9401003253746514,14,24,FPN
333,0.5014208365671182,14,26,FPN
334,0.1560997236669184,14,28,FPN
335,0.11500233355287959,14,30,FPN
336,0.8071327112229724,15,02,FPN
337,0.4604741540500699,15,03,FPN
338,0.22843391097310412,15,04,FPN
339,0.5300008110597739,15,06,FPN
340,0.5008203188488032,15,08,FPN
341,0.5589217556204109,15,09,FPN
342,0.7713348749289168,15,10,FPN
343,0.19372566664785665,15,12,FPN
344,0.3257503954004302,15,14,FPN
345,0.18251987896515653,15,15,FPN
346,0.39684466704232646,15,18,FPN
347,0.5492596096266885,15,20,FPN
348,0.09975420447449118,15,22,FPN
349,0.2632142951443302,15,25,FPN
350,0.8469871419283673,15,27,FPN
351,1.1371688073369512,15,29,FPN
352,0.20534999083627242,15,31,FPN
353,0.5118706810976043,15,17,FPN
354,0.09630531079578923,15,19,FPN
355,0.22555059157995744,15,21,FPN
356,0.8092704125565008,15,24,FPN
357,0.08239281073341104,15,26,FPN
358,0.4294146465876811,15,28,FPN
359,0.24353533544847386,15,30,FPN
360,0.7912798048957793,16,02,VIS2
361,0.49407949263006534,16,03,VIS2
362,0.34191911371146094,16,04,VIS2
363,0.3143935344216781,16,06,VIS2
364,0.8249302237760172,16,08,VIS2
365,0.6400712759942595,16,09,VIS2
366,0.6613211960116845,16,10,VIS2
367,0.524588938453956,16,12,VIS2
368,0.30592266011954095,16,14,VIS2
369,0.4859170395446139,16,15,VIS2
370,0.13384041669293742,16,18,VIS2
371,0.3509905570102144,16,20,VIS2
372,0.15783125737715917,16,22,VIS2
373,0.11182862768067035,16,25,VIS2
374,0.9361308661649191,16,27,VIS2
375,0.2957720289931697,16,29,VIS2
376,0.11011300725539504,16,31,VIS2
377,0.1504115413228621,16,17,VIS2
378,0.18133378094157174,16,19,VIS2
379,0.1317255720899496,16,21,VIS2
380,0.3278537406069052,16,24,VIS2
381,0.818185401562407,16,26,VIS2
382,0.2131860807648437,16,28,VIS2
383,0.0652347865251878,16,30,VIS2
384,0.971643539432695,17,02,VIS2
385,0.7781905959813846,17,03,VIS2
386,0.37410196734885104,17,04,VIS2
387,0.44637624616938504,17,06,VIS2
388,0.6080488320811995,17,08,VIS2
389,0.9893425251139679,17,09,VIS2
390,0.46210255867909333,17,10,VIS2
391,0.7456942180340057,17,12,VIS2
392,0.13357374311205553,17,14,VIS2
393,0.4439732741050119,17,15,VIS2
394,0.3262140377892038,17,18,VIS2
395,0.4801302118248009,17,20,VIS2
396,0.3235822036031292,17,22,VIS2
397,0.025765288736034914,17,25,VIS2
398,1.5731022024129468,17,27,VIS2
399,0.4403259859839888,17,29,VIS2
400,0.46553063282575785,17,31,VIS2
401,0.48415816896337144,17,17,VIS2
402,0.3110019563577335,17,19,VIS2
403,0.3712491007580761,17,21,VIS2
404,0.29027836454237,17,24,VIS2
405,0.9704984903845656,17,26,VIS2
406,0.3348316798576174,17,28,VIS2
407,0.2987447824456057,17,30,VIS2
408,1.1114828116647022,18,02,VIS2
409,0.6154010637213211,18,03,VIS2
410,0.19271526263784983,18,04,VIS2
411,0.9561323065691845,18,06,VIS2
412,0.5977940192529326,18,08,VIS2
413,0.9679609037684578,18,09,VIS2
414,0.9490799061653782,18,10,VIS2
415,0.5691197280651942,18,12,VIS2
416,0.22472285016765528,18,14,VIS2
417,0.5358045255827822,18,15,VIS2
418,0.6255584691965383,18,18,VIS2
419,0.5854485266291312,18,20,VIS2
420,0.40020351714921937,18,22,VIS2
421,0.7319815921376697,18,25,VIS2
422,1.1932410087651837,18,27,VIS2
423,0.7089692433710318,18,29,VIS2
424,0.2002864239820286,18,31,VIS2
425,0.6091965803752066,18,17,VIS2
426,0.672418829434761,18,19,VIS2
427,0.3851475572135622,18,21,VIS2
428,1.0977738005177147,18,24,VIS2
429,0.9569963087462676,18,26,VIS2
430,0.05103935849566839,18,28,VIS2
431,0.4210747084309053,18,30,VIS2
432,0.8480156958564368,19,02,VIS2
433,0.49155804193760205,19,03,VIS2
434,0.10837399381348854,19,04,VIS2
435,0.2620504899422395,19,06,VIS2
436,0.5932660119635056,19,08,VIS2
437,0.4874142834557856,19,09,VIS2
438,0.2597589974032065,19,10,VIS2
439,0.7060601716447282,19,12,VIS2
440,0.5722087167916764,19,14,VIS2
441,0.3651214363400995,19,15,VIS2
442,0.15355435723136024,19,18,VIS2
443,0.02285635931484333,19,20,VIS2
444,0.14158718335377393,19,22,VIS2
445,0.1085527754964225,19,25,VIS2
446,1.0277128479632411,19,27,VIS2
447,0.47017178159614814,19,29,VIS2
448,0.06992424358067445,19,31,VIS2
449,0.2688732712406207,19,17,VIS2
450,0.09311669979882585,19,19,VIS2
451,0.26889450304323503,19,21,VIS2
452,0.20298671611461597,19,24,VIS2
453,0.9247851939722996,19,26,VIS2
454,0.1066437771493604,19,28,VIS2
455,0.5530155773314044,19,30,VIS2
456,1.2496173043504457,20,02,VIS2
457,0.31481931897976995,20,03,VIS2
458,0.03682056002937466,20,04,VIS2
459,0.17701100597492875,20,06,VIS2
460,0.444929999061285,20,08,VIS2
461,0.7813468658455137,20,09,VIS2
462,0.3381202154755038,20,10,VIS2
463,0.020533823504804326,20,12,VIS2
464,0.19374527628559032,20,14,VIS2
465,0.49072231599927957,20,15,VIS2
466,0.11843976917210887,20,18,VIS2
467,0.29973674092455954,20,20,VIS2
468,0.12210312339779748,20,22,VIS2
469,0.26637478388514996,20,25,VIS2
470,0.7157109702221646,20,27,VIS2
471,0.3357690311054314,20,29,VIS2
472,0.07511969431608549,20,31,VIS2
473,0.20050108708018805,20,17,VIS2
474,0.19244331536992376,20,19,VIS2
475,0.0016599343134339245,20,21,VIS2
476,0.3531300589219516,20,24,VIS2
477,0.3170781643948756,20,26,VIS2
478,0.023510778069992966,20,28,VIS2
479,0.581186104773547,20,30,VIS2
480,0.6123510103762201,21,02,VIS2
481,0.1018881596930487,21,03,VIS2
482,0.017253056233554883,21,04,VIS2
483,0.10632765512756254,21,06,VIS2
484,0.7333187553985682,21,08,VIS2
485,0.6778501545571388,21,09,VIS2
486,0.4029217994639413,21,10,VIS2
487,0.3260543602493652,21,12,VIS2
488,0.24538873177718537,21,14,VIS2
489,0.2581708829885895,21,15,VIS2
490,0.23846487656556106,21,18,VIS2
491,0.13318439639906524,21,20,VIS2
492,0.11005827126817784,21,22,VIS2
493,0.06733184058364307,21,25,VIS2
494,1.0946812812963465,21,27,VIS2
495,0.14306209039110102,21,29,VIS2
496,0.287589007604895,21,31,VIS2
497,0.21071905429102952,21,17,VIS2
498,0.31659275752708593,21,19,VIS2
499,0.0934195733066916,21,21,VIS2
500,0.17833235155651786,21,24,VIS2
501,0.6494802604075005,21,26,VIS2
502,0.0444314765865035,21,28,VIS2
503,0.45841258373555777,21,30,VIS2
504,0.9726227415595962,22,02,VIS2
505,0.45273905588463553,22,03,VIS2
506,0.3772438356213184,22,04,VIS2
507,0.5274629240715196,22,06,VIS2
508,0.4788069089864913,22,08,VIS2
509,0.7207359617395581,22,09,VIS2
510,0.3212049107561998,22,10,VIS2
511,0.18800434078791864,22,12,VIS2
512,0.4768357159228472,22,14,VIS2
513,0.35914276169281667,22,15,VIS2
514,0.20910795956821435,22,18,VIS2
515,0.47654506779869404,22,20,VIS2
516,0.3032837856529866,22,22,VIS2
517,0.24663174918842254,22,25,VIS2
518,0.568719136531245,22,27,VIS2
519,0.3355261053214188,22,29,VIS2
520,0.06719966223814713,22,31,VIS2
521,0.46900788667804644,22,17,VIS2
522,0.2525510631394706,22,19,VIS2
523,0.3477946597400502,22,21,VIS2
524,0.8329062746514052,22,24,VIS2
525,0.3931988675266288,22,26,VIS2
526,0.04308914253640439,22,28,VIS2
527,0.4057978200024289,22,30,VIS2
528,0.22075361701222174,23,02,VIS2
529,0.3957001189639756,23,03,VIS2
530,0.09323340331866758,23,04,VIS2
531,0.4751909861825816,23,06,VIS2
532,0.472758629429205,23,08,VIS2
533,0.2736620997089506,23,09,VIS2
534,0.2607126463426724,23,10,VIS2
535,0.14760112191204353,23,12,VIS2
536,0.11800251105364126,23,14,VIS2
537,0.3251975134866535,23,15,VIS2
538,0.15342051494353556,23,18,VIS2
539,0.16548705476148207,23,20,VIS2
540,0.6329092224732399,23,22,VIS2
541,0.04828793764719515,23,25,VIS2
542,0.8400055442478047,23,27,VIS2
543,0.556261053359352,23,29,VIS2
544,0.007835078554014538,23,31,VIS2
545,0.17182612624932433,23,17,VIS2
546,0.22130585978273093,23,19,VIS2
547,0.10543124643432472,23,21,VIS2
548,0.14153872553343216,23,24,VIS2
549,0.4704399560807279,23,26,VIS2
550,0.03234631524116074,23,28,VIS2
551,0.06822623123069751,23,30,VIS2
552,0.007140281980801745,24,02,AUD
553,0.010834616377806845,24,03,AUD
554,0.04235882299467704,24,04,AUD
555,0.24392688542731342,24,06,AUD
556,0.09106396319606268,24,08,AUD
557,0.025544991777374668,24,09,AUD
558,0.12383784801466483,24,10,AUD
559,0.0012277918184216907,24,12,AUD
560,0.23437147047473114,24,14,AUD
561,0.10266440710676361,24,15,AUD
562,0.004318559449805598,24,18,AUD
563,0.07796535058186461,24,20,AUD
564,0.1285519156412046,24,22,AUD
565,0.003714332902870795,24,25,AUD
566,0.5189113826877341,24,27,AUD
567,0.014105322381186836,24,29,AUD
568,0.004649899440599482,24,31,AUD
569,0.18894139913450192,24,17,AUD
570,0.05262353067985547,24,19,AUD
571,0.05040279497210047,24,21,AUD
572,0.03928652657975061,24,24,AUD
573,0.1321455577774708,24,26,AUD
574,0.008538753078566557,24,28,AUD
575,0.22130617721612517,24,30,AUD
576,0.37057491487224664,25,02,LAN
577,0.04095163120840609,25,03,LAN
578,0.2206694918495534,25,04,LAN
579,0.70135244998389,25,06,LAN
580,0.4249447580381212,25,08,LAN
581,0.8241329061585342,25,09,LAN
582,0.20636178268543917,25,10,LAN
583,0.03844973601343908,25,12,LAN
584,0.07651474655346537,25,14,LAN
585,0.4043899343126414,25,15,LAN
586,0.04417223183669459,25,18,LAN
587,0.0860110222524971,25,20,LAN
588,0.020974679826336006,25,22,LAN
589,0.48572872244782533,25,25,LAN
590,0.43633296094334606,25,27,LAN
591,0.2543362150555576,25,29,LAN
592,0.21336890252290885,25,31,LAN
593,0.41098911955652834,25,17,LAN
594,0.06098937944357394,25,19,LAN
595,0.24873517174101356,25,21,LAN
596,0.6664976859260305,25,24,LAN
597,0.18519796484410447,25,26,LAN
598,0.28440525577036,25,28,LAN
599,0.22986127056650127,25,30,LAN
600,0.4556602119577415,26,02,LAN
601,0.2617808906086851,26,03,LAN
602,0.041814477903321406,26,04,LAN
603,0.702855436610398,26,06,LAN
604,0.3137741863727754,26,08,LAN
605,0.10891121401131401,26,09,LAN
606,0.668713018302285,26,10,LAN
607,0.161767340093697,26,12,LAN
608,0.3759413017875239,26,14,LAN
609,0.007037776665015507,26,15,LAN
610,0.21188626446108072,26,18,LAN
611,0.33939665121115925,26,20,LAN
612,0.02420545465569671,26,22,LAN
613,0.0802184518807181,26,25,LAN
614,0.6331162950245441,26,27,LAN
615,0.0803508184491574,26,29,LAN
616,0.04328945660824393,26,31,LAN
617,0.3407401054386076,26,17,LAN
618,0.32239060434221645,26,19,LAN
619,0.06320482414688548,26,21,LAN
620,1.0722967750627548,26,24,LAN
621,0.049456781162788184,26,26,LAN
622,0.0062928200457959505,26,28,LAN
623,0.06678913213203354,26,30,LAN
624,0.6808956392375632,27,02,PMULTI
625,0.26606052472682723,27,03,PMULTI
626,0.1301672214224072,27,04,PMULTI
627,0.8191408997326474,27,06,PMULTI
628,0.03134009387921262,27,08,PMULTI
629,0.3960857480364487,27,09,PMULTI
630,0.4369661247209558,27,10,PMULTI
631,0.10664838484209836,27,12,PMULTI
632,0.14977541403437697,27,14,PMULTI
633,0.08767621638559327,27,15,PMULTI
634,0.5347693941505368,27,18,PMULTI
635,0.2638793383184097,27,20,PMULTI
636,0.07910147170242084,27,22,PMULTI
637,0.08020626414467541,27,25,PMULTI
638,0.5594735890056836,27,27,PMULTI
639,0.6320364550858067,27,29,PMULTI
640,0.14695046500226452,27,31,PMULTI
641,0.48370653278492476,27,17,PMULTI
642,0.2004902708115225,27,19,PMULTI
643,0.19639329346258616,27,21,PMULTI
644,0.754407683581957,27,24,PMULTI
645,0.7421332274293506,27,26,PMULTI
646,0.005178226645497192,27,28,PMULTI
647,0.030772764109443376,27,30,PMULTI
648,0.1412358490223664,28,02,LAN
649,0.12280234867624869,28,03,LAN
650,0.06819113415569879,28,04,LAN
651,0.6726635232683361,28,06,LAN
652,0.1866689584768642,28,08,LAN
653,0.3939948386792969,28,09,LAN
654,0.11443617325802091,28,10,LAN
655,0.009442626024840629,28,12,LAN
656,0.20543786135896508,28,14,LAN
657,0.14290952581053462,28,15,LAN
658,0.24466213567265116,28,18,LAN
659,0.12977190600080948,28,20,LAN
660,0.0964961995136662,28,22,LAN
661,0.4270398510812588,28,25,LAN
662,1.4128904227891677,28,27,LAN
663,0.3139499294549311,28,29,LAN
664,0.005684885150228092,28,31,LAN
665,0.6406205800959075,28,17,LAN
666,0.12420070499575858,28,19,LAN
667,0.19243810312466256,28,21,LAN
668,0.18298500513698168,28,24,LAN
669,0.6976019802907684,28,26,LAN
670,0.0702838022131155,28,28,LAN
671,0.29954528324475177,28,30,LAN
672,0.5865926308527999,29,02,FPN
673,0.33342270694376536,29,03,FPN
674,0.003197537194101051,29,04,FPN
675,0.36842386431065716,29,06,FPN
676,0.323337684001197,29,08,FPN
677,0.4700374548239021,29,09,FPN
678,0.18780283493633312,29,10,FPN
679,0.41203415664825516,29,12,FPN
680,0.05390620834388783,29,14,FPN
681,0.013405661073114085,29,15,FPN
682,0.1600614124653599,29,18,FPN
683,0.16778969581400274,29,20,FPN
684,0.1294730942701583,29,22,FPN
685,0.09770903970609494,29,25,FPN
686,0.9644665069289328,29,27,FPN
687,0.30760158561126033,29,29,FPN
688,0.053122102730305897,29,31,FPN
689,0.16879656218941932,29,17,FPN
690,0.029322535903947816,29,19,FPN
691,0.2532460889276709,29,21,FPN
692,0.1324655885060024,29,24,FPN
693,0.6876431622573718,29,26,FPN
694,0.02375210433442477,29,28,FPN
695,0.4143959123762698,29,30,FPN
696,0.5771188923039474,30,02,DMN
697,0.4433844770276419,30,03,DMN
698,0.08808985149955721,30,04,DMN
699,0.4387718177412726,30,06,DMN
700,0.005575775810956175,30,08,DMN
701,0.7739841793746484,30,09,DMN
702,0.2627583607907957,30,10,DMN
703,0.5355747020978103,30,12,DMN
704,0.11560845040340438,30,14,DMN
705,0.3669309573756302,30,15,DMN
706,0.292605910835992,30,18,DMN
707,0.7691314762900793,30,20,DMN
708,0.2034708433324364,30,22,DMN
709,0.03442656591405342,30,25,DMN
710,0.35591055883302364,30,27,DMN
711,0.5685735414062555,30,29,DMN
712,0.1362929510113649,30,31,DMN
713,0.06910306883553491,30,17,DMN
714,0.15811255618211853,30,19,DMN
