,Dimensionality,Parcels,Subject,Network
142,0.0003907346668590119,6,28,VIS2
143,0.17503165964635947,6,30,VIS2
144,0.6382136043537385,7,02,VIS2
145,0.2807542857315846,7,03,VIS2
146,0.13818476647075528,7,04,VIS2
147,0.11779013940563,7,06,VIS2
148,0.0764311162581373,7,08,VIS2
149,0.43840794924648263,7,09,VIS2
150,0.2518762171796785,7,10,VIS2
151,0.2401422502691392,7,12,VIS2
152,0.3756517975178183,7,14,VIS2
153,0.5652699390344735,7,15,VIS2
154,0.02630699997469069,7,18,VIS2
155,0.19101306723203895,7,20,VIS2
156,0.20606998791917583,7,22,VIS2
157,0.36583096208573956,7,25,VIS2
158,0.7245417484860747,7,27,VIS2
159,0.4266675697625267,7,29,VIS2
160,0.20989438108897465,7,31,VIS2
161,0.5522751794659683,7,17,VIS2
162,0.07306759220046327,7,19,VIS2
163,0.06518238176064257,7,21,VIS2
164,0.4642348325716786,7,24,VIS2
165,0.31034763374981467,7,26,VIS2
166,0.0264731207211871,7,28,VIS2
167,0.15444342047540155,7,30,VIS2
168,0.04501837542151747,8,02,SMN
169,0.10089610870758305,8,03,SMN
170,0.0616410974848775,8,04,SMN
171,0.5573306587887942,8,06,SMN
172,0.19213658984573562,8,08,SMN
173,0.012752938086590613,8,09,SMN
174,0.4227996339920694,8,10,SMN
175,0.3074600939316624,8,12,SMN
176,0.6334796464657461,8,14,SMN
177,0.1075851044792619,8,15,SMN
178,0.0025511897254843017,8,18,SMN
179,0.39991765109406263,8,20,SMN
180,0.18485300611711294,8,22,SMN
181,0.19592892863304048,8,25,SMN
182,0.45397918340702603,8,27,SMN
183,1.024586307204987,8,29,SMN
184,0.0021723716082831775,8,31,SMN
185,0.0498672383958681,8,17,SMN
186,0.012275237856847322,8,19,SMN
187,0.03908546130060848,8,21,SMN
188,0.27842077629986434,8,24,SMN
189,0.29285491777661987,8,26,SMN
190,0.06587661486612158,8,28,SMN
191,0.17535938533355497,8,30,SMN
192,0.05046094163614804,9,02,SMN
193,0.15072828669386154,9,03,SMN
194,0.14475464926643483,9,04,SMN
195,0.20648696571745256,9,06,SMN
196,0.004653137365210911,9,08,SMN
197,0.04199241151789964,9,09,SMN
198,0.4526538475385245,9,10,SMN
199,0.08167967225696456,9,12,SMN
200,0.3063531488344188,9,14,SMN
201,0.20000891090110112,9,15,SMN
202,0.0502225317503249,9,18,SMN
203,0.6779891832966106,9,20,SMN
204,0.11213438750359628,9,22,SMN
205,0.050030404752303574,9,25,SMN
206,0.49515187624038526,9,27,SMN
207,0.32942147758315876,9,29,SMN
208,0.016522768198247943,9,31,SMN
209,0.09234115597643561,9,17,SMN
210,0.02936504249155389,9,19,SMN
211,0.10536534428836067,9,21,SMN
212,0.4524391393174329,9,24,SMN
213,0.05399796112057417,9,26,SMN
214,0.459879938686517,9,28,SMN
215,0.18458682862039985,9,30,SMN
216,0.48463867530220284,10,02,CON
217,0.6053892156704102,10,03,CON
218,0.009365774373431347,10,04,CON
219,0.3104080837328823,10,06,CON
220,0.24765956582923615,10,08,CON
221,0.5734501795463635,10,09,CON
222,0.5084735754534084,10,10,CON
223,0.3560632824385151,10,12,CON
224,0.4077937629066288,10,14,CON
225,0.0010309284410926864,10,15,CON
226,0.031013410785117854,10,18,CON
227,0.0033310120104079527,10,20,CON
228,0.1777741477523062,10,22,CON
229,0.15419907479693476,10,25,CON
230,0.47724473409745544,10,27,CON
231,0.24958386532547336,10,29,CON
232,0.08735696769684725,10,31,CON
233,0.24629204350356002,10,17,CON
234,0.2083755283718177,10,19,CON
235,0.015479490194392162,10,21,CON
236,0.07815877160856627,10,24,CON
237,0.15071643976561236,10,26,CON
238,0.30821989778903924,10,28,CON
239,0.0043174848604883515,10,30,CON
240,0.28859867501427794,11,02,DAN
241,0.12896128584049407,11,03,DAN
242,0.008937173706286147,11,04,DAN
243,0.40309412497106134,11,06,DAN
244,0.05035393972132524,11,08,DAN
245,0.2651255097779122,11,09,DAN
246,0.04876299709234918,11,10,DAN
247,0.011084663727305266,11,12,DAN
248,0.37985585288734525,11,14,DAN
249,0.0012760229863672315,11,15,DAN
250,0.05508261438834062,11,18,DAN
251,0.4739793049910731,11,20,DAN
252,0.35935197328275587,11,22,DAN
253,0.024264205946025404,11,25,DAN
254,0.1659776150606753,11,27,DAN
255,0.33978248101793196,11,29,DAN
256,0.0005452520718724067,11,31,DAN
257,0.062447967828462014,11,17,DAN
258,0.7357376320810911,11,19,DAN
259,0.329406529384103,11,21,DAN
260,0.31899641518623967,11,24,DAN
261,0.21750498261062734,11,26,DAN
262,0.0025221801752399126,11,28,DAN
263,0.005754288677514096,11,30,DAN
264,0.3187053774150869,12,02,LAN
265,0.3108953798534139,12,03,LAN
266,0.0858642223775293,12,04,LAN
267,0.47395845083472155,12,06,LAN
268,0.035981042282918374,12,08,LAN
269,0.36823767956119063,12,09,LAN
270,0.27042221109822495,12,10,LAN
271,0.30480391682438973,12,12,LAN
272,0.4737924679749535,12,14,LAN
273,0.021685456962411375,12,15,LAN
274,0.0004852458828964331,12,18,LAN
275,0.22532588301642167,12,20,LAN
276,0.053168400808642075,12,22,LAN
277,0.07900729477683888,12,25,LAN
278,0.372531448593413,12,27,LAN
279,0.5925849264073103,12,29,LAN
280,0.019783931636295413,12,31,LAN
281,0.3057928280599707,12,17,LAN
282,0.16155486523607165,12,19,LAN
283,0.0616455161839477,12,21,LAN
284,0.036144728102154966,12,24,LAN
285,0.057404820497591345,12,26,LAN
286,0.014073230986380436,12,28,LAN
287,0.005807116981974471,12,30,LAN
288,1.0205129088919511,13,02,VIS2
289,0.6260080128552761,13,03,VIS2
290,0.5679526448022736,13,04,VIS2
291,0.45453140093235056,13,06,VIS2
292,0.10428526390011701,13,08,VIS2
293,0.444472699752582,13,09,VIS2
294,0.19880902688519067,13,10,VIS2
295,0.18181514964584453,13,12,VIS2
296,0.5829429849668496,13,14,VIS2
297,0.8436716929153991,13,15,VIS2
298,0.10497136225852124,13,18,VIS2
299,0.7130182492963049,13,20,VIS2
300,0.16669018178714448,13,22,VIS2
301,0.5040426918926587,13,25,VIS2
302,0.8587395850844208,13,27,VIS2
303,0.8693907503513446,13,29,VIS2
304,0.09455213262100072,13,31,VIS2
305,0.5623927087031835,13,17,VIS2
306,0.04388089225224577,13,19,VIS2
307,0.22312627187653383,13,21,VIS2
308,0.5942822104148233,13,24,VIS2
309,0.6470633346933408,13,26,VIS2
310,0.009599499966086953,13,28,VIS2
311,0.1573511725285626,13,30,VIS2
312,0.29291984058362713,14,02,FPN
313,0.29435806429311967,14,03,FPN
314,0.03049287692205616,14,04,FPN
315,0.6625705459658974,14,06,FPN
316,0.13882302678153774,14,08,FPN
317,0.17661310937416763,14,09,FPN
318,0.06304999792858086,14,10,FPN
319,0.14389370281520436,14,12,FPN
320,0.474746415569436,14,14,FPN
321,0.3906526660177639,14,15,FPN
322,0.1825816156045776,14,18,FPN
323,0.2654455757228313,14,20,FPN
324,0.2842431603513822,14,22,FPN
325,0.049103719476168706,14,25,FPN
326,0.7913541274800285,14,27,FPN
327,0.3440073269947252,14,29,FPN
328,0.11730655540176868,14,31,FPN
329,0.12580800882625498,14,17,FPN
330,0.0016865015352756504,14,19,FPN
331,0.37168482174855555,14,21,FPN
332,0.3661793860805213,14,24,FPN
333,0.5049031878225541,14,26,FPN
334,0.08875626309250946,14,28,FPN
335,0.11617781012041756,14,30,FPN
336,0.3822145080034901,15,02,FPN
337,0.43162161042661523,15,03,FPN
338,0.08684213463673295,15,04,FPN
339,0.49069734102130047,15,06,FPN
340,0.04587421441308396,15,08,FPN
341,0.5628865750549095,15,09,FPN
342,0.45232159342996175,15,10,FPN
343,0.029843502131280033,15,12,FPN
344,0.27282312001810444,15,14,FPN
345,0.047235816731722474,15,15,FPN
346,0.7875532869875279,15,18,FPN
347,0.3597263874478706,15,20,FPN
348,0.05994818941398731,15,22,FPN
349,0.1029946801485421,15,25,FPN
350,0.35485770929743016,15,27,FPN
351,0.825554389272145,15,29,FPN
352,0.06361574083532162,15,31,FPN
353,0.06823553169325303,15,17,FPN
354,0.12297049934411047,15,19,FPN
355,0.04831434117549232,15,21,FPN
356,0.5216926266271678,15,24,FPN
357,0.05134805033583543,15,26,FPN
358,0.28745361848491935,15,28,FPN
359,0.3757513156540082,15,30,FPN
360,0.7054142778257657,16,02,VIS2
361,0.235232154167007,16,03,VIS2
362,0.011751721860625331,16,04,VIS2
363,0.250393119230565,16,06,VIS2
364,0.14316715690118817,16,08,VIS2
365,0.28743979948941917,16,09,VIS2
366,0.08702910966536022,16,10,VIS2
367,0.008299480312124501,16,12,VIS2
368,0.09186326667528003,16,14,VIS2
369,0.3399801030408598,16,15,VIS2
370,0.05859191322269796,16,18,VIS2
371,0.23751678126931916,16,20,VIS2
372,0.0021440344712490237,16,22,VIS2
373,0.02565928420470473,16,25,VIS2
374,0.4226705741055756,16,27,VIS2
375,0.5055975992140314,16,29,VIS2
376,0.07643928801082389,16,31,VIS2
377,0.18242433598138016,16,17,VIS2
378,0.10455404191550295,16,19,VIS2
379,0.014838210636351476,16,21,VIS2
380,0.2429177363119071,16,24,VIS2
381,0.40030990346790085,16,26,VIS2
382,0.020072405686653236,16,28,VIS2
383,0.002683847319002315,16,30,VIS2
384,0.7414183920342367,17,02,VIS2
385,0.6654197755302695,17,03,VIS2
386,0.003636347599957918,17,04,VIS2
387,0.4935119053263882,17,06,VIS2
388,0.3161389306459324,17,08,VIS2
389,0.7483403811916159,17,09,VIS2
390,0.029863088866762373,17,10,VIS2
391,0.15877257840889236,17,12,VIS2
392,0.18712388638356306,17,14,VIS2
393,0.357273615622861,17,15,VIS2
394,0.05534382412696876,17,18,VIS2
395,0.5510840461580059,17,20,VIS2
396,0.02651819877127979,17,22,VIS2
397,0.060373992144806425,17,25,VIS2
398,0.9027109079503254,17,27,VIS2
399,0.5580843124879235,17,29,VIS2
400,0.294177932351289,17,31,VIS2
401,0.6138794782709401,17,17,VIS2
402,0.20512892674557592,17,19,VIS2
403,0.4108317941991769,17,21,VIS2
404,0.1183496736451966,17,24,VIS2
405,0.3088130969814851,17,26,VIS2
406,0.003612617277213194,17,28,VIS2
407,0.04136616721161302,17,30,VIS2
408,1.1440801813475237,18,02,VIS2
409,0.384085184639412,18,03,VIS2
410,0.07588252888096504,18,04,VIS2
411,0.5825952347279341,18,06,VIS2
412,0.16275484964912187,18,08,VIS2
413,1.044566115926625,18,09,VIS2
414,0.641711912590522,18,10,VIS2
415,0.23440377639549173,18,12,VIS2
416,0.14619332498118873,18,14,VIS2
417,0.5935277007179464,18,15,VIS2
418,0.3907896817996462,18,18,VIS2
419,0.4623766046319223,18,20,VIS2
420,0.19677547853621483,18,22,VIS2
421,0.772229744895646,18,25,VIS2
422,1.334698008443605,18,27,VIS2
423,0.6735986204228098,18,29,VIS2
424,0.10039750695886131,18,31,VIS2
425,0.47439037380578003,18,17,VIS2
426,0.3391990529119533,18,19,VIS2
427,0.8427942551342646,18,21,VIS2
428,0.6118140644122219,18,24,VIS2
429,0.5326005184589012,18,26,VIS2
430,0.06247411658242246,18,28,VIS2
431,0.4349796440825483,18,30,VIS2
432,0.6398195229289981,19,02,VIS2
433,0.5663399795426375,19,03,VIS2
434,0.0015219537035214552,19,04,VIS2
435,0.1223849233428158,19,06,VIS2
436,0.27257742165956417,19,08,VIS2
437,0.3145733297043615,19,09,VIS2
438,0.05663014048099738,19,10,VIS2
439,0.14525171971910605,19,12,VIS2
440,0.08232598396678786,19,14,VIS2
441,0.24097703025277112,19,15,VIS2
442,0.07897285282667584,19,18,VIS2
443,0.004490096390779926,19,20,VIS2
444,0.00015253665038521226,19,22,VIS2
445,0.14443089249050534,19,25,VIS2
446,0.6316880769416269,19,27,VIS2
447,0.5364035724862135,19,29,VIS2
448,0.18199612081047073,19,31,VIS2
449,0.34584078290414433,19,17,VIS2
450,0.08571371392018463,19,19,VIS2
451,0.15443130839614178,19,21,VIS2
452,0.23621910690394643,19,24,VIS2
453,0.5832861225358394,19,26,VIS2
454,0.011174501214965063,19,28,VIS2
455,0.2951909276620516,19,30,VIS2
456,0.727797427215073,20,02,VIS2
457,0.012798892511930138,20,03,VIS2
458,0.2173669300644314,20,04,VIS2
459,0.22256952693308157,20,06,VIS2
460,0.052025148137733374,20,08,VIS2
461,0.2817016995110825,20,09,VIS2
462,0.14609777686559308,20,10,VIS2
463,0.009457587426980807,20,12,VIS2
464,0.05498600492649594,20,14,VIS2
465,0.32558860026716,20,15,VIS2
466,0.05030694211217612,20,18,VIS2
467,0.017875428350129327,20,20,VIS2
468,0.005887674379863317,20,22,VIS2
469,0.29773458861406465,20,25,VIS2
470,0.5135199258194811,20,27,VIS2
471,0.3688414971346756,20,29,VIS2
472,0.10560552879474898,20,31,VIS2
473,0.014153515795558522,20,17,VIS2
474,0.18066676748143287,20,19,VIS2
475,0.17056361970106987,20,21,VIS2
476,0.2075189844308195,20,24,VIS2
477,0.2567163036743936,20,26,VIS2
478,0.0003177243501321022,20,28,VIS2
479,0.0772959085043127,20,30,VIS2
480,0.3758933941933518,21,02,VIS2
481,0.041592832568906606,21,03,VIS2
482,0.039601011738087215,21,04,VIS2
483,0.11154983622368936,21,06,VIS2
484,0.08054763498585471,21,08,VIS2
485,0.31793091922269934,21,09,VIS2
486,0.18977354341744188,21,10,VIS2
487,0.06243942248958627,21,12,VIS2
488,5.707823282156013e-07,21,14,VIS2
489,0.26904811796034056,21,15,VIS2
490,0.05694499105545165,21,18,VIS2
491,0.0164742230721713,21,20,VIS2
492,0.09117815159205139,21,22,VIS2
493,0.1828691169933797,21,25,VIS2
494,1.3332197400030024,21,27,VIS2
495,0.12496686285372147,21,29,VIS2
496,0.09154084439084702,21,31,VIS2
497,0.06912127192835851,21,17,VIS2
498,0.19859424815477916,21,19,VIS2
499,0.540541788071273,21,21,VIS2
500,0.10784398049726032,21,24,VIS2
501,0.31220122825389757,21,26,VIS2
502,0.08275230670634566,21,28,VIS2
503,0.04114115389680891,21,30,VIS2
504,0.7982219841391491,22,02,VIS2
505,0.31228816877257726,22,03,VIS2
506,0.3383875498143601,22,04,VIS2
507,0.4189127105641342,22,06,VIS2
508,0.004466710334915991,22,08,VIS2
509,0.5781968474909139,22,09,VIS2
510,0.07375406215267237,22,10,VIS2
511,0.12686397286741133,22,12,VIS2
512,0.2793309776871295,22,14,VIS2
513,0.5030494611482856,22,15,VIS2
514,0.2725047106996869,22,18,VIS2
515,0.18787485052752775,22,20,VIS2
516,0.018125884176193683,22,22,VIS2
517,0.4940896491925493,22,25,VIS2
518,0.5673128119018234,22,27,VIS2
519,0.23037875012711723,22,29,VIS2
520,0.14884474090734795,22,31,VIS2
521,0.39096708933493063,22,17,VIS2
522,0.46111526891103455,22,19,VIS2
523,0.34552274087845564,22,21,VIS2
524,0.3985965924408014,22,24,VIS2
525,0.2607515220090442,22,26,VIS2
526,0.04987077102054383,22,28,VIS2
527,0.10518134173010023,22,30,VIS2
528,0.3805294598982789,23,02,VIS2
529,0.2441527972351759,23,03,VIS2
530,0.00015373559748040663,23,04,VIS2
531,0.09849503579197845,23,06,VIS2
532,0.0007530413780171188,23,08,VIS2
533,0.0015050573640469783,23,09,VIS2
534,0.15991167089186378,23,10,VIS2
535,0.006984796673188342,23,12,VIS2
536,0.2701940615856932,23,14,VIS2
537,0.15353590065157316,23,15,VIS2
538,0.04764248682043521,23,18,VIS2
539,0.14213522286862465,23,20,VIS2
540,0.1140396504615675,23,22,VIS2
541,9.201396835674482e-05,23,25,VIS2
542,0.35973770622540907,23,27,VIS2
543,0.23239769622850487,23,29,VIS2
544,0.008430810926304615,23,31,VIS2
545,0.002289027929178286,23,17,VIS2
546,0.09528778461819216,23,19,VIS2
547,0.11748276635120875,23,21,VIS2
548,0.04195738410815546,23,24,VIS2
549,0.17387032425855192,23,26,VIS2
550,0.007644026476297617,23,28,VIS2
551,0.15155047920445583,23,30,VIS2
552,0.03140728599315799,24,02,AUD
553,0.02336247801960939,24,03,AUD
554,0.015584805590665647,24,04,AUD
555,0.06074446123790354,24,06,AUD
556,0.18733347098271635,24,08,AUD
557,0.011640570212885894,24,09,AUD
558,0.013222238757093304,24,10,AUD
559,0.055584418564656256,24,12,AUD
560,0.026737008050849526,24,14,AUD
561,0.18179501799393233,24,15,AUD
562,0.0005356234802544972,24,18,AUD
563,0.012522383590811958,24,20,AUD
564,0.0010506349542301911,24,22,AUD
565,0.008805831951137238,24,25,AUD
566,0.13202085588749768,24,27,AUD
567,0.006315657659440717,24,29,AUD
568,0.014334347608983174,24,31,AUD
569,0.059115811417194596,24,17,AUD
570,0.04525783237403833,24,19,AUD
571,0.026659884978483785,24,21,AUD
572,0.08247605896446031,24,24,AUD
573,0.14633903265159157,24,26,AUD
574,0.009501462465510539,24,28,AUD
575,0.31495225541786726,24,30,AUD
576,0.3788514484524078,25,02,LAN
577,0.25747635864022084,25,03,LAN
578,0.7476947861099537,25,04,LAN
579,0.4454154537062026,25,06,LAN
580,0.4657806616137111,25,08,LAN
581,0.5311139062446527,25,09,LAN
582,0.023197761921836136,25,10,LAN
583,0.05840360480261718,25,12,LAN
584,0.2759862372209295,25,14,LAN
585,0.1655519409145997,25,15,LAN
586,0.052776389103657964,25,18,LAN
587,0.1290175303341987,25,20,LAN
588,0.004587679759118075,25,22,LAN
589,0.0807210295542585,25,25,LAN
590,0.07459642529323796,25,27,LAN
591,0.24396196296329992,25,29,LAN
592,0.18996829551978833,25,31,LAN
593,0.2804184450394224,25,17,LAN
594,1.2828563056146612e-05,25,19,LAN
595,0.19785877479143726,25,21,LAN
596,0.5561342746225417,25,24,LAN
597,0.20037566762204773,25,26,LAN
598,0.0021854425054092883,25,28,LAN
599,0.07499145256675557,25,30,LAN
600,0.1791179344378032,26,02,LAN
601,0.16617517012836935,26,03,LAN
602,0.03878282025994451,26,04,LAN
603,0.6643330764573766,26,06,LAN
604,0.09296932996779195,26,08,LAN
605,0.032553874275101896,26,09,LAN
606,0.3593204406970665,26,10,LAN
607,0.029939631071107708,26,12,LAN
608,0.5231788597214059,26,14,LAN
609,0.18760279579235392,26,15,LAN
610,0.10466349634034028,26,18,LAN
611,0.1397770503165524,26,20,LAN
612,0.04216739632126408,26,22,LAN
613,0.050025334676929226,26,25,LAN
614,0.4597952930225557,26,27,LAN
615,0.23147032906661086,26,29,LAN
616,0.03754672704877509,26,31,LAN
617,0.25691153635616054,26,17,LAN
618,0.0950267349837752,26,19,LAN
619,0.09903676898388195,26,21,LAN
620,0.23836417186322423,26,24,LAN
621,0.008554315583913315,26,26,LAN
622,0.13037700439118985,26,28,LAN
623,0.028560210758003857,26,30,LAN
624,0.4267997050149461,27,02,PMULTI
625,0.5925737169821907,27,03,PMULTI
626,0.08293066940384056,27,04,PMULTI
627,0.38014410743066424,27,06,PMULTI
628,0.01973670863549348,27,08,PMULTI
629,0.20156395902481364,27,09,PMULTI
630,0.16650381009175208,27,10,PMULTI
631,1.9835829522021374e-05,27,12,PMULTI
632,0.35876769209995263,27,14,PMULTI
633,0.012014593559568713,27,15,PMULTI
634,0.606999039805578,27,18,PMULTI
635,0.09844971971097517,27,20,PMULTI
636,0.04372356257327663,27,22,PMULTI
637,0.07090633037991749,27,25,PMULTI
638,0.24457252189915862,27,27,PMULTI
639,0.4369187250538939,27,29,PMULTI
640,0.0031815605118750458,27,31,PMULTI
641,0.23411043274631116,27,17,PMULTI
642,0.005045664424136482,27,19,PMULTI
643,0.20594782037012063,27,21,PMULTI
644,0.675287251424791,27,24,PMULTI
645,0.2650145828212851,27,26,PMULTI
646,0.009166051458427448,27,28,PMULTI
647,0.013837399845018148,27,30,PMULTI
648,0.12623450325562846,28,02,LAN
649,0.3169567734160176,28,03,LAN
650,0.06594273761325033,28,04,LAN
651,0.33411579626814164,28,06,LAN
652,0.33707864789763414,28,08,LAN
653,0.34216909768981596,28,09,LAN
654,0.261106697185998,28,10,LAN
655,0.016418435414193872,28,12,LAN
656,0.2662771896598412,28,14,LAN
657,0.015228902251226764,28,15,LAN
658,0.014245196172446168,28,18,LAN
659,0.0867622644566414,28,20,LAN
660,0.20638000223848432,28,22,LAN
661,0.1966109224153849,28,25,LAN
662,0.5914300761585352,28,27,LAN
663,0.2114928014553186,28,29,LAN
664,0.0360708455377175,28,31,LAN
665,0.368265115614409,28,17,LAN
666,0.14355477273649464,28,19,LAN
667,0.11101782436780434,28,21,LAN
668,0.003183714900521004,28,24,LAN
669,0.27353192505437895,28,26,LAN
670,0.037969438979178094,28,28,LAN
671,0.21013015381316477,28,30,LAN
672,0.2817345076198783,29,02,FPN
673,0.4097221402197531,29,03,FPN
674,0.00806753259967984,29,04,FPN
675,0.3676665762936029,29,06,FPN
676,0.041939043604946775,29,08,FPN
677,0.3628671567956593,29,09,FPN
678,0.3141436709126161,29,10,FPN
679,0.14500944546899197,29,12,FPN
680,0.3192494506348885,29,14,FPN
681,0.01781752178826921,29,15,FPN
682,0.01877231374219476,29,18,FPN
683,0.25626211005514016,29,20,FPN
684,0.0002312747974235066,29,22,FPN
685,0.026305497650041466,29,25,FPN
686,0.5691212002460657,29,27,FPN
687,0.3509812735543854,29,29,FPN
688,0.016569149416645005,29,31,FPN
689,0.30852235851059656,29,17,FPN
690,0.08407408417729496,29,19,FPN
691,0.11971807891557446,29,21,FPN
692,0.21315002281369855,29,24,FPN
693,0.46281565663457663,29,26,FPN
694,0.001545898680444029,29,28,FPN
695,0.19826891312334463,29,30,FPN
696,0.31509972834081384,30,02,DMN
697,0.5156686878313858,30,03,DMN
698,0.19386688509052707,30,04,DMN
699,0.3746806020906707,30,06,DMN
700,0.02265972675719049,30,08,DMN
701,0.5500385852944564,30,09,DMN
702,0.041672002332437674,30,10,DMN
703,0.18858986811864517,30,12,DMN
704,0.4041799602453425,30,14,DMN
705,0.29339417076416113,30,15,DMN
706,0.11543588106129739,30,18,DMN
707,0.20240946579014338,30,20,DMN
708,0.2788718548417557,30,22,DMN
709,0.018474951732395592,30,25,DMN
710,0.1504140047369717,30,27,DMN
711,0.1338354567454514,30,29,DMN
712,0.03623294501801986,30,31,DMN
