,Dimensionality,Parcels,Subject,Network
299,0.8470888274200551,13,20,VIS2
300,0.5395935199581504,13,22,VIS2
301,0.5756555828369851,13,25,VIS2
302,0.9553595498703211,13,27,VIS2
303,0.8516911067480754,13,29,VIS2
304,0.11227593351564819,13,31,VIS2
305,0.4840042904702353,13,17,VIS2
306,0.2108217589539868,13,19,VIS2
307,0.2411948517635413,13,21,VIS2
308,0.6701755679737685,13,24,VIS2
309,0.6374810213985134,13,26,VIS2
310,0.0842542670765001,13,28,VIS2
311,0.4147417069129337,13,30,VIS2
312,0.7358726774746261,14,02,FPN
313,0.614372941297033,14,03,FPN
314,0.22348902053257644,14,04,FPN
315,0.5327423862150803,14,06,FPN
316,0.18113451381239934,14,08,FPN
317,0.3600365602303714,14,09,FPN
318,0.48751300246119417,14,10,FPN
319,0.22121932319451446,14,12,FPN
320,0.5665105746989896,14,14,FPN
321,0.2256282099710701,14,15,FPN
322,0.15302116424552614,14,18,FPN
323,0.4446535588164175,14,20,FPN
324,0.23287509477740648,14,22,FPN
325,0.27029386403852007,14,25,FPN
326,0.7174548758984031,14,27,FPN
327,0.6942963890551138,14,29,FPN
328,0.13586185306171206,14,31,FPN
329,0.49051057482854943,14,17,FPN
330,0.22658632845958424,14,19,FPN
331,0.5498135411482032,14,21,FPN
332,0.7290593098402196,14,24,FPN
333,0.400266589680705,14,26,FPN
334,0.12219206668257765,14,28,FPN
335,0.3781613989750138,14,30,FPN
336,0.8126649718579573,15,02,FPN
337,0.6883717986590756,15,03,FPN
338,0.5289945736779469,15,04,FPN
339,0.6458824496623474,15,06,FPN
340,0.47120532844889684,15,08,FPN
341,0.5053353860569182,15,09,FPN
342,0.9875048857647164,15,10,FPN
343,0.18675991563739303,15,12,FPN
344,0.491507832845362,15,14,FPN
345,0.2444619975821974,15,15,FPN
346,0.7110633325728282,15,18,FPN
347,0.5424399781173799,15,20,FPN
348,0.13864590272438243,15,22,FPN
349,0.23833764357739054,15,25,FPN
350,0.5649612206270651,15,27,FPN
351,1.004107462760563,15,29,FPN
352,0.09051309120341416,15,31,FPN
353,0.4399873725116306,15,17,FPN
354,0.3452768958777793,15,19,FPN
355,0.25522582719166775,15,21,FPN
356,0.7895132792323417,15,24,FPN
357,0.0679524230774086,15,26,FPN
358,0.5601843275367666,15,28,FPN
359,0.45362312864485205,15,30,FPN
360,0.7473147131080861,16,02,VIS2
361,0.566004416323371,16,03,VIS2
362,0.2773037584300758,16,04,VIS2
363,0.36253221892692516,16,06,VIS2
364,0.6736040571429097,16,08,VIS2
365,0.5262678544156039,16,09,VIS2
366,0.4835787359117023,16,10,VIS2
367,0.28984708325650205,16,12,VIS2
368,0.3257207068888188,16,14,VIS2
369,0.44360137162844276,16,15,VIS2
370,0.20382070088308218,16,18,VIS2
371,0.2329870778720017,16,20,VIS2
372,0.2725641058293068,16,22,VIS2
373,0.17982713335486933,16,25,VIS2
374,0.7412845829823389,16,27,VIS2
375,0.5340541687849882,16,29,VIS2
376,0.09077050398089342,16,31,VIS2
377,0.2667098610975874,16,17,VIS2
378,0.2213954805090243,16,19,VIS2
379,0.14970880893288976,16,21,VIS2
380,0.44887029297192504,16,24,VIS2
381,0.47896767888717856,16,26,VIS2
382,0.11770498882453921,16,28,VIS2
383,0.06876392673227129,16,30,VIS2
384,1.053818087006801,17,02,VIS2
385,0.9213769514009016,17,03,VIS2
386,0.2197327553873314,17,04,VIS2
387,0.5248400291397592,17,06,VIS2
388,0.5712018342510581,17,08,VIS2
389,0.8959673988117265,17,09,VIS2
390,0.5126602570316872,17,10,VIS2
391,0.42045061318052585,17,12,VIS2
392,0.2051994159430325,17,14,VIS2
393,0.44635523775955277,17,15,VIS2
394,0.2305232805499658,17,18,VIS2
395,0.4633492288531577,17,20,VIS2
396,0.24940472131826663,17,22,VIS2
397,0.03329666664516062,17,25,VIS2
398,0.9805492915648542,17,27,VIS2
399,0.6348104060734692,17,29,VIS2
400,0.343751287000118,17,31,VIS2
401,0.48548126732825114,17,17,VIS2
402,0.4635953766086711,17,19,VIS2
403,0.3770436375190829,17,21,VIS2
404,0.3735052592266496,17,24,VIS2
405,0.3441335290822944,17,26,VIS2
406,0.14043146458509065,17,28,VIS2
407,0.24500893643623842,17,30,VIS2
408,1.1954066865403639,18,02,VIS2
409,0.8961943044446201,18,03,VIS2
410,0.46618971480516985,18,04,VIS2
411,0.9359770191385416,18,06,VIS2
412,0.5240928066381217,18,08,VIS2
413,0.9396406900397426,18,09,VIS2
414,0.9925486481622461,18,10,VIS2
415,0.5781406708544005,18,12,VIS2
416,0.3304537868526919,18,14,VIS2
417,0.6617640199917599,18,15,VIS2
418,0.6883097167775236,18,18,VIS2
419,0.8060170238986584,18,20,VIS2
420,0.5405048958128981,18,22,VIS2
421,0.827558034633687,18,25,VIS2
422,1.20217603004947,18,27,VIS2
423,0.7511966567799528,18,29,VIS2
424,0.3365568565845052,18,31,VIS2
425,0.7454682486920262,18,17,VIS2
426,0.7170807181499244,18,19,VIS2
427,0.7409508714557351,18,21,VIS2
428,1.0833522328386542,18,24,VIS2
429,0.7049573928828393,18,26,VIS2
430,0.022670931095492616,18,28,VIS2
431,0.6847813233971155,18,30,VIS2
432,0.6740059559766363,19,02,VIS2
433,0.7565989603113074,19,03,VIS2
434,0.19953540238877787,19,04,VIS2
435,0.3287787448622077,19,06,VIS2
436,0.5852191869394164,19,08,VIS2
437,0.4666630833832977,19,09,VIS2
438,0.33529397571292163,19,10,VIS2
439,0.5364447642159756,19,12,VIS2
440,0.41008048762390203,19,14,VIS2
441,0.42858051290028226,19,15,VIS2
442,0.1888306049582817,19,18,VIS2
443,0.0639440112625959,19,20,VIS2
444,0.1302046761601611,19,22,VIS2
445,0.27999461713458107,19,25,VIS2
446,0.7789364849216386,19,27,VIS2
447,0.45214507733978815,19,29,VIS2
448,0.2233450247970285,19,31,VIS2
449,0.3445831461532459,19,17,VIS2
450,0.24850957418159622,19,19,VIS2
451,0.2809974625379883,19,21,VIS2
452,0.336948399033854,19,24,VIS2
453,0.41511714903681474,19,26,VIS2
454,0.049994929372300934,19,28,VIS2
455,0.514374010874393,19,30,VIS2
456,1.096260655881535,20,02,VIS2
457,0.5448837972389129,20,03,VIS2
458,0.18398627110825497,20,04,VIS2
459,0.3432427289979076,20,06,VIS2
460,0.4233341346999091,20,08,VIS2
461,0.4486334018522038,20,09,VIS2
462,0.3914929222810636,20,10,VIS2
463,0.11539444476609614,20,12,VIS2
464,0.2253307865076586,20,14,VIS2
465,0.31788717345806305,20,15,VIS2
466,0.137830143685521,20,18,VIS2
467,0.2917200603295214,20,20,VIS2
468,0.2800497252020159,20,22,VIS2
469,0.40147094872893146,20,25,VIS2
470,0.5369396515731087,20,27,VIS2
471,0.3050613496664654,20,29,VIS2
472,0.11674639332028629,20,31,VIS2
473,0.17572484511269526,20,17,VIS2
474,0.1705390380058781,20,19,VIS2
475,0.08234480143126303,20,21,VIS2
476,0.3981230600334431,20,24,VIS2
477,0.33089758740018005,20,26,VIS2
478,0.00921901077093282,20,28,VIS2
479,0.2712971214694341,20,30,VIS2
480,0.3731932357960184,21,02,VIS2
481,0.31265668348997905,21,03,VIS2
482,0.05726488822932385,21,04,VIS2
483,0.2736548664004668,21,06,VIS2
484,0.4413617646676097,21,08,VIS2
485,0.6962040436730639,21,09,VIS2
486,0.5535021965663443,21,10,VIS2
487,0.35557119177326285,21,12,VIS2
488,0.28524444954620976,21,14,VIS2
489,0.29484987464306583,21,15,VIS2
490,0.22978829090582534,21,18,VIS2
491,0.06539327413616378,21,20,VIS2
492,0.2728265214301809,21,22,VIS2
493,0.17891903656522876,21,25,VIS2
494,1.1583781493942167,21,27,VIS2
495,0.2147497199500668,21,29,VIS2
496,0.2320286602572011,21,31,VIS2
497,0.23751036852249133,21,17,VIS2
498,0.3412147849558569,21,19,VIS2
499,0.11148182235960054,21,21,VIS2
500,0.28140415905378846,21,24,VIS2
501,0.44260847970203354,21,26,VIS2
502,0.001338893897755312,21,28,VIS2
503,0.13833649393040232,21,30,VIS2
504,0.8973014310742782,22,02,VIS2
505,0.6491038890306775,22,03,VIS2
506,0.4631663169922406,22,04,VIS2
507,0.49223928337196926,22,06,VIS2
508,0.25317668590495196,22,08,VIS2
509,0.5618238962638198,22,09,VIS2
510,0.450019477454534,22,10,VIS2
511,0.29859434894963627,22,12,VIS2
512,0.4462735615547942,22,14,VIS2
513,0.40660811367650335,22,15,VIS2
514,0.27237187475719954,22,18,VIS2
515,0.36539252845732406,22,20,VIS2
516,0.3542088580999325,22,22,VIS2
517,0.4791190550356652,22,25,VIS2
518,0.7274893201848192,22,27,VIS2
519,0.3487470081485852,22,29,VIS2
520,0.09229506975449063,22,31,VIS2
521,0.4025598387582133,22,17,VIS2
522,0.4300074613362295,22,19,VIS2
523,0.20824178783143987,22,21,VIS2
524,0.8043838669197334,22,24,VIS2
525,0.2590303143342835,22,26,VIS2
526,0.003540074913083302,22,28,VIS2
527,0.19253441362757376,22,30,VIS2
528,0.39212486544077657,23,02,VIS2
529,0.5387224251646651,23,03,VIS2
530,0.11017468698462969,23,04,VIS2
531,0.3405605264023407,23,06,VIS2
532,0.17274734722794632,23,08,VIS2
533,0.09776942594842575,23,09,VIS2
534,0.4096977597618684,23,10,VIS2
535,0.06975556499153342,23,12,VIS2
536,0.1556561407873874,23,14,VIS2
537,0.12800408442058125,23,15,VIS2
538,0.21744881623497875,23,18,VIS2
539,0.2885306814037665,23,20,VIS2
540,0.5518432743358888,23,22,VIS2
541,0.04829845813865648,23,25,VIS2
542,0.5727908483769477,23,27,VIS2
543,0.5465163285661443,23,29,VIS2
544,0.02561689475545696,23,31,VIS2
545,0.18856095609402643,23,17,VIS2
546,0.15463835526505407,23,19,VIS2
547,0.05614051257058606,23,21,VIS2
548,0.1625133539317717,23,24,VIS2
549,0.20742859826636642,23,26,VIS2
550,0.024084388476339612,23,28,VIS2
551,0.19572717966433262,23,30,VIS2
552,0.001250564523687195,24,02,AUD
553,0.0016402397493373373,24,03,AUD
554,0.0008571174095855246,24,04,AUD
555,0.09843355541676514,24,06,AUD
556,0.05048412571334856,24,08,AUD
557,0.0694040132891579,24,09,AUD
558,0.029747852337196366,24,10,AUD
559,0.0006495771279086391,24,12,AUD
560,0.16172150827225532,24,14,AUD
561,0.09959157522318825,24,15,AUD
562,0.008119778997005455,24,18,AUD
563,0.04810350134184296,24,20,AUD
564,0.03739071803069793,24,22,AUD
565,0.04987143277421084,24,25,AUD
566,0.07830251223705777,24,27,AUD
567,0.047556711368262616,24,29,AUD
568,0.0352600306805003,24,31,AUD
569,0.019935772896849193,24,17,AUD
570,0.05796874573998168,24,19,AUD
571,0.029761193707991917,24,21,AUD
572,0.02165603688059314,24,24,AUD
573,0.18478316558685162,24,26,AUD
574,0.004629395742566204,24,28,AUD
575,0.07397087067918345,24,30,AUD
576,0.3441945341915411,25,02,LAN
577,0.07850343633786133,25,03,LAN
578,0.4010239986033752,25,04,LAN
579,0.4931737188374388,25,06,LAN
580,0.23829623128866242,25,08,LAN
581,0.5310723135430828,25,09,LAN
582,0.33678761660657497,25,10,LAN
583,0.09620447563824366,25,12,LAN
584,0.273221683097957,25,14,LAN
585,0.2435960405037535,25,15,LAN
586,0.19769638768270023,25,18,LAN
587,0.19777434997710364,25,20,LAN
588,0.13375909092423074,25,22,LAN
589,0.25468234144395147,25,25,LAN
590,0.22021103882350257,25,27,LAN
591,0.26248965651262307,25,29,LAN
592,0.11294269198106183,25,31,LAN
593,0.41179101925082967,25,17,LAN
594,0.1268356694056076,25,19,LAN
595,0.21710481622961156,25,21,LAN
596,0.6967793329531079,25,24,LAN
597,0.2202315272175343,25,26,LAN
598,0.03895204443243611,25,28,LAN
599,0.1862181185149449,25,30,LAN
600,0.49650183192009756,26,02,LAN
601,0.33929116900334955,26,03,LAN
602,0.12842675375584195,26,04,LAN
603,0.6637045065463106,26,06,LAN
604,0.3545910056800005,26,08,LAN
605,0.3323302019033478,26,09,LAN
606,0.47664482336985725,26,10,LAN
607,0.08182695090236261,26,12,LAN
608,0.31318149634226866,26,14,LAN
609,2.8754348470902597e-06,26,15,LAN
610,0.10662855155244073,26,18,LAN
611,0.26666109206444355,26,20,LAN
612,0.013625641013250693,26,22,LAN
613,0.11157836676858786,26,25,LAN
614,0.580018953980295,26,27,LAN
615,0.3523324652559774,26,29,LAN
616,0.009913147742467366,26,31,LAN
617,0.45071610194213574,26,17,LAN
618,0.24211054600377005,26,19,LAN
619,0.07949904469865217,26,21,LAN
620,0.8659649502135462,26,24,LAN
621,0.13187693523369606,26,26,LAN
622,0.07793252243573447,26,28,LAN
623,0.14637181409305366,26,30,LAN
624,0.5510571632274811,27,02,PMULTI
625,0.5907047281216726,27,03,PMULTI
626,0.1996269903796781,27,04,PMULTI
627,0.5654224705213242,27,06,PMULTI
628,0.07872748914675459,27,08,PMULTI
629,0.403613014228996,27,09,PMULTI
630,0.4702728240500738,27,10,PMULTI
631,0.0572255343083391,27,12,PMULTI
632,0.3597543092041997,27,14,PMULTI
633,0.03240208083781417,27,15,PMULTI
634,0.7135613613944505,27,18,PMULTI
635,0.41820218869164544,27,20,PMULTI
636,0.12039705799727368,27,22,PMULTI
637,0.25696111340366645,27,25,PMULTI
638,0.4207982112696637,27,27,PMULTI
639,0.663748775642773,27,29,PMULTI
640,0.009486024281047565,27,31,PMULTI
641,0.40940903141350715,27,17,PMULTI
642,0.30042148215978515,27,19,PMULTI
643,0.2593050994255919,27,21,PMULTI
644,0.7839869657987779,27,24,PMULTI
645,0.2308360962794245,27,26,PMULTI
646,0.012358778549068927,27,28,PMULTI
647,0.14706378296745165,27,30,PMULTI
648,0.13374522494756927,28,02,LAN
649,0.1405014701881253,28,03,LAN
650,0.09666141097411889,28,04,LAN
651,0.5489064324347667,28,06,LAN
652,0.3482568046683977,28,08,LAN
653,0.2696351829377629,28,09,LAN
654,0.24821066435626876,28,10,LAN
655,0.04764249240784022,28,12,LAN
656,0.3440075955221833,28,14,LAN
657,0.07370937765689926,28,15,LAN
658,0.19250614029451493,28,18,LAN
659,0.09981612399480808,28,20,LAN
660,0.2754231096555496,28,22,LAN
661,0.4332345137363576,28,25,LAN
662,1.1382269294598295,28,27,LAN
663,0.4110364523542381,28,29,LAN
664,0.0048240489617428954,28,31,LAN
665,0.7232356406167114,28,17,LAN
666,0.1768858967106955,28,19,LAN
667,0.1390359850286017,28,21,LAN
668,0.14069368868880408,28,24,LAN
669,0.5069625836352704,28,26,LAN
670,0.07530041148803986,28,28,LAN
671,0.32394262834636534,28,30,LAN
672,0.3282116078075151,29,02,FPN
673,0.5730720948949771,29,03,FPN
674,0.08646830770820638,29,04,FPN
675,0.5753930448885772,29,06,FPN
676,0.21778552875442203,29,08,FPN
677,0.38041553551373797,29,09,FPN
678,0.3569312162095172,29,10,FPN
679,0.37889561319071646,29,12,FPN
680,0.27156873971517176,29,14,FPN
681,0.05475127961436903,29,15,FPN
682,0.11182412022171533,29,18,FPN
683,0.09622602708240938,29,20,FPN
684,0.06697633363740275,29,22,FPN
685,0.08602875341771943,29,25,FPN
686,0.7702405917552887,29,27,FPN
687,0.5106552016556503,29,29,FPN
688,0.03539490004597287,29,31,FPN
689,0.2541357723550184,29,17,FPN
690,0.20829020993016192,29,19,FPN
691,0.04962538713822375,29,21,FPN
692,0.3235761928113408,29,24,FPN
693,0.4172056813830914,29,26,FPN
694,0.0351634655215524,29,28,FPN
695,0.16412955994180692,29,30,FPN
696,0.2381183357612426,30,02,DMN
697,0.682846360789846,30,03,DMN
698,0.11898666813767868,30,04,DMN
699,0.3991889488852755,30,06,DMN
700,0.03216869181858842,30,08,DMN
701,0.5332510084662296,30,09,DMN
702,0.3084110173533892,30,10,DMN
703,0.2410894484934579,30,12,DMN
704,0.23283304522381768,30,14,DMN
705,0.21391871265135526,30,15,DMN
706,0.14968736649787587,30,18,DMN
707,0.33246406062227046,30,20,DMN
708,0.28058610592404865,30,22,DMN
709,0.0328741888971207,30,25,DMN
710,0.3887350460531881,30,27,DMN
711,0.37975360382485,30,29,DMN
712,0.06195681900673581,30,31,DMN
713,0.07444085243379421,30,17,DMN
714,0.13765067873849057,30,19,DMN
