,Dimensionality,Parcels,Subject,Network
91,0.7682733472731322,4,21,VIS2
92,0.7919991960988859,4,24,VIS2
93,0.742224744868791,4,26,VIS2
94,0.468890152688273,4,28,VIS2
95,1.5674123879385056,4,30,VIS2
96,0.9552239943840647,5,02,VIS2
97,0.6214791477872338,5,03,VIS2
98,1.464677339979096,5,04,VIS2
99,0.15684141328626522,5,06,VIS2
100,0.000572444656094064,5,08,VIS2
101,0.46772181781146394,5,09,VIS2
102,0.4218179454762482,5,10,VIS2
103,1.347313782958524,5,12,VIS2
104,1.445544746893285,5,14,VIS2
105,1.6171405162500625,5,15,VIS2
106,0.04508305042322398,5,18,VIS2
107,0.16686389859791967,5,20,VIS2
108,0.48495255991674885,5,22,VIS2
109,0.9669555684818092,5,25,VIS2
110,0.8828021387747339,5,27,VIS2
111,0.3609980929833707,5,29,VIS2
112,0.20697983566510417,5,31,VIS2
113,1.3466883907923914,5,17,VIS2
114,1.4959691513848523,5,19,VIS2
115,0.7472602205696647,5,21,VIS2
116,0.795339496766828,5,24,VIS2
117,0.7732337374530323,5,26,VIS2
118,0.00219917635955554,5,28,VIS2
119,1.0297865424847041,5,30,VIS2
120,0.8383664441721277,6,02,VIS2
121,0.030415983781870878,6,03,VIS2
122,1.2897664292842153,6,04,VIS2
123,0.0001312422868266042,6,06,VIS2
124,0.017171223058117906,6,08,VIS2
125,0.520523398680919,6,09,VIS2
126,0.9015329357189245,6,10,VIS2
127,0.732998829166109,6,12,VIS2
128,1.009506935490997,6,14,VIS2
129,0.8020661013220393,6,15,VIS2
130,0.09179783829507443,6,18,VIS2
131,0.0555967526890374,6,20,VIS2
132,0.1641424430456014,6,22,VIS2
133,0.6418088699464637,6,25,VIS2
134,0.9486633228147905,6,27,VIS2
135,0.2392481994630262,6,29,VIS2
136,0.2199485277777117,6,31,VIS2
137,0.8102636847880628,6,17,VIS2
138,0.20784458064763872,6,19,VIS2
139,0.20701364146184656,6,21,VIS2
140,0.37316936415241436,6,24,VIS2
141,1.4346375586597144,6,26,VIS2
142,0.5630561224993481,6,28,VIS2
143,1.4623137824645778,6,30,VIS2
144,0.31376790583535896,7,02,VIS2
145,0.0502659027596786,7,03,VIS2
146,0.3087615917882309,7,04,VIS2
147,0.5402165624261712,7,06,VIS2
148,0.16538033214609926,7,08,VIS2
149,0.01699321895383704,7,09,VIS2
150,1.868240384225145,7,10,VIS2
151,0.5294526878331364,7,12,VIS2
152,0.5492204105526738,7,14,VIS2
153,1.9472711269646634,7,15,VIS2
154,0.13443264463470522,7,18,VIS2
155,0.40057954573895843,7,20,VIS2
156,0.9336261753459781,7,22,VIS2
157,1.344708919866926,7,25,VIS2
158,0.7144769433257021,7,27,VIS2
159,0.1333024349430764,7,29,VIS2
160,0.3552650889703364,7,31,VIS2
161,0.40761934158337143,7,17,VIS2
162,0.6753299909335825,7,19,VIS2
163,0.4573656665379847,7,21,VIS2
164,0.4437598339658347,7,24,VIS2
165,0.9280687586235943,7,26,VIS2
166,0.7814650326237368,7,28,VIS2
167,0.046205294138786906,7,30,VIS2
168,0.953592881637911,8,02,SMN
169,0.321309320229629,8,03,SMN
170,1.2348392544058748,8,04,SMN
171,0.7202053528598487,8,06,SMN
172,0.6372225341502221,8,08,SMN
173,0.7657536762768378,8,09,SMN
174,1.634747663933384,8,10,SMN
175,0.06669793393252667,8,12,SMN
176,0.8547301817519783,8,14,SMN
177,0.5777141358527529,8,15,SMN
178,0.7379535427281374,8,18,SMN
179,0.5210688791908402,8,20,SMN
180,1.0976558332114894,8,22,SMN
181,0.00026254340438380466,8,25,SMN
182,1.8361200824061708,8,27,SMN
183,1.0843798576749062,8,29,SMN
184,0.013241424989002182,8,31,SMN
185,0.15219038688213352,8,17,SMN
186,0.004098298600980078,8,19,SMN
187,1.020483623756051,8,21,SMN
188,0.008062686937601796,8,24,SMN
189,0.9614576428068846,8,26,SMN
190,0.008184154615782408,8,28,SMN
191,0.9740835485096544,8,30,SMN
192,0.6167695183159089,9,02,SMN
193,0.49590525879600383,9,03,SMN
194,0.04327065190724847,9,04,SMN
195,0.6333997308321537,9,06,SMN
196,0.053859899610470684,9,08,SMN
197,1.206086726311248,9,09,SMN
198,1.340833727533418,9,10,SMN
199,0.009588992374247351,9,12,SMN
200,1.1384644906895778,9,14,SMN
201,1.8858616210312444,9,15,SMN
202,0.6371284080043872,9,18,SMN
203,0.36532092989228476,9,20,SMN
204,0.1963972717918198,9,22,SMN
205,0.7011922205801429,9,25,SMN
206,0.08070504265060018,9,27,SMN
207,1.4017534234105464,9,29,SMN
208,0.44127974416737153,9,31,SMN
209,0.009217167192478429,9,17,SMN
210,0.22081330540438468,9,19,SMN
211,0.3513148268807324,9,21,SMN
212,0.6337580654554763,9,24,SMN
213,0.17158361765998276,9,26,SMN
214,0.008499375511631234,9,28,SMN
215,1.2916239410687875,9,30,SMN
216,0.9285840170185508,10,02,CON
217,1.5480745858216556,10,03,CON
218,0.2398826815342494,10,04,CON
219,0.009390296216304666,10,06,CON
220,0.2242117719495885,10,08,CON
221,0.39576582953257866,10,09,CON
222,0.22896648844518896,10,10,CON
223,0.6296326027839383,10,12,CON
224,1.570567554230018,10,14,CON
225,0.9688858892858485,10,15,CON
226,0.688330261491059,10,18,CON
227,1.2757094202669206,10,20,CON
228,0.07256972992496158,10,22,CON
229,0.007011872408748757,10,25,CON
230,0.32689975923182996,10,27,CON
231,0.32586436237535343,10,29,CON
232,0.17299774799104015,10,31,CON
233,1.7754152867284594,10,17,CON
234,0.14160272294796736,10,19,CON
235,0.12805021280955253,10,21,CON
236,0.05391358322525035,10,24,CON
237,0.16453451433601568,10,26,CON
238,0.11356489589290118,10,28,CON
239,0.31154173838363763,10,30,CON
240,1.477873586754865,11,02,DAN
241,0.028611117903546434,11,03,DAN
242,1.3532856077868376,11,04,DAN
243,1.5899564600963219,11,06,DAN
244,0.8650904353756133,11,08,DAN
245,0.05306151752225011,11,09,DAN
246,1.8001334924026022,11,10,DAN
247,0.40033256569384973,11,12,DAN
248,1.0481051138162156,11,14,DAN
249,0.009474054056670464,11,15,DAN
250,0.06963369946789637,11,18,DAN
251,0.012624031382696537,11,20,DAN
252,0.7447429065816411,11,22,DAN
253,0.037069305152744064,11,25,DAN
254,0.10612439582563496,11,27,DAN
255,0.34546410976566394,11,29,DAN
256,0.9646333860563107,11,31,DAN
257,0.7021643590377089,11,17,DAN
258,0.23654754049711618,11,19,DAN
259,0.602523044635155,11,21,DAN
260,0.4707735512502123,11,24,DAN
261,1.16970107217848,11,26,DAN
262,0.010788689844115063,11,28,DAN
263,0.22033671178204006,11,30,DAN
264,0.6818945699233444,12,02,LAN
265,0.6728402817109651,12,03,LAN
266,0.5202748295147788,12,04,LAN
267,0.7193713842677688,12,06,LAN
268,0.15256802676543235,12,08,LAN
269,0.08019238669602081,12,09,LAN
270,0.1222448703893237,12,10,LAN
271,0.008245166609834365,12,12,LAN
272,1.5054859682359385,12,14,LAN
273,0.17352387735370112,12,15,LAN
274,0.11699791449464109,12,18,LAN
275,0.2628288542847821,12,20,LAN
276,0.03280724360831235,12,22,LAN
277,0.7575784481258997,12,25,LAN
278,0.20679036496467587,12,27,LAN
279,0.7062246733026815,12,29,LAN
280,0.5152955859399094,12,31,LAN
281,1.9265468093219553,12,17,LAN
282,0.9293030419054708,12,19,LAN
283,0.010801536313777603,12,21,LAN
284,0.002889120131594603,12,24,LAN
285,0.5670278270313426,12,26,LAN
286,0.5715708809415871,12,28,LAN
287,0.31225775438949877,12,30,LAN
288,0.9966904835505445,13,02,VIS2
289,0.449044837634366,13,03,VIS2
290,0.9411231946997644,13,04,VIS2
291,0.06791752451872482,13,06,VIS2
292,0.0027512252027537573,13,08,VIS2
293,0.0007390622117881868,13,09,VIS2
294,0.38293939930408416,13,10,VIS2
295,0.3835240253463268,13,12,VIS2
296,1.1636717370842427,13,14,VIS2
297,0.7442716926552735,13,15,VIS2
298,0.10842475002611804,13,18,VIS2
299,0.5283381925960071,13,20,VIS2
300,0.7236236127529251,13,22,VIS2
301,0.6564491622941,13,25,VIS2
302,0.3240097020499352,13,27,VIS2
303,1.2111994134000243,13,29,VIS2
304,0.7712820886630741,13,31,VIS2
305,1.3036981629532955,13,17,VIS2
306,1.35014625512044,13,19,VIS2
307,0.21548497148120987,13,21,VIS2
308,0.9749697555541943,13,24,VIS2
309,0.7329187024001275,13,26,VIS2
310,0.028432611449474333,13,28,VIS2
311,0.9167637597629872,13,30,VIS2
312,0.026306461725503282,14,02,FPN
313,0.46732319192880273,14,03,FPN
314,0.007800562783030646,14,04,FPN
315,0.842658470831821,14,06,FPN
316,0.7691872222231558,14,08,FPN
317,0.010908202294750253,14,09,FPN
318,0.0024355053184069273,14,10,FPN
319,0.34899631840187384,14,12,FPN
320,1.665187940494269,14,14,FPN
321,0.0023758469593397106,14,15,FPN
322,1.9238542502398828,14,18,FPN
323,0.9835976420399452,14,20,FPN
324,0.181513703885144,14,22,FPN
325,0.7124861327496553,14,25,FPN
326,0.7837820108361871,14,27,FPN
327,0.016293686069981096,14,29,FPN
328,0.5200198399526095,14,31,FPN
329,1.0610382032637002,14,17,FPN
330,0.540837184877706,14,19,FPN
331,0.6135475794547212,14,21,FPN
332,0.35802381842650893,14,24,FPN
333,0.9343785267649978,14,26,FPN
334,0.4031359218590477,14,28,FPN
335,0.09059278682198804,14,30,FPN
336,1.6598084836538447,15,02,FPN
337,0.4284703595319608,15,03,FPN
338,0.6697037548434659,15,04,FPN
339,0.996084580798036,15,06,FPN
340,0.04967312788719907,15,08,FPN
341,0.06355312188878878,15,09,FPN
342,0.8826500577610281,15,10,FPN
343,1.2596719499026552,15,12,FPN
344,1.0459126729100143,15,14,FPN
345,0.04800815066216415,15,15,FPN
346,1.8248978844443677,15,18,FPN
347,1.3097193489834469,15,20,FPN
348,1.857506142479682,15,22,FPN
349,0.0001764451549966045,15,25,FPN
350,0.3910579909162486,15,27,FPN
351,0.4904617444195145,15,29,FPN
352,0.019174776263856642,15,31,FPN
353,0.02882499794919025,15,17,FPN
354,0.10910043790849704,15,19,FPN
355,0.05378391972551861,15,21,FPN
356,0.6001609474302194,15,24,FPN
357,0.5344735123682395,15,26,FPN
358,0.5107757423335376,15,28,FPN
359,0.24828872863055465,15,30,FPN
360,1.3351680641823993,16,02,VIS2
361,0.2750654338642856,16,03,VIS2
362,0.02467912778457346,16,04,VIS2
363,0.005740144082661156,16,06,VIS2
364,0.016114922072925298,16,08,VIS2
365,0.1522970627760859,16,09,VIS2
366,0.786145161351029,16,10,VIS2
367,0.02930906848901521,16,12,VIS2
368,1.447638922938647,16,14,VIS2
369,0.2602287274205555,16,15,VIS2
370,0.37477479378355316,16,18,VIS2
371,0.07117222079486563,16,20,VIS2
372,0.05492369090770453,16,22,VIS2
373,0.001244243809074076,16,25,VIS2
374,0.7079263941394549,16,27,VIS2
375,0.2265827934543599,16,29,VIS2
376,0.43929004747339,16,31,VIS2
377,0.15736676593956087,16,17,VIS2
378,0.8661649466436158,16,19,VIS2
379,0.15404570007821441,16,21,VIS2
380,1.7707884496856918,16,24,VIS2
381,1.1563364942894,16,26,VIS2
382,0.2505338165455306,16,28,VIS2
383,0.8652692404346245,16,30,VIS2
384,0.08136913838190471,17,02,VIS2
385,1.190295292789633,17,03,VIS2
386,0.02435679691968986,17,04,VIS2
387,0.004578718716028938,17,06,VIS2
388,0.16103833498362255,17,08,VIS2
389,1.0168965747096081,17,09,VIS2
390,0.0016220707885993787,17,10,VIS2
391,0.719726088288989,17,12,VIS2
392,0.7224601238310816,17,14,VIS2
393,1.2833073641340513,17,15,VIS2
394,0.022779744066417744,17,18,VIS2
395,0.8081186755846712,17,20,VIS2
396,0.054137403610860585,17,22,VIS2
397,0.5703693674842284,17,25,VIS2
398,1.0084681342737873,17,27,VIS2
399,0.012750316467862349,17,29,VIS2
400,0.681647945577441,17,31,VIS2
401,0.0015311562226604793,17,17,VIS2
402,1.548465959326893,17,19,VIS2
403,1.2384088702538218,17,21,VIS2
404,1.556536053963029,17,24,VIS2
405,0.49628499058551223,17,26,VIS2
406,1.049796855485231,17,28,VIS2
407,0.7514694030598688,17,30,VIS2
408,0.3692437722182895,18,02,VIS2
409,0.05850657204040049,18,03,VIS2
410,1.8840884815200984,18,04,VIS2
411,0.020428816702761768,18,06,VIS2
412,0.22114689004315305,18,08,VIS2
413,1.0589650135100324,18,09,VIS2
414,0.8508429170382863,18,10,VIS2
415,0.7915515406412423,18,12,VIS2
416,0.5924589651140274,18,14,VIS2
417,0.6156356226272856,18,15,VIS2
418,0.2065248153464289,18,18,VIS2
419,0.07633131697097569,18,20,VIS2
420,1.2329870895169928,18,22,VIS2
421,1.5561175740639832,18,25,VIS2
422,1.1978986924675439,18,27,VIS2
423,0.7452267592298841,18,29,VIS2
424,0.138440380961722,18,31,VIS2
425,1.166110220029687,18,17,VIS2
426,0.16867568027252644,18,19,VIS2
427,1.2195577689168249,18,21,VIS2
428,0.2524434000754176,18,24,VIS2
429,1.3984525331967785,18,26,VIS2
430,0.18473360205856448,18,28,VIS2
431,0.97893109494036,18,30,VIS2
432,0.8897916846292045,19,02,VIS2
433,0.28747707144064333,19,03,VIS2
434,0.8926926071568012,19,04,VIS2
435,2.6100671175860648e-05,19,06,VIS2
436,0.007140953088485146,19,08,VIS2
437,0.8241131731058615,19,09,VIS2
438,1.266994313061664,19,10,VIS2
439,0.05223543741247797,19,12,VIS2
440,1.0491031593601485,19,14,VIS2
441,0.3907985655272657,19,15,VIS2
442,0.1213889645011093,19,18,VIS2
443,0.011070969981179003,19,20,VIS2
444,1.2093787981974824,19,22,VIS2
445,0.1524555791093772,19,25,VIS2
446,0.4719987973867614,19,27,VIS2
447,0.45715332895830485,19,29,VIS2
448,0.5465284479735888,19,31,VIS2
449,0.020179000185023766,19,17,VIS2
450,1.6279953128664413,19,19,VIS2
451,0.17150502118922883,19,21,VIS2
452,0.4921214220324912,19,24,VIS2
453,0.7408919762022272,19,26,VIS2
454,0.592514634293544,19,28,VIS2
455,1.2735247372492045,19,30,VIS2
456,1.401553723825553,20,02,VIS2
457,0.1318697428034746,20,03,VIS2
458,0.6122480878331864,20,04,VIS2
459,0.0009218273210687532,20,06,VIS2
460,0.8385813422254975,20,08,VIS2
461,1.2484069570018501,20,09,VIS2
462,0.6770201212401605,20,10,VIS2
463,0.09806351205212975,20,12,VIS2
464,0.8891550931668234,20,14,VIS2
465,0.27275481573682964,20,15,VIS2
466,0.08165388691444296,20,18,VIS2
467,0.017131037999833485,20,20,VIS2
468,0.034965079749650574,20,22,VIS2
469,1.5244344723348848,20,25,VIS2
470,0.7790214853381526,20,27,VIS2
471,0.15337924786752963,20,29,VIS2
472,0.37785129306708365,20,31,VIS2
473,0.9150063043287681,20,17,VIS2
474,0.013137530793243148,20,19,VIS2
475,0.24029457525457207,20,21,VIS2
476,0.0027102520327312507,20,24,VIS2
477,1.0239003992368128,20,26,VIS2
478,0.021560409370694367,20,28,VIS2
479,1.1314744274727906,20,30,VIS2
480,1.0984725491652625,21,02,VIS2
481,1.4837206288772937,21,03,VIS2
482,0.00017817026557893643,21,04,VIS2
483,0.27177579368705795,21,06,VIS2
484,0.026203833129319697,21,08,VIS2
485,0.219799682006508,21,09,VIS2
486,0.03211902195864339,21,10,VIS2
487,1.115013293894177,21,12,VIS2
488,0.02622890328725177,21,14,VIS2
489,0.38527903677732667,21,15,VIS2
490,0.06665562968878298,21,18,VIS2
491,0.004847275622022836,21,20,VIS2
492,0.07914959994072314,21,22,VIS2
493,0.7059281310610523,21,25,VIS2
494,0.5539184867667432,21,27,VIS2
495,0.003307386831258919,21,29,VIS2
496,0.606459309477083,21,31,VIS2
497,0.030736566294664727,21,17,VIS2
498,0.09305315797789368,21,19,VIS2
499,1.2581612743321293,21,21,VIS2
500,0.015307938582526267,21,24,VIS2
501,1.0191492334802594,21,26,VIS2
502,0.7567600988686424,21,28,VIS2
503,1.910459306286462,21,30,VIS2
504,0.2810275873119196,22,02,VIS2
505,0.003825847283207841,22,03,VIS2
506,0.4196374236184289,22,04,VIS2
507,0.09737632849156962,22,06,VIS2
508,0.021361592320418208,22,08,VIS2
509,1.576151542359404,22,09,VIS2
510,0.3401597323739111,22,10,VIS2
511,0.15486824304518412,22,12,VIS2
512,1.7908999068874834,22,14,VIS2
513,0.9558576420978165,22,15,VIS2
514,0.4114792229629894,22,18,VIS2
515,0.2554584179032407,22,20,VIS2
516,0.060933196756593914,22,22,VIS2
517,0.8612884577358407,22,25,VIS2
518,0.4476281652394701,22,27,VIS2
519,1.476216349476062,22,29,VIS2
520,0.11819483386198083,22,31,VIS2
521,0.15938516692470017,22,17,VIS2
522,0.0008794526259316576,22,19,VIS2
523,0.6571914366020591,22,21,VIS2
524,0.18254361911225223,22,24,VIS2
525,0.8923491860729118,22,26,VIS2
526,0.1398858763940125,22,28,VIS2
527,0.2830635451441442,22,30,VIS2
528,1.1405164637765206,23,02,VIS2
529,0.25803331069241503,23,03,VIS2
530,0.1398634387263893,23,04,VIS2
531,0.013689743788828868,23,06,VIS2
532,1.5792101321200378,23,08,VIS2
533,0.04510353587602859,23,09,VIS2
534,0.3983353655375031,23,10,VIS2
535,0.020942036223221907,23,12,VIS2
536,1.261567186728906,23,14,VIS2
537,1.2343649743382277,23,15,VIS2
538,0.2447002175141027,23,18,VIS2
539,0.12581921905781215,23,20,VIS2
540,0.013041734985486915,23,22,VIS2
541,0.5128472221842266,23,25,VIS2
542,0.49018385526075,23,27,VIS2
543,0.38252812832687316,23,29,VIS2
544,1.3602557555495105,23,31,VIS2
545,1.361002306650566,23,17,VIS2
546,0.014298660165275152,23,19,VIS2
547,0.32047521286840214,23,21,VIS2
548,0.032666113018150415,23,24,VIS2
549,0.8709991500695741,23,26,VIS2
550,0.41132411288449555,23,28,VIS2
551,0.5398310160950734,23,30,VIS2
552,1.4015159405368052,24,02,AUD
553,0.11476446179576226,24,03,AUD
554,0.8183658026810512,24,04,AUD
555,0.2558766528772902,24,06,AUD
556,1.2919949745042756,24,08,AUD
557,0.5944598356261455,24,09,AUD
558,1.2648185319818426,24,10,AUD
559,0.44299632094757513,24,12,AUD
560,0.19416050842374832,24,14,AUD
561,0.01269892544094282,24,15,AUD
562,0.9868400528744383,24,18,AUD
563,0.12426126500115674,24,20,AUD
564,0.3985687158202275,24,22,AUD
565,0.36815695358710226,24,25,AUD
566,0.5778010308424121,24,27,AUD
567,0.47065321924933556,24,29,AUD
568,1.4192583752093908,24,31,AUD
569,0.26321666911842956,24,17,AUD
570,0.6245091157908779,24,19,AUD
571,0.24330550065079012,24,21,AUD
572,1.5245167506811381,24,24,AUD
573,0.3717073509428997,24,26,AUD
574,0.07376461021044488,24,28,AUD
575,0.003491332817484024,24,30,AUD
576,0.28770787479557436,25,02,LAN
577,1.2069963897267326,25,03,LAN
578,0.7878022855551727,25,04,LAN
579,0.43194300573687605,25,06,LAN
580,0.464070637903168,25,08,LAN
581,0.6703574264409399,25,09,LAN
582,0.000874183899982162,25,10,LAN
583,0.7957460493600166,25,12,LAN
584,0.9394136168094405,25,14,LAN
585,0.905881722994894,25,15,LAN
586,0.6609592315273901,25,18,LAN
587,0.04558965261137211,25,20,LAN
588,0.4337995604972722,25,22,LAN
589,0.020890676732263795,25,25,LAN
590,0.2505040185354198,25,27,LAN
591,0.9589886525267262,25,29,LAN
592,0.02783992794180367,25,31,LAN
593,0.04688564134827244,25,17,LAN
594,0.3574437250942113,25,19,LAN
595,0.0034888835771301942,25,21,LAN
596,0.2982711697641178,25,24,LAN
597,0.019659601497646246,25,26,LAN
598,0.01121482471926664,25,28,LAN
599,0.001065584767576174,25,30,LAN
600,0.6496655602539623,26,02,LAN
601,1.1687055412096299,26,03,LAN
602,0.775334104006813,26,04,LAN
603,0.00732131579255955,26,06,LAN
604,0.8851892976470443,26,08,LAN
605,0.09070060042569389,26,09,LAN
606,0.9621387131354923,26,10,LAN
607,0.004131689384885812,26,12,LAN
608,0.4156405753622383,26,14,LAN
609,0.9545691923366149,26,15,LAN
610,0.7013793937083842,26,18,LAN
611,0.3888140008327082,26,20,LAN
612,0.24840267675151576,26,22,LAN
613,0.3284964722574433,26,25,LAN
614,1.0499587717012837,26,27,LAN
615,1.8045428064081621,26,29,LAN
616,0.5184809793281019,26,31,LAN
617,0.39265763374225576,26,17,LAN
618,0.05684026028641082,26,19,LAN
619,1.2032957830127793,26,21,LAN
620,0.02177026144278232,26,24,LAN
621,0.39644240113800433,26,26,LAN
622,0.5242370813470968,26,28,LAN
623,0.7465366511147146,26,30,LAN
624,1.6122572837777776,27,02,PMULTI
625,1.6200334611762026,27,03,PMULTI
626,1.734268681057341,27,04,PMULTI
627,0.7480877389617352,27,06,PMULTI
628,0.052770719571626795,27,08,PMULTI
629,0.10592067156709195,27,09,PMULTI
630,0.18670752596785228,27,10,PMULTI
631,0.701374106559097,27,12,PMULTI
632,0.7058056027499787,27,14,PMULTI
633,0.3176161632559319,27,15,PMULTI
634,1.1585877110545368,27,18,PMULTI
635,0.6292490441654842,27,20,PMULTI
636,1.1408823970842814,27,22,PMULTI
637,0.15897070320139037,27,25,PMULTI
638,0.3503943712285356,27,27,PMULTI
639,1.169691596935045,27,29,PMULTI
640,0.25403660844044956,27,31,PMULTI
641,0.014741978352020318,27,17,PMULTI
642,1.8492003684489804,27,19,PMULTI
643,0.5323613411324383,27,21,PMULTI
644,0.8101973222455735,27,24,PMULTI
645,0.09369703320436827,27,26,PMULTI
646,0.08647427611152873,27,28,PMULTI
647,0.23602081076956072,27,30,PMULTI
648,0.6981938090797712,28,02,LAN
649,0.15797381089361898,28,03,LAN
650,0.2055192665958942,28,04,LAN
651,1.8832199389466218,28,06,LAN
652,0.037075538373029945,28,08,LAN
653,0.27428898846264405,28,09,LAN
654,0.5375546931113285,28,10,LAN
655,0.5578130360721949,28,12,LAN
656,1.8374727840725755,28,14,LAN
657,0.24597576185166106,28,15,LAN
658,4.7170148518349214e-05,28,18,LAN
659,0.636450344662451,28,20,LAN
660,0.3594636878529385,28,22,LAN
661,0.13796933527869093,28,25,LAN
662,0.10580975531800793,28,27,LAN
663,1.6479264139020342,28,29,LAN
664,0.40361523843269487,28,31,LAN
665,0.7262472355423288,28,17,LAN
666,0.7111504571756472,28,19,LAN
667,0.16379159851177483,28,21,LAN
668,1.4119175437471143,28,24,LAN
669,0.0667397494898474,28,26,LAN
670,1.0269070958486612,28,28,LAN
671,2.8462550612038744e-05,28,30,LAN
672,0.8923754188136975,29,02,FPN
673,0.03400599623490754,29,03,FPN
674,0.006339069322622119,29,04,FPN
675,0.8339942012867552,29,06,FPN
676,0.7813945775118359,29,08,FPN
677,0.021142318233952743,29,09,FPN
678,1.2694638925761146,29,10,FPN
679,0.8619849698341631,29,12,FPN
680,0.08013302635871215,29,14,FPN
681,0.0019485037834394466,29,15,FPN
682,1.540114710091119,29,18,FPN
683,0.17436218349677987,29,20,FPN
684,0.44063457959491287,29,22,FPN
685,0.5838488710455031,29,25,FPN
686,0.8989657807811094,29,27,FPN
687,0.2651533025348829,29,29,FPN
688,0.09494576626007398,29,31,FPN
689,0.30366393845544765,29,17,FPN
690,0.005276377192728459,29,19,FPN
691,1.5934214364961434,29,21,FPN
692,0.9348868338023302,29,24,FPN
693,0.02295041168269234,29,26,FPN
694,0.11216572482647913,29,28,FPN
695,0.4998476699447154,29,30,FPN
696,0.0019557245643279527,30,02,DMN
697,0.006919760493148606,30,03,DMN
698,0.3124868068294465,30,04,DMN
699,0.36616261415084783,30,06,DMN
700,0.08442253597161435,30,08,DMN
701,0.05603189863621885,30,09,DMN
702,0.04036562582682227,30,10,DMN
703,0.453719320932495,30,12,DMN
704,0.8145683751308364,30,14,DMN
705,0.059205580611542956,30,15,DMN
706,1.1855944560246854,30,18,DMN
707,1.9724703497859617,30,20,DMN
708,0.7712754264748175,30,22,DMN
709,0.930981893802981,30,25,DMN
710,0.22659917475154948,30,27,DMN
711,0.23564710763117577,30,29,DMN
712,0.0008303907302265822,30,31,DMN
713,0.6364691818922437,30,17,DMN
714,0.8351495665989841,30,19,DMN
