,Dimensionality,Parcels,Subject,Network
84,0.8690866813771955,4,22,VIS2
85,0.7445538791672469,4,25,VIS2
86,1.8268225161510536,4,27,VIS2
87,1.268331792528277,4,29,VIS2
88,0.7003836335753411,4,31,VIS2
89,0.9144357403437435,4,17,VIS2
90,0.6292733187884433,4,19,VIS2
91,0.6152680691796745,4,21,VIS2
92,1.3494449023088277,4,24,VIS2
93,1.092533614908055,4,26,VIS2
94,0.2361291257058784,4,28,VIS2
95,0.9544702629169478,4,30,VIS2
96,1.404832027461893,5,02,VIS2
97,1.3243267671470966,5,03,VIS2
98,0.9462117630260939,5,04,VIS2
99,0.6574942473100613,5,06,VIS2
100,0.6087726912012247,5,08,VIS2
101,0.7889993807567779,5,09,VIS2
102,0.6282698391740322,5,10,VIS2
103,0.2171371600034473,5,12,VIS2
104,0.9999386846850691,5,14,VIS2
105,0.7163672793686061,5,15,VIS2
106,0.5046546740462211,5,18,VIS2
107,0.6364684800812338,5,20,VIS2
108,0.9697568512462947,5,22,VIS2
109,0.7577669780737183,5,25,VIS2
110,1.6934061781507084,5,27,VIS2
111,1.1652809229163015,5,29,VIS2
112,0.6779260329021969,5,31,VIS2
113,0.8085166601761794,5,17,VIS2
114,0.5274127218691506,5,19,VIS2
115,0.5775288262402888,5,21,VIS2
116,1.014092445601455,5,24,VIS2
117,0.8098885971039872,5,26,VIS2
118,0.051082505099500505,5,28,VIS2
119,0.5130240779469025,5,30,VIS2
120,0.7939218355133795,6,02,VIS2
121,0.6921417350591386,6,03,VIS2
122,1.0781665054612197,6,04,VIS2
123,0.4754677902443149,6,06,VIS2
124,0.7675644881605753,6,08,VIS2
125,0.6796667067563905,6,09,VIS2
126,0.46362699054501566,6,10,VIS2
127,0.29010666285913445,6,12,VIS2
128,0.46037494964193104,6,14,VIS2
129,0.6861484502090522,6,15,VIS2
130,0.3390404898261914,6,18,VIS2
131,0.4816127239758837,6,20,VIS2
132,0.6575485573613178,6,22,VIS2
133,0.6618608781305666,6,25,VIS2
134,1.3350815212259466,6,27,VIS2
135,0.6904688782230192,6,29,VIS2
136,0.44249667271723697,6,31,VIS2
137,0.44835009671537357,6,17,VIS2
138,0.10826969411804327,6,19,VIS2
139,0.3784287089688992,6,21,VIS2
140,0.6467957810663624,6,24,VIS2
141,0.6637330247729901,6,26,VIS2
142,0.19826100825091925,6,28,VIS2
143,0.21495834271243,6,30,VIS2
144,0.5184619260695111,7,02,VIS2
145,0.3816421891487222,7,03,VIS2
146,0.1988892298205229,7,04,VIS2
147,0.19672301952460022,7,06,VIS2
148,0.3371061927076506,7,08,VIS2
149,0.33592728701155233,7,09,VIS2
150,0.3072978901057701,7,10,VIS2
151,0.20612489334858516,7,12,VIS2
152,0.0795898957953255,7,14,VIS2
153,0.5362702096667873,7,15,VIS2
154,8.171202468331313e-05,7,18,VIS2
155,0.2847998164017268,7,20,VIS2
156,0.47472550768440575,7,22,VIS2
157,0.2720632588945472,7,25,VIS2
158,0.6716197524396933,7,27,VIS2
159,0.06257995088400023,7,29,VIS2
160,0.18078073204854592,7,31,VIS2
161,0.21951392249099405,7,17,VIS2
162,0.06384094426842508,7,19,VIS2
163,0.0011438613939883165,7,21,VIS2
164,0.5645984410046814,7,24,VIS2
165,0.1985495066184244,7,26,VIS2
166,0.008082150261732882,7,28,VIS2
167,0.242693344476011,7,30,VIS2
168,0.08244112520869844,8,02,SMN
169,0.09211802658753881,8,03,SMN
170,0.007090344502826563,8,04,SMN
171,0.6180376836943966,8,06,SMN
172,0.3709090567605896,8,08,SMN
173,0.046735839463941796,8,09,SMN
174,0.3395118541886191,8,10,SMN
175,0.272388948541653,8,12,SMN
176,0.37715110440782285,8,14,SMN
177,0.10678843625473913,8,15,SMN
178,0.020318717484598143,8,18,SMN
179,0.407498057130982,8,20,SMN
180,0.32623117378523875,8,22,SMN
181,0.332184057445525,8,25,SMN
182,0.3715737532596493,8,27,SMN
183,1.014414661514462,8,29,SMN
184,0.0023898370278904427,8,31,SMN
185,0.18421612431360995,8,17,SMN
186,0.23468767318020511,8,19,SMN
187,0.24810276305057813,8,21,SMN
188,0.5407801666073111,8,24,SMN
189,0.1636320091603742,8,26,SMN
190,0.05743801618187682,8,28,SMN
191,0.010399665455541643,8,30,SMN
192,0.0823463858096715,9,02,SMN
193,0.182956648329452,9,03,SMN
194,0.06114284564710741,9,04,SMN
195,0.5583234715131794,9,06,SMN
196,0.09963605919880639,9,08,SMN
197,0.020192288400236715,9,09,SMN
198,0.22566513629307783,9,10,SMN
199,0.19909435868135497,9,12,SMN
200,0.1347982900203937,9,14,SMN
201,0.09961112430845134,9,15,SMN
202,0.02309988074999946,9,18,SMN
203,0.33170914360437803,9,20,SMN
204,0.08615052159214913,9,22,SMN
205,0.20646996014579969,9,25,SMN
206,0.28062706712285,9,27,SMN
207,0.7075092089162319,9,29,SMN
208,0.006350698618468709,9,31,SMN
209,0.23045925610900356,9,17,SMN
210,0.14610657834306093,9,19,SMN
211,0.04506825974109894,9,21,SMN
212,0.48092646838979525,9,24,SMN
213,0.09503486543568546,9,26,SMN
214,0.4268996541362721,9,28,SMN
215,0.04536932944640562,9,30,SMN
216,0.5408707516672309,10,02,CON
217,0.45224925506807656,10,03,CON
218,0.011483435067686598,10,04,CON
219,0.7008898335162872,10,06,CON
220,0.2390330419901396,10,08,CON
221,0.6948318175092617,10,09,CON
222,0.5986873988639076,10,10,CON
223,0.27244374106511776,10,12,CON
224,0.12147294201241239,10,14,CON
225,0.01907301024518069,10,15,CON
226,0.11164719980168557,10,18,CON
227,0.13777796590134261,10,20,CON
228,0.2375687750249971,10,22,CON
229,0.010749548443909842,10,25,CON
230,0.6130494199877038,10,27,CON
231,0.3514130555399373,10,29,CON
232,0.05565855809751679,10,31,CON
233,0.3388957838177929,10,17,CON
234,0.2728328159721045,10,19,CON
235,0.06644665903381264,10,21,CON
236,0.29989345734561346,10,24,CON
237,0.30841058915521496,10,26,CON
238,0.6028040913908201,10,28,CON
239,0.00951010429787281,10,30,CON
240,0.3076095371814534,11,02,DAN
241,0.2485020417291231,11,03,DAN
242,0.08097337160785643,11,04,DAN
243,0.21058571172976615,11,06,DAN
244,0.17804642863635248,11,08,DAN
245,0.4559347312389287,11,09,DAN
246,0.23847834276383129,11,10,DAN
247,0.04332810566858854,11,12,DAN
248,0.030266895196523008,11,14,DAN
249,0.03747473235087479,11,15,DAN
250,0.09259778363382525,11,18,DAN
251,0.11899451678762482,11,20,DAN
252,0.2823268460529474,11,22,DAN
253,0.004378103537520121,11,25,DAN
254,0.2016247989181161,11,27,DAN
255,0.055120171938168996,11,29,DAN
256,0.04626398091738833,11,31,DAN
257,0.1630233270106153,11,17,DAN
258,0.6405557162066056,11,19,DAN
259,0.23394743253990943,11,21,DAN
260,0.7326468893176583,11,24,DAN
261,0.06561986544854385,11,26,DAN
262,0.007629245030287789,11,28,DAN
263,0.05214611739803925,11,30,DAN
264,0.43488204023823795,12,02,LAN
265,0.15147936081599475,12,03,LAN
266,0.17700567526223995,12,04,LAN
267,0.8698854737062564,12,06,LAN
268,0.050403860736451256,12,08,LAN
269,0.4001744105310413,12,09,LAN
270,0.3483918011378319,12,10,LAN
271,0.26641259986942945,12,12,LAN
272,0.018753553908239348,12,14,LAN
273,0.01500457198539503,12,15,LAN
274,0.1362015349902861,12,18,LAN
275,0.14725636067101294,12,20,LAN
276,0.3540234250416421,12,22,LAN
277,0.03335866598705403,12,25,LAN
278,0.6368447178063862,12,27,LAN
279,1.2835724960515495,12,29,LAN
280,0.0721174821034152,12,31,LAN
281,0.14863972367325756,12,17,LAN
282,0.4894226260696829,12,19,LAN
283,0.33657541684586745,12,21,LAN
284,0.41678843924905323,12,24,LAN
285,0.08506808091240976,12,26,LAN
286,0.006282719826046663,12,28,LAN
287,0.10313773196732536,12,30,LAN
288,0.8974766391401444,13,02,VIS2
289,1.2486432874755191,13,03,VIS2
290,0.9721741266370273,13,04,VIS2
291,0.690395199333929,13,06,VIS2
292,0.7037457942272124,13,08,VIS2
293,0.4702637105651944,13,09,VIS2
294,0.5106702050459737,13,10,VIS2
295,0.36193935640382213,13,12,VIS2
296,0.664608868113065,13,14,VIS2
297,0.7293284609045222,13,15,VIS2
298,0.47150390044539836,13,18,VIS2
299,0.6897383651760981,13,20,VIS2
300,0.45965055351898537,13,22,VIS2
301,0.7102865521610428,13,25,VIS2
302,0.7118107088811723,13,27,VIS2
303,1.1834885836164324,13,29,VIS2
304,0.14464797361833448,13,31,VIS2
305,0.41637991808392966,13,17,VIS2
306,0.23355152879576477,13,19,VIS2
307,0.2246412644972342,13,21,VIS2
308,0.6518020048241657,13,24,VIS2
309,0.5555728663784776,13,26,VIS2
310,0.17806576754819903,13,28,VIS2
311,0.5481070888133587,13,30,VIS2
312,0.481879047694352,14,02,FPN
313,0.34126343106971824,14,03,FPN
314,0.19186291276581188,14,04,FPN
315,0.7789947301453025,14,06,FPN
316,0.1085350804225066,14,08,FPN
317,0.2525300520205154,14,09,FPN
318,0.25231796998432915,14,10,FPN
319,0.22495799768967037,14,12,FPN
320,0.5839307736243083,14,14,FPN
321,0.10444234875870076,14,15,FPN
322,0.08040399309202632,14,18,FPN
323,0.47128848188915723,14,20,FPN
324,0.3930854752111706,14,22,FPN
325,0.3665105347690651,14,25,FPN
326,0.6051797344090208,14,27,FPN
327,0.9859099960284814,14,29,FPN
328,0.29406583225406274,14,31,FPN
329,0.4146690577051071,14,17,FPN
330,0.21886317553420287,14,19,FPN
331,0.33089915113751267,14,21,FPN
332,0.7741036569040395,14,24,FPN
333,0.4942554569312003,14,26,FPN
334,0.0379482345014008,14,28,FPN
335,0.4761284036806885,14,30,FPN
336,0.5039670972501322,15,02,FPN
337,0.6789616104097733,15,03,FPN
338,0.564634163541853,15,04,FPN
339,0.9772747585140567,15,06,FPN
340,0.30650710736455217,15,08,FPN
341,0.26486343077425983,15,09,FPN
342,0.4699899708959484,15,10,FPN
343,0.10250838782648222,15,12,FPN
344,0.43082985910342936,15,14,FPN
345,0.2761508710323515,15,15,FPN
346,0.4455691455448265,15,18,FPN
347,0.3728349296560759,15,20,FPN
348,0.060726012514001414,15,22,FPN
349,0.036998431000810135,15,25,FPN
350,0.26435770287388466,15,27,FPN
351,1.1190609018746869,15,29,FPN
352,0.30019930996525007,15,31,FPN
353,0.607983313476047,15,17,FPN
354,0.33357129801635255,15,19,FPN
355,0.08849068220286735,15,21,FPN
356,0.8575540010378994,15,24,FPN
357,0.08791510155691902,15,26,FPN
358,0.3860218957660299,15,28,FPN
359,0.45325369777373936,15,30,FPN
360,0.6048718745100841,16,02,VIS2
361,0.48338895413063954,16,03,VIS2
362,0.22825078046218036,16,04,VIS2
363,0.4834018836426985,16,06,VIS2
364,0.2493900103753961,16,08,VIS2
365,0.11879654221768167,16,09,VIS2
366,0.3025745053060259,16,10,VIS2
367,0.04642140015866704,16,12,VIS2
368,0.10678842462703102,16,14,VIS2
369,0.20665327315771972,16,15,VIS2
370,0.22620611618394318,16,18,VIS2
371,0.44201422246653727,16,20,VIS2
372,0.4247628776320718,16,22,VIS2
373,0.2521949671347058,16,25,VIS2
374,0.5379196350371538,16,27,VIS2
375,0.37406587403019065,16,29,VIS2
376,0.07879093763756999,16,31,VIS2
377,0.19538433535332095,16,17,VIS2
378,0.13443811464777358,16,19,VIS2
379,0.060050135801301814,16,21,VIS2
380,0.5121632692310276,16,24,VIS2
381,0.17609345816582006,16,26,VIS2
382,0.09182864951479267,16,28,VIS2
383,0.1190914156101718,16,30,VIS2
384,0.5328699774023391,17,02,VIS2
385,0.6299388404881258,17,03,VIS2
386,0.09810948190684529,17,04,VIS2
387,0.5765216450884115,17,06,VIS2
388,0.22356951948675116,17,08,VIS2
389,0.5213066404216997,17,09,VIS2
390,0.20983462768482097,17,10,VIS2
391,0.13601485652468526,17,12,VIS2
392,0.05414458052791948,17,14,VIS2
393,0.31111413867191795,17,15,VIS2
394,0.13187747032730435,17,18,VIS2
395,0.3879694029586335,17,20,VIS2
396,0.2538604551845016,17,22,VIS2
397,0.0005373764351655486,17,25,VIS2
398,1.0302277122581334,17,27,VIS2
399,0.40810380660226875,17,29,VIS2
400,0.09972930694517493,17,31,VIS2
401,0.36919205446836295,17,17,VIS2
402,0.4317210135255975,17,19,VIS2
403,0.1583220702426895,17,21,VIS2
404,0.21996272389768304,17,24,VIS2
405,0.005362364217249589,17,26,VIS2
406,8.93197250452221e-05,17,28,VIS2
407,0.19836304858463213,17,30,VIS2
408,0.9124778548337448,18,02,VIS2
409,0.5898916616639472,18,03,VIS2
410,0.43548015388483524,18,04,VIS2
411,0.8405626876955276,18,06,VIS2
412,0.41503496906062187,18,08,VIS2
413,0.8305493275611093,18,09,VIS2
414,0.6709693707855685,18,10,VIS2
415,0.225805790582927,18,12,VIS2
416,0.04294921668141344,18,14,VIS2
417,0.7019574322815031,18,15,VIS2
418,0.6037459855507721,18,18,VIS2
419,0.6127579866119673,18,20,VIS2
420,0.7666087319260372,18,22,VIS2
421,0.9422706323043188,18,25,VIS2
422,1.6512370372343785,18,27,VIS2
423,0.7504064954941191,18,29,VIS2
424,0.44469814851561895,18,31,VIS2
425,0.4588969942544217,18,17,VIS2
426,0.5251779369905042,18,19,VIS2
427,0.7650786010180989,18,21,VIS2
428,0.7067801443086003,18,24,VIS2
429,0.4608383752400013,18,26,VIS2
430,0.048875857072383996,18,28,VIS2
431,0.5459747720020751,18,30,VIS2
432,0.2251100750513055,19,02,VIS2
433,0.7965039147797686,19,03,VIS2
434,0.14068927353392294,19,04,VIS2
435,0.35355428807177863,19,06,VIS2
436,0.27439892816088574,19,08,VIS2
437,0.22260806672706562,19,09,VIS2
438,0.20604870785132992,19,10,VIS2
439,0.4371253198572595,19,12,VIS2
440,0.14722867385622465,19,14,VIS2
441,0.33260160052252585,19,15,VIS2
442,0.3141506788775805,19,18,VIS2
443,0.1326676788477749,19,20,VIS2
444,0.04121637578917495,19,22,VIS2
445,0.27265252026179015,19,25,VIS2
446,0.6527822288481645,19,27,VIS2
447,0.2956676147188229,19,29,VIS2
448,0.19418527971120678,19,31,VIS2
449,0.25936445467237945,19,17,VIS2
450,0.14335727959192404,19,19,VIS2
451,0.09868456952155702,19,21,VIS2
452,0.25955167895238157,19,24,VIS2
453,0.15160667807207234,19,26,VIS2
454,0.1478472816664729,19,28,VIS2
455,0.41977842677871186,19,30,VIS2
456,0.7143692868814351,20,02,VIS2
457,0.4392258981198277,20,03,VIS2
458,0.44731798980516785,20,04,VIS2
459,0.40111166873618265,20,06,VIS2
460,0.43220182035508786,20,08,VIS2
461,0.3424662286060358,20,09,VIS2
462,0.3148840573150588,20,10,VIS2
463,0.19258379334629996,20,12,VIS2
464,0.10618931197395545,20,14,VIS2
465,0.19763190228875424,20,15,VIS2
466,0.07070981866644092,20,18,VIS2
467,0.4391119406443317,20,20,VIS2
468,0.6794055384614174,20,22,VIS2
469,0.3702488327979304,20,25,VIS2
470,0.5889066302231732,20,27,VIS2
471,0.3154748275186397,20,29,VIS2
472,0.3888974032259909,20,31,VIS2
473,0.03839847594005551,20,17,VIS2
474,0.0903905228013793,20,19,VIS2
475,0.2141232428749412,20,21,VIS2
476,0.34622598998524134,20,24,VIS2
477,0.2139370681551767,20,26,VIS2
478,0.004292062740324584,20,28,VIS2
479,0.018053009162246485,20,30,VIS2
480,0.2312662528946715,21,02,VIS2
481,0.28554466524772204,21,03,VIS2
482,0.04874669952248666,21,04,VIS2
483,0.3471867630464523,21,06,VIS2
484,0.4754071591779785,21,08,VIS2
485,0.759076127123014,21,09,VIS2
486,0.5170813688878312,21,10,VIS2
487,0.2961571172339393,21,12,VIS2
488,0.2763877865346473,21,14,VIS2
489,0.3022892881052061,21,15,VIS2
490,0.2316466782609501,21,18,VIS2
491,0.17913039616444512,21,20,VIS2
492,1.0065142565172152,21,22,VIS2
493,0.43624847751557405,21,25,VIS2
494,1.2978099156541139,21,27,VIS2
495,0.044146493095044675,21,29,VIS2
496,0.2551777508409482,21,31,VIS2
497,0.04865521837798195,21,17,VIS2
498,0.3903437798529592,21,19,VIS2
499,0.40416451917641516,21,21,VIS2
500,0.12556881286282517,21,24,VIS2
501,0.24783226394835345,21,26,VIS2
502,0.0026072509460174005,21,28,VIS2
503,8.511168321206543e-05,21,30,VIS2
504,0.7389366737451298,22,02,VIS2
505,0.808661737435538,22,03,VIS2
506,0.4817916745527256,22,04,VIS2
507,0.37259204822648295,22,06,VIS2
508,0.20053710082046647,22,08,VIS2
509,0.5926601464265816,22,09,VIS2
510,0.4430305765634004,22,10,VIS2
511,0.1548657237193959,22,12,VIS2
512,0.3585257107077683,22,14,VIS2
513,0.30928084439123993,22,15,VIS2
514,0.2849824988121148,22,18,VIS2
515,0.25567486045863036,22,20,VIS2
516,0.33996962808734593,22,22,VIS2
517,0.5979380069714059,22,25,VIS2
518,0.9220225050023648,22,27,VIS2
519,0.12083447598127338,22,29,VIS2
520,0.023869315545547755,22,31,VIS2
521,0.11521008807540442,22,17,VIS2
522,0.4957487834850341,22,19,VIS2
523,0.22476712635032417,22,21,VIS2
524,0.5367480188828818,22,24,VIS2
525,0.15434992838290748,22,26,VIS2
526,0.022993822162995097,22,28,VIS2
527,0.08810592223399244,22,30,VIS2
528,0.2545318649255075,23,02,VIS2
529,0.534123078125792,23,03,VIS2
530,0.24344130826215804,23,04,VIS2
531,0.4540345493849236,23,06,VIS2
532,0.019121871438432417,23,08,VIS2
533,0.038316173205164054,23,09,VIS2
534,0.281704482488753,23,10,VIS2
535,0.0625470316168562,23,12,VIS2
536,0.5377726136812154,23,14,VIS2
537,0.07373088564439581,23,15,VIS2
538,0.27582880708422464,23,18,VIS2
539,0.42684600275412776,23,20,VIS2
540,0.7171145965992184,23,22,VIS2
541,0.17666203971910371,23,25,VIS2
542,0.5539271590743547,23,27,VIS2
543,0.35659904494658146,23,29,VIS2
544,0.10166701556857066,23,31,VIS2
545,0.018655161973281494,23,17,VIS2
546,0.11750689672606901,23,19,VIS2
547,0.08080607177277299,23,21,VIS2
548,0.201278784207218,23,24,VIS2
549,0.07486313425037361,23,26,VIS2
550,0.00025114549208315117,23,28,VIS2
551,0.02361264773630147,23,30,VIS2
552,0.11599804231283128,24,02,AUD
553,9.072592927340737e-06,24,03,AUD
554,0.01774758541467371,24,04,AUD
555,0.17908242072773248,24,06,AUD
556,0.01691901806090263,24,08,AUD
557,0.012311862022923037,24,09,AUD
558,0.0013583371364186707,24,10,AUD
559,0.04397061028980724,24,12,AUD
560,0.09749562726414295,24,14,AUD
561,0.0403677701002525,24,15,AUD
562,0.006028914524149359,24,18,AUD
563,0.026799831318068505,24,20,AUD
564,0.12924843565386024,24,22,AUD
565,0.03266452589092703,24,25,AUD
566,0.07403765008043037,24,27,AUD
567,0.3718340701412854,24,29,AUD
568,0.006766423098876726,24,31,AUD
569,0.1258355024354058,24,17,AUD
570,0.007684040352571252,24,19,AUD
571,0.04123103226154769,24,21,AUD
572,0.24417230979603027,24,24,AUD
573,0.0992085976899094,24,26,AUD
574,0.18285617663640794,24,28,AUD
575,0.028136917688528315,24,30,AUD
576,0.6885287720145754,25,02,LAN
577,0.03676341741463784,25,03,LAN
578,0.7496333250719245,25,04,LAN
579,0.3501078733666455,25,06,LAN
580,0.9723730607014563,25,08,LAN
581,0.5768791131214344,25,09,LAN
582,0.27345618526245064,25,10,LAN
583,0.41958032646878435,25,12,LAN
584,0.3637343889540093,25,14,LAN
585,0.611560550999611,25,15,LAN
586,0.4633560333773103,25,18,LAN
587,0.5260580352263882,25,20,LAN
588,0.08686326066400392,25,22,LAN
589,0.055869487965591554,25,25,LAN
590,0.5880568879470442,25,27,LAN
591,0.2807559529135273,25,29,LAN
592,0.015724067354782788,25,31,LAN
593,0.39195576477194605,25,17,LAN
594,0.055757792774035905,25,19,LAN
595,0.20292580181078906,25,21,LAN
596,1.382729108053269,25,24,LAN
597,0.06582131382889794,25,26,LAN
598,0.06031780937170815,25,28,LAN
599,0.342036012356726,25,30,LAN
600,0.4262541226704344,26,02,LAN
601,0.3128351897633933,26,03,LAN
602,0.18435919244311313,26,04,LAN
603,0.9348722047375279,26,06,LAN
604,0.39403264958812684,26,08,LAN
605,0.3650373375275378,26,09,LAN
606,0.4429209367886105,26,10,LAN
607,0.039837569263309495,26,12,LAN
608,0.24573560981166895,26,14,LAN
609,0.015545387427641846,26,15,LAN
610,0.12637757300017863,26,18,LAN
611,0.19749989295820533,26,20,LAN
612,0.019650480870131312,26,22,LAN
613,0.11401717289979446,26,25,LAN
614,0.723222650185364,26,27,LAN
615,0.636836485153285,26,29,LAN
616,0.0029776183184986546,26,31,LAN
617,0.7862355820614392,26,17,LAN
618,0.31726884681622647,26,19,LAN
619,0.2378530100672527,26,21,LAN
620,1.0980651049181869,26,24,LAN
621,0.2573124834646665,26,26,LAN
622,0.0005595591183684682,26,28,LAN
623,0.08239276680131334,26,30,LAN
624,0.29085976651514384,27,02,PMULTI
625,0.7613809191751627,27,03,PMULTI
626,0.2826300195565991,27,04,PMULTI
627,0.6835900932710842,27,06,PMULTI
628,0.015065811635827292,27,08,PMULTI
629,0.21272723893971784,27,09,PMULTI
630,0.3978285021131407,27,10,PMULTI
631,0.06351029993649539,27,12,PMULTI
632,0.7531989224537698,27,14,PMULTI
633,0.07348323727598557,27,15,PMULTI
634,0.9043043347341124,27,18,PMULTI
635,0.2817667361671977,27,20,PMULTI
636,0.10650230313081883,27,22,PMULTI
637,0.08569362232950971,27,25,PMULTI
638,0.18237662101560273,27,27,PMULTI
639,1.3366838512708232,27,29,PMULTI
640,0.12406307313602596,27,31,PMULTI
641,0.5155674606321511,27,17,PMULTI
642,0.1672996454231525,27,19,PMULTI
643,0.22750654692278247,27,21,PMULTI
644,0.7262911823250502,27,24,PMULTI
645,0.1788783213597714,27,26,PMULTI
646,0.1266282014434147,27,28,PMULTI
647,0.009722084116565438,27,30,PMULTI
648,0.18187612640646517,28,02,LAN
649,0.21892446320105333,28,03,LAN
650,0.03865387702480413,28,04,LAN
651,0.45885956297806485,28,06,LAN
652,0.8855328298942894,28,08,LAN
653,0.22584451350317064,28,09,LAN
654,0.41945953522757784,28,10,LAN
655,0.023811312467127185,28,12,LAN
656,0.7280813027407883,28,14,LAN
657,0.5695109742699568,28,15,LAN
658,0.2028549570142373,28,18,LAN
659,0.3133840191441062,28,20,LAN
660,0.5401229674607868,28,22,LAN
661,0.29977251384969766,28,25,LAN
662,1.1613954272706777,28,27,LAN
663,0.0919188809343754,28,29,LAN
664,0.07596384996922223,28,31,LAN
665,0.4389019449275367,28,17,LAN
666,0.25001206004689575,28,19,LAN
667,0.2937491655919018,28,21,LAN
668,0.3287426238947024,28,24,LAN
669,0.23534933189424317,28,26,LAN
670,0.2048193478788851,28,28,LAN
671,0.4688875464003496,28,30,LAN
672,0.18098737876499355,29,02,FPN
673,0.5096717956823836,29,03,FPN
674,0.0007918583939668419,29,04,FPN
675,0.599132221831108,29,06,FPN
676,0.018403056896762943,29,08,FPN
677,0.3655479238920415,29,09,FPN
678,0.18731328987902976,29,10,FPN
679,0.1658302633158822,29,12,FPN
680,0.16016305732803646,29,14,FPN
681,0.31566527328469446,29,15,FPN
682,0.01086134763911417,29,18,FPN
683,0.17550941354709107,29,20,FPN
684,0.006716592297989757,29,22,FPN
685,0.0012708850044171117,29,25,FPN
686,0.5797857931630434,29,27,FPN
687,0.5980063120252082,29,29,FPN
688,0.004858258670918823,29,31,FPN
689,0.4764408907423299,29,17,FPN
690,0.2853812376789677,29,19,FPN
691,0.004409580730773009,29,21,FPN
692,0.2609231394090639,29,24,FPN
693,0.21798613600162586,29,26,FPN
694,0.010273684709957721,29,28,FPN
695,0.008583898983789208,29,30,FPN
696,0.4510417565435427,30,02,DMN
697,0.8911652867382076,30,03,DMN
698,0.20664405538475816,30,04,DMN
699,0.7500701030509646,30,06,DMN
700,0.008365930856632318,30,08,DMN
701,0.47487953625651236,30,09,DMN
702,0.17371658614408145,30,10,DMN
703,0.16700458195800405,30,12,DMN
704,0.46274687811225385,30,14,DMN
705,0.3059855415537416,30,15,DMN
706,0.00956027511851604,30,18,DMN
707,0.22423858262023932,30,20,DMN
708,0.2890994291849488,30,22,DMN
709,0.018702187422482773,30,25,DMN
710,0.3625227480356849,30,27,DMN
711,0.2491024011921101,30,29,DMN
712,0.25649047271042197,30,31,DMN
713,0.16593989039146215,30,17,DMN
