,Dimensionality,Parcels,Subject,Network
286,0.27684068930184175,12,28,LAN
287,1.1357127273985301,12,30,LAN
288,1.7390380084494248,13,02,VIS2
289,1.285657756316955,13,03,VIS2
290,1.2133584149065622,13,04,VIS2
291,0.45976869601431686,13,06,VIS2
292,1.2142111524698698,13,08,VIS2
293,0.1277018469720751,13,09,VIS2
294,1.762515722082661,13,10,VIS2
295,1.6102536775842606,13,12,VIS2
296,1.071836678206997,13,14,VIS2
297,0.8937129459791477,13,15,VIS2
298,1.3470056527238126,13,18,VIS2
299,0.6409872801373152,13,20,VIS2
300,0.007528049504042658,13,22,VIS2
301,0.002504908060247837,13,25,VIS2
302,1.1807867864846535,13,27,VIS2
303,1.4135224926603331,13,29,VIS2
304,0.903580655046055,13,31,VIS2
305,0.049002567218334445,13,17,VIS2
306,0.6209148888847041,13,19,VIS2
307,0.6002314447760319,13,21,VIS2
308,0.3064687015553763,13,24,VIS2
309,0.2962067499031641,13,26,VIS2
310,0.1051954543584752,13,28,VIS2
311,1.1838157547310482,13,30,VIS2
312,1.081348461769307,14,02,FPN
313,1.1025061190640666,14,03,FPN
314,0.3393917881205159,14,04,FPN
315,0.04329361173714104,14,06,FPN
316,0.68707637943117,14,08,FPN
317,0.05931696121561252,14,09,FPN
318,0.567621284510267,14,10,FPN
319,0.07681870286526779,14,12,FPN
320,1.700573996830051,14,14,FPN
321,0.04436528392313069,14,15,FPN
322,0.34378797547800727,14,18,FPN
323,1.9536888613753198,14,20,FPN
324,0.01677481092225847,14,22,FPN
325,1.7640804175028186,14,25,FPN
326,0.09386263029326711,14,27,FPN
327,0.41480121407462733,14,29,FPN
328,0.8284537515200276,14,31,FPN
329,0.0984936185689643,14,17,FPN
330,1.7390001567998958,14,19,FPN
331,0.78497286885142,14,21,FPN
332,0.4542239274138258,14,24,FPN
333,0.10675983354613726,14,26,FPN
334,1.3640184814146248,14,28,FPN
335,0.22664920559494212,14,30,FPN
336,1.000868233858604,15,02,FPN
337,0.8622663860041929,15,03,FPN
338,1.873769342158386,15,04,FPN
339,0.9011509762384367,15,06,FPN
340,0.18141204113053358,15,08,FPN
341,1.030726775172276,15,09,FPN
342,0.004164564841063439,15,10,FPN
343,0.2869154601629725,15,12,FPN
344,0.2452511756193202,15,14,FPN
345,0.09614582200356298,15,15,FPN
346,0.6234578560243658,15,18,FPN
347,0.15175857517476188,15,20,FPN
348,0.27561966607574256,15,22,FPN
349,0.13295781091684059,15,25,FPN
350,0.8562229378886501,15,27,FPN
351,0.5297786587987954,15,29,FPN
352,0.07483635614755378,15,31,FPN
353,0.31179828532080067,15,17,FPN
354,1.1068503419816382,15,19,FPN
355,0.1359261469222192,15,21,FPN
356,1.9088981617774532,15,24,FPN
357,1.5069240619023667,15,26,FPN
358,1.116207076918623,15,28,FPN
359,1.993921348550177,15,30,FPN
360,0.6258375637611947,16,02,VIS2
361,1.5488150455727059,16,03,VIS2
362,0.913945488534824,16,04,VIS2
363,0.1325438376693742,16,06,VIS2
364,0.000774888044574954,16,08,VIS2
365,0.5846991079505822,16,09,VIS2
366,0.5595947998219551,16,10,VIS2
367,0.7051092693919359,16,12,VIS2
368,1.283323174963832,16,14,VIS2
369,0.34890348716227465,16,15,VIS2
370,0.600215116435068,16,18,VIS2
371,0.6422534969365384,16,20,VIS2
372,1.250417996391869,16,22,VIS2
373,0.16579124869623807,16,25,VIS2
374,1.2841111956431317,16,27,VIS2
375,1.2989583459321135,16,29,VIS2
376,0.530199135337999,16,31,VIS2
377,0.0012527365129146192,16,17,VIS2
378,1.517796833320346,16,19,VIS2
379,1.4135689694808666,16,21,VIS2
380,0.000295754388314914,16,24,VIS2
381,0.7199291585943496,16,26,VIS2
382,0.3569047102909167,16,28,VIS2
383,0.2534681978274517,16,30,VIS2
384,1.1658115886486158,17,02,VIS2
385,1.294358860157738,17,03,VIS2
386,0.3545222651343306,17,04,VIS2
387,0.18993780411664057,17,06,VIS2
388,0.0772513716326186,17,08,VIS2
389,0.07432451080902812,17,09,VIS2
390,1.626117336712732,17,10,VIS2
391,0.8158764398484072,17,12,VIS2
392,0.20139678138385567,17,14,VIS2
393,0.004554725662532878,17,15,VIS2
394,0.2497620705550405,17,18,VIS2
395,0.40534830378701586,17,20,VIS2
396,0.07648326257380048,17,22,VIS2
397,1.4614312673451575,17,25,VIS2
398,0.0594111011555974,17,27,VIS2
399,1.0053588955888741,17,29,VIS2
400,0.2600871898674054,17,31,VIS2
401,0.0711629776019473,17,17,VIS2
402,1.0044309125839892,17,19,VIS2
403,1.4525296223827913,17,21,VIS2
404,1.6257313522933095,17,24,VIS2
405,0.1918766302794538,17,26,VIS2
406,0.7180149620816574,17,28,VIS2
407,1.3905751353925861,17,30,VIS2
408,0.9783118447001615,18,02,VIS2
409,0.7353214798329195,18,03,VIS2
410,0.7761750585061988,18,04,VIS2
411,0.6268344012334878,18,06,VIS2
412,0.289898847505588,18,08,VIS2
413,1.7788781619582437,18,09,VIS2
414,0.2179802321925218,18,10,VIS2
415,0.12760975236210462,18,12,VIS2
416,0.977073475533499,18,14,VIS2
417,0.00663573950679145,18,15,VIS2
418,0.10293808202261773,18,18,VIS2
419,1.200940111709323,18,20,VIS2
420,0.9536523887995589,18,22,VIS2
421,1.9892160941880375,18,25,VIS2
422,1.5755119208856445,18,27,VIS2
423,1.2571508314712883,18,29,VIS2
424,1.0782930440517506,18,31,VIS2
425,0.00836849154653664,18,17,VIS2
426,0.7729127597715902,18,19,VIS2
427,1.5774205569871373,18,21,VIS2
428,1.4510496595151352,18,24,VIS2
429,1.2569448306938331,18,26,VIS2
430,0.2752225245550199,18,28,VIS2
431,0.4203502291564695,18,30,VIS2
432,1.375716919004879,19,02,VIS2
433,0.2952278429590632,19,03,VIS2
434,0.21085792793538666,19,04,VIS2
435,0.35792367063243624,19,06,VIS2
436,0.0015844560140771942,19,08,VIS2
437,0.3112300690721223,19,09,VIS2
438,0.029076467253227923,19,10,VIS2
439,0.0022445063814453253,19,12,VIS2
440,0.5067188363529898,19,14,VIS2
441,0.01473898481893061,19,15,VIS2
442,0.5781263710573237,19,18,VIS2
443,1.472924454157708,19,20,VIS2
444,0.7399151639671075,19,22,VIS2
445,0.7033295862942215,19,25,VIS2
446,0.8907783788587136,19,27,VIS2
447,1.3069677073355923,19,29,VIS2
448,1.523656176144423,19,31,VIS2
449,0.004233832899793073,19,17,VIS2
450,1.8868916249406975,19,19,VIS2
451,1.095283494018742,19,21,VIS2
452,1.727211972427758,19,24,VIS2
453,1.9024501542704688,19,26,VIS2
454,0.5349473650520986,19,28,VIS2
455,0.07244174134238648,19,30,VIS2
456,1.4193890495859975,20,02,VIS2
457,0.6644845312011682,20,03,VIS2
458,0.8600180427497222,20,04,VIS2
459,0.002589634751142773,20,06,VIS2
460,0.508046676256079,20,08,VIS2
461,0.49635139977967685,20,09,VIS2
462,1.1727311533757114,20,10,VIS2
463,1.5465204035345759,20,12,VIS2
464,1.1704059302152043,20,14,VIS2
465,0.00357166838763222,20,15,VIS2
466,1.6732805941521147,20,18,VIS2
467,1.6682635922296354,20,20,VIS2
468,0.09264526298169024,20,22,VIS2
469,0.7534252641162664,20,25,VIS2
470,1.3023497067655447,20,27,VIS2
471,0.35004086965048475,20,29,VIS2
472,0.8181314849583627,20,31,VIS2
473,1.6791192519762388,20,17,VIS2
474,1.3372942926446876,20,19,VIS2
475,1.185678795112611,20,21,VIS2
476,0.6899152765150046,20,24,VIS2
477,0.11896764643241843,20,26,VIS2
478,0.36106893280498176,20,28,VIS2
479,0.5748652221865909,20,30,VIS2
480,1.3174390606787967,21,02,VIS2
481,0.8100857830002965,21,03,VIS2
482,0.37438971142184085,21,04,VIS2
483,1.0773899547417118,21,06,VIS2
484,0.25081063387647656,21,08,VIS2
485,0.4088275065379123,21,09,VIS2
486,1.558855323241576,21,10,VIS2
487,0.39239573806929834,21,12,VIS2
488,0.006510165005938104,21,14,VIS2
489,0.022415683590258337,21,15,VIS2
490,0.020685406995269866,21,18,VIS2
491,0.6548118471385916,21,20,VIS2
492,0.613642876099229,21,22,VIS2
493,1.2056553414014106,21,25,VIS2
494,1.0160933793972875,21,27,VIS2
495,0.20052778411314273,21,29,VIS2
496,1.4501960702510077,21,31,VIS2
497,0.015985234038153072,21,17,VIS2
498,0.13729472263349493,21,19,VIS2
499,1.5404086989021968,21,21,VIS2
500,0.7615940677237196,21,24,VIS2
501,0.5755001704692507,21,26,VIS2
502,0.0012472311996885605,21,28,VIS2
503,0.8026020654196029,21,30,VIS2
504,1.7605820855755059,22,02,VIS2
505,1.0594872406062235,22,03,VIS2
506,0.7762959220600929,22,04,VIS2
507,0.015299762304978504,22,06,VIS2
508,0.5838038677673026,22,08,VIS2
509,1.2303458389813595,22,09,VIS2
510,1.0341052844997758,22,10,VIS2
511,0.17505373368914368,22,12,VIS2
512,0.9304223525954428,22,14,VIS2
513,0.005628014143988432,22,15,VIS2
514,0.46404175459897673,22,18,VIS2
515,1.06814654439861,22,20,VIS2
516,1.6070793326342658,22,22,VIS2
517,1.2908733591710955,22,25,VIS2
518,1.316251189114254,22,27,VIS2
519,0.6106100826941713,22,29,VIS2
520,1.7356031720801839,22,31,VIS2
521,0.006232571948665772,22,17,VIS2
522,1.2075547889444542,22,19,VIS2
523,0.5261411329973674,22,21,VIS2
524,1.4397841859981881,22,24,VIS2
525,1.4218594602094337,22,26,VIS2
526,0.049566468916868306,22,28,VIS2
527,0.919058773400759,22,30,VIS2
528,1.835827148207768,23,02,VIS2
529,0.7156452923628756,23,03,VIS2
530,0.1180897329154039,23,04,VIS2
531,0.17906618609391198,23,06,VIS2
532,0.013660915008537677,23,08,VIS2
533,1.4311064924016605,23,09,VIS2
534,1.2281841019408293,23,10,VIS2
535,0.12847750241021244,23,12,VIS2
536,1.0233994492898544,23,14,VIS2
537,0.001534979289289209,23,15,VIS2
538,0.8014103275012459,23,18,VIS2
539,6.271766164786977e-05,23,20,VIS2
540,0.013735802746745181,23,22,VIS2
541,0.7291178148881949,23,25,VIS2
542,0.8426764297563044,23,27,VIS2
543,1.3613860503717086,23,29,VIS2
544,0.10114770787152394,23,31,VIS2
545,1.0294347853789112,23,17,VIS2
546,0.0036192522783781303,23,19,VIS2
547,1.1130777957541178,23,21,VIS2
548,0.5782951301057966,23,24,VIS2
549,0.5061651843335946,23,26,VIS2
550,0.1140026220947952,23,28,VIS2
551,1.3605159674152871,23,30,VIS2
552,0.057114146302117356,24,02,AUD
553,0.8993368877710224,24,03,AUD
554,0.022832741256386225,24,04,AUD
555,0.0016948400426579284,24,06,AUD
556,0.5115613764581634,24,08,AUD
557,0.8186449209464967,24,09,AUD
558,0.3764667332198663,24,10,AUD
559,0.406400292606496,24,12,AUD
560,1.9120636138271154,24,14,AUD
561,0.35391024623063855,24,15,AUD
562,0.8001119897511272,24,18,AUD
563,0.4345545162219161,24,20,AUD
564,0.0004952213782478338,24,22,AUD
565,0.45461501095184376,24,25,AUD
566,1.820815342025582,24,27,AUD
567,0.002490563040619019,24,29,AUD
568,0.4450140027708234,24,31,AUD
569,0.3545735677236266,24,17,AUD
570,0.6040205065625303,24,19,AUD
571,1.5061461477296045,24,21,AUD
572,0.9167348934006339,24,24,AUD
573,0.32638466129353316,24,26,AUD
574,0.408632106667462,24,28,AUD
575,0.16820861144119312,24,30,AUD
576,1.3461203195844658,25,02,LAN
577,0.7071153659608315,25,03,LAN
578,1.4122455513108023,25,04,LAN
579,1.703959700500676,25,06,LAN
580,0.04570795443866722,25,08,LAN
581,1.298338269837943,25,09,LAN
582,0.6541146511952084,25,10,LAN
583,0.12965348844097851,25,12,LAN
584,0.46183194356448876,25,14,LAN
585,0.8311757980203398,25,15,LAN
586,0.35505363819795993,25,18,LAN
587,0.47159233050820865,25,20,LAN
588,1.427635207593321,25,22,LAN
589,1.434953389288811,25,25,LAN
590,0.3291021143525741,25,27,LAN
591,0.007593133055363479,25,29,LAN
592,1.3288166070150105,25,31,LAN
593,0.6856010405094697,25,17,LAN
594,1.46988952175392,25,19,LAN
595,1.241353868217195,25,21,LAN
596,0.25693263031535035,25,24,LAN
597,0.5900621615418624,25,26,LAN
598,0.019195935941960802,25,28,LAN
599,0.4097226110821944,25,30,LAN
600,1.6629267239093997,26,02,LAN
601,1.033728740900167,26,03,LAN
602,0.9226331188315543,26,04,LAN
603,1.835442756083557,26,06,LAN
604,0.4661050407342612,26,08,LAN
605,1.3963611995156562,26,09,LAN
606,0.8659355572479697,26,10,LAN
607,0.9265998707337125,26,12,LAN
608,0.34531034519659465,26,14,LAN
609,0.2453411011681455,26,15,LAN
610,0.2602762251095892,26,18,LAN
611,0.11730184065884595,26,20,LAN
612,0.2733489926090839,26,22,LAN
613,0.20554544733122712,26,25,LAN
614,0.05076189732723052,26,27,LAN
615,0.49533690953501675,26,29,LAN
616,0.0027811360103699467,26,31,LAN
617,0.0008895705822672664,26,17,LAN
618,1.8438134889049054,26,19,LAN
619,0.7623093479434335,26,21,LAN
620,0.024246140079360608,26,24,LAN
621,0.651352567081849,26,26,LAN
622,1.3658148540121366,26,28,LAN
623,0.0014556742842326282,26,30,LAN
624,0.09067208346338788,27,02,PMULTI
625,1.3534307223670423,27,03,PMULTI
626,0.42933198235846626,27,04,PMULTI
627,0.03633869628364278,27,06,PMULTI
628,0.5041214032614757,27,08,PMULTI
629,0.3476070931634098,27,09,PMULTI
630,1.2701826026766225,27,10,PMULTI
631,0.00033777908730846224,27,12,PMULTI
632,0.3026352294031026,27,14,PMULTI
633,0.10251770244572933,27,15,PMULTI
634,0.2668987606652724,27,18,PMULTI
635,0.7779629524889998,27,20,PMULTI
636,0.2523348427108556,27,22,PMULTI
637,0.6677200901923274,27,25,PMULTI
638,0.0419779428792265,27,27,PMULTI
639,0.7005894534818754,27,29,PMULTI
640,0.01069789822766483,27,31,PMULTI
641,1.7030117724272658,27,17,PMULTI
642,1.001584201466116,27,19,PMULTI
643,1.7520527798027514,27,21,PMULTI
644,0.29170653509802336,27,24,PMULTI
645,0.4691393895732644,27,26,PMULTI
646,0.19284552724652823,27,28,PMULTI
647,0.23210955194971936,27,30,PMULTI
648,0.07065376911160541,28,02,LAN
649,1.883161288117285,28,03,LAN
650,0.8574661245585832,28,04,LAN
651,1.9849628221986253,28,06,LAN
652,0.23879945352329135,28,08,LAN
653,0.5056035453961492,28,09,LAN
654,1.3650684502562727,28,10,LAN
655,0.002257059536828386,28,12,LAN
656,1.029755246494906,28,14,LAN
657,0.009266673447834198,28,15,LAN
658,1.0430844432238913,28,18,LAN
659,0.3561021830514613,28,20,LAN
660,0.549312240275948,28,22,LAN
661,0.7857271816621195,28,25,LAN
662,0.3073418833165253,28,27,LAN
663,0.042305891882938824,28,29,LAN
664,1.0202157628324886,28,31,LAN
665,1.5366238830540422,28,17,LAN
666,0.2678009738407979,28,19,LAN
667,1.0193972249983356,28,21,LAN
668,0.5339430011719793,28,24,LAN
669,0.9984829892853678,28,26,LAN
670,1.1880804804375262,28,28,LAN
671,0.26235590410774046,28,30,LAN
672,0.747494733451535,29,02,FPN
673,0.6605408405434603,29,03,FPN
674,0.07270501938800307,29,04,FPN
675,0.1352905448547779,29,06,FPN
676,0.08089647707750565,29,08,FPN
677,1.2303097224864759,29,09,FPN
678,0.16738519271372332,29,10,FPN
679,0.0015330551244154959,29,12,FPN
680,0.6137445226251385,29,14,FPN
681,0.4212268110690476,29,15,FPN
682,0.9607019655088397,29,18,FPN
683,0.8303971168166819,29,20,FPN
684,0.04383511032589769,29,22,FPN
685,0.4977109556311326,29,25,FPN
686,0.1723880666288885,29,27,FPN
687,0.919573737488063,29,29,FPN
688,0.13527266163629678,29,31,FPN
689,0.0005098368508591901,29,17,FPN
690,0.4521954579401416,29,19,FPN
691,0.8431908420269801,29,21,FPN
692,0.9300634287797056,29,24,FPN
693,0.012004116938140606,29,26,FPN
694,0.38443970715554765,29,28,FPN
695,1.1144065397825889,29,30,FPN
696,1.0607471407603668,30,02,DMN
697,0.027556331261089344,30,03,DMN
698,0.23055496341518014,30,04,DMN
699,0.1123534528484523,30,06,DMN
700,0.779353798247214,30,08,DMN
701,0.03457366947880947,30,09,DMN
702,0.22287195324560197,30,10,DMN
703,1.2927189496439797,30,12,DMN
704,0.16527879437642912,30,14,DMN
705,0.21227924894942274,30,15,DMN
706,0.07113221254507998,30,18,DMN
707,0.7638561827981108,30,20,DMN
708,0.6861494079826062,30,22,DMN
709,1.6835673637998854,30,25,DMN
710,0.583711383863361,30,27,DMN
711,1.3039736673825624,30,29,DMN
712,1.8553212157989456,30,31,DMN
713,1.55180794780261,30,17,DMN
714,0.5282117004134914,30,19,DMN
715,0.5692938836708108,30,21,DMN
