,Dimensionality,Parcels,Subject,Network
110,1.8873946335567537,5,27,VIS2
111,0.7407479295466558,5,29,VIS2
112,0.11880407644992183,5,31,VIS2
113,0.24502839410798571,5,17,VIS2
114,0.6689885343364718,5,19,VIS2
115,0.09746005922217574,5,21,VIS2
116,1.9973169463587166,5,24,VIS2
117,1.5998639337305736,5,26,VIS2
118,0.6446296757655086,5,28,VIS2
119,0.804450657809093,5,30,VIS2
120,1.5073326124659274,6,02,VIS2
121,1.039316963144288,6,03,VIS2
122,0.9686997132859472,6,04,VIS2
123,0.17543789172317778,6,06,VIS2
124,1.167160932247158,6,08,VIS2
125,1.3214001359386232,6,09,VIS2
126,0.8023680965883037,6,10,VIS2
127,0.4620903621264841,6,12,VIS2
128,0.5826740010344992,6,14,VIS2
129,0.2289055287109737,6,15,VIS2
130,1.3234502266022012,6,18,VIS2
131,0.8423447456049136,6,20,VIS2
132,0.11871975678966236,6,22,VIS2
133,0.34382249446960705,6,25,VIS2
134,1.9422883915771345,6,27,VIS2
135,0.40053211389674526,6,29,VIS2
136,0.2664569930770909,6,31,VIS2
137,1.0166331052140345,6,17,VIS2
138,0.4247758695202627,6,19,VIS2
139,0.32036399182201614,6,21,VIS2
140,1.8165686532339245,6,24,VIS2
141,0.5549971211643212,6,26,VIS2
142,0.45877762836197056,6,28,VIS2
143,0.1992705981415319,6,30,VIS2
144,1.9746897312343437,7,02,VIS2
145,0.9255322490119752,7,03,VIS2
146,0.5682951214843487,7,04,VIS2
147,0.16479111188598047,7,06,VIS2
148,0.7721050005179946,7,08,VIS2
149,1.067717106821833,7,09,VIS2
150,0.8337720365059167,7,10,VIS2
151,0.6495999540203544,7,12,VIS2
152,0.1472488326884557,7,14,VIS2
153,0.6477386299426815,7,15,VIS2
154,0.0012540555780915748,7,18,VIS2
155,0.7638215028176937,7,20,VIS2
156,0.032193095625280194,7,22,VIS2
157,0.9382786921586623,7,25,VIS2
158,1.216303934328232,7,27,VIS2
159,0.23182427083266846,7,29,VIS2
160,0.3408227807779105,7,31,VIS2
161,0.782733133336607,7,17,VIS2
162,0.30892737888104704,7,19,VIS2
163,0.00045000293025778657,7,21,VIS2
164,1.3010088549402659,7,24,VIS2
165,0.6438889274946479,7,26,VIS2
166,0.5443797282155095,7,28,VIS2
167,0.48729593868054866,7,30,VIS2
168,2.0747610256602402,8,02,SMN
169,1.0799128213098714,8,03,SMN
170,0.7377639855156972,8,04,SMN
171,0.4694288992362858,8,06,SMN
172,0.00042877360386009574,8,08,SMN
173,0.013395102613051355,8,09,SMN
174,1.4542215105833372,8,10,SMN
175,0.044947864902230204,8,12,SMN
176,0.7282388225503884,8,14,SMN
177,0.43211083725763433,8,15,SMN
178,0.45264566751793633,8,18,SMN
179,0.5232009745026378,8,20,SMN
180,0.0017160964823462617,8,22,SMN
181,0.14077359510440327,8,25,SMN
182,1.1561696386983136,8,27,SMN
183,0.435219486286764,8,29,SMN
184,0.0114385776182721,8,31,SMN
185,0.4770519529192561,8,17,SMN
186,0.5900744025536409,8,19,SMN
187,0.029722133843447924,8,21,SMN
188,1.0988196617568662,8,24,SMN
189,0.5889453766359056,8,26,SMN
190,0.0029574609172499746,8,28,SMN
191,0.2293771876862745,8,30,SMN
192,0.8239894916799899,9,02,SMN
193,0.02823723984210953,9,03,SMN
194,0.5470617181688859,9,04,SMN
195,0.20972920185230598,9,06,SMN
196,0.042945176475512416,9,08,SMN
197,0.1410684760078733,9,09,SMN
198,0.73135052904346,9,10,SMN
199,0.005413157194730189,9,12,SMN
200,0.9845772896703254,9,14,SMN
201,0.7428494697736813,9,15,SMN
202,0.0504516861803835,9,18,SMN
203,0.0029847490011427496,9,20,SMN
204,0.09076306676076831,9,22,SMN
205,1.0858151760912884,9,25,SMN
206,0.6563415198499483,9,27,SMN
207,0.8193387445185135,9,29,SMN
208,0.46484525025378787,9,31,SMN
209,0.38256784187736426,9,17,SMN
210,0.7601443566437767,9,19,SMN
211,0.001178691798205298,9,21,SMN
212,1.6439299183334901,9,24,SMN
213,0.09097599530543066,9,26,SMN
214,0.3430793644087729,9,28,SMN
215,0.7758440228283126,9,30,SMN
216,0.9141353879217758,10,02,CON
217,0.045967885504816654,10,03,CON
218,0.19855756566447974,10,04,CON
219,0.05842494965257662,10,06,CON
220,0.5642786490323407,10,08,CON
221,0.3356347311445604,10,09,CON
222,0.2032969566132096,10,10,CON
223,0.3347133629374075,10,12,CON
224,0.2524979836351684,10,14,CON
225,0.0158123228986215,10,15,CON
226,0.5121631590278061,10,18,CON
227,0.763454607236791,10,20,CON
228,0.8135272778508258,10,22,CON
229,0.0077096645524348745,10,25,CON
230,0.6450397185223017,10,27,CON
231,0.4226113280235583,10,29,CON
232,0.4528950612362758,10,31,CON
233,0.4893712008321115,10,17,CON
234,0.8520585727554663,10,19,CON
235,0.004107829050176073,10,21,CON
236,1.7463289039627305,10,24,CON
237,0.07800748831097706,10,26,CON
238,0.11992345294521438,10,28,CON
239,0.02980608371819413,10,30,CON
240,0.04003966175216611,11,02,DAN
241,0.32429537702744426,11,03,DAN
242,0.7191316686111453,11,04,DAN
243,0.20350545623168997,11,06,DAN
244,0.16727199369941384,11,08,DAN
245,0.8213054111052334,11,09,DAN
246,0.05032733504683132,11,10,DAN
247,1.1798959177921522,11,12,DAN
248,0.1506232612546872,11,14,DAN
249,0.26455525304887634,11,15,DAN
250,0.12666940736881419,11,18,DAN
251,0.1054017310020269,11,20,DAN
252,0.2485975678528141,11,22,DAN
253,0.5166915463179939,11,25,DAN
254,0.7837474602945097,11,27,DAN
255,0.2557688715252758,11,29,DAN
256,0.232490555335811,11,31,DAN
257,0.006868133469750599,11,17,DAN
258,1.4554710495693401,11,19,DAN
259,0.40146395086347264,11,21,DAN
260,0.5167666611804653,11,24,DAN
261,0.13627980159635802,11,26,DAN
262,0.09259251535860548,11,28,DAN
263,0.08324636578011986,11,30,DAN
264,0.17603253994812243,12,02,LAN
265,0.4143752570383929,12,03,LAN
266,0.7398615645589866,12,04,LAN
267,0.03481511509788842,12,06,LAN
268,0.04123279035913285,12,08,LAN
269,0.12273717102972874,12,09,LAN
270,0.16406573510766617,12,10,LAN
271,0.7982348807941824,12,12,LAN
272,0.3321879347062286,12,14,LAN
273,0.02102324175788492,12,15,LAN
274,0.2920171350335744,12,18,LAN
275,0.9387521944980589,12,20,LAN
276,0.17920790001787174,12,22,LAN
277,1.0306195453896587,12,25,LAN
278,0.5021796870701272,12,27,LAN
279,0.015124215826502585,12,29,LAN
280,0.23590534407785638,12,31,LAN
281,0.1322087865825312,12,17,LAN
282,0.8790429833493414,12,19,LAN
283,0.4419475136709037,12,21,LAN
284,0.4108255887423549,12,24,LAN
285,0.204610465674979,12,26,LAN
286,0.08218195798272794,12,28,LAN
287,0.1904459328787508,12,30,LAN
288,1.322268318824328,13,02,VIS2
289,0.4198445167021421,13,03,VIS2
290,0.3590950516460195,13,04,VIS2
291,0.13463065283986284,13,06,VIS2
292,1.4695337028251518,13,08,VIS2
293,1.5927079946810927,13,09,VIS2
294,0.7549881263847044,13,10,VIS2
295,0.6566087776345518,13,12,VIS2
296,0.7203447761424331,13,14,VIS2
297,0.6865152009116815,13,15,VIS2
298,0.4808538266595127,13,18,VIS2
299,1.3239109452859141,13,20,VIS2
300,0.18200127135542718,13,22,VIS2
301,0.048270088871795507,13,25,VIS2
302,0.8833287841946363,13,27,VIS2
303,0.8371346444572851,13,29,VIS2
304,0.1744121579793113,13,31,VIS2
305,0.23862708555243736,13,17,VIS2
306,0.09302029035825723,13,19,VIS2
307,0.05598108952060942,13,21,VIS2
308,1.3379654047745542,13,24,VIS2
309,1.012460322287067,13,26,VIS2
310,0.12389495460597198,13,28,VIS2
311,0.0756581538939539,13,30,VIS2
312,0.050059832787327535,14,02,FPN
313,0.23442741058863856,14,03,FPN
314,0.011165427361679518,14,04,FPN
315,0.3098339008311454,14,06,FPN
316,0.0046925306620008815,14,08,FPN
317,0.072797770733026,14,09,FPN
318,0.9636765303892229,14,10,FPN
319,0.20270471030458911,14,12,FPN
320,0.8605558416637566,14,14,FPN
321,0.045471199910483914,14,15,FPN
322,0.009280794592766905,14,18,FPN
323,0.48817547829663877,14,20,FPN
324,0.7295756290434419,14,22,FPN
325,0.4349858492139616,14,25,FPN
326,1.0915513136795945,14,27,FPN
327,0.40711243554255305,14,29,FPN
328,0.21314971683326786,14,31,FPN
329,0.12837311511513202,14,17,FPN
330,0.5058761295901744,14,19,FPN
331,0.06467735657347304,14,21,FPN
332,1.5899559324709216,14,24,FPN
333,0.5405382068919353,14,26,FPN
334,0.8876448735864759,14,28,FPN
335,0.13405379735593004,14,30,FPN
336,0.28420303283900017,15,02,FPN
337,0.3801914749694818,15,03,FPN
338,0.16521781827674062,15,04,FPN
339,0.6972016363245289,15,06,FPN
340,0.05094332562287185,15,08,FPN
341,0.17394624935599504,15,09,FPN
342,0.8279072076170741,15,10,FPN
343,0.4203045270820111,15,12,FPN
344,0.9288708544325879,15,14,FPN
345,0.14373120064491848,15,15,FPN
346,0.22232020865526267,15,18,FPN
347,0.28544251872079796,15,20,FPN
348,0.37977630690359393,15,22,FPN
349,0.07279301520490569,15,25,FPN
350,0.38994918682312013,15,27,FPN
351,0.9907320541729229,15,29,FPN
352,0.11386034799649304,15,31,FPN
353,0.3360368175119532,15,17,FPN
354,1.191282194825106,15,19,FPN
355,0.023689896730662803,15,21,FPN
356,1.2752562500038447,15,24,FPN
357,0.0061702415183370616,15,26,FPN
358,0.5778776435656728,15,28,FPN
359,0.8736900231834538,15,30,FPN
360,1.6327683109058868,16,02,VIS2
361,0.7414492224198758,16,03,VIS2
362,0.8271556620661401,16,04,VIS2
363,0.09466362649771617,16,06,VIS2
364,0.35425337118791617,16,08,VIS2
365,1.8393694023579965,16,09,VIS2
366,1.027669086910133,16,10,VIS2
367,0.7336718345219263,16,12,VIS2
368,0.38631276677728293,16,14,VIS2
369,0.02051759187662137,16,15,VIS2
370,0.281504880521792,16,18,VIS2
371,0.5027691095612621,16,20,VIS2
372,0.17000545333230407,16,22,VIS2
373,0.05018174393602659,16,25,VIS2
374,0.6589888816957403,16,27,VIS2
375,0.005577179932476927,16,29,VIS2
376,0.12548597632194528,16,31,VIS2
377,0.3810019959794367,16,17,VIS2
378,0.23169298520836212,16,19,VIS2
379,0.11047205629087789,16,21,VIS2
380,1.2095471921422005,16,24,VIS2
381,0.7634550833347693,16,26,VIS2
382,0.8617949646551143,16,28,VIS2
383,0.005218110762037882,16,30,VIS2
384,1.8186086807803699,17,02,VIS2
385,1.1511631421661048,17,03,VIS2
386,0.6307397627408868,17,04,VIS2
387,0.009577186839912988,17,06,VIS2
388,0.4004650178243901,17,08,VIS2
389,1.6223934205712445,17,09,VIS2
390,0.47393564190163673,17,10,VIS2
391,0.9973287442235295,17,12,VIS2
392,0.21097269360063847,17,14,VIS2
393,0.06888827853388658,17,15,VIS2
394,0.9313276418401827,17,18,VIS2
395,1.1012637855351044,17,20,VIS2
396,0.5902153817813879,17,22,VIS2
397,0.15404443077902105,17,25,VIS2
398,0.9615499349874516,17,27,VIS2
399,0.060293847203176945,17,29,VIS2
400,0.7096792290599249,17,31,VIS2
401,0.534776540030462,17,17,VIS2
402,1.1214254446818106,17,19,VIS2
403,0.8180765098093267,17,21,VIS2
404,1.168383104807744,17,24,VIS2
405,0.40303814329132953,17,26,VIS2
406,0.6080681952604369,17,28,VIS2
407,0.2882093684818707,17,30,VIS2
408,1.0618217518064919,18,02,VIS2
409,1.1533176482652205,18,03,VIS2
410,0.02940381682462322,18,04,VIS2
411,0.21440469938104106,18,06,VIS2
412,0.5996973597918444,18,08,VIS2
413,0.9393436652046008,18,09,VIS2
414,0.789983065064801,18,10,VIS2
415,0.38990641519603214,18,12,VIS2
416,0.08917027670612516,18,14,VIS2
417,0.7522647323846419,18,15,VIS2
418,0.5928796165145372,18,18,VIS2
419,0.40789822041699514,18,20,VIS2
420,0.24779786895548034,18,22,VIS2
421,0.6302351985621537,18,25,VIS2
422,1.5913113493312765,18,27,VIS2
423,0.9389941222479993,18,29,VIS2
424,0.10577864691916711,18,31,VIS2
425,1.208818827908555,18,17,VIS2
426,0.8198281506971377,18,19,VIS2
427,0.38201114718739176,18,21,VIS2
428,1.6741698962511962,18,24,VIS2
429,1.033950170186572,18,26,VIS2
430,0.01798232877656186,18,28,VIS2
431,0.14739180702382715,18,30,VIS2
432,1.4963506851691188,19,02,VIS2
433,0.5105521412197628,19,03,VIS2
434,0.35653088799593025,19,04,VIS2
435,0.19448577041873638,19,06,VIS2
436,0.1385459201314709,19,08,VIS2
437,1.2559268068931633,19,09,VIS2
438,0.4911824124392859,19,10,VIS2
439,0.9066450372366823,19,12,VIS2
440,0.8028313731471594,19,14,VIS2
441,0.04437562616742963,19,15,VIS2
442,0.009014433129735558,19,18,VIS2
443,0.19151281387790448,19,20,VIS2
444,0.059281339325902876,19,22,VIS2
445,0.16938164088491517,19,25,VIS2
446,1.197849121456608,19,27,VIS2
447,0.16861467815918185,19,29,VIS2
448,0.11212635089189593,19,31,VIS2
449,0.4362236899140396,19,17,VIS2
450,0.25430145298161294,19,19,VIS2
451,0.5280496476865629,19,21,VIS2
452,0.8127914240182522,19,24,VIS2
453,0.6630344349857742,19,26,VIS2
454,0.24832606100745142,19,28,VIS2
455,0.3441565727076063,19,30,VIS2
456,1.2717143148887515,20,02,VIS2
457,0.3005373365522144,20,03,VIS2
458,0.6655473730444478,20,04,VIS2
459,0.0014209743079217955,20,06,VIS2
460,1.129458371166655,20,08,VIS2
461,1.4141784087562037,20,09,VIS2
462,0.5596447430600016,20,10,VIS2
463,0.13339884430748375,20,12,VIS2
464,1.3950359585741283,20,14,VIS2
465,0.10373501677141304,20,15,VIS2
466,0.4114958639506335,20,18,VIS2
467,0.8444740481423701,20,20,VIS2
468,0.07367607971570819,20,22,VIS2
469,0.04118229143623278,20,25,VIS2
470,1.146687652456579,20,27,VIS2
471,1.0544607612647519,20,29,VIS2
472,0.003770355987806511,20,31,VIS2
473,0.33813606302921934,20,17,VIS2
474,0.2134760301894292,20,19,VIS2
475,0.0024536382062611706,20,21,VIS2
476,0.21779119372412523,20,24,VIS2
477,0.15182260473589784,20,26,VIS2
478,0.7375858859015262,20,28,VIS2
479,0.15429198889216705,20,30,VIS2
480,0.44169237152586766,21,02,VIS2
481,0.0035367891820886578,21,03,VIS2
482,0.08081760588511439,21,04,VIS2
483,0.2676482489439651,21,06,VIS2
484,1.4691240101693062,21,08,VIS2
485,1.3393705324620364,21,09,VIS2
486,0.32632008665287393,21,10,VIS2
487,0.10472839550835927,21,12,VIS2
488,0.7697930113323059,21,14,VIS2
489,0.00451232223909104,21,15,VIS2
490,0.028434580295845037,21,18,VIS2
491,0.7100432515247538,21,20,VIS2
492,0.11984156262872028,21,22,VIS2
493,0.13391661500855875,21,25,VIS2
494,1.1462564896518694,21,27,VIS2
495,0.3908464939990894,21,29,VIS2
496,0.02140160105520412,21,31,VIS2
497,0.32770488746140064,21,17,VIS2
498,0.10717928269259554,21,19,VIS2
499,0.04830789092067929,21,21,VIS2
500,0.0011861997334545573,21,24,VIS2
501,1.0158674429811914,21,26,VIS2
502,0.271659728221118,21,28,VIS2
503,0.0021639223706665846,21,30,VIS2
504,1.4417249698767403,22,02,VIS2
505,0.41905965565882736,22,03,VIS2
506,1.1373790332738367,22,04,VIS2
507,0.0295503891294984,22,06,VIS2
508,0.7388140847569474,22,08,VIS2
509,0.9875522524452921,22,09,VIS2
510,0.4775040614772406,22,10,VIS2
511,0.08985743736155236,22,12,VIS2
512,0.9262692776412866,22,14,VIS2
513,0.29822751572373213,22,15,VIS2
514,0.21400489691670369,22,18,VIS2
515,0.20463735747938996,22,20,VIS2
516,0.18429420811211755,22,22,VIS2
517,0.12320526796765735,22,25,VIS2
518,0.5414005104700238,22,27,VIS2
519,0.5782226364273907,22,29,VIS2
520,0.001964778009595498,22,31,VIS2
521,1.3016793109462599,22,17,VIS2
522,0.10673266072726884,22,19,VIS2
523,0.526760435862627,22,21,VIS2
524,1.297127307858262,22,24,VIS2
525,0.5283351849688681,22,26,VIS2
526,0.0581396847214142,22,28,VIS2
527,0.34760836799654804,22,30,VIS2
528,0.3457245936674848,23,02,VIS2
529,0.5202652183448707,23,03,VIS2
530,0.25080601041283507,23,04,VIS2
531,0.011103219057062548,23,06,VIS2
532,0.3783240428232362,23,08,VIS2
533,0.013085042241461156,23,09,VIS2
534,0.15745469800359316,23,10,VIS2
535,0.2082798403361616,23,12,VIS2
536,0.29695366237921994,23,14,VIS2
537,0.2086654553724591,23,15,VIS2
538,0.3294047086872853,23,18,VIS2
539,0.43651605074877387,23,20,VIS2
540,1.1391219630978053,23,22,VIS2
541,0.2162525747792337,23,25,VIS2
542,1.2533825868868422,23,27,VIS2
543,0.5943688912784104,23,29,VIS2
544,0.00023973544454719418,23,31,VIS2
545,0.3346630128875231,23,17,VIS2
546,0.7650909237562217,23,19,VIS2
547,0.0654703576443485,23,21,VIS2
548,0.20177913533836114,23,24,VIS2
549,1.0082312605712969,23,26,VIS2
550,0.006622918873168061,23,28,VIS2
551,0.054366490493300355,23,30,VIS2
552,0.5050432824424552,24,02,AUD
553,0.014315441712334613,24,03,AUD
554,0.11668627523928492,24,04,AUD
555,0.004632795176732222,24,06,AUD
556,0.014410525517832552,24,08,AUD
557,0.02115111009860552,24,09,AUD
558,0.00825943162590066,24,10,AUD
559,0.004697714541520327,24,12,AUD
560,0.6371605856118452,24,14,AUD
561,0.13999152858055225,24,15,AUD
562,0.05483073721130605,24,18,AUD
563,0.15624832315973683,24,20,AUD
564,0.16273594518831647,24,22,AUD
565,0.015347455096870657,24,25,AUD
566,0.5424931211009729,24,27,AUD
567,0.2350735815717742,24,29,AUD
568,1.2002595532561316e-05,24,31,AUD
569,0.1532999536675466,24,17,AUD
570,0.07639493495016672,24,19,AUD
571,0.06433753694693979,24,21,AUD
572,0.19755398274901684,24,24,AUD
573,0.1283186180105493,24,26,AUD
574,2.004498176173959e-05,24,28,AUD
575,0.2397570380846456,24,30,AUD
576,0.41127751900710274,25,02,LAN
577,0.23460850007154568,25,03,LAN
578,0.39716355914238916,25,04,LAN
579,0.5845328473059574,25,06,LAN
580,0.09111069045122665,25,08,LAN
581,0.39977563835961805,25,09,LAN
582,0.0007505487167782923,25,10,LAN
583,2.040154181410356e-05,25,12,LAN
584,0.052319660778409716,25,14,LAN
585,0.3438987129325072,25,15,LAN
586,0.039134880055040094,25,18,LAN
587,0.2242046412479289,25,20,LAN
588,0.051288928513576436,25,22,LAN
589,0.8828337729192924,25,25,LAN
590,0.10960478425499687,25,27,LAN
591,0.13041530614337807,25,29,LAN
592,0.001033543934003625,25,31,LAN
593,0.08916168590894996,25,17,LAN
594,0.13789229815861667,25,19,LAN
595,0.08650063669784142,25,21,LAN
596,0.44815724503368726,25,24,LAN
597,0.3180049146778158,25,26,LAN
598,0.28301211328547843,25,28,LAN
599,0.008772000812649533,25,30,LAN
600,0.47563794071612514,26,02,LAN
601,1.3815415164545062,26,03,LAN
602,0.5213071062816937,26,04,LAN
603,0.07414581783231869,26,06,LAN
604,0.0017811765323487148,26,08,LAN
605,0.11021269274166746,26,09,LAN
606,0.25499395384573204,26,10,LAN
607,0.00913671129058246,26,12,LAN
608,1.563971169541012,26,14,LAN
609,0.08015119524491261,26,15,LAN
610,0.10083844666393162,26,18,LAN
611,0.510825867622573,26,20,LAN
612,0.5347914252133772,26,22,LAN
613,0.37608595121624655,26,25,LAN
614,0.01872303009548065,26,27,LAN
615,0.032273151316232776,26,29,LAN
616,0.04472431393046296,26,31,LAN
617,0.24419720779252485,26,17,LAN
618,0.8002637476134086,26,19,LAN
619,0.2531313282999947,26,21,LAN
620,1.2553979356255431,26,24,LAN
621,0.0998599891119841,26,26,LAN
622,0.009805539946368319,26,28,LAN
623,0.11674731477420806,26,30,LAN
624,0.42924700289898476,27,02,PMULTI
625,0.6858112934441246,27,03,PMULTI
626,0.20511682620851981,27,04,PMULTI
627,0.6790367515215652,27,06,PMULTI
628,0.5767212855100052,27,08,PMULTI
629,0.604302259611284,27,09,PMULTI
630,0.0026172727915709333,27,10,PMULTI
631,0.3492603427869035,27,12,PMULTI
632,0.5520165857042105,27,14,PMULTI
633,0.0641210255970131,27,15,PMULTI
634,0.679306489472033,27,18,PMULTI
635,0.0027716726145905275,27,20,PMULTI
636,0.14591710264109445,27,22,PMULTI
637,0.012455678123918306,27,25,PMULTI
638,0.289431963938114,27,27,PMULTI
639,1.5615744263524696,27,29,PMULTI
640,0.5416366961844308,27,31,PMULTI
641,0.15188026548484224,27,17,PMULTI
642,1.359282168924164,27,19,PMULTI
643,0.3022137659133615,27,21,PMULTI
644,1.0469670947003258,27,24,PMULTI
645,0.4656654602623529,27,26,PMULTI
646,0.002185667401621849,27,28,PMULTI
647,0.038330174872205136,27,30,PMULTI
648,0.09987181009194966,28,02,LAN
649,0.4445060495235981,28,03,LAN
650,0.5044853466528607,28,04,LAN
651,0.5361978569968054,28,06,LAN
652,0.4904920994550042,28,08,LAN
653,0.0012545393625090374,28,09,LAN
654,0.017672604183592937,28,10,LAN
655,0.0007573102737003735,28,12,LAN
656,0.12369710152347642,28,14,LAN
657,0.0791817659348021,28,15,LAN
658,0.14963779459211113,28,18,LAN
659,1.4690761810677126,28,20,LAN
660,0.3621194124728191,28,22,LAN
661,0.7814421871308621,28,25,LAN
662,0.708853629629853,28,27,LAN
663,0.1998232401119085,28,29,LAN
664,0.18189353487809035,28,31,LAN
665,0.3263148358136928,28,17,LAN
666,0.3853512727256334,28,19,LAN
667,0.13777715427538412,28,21,LAN
668,0.23926116981089085,28,24,LAN
669,0.8514569430413832,28,26,LAN
670,2.545739182636882e-07,28,28,LAN
671,0.47225281522280943,28,30,LAN
672,0.48880375118732766,29,02,FPN
673,0.15689886525992502,29,03,FPN
674,0.050557407239252346,29,04,FPN
675,0.1929911495340062,29,06,FPN
676,0.20907564855788116,29,08,FPN
677,0.20112659397814733,29,09,FPN
678,0.2633775207222846,29,10,FPN
679,0.6427266908441487,29,12,FPN
680,0.002250062345067286,29,14,FPN
681,0.15725193434196733,29,15,FPN
682,0.008381049717751068,29,18,FPN
683,0.09765579068479098,29,20,FPN
684,1.40474508478592,29,22,FPN
685,0.5838241536785443,29,25,FPN
686,0.9418495294550043,29,27,FPN
687,0.32902037635138376,29,29,FPN
688,0.17172911346512248,29,31,FPN
689,0.005731082898388496,29,17,FPN
690,0.20918037278430965,29,19,FPN
691,0.2911780397750313,29,21,FPN
692,0.8262279569330518,29,24,FPN
693,0.13846092020317408,29,26,FPN
694,0.017376115609087403,29,28,FPN
695,0.22195238237434747,29,30,FPN
696,0.5544335554467121,30,02,DMN
697,1.545099150211292,30,03,DMN
698,0.0698729543644167,30,04,DMN
699,1.002500357766665,30,06,DMN
700,0.8884274458870436,30,08,DMN
701,1.286602577048081,30,09,DMN
702,0.06025966473702076,30,10,DMN
703,0.5764633843661114,30,12,DMN
704,0.5001188777532343,30,14,DMN
705,0.0435159363620703,30,15,DMN
706,0.3441548788241284,30,18,DMN
707,0.798617347295505,30,20,DMN
708,0.005282030383610359,30,22,DMN
709,0.39086304797815846,30,25,DMN
710,0.11363124120592628,30,27,DMN
711,1.2602707880052109,30,29,DMN
712,0.37518406861877013,30,31,DMN
713,0.02386677298566911,30,17,DMN
