,Dimensionality,Parcels,Subject,Network
183,0.8004345332220899,8,29,SMN
184,0.5417241035394733,8,31,SMN
185,0.7074516438682401,8,17,SMN
186,0.5464831552436117,8,19,SMN
187,0.03897175310125279,8,21,SMN
188,0.4857257813998433,8,24,SMN
189,0.529911067659343,8,26,SMN
190,0.120778505346438,8,28,SMN
191,0.6312781727315521,8,30,SMN
192,0.914169613620599,9,02,SMN
193,0.025136397261448992,9,03,SMN
194,0.2989841155370611,9,04,SMN
195,0.6003664858912106,9,06,SMN
196,0.002095180420688953,9,08,SMN
197,1.5012151435842739e-05,9,09,SMN
198,0.5628239941467927,9,10,SMN
199,0.40570202700770197,9,12,SMN
200,0.1138460749921308,9,14,SMN
201,0.3578956821977426,9,15,SMN
202,0.2786650110113325,9,18,SMN
203,0.12646793872899867,9,20,SMN
204,0.056010189142412625,9,22,SMN
205,0.05757914594837368,9,25,SMN
206,1.0773227668323937,9,27,SMN
207,0.6538618893105754,9,29,SMN
208,0.16678444868259082,9,31,SMN
209,0.4248274173606151,9,17,SMN
210,0.10217055774955472,9,19,SMN
211,0.2340327983614681,9,21,SMN
212,0.2642153704118675,9,24,SMN
213,0.07121612918598834,9,26,SMN
214,0.013596549572622692,9,28,SMN
215,0.5735698486531479,9,30,SMN
216,0.2826015644180359,10,02,CON
217,0.01284524179253193,10,03,CON
218,0.043979394766097385,10,04,CON
219,0.8359818372787452,10,06,CON
220,0.5246506906513494,10,08,CON
221,0.950930392754964,10,09,CON
222,0.6463734741777827,10,10,CON
223,0.783903734728212,10,12,CON
224,0.6443441945749402,10,14,CON
225,0.0001222553128756827,10,15,CON
226,0.10776660758914061,10,18,CON
227,0.18345578295133558,10,20,CON
228,0.022055949349028128,10,22,CON
229,0.044917603086538437,10,25,CON
230,0.9697751400151443,10,27,CON
231,1.3012963053162319,10,29,CON
232,0.048168947361582365,10,31,CON
233,0.11118069146857006,10,17,CON
234,0.6645735865764195,10,19,CON
235,0.5065218061252421,10,21,CON
236,0.0017804118865899418,10,24,CON
237,0.024844300701350186,10,26,CON
238,0.09747365327989418,10,28,CON
239,0.23921264240304174,10,30,CON
240,0.4766605566149572,11,02,DAN
241,0.0069546161789894685,11,03,DAN
242,0.10510026558459673,11,04,DAN
243,0.2724031051861453,11,06,DAN
244,0.2979205455230817,11,08,DAN
245,0.5181723614188193,11,09,DAN
246,1.0163567737072154,11,10,DAN
247,0.03699358264671293,11,12,DAN
248,0.01525477184892141,11,14,DAN
249,0.7576630068324195,11,15,DAN
250,0.04919171722138012,11,18,DAN
251,1.122756091247556,11,20,DAN
252,0.006993689827738846,11,22,DAN
253,0.08436947703420386,11,25,DAN
254,0.5360764217407216,11,27,DAN
255,0.48361664558167244,11,29,DAN
256,0.05152544101470654,11,31,DAN
257,0.0012271835324400705,11,17,DAN
258,0.27098865072055156,11,19,DAN
259,0.21217264862736254,11,21,DAN
260,0.9228867523525549,11,24,DAN
261,0.015955364704295778,11,26,DAN
262,0.1803540275657053,11,28,DAN
263,0.007988153041557792,11,30,DAN
264,0.17900887559561035,12,02,LAN
265,0.10745562955990325,12,03,LAN
266,0.2975671305643536,12,04,LAN
267,0.9965135074142578,12,06,LAN
268,0.022456256754879306,12,08,LAN
269,0.28333064600316493,12,09,LAN
270,0.27187762021938205,12,10,LAN
271,1.6008404236849376,12,12,LAN
272,0.9562458962752622,12,14,LAN
273,0.9509473563146872,12,15,LAN
274,0.09951822213507348,12,18,LAN
275,1.0969455755151856,12,20,LAN
276,0.001113721919474577,12,22,LAN
277,0.4208522222744306,12,25,LAN
278,1.7810434734178913,12,27,LAN
279,1.3844938013793695,12,29,LAN
280,0.24167843780809337,12,31,LAN
281,0.010297430160090291,12,17,LAN
282,0.5061971237010484,12,19,LAN
283,0.07238759201562833,12,21,LAN
284,0.2616913156552944,12,24,LAN
285,0.0431556702430372,12,26,LAN
286,0.10571597082880232,12,28,LAN
287,0.06122953598088486,12,30,LAN
288,0.4668306961105989,13,02,VIS2
289,1.464818626514407,13,03,VIS2
290,0.6969307957108202,13,04,VIS2
291,0.15582161711477524,13,06,VIS2
292,0.6622293936583977,13,08,VIS2
293,1.2992754747916522,13,09,VIS2
294,0.07687334338067434,13,10,VIS2
295,0.18358067528874591,13,12,VIS2
296,0.11821396222891475,13,14,VIS2
297,1.364434876077969,13,15,VIS2
298,0.41102115623053204,13,18,VIS2
299,1.373248788100171,13,20,VIS2
300,0.29776661426162143,13,22,VIS2
301,0.21955376259153003,13,25,VIS2
302,0.9095383192124353,13,27,VIS2
303,1.0414316362479024,13,29,VIS2
304,0.0044855002182573106,13,31,VIS2
305,0.24251700750981542,13,17,VIS2
306,0.09412244862002223,13,19,VIS2
307,1.157566011587295,13,21,VIS2
308,1.078899787708939,13,24,VIS2
309,0.04800523549881366,13,26,VIS2
310,0.33091925506548303,13,28,VIS2
311,0.02653880488745962,13,30,VIS2
312,0.6182823732972496,14,02,FPN
313,0.2469173573735068,14,03,FPN
314,0.01526271516397041,14,04,FPN
315,0.2733110752527274,14,06,FPN
316,0.0021140677879750223,14,08,FPN
317,0.24548143359488156,14,09,FPN
318,1.4116932055245088,14,10,FPN
319,0.16111578061102386,14,12,FPN
320,0.2301978878600521,14,14,FPN
321,0.2896235995282254,14,15,FPN
322,0.02345889128904188,14,18,FPN
323,0.3992293069266062,14,20,FPN
324,0.2439652775966602,14,22,FPN
325,0.17399567411253147,14,25,FPN
326,0.348903163837506,14,27,FPN
327,0.17976891632263775,14,29,FPN
328,0.03049715167777293,14,31,FPN
329,0.016463888656355376,14,17,FPN
330,0.7113150056092709,14,19,FPN
331,0.16649229959469736,14,21,FPN
332,1.8981688802489125,14,24,FPN
333,0.19421625953060723,14,26,FPN
334,0.009395507407764587,14,28,FPN
335,2.264488725211791e-05,14,30,FPN
336,0.6106585722048181,15,02,FPN
337,0.755484508697661,15,03,FPN
338,0.5219786778133738,15,04,FPN
339,0.7478971980152262,15,06,FPN
340,0.0018341399609959326,15,08,FPN
341,0.4668197607911456,15,09,FPN
342,1.2914677105198877,15,10,FPN
343,0.6218948153755893,15,12,FPN
344,0.78397635901847,15,14,FPN
345,2.183294345482722e-05,15,15,FPN
346,0.7883768120148176,15,18,FPN
347,1.1536188238687755,15,20,FPN
348,0.13817010093194093,15,22,FPN
349,0.6211740357866345,15,25,FPN
350,0.4799149925805796,15,27,FPN
351,1.2801817265277877,15,29,FPN
352,0.06219150218931186,15,31,FPN
353,0.3623388755406775,15,17,FPN
354,0.37492676855503393,15,19,FPN
355,0.01298946325596211,15,21,FPN
356,0.8046262714185571,15,24,FPN
357,0.03758164254278834,15,26,FPN
358,0.007878861558459847,15,28,FPN
359,0.20281437780543277,15,30,FPN
360,0.9608454749315445,16,02,VIS2
361,0.1497639767365842,16,03,VIS2
362,0.00034083691233333574,16,04,VIS2
363,0.05386625405644314,16,06,VIS2
364,0.7415539531482809,16,08,VIS2
365,1.1076212708068676,16,09,VIS2
366,0.17935825851616624,16,10,VIS2
367,0.1563128764093395,16,12,VIS2
368,0.08496895615302381,16,14,VIS2
369,0.4278108118906717,16,15,VIS2
370,0.04520180321017548,16,18,VIS2
371,0.0021158382531938527,16,20,VIS2
372,0.09612228603040526,16,22,VIS2
373,0.043486223607229764,16,25,VIS2
374,1.0466386154868519,16,27,VIS2
375,0.18437192746020567,16,29,VIS2
376,0.0907172811811221,16,31,VIS2
377,0.021554166863028832,16,17,VIS2
378,0.24516865287290313,16,19,VIS2
379,0.28921302641592056,16,21,VIS2
380,0.563578975418527,16,24,VIS2
381,0.0035938291221427093,16,26,VIS2
382,0.5560258092645434,16,28,VIS2
383,0.029585559556261458,16,30,VIS2
384,0.8721704607122078,17,02,VIS2
385,1.311970202534869,17,03,VIS2
386,0.05424778083512359,17,04,VIS2
387,0.03966740030712248,17,06,VIS2
388,0.1327885158208421,17,08,VIS2
389,0.9259792978438006,17,09,VIS2
390,1.0203521554033688,17,10,VIS2
391,0.18696524119706165,17,12,VIS2
392,0.018222843445968424,17,14,VIS2
393,0.005392563437247299,17,15,VIS2
394,0.05561338975362588,17,18,VIS2
395,0.6679086873206359,17,20,VIS2
396,0.0008468506756432178,17,22,VIS2
397,0.004220591093476962,17,25,VIS2
398,1.4561761979560404,17,27,VIS2
399,0.08868249781934577,17,29,VIS2
400,0.024290955237280767,17,31,VIS2
401,0.045039154868426655,17,17,VIS2
402,0.3914994169582933,17,19,VIS2
403,0.1264349649109939,17,21,VIS2
404,0.31208965542756106,17,24,VIS2
405,0.17883822592175136,17,26,VIS2
406,0.17888035531028887,17,28,VIS2
407,0.5393815542621531,17,30,VIS2
408,0.6037605230359631,18,02,VIS2
409,0.7947079454528123,18,03,VIS2
410,0.07181928677970546,18,04,VIS2
411,0.7231131945030602,18,06,VIS2
412,0.47653232635038,18,08,VIS2
413,1.1159248496059595,18,09,VIS2
414,1.3035044948495984,18,10,VIS2
415,0.7902932492465335,18,12,VIS2
416,0.7709157007974542,18,14,VIS2
417,1.214518712332951,18,15,VIS2
418,0.16432265945079333,18,18,VIS2
419,0.7195390528338184,18,20,VIS2
420,0.41934564889601034,18,22,VIS2
421,0.8337323883153597,18,25,VIS2
422,1.1874226633179887,18,27,VIS2
423,0.5590374397359427,18,29,VIS2
424,0.16991074034771944,18,31,VIS2
425,0.9120162870604548,18,17,VIS2
426,0.7074658254206859,18,19,VIS2
427,0.5719431406855867,18,21,VIS2
428,0.97726772202627,18,24,VIS2
429,0.422238265294616,18,26,VIS2
430,0.08577588054842913,18,28,VIS2
431,0.11761575225363594,18,30,VIS2
432,0.3219315606901093,19,02,VIS2
433,1.1674026316101034,19,03,VIS2
434,0.004804054302848335,19,04,VIS2
435,0.13801806984209114,19,06,VIS2
436,0.5861723316099209,19,08,VIS2
437,1.024439979755134,19,09,VIS2
438,0.49159274654193175,19,10,VIS2
439,0.8144224152976872,19,12,VIS2
440,0.7844720747414963,19,14,VIS2
441,0.18225550850678263,19,15,VIS2
442,0.3200669378471483,19,18,VIS2
443,0.7431957436349368,19,20,VIS2
444,0.0002993412450519316,19,22,VIS2
445,1.6965222148909813e-05,19,25,VIS2
446,1.0073236027783583,19,27,VIS2
447,0.08459974470791581,19,29,VIS2
448,0.03271521821528885,19,31,VIS2
449,0.09934664602227866,19,17,VIS2
450,0.0008399809497126436,19,19,VIS2
451,0.14475986305100744,19,21,VIS2
452,0.02347367765152467,19,24,VIS2
453,0.05788641848703862,19,26,VIS2
454,0.9900943746659414,19,28,VIS2
455,0.3529009508080654,19,30,VIS2
456,0.7237089145135545,20,02,VIS2
457,0.2669980486351431,20,03,VIS2
458,0.8883251478037034,20,04,VIS2
459,0.1348867003599536,20,06,VIS2
460,0.3863530035773216,20,08,VIS2
461,1.185245131539244,20,09,VIS2
462,0.5794234970365577,20,10,VIS2
463,0.0098885742254949,20,12,VIS2
464,0.3373712315545946,20,14,VIS2
465,0.18383030026034672,20,15,VIS2
466,0.37262326609326246,20,18,VIS2
467,0.8681104762481939,20,20,VIS2
468,0.23462558639310502,20,22,VIS2
469,0.019021310119102533,20,25,VIS2
470,0.7455735713621312,20,27,VIS2
471,0.010872765305654208,20,29,VIS2
472,0.0375623308865774,20,31,VIS2
473,0.0980393012630058,20,17,VIS2
474,0.017450299013263545,20,19,VIS2
475,1.454766942026812,20,21,VIS2
476,0.009026949795805383,20,24,VIS2
477,0.02848006898927594,20,26,VIS2
478,0.05492970405119391,20,28,VIS2
479,0.6837710588521644,20,30,VIS2
480,0.2932401157763122,21,02,VIS2
481,0.15382750130823833,21,03,VIS2
482,0.45458644823991223,21,04,VIS2
483,0.002184375370355287,21,06,VIS2
484,0.6028954663381224,21,08,VIS2
485,1.0635909837854405,21,09,VIS2
486,1.1899328519429546,21,10,VIS2
487,0.4405486714783747,21,12,VIS2
488,0.03321939282621322,21,14,VIS2
489,0.015179259480489087,21,15,VIS2
490,0.6971774154829119,21,18,VIS2
491,0.6755948265680354,21,20,VIS2
492,0.12440477268244564,21,22,VIS2
493,0.04437557833710101,21,25,VIS2
494,1.3427774372280148,21,27,VIS2
495,0.13649159122945134,21,29,VIS2
496,0.9076441351436125,21,31,VIS2
497,0.1234888501048286,21,17,VIS2
498,0.6035005484445983,21,19,VIS2
499,0.046979606336889315,21,21,VIS2
500,0.01680056378916387,21,24,VIS2
501,0.13715035377786475,21,26,VIS2
502,0.07154828525185056,21,28,VIS2
503,0.05447083989219658,21,30,VIS2
504,0.7140019720612572,22,02,VIS2
505,0.6412162327112266,22,03,VIS2
506,0.7511290287943064,22,04,VIS2
507,0.2543983038776158,22,06,VIS2
508,0.3397982194685168,22,08,VIS2
509,1.0457354431931052,22,09,VIS2
510,0.9750803024443211,22,10,VIS2
511,0.644567245932102,22,12,VIS2
512,0.5488115185204137,22,14,VIS2
513,0.3639309891781164,22,15,VIS2
514,0.01894082835927768,22,18,VIS2
515,0.009985414416807087,22,20,VIS2
516,0.14641162877524755,22,22,VIS2
517,0.4490655705322525,22,25,VIS2
518,0.7039481367076917,22,27,VIS2
519,0.47746635565474554,22,29,VIS2
520,0.0036077526627566587,22,31,VIS2
521,0.5139732249443408,22,17,VIS2
522,1.4859425102185393,22,19,VIS2
523,0.4500943868485898,22,21,VIS2
524,0.08458392542014541,22,24,VIS2
525,0.10768079021731466,22,26,VIS2
526,0.9500341553873655,22,28,VIS2
527,0.6896879749901834,22,30,VIS2
528,1.509713175855584,23,02,VIS2
529,0.49050870727911783,23,03,VIS2
530,0.0003704153806407382,23,04,VIS2
531,0.5858828394812178,23,06,VIS2
532,0.0006912666777822846,23,08,VIS2
533,0.25590247314566683,23,09,VIS2
534,0.05254259530854277,23,10,VIS2
535,0.03168217941213945,23,12,VIS2
536,0.4850301840354074,23,14,VIS2
537,0.08997527432505312,23,15,VIS2
538,0.42140132540088,23,18,VIS2
539,1.2982149550423665,23,20,VIS2
540,0.5847831834808106,23,22,VIS2
541,0.02555277192610975,23,25,VIS2
542,0.005527104657276947,23,27,VIS2
543,0.04917723954843456,23,29,VIS2
544,0.051217240332132,23,31,VIS2
545,0.16746907441839703,23,17,VIS2
546,0.5443721767372797,23,19,VIS2
547,0.472363173571391,23,21,VIS2
548,0.03070549399933258,23,24,VIS2
549,0.022944071756934376,23,26,VIS2
550,0.2646076333705909,23,28,VIS2
551,0.042019022670199295,23,30,VIS2
552,0.393981726264927,24,02,AUD
553,0.01071079715494255,24,03,AUD
554,0.24809564454666383,24,04,AUD
555,0.295353003018296,24,06,AUD
556,6.3307754107428995e-06,24,08,AUD
557,0.16180284085759977,24,09,AUD
558,0.11876254288215622,24,10,AUD
559,0.13335982925315287,24,12,AUD
560,1.0898877091003498,24,14,AUD
561,0.3701088764461392,24,15,AUD
562,0.12153227317524411,24,18,AUD
563,0.016631495203878802,24,20,AUD
564,0.6068602620565026,24,22,AUD
565,0.1255162746053004,24,25,AUD
566,0.2002740717147676,24,27,AUD
567,0.5493232157658609,24,29,AUD
568,0.0940216339168735,24,31,AUD
569,0.4204304811742466,24,17,AUD
570,0.04478838359845463,24,19,AUD
571,0.010948430394476372,24,21,AUD
572,0.0002525654679997907,24,24,AUD
573,5.820334463994449e-05,24,26,AUD
574,0.3115239986818822,24,28,AUD
575,0.006089627869209848,24,30,AUD
576,0.9233289933361056,25,02,LAN
577,0.1065123267520407,25,03,LAN
578,0.08752529527754083,25,04,LAN
579,0.262483966406032,25,06,LAN
580,0.038294164718267604,25,08,LAN
581,0.14566647590278775,25,09,LAN
582,0.6324182987846664,25,10,LAN
583,0.5511312296635723,25,12,LAN
584,0.14263336473337915,25,14,LAN
585,0.4696826371587238,25,15,LAN
586,0.3278597151501704,25,18,LAN
587,0.3251421463602578,25,20,LAN
588,0.26431881396452883,25,22,LAN
589,0.11913754010933339,25,25,LAN
590,0.4882942132654612,25,27,LAN
591,0.40745429387588794,25,29,LAN
592,0.30131668373934695,25,31,LAN
593,0.7565503660747492,25,17,LAN
594,0.5218233262563129,25,19,LAN
595,0.3323146297200352,25,21,LAN
596,1.648476042519035,25,24,LAN
597,1.598843217988781e-05,25,26,LAN
598,0.06384017469103724,25,28,LAN
599,0.011122431261045385,25,30,LAN
600,0.18826528338081044,26,02,LAN
601,0.23864065442244004,26,03,LAN
602,0.3952415120608991,26,04,LAN
603,0.5309615794404849,26,06,LAN
604,0.06610711680694227,26,08,LAN
605,0.0029139484952791827,26,09,LAN
606,1.0230603919775059,26,10,LAN
607,0.39994605697389696,26,12,LAN
608,0.23241743564782752,26,14,LAN
609,0.07545254728552053,26,15,LAN
610,0.1644845665036919,26,18,LAN
611,1.2436850343982921,26,20,LAN
612,0.04720178362836705,26,22,LAN
613,0.02593670918950104,26,25,LAN
614,0.5732202665297002,26,27,LAN
615,0.39934206830588015,26,29,LAN
616,0.2685221706747095,26,31,LAN
617,0.029986871040035955,26,17,LAN
618,1.3927107446344256,26,19,LAN
619,0.15357531014157902,26,21,LAN
620,0.9836995714404755,26,24,LAN
621,0.00944884215856939,26,26,LAN
622,0.00029317681341000827,26,28,LAN
623,0.06673109910678489,26,30,LAN
624,0.000716669817362899,27,02,PMULTI
625,0.7505681134930434,27,03,PMULTI
626,0.09433259755497972,27,04,PMULTI
627,0.46766990333086234,27,06,PMULTI
628,0.12140194514891321,27,08,PMULTI
629,0.4996760280949209,27,09,PMULTI
630,1.0732252887094493,27,10,PMULTI
631,0.19357117662500192,27,12,PMULTI
632,0.2958548596979585,27,14,PMULTI
633,0.10372888812321748,27,15,PMULTI
634,0.7889978757649491,27,18,PMULTI
635,0.46506538046097884,27,20,PMULTI
636,0.08001095168322321,27,22,PMULTI
637,0.09341885038105018,27,25,PMULTI
638,0.0010848665543187028,27,27,PMULTI
639,0.8207797264118868,27,29,PMULTI
640,0.030413946795586733,27,31,PMULTI
641,0.7023770013281199,27,17,PMULTI
642,0.06393500734505134,27,19,PMULTI
643,0.826130877713901,27,21,PMULTI
644,0.7995631187065672,27,24,PMULTI
645,0.105599387854256,27,26,PMULTI
646,0.08982974749359368,27,28,PMULTI
647,2.1506386020944983e-05,27,30,PMULTI
648,0.045434654659778945,28,02,LAN
649,0.1917354772063209,28,03,LAN
650,0.0016878912688735707,28,04,LAN
651,0.7448305621168829,28,06,LAN
652,0.003746278248543943,28,08,LAN
653,0.42927919151718397,28,09,LAN
654,0.3991757122531855,28,10,LAN
655,0.6290352635374037,28,12,LAN
656,0.17122974180797895,28,14,LAN
657,0.1992319655460939,28,15,LAN
658,0.05001376909489013,28,18,LAN
659,1.377455486305265,28,20,LAN
660,0.26368646115315997,28,22,LAN
661,0.10236815001804557,28,25,LAN
662,1.001315724322354,28,27,LAN
663,0.4331406956355584,28,29,LAN
664,0.5814287099087078,28,31,LAN
665,1.306135540595113,28,17,LAN
666,0.0012805625842587745,28,19,LAN
667,0.16005635170628926,28,21,LAN
668,0.06620807658125313,28,24,LAN
669,0.33836211411971967,28,26,LAN
670,0.066628044978682,28,28,LAN
671,0.017047427584995983,28,30,LAN
672,0.09519966087323406,29,02,FPN
673,0.4898754613785131,29,03,FPN
674,0.0021998996188007337,29,04,FPN
675,0.581252410951018,29,06,FPN
676,0.10691859343466426,29,08,FPN
677,1.0113203046333707,29,09,FPN
678,1.1034992983933567,29,10,FPN
679,1.4232213570396934,29,12,FPN
680,0.004366786147873737,29,14,FPN
681,0.0006532447484773342,29,15,FPN
682,0.14744370601546997,29,18,FPN
683,0.2972969072599609,29,20,FPN
684,0.6661465947732578,29,22,FPN
685,0.15015057842335683,29,25,FPN
686,0.2692728151659047,29,27,FPN
687,0.4031903420931682,29,29,FPN
688,0.03625175215958333,29,31,FPN
689,0.17560895940942936,29,17,FPN
690,0.0009812454201084545,29,19,FPN
691,0.05487277611359514,29,21,FPN
692,0.5594596652838751,29,24,FPN
693,0.08147749195527954,29,26,FPN
694,0.39002621720375397,29,28,FPN
695,0.19874641643797827,29,30,FPN
696,0.2032064921903662,30,02,DMN
697,0.5927083867159525,30,03,DMN
698,0.04191001316664749,30,04,DMN
699,0.3134641497303325,30,06,DMN
700,0.3295942404416073,30,08,DMN
701,0.17293691924105728,30,09,DMN
702,1.2371477940140145,30,10,DMN
703,0.0024536689073093895,30,12,DMN
704,0.6337806432384497,30,14,DMN
705,0.1013923990247018,30,15,DMN
706,0.6730140810673505,30,18,DMN
707,0.44415512737620744,30,20,DMN
708,0.33755442521019335,30,22,DMN
709,0.007584018450964011,30,25,DMN
710,0.047793220894895266,30,27,DMN
711,0.018599134848687846,30,29,DMN
712,0.28529067228783456,30,31,DMN
