,Dimensionality,Parcels,Subject,Network
54,0.5528507364814134,3,10,VIS2
55,0.1590673065046463,3,12,VIS2
56,0.23143525963545922,3,14,VIS2
57,0.049618684482734154,3,15,VIS2
58,0.09317410872632538,3,18,VIS2
59,0.07508049571651049,3,20,VIS2
60,0.26668203569868104,3,22,VIS2
61,0.07379360494781831,3,25,VIS2
62,0.6613502446049279,3,27,VIS2
63,0.25920830114147186,3,29,VIS2
64,0.46124118011924686,3,31,VIS2
65,0.2605720253322237,3,17,VIS2
66,0.23731200208640002,3,19,VIS2
67,0.03805710192689974,3,21,VIS2
68,0.32289401534765444,3,24,VIS2
69,0.08098629775203738,3,26,VIS2
70,0.178473308243215,3,28,VIS2
71,0.29390407490377995,3,30,VIS2
72,1.2912191199587686,4,02,VIS2
73,1.4021439848938222,4,03,VIS2
74,1.002031945339504,4,04,VIS2
75,1.1097892122580693,4,06,VIS2
76,0.8466853471477792,4,08,VIS2
77,1.0542291207043752,4,09,VIS2
78,0.6536364056847865,4,10,VIS2
79,0.5748294191962738,4,12,VIS2
80,1.1451713404674624,4,14,VIS2
81,0.7315857018027436,4,15,VIS2
82,0.3701956290278681,4,18,VIS2
83,1.114189288322312,4,20,VIS2
84,0.6763954701085018,4,22,VIS2
85,0.7799446494184181,4,25,VIS2
86,1.5771078381096308,4,27,VIS2
87,0.9533623507576139,4,29,VIS2
88,0.6828413112133747,4,31,VIS2
89,1.0146100969540839,4,17,VIS2
90,0.8167625095422917,4,19,VIS2
91,0.5410221748504932,4,21,VIS2
92,1.264879502971562,4,24,VIS2
93,0.8003161110934672,4,26,VIS2
94,0.2529835120801085,4,28,VIS2
95,1.2580885496983458,4,30,VIS2
96,1.4540445933469521,5,02,VIS2
97,1.3050176975602001,5,03,VIS2
98,0.9651408213046873,5,04,VIS2
99,0.8701850822901077,5,06,VIS2
100,0.5469347663994637,5,08,VIS2
101,1.0821289041463764,5,09,VIS2
102,0.6179757048330294,5,10,VIS2
103,0.5153007627443206,5,12,VIS2
104,1.1311750193698717,5,14,VIS2
105,1.1542193819335669,5,15,VIS2
106,0.4360837645671074,5,18,VIS2
107,0.9931113342564548,5,20,VIS2
108,0.7459544063826475,5,22,VIS2
109,0.8147128951942809,5,25,VIS2
110,1.4454910748544594,5,27,VIS2
111,1.123276102743184,5,29,VIS2
112,0.70028313645059,5,31,VIS2
113,1.093705700792615,5,17,VIS2
114,0.5924843670220834,5,19,VIS2
115,0.5875911798781146,5,21,VIS2
116,1.020743642415206,5,24,VIS2
117,0.7244631258641213,5,26,VIS2
118,0.19287324336837627,5,28,VIS2
119,0.850787443400748,5,30,VIS2
120,1.293346027563758,6,02,VIS2
121,0.7993649442805617,6,03,VIS2
122,0.8648133630707279,6,04,VIS2
123,0.614325763169504,6,06,VIS2
124,0.6514627636960559,6,08,VIS2
125,0.8497282309400359,6,09,VIS2
126,0.641324619804316,6,10,VIS2
127,0.4533704203478862,6,12,VIS2
128,0.8021222325943081,6,14,VIS2
129,0.946026652089098,6,15,VIS2
130,0.22285632831385266,6,18,VIS2
131,0.6169364098508099,6,20,VIS2
132,0.5301380290550446,6,22,VIS2
133,0.6809274394697019,6,25,VIS2
134,1.4505580139167717,6,27,VIS2
135,0.7505330462661269,6,29,VIS2
136,0.3073112140379045,6,31,VIS2
137,0.7738886135049258,6,17,VIS2
138,0.533636205754971,6,19,VIS2
139,0.3627287931802121,6,21,VIS2
140,0.9771882141810178,6,24,VIS2
141,0.8147694489958127,6,26,VIS2
142,0.1811131142186051,6,28,VIS2
143,0.4574742895294565,6,30,VIS2
144,1.0421816471525225,7,02,VIS2
145,0.4593244678525761,7,03,VIS2
146,0.31757299565316,7,04,VIS2
147,0.35379527145239437,7,06,VIS2
148,0.3041306652374922,7,08,VIS2
149,0.6506916137035809,7,09,VIS2
150,0.8578073533791,7,10,VIS2
151,0.23623186068485452,7,12,VIS2
152,0.6550387758138785,7,14,VIS2
153,0.6341174370451209,7,15,VIS2
154,0.007220435511350378,7,18,VIS2
155,0.5260457355048866,7,20,VIS2
156,0.3173030133651482,7,22,VIS2
157,0.29562815047249225,7,25,VIS2
158,0.9796965913803884,7,27,VIS2
159,0.632011345947202,7,29,VIS2
160,0.17188340573447258,7,31,VIS2
161,0.4644646933873949,7,17,VIS2
162,0.3013720154092539,7,19,VIS2
163,0.1804345463812568,7,21,VIS2
164,0.7938906375016277,7,24,VIS2
165,0.6153941958073398,7,26,VIS2
166,0.01633066978881198,7,28,VIS2
167,0.48007662002173385,7,30,VIS2
168,0.4639895245313838,8,02,SMN
169,0.4294832242517624,8,03,SMN
170,0.32020576865617595,8,04,SMN
171,0.41090116438116575,8,06,SMN
172,0.17650134774879994,8,08,SMN
173,0.19090090798884707,8,09,SMN
174,0.7448367584838212,8,10,SMN
175,0.1507935310393743,8,12,SMN
176,0.5545845673567086,8,14,SMN
177,0.22865800556848742,8,15,SMN
178,0.10558620186030933,8,18,SMN
179,0.6881970675786857,8,20,SMN
180,0.15563542375581002,8,22,SMN
181,0.10232723631695857,8,25,SMN
182,0.6670846005688938,8,27,SMN
183,0.5217216487954142,8,29,SMN
184,0.09272178547933436,8,31,SMN
185,0.22194172625950948,8,17,SMN
186,0.17664216929633814,8,19,SMN
187,0.2011934308701394,8,21,SMN
188,0.37960568712007553,8,24,SMN
189,0.39207658564318854,8,26,SMN
190,0.11672919140237165,8,28,SMN
191,0.08630519360404203,8,30,SMN
192,0.24761731213844326,9,02,SMN
193,0.5004484339761944,9,03,SMN
194,0.18412098334620497,9,04,SMN
195,0.2743398850774681,9,06,SMN
196,0.053563613022561594,9,08,SMN
197,0.13921837324859426,9,09,SMN
198,0.3919715945645581,9,10,SMN
199,0.04893786159049682,9,12,SMN
200,0.5892260602520233,9,14,SMN
201,0.23480407767672448,9,15,SMN
202,0.00015375028860727566,9,18,SMN
203,0.5363979761196829,9,20,SMN
204,0.19415790336050429,9,22,SMN
205,0.054206046143376034,9,25,SMN
206,0.32499455288563317,9,27,SMN
207,0.5016274569492786,9,29,SMN
208,0.10836921461679165,9,31,SMN
209,0.156417849599291,9,17,SMN
210,0.16629218754716404,9,19,SMN
211,0.08274720314363827,9,21,SMN
212,0.33095450245334096,9,24,SMN
213,0.13900515671972935,9,26,SMN
214,0.39396628021117786,9,28,SMN
215,0.23677409179467007,9,30,SMN
216,0.6113616587889666,10,02,CON
217,0.4848535608078427,10,03,CON
218,0.3585906067296044,10,04,CON
219,0.6927227777172535,10,06,CON
220,0.45591935696777847,10,08,CON
221,0.4238888166859749,10,09,CON
222,0.6307298890314156,10,10,CON
223,0.5295097666928064,10,12,CON
224,0.32517955454168473,10,14,CON
225,0.019436165511741578,10,15,CON
226,0.0659167303301096,10,18,CON
227,0.1032618043463726,10,20,CON
228,0.19001802842056054,10,22,CON
229,0.29066350481320813,10,25,CON
230,0.7192248349595562,10,27,CON
231,0.30041020354090464,10,29,CON
232,0.12011719781260642,10,31,CON
233,0.4641322424658537,10,17,CON
234,0.33206188218189225,10,19,CON
235,3.732837340653235e-05,10,21,CON
236,0.27471403612620393,10,24,CON
237,0.3625713708337643,10,26,CON
238,0.5558959110335145,10,28,CON
239,0.006280510205253689,10,30,CON
240,0.4655200728003854,11,02,DAN
241,0.2581739998151572,11,03,DAN
242,0.1615561392482195,11,04,DAN
243,0.6622941606294825,11,06,DAN
244,0.18635668501436792,11,08,DAN
245,0.37120768610092186,11,09,DAN
246,0.3928905930147802,11,10,DAN
247,0.054673246396875395,11,12,DAN
248,0.38749430066608037,11,14,DAN
249,0.20032752311355825,11,15,DAN
250,0.14194083826792275,11,18,DAN
251,0.2696229974729179,11,20,DAN
252,0.11940208611065112,11,22,DAN
253,0.06043196213344192,11,25,DAN
254,0.4780995625226297,11,27,DAN
255,0.17716609392451652,11,29,DAN
256,0.16456323986114726,11,31,DAN
257,0.5575981317940077,11,17,DAN
258,0.6535906154354181,11,19,DAN
259,0.42387268526677335,11,21,DAN
260,0.2912149928515336,11,24,DAN
261,0.20623832168320252,11,26,DAN
262,0.08222988482531644,11,28,DAN
263,0.000324622550685415,11,30,DAN
264,0.468980202270006,12,02,LAN
265,0.38793515958700664,12,03,LAN
266,0.457592659228007,12,04,LAN
267,0.7980818576974402,12,06,LAN
268,0.23992836766413692,12,08,LAN
269,0.3543034333031417,12,09,LAN
270,0.6303846374862584,12,10,LAN
271,0.7028411570126601,12,12,LAN
272,0.42606053457263066,12,14,LAN
273,0.0046141564042981266,12,15,LAN
274,0.14639215007280942,12,18,LAN
275,0.39614037334902236,12,20,LAN
276,0.03782578952899734,12,22,LAN
277,0.4716648004063338,12,25,LAN
278,0.5559767517634525,12,27,LAN
279,0.26053838641458327,12,29,LAN
280,0.11390464658050133,12,31,LAN
281,0.5584910435776443,12,17,LAN
282,0.4134637372877023,12,19,LAN
283,0.0437793159300328,12,21,LAN
284,0.10313181024529595,12,24,LAN
285,0.15108027045114886,12,26,LAN
286,0.10608520157634062,12,28,LAN
287,0.16210288525468036,12,30,LAN
288,1.073310551219172,13,02,VIS2
289,0.9148223515365727,13,03,VIS2
290,0.7144527309084733,13,04,VIS2
291,0.602097122815759,13,06,VIS2
292,0.6329055076265883,13,08,VIS2
293,0.7194685808386238,13,09,VIS2
294,0.6770528042714478,13,10,VIS2
295,0.4351114348258363,13,12,VIS2
296,0.6229062379464242,13,14,VIS2
297,0.9686590695135534,13,15,VIS2
298,0.28983973771912547,13,18,VIS2
299,0.8152269753479825,13,20,VIS2
300,0.41538437823962465,13,22,VIS2
301,0.7062193008219162,13,25,VIS2
302,0.9341567902360165,13,27,VIS2
303,1.0403491058361332,13,29,VIS2
304,0.05009499354833482,13,31,VIS2
305,0.6108835892590426,13,17,VIS2
306,0.4391511776528563,13,19,VIS2
307,0.20189616478557798,13,21,VIS2
308,0.7005722526167868,13,24,VIS2
309,0.502551526712963,13,26,VIS2
310,0.12783108347058306,13,28,VIS2
311,0.38706537379722417,13,30,VIS2
312,0.5422106073606122,14,02,FPN
313,0.8226189976607777,14,03,FPN
314,0.24302100717966482,14,04,FPN
315,0.7560878996506947,14,06,FPN
316,0.47069773032026896,14,08,FPN
317,0.2265552552746791,14,09,FPN
318,0.6541440953035035,14,10,FPN
319,0.27931938673289,14,12,FPN
320,0.7388053015107244,14,14,FPN
321,0.08333903370793087,14,15,FPN
322,0.2675108160486414,14,18,FPN
323,0.5108133234121714,14,20,FPN
324,0.42805716016852485,14,22,FPN
325,0.29340619147850155,14,25,FPN
326,0.9513977128431128,14,27,FPN
327,0.617790341978808,14,29,FPN
328,0.18068873103489932,14,31,FPN
329,0.6777085573013871,14,17,FPN
330,0.28701182290569976,14,19,FPN
331,0.5054694361569396,14,21,FPN
332,0.8182285697733874,14,24,FPN
333,0.6552937132222882,14,26,FPN
334,0.11811491170018808,14,28,FPN
335,0.38175266715708406,14,30,FPN
336,0.5565962333791207,15,02,FPN
337,0.6984197390498169,15,03,FPN
338,0.3567693639026721,15,04,FPN
339,0.5638874690917398,15,06,FPN
340,0.7071734409970164,15,08,FPN
341,0.4538027389624908,15,09,FPN
342,0.9452538798014573,15,10,FPN
343,0.3153317905632236,15,12,FPN
344,0.4607123052633451,15,14,FPN
345,0.21854500247550646,15,15,FPN
346,0.6117775267509113,15,18,FPN
347,0.4819347224412643,15,20,FPN
348,0.18084521892509764,15,22,FPN
349,0.37789724692008475,15,25,FPN
350,0.7598658565300987,15,27,FPN
351,0.9499649738834677,15,29,FPN
352,0.04860419888307941,15,31,FPN
353,0.5667048039935675,15,17,FPN
354,0.4189256360796189,15,19,FPN
355,0.27111032587132305,15,21,FPN
356,0.8033654252047382,15,24,FPN
357,0.18763958558153712,15,26,FPN
358,0.5720896350595711,15,28,FPN
359,0.4071785757279777,15,30,FPN
360,0.793996509322989,16,02,VIS2
361,0.6358655158689386,16,03,VIS2
362,0.3341233869221523,16,04,VIS2
363,0.4575356732571859,16,06,VIS2
364,0.5665489737202835,16,08,VIS2
365,0.5799962262373011,16,09,VIS2
366,0.38702208773298097,16,10,VIS2
367,0.1837770269601623,16,12,VIS2
368,0.4582090713210383,16,14,VIS2
369,0.4905717302066954,16,15,VIS2
370,0.21714863556681266,16,18,VIS2
371,0.2643501820889547,16,20,VIS2
372,0.1953734950653397,16,22,VIS2
373,0.2337631587777418,16,25,VIS2
374,0.720831555707653,16,27,VIS2
375,0.48320082234295003,16,29,VIS2
376,0.06200246905976315,16,31,VIS2
377,0.37658885007991927,16,17,VIS2
378,0.4608203249660346,16,19,VIS2
379,0.12179060641875813,16,21,VIS2
380,0.6756102288609711,16,24,VIS2
381,0.5137638298138485,16,26,VIS2
382,0.1191769299273915,16,28,VIS2
383,0.0952499603066121,16,30,VIS2
384,0.8401730645853626,17,02,VIS2
385,0.9508940567345505,17,03,VIS2
386,0.3553296404400419,17,04,VIS2
387,0.4444858899294923,17,06,VIS2
388,0.6593837023686867,17,08,VIS2
389,0.7958823952536892,17,09,VIS2
390,0.5192602505857873,17,10,VIS2
391,0.5042457963990236,17,12,VIS2
392,0.264277664387161,17,14,VIS2
393,0.6557510192384389,17,15,VIS2
394,0.3169239284211122,17,18,VIS2
395,0.4593911903755012,17,20,VIS2
396,0.1938647799883587,17,22,VIS2
397,0.07638855459553075,17,25,VIS2
398,0.989899678965245,17,27,VIS2
399,0.5791839290321908,17,29,VIS2
400,0.3356732000351518,17,31,VIS2
401,0.661235605004131,17,17,VIS2
402,0.5761934848521626,17,19,VIS2
403,0.5435816564862206,17,21,VIS2
404,0.5685220162286102,17,24,VIS2
405,0.47515695722335816,17,26,VIS2
406,0.2592905088351471,17,28,VIS2
407,0.29459966297957985,17,30,VIS2
408,1.4522324988304665,18,02,VIS2
409,0.9283496440416916,18,03,VIS2
410,0.5529391466133876,18,04,VIS2
411,0.9883798727841278,18,06,VIS2
412,0.6936371964064386,18,08,VIS2
413,0.8792741080701435,18,09,VIS2
414,1.3285536347103657,18,10,VIS2
415,0.4564658807944944,18,12,VIS2
416,0.5013472867539916,18,14,VIS2
417,0.8497876079767945,18,15,VIS2
418,0.7777679265411434,18,18,VIS2
419,0.9594461354814046,18,20,VIS2
420,0.6476957439483004,18,22,VIS2
421,0.8674306134052889,18,25,VIS2
422,1.2462321450343845,18,27,VIS2
423,0.7159921363152941,18,29,VIS2
424,0.19181988364833116,18,31,VIS2
425,1.0636779709949598,18,17,VIS2
426,0.9193574433315567,18,19,VIS2
427,0.8650460695244316,18,21,VIS2
428,1.1701473274733987,18,24,VIS2
429,0.6158405427488719,18,26,VIS2
430,0.06722826418757677,18,28,VIS2
431,1.0710293927414796,18,30,VIS2
432,0.7342463782257724,19,02,VIS2
433,0.7466477605712848,19,03,VIS2
434,0.26562552240042897,19,04,VIS2
435,0.32934819157091516,19,06,VIS2
436,0.373356335234775,19,08,VIS2
437,0.5007043684102783,19,09,VIS2
438,0.31256166310930633,19,10,VIS2
439,0.6010558104683528,19,12,VIS2
440,0.5953640734388131,19,14,VIS2
441,0.5425660435376645,19,15,VIS2
442,0.2520775924646923,19,18,VIS2
443,0.028175665923720804,19,20,VIS2
444,0.159758677547619,19,22,VIS2
445,0.34156692527030125,19,25,VIS2
446,0.7286697200624518,19,27,VIS2
447,0.4364262734118258,19,29,VIS2
448,0.2673665092584587,19,31,VIS2
449,0.35960287457175333,19,17,VIS2
450,0.48589276348710986,19,19,VIS2
451,0.2569640336237141,19,21,VIS2
452,0.37281982597852836,19,24,VIS2
453,0.3360300300880662,19,26,VIS2
454,0.05715010440692845,19,28,VIS2
455,0.5391955359748136,19,30,VIS2
456,1.1605849962628005,20,02,VIS2
457,0.5344702037615956,20,03,VIS2
458,0.15000294666974145,20,04,VIS2
459,0.3067947083555643,20,06,VIS2
460,0.5656391084113193,20,08,VIS2
461,0.4932327321399419,20,09,VIS2
462,0.4164220595544923,20,10,VIS2
463,0.03776999089187858,20,12,VIS2
464,0.5062011294539966,20,14,VIS2
465,0.442825687276399,20,15,VIS2
466,0.20683228921481858,20,18,VIS2
467,0.3828334183169492,20,20,VIS2
468,0.2946670398945588,20,22,VIS2
469,0.510667203537294,20,25,VIS2
470,0.5697364403955688,20,27,VIS2
471,0.32202921939920715,20,29,VIS2
472,0.028011679958471758,20,31,VIS2
473,0.36769262752439696,20,17,VIS2
474,0.35122921363410253,20,19,VIS2
475,0.06932226527607653,20,21,VIS2
476,0.5850597803767364,20,24,VIS2
477,0.3658157765559643,20,26,VIS2
478,0.0011096205091824312,20,28,VIS2
479,0.14162163765196473,20,30,VIS2
480,0.36430184855461095,21,02,VIS2
481,0.32661234896609115,21,03,VIS2
482,0.16509146896015395,21,04,VIS2
483,0.2862416012333665,21,06,VIS2
484,0.649064782480086,21,08,VIS2
485,0.6869114969638681,21,09,VIS2
486,0.46348865002197004,21,10,VIS2
487,0.3536216030778837,21,12,VIS2
488,0.7017282195595697,21,14,VIS2
489,0.5194758388221766,21,15,VIS2
490,0.3229537651084849,21,18,VIS2
491,0.06444604523419024,21,20,VIS2
492,0.32819171780430845,21,22,VIS2
493,0.2049920537379034,21,25,VIS2
494,1.0890510827654019,21,27,VIS2
495,0.4027639332128492,21,29,VIS2
496,0.0838934555434119,21,31,VIS2
497,0.3895926563050557,21,17,VIS2
498,0.5592067973649133,21,19,VIS2
499,0.18498089193867187,21,21,VIS2
500,0.5274869156044982,21,24,VIS2
501,0.617099073585183,21,26,VIS2
502,0.007487085825661213,21,28,VIS2
503,0.06707014050060049,21,30,VIS2
504,1.2202984370270231,22,02,VIS2
505,0.6108995106850466,22,03,VIS2
506,0.43524299353272267,22,04,VIS2
507,0.5677919503681816,22,06,VIS2
508,0.28485533987041495,22,08,VIS2
509,0.523720236380887,22,09,VIS2
510,0.5035140094698323,22,10,VIS2
511,0.1955402206499946,22,12,VIS2
512,0.6139434316324163,22,14,VIS2
513,0.4115145917896152,22,15,VIS2
514,0.2890785000864072,22,18,VIS2
515,0.5339256547265083,22,20,VIS2
516,0.35874251426052933,22,22,VIS2
517,0.7163955626677563,22,25,VIS2
518,0.9764914500031519,22,27,VIS2
519,0.3724039726998203,22,29,VIS2
520,0.10235259141462723,22,31,VIS2
521,0.5951313249608207,22,17,VIS2
522,0.35315966751426275,22,19,VIS2
523,0.11355086691139533,22,21,VIS2
524,1.1220631381939352,22,24,VIS2
525,0.30186921886936235,22,26,VIS2
526,0.07455604473447937,22,28,VIS2
527,0.19019752174581284,22,30,VIS2
528,0.564570908253412,23,02,VIS2
529,0.42864287556093095,23,03,VIS2
530,0.15852101814149555,23,04,VIS2
531,0.2573409713824517,23,06,VIS2
532,0.36702790517436756,23,08,VIS2
533,0.08346858571444875,23,09,VIS2
534,0.5885414641589154,23,10,VIS2
535,0.003464703297806074,23,12,VIS2
536,0.28077046593907956,23,14,VIS2
537,0.25093830326799876,23,15,VIS2
538,0.3582923829584356,23,18,VIS2
539,0.23735613711908152,23,20,VIS2
540,0.45926746588468365,23,22,VIS2
541,0.064872074639371,23,25,VIS2
542,0.49662042729004635,23,27,VIS2
543,0.7512454434324405,23,29,VIS2
544,0.12571142394185775,23,31,VIS2
545,0.19649807652261744,23,17,VIS2
546,0.3656271998553932,23,19,VIS2
547,0.006255826075770321,23,21,VIS2
548,0.42315243971945427,23,24,VIS2
549,0.312510486246346,23,26,VIS2
550,0.00797388750303942,23,28,VIS2
551,0.23358248159147338,23,30,VIS2
552,2.9570818286055878e-05,24,02,AUD
553,0.010238295739040101,24,03,AUD
554,0.0005687279239856827,24,04,AUD
555,0.050980384794052896,24,06,AUD
556,0.0032770367277695465,24,08,AUD
557,0.04064137975891057,24,09,AUD
558,0.00982554115930125,24,10,AUD
559,0.002270637627299321,24,12,AUD
560,0.1681001563894449,24,14,AUD
561,0.02706467488606395,24,15,AUD
562,0.024787417448159044,24,18,AUD
563,0.09713971139448675,24,20,AUD
564,0.011595546826982269,24,22,AUD
565,0.05792081672261465,24,25,AUD
566,0.13004169746943955,24,27,AUD
567,0.06907719234013315,24,29,AUD
568,0.053602833723151444,24,31,AUD
569,0.016650189742483754,24,17,AUD
570,0.14410612271424142,24,19,AUD
571,0.007048144243153952,24,21,AUD
572,0.07444405436384513,24,24,AUD
573,0.25209436224924153,24,26,AUD
574,0.0026903174289354607,24,28,AUD
575,0.00487718384742381,24,30,AUD
576,0.3400468492135735,25,02,LAN
577,0.06904034774657333,25,03,LAN
578,0.5602867944757409,25,04,LAN
579,0.46569105897330354,25,06,LAN
580,0.3653985330711549,25,08,LAN
581,0.39020962741571846,25,09,LAN
582,0.47556042308260477,25,10,LAN
583,0.05489020772881428,25,12,LAN
584,0.33234981535354147,25,14,LAN
585,0.2996839664168161,25,15,LAN
586,0.2837189733101028,25,18,LAN
587,0.17249069980074194,25,20,LAN
588,0.07764432712243188,25,22,LAN
589,0.41816265377463685,25,25,LAN
590,0.1518611915739328,25,27,LAN
591,0.3792719495361829,25,29,LAN
592,0.11426559177067422,25,31,LAN
593,0.5414501607726412,25,17,LAN
594,0.3226482893576983,25,19,LAN
595,0.1009268548586799,25,21,LAN
596,0.5202034387002835,25,24,LAN
597,0.2662128434958364,25,26,LAN
598,0.11963018873066823,25,28,LAN
599,0.14120416622301485,25,30,LAN
600,0.6955206659769769,26,02,LAN
601,0.5789868013351973,26,03,LAN
602,0.1529206303134038,26,04,LAN
603,0.6363441959390763,26,06,LAN
604,0.44281156376854447,26,08,LAN
605,0.5580115384716267,26,09,LAN
606,0.533885163683178,26,10,LAN
607,0.06547044301994867,26,12,LAN
608,0.4263431283997767,26,14,LAN
609,0.024859600037902833,26,15,LAN
610,0.1085553076325511,26,18,LAN
611,0.1863411167621321,26,20,LAN
612,0.0033379299336131424,26,22,LAN
613,0.2227038039659859,26,25,LAN
614,0.5347888155951801,26,27,LAN
615,0.31543131813936903,26,29,LAN
616,0.055169353611778396,26,31,LAN
617,0.7213208644530413,26,17,LAN
618,0.3153513678785483,26,19,LAN
619,0.017005742234465746,26,21,LAN
620,0.5346142842384368,26,24,LAN
621,0.25657444155756026,26,26,LAN
622,0.29224121067754366,26,28,LAN
623,0.19025472742232155,26,30,LAN
624,0.6607149277376911,27,02,PMULTI
625,0.6747832506352551,27,03,PMULTI
626,0.15466320374732848,27,04,PMULTI
627,0.522907404583468,27,06,PMULTI
628,0.12655074860636403,27,08,PMULTI
629,0.4416922464478205,27,09,PMULTI
630,0.3233089190218063,27,10,PMULTI
631,0.09198439124491173,27,12,PMULTI
632,0.49651512078372356,27,14,PMULTI
633,0.11926265180507578,27,15,PMULTI
634,0.7031511495951444,27,18,PMULTI
635,0.3416945031235882,27,20,PMULTI
636,0.1741045757521506,27,22,PMULTI
637,0.43832959757148404,27,25,PMULTI
638,0.7223077378265992,27,27,PMULTI
639,0.6556266700693681,27,29,PMULTI
640,0.0208597856637098,27,31,PMULTI
641,0.6488618924707068,27,17,PMULTI
642,0.3546744897980125,27,19,PMULTI
643,0.2590808774891721,27,21,PMULTI
644,0.6117914682111883,27,24,PMULTI
645,0.34491220866732986,27,26,PMULTI
646,0.0005321642760981798,27,28,PMULTI
647,0.17899367098440078,27,30,PMULTI
648,0.4260209016866507,28,02,LAN
649,0.11603865625692096,28,03,LAN
650,0.13621139848586128,28,04,LAN
651,0.581668304762279,28,06,LAN
652,0.2680326028933687,28,08,LAN
653,0.23817631818178636,28,09,LAN
654,0.3292879555210806,28,10,LAN
655,0.02605049584923172,28,12,LAN
656,0.5343136154484269,28,14,LAN
657,0.07004367026310085,28,15,LAN
658,0.14598050209885416,28,18,LAN
659,0.12421040941508799,28,20,LAN
660,0.48122956699242303,28,22,LAN
661,0.7444066892688236,28,25,LAN
662,0.9061963348068881,28,27,LAN
663,0.5729015415203031,28,29,LAN
664,0.0004937252130273807,28,31,LAN
665,0.8778006804888329,28,17,LAN
666,0.21683724838233476,28,19,LAN
667,0.07397985190129158,28,21,LAN
668,0.19164065564995997,28,24,LAN
669,0.5070706860381472,28,26,LAN
670,0.08346261613950874,28,28,LAN
671,0.2990116720234367,28,30,LAN
672,0.36974355464180203,29,02,FPN
673,0.5343874209812162,29,03,FPN
674,0.2020989065385366,29,04,FPN
675,0.603923027486897,29,06,FPN
676,0.33491120281301207,29,08,FPN
677,0.22033352827974176,29,09,FPN
678,0.23479224201831755,29,10,FPN
679,0.48301986304441985,29,12,FPN
680,0.12668218978614473,29,14,FPN
681,0.046276532556147075,29,15,FPN
682,0.31898320053542883,29,18,FPN
683,0.1412145750149956,29,20,FPN
684,0.07949709198310528,29,22,FPN
685,0.06970226397456518,29,25,FPN
686,0.9682504526575572,29,27,FPN
687,0.36825477162085135,29,29,FPN
688,0.08485256121040807,29,31,FPN
689,0.2515814033987649,29,17,FPN
690,0.2845186560778768,29,19,FPN
691,0.0021507648580025517,29,21,FPN
692,0.41455059824247487,29,24,FPN
693,0.5624716159691732,29,26,FPN
694,0.030627706377761264,29,28,FPN
695,0.1595569688308499,29,30,FPN
696,0.2718625680113875,30,02,DMN
697,0.6821686934187915,30,03,DMN
698,0.2641947887971386,30,04,DMN
699,0.3702133581963751,30,06,DMN
700,0.04233376511228154,30,08,DMN
701,0.3534203726301169,30,09,DMN
702,0.26010954914357254,30,10,DMN
703,0.4103705046244608,30,12,DMN
704,0.205945468641019,30,14,DMN
705,0.34459120850429803,30,15,DMN
706,0.12137675740460153,30,18,DMN
707,0.46901005630321424,30,20,DMN
708,0.3859799281236772,30,22,DMN
709,6.6333077252678755e-06,30,25,DMN
710,0.6123795362794118,30,27,DMN
711,0.2981256407964315,30,29,DMN
712,0.050917630900855784,30,31,DMN
713,0.21952850179591027,30,17,DMN
714,0.1699193212851472,30,19,DMN
