,Dimensionality,Parcels,Subject,Network
92,1.3570299323787294,4,24,VIS2
93,0.9749425413886956,4,26,VIS2
94,0.15809796275349408,4,28,VIS2
95,1.1718107335834,4,30,VIS2
96,1.3913523094016873,5,02,VIS2
97,1.0585234853106014,5,03,VIS2
98,0.8669681749990121,5,04,VIS2
99,0.6840164528955313,5,06,VIS2
100,0.41854295165096683,5,08,VIS2
101,0.9285843283669178,5,09,VIS2
102,0.5434230240497226,5,10,VIS2
103,0.5964280693417989,5,12,VIS2
104,1.0772559369243895,5,14,VIS2
105,0.8207250498308511,5,15,VIS2
106,0.3145707452150789,5,18,VIS2
107,0.7064634803394819,5,20,VIS2
108,0.602357556710551,5,22,VIS2
109,0.7044370141468345,5,25,VIS2
110,1.4780541797076696,5,27,VIS2
111,0.8852129668165235,5,29,VIS2
112,0.6238362174482223,5,31,VIS2
113,0.7673371277905705,5,17,VIS2
114,0.5087480254262932,5,19,VIS2
115,0.4324249734218371,5,21,VIS2
116,1.0920913619464496,5,24,VIS2
117,0.8945679828740134,5,26,VIS2
118,0.08728230418776177,5,28,VIS2
119,0.7740808813786957,5,30,VIS2
120,1.1166023369435252,6,02,VIS2
121,0.7974945222554163,6,03,VIS2
122,0.7075536071916316,6,04,VIS2
123,0.4651880219501167,6,06,VIS2
124,0.5932016218797718,6,08,VIS2
125,0.7821916734919403,6,09,VIS2
126,0.6215229877082863,6,10,VIS2
127,0.5279679758629668,6,12,VIS2
128,0.5536171599172249,6,14,VIS2
129,0.6502056326074106,6,15,VIS2
130,0.1987800105037418,6,18,VIS2
131,0.40710326869817787,6,20,VIS2
132,0.4410400403567721,6,22,VIS2
133,0.6508235162114726,6,25,VIS2
134,1.3921298898086185,6,27,VIS2
135,0.5839043990419022,6,29,VIS2
136,0.3136775124058272,6,31,VIS2
137,0.5973807173240555,6,17,VIS2
138,0.29670177472968456,6,19,VIS2
139,0.2977930069753246,6,21,VIS2
140,0.8158615502971294,6,24,VIS2
141,0.7989207778849816,6,26,VIS2
142,0.09426815814746431,6,28,VIS2
143,0.39323378190431973,6,30,VIS2
144,0.9929984017193185,7,02,VIS2
145,0.3953314627059055,7,03,VIS2
146,0.27220965645932316,7,04,VIS2
147,0.23263952129969026,7,06,VIS2
148,0.24119285904006663,7,08,VIS2
149,0.5817773300530407,7,09,VIS2
150,0.6432985307054624,7,10,VIS2
151,0.2583972772083693,7,12,VIS2
152,0.38419646364816173,7,14,VIS2
153,0.504579003225538,7,15,VIS2
154,0.01443885036129576,7,18,VIS2
155,0.4263346496351591,7,20,VIS2
156,0.2698649940924359,7,22,VIS2
157,0.3200412783839026,7,25,VIS2
158,0.8110608987451882,7,27,VIS2
159,0.3729776270723132,7,29,VIS2
160,0.2209040245214656,7,31,VIS2
161,0.357341687324618,7,17,VIS2
162,0.18952212413456024,7,19,VIS2
163,0.09060454632180012,7,21,VIS2
164,0.6559717243810528,7,24,VIS2
165,0.5781514210116971,7,26,VIS2
166,0.020067936980535436,7,28,VIS2
167,0.4114862401606804,7,30,VIS2
168,0.3781398343637285,8,02,SMN
169,0.29673116784135845,8,03,SMN
170,0.12692870500891937,8,04,SMN
171,0.6736999784198223,8,06,SMN
172,0.1014353474062147,8,08,SMN
173,0.16742921036361416,8,09,SMN
174,0.6567362833834133,8,10,SMN
175,0.16528212240475956,8,12,SMN
176,0.4998538623457477,8,14,SMN
177,0.2103510718484824,8,15,SMN
178,0.030266049800063716,8,18,SMN
179,0.6981910389077083,8,20,SMN
180,0.09916760501390888,8,22,SMN
181,0.2066023216095674,8,25,SMN
182,0.675686440299164,8,27,SMN
183,0.62922458167658,8,29,SMN
184,0.025942359786063407,8,31,SMN
185,0.2808780923757608,8,17,SMN
186,0.1989159023140817,8,19,SMN
187,0.2032421072503975,8,21,SMN
188,0.4172903797629565,8,24,SMN
189,0.5006002212060553,8,26,SMN
190,0.07996071911013099,8,28,SMN
191,0.13009355340271464,8,30,SMN
192,0.23971018198639107,9,02,SMN
193,0.23907214107444177,9,03,SMN
194,0.06650907988201991,9,04,SMN
195,0.3269221913496053,9,06,SMN
196,0.01825256956284795,9,08,SMN
197,0.0873099307090438,9,09,SMN
198,0.3602560823753789,9,10,SMN
199,0.07853790022448723,9,12,SMN
200,0.4042115151977709,9,14,SMN
201,0.2232004017417515,9,15,SMN
202,0.003954268065499123,9,18,SMN
203,0.4572967829065284,9,20,SMN
204,0.13412571208962676,9,22,SMN
205,0.11870767192933354,9,25,SMN
206,0.36814319568853526,9,27,SMN
207,0.5049852576983512,9,29,SMN
208,0.021605883632545085,9,31,SMN
209,0.27184700780293014,9,17,SMN
210,0.20625194749394035,9,19,SMN
211,0.07520839705175064,9,21,SMN
212,0.42332713612518924,9,24,SMN
213,0.23581558330187588,9,26,SMN
214,0.4004445392777119,9,28,SMN
215,0.3148591397664758,9,30,SMN
216,0.5661420853372446,10,02,CON
217,0.40706177761864304,10,03,CON
218,0.11332897052684507,10,04,CON
219,0.5273315811499514,10,06,CON
220,0.45766271552180154,10,08,CON
221,0.5471143785237889,10,09,CON
222,0.6424651846050246,10,10,CON
223,0.3782122548007376,10,12,CON
224,0.338960474502581,10,14,CON
225,0.029453922129311846,10,15,CON
226,0.09919749101480499,10,18,CON
227,0.1438427416970689,10,20,CON
228,0.2298340864209959,10,22,CON
229,0.16573709488074811,10,25,CON
230,0.6890776933885924,10,27,CON
231,0.40918397039624954,10,29,CON
232,0.07429379820227743,10,31,CON
233,0.2236348133207266,10,17,CON
234,0.21236632074613745,10,19,CON
235,0.03846998004829957,10,21,CON
236,0.30476116072217446,10,24,CON
237,0.3067206853697745,10,26,CON
238,0.49628907709450537,10,28,CON
239,0.024813001520320094,10,30,CON
240,0.39130977478524137,11,02,DAN
241,0.1803200756293867,11,03,DAN
242,0.12995181505213932,11,04,DAN
243,0.5011278988030228,11,06,DAN
244,0.02539803532606919,11,08,DAN
245,0.3260590928494747,11,09,DAN
246,0.31769279371919507,11,10,DAN
247,0.06128657879080171,11,12,DAN
248,0.3130387600660069,11,14,DAN
249,0.05983453083109497,11,15,DAN
250,0.13902130934716417,11,18,DAN
251,0.2098771022277841,11,20,DAN
252,0.16397333196453986,11,22,DAN
253,0.00853282596052565,11,25,DAN
254,0.3499534098297821,11,27,DAN
255,0.14063529959728094,11,29,DAN
256,0.033838524107529216,11,31,DAN
257,0.3000040936448041,11,17,DAN
258,0.6280595911310064,11,19,DAN
259,0.39502719538146136,11,21,DAN
260,0.3418983411217438,11,24,DAN
261,0.22725563855824601,11,26,DAN
262,0.042613216379721985,11,28,DAN
263,0.002195749470185414,11,30,DAN
264,0.30053633810988806,12,02,LAN
265,0.34802236759424104,12,03,LAN
266,0.28835253817903017,12,04,LAN
267,0.6951115152697602,12,06,LAN
268,0.06278047955633902,12,08,LAN
269,0.3836776647905738,12,09,LAN
270,0.39516180861435596,12,10,LAN
271,0.4624069353059681,12,12,LAN
272,0.3100818573847617,12,14,LAN
273,0.0022071836735922624,12,15,LAN
274,0.10342921337583649,12,18,LAN
275,0.26554538342818323,12,20,LAN
276,0.118653567186355,12,22,LAN
277,0.2525046473565358,12,25,LAN
278,0.5963803492383595,12,27,LAN
279,0.3493838827422369,12,29,LAN
280,0.06146841817397691,12,31,LAN
281,0.2175788232856209,12,17,LAN
282,0.31698145813256695,12,19,LAN
283,0.1498320942321494,12,21,LAN
284,0.16516698409360575,12,24,LAN
285,0.18481757160755743,12,26,LAN
286,0.03933487044426615,12,28,LAN
287,0.14084816403345474,12,30,LAN
288,1.0426923360411362,13,02,VIS2
289,0.7401467878582797,13,03,VIS2
290,0.6307825614437086,13,04,VIS2
291,0.49573730052063353,13,06,VIS2
292,0.5996389887048844,13,08,VIS2
293,0.6455435239171816,13,09,VIS2
294,0.5758939900522,13,10,VIS2
295,0.5983423169983625,13,12,VIS2
296,0.6243278424067463,13,14,VIS2
297,0.8954887006526178,13,15,VIS2
298,0.2833015670828454,13,18,VIS2
299,0.8598371926057273,13,20,VIS2
300,0.35926016846250036,13,22,VIS2
301,0.6151073202423808,13,25,VIS2
302,0.9069825954453551,13,27,VIS2
303,0.9260628518040455,13,29,VIS2
304,0.17309491999461654,13,31,VIS2
305,0.43540665719144056,13,17,VIS2
306,0.17078248091924972,13,19,VIS2
307,0.16459659636680152,13,21,VIS2
308,0.6740850948326483,13,24,VIS2
309,0.6330031735026183,13,26,VIS2
310,0.07532430438067832,13,28,VIS2
311,0.40440856387122637,13,30,VIS2
312,0.6043146274685428,14,02,FPN
313,0.5483224802552822,14,03,FPN
314,0.1524878296242864,14,04,FPN
315,0.5436125341478111,14,06,FPN
316,0.08968026598261457,14,08,FPN
317,0.23579544505531091,14,09,FPN
318,0.49830971203514,14,10,FPN
319,0.24875199645372637,14,12,FPN
320,0.5646449053990134,14,14,FPN
321,0.1023006213722996,14,15,FPN
322,0.22346571495750436,14,18,FPN
323,0.36205144063768635,14,20,FPN
324,0.27122456261932837,14,22,FPN
325,0.23981888313316924,14,25,FPN
326,0.7563566560116888,14,27,FPN
327,0.6703403314681021,14,29,FPN
328,0.11985585055041552,14,31,FPN
329,0.3282440130857682,14,17,FPN
330,0.21498769086236957,14,19,FPN
331,0.411574388837524,14,21,FPN
332,0.6716857891893188,14,24,FPN
333,0.44795896043777633,14,26,FPN
334,0.09617199213187362,14,28,FPN
335,0.26660135659086776,14,30,FPN
336,0.6097242271054111,15,02,FPN
337,0.5795641404420423,15,03,FPN
338,0.3642002785105608,15,04,FPN
339,0.6819691971529954,15,06,FPN
340,0.3461116756675083,15,08,FPN
341,0.34691121223021154,15,09,FPN
342,0.8113816161448834,15,10,FPN
343,0.20422158894059866,15,12,FPN
344,0.5242553626903047,15,14,FPN
345,0.12241472164911488,15,15,FPN
346,0.49891911027366453,15,18,FPN
347,0.4813334551139511,15,20,FPN
348,0.13500272515767528,15,22,FPN
349,0.20415503401960666,15,25,FPN
350,0.47786597744448667,15,27,FPN
351,0.916068207235293,15,29,FPN
352,0.07977263461613733,15,31,FPN
353,0.2863427315357315,15,17,FPN
354,0.45499908684272994,15,19,FPN
355,0.1531999074737538,15,21,FPN
356,0.8099154730880525,15,24,FPN
357,0.04824414748674743,15,26,FPN
358,0.45219624953229537,15,28,FPN
359,0.49530757229659517,15,30,FPN
360,0.8131728327847338,16,02,VIS2
361,0.4739991630526948,16,03,VIS2
362,0.19582790070318093,16,04,VIS2
363,0.33983936061501674,16,06,VIS2
364,0.43413893049772206,16,08,VIS2
365,0.412645045589636,16,09,VIS2
366,0.40708711521700364,16,10,VIS2
367,0.25207046933399113,16,12,VIS2
368,0.2867370258541091,16,14,VIS2
369,0.25636674524836783,16,15,VIS2
370,0.16997630158332275,16,18,VIS2
371,0.3430215623541551,16,20,VIS2
372,0.1585870372256206,16,22,VIS2
373,0.15180287296390033,16,25,VIS2
374,0.6692058489375059,16,27,VIS2
375,0.3820050623331089,16,29,VIS2
376,0.09448053757640505,16,31,VIS2
377,0.23098651113779511,16,17,VIS2
378,0.17957651535731708,16,19,VIS2
379,0.07943147742278249,16,21,VIS2
380,0.5117975632123832,16,24,VIS2
381,0.5072034007205226,16,26,VIS2
382,0.17263560343153597,16,28,VIS2
383,0.06625842242536395,16,30,VIS2
384,0.8499021114312685,17,02,VIS2
385,0.8499429204579789,17,03,VIS2
386,0.18387342523011388,17,04,VIS2
387,0.39585664555149574,17,06,VIS2
388,0.4614460865080269,17,08,VIS2
389,0.7515368569373108,17,09,VIS2
390,0.3986151708736241,17,10,VIS2
391,0.3980601614856066,17,12,VIS2
392,0.17655710669546906,17,14,VIS2
393,0.380114349394559,17,15,VIS2
394,0.24417313874701038,17,18,VIS2
395,0.42386757152070303,17,20,VIS2
396,0.18985014382187837,17,22,VIS2
397,0.03291154283814226,17,25,VIS2
398,0.925162400450985,17,27,VIS2
399,0.5836450460345527,17,29,VIS2
400,0.2979200092701059,17,31,VIS2
401,0.4530463905438636,17,17,VIS2
402,0.5967945962298278,17,19,VIS2
403,0.3640683575898929,17,21,VIS2
404,0.3660151887812345,17,24,VIS2
405,0.2615379716797335,17,26,VIS2
406,0.13981715198306982,17,28,VIS2
407,0.22920992561287565,17,30,VIS2
408,1.3317963885044337,18,02,VIS2
409,0.6666388590137364,18,03,VIS2
410,0.40706492757604723,18,04,VIS2
411,0.852745270521478,18,06,VIS2
412,0.4097634995681598,18,08,VIS2
413,0.8796158240907842,18,09,VIS2
414,1.0658639477614011,18,10,VIS2
415,0.45719683915392917,18,12,VIS2
416,0.2840035302385569,18,14,VIS2
417,0.5838999449289597,18,15,VIS2
418,0.5797499673798521,18,18,VIS2
419,0.7076445406417765,18,20,VIS2
420,0.49381727476291215,18,22,VIS2
421,0.8650735935679679,18,25,VIS2
422,1.211436137965642,18,27,VIS2
423,0.655861859090045,18,29,VIS2
424,0.2027227547410258,18,31,VIS2
425,0.8153449374420902,18,17,VIS2
426,0.607766861425911,18,19,VIS2
427,0.6280171886404506,18,21,VIS2
428,1.0671188407661054,18,24,VIS2
429,0.7053588578783312,18,26,VIS2
430,0.00918807959626774,18,28,VIS2
431,0.669482433325641,18,30,VIS2
432,0.6869608231958031,19,02,VIS2
433,0.6078948245036288,19,03,VIS2
434,0.09709764063499517,19,04,VIS2
435,0.28384302703653447,19,06,VIS2
436,0.3325972995415679,19,08,VIS2
437,0.5021574458095914,19,09,VIS2
438,0.2520497546226269,19,10,VIS2
439,0.6047634762645465,19,12,VIS2
440,0.358143341879009,19,14,VIS2
441,0.356002485705787,19,15,VIS2
442,0.19537237555764111,19,18,VIS2
443,0.011524250057923405,19,20,VIS2
444,0.04006070707074927,19,22,VIS2
445,0.23537560533440402,19,25,VIS2
446,0.7151147211846559,19,27,VIS2
447,0.3527601319743082,19,29,VIS2
448,0.15134041936336276,19,31,VIS2
449,0.2726927395795822,19,17,VIS2
450,0.23013151990948988,19,19,VIS2
451,0.17048689035842945,19,21,VIS2
452,0.3031886723439963,19,24,VIS2
453,0.37725294768495776,19,26,VIS2
454,0.10933232878715334,19,28,VIS2
455,0.4679952344816431,19,30,VIS2
456,0.9780466769994,20,02,VIS2
457,0.26227871325167923,20,03,VIS2
458,0.23573293871978984,20,04,VIS2
459,0.2515603306489488,20,06,VIS2
460,0.3862220796818466,20,08,VIS2
461,0.4174578241325563,20,09,VIS2
462,0.3233928910271251,20,10,VIS2
463,0.08448522281108155,20,12,VIS2
464,0.29219280429519623,20,14,VIS2
465,0.2436626283162177,20,15,VIS2
466,0.16913829661317006,20,18,VIS2
467,0.22950503658940996,20,20,VIS2
468,0.19133100592701804,20,22,VIS2
469,0.34013482298942055,20,25,VIS2
470,0.5407404304792913,20,27,VIS2
471,0.30908621083598875,20,29,VIS2
472,0.04880328647579649,20,31,VIS2
473,0.15287031572269263,20,17,VIS2
474,0.18296202124908403,20,19,VIS2
475,0.10790415464950216,20,21,VIS2
476,0.3273367284512287,20,24,VIS2
477,0.2551515035429077,20,26,VIS2
478,0.00024310236593936752,20,28,VIS2
479,0.22266937319246513,20,30,VIS2
480,0.4427420905270894,21,02,VIS2
481,0.22609798557398275,21,03,VIS2
482,0.09409249407218236,21,04,VIS2
483,0.1455565290732836,21,06,VIS2
484,0.4221502732397185,21,08,VIS2
485,0.6515182103067433,21,09,VIS2
486,0.38130079242129006,21,10,VIS2
487,0.34936173436984763,21,12,VIS2
488,0.5162919171628109,21,14,VIS2
489,0.2531400235958732,21,15,VIS2
490,0.16855581731298153,21,18,VIS2
491,0.05078133319778807,21,20,VIS2
492,0.27521981892501707,21,22,VIS2
493,0.1863147362446023,21,25,VIS2
494,1.0579931576359878,21,27,VIS2
495,0.17229445981769445,21,29,VIS2
496,0.11375984705925629,21,31,VIS2
497,0.18810203418356314,21,17,VIS2
498,0.37057581751404967,21,19,VIS2
499,0.19432414374166743,21,21,VIS2
500,0.21906516771980372,21,24,VIS2
501,0.5338115221340813,21,26,VIS2
502,2.5830934320942268e-05,21,28,VIS2
503,0.09753461837324406,21,30,VIS2
504,0.9386780707087092,22,02,VIS2
505,0.47603561564233,22,03,VIS2
506,0.46731639828354143,22,04,VIS2
507,0.43206114856113353,22,06,VIS2
508,0.2126523041353913,22,08,VIS2
509,0.5787453068316937,22,09,VIS2
510,0.38989811393744966,22,10,VIS2
511,0.20517515554126012,22,12,VIS2
512,0.489157837468215,22,14,VIS2
513,0.39010989106045174,22,15,VIS2
514,0.21296943135612148,22,18,VIS2
515,0.2848570937591757,22,20,VIS2
516,0.30247966825320416,22,22,VIS2
517,0.4614958185658817,22,25,VIS2
518,0.7613785720839138,22,27,VIS2
519,0.24796820475627065,22,29,VIS2
520,0.0695307582657048,22,31,VIS2
521,0.35212425205848435,22,17,VIS2
522,0.44686655970356726,22,19,VIS2
523,0.16426320575023506,22,21,VIS2
524,0.9057610962866182,22,24,VIS2
525,0.3298531306123525,22,26,VIS2
526,0.015313923171504559,22,28,VIS2
527,0.2763231550814888,22,30,VIS2
528,0.3382494479983625,23,02,VIS2
529,0.38944437512899654,23,03,VIS2
530,0.0948810663264563,23,04,VIS2
531,0.21893993070715043,23,06,VIS2
532,0.138805733409743,23,08,VIS2
533,0.07334677055284461,23,09,VIS2
534,0.30506589202253215,23,10,VIS2
535,0.06833196882049802,23,12,VIS2
536,0.2091287448606601,23,14,VIS2
537,0.1482157856589313,23,15,VIS2
538,0.22146356283402932,23,18,VIS2
539,0.1976832225796665,23,20,VIS2
540,0.38675808356590385,23,22,VIS2
541,0.03093714695379887,23,25,VIS2
542,0.5572054605560754,23,27,VIS2
543,0.44680187914128827,23,29,VIS2
544,0.008407606435731232,23,31,VIS2
545,0.07688826120226318,23,17,VIS2
546,0.20889154045346126,23,19,VIS2
547,0.057216459524885244,23,21,VIS2
548,0.20934831122771988,23,24,VIS2
549,0.24872919442294047,23,26,VIS2
550,0.00944556460371212,23,28,VIS2
551,0.16912414796363162,23,30,VIS2
552,9.380912423349905e-05,24,02,AUD
553,0.01165077585058404,24,03,AUD
554,0.005222143893139733,24,04,AUD
555,0.10301576557927306,24,06,AUD
556,0.01528686852004163,24,08,AUD
557,0.021024004811187543,24,09,AUD
558,0.02007395663719937,24,10,AUD
559,0.0001619052245239225,24,12,AUD
560,0.16818466844325072,24,14,AUD
561,0.09838323636774339,24,15,AUD
562,0.005377270574048853,24,18,AUD
563,0.004914574900644789,24,20,AUD
564,0.025717759912031856,24,22,AUD
565,0.086033906401003,24,25,AUD
566,0.10606285261361764,24,27,AUD
567,0.143365281362639,24,29,AUD
568,0.00804081547953941,24,31,AUD
569,0.0027573807581658815,24,17,AUD
570,0.029770652932413218,24,19,AUD
571,0.024722530634433828,24,21,AUD
572,0.06450925771755286,24,24,AUD
573,0.2513048647108354,24,26,AUD
574,0.00533151405957584,24,28,AUD
575,0.036233829011511426,24,30,AUD
576,0.3206874886978864,25,02,LAN
577,0.1029074969751877,25,03,LAN
578,0.42414015386324166,25,04,LAN
579,0.45097435915470746,25,06,LAN
580,0.19104552299805472,25,08,LAN
581,0.4736791294371456,25,09,LAN
582,0.2924626958171911,25,10,LAN
583,0.1288644054032781,25,12,LAN
584,0.2836981803666944,25,14,LAN
585,0.29221795315064025,25,15,LAN
586,0.11868507861752083,25,18,LAN
587,0.19033167342891014,25,20,LAN
588,0.11397120344846937,25,22,LAN
589,0.3422839849968153,25,25,LAN
590,0.17311168315065578,25,27,LAN
591,0.24263390174693655,25,29,LAN
592,0.10775080931139618,25,31,LAN
593,0.3386855925107761,25,17,LAN
594,0.1104057448142131,25,19,LAN
595,0.20177180689870566,25,21,LAN
596,0.6335390195372838,25,24,LAN
597,0.2645110814167021,25,26,LAN
598,0.09689201553120591,25,28,LAN
599,0.2171765590483769,25,30,LAN
600,0.3953698626535012,26,02,LAN
601,0.45909259724582685,26,03,LAN
602,0.11251170149644688,26,04,LAN
603,0.6690252160170764,26,06,LAN
604,0.24899249779262242,26,08,LAN
605,0.26057510412015095,26,09,LAN
606,0.5453994832939267,26,10,LAN
607,0.06645370512676159,26,12,LAN
608,0.2770412346111844,26,14,LAN
609,0.00127604822996031,26,15,LAN
610,0.08204148450005855,26,18,LAN
611,0.17585639835910574,26,20,LAN
612,0.001697100431483474,26,22,LAN
613,0.2207233096564337,26,25,LAN
614,0.5380024709850689,26,27,LAN
615,0.29763578582104055,26,29,LAN
616,0.00882513329069142,26,31,LAN
617,0.4655547473507515,26,17,LAN
618,0.2976437320397059,26,19,LAN
619,0.08952710496797552,26,21,LAN
620,0.6644105932367331,26,24,LAN
621,0.31451565605298265,26,26,LAN
622,0.019871828426830076,26,28,LAN
623,0.1011410104801909,26,30,LAN
624,0.48488908387966095,27,02,PMULTI
625,0.6571766273786583,27,03,PMULTI
626,0.16247289870432693,27,04,PMULTI
627,0.543902514247235,27,06,PMULTI
628,0.019672005318257184,27,08,PMULTI
629,0.31413212304489224,27,09,PMULTI
630,0.3254663400773136,27,10,PMULTI
631,0.08824662709175937,27,12,PMULTI
632,0.48630291873152254,27,14,PMULTI
633,0.07850018111916351,27,15,PMULTI
634,0.5941608352133422,27,18,PMULTI
635,0.23907563108188148,27,20,PMULTI
636,0.07874076920510355,27,22,PMULTI
637,0.18038371784221174,27,25,PMULTI
638,0.3732957108076498,27,27,PMULTI
639,0.7220737791783265,27,29,PMULTI
640,0.017132401075540978,27,31,PMULTI
641,0.32359695609983363,27,17,PMULTI
642,0.2894819468641346,27,19,PMULTI
643,0.34199069515138947,27,21,PMULTI
644,0.6167120213693438,27,24,PMULTI
645,0.2013441017665089,27,26,PMULTI
646,0.0038975352473643813,27,28,PMULTI
647,0.08992012276641073,27,30,PMULTI
648,0.19633245320860876,28,02,LAN
649,0.16896228663887136,28,03,LAN
650,0.0910121746957482,28,04,LAN
651,0.47168029776061987,28,06,LAN
652,0.20072397885242074,28,08,LAN
653,0.18317131789814864,28,09,LAN
654,0.20916063966660867,28,10,LAN
655,0.04023409541112916,28,12,LAN
656,0.40569671818170333,28,14,LAN
657,0.07927927507921186,28,15,LAN
658,0.11022691428623604,28,18,LAN
659,0.11201601807661285,28,20,LAN
660,0.3785443984713187,28,22,LAN
661,0.4530341098840472,28,25,LAN
662,1.128787036470929,28,27,LAN
663,0.3365848343749725,28,29,LAN
664,0.0030210546569139195,28,31,LAN
665,0.5282936039827826,28,17,LAN
666,0.20135838081775034,28,19,LAN
667,0.15164209654066038,28,21,LAN
668,0.20664930916835592,28,24,LAN
669,0.4878359290226274,28,26,LAN
670,0.12391311161491916,28,28,LAN
671,0.29205942151801323,28,30,LAN
672,0.39225750673568766,29,02,FPN
673,0.4470775123582261,29,03,FPN
674,0.0434585173126873,29,04,FPN
675,0.48223948222154356,29,06,FPN
676,0.21612358115571065,29,08,FPN
677,0.24305346479909687,29,09,FPN
678,0.3109415027978067,29,10,FPN
679,0.4071658682287781,29,12,FPN
680,0.23174099533541284,29,14,FPN
681,0.026395590652585392,29,15,FPN
682,0.08790031435475085,29,18,FPN
683,0.06776117899621326,29,20,FPN
684,0.06079776070850362,29,22,FPN
685,0.09244471168487886,29,25,FPN
686,0.807449818780308,29,27,FPN
687,0.4826430180307522,29,29,FPN
688,0.0480903055509031,29,31,FPN
689,0.17503138570649873,29,17,FPN
690,0.17995269239030642,29,19,FPN
691,0.08346937459575059,29,21,FPN
692,0.2712383280199451,29,24,FPN
693,0.3521753070944874,29,26,FPN
694,0.0005811449455518448,29,28,FPN
695,0.1556214394858164,29,30,FPN
696,0.24634268524330313,30,02,DMN
697,0.6058814716794352,30,03,DMN
698,0.09981848571981453,30,04,DMN
699,0.4459626555485559,30,06,DMN
700,0.0010829551742830624,30,08,DMN
701,0.4443478538904045,30,09,DMN
702,0.19029228115430982,30,10,DMN
703,0.44379345001915144,30,12,DMN
704,0.4455338618634222,30,14,DMN
705,0.21805224934283385,30,15,DMN
706,0.09885184283340845,30,18,DMN
707,0.289053737272085,30,20,DMN
708,0.261021237281569,30,22,DMN
709,0.03604222054000488,30,25,DMN
710,0.4637127932299538,30,27,DMN
711,0.3499882675724419,30,29,DMN
712,0.019990516546845815,30,31,DMN
713,0.05965790728902654,30,17,DMN
