,Dimensionality,Parcels,Subject,Network
110,1.640929832349523,5,27,VIS2
111,0.8601718517846851,5,29,VIS2
112,0.7808434997091049,5,31,VIS2
113,0.807003245610352,5,17,VIS2
114,0.8461055180443703,5,19,VIS2
115,0.7763881253759978,5,21,VIS2
116,1.7188088860028634,5,24,VIS2
117,1.0803052896464613,5,26,VIS2
118,0.004813265768300391,5,28,VIS2
119,0.35702759802851325,5,30,VIS2
120,1.1553642458420894,6,02,VIS2
121,0.9861908468351064,6,03,VIS2
122,0.7102429981003604,6,04,VIS2
123,0.35188581293873855,6,06,VIS2
124,0.4974076150903214,6,08,VIS2
125,1.0184054463984828,6,09,VIS2
126,0.7065411962842885,6,10,VIS2
127,0.4893018337324927,6,12,VIS2
128,0.47597448272503745,6,14,VIS2
129,0.5180759275369679,6,15,VIS2
130,0.34390551440396505,6,18,VIS2
131,0.44557101549299094,6,20,VIS2
132,0.5065804403174305,6,22,VIS2
133,0.38408160588302537,6,25,VIS2
134,1.4962522960156346,6,27,VIS2
135,0.577470910506663,6,29,VIS2
136,0.5993699921106203,6,31,VIS2
137,0.5181303757803751,6,17,VIS2
138,0.5879481887300522,6,19,VIS2
139,0.41016357961105276,6,21,VIS2
140,1.027290645467554,6,24,VIS2
141,1.2821849724998975,6,26,VIS2
142,0.057778444955160116,6,28,VIS2
143,0.48824725538494224,6,30,VIS2
144,0.7250021945722654,7,02,VIS2
145,0.4925465032640597,7,03,VIS2
146,0.23468672487954584,7,04,VIS2
147,0.2288056721042125,7,06,VIS2
148,0.1482372256816721,7,08,VIS2
149,0.600922674667182,7,09,VIS2
150,0.7350940268965165,7,10,VIS2
151,0.39109135806313255,7,12,VIS2
152,0.34963090317977147,7,14,VIS2
153,0.3947116967005024,7,15,VIS2
154,0.025841761809668573,7,18,VIS2
155,0.5595860931056866,7,20,VIS2
156,0.30711383863316805,7,22,VIS2
157,0.12052060229549677,7,25,VIS2
158,0.824134690660883,7,27,VIS2
159,0.8975012098077615,7,29,VIS2
160,0.3546493454865772,7,31,VIS2
161,0.25732720651187013,7,17,VIS2
162,0.4034381538666854,7,19,VIS2
163,0.2324071935754601,7,21,VIS2
164,0.5828803123782196,7,24,VIS2
165,0.8855489238780349,7,26,VIS2
166,0.001977611592268139,7,28,VIS2
167,0.37733201458291604,7,30,VIS2
168,0.3902103088255711,8,02,SMN
169,0.09337677556174373,8,03,SMN
170,0.0024970661451392787,8,04,SMN
171,0.787498619360098,8,06,SMN
172,0.186126817472479,8,08,SMN
173,0.08802044756141003,8,09,SMN
174,0.7159642481152666,8,10,SMN
175,0.14601008207065272,8,12,SMN
176,0.29111549595397773,8,14,SMN
177,0.3716479876301315,8,15,SMN
178,0.19409037017889827,8,18,SMN
179,0.5835347801119991,8,20,SMN
180,0.05953245380648684,8,22,SMN
181,0.17172107930818223,8,25,SMN
182,1.1387797541305142,8,27,SMN
183,0.5193591342479821,8,29,SMN
184,0.15759841110450012,8,31,SMN
185,0.09085086982928493,8,17,SMN
186,0.2594991582739543,8,19,SMN
187,0.2256400613173002,8,21,SMN
188,0.2175059364580514,8,24,SMN
189,1.0193701448236114,8,26,SMN
190,0.03372549312996046,8,28,SMN
191,0.10406421767561151,8,30,SMN
192,0.18167148340643713,9,02,SMN
193,0.12985387041272703,9,03,SMN
194,0.0012722230619746475,9,04,SMN
195,0.3521648113176705,9,06,SMN
196,0.07481736989161082,9,08,SMN
197,0.04828119114198064,9,09,SMN
198,0.5318145507875907,9,10,SMN
199,0.11882924355053291,9,12,SMN
200,0.23267001014495048,9,14,SMN
201,0.2634501650304293,9,15,SMN
202,0.006825904926256141,9,18,SMN
203,0.49468124374258665,9,20,SMN
204,0.08908806875908104,9,22,SMN
205,0.04913934392110647,9,25,SMN
206,0.7943725755848214,9,27,SMN
207,0.7739715504044138,9,29,SMN
208,0.06511657903029185,9,31,SMN
209,0.0869896984049374,9,17,SMN
210,0.22060086422991732,9,19,SMN
211,0.05754494758899594,9,21,SMN
212,0.38579857875694984,9,24,SMN
213,0.7390545853889909,9,26,SMN
214,0.6134948990946623,9,28,SMN
215,0.1850456792619736,9,30,SMN
216,0.6959420165839185,10,02,CON
217,0.3272710813807539,10,03,CON
218,0.010661361968548326,10,04,CON
219,0.4361943223500507,10,06,CON
220,0.42203072702690086,10,08,CON
221,0.5358688653859559,10,09,CON
222,0.6490025749549068,10,10,CON
223,0.7448504629101949,10,12,CON
224,0.2910644391228325,10,14,CON
225,0.02046891096603916,10,15,CON
226,1.1161143385820732e-05,10,18,CON
227,0.031335171868300475,10,20,CON
228,0.1963086860869328,10,22,CON
229,0.07561233788703368,10,25,CON
230,0.8472289280187503,10,27,CON
231,0.3364040942395215,10,29,CON
232,0.2630065666790421,10,31,CON
233,0.08338756159957297,10,17,CON
234,0.36967340778682917,10,19,CON
235,0.016328229530254607,10,21,CON
236,0.29710421217546434,10,24,CON
237,0.4405046561414801,10,26,CON
238,0.758760659781958,10,28,CON
239,0.05287114828866675,10,30,CON
240,0.6694771121136589,11,02,DAN
241,0.26423297858326494,11,03,DAN
242,0.11040147915581656,11,04,DAN
243,0.2411934610960207,11,06,DAN
244,0.14277547860045645,11,08,DAN
245,0.29576622943657715,11,09,DAN
246,0.4124686128651476,11,10,DAN
247,0.055561771379212546,11,12,DAN
248,0.07594448606075252,11,14,DAN
249,0.10352815679336118,11,15,DAN
250,0.3765526449663116,11,18,DAN
251,0.2806390108558433,11,20,DAN
252,0.13291595998606676,11,22,DAN
253,0.024274786309037164,11,25,DAN
254,0.27421091908782785,11,27,DAN
255,0.12755190250304269,11,29,DAN
256,0.006443549020730851,11,31,DAN
257,0.2907379232314447,11,17,DAN
258,0.5256087460628144,11,19,DAN
259,0.27653816700028006,11,21,DAN
260,0.29745896296549545,11,24,DAN
261,0.5118672067929106,11,26,DAN
262,0.021285508267471852,11,28,DAN
263,0.05475475162096224,11,30,DAN
264,0.38241339014536285,12,02,LAN
265,0.21654953401724247,12,03,LAN
266,0.19218072206374429,12,04,LAN
267,1.046705044798022,12,06,LAN
268,0.046200813896195736,12,08,LAN
269,0.6594133175489413,12,09,LAN
270,0.835902131480303,12,10,LAN
271,0.8310073123429366,12,12,LAN
272,0.05476568371732126,12,14,LAN
273,0.017902712046069306,12,15,LAN
274,0.05451682451042426,12,18,LAN
275,0.5531183331910093,12,20,LAN
276,0.24509426090069408,12,22,LAN
277,0.21420935242670472,12,25,LAN
278,0.5539593316726092,12,27,LAN
279,0.5757872445369929,12,29,LAN
280,0.06579781217703455,12,31,LAN
281,0.10706227557698926,12,17,LAN
282,0.2444603717024359,12,19,LAN
283,0.16341122323781138,12,21,LAN
284,0.03839194653564399,12,24,LAN
285,0.19469440988754938,12,26,LAN
286,0.024961344859806747,12,28,LAN
287,0.007695803379001263,12,30,LAN
288,1.038529674075656,13,02,VIS2
289,0.8979780732833987,13,03,VIS2
290,0.7432490944694544,13,04,VIS2
291,0.44043296955968514,13,06,VIS2
292,0.8013330367761448,13,08,VIS2
293,0.818904398324559,13,09,VIS2
294,0.6069933222175854,13,10,VIS2
295,0.7508658265304641,13,12,VIS2
296,0.7105894436556592,13,14,VIS2
297,0.9097521322749371,13,15,VIS2
298,0.2530309629490431,13,18,VIS2
299,0.7043805509047149,13,20,VIS2
300,0.5830225718757929,13,22,VIS2
301,0.489702464105628,13,25,VIS2
302,0.8401880818228881,13,27,VIS2
303,0.7301053958666187,13,29,VIS2
304,0.20824782928707247,13,31,VIS2
305,0.2882225162602942,13,17,VIS2
306,0.3781900615843981,13,19,VIS2
307,0.3016948013867399,13,21,VIS2
308,0.818315523427498,13,24,VIS2
309,0.8126563206915998,13,26,VIS2
310,0.12475034322234411,13,28,VIS2
311,0.35848655693223175,13,30,VIS2
312,0.5738622325789953,14,02,FPN
313,0.5152705377962437,14,03,FPN
314,0.08929771677313059,14,04,FPN
315,0.5113690357056838,14,06,FPN
316,0.1981429265709913,14,08,FPN
317,0.14330941576536493,14,09,FPN
318,0.38055241791405925,14,10,FPN
319,0.39304968502050647,14,12,FPN
320,0.4354130415507799,14,14,FPN
321,0.16665346575882328,14,15,FPN
322,0.22694695670568305,14,18,FPN
323,0.2106831055281736,14,20,FPN
324,0.10487968159465239,14,22,FPN
325,0.07550936009632969,14,25,FPN
326,0.8875195500367606,14,27,FPN
327,0.5856598864033631,14,29,FPN
328,0.2268508541664507,14,31,FPN
329,0.6287119357781631,14,17,FPN
330,0.10547433033636446,14,19,FPN
331,0.36612335557909526,14,21,FPN
332,0.9961455844800564,14,24,FPN
333,0.26344882665112485,14,26,FPN
334,0.10445649878711334,14,28,FPN
335,0.16452925177439326,14,30,FPN
336,0.6394720114185894,15,02,FPN
337,0.3863296577231238,15,03,FPN
338,0.5711828488636821,15,04,FPN
339,0.6177789070461405,15,06,FPN
340,0.24227714776051076,15,08,FPN
341,0.3359006608060716,15,09,FPN
342,0.6651186112176739,15,10,FPN
343,0.5009938289593623,15,12,FPN
344,0.7127246110469593,15,14,FPN
345,0.08692947789065067,15,15,FPN
346,0.6462767457245362,15,18,FPN
347,0.8041053637191288,15,20,FPN
348,0.002172425129975472,15,22,FPN
349,0.180057081037804,15,25,FPN
350,0.5385935746945422,15,27,FPN
351,1.1864734901585432,15,29,FPN
352,0.36851832835412174,15,31,FPN
353,0.3236933079620393,15,17,FPN
354,0.33271847564676577,15,19,FPN
355,0.12740918786778369,15,21,FPN
356,0.7813711299469616,15,24,FPN
357,0.08892300590593681,15,26,FPN
358,0.3363858257759362,15,28,FPN
359,0.27327996861406706,15,30,FPN
360,0.8868134656094518,16,02,VIS2
361,0.3763138327086326,16,03,VIS2
362,0.07469374271597388,16,04,VIS2
363,0.1990637048363197,16,06,VIS2
364,0.3473855169084741,16,08,VIS2
365,0.8514212987210237,16,09,VIS2
366,0.513481452866813,16,10,VIS2
367,0.34486700476560733,16,12,VIS2
368,0.5094400053472188,16,14,VIS2
369,0.3881156663333525,16,15,VIS2
370,0.21925580970560066,16,18,VIS2
371,0.13435641196288198,16,20,VIS2
372,0.2951579590214381,16,22,VIS2
373,0.09319779572885538,16,25,VIS2
374,0.9346344684996405,16,27,VIS2
375,0.5144401369545253,16,29,VIS2
376,0.08539002001396317,16,31,VIS2
377,0.03428518056020425,16,17,VIS2
378,0.390836384841526,16,19,VIS2
379,0.17980694917094162,16,21,VIS2
380,0.5550750388865864,16,24,VIS2
381,0.7154769278666876,16,26,VIS2
382,0.17010299597308268,16,28,VIS2
383,0.04282866480964105,16,30,VIS2
384,0.8451440535244642,17,02,VIS2
385,0.960856171720282,17,03,VIS2
386,0.10307013125084366,17,04,VIS2
387,0.36974383304543407,17,06,VIS2
388,0.2301838608215269,17,08,VIS2
389,0.8749550033008234,17,09,VIS2
390,0.30643088423293613,17,10,VIS2
391,0.5888698530812035,17,12,VIS2
392,0.29634467860692615,17,14,VIS2
393,0.49635530620718066,17,15,VIS2
394,0.11762228232565347,17,18,VIS2
395,0.28201525930657606,17,20,VIS2
396,0.1928134283692519,17,22,VIS2
397,0.016345831436424724,17,25,VIS2
398,0.9582942924118503,17,27,VIS2
399,0.5238362290408362,17,29,VIS2
400,0.45520399521040494,17,31,VIS2
401,0.31974781095884336,17,17,VIS2
402,0.5628449123660146,17,19,VIS2
403,0.35871569688126037,17,21,VIS2
404,0.40140065705838057,17,24,VIS2
405,0.38034599627169047,17,26,VIS2
406,0.23027253723282687,17,28,VIS2
407,0.2888159806327459,17,30,VIS2
408,1.1817441268632556,18,02,VIS2
409,0.3791728380597822,18,03,VIS2
410,0.35725966217721267,18,04,VIS2
411,0.677900643820272,18,06,VIS2
412,0.53808819366296,18,08,VIS2
413,0.8745709335934014,18,09,VIS2
414,0.7382989762338252,18,10,VIS2
415,0.35703416455457404,18,12,VIS2
416,0.16256973107188638,18,14,VIS2
417,0.5581908350508447,18,15,VIS2
418,1.0934182005978648,18,18,VIS2
419,0.8310084055185333,18,20,VIS2
420,0.43371982021742395,18,22,VIS2
421,0.7765607686819128,18,25,VIS2
422,1.2887281708439369,18,27,VIS2
423,0.6055658838921817,18,29,VIS2
424,0.3073115098839814,18,31,VIS2
425,0.7663665491014402,18,17,VIS2
426,1.160778264970167,18,19,VIS2
427,0.6870455793867049,18,21,VIS2
428,1.172298285978668,18,24,VIS2
429,0.9036329796103709,18,26,VIS2
430,0.011876024806049518,18,28,VIS2
431,0.4955048245431829,18,30,VIS2
432,0.6334929259319104,19,02,VIS2
433,0.7940159814812364,19,03,VIS2
434,0.07650059014732569,19,04,VIS2
435,0.1673987213117284,19,06,VIS2
436,0.20519795073549899,19,08,VIS2
437,0.7585547934076531,19,09,VIS2
438,0.3240441279511674,19,10,VIS2
439,0.6656363006549075,19,12,VIS2
440,0.5585454944675153,19,14,VIS2
441,0.35445061436456204,19,15,VIS2
442,0.19489593311515843,19,18,VIS2
443,0.01418034498075698,19,20,VIS2
444,0.08462127597572862,19,22,VIS2
445,0.19226386143906088,19,25,VIS2
446,0.6709284956265011,19,27,VIS2
447,0.611482315346445,19,29,VIS2
448,0.33064700109446515,19,31,VIS2
449,0.11542914692410569,19,17,VIS2
450,0.3831538815089879,19,19,VIS2
451,0.25534357629392573,19,21,VIS2
452,0.23351853484298793,19,24,VIS2
453,0.7400349322286187,19,26,VIS2
454,0.20689036882267084,19,28,VIS2
455,0.5185361544628594,19,30,VIS2
456,1.100910704939771,20,02,VIS2
457,0.5138594198984017,20,03,VIS2
458,0.16398052699247484,20,04,VIS2
459,0.13942667717170038,20,06,VIS2
460,0.38649999217155223,20,08,VIS2
461,0.6404643825485602,20,09,VIS2
462,0.4946235266609998,20,10,VIS2
463,0.07984293881788514,20,12,VIS2
464,0.09893443527783814,20,14,VIS2
465,0.2658090049831637,20,15,VIS2
466,0.30764434898534815,20,18,VIS2
467,0.15829320359087554,20,20,VIS2
468,0.19545429586623442,20,22,VIS2
469,0.36471003171690825,20,25,VIS2
470,0.6756698970951186,20,27,VIS2
471,0.3133376021797626,20,29,VIS2
472,0.16359510072943284,20,31,VIS2
473,0.022902741601389203,20,17,VIS2
474,0.4220122054572453,20,19,VIS2
475,0.25907213572599974,20,21,VIS2
476,0.4562443245481703,20,24,VIS2
477,0.3121995714998271,20,26,VIS2
478,0.0007471267591059549,20,28,VIS2
479,0.2733599290840612,20,30,VIS2
480,0.5251016121573765,21,02,VIS2
481,0.09218720705165566,21,03,VIS2
482,0.10830687004275089,21,04,VIS2
483,0.012365508779259588,21,06,VIS2
484,0.3184616921024673,21,08,VIS2
485,0.8575940106529202,21,09,VIS2
486,0.23644308007225376,21,10,VIS2
487,0.25347768481167954,21,12,VIS2
488,0.16494943019864416,21,14,VIS2
489,0.3239498474914799,21,15,VIS2
490,0.4272607113693732,21,18,VIS2
491,0.013041433321496475,21,20,VIS2
492,0.08943272392509803,21,22,VIS2
493,0.06814223922392787,21,25,VIS2
494,1.0163343023846212,21,27,VIS2
495,0.14986117400653562,21,29,VIS2
496,0.23507438763302302,21,31,VIS2
497,0.0268167491845599,21,17,VIS2
498,0.7876884607768022,21,19,VIS2
499,0.16584865895806974,21,21,VIS2
500,0.39707615504537563,21,24,VIS2
501,0.5263985938040756,21,26,VIS2
502,0.00040001739212863774,21,28,VIS2
503,0.09605734232531778,21,30,VIS2
504,0.759100396392129,22,02,VIS2
505,0.36649755655155336,22,03,VIS2
506,0.31577341352185073,22,04,VIS2
507,0.3986051695311336,22,06,VIS2
508,0.12173179499047919,22,08,VIS2
509,0.47306293075935346,22,09,VIS2
510,0.22768194170259806,22,10,VIS2
511,0.2242099197890117,22,12,VIS2
512,0.4654284110893889,22,14,VIS2
513,0.47807907080332185,22,15,VIS2
514,0.17720015670240463,22,18,VIS2
515,0.3306625705439045,22,20,VIS2
516,0.32202714500747254,22,22,VIS2
517,0.5421192987963629,22,25,VIS2
518,0.5128342772786767,22,27,VIS2
519,0.15826380055183636,22,29,VIS2
520,0.325223202370395,22,31,VIS2
521,0.22194710172396717,22,17,VIS2
522,0.707161693090023,22,19,VIS2
523,0.17101213089321038,22,21,VIS2
524,1.0160886960532567,22,24,VIS2
525,0.555141271958446,22,26,VIS2
526,0.01349956843263562,22,28,VIS2
527,0.10099799872588246,22,30,VIS2
528,0.4670242574560833,23,02,VIS2
529,0.6656871729041687,23,03,VIS2
530,0.08843033712336566,23,04,VIS2
531,0.16438684010012125,23,06,VIS2
532,0.28926042094460985,23,08,VIS2
533,0.11696726564633748,23,09,VIS2
534,0.34377867848120525,23,10,VIS2
535,0.1374546277394905,23,12,VIS2
536,0.1467796876303501,23,14,VIS2
537,0.15836572049926537,23,15,VIS2
538,0.7530742310426919,23,18,VIS2
539,0.22808457512372446,23,20,VIS2
540,0.37382282196090677,23,22,VIS2
541,0.008201768226068221,23,25,VIS2
542,0.5935466979243407,23,27,VIS2
543,0.5466165358361396,23,29,VIS2
544,0.013187307449698454,23,31,VIS2
545,0.017353802861173346,23,17,VIS2
546,0.4310055247622203,23,19,VIS2
547,0.3168163302348662,23,21,VIS2
548,0.29140891540346997,23,24,VIS2
549,0.23559399176130225,23,26,VIS2
550,0.0001385947191941253,23,28,VIS2
551,0.05343424455866102,23,30,VIS2
552,0.006957315372219883,24,02,AUD
553,0.013118136581228085,24,03,AUD
554,0.022467226786901193,24,04,AUD
555,0.08912849544233194,24,06,AUD
556,0.047976874290970715,24,08,AUD
557,0.04906055234257776,24,09,AUD
558,0.09312551872349789,24,10,AUD
559,0.04063440126259898,24,12,AUD
560,0.23354800809115686,24,14,AUD
561,0.057264324431929456,24,15,AUD
562,0.05373837435394144,24,18,AUD
563,0.017207646032112518,24,20,AUD
564,0.03890320083576506,24,22,AUD
565,0.011585676095917213,24,25,AUD
566,0.4773002975328311,24,27,AUD
567,0.12011335188527639,24,29,AUD
568,0.07989022225316937,24,31,AUD
569,0.02545037154821922,24,17,AUD
570,0.014312815026477983,24,19,AUD
571,0.0011486015917339155,24,21,AUD
572,0.07333688915240243,24,24,AUD
573,0.5572923249223841,24,26,AUD
574,0.003886912218148188,24,28,AUD
575,0.021529509847432998,24,30,AUD
576,0.3879005694991319,25,02,LAN
577,0.04822858757800751,25,03,LAN
578,0.2261522795285204,25,04,LAN
579,0.3863331019647264,25,06,LAN
580,0.2385065083142745,25,08,LAN
581,0.3828822978626591,25,09,LAN
582,0.5802612474501996,25,10,LAN
583,0.43123264363413905,25,12,LAN
584,0.26635720020429104,25,14,LAN
585,0.2455205506196994,25,15,LAN
586,0.29509757696281114,25,18,LAN
587,0.03204336363660518,25,20,LAN
588,0.04531483775991865,25,22,LAN
589,0.2123181370271697,25,25,LAN
590,0.13870798385915376,25,27,LAN
591,0.5925925600258425,25,29,LAN
592,0.24853080844715988,25,31,LAN
593,0.33229670669570893,25,17,LAN
594,0.08913714369264104,25,19,LAN
595,0.20726563304931617,25,21,LAN
596,0.7454352817448698,25,24,LAN
597,0.5620445807760259,25,26,LAN
598,0.10027245457114081,25,28,LAN
599,0.2799541999285764,25,30,LAN
600,0.5257899225378911,26,02,LAN
601,0.351766192284687,26,03,LAN
602,0.06782591902478467,26,04,LAN
603,0.7808004097982173,26,06,LAN
604,0.10809579339594422,26,08,LAN
605,0.021804773260731485,26,09,LAN
606,0.8233497696735708,26,10,LAN
607,0.3295423398363836,26,12,LAN
608,0.08772180981157598,26,14,LAN
609,0.00305183385769861,26,15,LAN
610,0.002322767200647447,26,18,LAN
611,0.22496125118265758,26,20,LAN
612,0.004665894746929733,26,22,LAN
613,0.027889889136468785,26,25,LAN
614,0.8237972951695013,26,27,LAN
615,0.727060967319943,26,29,LAN
616,0.0006419805102759209,26,31,LAN
617,0.5400110171868381,26,17,LAN
618,0.4058370591272013,26,19,LAN
619,0.06787672490713761,26,21,LAN
620,0.6082204305446586,26,24,LAN
621,0.29354401166309024,26,26,LAN
622,0.0707647654017522,26,28,LAN
623,0.019406685850895347,26,30,LAN
624,0.6956028242953484,27,02,PMULTI
625,0.5397016908755277,27,03,PMULTI
626,0.26751677686275815,27,04,PMULTI
627,0.5411171685251993,27,06,PMULTI
628,0.11354726575015217,27,08,PMULTI
629,0.24746815325152619,27,09,PMULTI
630,0.45863574982737926,27,10,PMULTI
631,0.518518711485064,27,12,PMULTI
632,0.7601077758919107,27,14,PMULTI
633,0.04492400840445575,27,15,PMULTI
634,0.3680644901598916,27,18,PMULTI
635,0.40183369346236975,27,20,PMULTI
636,0.08492796485712356,27,22,PMULTI
637,0.1578992245051598,27,25,PMULTI
638,0.42206345719618127,27,27,PMULTI
639,0.7798953383610175,27,29,PMULTI
640,0.11190094678263175,27,31,PMULTI
641,0.3161374499890336,27,17,PMULTI
642,0.5113969061118155,27,19,PMULTI
643,0.19983486389958705,27,21,PMULTI
644,0.8393766207307086,27,24,PMULTI
645,0.446408669946282,27,26,PMULTI
646,0.02469217889810852,27,28,PMULTI
647,0.017853449771255848,27,30,PMULTI
648,0.23817765350941097,28,02,LAN
649,0.0568882839566957,28,03,LAN
650,0.00010776109153537124,28,04,LAN
651,0.5690981214024586,28,06,LAN
652,0.21063607350429303,28,08,LAN
653,0.42474170144725654,28,09,LAN
654,0.46989732418030383,28,10,LAN
655,0.05973704528079044,28,12,LAN
656,0.2221058434016817,28,14,LAN
657,0.0383698279987462,28,15,LAN
658,0.4620530767822322,28,18,LAN
659,0.2683055173580609,28,20,LAN
660,0.1091923536979556,28,22,LAN
661,0.34559829902707856,28,25,LAN
662,1.49340121403045,28,27,LAN
663,0.6492334625663062,28,29,LAN
664,0.05454276565739401,28,31,LAN
665,0.7303502451627399,28,17,LAN
666,0.39689851562711104,28,19,LAN
667,0.22168239858836247,28,21,LAN
668,0.15605778810730978,28,24,LAN
669,0.31496757794695013,28,26,LAN
670,0.08501807941372573,28,28,LAN
671,0.13440212811444693,28,30,LAN
672,0.7152798358367188,29,02,FPN
673,0.31093267963791066,29,03,FPN
674,0.035612013416656756,29,04,FPN
675,0.7539446445912681,29,06,FPN
676,0.19547945325787122,29,08,FPN
677,0.2825854127249854,29,09,FPN
678,0.4599064601582993,29,10,FPN
679,0.710293065146553,29,12,FPN
680,0.2996084508581241,29,14,FPN
681,0.03649039575755362,29,15,FPN
682,0.16974060562946897,29,18,FPN
683,0.0527433799172443,29,20,FPN
684,0.015467004742392688,29,22,FPN
685,0.09946230319397958,29,25,FPN
686,0.92186122885307,29,27,FPN
687,0.6461144813540469,29,29,FPN
688,0.23392138373506105,29,31,FPN
689,0.1666761152745043,29,17,FPN
690,0.4172429553783679,29,19,FPN
691,0.0504400603187308,29,21,FPN
692,0.3272159013421485,29,24,FPN
693,0.5007341189189639,29,26,FPN
694,0.031112747211657788,29,28,FPN
695,0.30518044829623137,29,30,FPN
696,0.2382971338365639,30,02,DMN
697,0.40893467997361616,30,03,DMN
698,0.19151571571570095,30,04,DMN
699,0.45590037907975683,30,06,DMN
700,0.022799735815217485,30,08,DMN
701,0.48484361150611527,30,09,DMN
702,0.13798662606270673,30,10,DMN
703,0.5699502105141402,30,12,DMN
704,0.4768050064857467,30,14,DMN
705,0.3311612246808466,30,15,DMN
706,0.2302308008426824,30,18,DMN
707,0.4717292597352991,30,20,DMN
708,0.1421839895249463,30,22,DMN
709,0.09108567308447774,30,25,DMN
710,0.6590968774863035,30,27,DMN
711,0.5270374288940433,30,29,DMN
712,0.027993550118285207,30,31,DMN
713,0.12313174487636977,30,17,DMN
714,0.20954241906650853,30,19,DMN
