,Dimensionality,Parcels,Subject,Network
92,1.3743776862981807,4,24,VIS2
93,0.9774683607466231,4,26,VIS2
94,0.2262502232832695,4,28,VIS2
95,1.102085325394287,4,30,VIS2
96,1.2011483996609347,5,02,VIS2
97,1.3275948497270986,5,03,VIS2
98,0.9843886463058441,5,04,VIS2
99,0.7343556532002306,5,06,VIS2
100,0.4580034325231429,5,08,VIS2
101,1.0100778445234333,5,09,VIS2
102,0.6768038049381213,5,10,VIS2
103,0.5039538624533494,5,12,VIS2
104,1.2615613006533901,5,14,VIS2
105,0.8823924828841992,5,15,VIS2
106,0.39204285178310305,5,18,VIS2
107,0.8134665387749472,5,20,VIS2
108,0.7571962260906321,5,22,VIS2
109,0.6127691507441484,5,25,VIS2
110,1.6922956093428874,5,27,VIS2
111,1.0106598773510984,5,29,VIS2
112,0.5397237150098194,5,31,VIS2
113,0.7240441430190964,5,17,VIS2
114,0.51820327948442,5,19,VIS2
115,0.426639394205126,5,21,VIS2
116,0.9817611170177342,5,24,VIS2
117,0.8461747414762811,5,26,VIS2
118,0.060112641170553184,5,28,VIS2
119,0.6742383855826215,5,30,VIS2
120,1.0741892556772479,6,02,VIS2
121,0.9624897358037077,6,03,VIS2
122,0.7954911119016486,6,04,VIS2
123,0.5550467952222605,6,06,VIS2
124,0.6536304272719511,6,08,VIS2
125,0.8618679280836594,6,09,VIS2
126,0.8333719726432486,6,10,VIS2
127,0.45579779993788755,6,12,VIS2
128,0.6642251002043855,6,14,VIS2
129,0.5964594655406302,6,15,VIS2
130,0.3207558337962571,6,18,VIS2
131,0.598523264429543,6,20,VIS2
132,0.5710567263197338,6,22,VIS2
133,0.6695747276438704,6,25,VIS2
134,1.6373164489689316,6,27,VIS2
135,0.5323647079172874,6,29,VIS2
136,0.3430883307756229,6,31,VIS2
137,0.6192821530871647,6,17,VIS2
138,0.24854206411137414,6,19,VIS2
139,0.26253336748819245,6,21,VIS2
140,0.7805104631866779,6,24,VIS2
141,0.6989990982422202,6,26,VIS2
142,0.13304639749491443,6,28,VIS2
143,0.3116075865321259,6,30,VIS2
144,0.9410539570021287,7,02,VIS2
145,0.4717171602029529,7,03,VIS2
146,0.3510501300968815,7,04,VIS2
147,0.27791021945756866,7,06,VIS2
148,0.21284008738927485,7,08,VIS2
149,0.5367425293106919,7,09,VIS2
150,0.9267090300594074,7,10,VIS2
151,0.1557220562950019,7,12,VIS2
152,0.38086872148733913,7,14,VIS2
153,0.4799777335340539,7,15,VIS2
154,0.004728875850770951,7,18,VIS2
155,0.5427237516144847,7,20,VIS2
156,0.30827028585078065,7,22,VIS2
157,0.5871182254073527,7,25,VIS2
158,0.845942541233885,7,27,VIS2
159,0.2997816484135109,7,29,VIS2
160,0.1968903878084848,7,31,VIS2
161,0.27501898498385596,7,17,VIS2
162,0.1354547654010691,7,19,VIS2
163,0.03382597474793266,7,21,VIS2
164,0.6253505283071212,7,24,VIS2
165,0.4950513420029891,7,26,VIS2
166,0.018970138532798005,7,28,VIS2
167,0.53719970196292,7,30,VIS2
168,0.37964951368422245,8,02,SMN
169,0.411738061992447,8,03,SMN
170,0.18292413098050772,8,04,SMN
171,0.46071192516852266,8,06,SMN
172,0.1869510582169373,8,08,SMN
173,0.2055699724383422,8,09,SMN
174,0.5387299945538,8,10,SMN
175,0.10022252322808863,8,12,SMN
176,0.5987052709876522,8,14,SMN
177,0.20174605976088847,8,15,SMN
178,0.08029696106708865,8,18,SMN
179,0.37158925641072443,8,20,SMN
180,0.08693977086579248,8,22,SMN
181,0.3311600049498313,8,25,SMN
182,0.43364456041633015,8,27,SMN
183,0.8816917307090654,8,29,SMN
184,2.332050237281403e-05,8,31,SMN
185,0.13166823823995,8,17,SMN
186,0.23179931969622325,8,19,SMN
187,0.3254388457689132,8,21,SMN
188,0.4043996077286406,8,24,SMN
189,0.490699760958505,8,26,SMN
190,0.06264418130351009,8,28,SMN
191,0.2199791967479414,8,30,SMN
192,0.29389011318694014,9,02,SMN
193,0.1878980689743372,9,03,SMN
194,0.19454804014574037,9,04,SMN
195,0.2761861636259854,9,06,SMN
196,0.008964911904014217,9,08,SMN
197,0.054640650745156755,9,09,SMN
198,0.25336031986888735,9,10,SMN
199,0.06665699784522586,9,12,SMN
200,0.5558868706356437,9,14,SMN
201,0.2219678029073503,9,15,SMN
202,0.00044341496651313634,9,18,SMN
203,0.26972370045258437,9,20,SMN
204,0.08930278642585025,9,22,SMN
205,0.23051442548131712,9,25,SMN
206,0.26928124359183914,9,27,SMN
207,0.7486104295943349,9,29,SMN
208,0.02047496565244959,9,31,SMN
209,0.12835906407685851,9,17,SMN
210,0.2920159024286919,9,19,SMN
211,0.1423685911723712,9,21,SMN
212,0.27826336997137363,9,24,SMN
213,0.19895806979846603,9,26,SMN
214,0.4139925806268251,9,28,SMN
215,0.14725935557674846,9,30,SMN
216,0.6075197628823474,10,02,CON
217,0.4375751855110207,10,03,CON
218,0.22929494641222822,10,04,CON
219,0.5751518901274792,10,06,CON
220,0.4428608002396691,10,08,CON
221,0.7805537930649784,10,09,CON
222,0.6773047501730939,10,10,CON
223,0.25634138252575384,10,12,CON
224,0.3275455828268087,10,14,CON
225,0.018786354526056797,10,15,CON
226,0.11395590957664599,10,18,CON
227,0.08168365103122623,10,20,CON
228,0.2920719943484239,10,22,CON
229,0.1850624355607082,10,25,CON
230,0.6556240211741554,10,27,CON
231,0.5830968421515753,10,29,CON
232,0.11300062060155147,10,31,CON
233,0.15351036555071357,10,17,CON
234,0.3965176617366788,10,19,CON
235,0.1209118678613192,10,21,CON
236,0.21832935824378408,10,24,CON
237,0.21510161892391444,10,26,CON
238,0.528690378276501,10,28,CON
239,0.014347156250257075,10,30,CON
240,0.3500142162371433,11,02,DAN
241,0.3891762025201231,11,03,DAN
242,0.24732701287810632,11,04,DAN
243,0.21063655920755106,11,06,DAN
244,0.037050009455548975,11,08,DAN
245,0.3296546273437876,11,09,DAN
246,0.2480251341247186,11,10,DAN
247,0.09735101074792081,11,12,DAN
248,0.2866238683964639,11,14,DAN
249,0.05152924318189329,11,15,DAN
250,0.18948844902986378,11,18,DAN
251,0.13742479028964885,11,20,DAN
252,0.10942582313532126,11,22,DAN
253,0.004376190203035097,11,25,DAN
254,0.27867094559902617,11,27,DAN
255,0.13222190464508524,11,29,DAN
256,0.13189431149135117,11,31,DAN
257,0.3574954300911834,11,17,DAN
258,0.7521533042546334,11,19,DAN
259,0.478981294482721,11,21,DAN
260,0.47350702497009217,11,24,DAN
261,0.22978927064003188,11,26,DAN
262,0.015670838343704235,11,28,DAN
263,0.01825334562705866,11,30,DAN
264,0.5916600897834026,12,02,LAN
265,0.33898077112522085,12,03,LAN
266,0.24527850100035775,12,04,LAN
267,0.5710016611041678,12,06,LAN
268,0.18452052986925882,12,08,LAN
269,0.4227296284159102,12,09,LAN
270,0.41163788080979047,12,10,LAN
271,0.2714422947947559,12,12,LAN
272,0.25600531911468805,12,14,LAN
273,0.0011619521736801468,12,15,LAN
274,0.16551087079299154,12,18,LAN
275,0.2281178087940815,12,20,LAN
276,0.20910738507932616,12,22,LAN
277,0.3272251094984511,12,25,LAN
278,0.5609010211856765,12,27,LAN
279,0.5805200900810016,12,29,LAN
280,0.07206644044133134,12,31,LAN
281,0.22439954689231836,12,17,LAN
282,0.416737122800059,12,19,LAN
283,0.17573560551144018,12,21,LAN
284,0.2051012574753275,12,24,LAN
285,0.14372131365869767,12,26,LAN
286,0.038915672120396046,12,28,LAN
287,0.10540054028834235,12,30,LAN
288,0.9013670948932238,13,02,VIS2
289,0.9891425059787199,13,03,VIS2
290,0.8315884107362257,13,04,VIS2
291,0.557840906195379,13,06,VIS2
292,0.5649390852088746,13,08,VIS2
293,0.7381337186482004,13,09,VIS2
294,0.6977994022686655,13,10,VIS2
295,0.49981036483620345,13,12,VIS2
296,0.6997348998491508,13,14,VIS2
297,0.8745571401716974,13,15,VIS2
298,0.28428188721583275,13,18,VIS2
299,0.9016227910274249,13,20,VIS2
300,0.47530597291244786,13,22,VIS2
301,0.4923497764949313,13,25,VIS2
302,0.9007494976118847,13,27,VIS2
303,0.8064666842541854,13,29,VIS2
304,0.16341976286350643,13,31,VIS2
305,0.3973754745098535,13,17,VIS2
306,0.21321853174464547,13,19,VIS2
307,0.14997501631394805,13,21,VIS2
308,0.5058822932763248,13,24,VIS2
309,0.5443081891226647,13,26,VIS2
310,0.0748354529343905,13,28,VIS2
311,0.2821940642401131,13,30,VIS2
312,0.31396118608730395,14,02,FPN
313,0.5303491561145866,14,03,FPN
314,0.17439070079674726,14,04,FPN
315,0.4528901448015288,14,06,FPN
316,0.24033036032555807,14,08,FPN
317,0.29644508320658103,14,09,FPN
318,0.7598344038650915,14,10,FPN
319,0.23503743321320836,14,12,FPN
320,0.8306857736326477,14,14,FPN
321,0.13999001204539824,14,15,FPN
322,0.1729588365673055,14,18,FPN
323,0.3816630129104231,14,20,FPN
324,0.34517793999900187,14,22,FPN
325,0.35511442727630427,14,25,FPN
326,0.6905239624543053,14,27,FPN
327,0.9748844007063835,14,29,FPN
328,0.29226155091288136,14,31,FPN
329,0.38885549770020245,14,17,FPN
330,0.28595255981605755,14,19,FPN
331,0.36436599093640737,14,21,FPN
332,0.7138168398175155,14,24,FPN
333,0.4646504989995893,14,26,FPN
334,0.1678341529820639,14,28,FPN
335,0.41817217061842393,14,30,FPN
336,0.4660179292295621,15,02,FPN
337,0.6414639602765945,15,03,FPN
338,0.4362060417029861,15,04,FPN
339,0.5739199088952118,15,06,FPN
340,0.3576143347108637,15,08,FPN
341,0.3283419786567662,15,09,FPN
342,0.772531127158827,15,10,FPN
343,0.23354493091096404,15,12,FPN
344,0.7575325777079822,15,14,FPN
345,0.13727351671505328,15,15,FPN
346,0.5894351734015949,15,18,FPN
347,0.40800554439940745,15,20,FPN
348,0.11726954940528352,15,22,FPN
349,0.262956949712602,15,25,FPN
350,0.4733040197653101,15,27,FPN
351,1.131119509635524,15,29,FPN
352,0.08735274002891052,15,31,FPN
353,0.38488628274728565,15,17,FPN
354,0.3327324136090655,15,19,FPN
355,0.1531975486650125,15,21,FPN
356,0.8364857039785609,15,24,FPN
357,0.12472056003994227,15,26,FPN
358,0.7400435317773761,15,28,FPN
359,0.3609696415085066,15,30,FPN
360,0.7663741046557027,16,02,VIS2
361,0.73082983695713,16,03,VIS2
362,0.27468366291012875,16,04,VIS2
363,0.3258998269086783,16,06,VIS2
364,0.4035139445411566,16,08,VIS2
365,0.2983245946693154,16,09,VIS2
366,0.460981783596527,16,10,VIS2
367,0.21349801872159957,16,12,VIS2
368,0.35652717505866593,16,14,VIS2
369,0.2609580846640525,16,15,VIS2
370,0.1757491621896243,16,18,VIS2
371,0.6605478235703913,16,20,VIS2
372,0.18148155780707353,16,22,VIS2
373,0.17752828206108,16,25,VIS2
374,0.8204647856606165,16,27,VIS2
375,0.356383507095648,16,29,VIS2
376,0.11959860922448613,16,31,VIS2
377,0.21901702946183987,16,17,VIS2
378,0.21991544075959038,16,19,VIS2
379,0.131168570249729,16,21,VIS2
380,0.257758175939992,16,24,VIS2
381,0.42520995428768676,16,26,VIS2
382,0.0817120286630953,16,28,VIS2
383,0.026311412424402613,16,30,VIS2
384,0.8002900233668563,17,02,VIS2
385,1.1839593442289014,17,03,VIS2
386,0.23261168288716094,17,04,VIS2
387,0.4457949686936307,17,06,VIS2
388,0.40462736030715957,17,08,VIS2
389,0.6159209380425111,17,09,VIS2
390,0.36376886385229684,17,10,VIS2
391,0.39661030786253043,17,12,VIS2
392,0.12233242864969415,17,14,VIS2
393,0.3692436103034056,17,15,VIS2
394,0.2524614809497258,17,18,VIS2
395,0.4667198214052147,17,20,VIS2
396,0.2499419198079288,17,22,VIS2
397,0.04478652096889899,17,25,VIS2
398,1.0510556421850163,17,27,VIS2
399,0.6253401562241634,17,29,VIS2
400,0.2187919957827322,17,31,VIS2
401,0.544889712187882,17,17,VIS2
402,0.48331578973130923,17,19,VIS2
403,0.3726348713041923,17,21,VIS2
404,0.20492278224085456,17,24,VIS2
405,0.1732567787198809,17,26,VIS2
406,0.21742457130037243,17,28,VIS2
407,0.1673851528056671,17,30,VIS2
408,1.1620508890942816,18,02,VIS2
409,0.6631090050155208,18,03,VIS2
410,0.4310250258870939,18,04,VIS2
411,0.9059241421750791,18,06,VIS2
412,0.3883509045544673,18,08,VIS2
413,0.979289713971967,18,09,VIS2
414,1.21059853458648,18,10,VIS2
415,0.3511695546781049,18,12,VIS2
416,0.24096994042345754,18,14,VIS2
417,0.7217555349232864,18,15,VIS2
418,0.8432280547204228,18,18,VIS2
419,0.908120525833395,18,20,VIS2
420,0.6353725970917974,18,22,VIS2
421,0.9761551070209505,18,25,VIS2
422,1.5082650018512522,18,27,VIS2
423,0.6993481480328552,18,29,VIS2
424,0.2860766075324872,18,31,VIS2
425,0.6700055245662387,18,17,VIS2
426,0.7185318006690583,18,19,VIS2
427,0.554323035404439,18,21,VIS2
428,0.9778514375704879,18,24,VIS2
429,0.7638890352299511,18,26,VIS2
430,0.026995459031100753,18,28,VIS2
431,0.4627557873340224,18,30,VIS2
432,0.5731790144098459,19,02,VIS2
433,0.6886840820965773,19,03,VIS2
434,0.19334797373352933,19,04,VIS2
435,0.28478574743704105,19,06,VIS2
436,0.30503305231026495,19,08,VIS2
437,0.3848948776405916,19,09,VIS2
438,0.2358231001391196,19,10,VIS2
439,0.5258924424902204,19,12,VIS2
440,0.3046857234965608,19,14,VIS2
441,0.3107792114666296,19,15,VIS2
442,0.25176159319318303,19,18,VIS2
443,0.038749449316922625,19,20,VIS2
444,0.0054903300114713125,19,22,VIS2
445,0.2598280116179307,19,25,VIS2
446,0.7794153526103016,19,27,VIS2
447,0.24475255004621885,19,29,VIS2
448,0.12645481091119262,19,31,VIS2
449,0.28754534548518057,19,17,VIS2
450,0.25346129124566585,19,19,VIS2
451,0.33609750521025733,19,21,VIS2
452,0.26871393723092074,19,24,VIS2
453,0.2807007039621806,19,26,VIS2
454,0.07884932352735083,19,28,VIS2
455,0.44484963738962074,19,30,VIS2
456,0.9967934187759885,20,02,VIS2
457,0.45515081434624477,20,03,VIS2
458,0.2499050724727796,20,04,VIS2
459,0.4064380813883539,20,06,VIS2
460,0.34850573004395236,20,08,VIS2
461,0.37356994920358416,20,09,VIS2
462,0.4780873335991775,20,10,VIS2
463,0.13098771760394268,20,12,VIS2
464,0.5243783648353375,20,14,VIS2
465,0.15197201948818168,20,15,VIS2
466,0.16026466394138109,20,18,VIS2
467,0.33541468552404236,20,20,VIS2
468,0.2655582975644981,20,22,VIS2
469,0.21536440944136956,20,25,VIS2
470,0.5669838854951069,20,27,VIS2
471,0.1756077680092635,20,29,VIS2
472,0.15039888426619213,20,31,VIS2
473,0.21183351642913958,20,17,VIS2
474,0.10678911786158105,20,19,VIS2
475,0.16980984583651726,20,21,VIS2
476,0.20133136161892234,20,24,VIS2
477,0.18733071611661323,20,26,VIS2
478,0.0014037517676553596,20,28,VIS2
479,0.10041940410415671,20,30,VIS2
480,0.40291040601701905,21,02,VIS2
481,0.44746699151773717,21,03,VIS2
482,0.09691918461877481,21,04,VIS2
483,0.20812415240134707,21,06,VIS2
484,0.41816519115485296,21,08,VIS2
485,0.7742925706386188,21,09,VIS2
486,0.598901044225747,21,10,VIS2
487,0.4332260729498159,21,12,VIS2
488,0.565924091051068,21,14,VIS2
489,0.13385144629949416,21,15,VIS2
490,0.25548898210379917,21,18,VIS2
491,0.12699736368787232,21,20,VIS2
492,0.4128655230288165,21,22,VIS2
493,0.1750789743383327,21,25,VIS2
494,1.1266583602357982,21,27,VIS2
495,0.12940290603581223,21,29,VIS2
496,0.29604457631647424,21,31,VIS2
497,0.27233849195987075,21,17,VIS2
498,0.39370687725434655,21,19,VIS2
499,0.1761587700723593,21,21,VIS2
500,0.18184088315190883,21,24,VIS2
501,0.5947939301544798,21,26,VIS2
502,0.002524797395685129,21,28,VIS2
503,0.05583670416666379,21,30,VIS2
504,0.8583329184066724,22,02,VIS2
505,0.767108045566338,22,03,VIS2
506,0.73505076024445,22,04,VIS2
507,0.45567717033700456,22,06,VIS2
508,0.18175602017228434,22,08,VIS2
509,0.5910253982843608,22,09,VIS2
510,0.5910162151183214,22,10,VIS2
511,0.1725910027075592,22,12,VIS2
512,0.44464271885576767,22,14,VIS2
513,0.20832314328545298,22,15,VIS2
514,0.4107467950274626,22,18,VIS2
515,0.3736424568250186,22,20,VIS2
516,0.3790857505790999,22,22,VIS2
517,0.4960583342623189,22,25,VIS2
518,0.9590217273762037,22,27,VIS2
519,0.2294598252425642,22,29,VIS2
520,0.12531737205109908,22,31,VIS2
521,0.2932200196804067,22,17,VIS2
522,0.38030894619830985,22,19,VIS2
523,0.2137400457074925,22,21,VIS2
524,0.8978314238340873,22,24,VIS2
525,0.22885314718663138,22,26,VIS2
526,0.030368237151794927,22,28,VIS2
527,0.11539595474197765,22,30,VIS2
528,0.7260216576307207,23,02,VIS2
529,0.5359933744083356,23,03,VIS2
530,0.04757104050730615,23,04,VIS2
531,0.2708953770471907,23,06,VIS2
532,0.17121864246966767,23,08,VIS2
533,0.1525421144447908,23,09,VIS2
534,0.5410541254804233,23,10,VIS2
535,0.08599746383631827,23,12,VIS2
536,0.3078465844280409,23,14,VIS2
537,0.13643712945952646,23,15,VIS2
538,0.2873822216892735,23,18,VIS2
539,0.48839938725095644,23,20,VIS2
540,0.5524631185891755,23,22,VIS2
541,0.19626776219046602,23,25,VIS2
542,0.5581379433423137,23,27,VIS2
543,0.6219291730526095,23,29,VIS2
544,0.0774357886846069,23,31,VIS2
545,0.10806078495813405,23,17,VIS2
546,0.13956598820540064,23,19,VIS2
547,0.08443733604182022,23,21,VIS2
548,0.13725174400469314,23,24,VIS2
549,0.20642515220320978,23,26,VIS2
550,2.968684670889379e-05,23,28,VIS2
551,0.07260443673460006,23,30,VIS2
552,0.0242481473302281,24,02,AUD
553,0.0231090714742352,24,03,AUD
554,0.0042188740284592125,24,04,AUD
555,0.2629601968755146,24,06,AUD
556,0.00209430686097894,24,08,AUD
557,0.09302131103947611,24,09,AUD
558,1.6839015435767237e-05,24,10,AUD
559,0.00917559503214793,24,12,AUD
560,0.17131238524002834,24,14,AUD
561,0.06796214938431684,24,15,AUD
562,0.031977243119786294,24,18,AUD
563,0.009605230610176466,24,20,AUD
564,0.0311583523849481,24,22,AUD
565,0.0890245596238578,24,25,AUD
566,0.04315942405674085,24,27,AUD
567,0.18906076420589285,24,29,AUD
568,2.5523122591566363e-05,24,31,AUD
569,0.06545296966227399,24,17,AUD
570,0.05710307354963025,24,19,AUD
571,0.022215632934748483,24,21,AUD
572,0.07686608355782121,24,24,AUD
573,0.2035764465499872,24,26,AUD
574,0.004967515619230313,24,28,AUD
575,0.020027909562126578,24,30,AUD
576,0.903782587412683,25,02,LAN
577,0.14302678784631853,25,03,LAN
578,0.6345457363409641,25,04,LAN
579,0.39319531061717694,25,06,LAN
580,0.4386550916863808,25,08,LAN
581,0.3846435610942548,25,09,LAN
582,0.2520827164827122,25,10,LAN
583,0.11198309395491697,25,12,LAN
584,0.4106947784560634,25,14,LAN
585,0.257712084528223,25,15,LAN
586,0.3304805890339048,25,18,LAN
587,0.26472810913098016,25,20,LAN
588,0.23165878138757592,25,22,LAN
589,0.32024844704227945,25,25,LAN
590,0.13578053860483347,25,27,LAN
591,0.4096078064658547,25,29,LAN
592,0.12320252308039131,25,31,LAN
593,0.1825514735922948,25,17,LAN
594,0.12782810310979015,25,19,LAN
595,0.49881320437167953,25,21,LAN
596,0.6178410072407742,25,24,LAN
597,0.05264769297315564,25,26,LAN
598,0.00875912637321716,25,28,LAN
599,0.24766284729707197,25,30,LAN
600,0.41836823001129075,26,02,LAN
601,0.5421447441788486,26,03,LAN
602,0.3317147028824393,26,04,LAN
603,0.4962128346223898,26,06,LAN
604,0.44569691727125077,26,08,LAN
605,0.4180968868718018,26,09,LAN
606,0.5101533577048802,26,10,LAN
607,0.0596850524801924,26,12,LAN
608,0.18710294653471465,26,14,LAN
609,0.044435583069552476,26,15,LAN
610,0.15683140836960505,26,18,LAN
611,0.17749835553378007,26,20,LAN
612,0.004351428522123248,26,22,LAN
613,0.2960987389931411,26,25,LAN
614,0.3663734070444725,26,27,LAN
615,0.6630221441312838,26,29,LAN
616,0.03448857020186307,26,31,LAN
617,0.6319931579113026,26,17,LAN
618,0.28038901127323257,26,19,LAN
619,0.21314413273098437,26,21,LAN
620,1.052317027553475,26,24,LAN
621,0.2878656266803797,26,26,LAN
622,0.004455851248461541,26,28,LAN
623,0.20801984953955277,26,30,LAN
624,0.3016510354001322,27,02,PMULTI
625,0.9133725386693398,27,03,PMULTI
626,0.4529831765170817,27,04,PMULTI
627,0.3889377474926517,27,06,PMULTI
628,0.004416581638088793,27,08,PMULTI
629,0.3583626978448433,27,09,PMULTI
630,0.34398474945360774,27,10,PMULTI
631,0.05592644587329237,27,12,PMULTI
632,0.37274528593318323,27,14,PMULTI
633,0.04745444207017264,27,15,PMULTI
634,0.6138928104694548,27,18,PMULTI
635,0.22593741933055844,27,20,PMULTI
636,0.2801470325462781,27,22,PMULTI
637,0.3218245719061443,27,25,PMULTI
638,0.32673670421338,27,27,PMULTI
639,0.8689415364248719,27,29,PMULTI
640,0.10014128098680285,27,31,PMULTI
641,0.4480014320198493,27,17,PMULTI
642,0.2661018140108921,27,19,PMULTI
643,0.33990391226538214,27,21,PMULTI
644,0.5758927901253882,27,24,PMULTI
645,0.2852519267480666,27,26,PMULTI
646,0.0013410084455764133,27,28,PMULTI
647,0.125149782606709,27,30,PMULTI
648,0.29075109218073925,28,02,LAN
649,0.24231392789662742,28,03,LAN
650,0.013764319491304263,28,04,LAN
651,0.5623523801095994,28,06,LAN
652,0.39605632588085415,28,08,LAN
653,0.20662784602999087,28,09,LAN
654,0.4285119272042727,28,10,LAN
655,0.042339621270659794,28,12,LAN
656,0.4634788450470288,28,14,LAN
657,0.028761796425277757,28,15,LAN
658,0.25308932058792344,28,18,LAN
659,0.07155499563673028,28,20,LAN
660,0.46280066037161555,28,22,LAN
661,0.6070478118107057,28,25,LAN
662,0.9216067914304142,28,27,LAN
663,0.39903102290506837,28,29,LAN
664,0.0008273829667614023,28,31,LAN
665,0.5163133014544307,28,17,LAN
666,0.2548000923539066,28,19,LAN
667,0.29758560676983054,28,21,LAN
668,0.1179156376435079,28,24,LAN
669,0.34626657116703224,28,26,LAN
670,0.03923734181614627,28,28,LAN
671,0.32568005492540697,28,30,LAN
672,0.30166619338777306,29,02,FPN
673,0.5239665907863921,29,03,FPN
674,0.08075692429887536,29,04,FPN
675,0.4583317892667874,29,06,FPN
676,0.16894769390613723,29,08,FPN
677,0.31089510124030617,29,09,FPN
678,0.20523456182572672,29,10,FPN
679,0.35158071242864747,29,12,FPN
680,0.13835732600830108,29,14,FPN
681,0.10378049275205166,29,15,FPN
682,0.08453387372642909,29,18,FPN
683,0.1214776930426602,29,20,FPN
684,0.16134498231215727,29,22,FPN
685,0.20857773253400316,29,25,FPN
686,0.9338570465767667,29,27,FPN
687,0.6573214672506705,29,29,FPN
688,0.08119596482634453,29,31,FPN
689,0.13195460186443086,29,17,FPN
690,0.2041347670393967,29,19,FPN
691,0.03161991090594727,29,21,FPN
692,0.302089440524125,29,24,FPN
693,0.506307187452459,29,26,FPN
694,0.007037339320137289,29,28,FPN
695,0.23655887038841808,29,30,FPN
696,0.2016654737535315,30,02,DMN
697,0.8842474928764643,30,03,DMN
698,0.135684681729044,30,04,DMN
699,0.3126865274034128,30,06,DMN
700,0.01417363900647124,30,08,DMN
701,0.5204804584843242,30,09,DMN
702,0.19395833065537824,30,10,DMN
703,0.26550673073600395,30,12,DMN
704,0.2884684247061595,30,14,DMN
705,0.2942847523032101,30,15,DMN
706,0.028567964587152918,30,18,DMN
707,0.25364005890254865,30,20,DMN
708,0.47810380957022103,30,22,DMN
709,0.023318374560545883,30,25,DMN
710,0.38212573584632104,30,27,DMN
711,0.6260957200498565,30,29,DMN
712,0.034577372051461566,30,31,DMN
713,0.10527559698628867,30,17,DMN
