,Dimensionality,Parcels,Subject,Network
95,1.8332104370423021,4,30,VIS2
96,2.3060193848426045,5,02,VIS2
97,0.8178417103737556,5,03,VIS2
98,0.3648691161238379,5,04,VIS2
99,0.7772001969258451,5,06,VIS2
100,0.03620078140721406,5,08,VIS2
101,0.821944378906132,5,09,VIS2
102,0.34034553866818695,5,10,VIS2
103,0.7042127899413684,5,12,VIS2
104,1.6943180480331956,5,14,VIS2
105,2.3023244564883596,5,15,VIS2
106,0.28166474802681624,5,18,VIS2
107,0.8726111212201859,5,20,VIS2
108,0.5960000737567108,5,22,VIS2
109,2.3815432275412225,5,25,VIS2
110,2.1992093196564833,5,27,VIS2
111,0.6856849205657887,5,29,VIS2
112,1.2463922569947201,5,31,VIS2
113,1.7048056453269251,5,17,VIS2
114,0.33110933879392584,5,19,VIS2
115,0.6809566451928651,5,21,VIS2
116,1.81828458682975,5,24,VIS2
117,0.738556342418919,5,26,VIS2
118,0.48306147907647035,5,28,VIS2
119,0.5174479875690945,5,30,VIS2
120,2.0908391174952765,6,02,VIS2
121,0.09684212125439383,6,03,VIS2
122,0.1197366061482405,6,04,VIS2
123,0.48909320739310425,6,06,VIS2
124,0.04287861695553613,6,08,VIS2
125,1.0512076095352847,6,09,VIS2
126,0.7210296768211428,6,10,VIS2
127,0.6169233297940488,6,12,VIS2
128,1.1862930001631946,6,14,VIS2
129,1.8200928612794574,6,15,VIS2
130,0.0549297571617751,6,18,VIS2
131,0.8050051570491334,6,20,VIS2
132,0.28532256313998644,6,22,VIS2
133,1.6649128366383452,6,25,VIS2
134,1.7650150757136538,6,27,VIS2
135,0.878286942566805,6,29,VIS2
136,0.3835395882684397,6,31,VIS2
137,0.896408813901936,6,17,VIS2
138,0.13433516959553884,6,19,VIS2
139,1.3232358058691174,6,21,VIS2
140,1.0817336333835452,6,24,VIS2
141,0.8508960148097754,6,26,VIS2
142,0.4320622936753472,6,28,VIS2
143,0.7739775186908396,6,30,VIS2
144,1.365501966624899,7,02,VIS2
145,0.0753871863874192,7,03,VIS2
146,1.2749095840117526,7,04,VIS2
147,0.3241280512986486,7,06,VIS2
148,0.14578532535679173,7,08,VIS2
149,0.3587266059131415,7,09,VIS2
150,0.28691512734458224,7,10,VIS2
151,0.4601213251419989,7,12,VIS2
152,0.6970553936135357,7,14,VIS2
153,1.58657219253992,7,15,VIS2
154,0.007773040885290577,7,18,VIS2
155,0.5149657692419837,7,20,VIS2
156,0.42823204076525206,7,22,VIS2
157,1.1123967474651812,7,25,VIS2
158,1.1938936698863976,7,27,VIS2
159,0.12184487811775827,7,29,VIS2
160,0.5239190970623954,7,31,VIS2
161,0.9824391658251427,7,17,VIS2
162,0.00835409742069796,7,19,VIS2
163,1.1113890783868714,7,21,VIS2
164,1.6091353636617445,7,24,VIS2
165,0.2888701927479754,7,26,VIS2
166,0.08503578040011044,7,28,VIS2
167,0.04521981716028451,7,30,VIS2
168,0.28291778403081996,8,02,SMN
169,0.4745749686345509,8,03,SMN
170,0.03089437929984866,8,04,SMN
171,0.7329459093167467,8,06,SMN
172,0.0009997058715981685,8,08,SMN
173,0.14042475285909362,8,09,SMN
174,0.777033156332569,8,10,SMN
175,0.3233110338484405,8,12,SMN
176,0.8358683390026024,8,14,SMN
177,0.4415621411070847,8,15,SMN
178,0.2023675098474313,8,18,SMN
179,1.6098435127951352,8,20,SMN
180,1.6461814923370925,8,22,SMN
181,0.17467729249460623,8,25,SMN
182,1.7018893041963472,8,27,SMN
183,1.9420812405572516,8,29,SMN
184,0.057018032318885845,8,31,SMN
185,0.6081514202351587,8,17,SMN
186,0.00022802346159192814,8,19,SMN
187,0.05408384541651546,8,21,SMN
188,0.1748682888681389,8,24,SMN
189,0.0949923994199718,8,26,SMN
190,0.11132474227263973,8,28,SMN
191,0.7057311071710873,8,30,SMN
192,0.17184289145498322,9,02,SMN
193,0.5491439196482284,9,03,SMN
194,0.007064133482032807,9,04,SMN
195,0.36986753452408605,9,06,SMN
196,0.009142045939240243,9,08,SMN
197,0.6758056890997337,9,09,SMN
198,0.8328742505915138,9,10,SMN
199,0.1843558150850035,9,12,SMN
200,0.7758364940508127,9,14,SMN
201,0.7726026004699846,9,15,SMN
202,0.08794897346677252,9,18,SMN
203,1.3664733595235499,9,20,SMN
204,0.8132236465342692,9,22,SMN
205,0.19698794970710337,9,25,SMN
206,0.7678533499052366,9,27,SMN
207,0.3794197178021843,9,29,SMN
208,0.03560591249620581,9,31,SMN
209,0.23888165496221445,9,17,SMN
210,0.2397364711880761,9,19,SMN
211,0.07437259111108145,9,21,SMN
212,0.2802017685416211,9,24,SMN
213,0.0464749658122969,9,26,SMN
214,0.12914971520886426,9,28,SMN
215,0.05948025879396675,9,30,SMN
216,1.0643851669968656,10,02,CON
217,2.089202798221593,10,03,CON
218,0.0080681401794877,10,04,CON
219,0.7641992731098107,10,06,CON
220,0.06535206963072393,10,08,CON
221,1.3994813808416275,10,09,CON
222,0.7783463251203969,10,10,CON
223,1.1875211953711386,10,12,CON
224,0.4876408651397436,10,14,CON
225,0.14297320909989178,10,15,CON
226,0.5606766837705496,10,18,CON
227,0.5728363721033805,10,20,CON
228,0.39352449008104196,10,22,CON
229,0.2977208475554092,10,25,CON
230,1.6170227310047511,10,27,CON
231,0.35773835581933716,10,29,CON
232,0.07570359727230344,10,31,CON
233,0.9024760370192492,10,17,CON
234,0.17883536253672033,10,19,CON
235,0.0018345163942342767,10,21,CON
236,0.20597611446756708,10,24,CON
237,0.16471683540892473,10,26,CON
238,0.5330748334947981,10,28,CON
239,0.3284174316454733,10,30,CON
240,0.48629715345496094,11,02,DAN
241,0.1639977412940988,11,03,DAN
242,0.0036124393874179023,11,04,DAN
243,0.9504148034120319,11,06,DAN
244,0.0099539786448624,11,08,DAN
245,0.1741911731075443,11,09,DAN
246,0.008482805377671633,11,10,DAN
247,0.006897590091818571,11,12,DAN
248,1.0784274783398262,11,14,DAN
249,0.401981185471938,11,15,DAN
250,0.09957609157514871,11,18,DAN
251,0.8200767739470775,11,20,DAN
252,0.24787129014934525,11,22,DAN
253,0.042854533070387495,11,25,DAN
254,0.28029343067454393,11,27,DAN
255,0.4195987619267006,11,29,DAN
256,0.018658392170005682,11,31,DAN
257,0.591992908908424,11,17,DAN
258,0.13575847916888684,11,19,DAN
259,0.40719622503409114,11,21,DAN
260,0.24543046766817633,11,24,DAN
261,0.2177468895052635,11,26,DAN
262,0.7301530474085767,11,28,DAN
263,0.02131165174672185,11,30,DAN
264,1.2409596184258542,12,02,LAN
265,1.5798663958172088,12,03,LAN
266,0.1528176853400943,12,04,LAN
267,0.8295247147698838,12,06,LAN
268,0.09325549797370675,12,08,LAN
269,0.16846633062301355,12,09,LAN
270,0.9128108682666923,12,10,LAN
271,2.175932337577448,12,12,LAN
272,1.18520611446132,12,14,LAN
273,0.03688579259013769,12,15,LAN
274,1.2818811404122479,12,18,LAN
275,0.6199923945047836,12,20,LAN
276,1.2343908942148953,12,22,LAN
277,0.1422139026089419,12,25,LAN
278,0.33315159266871014,12,27,LAN
279,0.6082537040212429,12,29,LAN
280,0.15876898248087995,12,31,LAN
281,1.303048886429827,12,17,LAN
282,0.07432365916451124,12,19,LAN
283,0.2533405100999536,12,21,LAN
284,0.22400775432570846,12,24,LAN
285,0.018187590985473952,12,26,LAN
286,0.17396137264649203,12,28,LAN
287,0.13600875174264723,12,30,LAN
288,1.3376974311383927,13,02,VIS2
289,0.6088210715034439,13,03,VIS2
290,0.11280031863423878,13,04,VIS2
291,0.31719417511485026,13,06,VIS2
292,0.0008361656944978703,13,08,VIS2
293,0.452951808435259,13,09,VIS2
294,0.6557503212577651,13,10,VIS2
295,0.5470927986170638,13,12,VIS2
296,1.5831766760729837,13,14,VIS2
297,1.6473443685508349,13,15,VIS2
298,0.14520039122605488,13,18,VIS2
299,1.1486651409480926,13,20,VIS2
300,0.3859000758067724,13,22,VIS2
301,0.5497344450151657,13,25,VIS2
302,0.9171195172541868,13,27,VIS2
303,1.0212033605110769,13,29,VIS2
304,1.2501065318646953,13,31,VIS2
305,1.0886768367610626,13,17,VIS2
306,0.06480359219868037,13,19,VIS2
307,0.0328574067357677,13,21,VIS2
308,0.6975434256038453,13,24,VIS2
309,0.578949981278092,13,26,VIS2
310,0.1617933431523262,13,28,VIS2
311,0.41446831336726975,13,30,VIS2
312,0.1830456497054342,14,02,FPN
313,1.2852935835308013,14,03,FPN
314,0.09666513470555466,14,04,FPN
315,0.7228143186353014,14,06,FPN
316,0.006607073240447712,14,08,FPN
317,0.07407958106142042,14,09,FPN
318,0.13546152693201838,14,10,FPN
319,0.8186341876185652,14,12,FPN
320,0.9968965013585114,14,14,FPN
321,4.541063936921116e-05,14,15,FPN
322,2.4657523749703234,14,18,FPN
323,0.5296681307533694,14,20,FPN
324,0.185953605662357,14,22,FPN
325,0.9709605847896188,14,25,FPN
326,0.38986259615015223,14,27,FPN
327,0.0057837998961257076,14,29,FPN
328,0.05746713514402017,14,31,FPN
329,0.03833594805373909,14,17,FPN
330,0.09821566694962328,14,19,FPN
331,0.8433850386604242,14,21,FPN
332,0.8899395409896329,14,24,FPN
333,1.198157020945834,14,26,FPN
334,0.19865346884250548,14,28,FPN
335,0.39227011185491795,14,30,FPN
336,0.21003038356306,15,02,FPN
337,0.7685165985189343,15,03,FPN
338,0.0792087652032063,15,04,FPN
339,0.6278180039551658,15,06,FPN
340,0.0759819047449274,15,08,FPN
341,0.5831763582916255,15,09,FPN
342,1.1900911034623558,15,10,FPN
343,0.06595759868237316,15,12,FPN
344,0.8150388066667262,15,14,FPN
345,0.03260322860236087,15,15,FPN
346,1.527352567653728,15,18,FPN
347,0.411940958327687,15,20,FPN
348,0.44363274635321903,15,22,FPN
349,0.24791012811022384,15,25,FPN
350,0.780973067127831,15,27,FPN
351,1.6277571526531265,15,29,FPN
352,0.7759279807326235,15,31,FPN
353,0.3662612645906722,15,17,FPN
354,0.5468820458900217,15,19,FPN
355,0.04110366918460849,15,21,FPN
356,1.0408931097432013,15,24,FPN
357,0.007180389146990475,15,26,FPN
358,1.431488852472864,15,28,FPN
359,0.8144839153997313,15,30,FPN
360,0.6826862354483133,16,02,VIS2
361,0.48230501696865297,16,03,VIS2
362,0.08663631256228922,16,04,VIS2
363,0.3988545940892,16,06,VIS2
364,0.07529859290696074,16,08,VIS2
365,0.24730442874396308,16,09,VIS2
366,0.6765924535869045,16,10,VIS2
367,0.6617303307499846,16,12,VIS2
368,0.08454079238701698,16,14,VIS2
369,0.46430028370279686,16,15,VIS2
370,0.11782192489979719,16,18,VIS2
371,0.5088598678593006,16,20,VIS2
372,8.259140653113721e-05,16,22,VIS2
373,0.4049824616494348,16,25,VIS2
374,0.5229692257718362,16,27,VIS2
375,0.22647972471247677,16,29,VIS2
376,0.39501755864227894,16,31,VIS2
377,0.3939667830060868,16,17,VIS2
378,0.17059285418780243,16,19,VIS2
379,0.2897309427147592,16,21,VIS2
380,0.1836346420157337,16,24,VIS2
381,1.0392624846356942,16,26,VIS2
382,0.2643575188367462,16,28,VIS2
383,0.06320412325292007,16,30,VIS2
384,0.37679191260892986,17,02,VIS2
385,0.8095947007088379,17,03,VIS2
386,0.10401203055031166,17,04,VIS2
387,0.4703119251144088,17,06,VIS2
388,0.5818950726109214,17,08,VIS2
389,1.061295138144104,17,09,VIS2
390,0.2267143398734462,17,10,VIS2
391,0.3646736671441047,17,12,VIS2
392,0.4091322793880331,17,14,VIS2
393,1.2127267549654195,17,15,VIS2
394,0.04172911534114036,17,18,VIS2
395,1.4696768863571,17,20,VIS2
396,0.13398391206247706,17,22,VIS2
397,0.9448103785697023,17,25,VIS2
398,1.3990550572235432,17,27,VIS2
399,0.33134228105948343,17,29,VIS2
400,0.5816457997319494,17,31,VIS2
401,0.6343665880677855,17,17,VIS2
402,0.11864520949607434,17,19,VIS2
403,0.8835239660571722,17,21,VIS2
404,0.4478846438443467,17,24,VIS2
405,0.4638548090200113,17,26,VIS2
406,0.36671699502131855,17,28,VIS2
407,0.24304869240758556,17,30,VIS2
408,1.8400255596402293,18,02,VIS2
409,0.0017972953058402953,18,03,VIS2
410,0.16507618962042353,18,04,VIS2
411,0.31906143432083683,18,06,VIS2
412,0.04498509386709762,18,08,VIS2
413,1.8242956455346195,18,09,VIS2
414,0.6488832020961067,18,10,VIS2
415,0.5308226753387216,18,12,VIS2
416,0.950434955992465,18,14,VIS2
417,1.2994682516614624,18,15,VIS2
418,0.5822323428227921,18,18,VIS2
419,1.1352483201191057,18,20,VIS2
420,0.046263833600650214,18,22,VIS2
421,1.9700837815351622,18,25,VIS2
422,0.7959018773676632,18,27,VIS2
423,0.08074195092135611,18,29,VIS2
424,0.007770735580956102,18,31,VIS2
425,0.7811873116435942,18,17,VIS2
426,0.006957117831600244,18,19,VIS2
427,1.7210256927341707,18,21,VIS2
428,1.1541233975911165,18,24,VIS2
429,0.3239111971680276,18,26,VIS2
430,0.34406866645569545,18,28,VIS2
431,0.5744680596930674,18,30,VIS2
432,0.9138387349353856,19,02,VIS2
433,0.244656518790379,19,03,VIS2
434,0.021412561103530355,19,04,VIS2
435,0.2239806936122509,19,06,VIS2
436,0.039845859472046365,19,08,VIS2
437,0.7163641952707054,19,09,VIS2
438,0.6714539300826059,19,10,VIS2
439,1.2413458006900895,19,12,VIS2
440,0.026612575552643132,19,14,VIS2
441,0.41671424761519243,19,15,VIS2
442,0.15021813920672,19,18,VIS2
443,0.010442800328296323,19,20,VIS2
444,0.0011823549412278624,19,22,VIS2
445,0.25818332423314566,19,25,VIS2
446,0.49209043395225244,19,27,VIS2
447,0.7275274471665916,19,29,VIS2
448,0.33345642044164864,19,31,VIS2
449,0.35503072380669337,19,17,VIS2
450,0.23332116962733582,19,19,VIS2
451,0.0833590752687755,19,21,VIS2
452,0.3477371513140314,19,24,VIS2
453,0.6943942553956605,19,26,VIS2
454,0.11111900012867293,19,28,VIS2
455,0.8600644880512793,19,30,VIS2
456,1.5448793353159065,20,02,VIS2
457,0.0420421368864298,20,03,VIS2
458,0.3601555690663527,20,04,VIS2
459,0.35214442873360075,20,06,VIS2
460,0.731463461372866,20,08,VIS2
461,0.31262437346276467,20,09,VIS2
462,0.34032524831897043,20,10,VIS2
463,0.06075654432001382,20,12,VIS2
464,0.41295287974013106,20,14,VIS2
465,0.9889938291546186,20,15,VIS2
466,0.010001823341350356,20,18,VIS2
467,0.09776882582926685,20,20,VIS2
468,0.005998402161575755,20,22,VIS2
469,1.2468499760392384,20,25,VIS2
470,1.4804441259547743,20,27,VIS2
471,0.3518382595906258,20,29,VIS2
472,0.0007798282327509729,20,31,VIS2
473,0.01710339596634628,20,17,VIS2
474,0.05957205617309416,20,19,VIS2
475,0.3896192795562405,20,21,VIS2
476,0.1399926770363145,20,24,VIS2
477,0.9536412822890074,20,26,VIS2
478,0.11409630445473905,20,28,VIS2
479,0.09359655710402247,20,30,VIS2
480,0.8837532818780274,21,02,VIS2
481,0.15449800104681494,21,03,VIS2
482,0.18927991172128703,21,04,VIS2
483,0.33040890891192093,21,06,VIS2
484,0.14443739315920937,21,08,VIS2
485,0.4160471809266586,21,09,VIS2
486,0.15536419988129654,21,10,VIS2
487,0.41739950402590476,21,12,VIS2
488,0.31982370035717744,21,14,VIS2
489,0.7130992271650238,21,15,VIS2
490,0.028644284607237298,21,18,VIS2
491,0.11204666124494256,21,20,VIS2
492,0.3086273725809342,21,22,VIS2
493,0.4125559730869743,21,25,VIS2
494,1.076507261289718,21,27,VIS2
495,0.11666893913805974,21,29,VIS2
496,0.382620073042994,21,31,VIS2
497,0.36176953364333947,21,17,VIS2
498,0.06272419138047007,21,19,VIS2
499,1.0672550869599475,21,21,VIS2
500,0.49867339804188704,21,24,VIS2
501,0.7800902489868081,21,26,VIS2
502,0.272644706333219,21,28,VIS2
503,0.04195613497784176,21,30,VIS2
504,0.7281452399962753,22,02,VIS2
505,0.08915134221520468,22,03,VIS2
506,0.3501019553172249,22,04,VIS2
507,0.4429707323530202,22,06,VIS2
508,0.013659888445093091,22,08,VIS2
509,0.7786365017339986,22,09,VIS2
510,0.29040913367248417,22,10,VIS2
511,0.4335191936705098,22,12,VIS2
512,0.7270469781832154,22,14,VIS2
513,1.1819033637966234,22,15,VIS2
514,0.2922856835862391,22,18,VIS2
515,1.1750057290488622,22,20,VIS2
516,0.15466593389312783,22,22,VIS2
517,0.7110032244883345,22,25,VIS2
518,0.7589466302034393,22,27,VIS2
519,0.02848231544130752,22,29,VIS2
520,0.517308794939735,22,31,VIS2
521,0.5586522458545651,22,17,VIS2
522,0.051440767992218396,22,19,VIS2
523,0.560631227536966,22,21,VIS2
524,1.399028062067375,22,24,VIS2
525,0.80263402576568,22,26,VIS2
526,1.0478612519775057,22,28,VIS2
527,1.2199312712432162,22,30,VIS2
528,0.35726457483434476,23,02,VIS2
529,0.0011440306399323633,23,03,VIS2
530,0.011881620686714526,23,04,VIS2
531,0.24724498907263592,23,06,VIS2
532,0.001304561420672889,23,08,VIS2
533,0.08002018879478812,23,09,VIS2
534,1.166836214643643,23,10,VIS2
535,0.30585100925602177,23,12,VIS2
536,1.1565401137134186,23,14,VIS2
537,1.3007276136444885,23,15,VIS2
538,0.0023475962021060255,23,18,VIS2
539,0.5869670482694562,23,20,VIS2
540,0.01157272400094496,23,22,VIS2
541,0.01918339807907735,23,25,VIS2
542,0.5704378366705811,23,27,VIS2
543,0.32808881936130235,23,29,VIS2
544,0.026567648494965457,23,31,VIS2
545,0.09117554218695091,23,17,VIS2
546,0.15267301141072662,23,19,VIS2
547,0.11113109131604124,23,21,VIS2
548,0.16106916599180582,23,24,VIS2
549,0.6201268409437525,23,26,VIS2
550,0.12482210554391844,23,28,VIS2
551,0.165761677925855,23,30,VIS2
552,0.0035460532769283053,24,02,AUD
553,0.3063222962311358,24,03,AUD
554,0.06433661853065464,24,04,AUD
555,0.12115961558024566,24,06,AUD
556,1.2331324937996189,24,08,AUD
557,0.603816380837517,24,09,AUD
558,0.39983439613702765,24,10,AUD
559,0.2920636130360117,24,12,AUD
560,0.5476120977242175,24,14,AUD
561,0.8610609890125176,24,15,AUD
562,0.11902944317477399,24,18,AUD
563,0.005465676459270101,24,20,AUD
564,0.463545374397059,24,22,AUD
565,0.09915339867222013,24,25,AUD
566,1.1249311703525668,24,27,AUD
567,0.4731493231431652,24,29,AUD
568,0.006977452707036394,24,31,AUD
569,0.2865705434142477,24,17,AUD
570,0.009289589216174858,24,19,AUD
571,0.33517079482241446,24,21,AUD
572,0.5899826353948469,24,24,AUD
573,0.7865393218870573,24,26,AUD
574,0.012651605965521024,24,28,AUD
575,0.18652733583049172,24,30,AUD
576,0.5030420515381192,25,02,LAN
577,1.0126512148951063,25,03,LAN
578,1.4596206940553857,25,04,LAN
579,1.7287657951414739,25,06,LAN
580,0.7678848884911933,25,08,LAN
581,1.4531277340289719,25,09,LAN
582,0.09034951227523479,25,10,LAN
583,0.2672618397035617,25,12,LAN
584,0.58321627395378,25,14,LAN
585,0.33748558636243375,25,15,LAN
586,0.2961232166559567,25,18,LAN
587,0.3525169240706379,25,20,LAN
588,0.010348367883126616,25,22,LAN
589,0.8177384119260569,25,25,LAN
590,0.15828760821254642,25,27,LAN
591,0.92811748627916,25,29,LAN
592,0.15626688906910674,25,31,LAN
593,1.2432156440718554,25,17,LAN
594,0.14149831258848386,25,19,LAN
595,0.3307466265434201,25,21,LAN
596,0.459926380577671,25,24,LAN
597,1.750860099494992,25,26,LAN
598,0.4164948249574263,25,28,LAN
599,0.16853814464544128,25,30,LAN
600,0.3742447162677965,26,02,LAN
601,0.8773676601233168,26,03,LAN
602,0.014716407097670267,26,04,LAN
603,0.8532634895305451,26,06,LAN
604,0.04615882436181974,26,08,LAN
605,0.030848313164954386,26,09,LAN
606,0.6969138323744686,26,10,LAN
607,0.01109150050557637,26,12,LAN
608,0.030580429493222896,26,14,LAN
609,0.08608710917128237,26,15,LAN
610,0.978380268642809,26,18,LAN
611,0.7708615899006803,26,20,LAN
612,0.5269036542728305,26,22,LAN
613,0.08169014402463899,26,25,LAN
614,1.837538138845004,26,27,LAN
615,0.07112103376443472,26,29,LAN
616,0.04839511516608881,26,31,LAN
617,0.5048611503085839,26,17,LAN
618,0.04253482831645398,26,19,LAN
619,0.0021244896993075834,26,21,LAN
620,0.1519608681752008,26,24,LAN
621,0.47129438977637034,26,26,LAN
622,0.01707682952184212,26,28,LAN
623,0.05491934504886193,26,30,LAN
624,0.5901565492067113,27,02,PMULTI
625,0.4750817273647981,27,03,PMULTI
626,0.2194651071115718,27,04,PMULTI
627,1.1883497188463288,27,06,PMULTI
628,0.5085367013380075,27,08,PMULTI
629,0.6102245044532901,27,09,PMULTI
630,0.7140571405530989,27,10,PMULTI
631,0.031206744471754456,27,12,PMULTI
632,0.5121151766214814,27,14,PMULTI
633,0.4576544478276498,27,15,PMULTI
634,1.2810355222282455,27,18,PMULTI
635,0.48598335482089683,27,20,PMULTI
636,0.4882723716693075,27,22,PMULTI
637,0.025170923644047112,27,25,PMULTI
638,0.6142575421346098,27,27,PMULTI
639,0.273595903518639,27,29,PMULTI
640,4.935330747496068e-06,27,31,PMULTI
641,0.08474831060613734,27,17,PMULTI
642,0.304448143853015,27,19,PMULTI
643,0.48772281613300694,27,21,PMULTI
644,1.150263645563956,27,24,PMULTI
645,0.3926095606422837,27,26,PMULTI
646,0.07821202431429454,27,28,PMULTI
647,0.13490322846110767,27,30,PMULTI
648,0.7872713114421864,28,02,LAN
649,0.3970605107279367,28,03,LAN
650,0.3964533763510928,28,04,LAN
651,0.7689345562821064,28,06,LAN
652,0.23450968480768877,28,08,LAN
653,0.7821222636417163,28,09,LAN
654,1.5783525473128208,28,10,LAN
655,0.16359001734656445,28,12,LAN
656,1.1074319044829513,28,14,LAN
657,0.38435152235090414,28,15,LAN
658,0.14818640460188295,28,18,LAN
659,0.48477178185636277,28,20,LAN
660,0.565034144788632,28,22,LAN
661,0.7973242960817318,28,25,LAN
662,1.1052348951818098,28,27,LAN
663,1.4986954652173394,28,29,LAN
664,0.06279267566173961,28,31,LAN
665,1.962053864876327,28,17,LAN
666,0.8229383429664301,28,19,LAN
667,0.7953863316187206,28,21,LAN
668,0.07043795241438226,28,24,LAN
669,0.7137746307823727,28,26,LAN
670,0.11114810613734677,28,28,LAN
671,0.48655570158015443,28,30,LAN
672,0.5450630615151851,29,02,FPN
673,0.08703860529312032,29,03,FPN
674,0.00013800231267808917,29,04,FPN
675,0.9389006020620344,29,06,FPN
676,0.008192708522287501,29,08,FPN
677,0.09806319948106697,29,09,FPN
678,0.9612504644201797,29,10,FPN
679,1.3737800248379655,29,12,FPN
680,0.7033231614061166,29,14,FPN
681,0.21853877047859632,29,15,FPN
682,0.22625540054173213,29,18,FPN
683,0.271689434193842,29,20,FPN
684,0.07886222125814271,29,22,FPN
685,0.23087033579469476,29,25,FPN
686,0.6081836465396236,29,27,FPN
687,0.7844215366470035,29,29,FPN
688,0.00784731089237151,29,31,FPN
689,0.5213644077577785,29,17,FPN
690,8.524954101156805e-05,29,19,FPN
691,0.2995943477529703,29,21,FPN
692,0.3851403494668523,29,24,FPN
693,0.37786570767097655,29,26,FPN
694,0.017325954384990717,29,28,FPN
695,0.18879812352680952,29,30,FPN
696,0.3609410236682159,30,02,DMN
697,0.5570734462156641,30,03,DMN
698,0.12538453435507693,30,04,DMN
699,0.8742508065555801,30,06,DMN
700,0.034859028457737876,30,08,DMN
701,0.252411627220778,30,09,DMN
702,0.06231061949766154,30,10,DMN
703,1.763426448122767,30,12,DMN
704,0.5192897633487846,30,14,DMN
705,1.0065986026547797,30,15,DMN
706,0.1619829159734689,30,18,DMN
707,0.8571759281102508,30,20,DMN
708,0.5028215730830048,30,22,DMN
709,0.6359400435539775,30,25,DMN
710,0.8082547506326938,30,27,DMN
711,0.4699887303429469,30,29,DMN
712,0.0010048287988430281,30,31,DMN
713,0.05883112156569606,30,17,DMN
714,0.12123908238271684,30,19,DMN
