,Dimensionality,Parcels,Subject,Network
143,0.784487947342071,6,30,VIS2
144,0.970141808249485,7,02,VIS2
145,0.40481817036592,7,03,VIS2
146,0.6227112207010712,7,04,VIS2
147,0.874030644183052,7,06,VIS2
148,0.443584589031795,7,08,VIS2
149,0.5658526082489045,7,09,VIS2
150,0.3978957278508727,7,10,VIS2
151,0.5574113058652259,7,12,VIS2
152,0.7749693180362899,7,14,VIS2
153,0.30438731616168097,7,15,VIS2
154,0.06274493234534884,7,18,VIS2
155,0.5116193427441055,7,20,VIS2
156,0.925026587925026,7,22,VIS2
157,0.6733356085364434,7,25,VIS2
158,0.9299136310288793,7,27,VIS2
159,0.4614450166904637,7,29,VIS2
160,0.2866697405108694,7,31,VIS2
161,0.46954955891292094,7,17,VIS2
162,0.18844326777399473,7,19,VIS2
163,0.447408832916079,7,21,VIS2
164,0.7904761086333627,7,24,VIS2
165,0.4765473636228742,7,26,VIS2
166,0.018241840358010183,7,28,VIS2
167,0.7175515509914965,7,30,VIS2
168,0.8108778853568529,8,02,SMN
169,0.6868158959024212,8,03,SMN
170,0.018135743555037154,8,04,SMN
171,1.2008697021677188,8,06,SMN
172,0.18876092131296193,8,08,SMN
173,0.1253605882601355,8,09,SMN
174,0.7488224557821306,8,10,SMN
175,0.05047209130667292,8,12,SMN
176,0.31135463950044295,8,14,SMN
177,0.34485750785064595,8,15,SMN
178,0.041196724655594624,8,18,SMN
179,1.1297608464549254,8,20,SMN
180,0.18812813579023713,8,22,SMN
181,0.38055361575836294,8,25,SMN
182,0.7903327986821734,8,27,SMN
183,1.2518794265470206,8,29,SMN
184,0.016144393780847314,8,31,SMN
185,0.12882788140172052,8,17,SMN
186,0.4034345614309355,8,19,SMN
187,0.28311679611485585,8,21,SMN
188,0.5479103641921376,8,24,SMN
189,0.5006375337685914,8,26,SMN
190,0.05124102388791851,8,28,SMN
191,0.006350808617036471,8,30,SMN
192,0.21310410536761282,9,02,SMN
193,0.0689422425837507,9,03,SMN
194,0.06363171182322104,9,04,SMN
195,0.7154346801713374,9,06,SMN
196,0.00916765866719302,9,08,SMN
197,0.001215308518974921,9,09,SMN
198,0.6064484072485874,9,10,SMN
199,0.000307101113923059,9,12,SMN
200,0.3487829908906803,9,14,SMN
201,0.11054914649435675,9,15,SMN
202,0.14473334515321679,9,18,SMN
203,1.1715787427257014,9,20,SMN
204,0.24742564762858965,9,22,SMN
205,0.003978930699117614,9,25,SMN
206,0.8349545791279853,9,27,SMN
207,0.9328741063993671,9,29,SMN
208,0.0022213231167920503,9,31,SMN
209,0.013702990424867506,9,17,SMN
210,0.11931530650930042,9,19,SMN
211,0.09925602875390846,9,21,SMN
212,0.49559276829079346,9,24,SMN
213,0.08972552016348792,9,26,SMN
214,0.5913788135591603,9,28,SMN
215,0.009681825019337127,9,30,SMN
216,0.7906302967139541,10,02,CON
217,1.3969833019757016,10,03,CON
218,0.2602204648884288,10,04,CON
219,1.0685566115899328,10,06,CON
220,0.368014161242725,10,08,CON
221,0.6579414053259299,10,09,CON
222,0.7618578196613325,10,10,CON
223,0.3873257826344132,10,12,CON
224,0.3650662593166964,10,14,CON
225,0.20660871868963468,10,15,CON
226,0.6415286352482079,10,18,CON
227,1.246519345746687,10,20,CON
228,0.053981099604992554,10,22,CON
229,0.40438542175620396,10,25,CON
230,1.781204793131723,10,27,CON
231,0.7946263231206879,10,29,CON
232,0.0783669911109087,10,31,CON
233,0.156284977469898,10,17,CON
234,0.10740369516733067,10,19,CON
235,0.18524513136775617,10,21,CON
236,0.9292996295719262,10,24,CON
237,0.6946043323386323,10,26,CON
238,0.5944011096452619,10,28,CON
239,0.011320549718068562,10,30,CON
240,0.5651632039760914,11,02,DAN
241,0.3523970922212312,11,03,DAN
242,0.32075802371487194,11,04,DAN
243,0.497903837080433,11,06,DAN
244,0.1423923704709188,11,08,DAN
245,1.0736088975823939,11,09,DAN
246,0.37763137985994566,11,10,DAN
247,0.07175472993027071,11,12,DAN
248,0.10574910163572454,11,14,DAN
249,0.04196673142388499,11,15,DAN
250,0.4681819443794845,11,18,DAN
251,0.8877627681412954,11,20,DAN
252,0.005717953666117505,11,22,DAN
253,0.008176053581572038,11,25,DAN
254,0.9939787126443443,11,27,DAN
255,0.7056786241493197,11,29,DAN
256,0.38239221402513385,11,31,DAN
257,0.38411435645548564,11,17,DAN
258,0.2488112932617554,11,19,DAN
259,1.0838014335167683,11,21,DAN
260,1.0350911825267892,11,24,DAN
261,0.527740455078651,11,26,DAN
262,0.11559886041683094,11,28,DAN
263,0.0882814445775456,11,30,DAN
264,0.5782578281030452,12,02,LAN
265,0.6465418715858477,12,03,LAN
266,0.38222509520912984,12,04,LAN
267,1.049767419950795,12,06,LAN
268,0.22588742864943803,12,08,LAN
269,1.692539798494612,12,09,LAN
270,0.5434117950569565,12,10,LAN
271,1.1979518224948134,12,12,LAN
272,0.5918331927155647,12,14,LAN
273,0.025474034597869424,12,15,LAN
274,0.3662163614955001,12,18,LAN
275,0.4897911630512434,12,20,LAN
276,0.0006204802847679962,12,22,LAN
277,0.08157369137468574,12,25,LAN
278,0.8447695392709864,12,27,LAN
279,0.9865773739696306,12,29,LAN
280,0.15683392418589348,12,31,LAN
281,0.4117248594589919,12,17,LAN
282,0.17423808510154193,12,19,LAN
283,0.19263381705998003,12,21,LAN
284,0.2852807165172013,12,24,LAN
285,0.2878228261654223,12,26,LAN
286,0.3067913420562459,12,28,LAN
287,0.0008720849210520724,12,30,LAN
288,1.3405655755109032,13,02,VIS2
289,0.8361600579987972,13,03,VIS2
290,0.9055222939902547,13,04,VIS2
291,0.9688117933454389,13,06,VIS2
292,0.6155261823555396,13,08,VIS2
293,0.7602459902517638,13,09,VIS2
294,0.7401381217955793,13,10,VIS2
295,1.0008161796179709,13,12,VIS2
296,0.6534019571167818,13,14,VIS2
297,1.0593200029612997,13,15,VIS2
298,0.5597810556534616,13,18,VIS2
299,1.0040861490202677,13,20,VIS2
300,0.8325976537038515,13,22,VIS2
301,1.3115054912451274,13,25,VIS2
302,0.950937807840956,13,27,VIS2
303,1.1544102453173188,13,29,VIS2
304,0.08821720245019798,13,31,VIS2
305,0.5599049391043475,13,17,VIS2
306,0.6105109063041438,13,19,VIS2
307,0.42509034107732047,13,21,VIS2
308,1.1941127940405594,13,24,VIS2
309,0.9011660917542631,13,26,VIS2
310,0.16775610397949733,13,28,VIS2
311,0.30444341864252894,13,30,VIS2
312,1.0500125344329896,14,02,FPN
313,0.8303086651273649,14,03,FPN
314,0.194104181802008,14,04,FPN
315,0.73689862288157,14,06,FPN
316,0.2774083741072798,14,08,FPN
317,0.49581615318002736,14,09,FPN
318,0.4804122297050647,14,10,FPN
319,0.3709100198250447,14,12,FPN
320,0.3218364294583458,14,14,FPN
321,0.08993056809352745,14,15,FPN
322,0.39472676776281274,14,18,FPN
323,0.5769917706172553,14,20,FPN
324,0.2723159510017922,14,22,FPN
325,0.10415523407388497,14,25,FPN
326,0.9030107377753661,14,27,FPN
327,0.782623120202061,14,29,FPN
328,0.7173855567619751,14,31,FPN
329,0.5727074021387819,14,17,FPN
330,0.318906521713189,14,19,FPN
331,1.3118449358816435,14,21,FPN
332,0.9177626921101979,14,24,FPN
333,0.8835077727306789,14,26,FPN
334,0.018621467333710437,14,28,FPN
335,0.30181803801947543,14,30,FPN
336,1.1066758986497087,15,02,FPN
337,0.7312963209672536,15,03,FPN
338,0.5879864183117618,15,04,FPN
339,1.0828895627755302,15,06,FPN
340,0.3934602321985467,15,08,FPN
341,0.5325432357605674,15,09,FPN
342,0.9944960569463703,15,10,FPN
343,0.18255748911355899,15,12,FPN
344,0.6126516880946022,15,14,FPN
345,0.302431870066808,15,15,FPN
346,0.9642585267368753,15,18,FPN
347,1.1352361539371711,15,20,FPN
348,0.15567760623679477,15,22,FPN
349,0.12532008014322257,15,25,FPN
350,1.347028519644749,15,27,FPN
351,1.3278465053010196,15,29,FPN
352,0.45363048968666037,15,31,FPN
353,0.32073370927230765,15,17,FPN
354,0.580505329639871,15,19,FPN
355,0.2858981496261804,15,21,FPN
356,0.6788685454689835,15,24,FPN
357,0.6652868614617439,15,26,FPN
358,1.0595470561495621,15,28,FPN
359,0.129637486282754,15,30,FPN
360,1.1590555158746234,16,02,VIS2
361,0.5111341887875442,16,03,VIS2
362,0.34969502817733256,16,04,VIS2
363,0.693629832624903,16,06,VIS2
364,0.46429310992685213,16,08,VIS2
365,0.35460124952442423,16,09,VIS2
366,0.5203347454179974,16,10,VIS2
367,0.3638016298667303,16,12,VIS2
368,0.3713589771296656,16,14,VIS2
369,0.4758425746472775,16,15,VIS2
370,0.5326681565822884,16,18,VIS2
371,0.45716323041294143,16,20,VIS2
372,0.25182846676928916,16,22,VIS2
373,0.7906887879429813,16,25,VIS2
374,0.5858870660753925,16,27,VIS2
375,1.097125142375958,16,29,VIS2
376,0.00024527129979559853,16,31,VIS2
377,0.39179438442605263,16,17,VIS2
378,0.4266282615068012,16,19,VIS2
379,0.383273331799642,16,21,VIS2
380,0.966501409002025,16,24,VIS2
381,0.4736560016508143,16,26,VIS2
382,0.278261422099689,16,28,VIS2
383,0.4763716914457786,16,30,VIS2
384,1.4629418985478533,17,02,VIS2
385,0.9633956419925019,17,03,VIS2
386,0.08338115247147591,17,04,VIS2
387,0.7599466013352143,17,06,VIS2
388,0.44402723034375613,17,08,VIS2
389,1.0155710934746849,17,09,VIS2
390,0.4891355226211166,17,10,VIS2
391,0.6582217083055761,17,12,VIS2
392,0.15611254356616838,17,14,VIS2
393,0.5508682559750339,17,15,VIS2
394,0.2618891443909662,17,18,VIS2
395,1.2288693127709254,17,20,VIS2
396,0.3589242940986759,17,22,VIS2
397,0.3704937584878793,17,25,VIS2
398,1.2167641786388679,17,27,VIS2
399,0.7854979487767104,17,29,VIS2
400,0.4865536637871743,17,31,VIS2
401,0.4088980536641347,17,17,VIS2
402,0.1926338565134503,17,19,VIS2
403,0.9060669667223714,17,21,VIS2
404,0.6441837874991883,17,24,VIS2
405,0.8000750478600027,17,26,VIS2
406,0.09859331420197494,17,28,VIS2
407,0.13015354245023647,17,30,VIS2
408,1.4299977189441282,18,02,VIS2
409,0.6853582439664014,18,03,VIS2
410,0.9682968694981784,18,04,VIS2
411,1.2495269075264461,18,06,VIS2
412,0.055797288166452186,18,08,VIS2
413,0.575329873429877,18,09,VIS2
414,0.6364947691991133,18,10,VIS2
415,0.779454838350795,18,12,VIS2
416,0.13067851844602243,18,14,VIS2
417,0.676828918681673,18,15,VIS2
418,0.6787513185217041,18,18,VIS2
419,0.9863031273153275,18,20,VIS2
420,0.38578890146467004,18,22,VIS2
421,1.1749914283688097,18,25,VIS2
422,1.4032964591562054,18,27,VIS2
423,1.212793422592208,18,29,VIS2
424,0.1660505370789913,18,31,VIS2
425,0.4966864195535016,18,17,VIS2
426,0.6781500032133988,18,19,VIS2
427,0.8001184576609788,18,21,VIS2
428,1.1394655808140788,18,24,VIS2
429,0.6708107377796293,18,26,VIS2
430,0.20516021820485825,18,28,VIS2
431,0.8182662704745312,18,30,VIS2
432,0.8931791064249668,19,02,VIS2
433,0.675972807469691,19,03,VIS2
434,0.21799736905324035,19,04,VIS2
435,0.647239075726036,19,06,VIS2
436,0.6735217363499431,19,08,VIS2
437,0.8048354750674618,19,09,VIS2
438,0.3074093821848905,19,10,VIS2
439,1.0563903868567863,19,12,VIS2
440,0.36063359102878456,19,14,VIS2
441,0.20458816585289216,19,15,VIS2
442,0.5124249150706025,19,18,VIS2
443,0.48864510790390486,19,20,VIS2
444,0.22402737290799654,19,22,VIS2
445,0.3571249844283461,19,25,VIS2
446,0.6506145281728845,19,27,VIS2
447,0.8410400226504944,19,29,VIS2
448,0.43991491793040344,19,31,VIS2
449,0.5806464889257913,19,17,VIS2
450,0.5783389133448982,19,19,VIS2
451,0.7219519165088903,19,21,VIS2
452,0.7641450396806464,19,24,VIS2
453,0.5631620117146301,19,26,VIS2
454,0.128614723853552,19,28,VIS2
455,0.28187577609562503,19,30,VIS2
456,0.9558859746059715,20,02,VIS2
457,0.2591082331711169,20,03,VIS2
458,0.12231402389230896,20,04,VIS2
459,0.7842139698416357,20,06,VIS2
460,0.18116488407366058,20,08,VIS2
461,0.6810202821159231,20,09,VIS2
462,0.1418831204768281,20,10,VIS2
463,0.06653128945626016,20,12,VIS2
464,0.022485544029249974,20,14,VIS2
465,0.5252184797332918,20,15,VIS2
466,0.10559570804519469,20,18,VIS2
467,0.20124050662146797,20,20,VIS2
468,0.2096689168367725,20,22,VIS2
469,0.6366544662776309,20,25,VIS2
470,0.5614505009345473,20,27,VIS2
471,0.3796009074180864,20,29,VIS2
472,0.019831005764490175,20,31,VIS2
473,0.1684949384099613,20,17,VIS2
474,0.7422023503530084,20,19,VIS2
475,0.3487839109400684,20,21,VIS2
476,0.37033837498701677,20,24,VIS2
477,0.5423680261640039,20,26,VIS2
478,0.2994104481375686,20,28,VIS2
479,0.09212268532371774,20,30,VIS2
480,0.2622121325265669,21,02,VIS2
481,0.12813857024699876,21,03,VIS2
482,0.027373132560611847,21,04,VIS2
483,0.41556312640956256,21,06,VIS2
484,0.21552585901744736,21,08,VIS2
485,0.7775714247150114,21,09,VIS2
486,0.3307272836396892,21,10,VIS2
487,0.40270622060241656,21,12,VIS2
488,0.10787209383217777,21,14,VIS2
489,0.08844909324411569,21,15,VIS2
490,0.26314531145794257,21,18,VIS2
491,0.04701125159870081,21,20,VIS2
492,0.213337109398092,21,22,VIS2
493,0.2150203184170892,21,25,VIS2
494,1.4766592575438984,21,27,VIS2
495,0.00040299030242896776,21,29,VIS2
496,0.3318680744848823,21,31,VIS2
497,0.2210153507840028,21,17,VIS2
498,0.03669275071462772,21,19,VIS2
499,0.7449788325300577,21,21,VIS2
500,0.39130596661762584,21,24,VIS2
501,0.262276089917827,21,26,VIS2
502,0.05507510368456255,21,28,VIS2
503,0.005673094002088808,21,30,VIS2
504,1.0052141814209767,22,02,VIS2
505,0.6496933306303425,22,03,VIS2
506,0.32131620972998304,22,04,VIS2
507,0.6503516840329508,22,06,VIS2
508,0.06935797120116498,22,08,VIS2
509,0.14167206393014758,22,09,VIS2
510,0.2380170353473072,22,10,VIS2
511,0.7772861749613424,22,12,VIS2
512,0.2690454210916814,22,14,VIS2
513,0.1627278789854745,22,15,VIS2
514,0.14005434792454174,22,18,VIS2
515,0.42496914756679993,22,20,VIS2
516,0.8357010375681975,22,22,VIS2
517,0.6058286692851719,22,25,VIS2
518,0.668229812827938,22,27,VIS2
519,1.0053085770718948,22,29,VIS2
520,0.18979034602142023,22,31,VIS2
521,0.2775866950522739,22,17,VIS2
522,7.096788924375147e-05,22,19,VIS2
523,1.2804039574403572,22,21,VIS2
524,0.8668141278666148,22,24,VIS2
525,0.37137349091217997,22,26,VIS2
526,0.18458303459398576,22,28,VIS2
527,0.35848114702342593,22,30,VIS2
528,0.0660513774414939,23,02,VIS2
529,0.6474671387611954,23,03,VIS2
530,0.0006022992265147615,23,04,VIS2
531,0.49187578435028195,23,06,VIS2
532,0.0004183921747384138,23,08,VIS2
533,0.018048967977400188,23,09,VIS2
534,0.33544460303924944,23,10,VIS2
535,0.05935350899249211,23,12,VIS2
536,0.013742376321215964,23,14,VIS2
537,0.1270200610891093,23,15,VIS2
538,0.298170017008591,23,18,VIS2
539,0.19156212164117203,23,20,VIS2
540,0.4884653854081672,23,22,VIS2
541,0.0197065046963231,23,25,VIS2
542,0.5886289736868306,23,27,VIS2
543,0.7184017743603935,23,29,VIS2
544,0.061166943526299,23,31,VIS2
545,0.2816471588799286,23,17,VIS2
546,0.010790620663128721,23,19,VIS2
547,0.0005484246426497813,23,21,VIS2
548,0.21159024261982778,23,24,VIS2
549,0.0014909581697339891,23,26,VIS2
550,0.0007145759179609969,23,28,VIS2
551,0.007677619932044752,23,30,VIS2
552,4.1378139866968365e-05,24,02,AUD
553,0.3216398823285552,24,03,AUD
554,0.01414116833827484,24,04,AUD
555,0.3840961059609471,24,06,AUD
556,0.16709684739555933,24,08,AUD
557,0.0030590379812833876,24,09,AUD
558,0.08803443096341326,24,10,AUD
559,0.08811840249538173,24,12,AUD
560,0.5768324117663979,24,14,AUD
561,0.12713550643808244,24,15,AUD
562,0.027655853661962052,24,18,AUD
563,0.0689217769896729,24,20,AUD
564,0.019408622227880305,24,22,AUD
565,0.05921396770893074,24,25,AUD
566,0.4278392820027017,24,27,AUD
567,0.2598413935358817,24,29,AUD
568,0.002011809695474792,24,31,AUD
569,0.012133456644380224,24,17,AUD
570,0.5009526444904194,24,19,AUD
571,0.17971597365324438,24,21,AUD
572,0.916509807387903,24,24,AUD
573,0.13280071202551658,24,26,AUD
574,0.004991573733039999,24,28,AUD
575,0.26954321083519245,24,30,AUD
576,0.7000404988231278,25,02,LAN
577,0.055670727496525116,25,03,LAN
578,0.3015677162861519,25,04,LAN
579,0.24974106441212468,25,06,LAN
580,0.606417410848558,25,08,LAN
581,0.8400851010325578,25,09,LAN
582,0.16442738942367988,25,10,LAN
583,0.19697793508216652,25,12,LAN
584,0.1145569364427044,25,14,LAN
585,0.46959774089128736,25,15,LAN
586,0.6872074125977761,25,18,LAN
587,0.3182766046230582,25,20,LAN
588,0.06118535503648701,25,22,LAN
589,0.16540119033431974,25,25,LAN
590,0.9620860943047489,25,27,LAN
591,0.9477990550878757,25,29,LAN
592,0.003120446135597663,25,31,LAN
593,0.22230297506475843,25,17,LAN
594,0.08289098333345117,25,19,LAN
595,0.16113045393088174,25,21,LAN
596,0.6619688715716149,25,24,LAN
597,0.26824472223548523,25,26,LAN
598,0.04655963338955581,25,28,LAN
599,0.22886605268254076,25,30,LAN
600,1.168902789167855,26,02,LAN
601,0.14263004254858022,26,03,LAN
602,0.0027496958902351945,26,04,LAN
603,2.100597726284492,26,06,LAN
604,0.9641250349939514,26,08,LAN
605,0.6632169540296522,26,09,LAN
606,0.745768142428124,26,10,LAN
607,0.3227273726721481,26,12,LAN
608,0.5350686140592043,26,14,LAN
609,0.43355423542428473,26,15,LAN
610,0.06498226262198639,26,18,LAN
611,0.5415167713392339,26,20,LAN
612,0.006819619703690567,26,22,LAN
613,0.4488434261504,26,25,LAN
614,1.0502427050283734,26,27,LAN
615,1.122841858864597,26,29,LAN
616,0.04734715522893671,26,31,LAN
617,0.7643027511021192,26,17,LAN
618,0.8361026975339099,26,19,LAN
619,0.43162458165482437,26,21,LAN
620,1.0913975554758182,26,24,LAN
621,0.45344819159298794,26,26,LAN
622,0.5800055876371013,26,28,LAN
623,0.06164334584944497,26,30,LAN
624,1.3080000227599284,27,02,PMULTI
625,0.5732616866849191,27,03,PMULTI
626,0.13534777983755697,27,04,PMULTI
627,0.8707063882872295,27,06,PMULTI
628,0.046612357126381135,27,08,PMULTI
629,0.2571882630130202,27,09,PMULTI
630,0.7980088182340616,27,10,PMULTI
631,0.22457689267651784,27,12,PMULTI
632,0.524564664950452,27,14,PMULTI
633,0.27181984618634686,27,15,PMULTI
634,1.2005279142916299,27,18,PMULTI
635,0.2915301086174671,27,20,PMULTI
636,0.13634312904080703,27,22,PMULTI
637,0.4071374317790558,27,25,PMULTI
638,1.580576528666719,27,27,PMULTI
639,1.1401569753471692,27,29,PMULTI
640,0.007454049637180232,27,31,PMULTI
641,0.6412703585958105,27,17,PMULTI
642,0.46765269997457415,27,19,PMULTI
643,0.5608104673333876,27,21,PMULTI
644,0.5149704836762257,27,24,PMULTI
645,1.2744434265379276,27,26,PMULTI
646,0.18688484856568552,27,28,PMULTI
647,0.20040126168729425,27,30,PMULTI
648,0.3198444917527339,28,02,LAN
649,0.11335987427264148,28,03,LAN
650,0.0615280932617657,28,04,LAN
651,0.10468986672033373,28,06,LAN
652,0.6364426432476752,28,08,LAN
653,0.19564022743548884,28,09,LAN
654,0.23540074723657128,28,10,LAN
655,0.008054804982889298,28,12,LAN
656,0.5183594240610404,28,14,LAN
657,0.3561451126789835,28,15,LAN
658,0.19883927781866143,28,18,LAN
659,0.07784684437966125,28,20,LAN
660,0.2842215819103714,28,22,LAN
661,0.07993003093315683,28,25,LAN
662,1.5799522563923067,28,27,LAN
663,0.9292015685873103,28,29,LAN
664,0.0390081203014803,28,31,LAN
665,0.6523185735227615,28,17,LAN
666,0.011375158946366124,28,19,LAN
667,0.5125916502559041,28,21,LAN
668,0.3800792993652624,28,24,LAN
669,0.506555126044487,28,26,LAN
670,0.013800813424114804,28,28,LAN
671,0.5132741928748246,28,30,LAN
672,0.5937315093968304,29,02,FPN
673,0.3205384385440851,29,03,FPN
674,0.05906943370069853,29,04,FPN
675,1.3573549409806975,29,06,FPN
676,0.07334187611163794,29,08,FPN
677,0.6332574323545191,29,09,FPN
678,0.9643727406534821,29,10,FPN
679,0.6955955809477742,29,12,FPN
680,0.5403739562192406,29,14,FPN
681,0.39108912856129857,29,15,FPN
682,0.4273718703813882,29,18,FPN
683,0.4651829347897546,29,20,FPN
684,0.20018557218042823,29,22,FPN
685,0.09353696108712828,29,25,FPN
686,1.2222663101225972,29,27,FPN
687,1.438873543760468,29,29,FPN
688,0.006234033468367834,29,31,FPN
689,0.3573146378784711,29,17,FPN
690,0.5839717058737893,29,19,FPN
691,0.09483989089977402,29,21,FPN
692,0.6254252807986964,29,24,FPN
693,1.1648179594983559,29,26,FPN
694,0.030190360252145956,29,28,FPN
695,0.09732610437597503,29,30,FPN
696,0.8422956436593418,30,02,DMN
697,0.9984783766532187,30,03,DMN
698,0.07741729162084098,30,04,DMN
699,0.8300463333900222,30,06,DMN
700,0.007804628418813478,30,08,DMN
701,0.8853022679221328,30,09,DMN
702,0.4689307987801655,30,10,DMN
703,0.5889241947944005,30,12,DMN
704,0.30277998326284117,30,14,DMN
705,0.36151296158532664,30,15,DMN
706,0.25258919259699225,30,18,DMN
707,0.6034352345461806,30,20,DMN
708,0.15457598418872992,30,22,DMN
709,0.1812946001496852,30,25,DMN
710,0.705218517195323,30,27,DMN
711,1.3961926183698241,30,29,DMN
712,0.32985366216133694,30,31,DMN
713,0.17779152783029376,30,17,DMN
714,0.7397594577037965,30,19,DMN
