,Dimensionality,Parcels,Subject,Network
140,0.3650247657471718,6,24,VIS2
141,0.7212858799027903,6,26,VIS2
142,0.13537529704790907,6,28,VIS2
143,0.3154707593205973,6,30,VIS2
144,0.7338411975791691,7,02,VIS2
145,0.2999945810890488,7,03,VIS2
146,0.48640840288913345,7,04,VIS2
147,0.04194705170057093,7,06,VIS2
148,0.3873350680964413,7,08,VIS2
149,0.20861863282167267,7,09,VIS2
150,0.4016133788763297,7,10,VIS2
151,0.025382154001689063,7,12,VIS2
152,0.2706677699795746,7,14,VIS2
153,0.39032421710467424,7,15,VIS2
154,0.011240123990157102,7,18,VIS2
155,0.40565290407364274,7,20,VIS2
156,0.13802013665643106,7,22,VIS2
157,0.2572617513094917,7,25,VIS2
158,0.8211180584446367,7,27,VIS2
159,0.16147573154057512,7,29,VIS2
160,0.1207477003134264,7,31,VIS2
161,0.24378620929756586,7,17,VIS2
162,0.07616811045490524,7,19,VIS2
163,0.012077872765073707,7,21,VIS2
164,0.29664604081489687,7,24,VIS2
165,0.4112789015293086,7,26,VIS2
166,0.08684298651391198,7,28,VIS2
167,0.22100376624860837,7,30,VIS2
168,0.21118039221575916,8,02,SMN
169,0.1694465606122519,8,03,SMN
170,0.17832052536250387,8,04,SMN
171,0.6489260950683283,8,06,SMN
172,0.35442115520414436,8,08,SMN
173,0.08390594770661652,8,09,SMN
174,0.45284260485811445,8,10,SMN
175,0.07355686120053519,8,12,SMN
176,0.4974811778316975,8,14,SMN
177,0.28359645803598355,8,15,SMN
178,0.008041527508994263,8,18,SMN
179,0.19672043800126052,8,20,SMN
180,0.009259202349209537,8,22,SMN
181,0.11393042472679901,8,25,SMN
182,0.47704734349244415,8,27,SMN
183,0.6725761026107896,8,29,SMN
184,0.0009274739984186007,8,31,SMN
185,0.08332946251420621,8,17,SMN
186,0.2513893558881048,8,19,SMN
187,0.17370010857793808,8,21,SMN
188,0.25368788945430726,8,24,SMN
189,0.18939807386611157,8,26,SMN
190,0.0034622772512761632,8,28,SMN
191,0.20332613824242973,8,30,SMN
192,0.33989049587412756,9,02,SMN
193,0.18794080749060002,9,03,SMN
194,0.16800294931775042,9,04,SMN
195,0.3707739039259324,9,06,SMN
196,0.010760434153563822,9,08,SMN
197,0.06148634154710209,9,09,SMN
198,0.2444102077649564,9,10,SMN
199,8.722858287440407e-05,9,12,SMN
200,0.5551321730516128,9,14,SMN
201,0.36638470754734864,9,15,SMN
202,0.024146993949691314,9,18,SMN
203,0.021530556055880567,9,20,SMN
204,0.021014107484575335,9,22,SMN
205,0.2243764457642271,9,25,SMN
206,0.1081809135682242,9,27,SMN
207,0.36783435102782436,9,29,SMN
208,0.006440407259614275,9,31,SMN
209,0.20495936462202372,9,17,SMN
210,0.2285734467182273,9,19,SMN
211,0.008174775628164307,9,21,SMN
212,0.14869315868132016,9,24,SMN
213,0.10089890987252409,9,26,SMN
214,0.1492802522588197,9,28,SMN
215,0.4117832128880386,9,30,SMN
216,0.4070535284286136,10,02,CON
217,0.21939211312439857,10,03,CON
218,0.16223926622086235,10,04,CON
219,0.23377297355191454,10,06,CON
220,0.7906096023327437,10,08,CON
221,0.5000505068777026,10,09,CON
222,0.5981920979034416,10,10,CON
223,0.20946815757173692,10,12,CON
224,0.3137137866140393,10,14,CON
225,0.05185259374480645,10,15,CON
226,0.010236167663499699,10,18,CON
227,0.07332399793948555,10,20,CON
228,0.05511974743226381,10,22,CON
229,0.1294844263415762,10,25,CON
230,0.4442208076446056,10,27,CON
231,0.4341105540381125,10,29,CON
232,0.013137155289302089,10,31,CON
233,0.17394833730217338,10,17,CON
234,0.0861959733171292,10,19,CON
235,0.053688021043653826,10,21,CON
236,0.1454889366664424,10,24,CON
237,0.15056663134459736,10,26,CON
238,0.5178941974778553,10,28,CON
239,4.919202600834353e-07,10,30,CON
240,0.07503918116161255,11,02,DAN
241,0.02336533476788586,11,03,DAN
242,0.0008340819775751638,11,04,DAN
243,0.7960297804032678,11,06,DAN
244,0.07093398568393589,11,08,DAN
245,0.21869832416322976,11,09,DAN
246,0.002690180801845506,11,10,DAN
247,0.13376400349233974,11,12,DAN
248,0.17797578718366006,11,14,DAN
249,0.043585479031163284,11,15,DAN
250,0.0992174571039501,11,18,DAN
251,0.17577131440471422,11,20,DAN
252,0.15854702670298987,11,22,DAN
253,0.024887386139700565,11,25,DAN
254,0.19937027101697832,11,27,DAN
255,0.046768247264240455,11,29,DAN
256,0.24506868998359238,11,31,DAN
257,0.12098871497626176,11,17,DAN
258,0.7039037602773436,11,19,DAN
259,0.25050098416700556,11,21,DAN
260,0.159570102702879,11,24,DAN
261,0.006255849519591975,11,26,DAN
262,0.14616614484234758,11,28,DAN
263,0.014248775699008417,11,30,DAN
264,0.162627251733077,12,02,LAN
265,0.2043518792688653,12,03,LAN
266,0.1696410178593781,12,04,LAN
267,0.20011505221027462,12,06,LAN
268,0.02989860090929819,12,08,LAN
269,0.18483380736700772,12,09,LAN
270,0.13034289470871993,12,10,LAN
271,0.14853375064655483,12,12,LAN
272,0.3838646155583724,12,14,LAN
273,0.11090135909111123,12,15,LAN
274,0.0044675054910049685,12,18,LAN
275,0.359133759148962,12,20,LAN
276,0.035387273584406964,12,22,LAN
277,0.2391518546523122,12,25,LAN
278,0.5826154383534682,12,27,LAN
279,0.61104529942724,12,29,LAN
280,0.013891096078041015,12,31,LAN
281,0.2929551673450957,12,17,LAN
282,0.28290835306809053,12,19,LAN
283,0.07903013772809724,12,21,LAN
284,0.17197871934735323,12,24,LAN
285,0.0072145686938959045,12,26,LAN
286,0.016203423429020116,12,28,LAN
287,0.014419100574295919,12,30,LAN
288,0.6330921354710611,13,02,VIS2
289,0.49019246832229185,13,03,VIS2
290,0.7118104837743425,13,04,VIS2
291,0.38532465613347494,13,06,VIS2
292,0.5980456128618183,13,08,VIS2
293,0.1574284607386845,13,09,VIS2
294,0.36097454470329177,13,10,VIS2
295,0.26673701377076037,13,12,VIS2
296,0.5846311474928784,13,14,VIS2
297,0.6344489021150864,13,15,VIS2
298,0.19558492981962233,13,18,VIS2
299,0.5713165161870675,13,20,VIS2
300,0.295996286809831,13,22,VIS2
301,0.3105232072388309,13,25,VIS2
302,0.8575560386345445,13,27,VIS2
303,0.6489808081386037,13,29,VIS2
304,0.13093469174436215,13,31,VIS2
305,0.23754683245843267,13,17,VIS2
306,0.014416863194584344,13,19,VIS2
307,0.01463488102681945,13,21,VIS2
308,0.3411725502816016,13,24,VIS2
309,0.4724048819493917,13,26,VIS2
310,0.022519877318391925,13,28,VIS2
311,0.18189537013303145,13,30,VIS2
312,0.18544915479352747,14,02,FPN
313,0.21577928165796814,14,03,FPN
314,0.18385054302334922,14,04,FPN
315,0.46046805479036734,14,06,FPN
316,0.1910401615683774,14,08,FPN
317,0.028867434137944244,14,09,FPN
318,0.4197578679484569,14,10,FPN
319,0.07436228891110294,14,12,FPN
320,0.5511833106046031,14,14,FPN
321,0.1955440883795327,14,15,FPN
322,0.1058016354010357,14,18,FPN
323,0.23422725636339367,14,20,FPN
324,0.3686699721019705,14,22,FPN
325,0.3090727034008422,14,25,FPN
326,0.6398368179987105,14,27,FPN
327,0.6435964939074728,14,29,FPN
328,0.051298885595701824,14,31,FPN
329,0.22134200119133102,14,17,FPN
330,0.10013397775121066,14,19,FPN
331,0.1300832776155921,14,21,FPN
332,0.7256877662102315,14,24,FPN
333,0.40342973275685123,14,26,FPN
334,0.172151248534305,14,28,FPN
335,0.06148947038756926,14,30,FPN
336,0.3218938306868476,15,02,FPN
337,0.4797266939498898,15,03,FPN
338,0.1686268868531932,15,04,FPN
339,0.6366926725115584,15,06,FPN
340,0.3740816543820025,15,08,FPN
341,0.15973612418137553,15,09,FPN
342,0.592352471808483,15,10,FPN
343,0.08962730554597867,15,12,FPN
344,0.4123690876012801,15,14,FPN
345,0.038946514197745835,15,15,FPN
346,0.27029044580307854,15,18,FPN
347,0.44745163847181096,15,20,FPN
348,0.29728033505281304,15,22,FPN
349,0.24373048728690222,15,25,FPN
350,0.6002930273992124,15,27,FPN
351,0.9209675631583848,15,29,FPN
352,0.04718095110057722,15,31,FPN
353,0.28968486516813263,15,17,FPN
354,0.2300468733879987,15,19,FPN
355,0.23253313088758482,15,21,FPN
356,0.7669212344171721,15,24,FPN
357,0.01619352819568774,15,26,FPN
358,0.3782794999434146,15,28,FPN
359,0.6025757801726739,15,30,FPN
360,0.7542231318379475,16,02,VIS2
361,0.4749718485104965,16,03,VIS2
362,0.1704753449438522,16,04,VIS2
363,0.3414027104957626,16,06,VIS2
364,0.38898022483437183,16,08,VIS2
365,0.20193571231989557,16,09,VIS2
366,0.3143390877143499,16,10,VIS2
367,0.15781128675659287,16,12,VIS2
368,0.5607679172061155,16,14,VIS2
369,0.26175496129637527,16,15,VIS2
370,0.21787138181531154,16,18,VIS2
371,0.17847068792940887,16,20,VIS2
372,0.23102240027532275,16,22,VIS2
373,0.12952069896855925,16,25,VIS2
374,1.0873250983473826,16,27,VIS2
375,0.20147687455891955,16,29,VIS2
376,0.07169943118991355,16,31,VIS2
377,0.30224013347516004,16,17,VIS2
378,0.08729691147135657,16,19,VIS2
379,0.00012180306832409364,16,21,VIS2
380,0.22353319048081308,16,24,VIS2
381,0.3988184256497237,16,26,VIS2
382,0.09445114926777744,16,28,VIS2
383,0.09989549481311025,16,30,VIS2
384,0.5109379017462377,17,02,VIS2
385,0.9830319937682213,17,03,VIS2
386,0.3194609640618919,17,04,VIS2
387,0.47150303243550756,17,06,VIS2
388,0.3576401442781133,17,08,VIS2
389,0.5234441905010219,17,09,VIS2
390,0.24595376735246943,17,10,VIS2
391,0.22039163854528024,17,12,VIS2
392,0.3578881566164637,17,14,VIS2
393,0.29267136508490815,17,15,VIS2
394,0.3721603173053627,17,18,VIS2
395,0.35965939383792267,17,20,VIS2
396,0.454134265043296,17,22,VIS2
397,0.05583262411800125,17,25,VIS2
398,1.1548400401838785,17,27,VIS2
399,0.31508193293871245,17,29,VIS2
400,0.10964634136331725,17,31,VIS2
401,0.31907010223781207,17,17,VIS2
402,0.3553384012098205,17,19,VIS2
403,0.1301134087214971,17,21,VIS2
404,0.16809202531514447,17,24,VIS2
405,0.3282200823121881,17,26,VIS2
406,0.3564791677983578,17,28,VIS2
407,0.5452681857947046,17,30,VIS2
408,0.8309006917418215,18,02,VIS2
409,0.4357328321711856,18,03,VIS2
410,0.30075001131427875,18,04,VIS2
411,0.5672802339318582,18,06,VIS2
412,0.38352829959187673,18,08,VIS2
413,0.6733815880008678,18,09,VIS2
414,0.6521581924490012,18,10,VIS2
415,0.0907281000318307,18,12,VIS2
416,0.1007483390928536,18,14,VIS2
417,0.6993296615965067,18,15,VIS2
418,0.170897072690406,18,18,VIS2
419,0.21806371472815161,18,20,VIS2
420,0.520815479481382,18,22,VIS2
421,0.4539785006636775,18,25,VIS2
422,1.0375138215493127,18,27,VIS2
423,0.3371155242103023,18,29,VIS2
424,0.1614959837000818,18,31,VIS2
425,0.6802871715534694,18,17,VIS2
426,0.5102988977841614,18,19,VIS2
427,0.2478398433260724,18,21,VIS2
428,0.5655229066320161,18,24,VIS2
429,0.7472471467469972,18,26,VIS2
430,0.07922892110219082,18,28,VIS2
431,0.20982704800384036,18,30,VIS2
432,0.709598056066894,19,02,VIS2
433,0.5055551378945103,19,03,VIS2
434,0.37596854158776216,19,04,VIS2
435,0.2855920990177087,19,06,VIS2
436,0.32298859056677753,19,08,VIS2
437,0.28922578232985763,19,09,VIS2
438,0.19105941950923128,19,10,VIS2
439,0.2205316253594319,19,12,VIS2
440,0.3498495958613129,19,14,VIS2
441,0.2535445624843447,19,15,VIS2
442,0.2296039940863213,19,18,VIS2
443,0.00042519706788546346,19,20,VIS2
444,0.061717028633980334,19,22,VIS2
445,0.22919739766051536,19,25,VIS2
446,1.0064671229681879,19,27,VIS2
447,0.1782912669447135,19,29,VIS2
448,0.00021618380524545633,19,31,VIS2
449,0.24655856134696538,19,17,VIS2
450,0.014608487715306893,19,19,VIS2
451,0.03378893735628263,19,21,VIS2
452,0.11029934864521718,19,24,VIS2
453,0.259137615378863,19,26,VIS2
454,0.032284547634757306,19,28,VIS2
455,0.44197225392040074,19,30,VIS2
456,1.127109676861886,20,02,VIS2
457,0.5002149507857692,20,03,VIS2
458,0.48964924777291907,20,04,VIS2
459,0.18329990745408434,20,06,VIS2
460,0.5371166177527215,20,08,VIS2
461,0.23198372290267907,20,09,VIS2
462,0.32677997438546047,20,10,VIS2
463,0.000537732272184905,20,12,VIS2
464,0.31347484238924445,20,14,VIS2
465,0.07858688851941822,20,15,VIS2
466,0.2334007927756511,20,18,VIS2
467,0.16988910476066404,20,20,VIS2
468,0.1258341568701415,20,22,VIS2
469,0.12968982639394813,20,25,VIS2
470,0.7098034386376764,20,27,VIS2
471,0.05598622645980229,20,29,VIS2
472,0.04962656028994027,20,31,VIS2
473,0.2680656382009367,20,17,VIS2
474,0.09775069230658125,20,19,VIS2
475,0.004485453840543511,20,21,VIS2
476,0.06219897619530616,20,24,VIS2
477,0.16506606320289896,20,26,VIS2
478,0.0029739466940145714,20,28,VIS2
479,0.0977448518503741,20,30,VIS2
480,0.26958222705268475,21,02,VIS2
481,0.1779231333405101,21,03,VIS2
482,0.10361428472864968,21,04,VIS2
483,0.12090471616134471,21,06,VIS2
484,0.35534283178576825,21,08,VIS2
485,0.6036005401712189,21,09,VIS2
486,0.24700794090887424,21,10,VIS2
487,0.06773658335726339,21,12,VIS2
488,0.2925565970468953,21,14,VIS2
489,0.027768313363468945,21,15,VIS2
490,0.08909297192687109,21,18,VIS2
491,0.03667212287752638,21,20,VIS2
492,0.2036881841992472,21,22,VIS2
493,0.028164633947040513,21,25,VIS2
494,1.1981972159492942,21,27,VIS2
495,0.10407150750056379,21,29,VIS2
496,0.2728844769660419,21,31,VIS2
497,0.27587035675520966,21,17,VIS2
498,0.4087215906126905,21,19,VIS2
499,0.0003785205758664739,21,21,VIS2
500,0.02970203295541025,21,24,VIS2
501,0.46985166768852493,21,26,VIS2
502,0.1228510995938629,21,28,VIS2
503,0.00597719813446277,21,30,VIS2
504,0.5862040669455897,22,02,VIS2
505,0.6337620627325155,22,03,VIS2
506,0.4752478932718028,22,04,VIS2
507,0.3269468464784533,22,06,VIS2
508,0.2679599661169067,22,08,VIS2
509,0.6851739046805151,22,09,VIS2
510,0.32917728395550977,22,10,VIS2
511,0.008233667789362428,22,12,VIS2
512,0.5854551561706196,22,14,VIS2
513,0.39583911406061606,22,15,VIS2
514,0.3506419492903157,22,18,VIS2
515,0.03621238486479794,22,20,VIS2
516,0.1328639614793067,22,22,VIS2
517,0.10841801863696512,22,25,VIS2
518,0.7343526376260624,22,27,VIS2
519,0.04947175442554969,22,29,VIS2
520,0.015156426296364807,22,31,VIS2
521,0.2042889405508112,22,17,VIS2
522,0.25584767728689806,22,19,VIS2
523,0.0004876727293633409,22,21,VIS2
524,0.41201931039043455,22,24,VIS2
525,0.20514241237572883,22,26,VIS2
526,0.07416047900341387,22,28,VIS2
527,0.16632746761300038,22,30,VIS2
528,0.524292389500941,23,02,VIS2
529,0.5129132317218215,23,03,VIS2
530,0.24649846444723614,23,04,VIS2
531,0.27499921026054275,23,06,VIS2
532,0.19440834516601335,23,08,VIS2
533,0.0002472896254279898,23,09,VIS2
534,0.1345301458350766,23,10,VIS2
535,0.0868447915994244,23,12,VIS2
536,0.24716640086434147,23,14,VIS2
537,0.14316769646319252,23,15,VIS2
538,0.01917432044945248,23,18,VIS2
539,0.07242448012721113,23,20,VIS2
540,0.2995401457009659,23,22,VIS2
541,0.02751880952078436,23,25,VIS2
542,0.47919447915309515,23,27,VIS2
543,0.4177643186501117,23,29,VIS2
544,4.070958777224038e-06,23,31,VIS2
545,0.19891816951228872,23,17,VIS2
546,0.08827374152683834,23,19,VIS2
547,0.03560753598632317,23,21,VIS2
548,0.06225017537366917,23,24,VIS2
549,0.061193621694400624,23,26,VIS2
550,0.04966058897406987,23,28,VIS2
551,0.0008835386494281898,23,30,VIS2
552,0.0009027624812085843,24,02,AUD
553,0.04805970712368476,24,03,AUD
554,0.008358801590149933,24,04,AUD
555,0.07716991739509653,24,06,AUD
556,0.021828206897464293,24,08,AUD
557,0.06170747926204193,24,09,AUD
558,0.13336939606699538,24,10,AUD
559,0.0213397263816134,24,12,AUD
560,0.18604914200954442,24,14,AUD
561,0.0765153485574151,24,15,AUD
562,0.10319486864104982,24,18,AUD
563,0.00045911995099569134,24,20,AUD
564,0.022657098109057052,24,22,AUD
565,0.17893553769726606,24,25,AUD
566,0.005141786785859752,24,27,AUD
567,0.08252672700719094,24,29,AUD
568,0.01503392261277276,24,31,AUD
569,0.031017561137404472,24,17,AUD
570,0.007517769030316247,24,19,AUD
571,0.0009408718359866042,24,21,AUD
572,0.042431867428490776,24,24,AUD
573,0.06497422195402495,24,26,AUD
574,0.0027155824792040933,24,28,AUD
575,0.01591419599833268,24,30,AUD
576,0.629159229246077,25,02,LAN
577,0.15117599827682526,25,03,LAN
578,0.23856889112175658,25,04,LAN
579,0.3602113234670229,25,06,LAN
580,0.17371753506878204,25,08,LAN
581,0.32623427131197813,25,09,LAN
582,0.2854580050408494,25,10,LAN
583,0.03947618460512564,25,12,LAN
584,0.41073281535791634,25,14,LAN
585,0.4414125481152878,25,15,LAN
586,0.03612506318435843,25,18,LAN
587,0.053331783458487304,25,20,LAN
588,0.11647704167868327,25,22,LAN
589,0.4157100217744013,25,25,LAN
590,0.15039571944894123,25,27,LAN
591,0.19074098572004505,25,29,LAN
592,0.07276487198027605,25,31,LAN
593,0.5866368944308649,25,17,LAN
594,0.11518222376350988,25,19,LAN
595,0.1376178854077545,25,21,LAN
596,0.2340222664658683,25,24,LAN
597,0.010064668885835765,25,26,LAN
598,0.002398065934258251,25,28,LAN
599,0.0211050841255686,25,30,LAN
600,0.17273865971084035,26,02,LAN
601,0.6069091790694938,26,03,LAN
602,0.12817325297537846,26,04,LAN
603,0.2871827746696333,26,06,LAN
604,0.7337461800806611,26,08,LAN
605,0.11439916298859726,26,09,LAN
606,0.32166667293840345,26,10,LAN
607,0.0009433781434679199,26,12,LAN
608,0.16556964910424019,26,14,LAN
609,0.051744689358883135,26,15,LAN
610,0.09720815481414535,26,18,LAN
611,0.17109591112361744,26,20,LAN
612,0.0026382416860648663,26,22,LAN
613,0.009122138189704171,26,25,LAN
614,0.6510924469068521,26,27,LAN
615,0.4584456136377785,26,29,LAN
616,0.14836066161030495,26,31,LAN
617,0.5651741089652431,26,17,LAN
618,0.2384633035148161,26,19,LAN
619,0.004574854107987683,26,21,LAN
620,0.8976798973321446,26,24,LAN
621,0.12944838235804007,26,26,LAN
622,8.775668673975684e-05,26,28,LAN
623,0.21668841745753079,26,30,LAN
624,0.1392153817676284,27,02,PMULTI
625,0.8448845452525732,27,03,PMULTI
626,0.35661801312723207,27,04,PMULTI
627,0.5967076611517771,27,06,PMULTI
628,0.0005874630403885056,27,08,PMULTI
629,0.12547869296186084,27,09,PMULTI
630,0.24012951825353168,27,10,PMULTI
631,0.017291075244209777,27,12,PMULTI
632,0.30478070143467145,27,14,PMULTI
633,0.10905558786159444,27,15,PMULTI
634,0.3222500252465648,27,18,PMULTI
635,0.06918468785126371,27,20,PMULTI
636,0.31235686547405056,27,22,PMULTI
637,0.05589232163075787,27,25,PMULTI
638,0.42052607684415627,27,27,PMULTI
639,0.9782174966408262,27,29,PMULTI
640,0.0005462385956995898,27,31,PMULTI
641,0.3042835215197869,27,17,PMULTI
642,0.07273922144751221,27,19,PMULTI
643,0.45020559665245935,27,21,PMULTI
644,0.7842675422347107,27,24,PMULTI
645,0.16074237187288262,27,26,PMULTI
646,0.0004214019639135896,27,28,PMULTI
647,0.0014925899775989802,27,30,PMULTI
648,0.10882433098643154,28,02,LAN
649,0.15178999121596254,28,03,LAN
650,0.08759755631175754,28,04,LAN
651,0.6968423106867849,28,06,LAN
652,0.08181973334881763,28,08,LAN
653,0.1386873575784017,28,09,LAN
654,0.2731377367001607,28,10,LAN
655,0.03061989230442459,28,12,LAN
656,0.2481353251503725,28,14,LAN
657,0.07408839381817407,28,15,LAN
658,0.04051576503722843,28,18,LAN
659,0.08166224202964174,28,20,LAN
660,0.18740099220128506,28,22,LAN
661,0.1399149110747684,28,25,LAN
662,0.6126860564147686,28,27,LAN
663,0.2441102200258022,28,29,LAN
664,0.09670817006331602,28,31,LAN
665,0.576127293321819,28,17,LAN
666,0.02081086356304372,28,19,LAN
667,0.018959604096096143,28,21,LAN
668,2.0431789784028187e-07,28,24,LAN
669,0.06671543871951387,28,26,LAN
670,0.0260249843195083,28,28,LAN
671,0.04174323748829185,28,30,LAN
672,0.07782361205126509,29,02,FPN
673,0.43582939972576634,29,03,FPN
674,0.0004917673148222685,29,04,FPN
675,0.4277005748442483,29,06,FPN
676,0.16284863397291757,29,08,FPN
677,0.2713446381764631,29,09,FPN
678,0.19508240151614806,29,10,FPN
679,0.07242593175107795,29,12,FPN
680,0.13398955973668933,29,14,FPN
681,0.049181280071430626,29,15,FPN
682,0.07696696663311313,29,18,FPN
683,0.023058904748847243,29,20,FPN
684,0.20481682862897654,29,22,FPN
685,0.06252876519902331,29,25,FPN
686,0.7407415466918055,29,27,FPN
687,0.41953181825468894,29,29,FPN
688,0.028271212900065134,29,31,FPN
689,0.020729542612984608,29,17,FPN
690,0.131978389363172,29,19,FPN
691,0.33946719757663485,29,21,FPN
692,0.1353588817234487,29,24,FPN
693,0.2650438238003824,29,26,FPN
694,5.969184644970099e-05,29,28,FPN
695,0.30944853337304135,29,30,FPN
696,0.08142455565166996,30,02,DMN
697,0.5427174877366746,30,03,DMN
698,0.09766041841480066,30,04,DMN
699,0.19673998449152488,30,06,DMN
700,0.00978615680581609,30,08,DMN
701,0.2531326576604519,30,09,DMN
702,0.04710264800643133,30,10,DMN
703,0.13944798582845108,30,12,DMN
704,0.26419976369244275,30,14,DMN
705,0.10331668300990236,30,15,DMN
706,0.15715024329905877,30,18,DMN
707,0.25605210882094737,30,20,DMN
708,0.5924916971269091,30,22,DMN
709,0.03114390415946037,30,25,DMN
710,0.2201795318593357,30,27,DMN
711,0.4478103242854286,30,29,DMN
