,Dimensionality,Parcels,Subject,Network
105,0.8115354098934064,5,15,VIS2
106,0.31956493166634053,5,18,VIS2
107,0.7240809235889842,5,20,VIS2
108,0.5977489901648897,5,22,VIS2
109,0.6435409421633455,5,25,VIS2
110,1.5709780515269982,5,27,VIS2
111,0.8846062271135114,5,29,VIS2
112,0.6717867896564448,5,31,VIS2
113,0.7389879532351049,5,17,VIS2
114,0.45823615216381386,5,19,VIS2
115,0.4146853854515423,5,21,VIS2
116,1.1669537969633184,5,24,VIS2
117,0.8157980107914277,5,26,VIS2
118,0.0821692503268472,5,28,VIS2
119,0.6867796241068357,5,30,VIS2
120,1.0790030176796441,6,02,VIS2
121,0.7471277691956962,6,03,VIS2
122,0.6382502271259305,6,04,VIS2
123,0.4192689945380379,6,06,VIS2
124,0.45756809033871987,6,08,VIS2
125,0.845006173216072,6,09,VIS2
126,0.5422525476062201,6,10,VIS2
127,0.4621985453668664,6,12,VIS2
128,0.5773311299130637,6,14,VIS2
129,0.647500633198282,6,15,VIS2
130,0.19277514515749414,6,18,VIS2
131,0.41035196345112773,6,20,VIS2
132,0.3977420163376482,6,22,VIS2
133,0.5500143813225086,6,25,VIS2
134,1.4152629934996126,6,27,VIS2
135,0.6128018730232572,6,29,VIS2
136,0.3568055050740007,6,31,VIS2
137,0.5522246321342724,6,17,VIS2
138,0.26958055217972837,6,19,VIS2
139,0.2941887217678716,6,21,VIS2
140,0.9064869446544059,6,24,VIS2
141,0.7644617127347489,6,26,VIS2
142,0.16560468573796078,6,28,VIS2
143,0.4045690189538955,6,30,VIS2
144,0.8990146659883179,7,02,VIS2
145,0.42221045982563027,7,03,VIS2
146,0.26033046772419133,7,04,VIS2
147,0.1949492570442383,7,06,VIS2
148,0.22149334577921706,7,08,VIS2
149,0.5995782659889423,7,09,VIS2
150,0.5443334623979291,7,10,VIS2
151,0.23593625966493506,7,12,VIS2
152,0.36197442710210953,7,14,VIS2
153,0.5388011147406802,7,15,VIS2
154,0.000894010482909704,7,18,VIS2
155,0.3920718664169932,7,20,VIS2
156,0.3049039584229054,7,22,VIS2
157,0.2983036241711454,7,25,VIS2
158,0.8194143988348767,7,27,VIS2
159,0.3215356570011101,7,29,VIS2
160,0.24082866744370007,7,31,VIS2
161,0.32288257864920744,7,17,VIS2
162,0.13989887011893634,7,19,VIS2
163,0.07447386294981584,7,21,VIS2
164,0.7025985041195476,7,24,VIS2
165,0.44694719107597813,7,26,VIS2
166,0.06254738887746854,7,28,VIS2
167,0.3245447017668019,7,30,VIS2
168,0.34421266065074385,8,02,SMN
169,0.20528327895350726,8,03,SMN
170,0.14092326041245506,8,04,SMN
171,0.4534092215925561,8,06,SMN
172,0.1173586519043718,8,08,SMN
173,0.09769326828889163,8,09,SMN
174,0.5286901286457981,8,10,SMN
175,0.18140107555612353,8,12,SMN
176,0.3236710014633048,8,14,SMN
177,0.17215592765709958,8,15,SMN
178,0.04688562881186787,8,18,SMN
179,0.5508257189610143,8,20,SMN
180,0.1625132320201943,8,22,SMN
181,0.14060770550692508,8,25,SMN
182,0.5673953661749372,8,27,SMN
183,0.5879828855784436,8,29,SMN
184,0.012352522695946099,8,31,SMN
185,0.13104120888605536,8,17,SMN
186,0.11197926762115229,8,19,SMN
187,0.11478187510687494,8,21,SMN
188,0.3185359124818341,8,24,SMN
189,0.25041007105085106,8,26,SMN
190,0.026653517510089857,8,28,SMN
191,0.061306189121426324,8,30,SMN
192,0.17166727354912953,9,02,SMN
193,0.191500629844017,9,03,SMN
194,0.07188058915236858,9,04,SMN
195,0.2003148685315345,9,06,SMN
196,0.0355524738450087,9,08,SMN
197,0.05539096520413361,9,09,SMN
198,0.30995886171563997,9,10,SMN
199,0.07756442260368743,9,12,SMN
200,0.29641570671489986,9,14,SMN
201,0.20399851785739725,9,15,SMN
202,0.0017621449067408573,9,18,SMN
203,0.39606631452661994,9,20,SMN
204,0.24104330983826674,9,22,SMN
205,0.08217900522778403,9,25,SMN
206,0.3333776330057839,9,27,SMN
207,0.4714115570235247,9,29,SMN
208,0.020984488004186144,9,31,SMN
209,0.09203176909771413,9,17,SMN
210,0.10372493458249717,9,19,SMN
211,0.061637595686968465,9,21,SMN
212,0.42203294292751553,9,24,SMN
213,0.06421008016618306,9,26,SMN
214,0.3117468588890563,9,28,SMN
215,0.16697660365134093,9,30,SMN
216,0.615006636287209,10,02,CON
217,0.36642300844479747,10,03,CON
218,0.10544065097719225,10,04,CON
219,0.46171006059269537,10,06,CON
220,0.35190119468820996,10,08,CON
221,0.6963096235706145,10,09,CON
222,0.5948572302005906,10,10,CON
223,0.3468146064820944,10,12,CON
224,0.26877060221228477,10,14,CON
225,0.00829362480082305,10,15,CON
226,0.0861562962632657,10,18,CON
227,0.16840567535730125,10,20,CON
228,0.1787010857391218,10,22,CON
229,0.1448655094162276,10,25,CON
230,0.6329042460659974,10,27,CON
231,0.3324565614361561,10,29,CON
232,0.01806181310062537,10,31,CON
233,0.24185413146723767,10,17,CON
234,0.29601897763272594,10,19,CON
235,0.011696460554434348,10,21,CON
236,0.3938148127099711,10,24,CON
237,0.21212095769931677,10,26,CON
238,0.4119244872698272,10,28,CON
239,0.013156216437443344,10,30,CON
240,0.4037416529698837,11,02,DAN
241,0.1907994163178639,11,03,DAN
242,0.1348449313956409,11,04,DAN
243,0.39790989370754715,11,06,DAN
244,0.047980262181966805,11,08,DAN
245,0.3591169216735132,11,09,DAN
246,0.26757390715450835,11,10,DAN
247,0.0269983654765735,11,12,DAN
248,0.18890753674503255,11,14,DAN
249,0.050537949983222,11,15,DAN
250,0.06826249900738103,11,18,DAN
251,0.196404901007284,11,20,DAN
252,0.16478092139742725,11,22,DAN
253,0.007533229234930169,11,25,DAN
254,0.40416768984693874,11,27,DAN
255,0.11983419121912811,11,29,DAN
256,0.07838274913461973,11,31,DAN
257,0.2852080009394612,11,17,DAN
258,0.6286871458049946,11,19,DAN
259,0.36485306420121927,11,21,DAN
260,0.3422380586422512,11,24,DAN
261,0.14715652560098905,11,26,DAN
262,0.021297827189445215,11,28,DAN
263,0.010927858652343844,11,30,DAN
264,0.3556396757075346,12,02,LAN
265,0.28137064705896453,12,03,LAN
266,0.3164520561252717,12,04,LAN
267,0.5743955671573245,12,06,LAN
268,0.025553680719207647,12,08,LAN
269,0.3947397245063003,12,09,LAN
270,0.3871879638495783,12,10,LAN
271,0.5259102925841244,12,12,LAN
272,0.2571679630086217,12,14,LAN
273,0.011594083970050902,12,15,LAN
274,0.07804937367953171,12,18,LAN
275,0.27924725164905273,12,20,LAN
276,0.11021528356818198,12,22,LAN
277,0.2316222317353824,12,25,LAN
278,0.5593384874217909,12,27,LAN
279,0.47583644379767936,12,29,LAN
280,0.0817362535117862,12,31,LAN
281,0.29299419479878797,12,17,LAN
282,0.32867148278192987,12,19,LAN
283,0.10239143902748092,12,21,LAN
284,0.09175928076936431,12,24,LAN
285,0.06413786575141435,12,26,LAN
286,0.022757543737257538,12,28,LAN
287,0.06299591447361277,12,30,LAN
288,1.0513624783243223,13,02,VIS2
289,0.7068946178197045,13,03,VIS2
290,0.6010231806894922,13,04,VIS2
291,0.4894523971802955,13,06,VIS2
292,0.4861827517998611,13,08,VIS2
293,0.6238442275438668,13,09,VIS2
294,0.5354639703582643,13,10,VIS2
295,0.4981762889742631,13,12,VIS2
296,0.5425440289515151,13,14,VIS2
297,0.8670784679261704,13,15,VIS2
298,0.22722456899520532,13,18,VIS2
299,0.7390577588825598,13,20,VIS2
300,0.357925889824711,13,22,VIS2
301,0.4554124983102668,13,25,VIS2
302,0.8986187466852963,13,27,VIS2
303,0.8669086699910707,13,29,VIS2
304,0.13850987099716833,13,31,VIS2
305,0.3996715359206893,13,17,VIS2
306,0.2024398337876695,13,19,VIS2
307,0.11986165033100268,13,21,VIS2
308,0.6216665957018782,13,24,VIS2
309,0.5489924533792049,13,26,VIS2
310,0.08930771308879885,13,28,VIS2
311,0.34387090181237573,13,30,VIS2
312,0.456419197849468,14,02,FPN
313,0.5756142549001256,14,03,FPN
314,0.11746099552242674,14,04,FPN
315,0.4440796736476801,14,06,FPN
316,0.10678225343272861,14,08,FPN
317,0.17795875891833132,14,09,FPN
318,0.40358736128761036,14,10,FPN
319,0.18333397728771839,14,12,FPN
320,0.48648608742837446,14,14,FPN
321,0.06622474961504766,14,15,FPN
322,0.16278016264687872,14,18,FPN
323,0.32382043485482265,14,20,FPN
324,0.26960877516966664,14,22,FPN
325,0.21548469746047788,14,25,FPN
326,0.6635816890736175,14,27,FPN
327,0.6227773977603295,14,29,FPN
328,0.11996126884232305,14,31,FPN
329,0.36707935370465106,14,17,FPN
330,0.18835095103447805,14,19,FPN
331,0.43156314444508725,14,21,FPN
332,0.8109398564487688,14,24,FPN
333,0.38310350454525055,14,26,FPN
334,0.09994875450655918,14,28,FPN
335,0.2984819658041585,14,30,FPN
336,0.5315169059687956,15,02,FPN
337,0.5955043518777967,15,03,FPN
338,0.37133500649843204,15,04,FPN
339,0.5622218843495888,15,06,FPN
340,0.2890148974148191,15,08,FPN
341,0.32550963099347796,15,09,FPN
342,0.730170124432007,15,10,FPN
343,0.15238213757060462,15,12,FPN
344,0.3973719189262671,15,14,FPN
345,0.15716238176418637,15,15,FPN
346,0.543895372910327,15,18,FPN
347,0.3834790872325971,15,20,FPN
348,0.12743280980619243,15,22,FPN
349,0.12939315932742915,15,25,FPN
350,0.48014097422192603,15,27,FPN
351,0.9717657044601296,15,29,FPN
352,0.13126313573909443,15,31,FPN
353,0.2665952809633701,15,17,FPN
354,0.42729010944245693,15,19,FPN
355,0.10909072998062877,15,21,FPN
356,0.8260882991964797,15,24,FPN
357,0.04350269578916265,15,26,FPN
358,0.4570018842042821,15,28,FPN
359,0.33964369263045807,15,30,FPN
360,0.7506307238072667,16,02,VIS2
361,0.5152589589002531,16,03,VIS2
362,0.1452868181048536,16,04,VIS2
363,0.3006293230942063,16,06,VIS2
364,0.3753057405618369,16,08,VIS2
365,0.4538783959588122,16,09,VIS2
366,0.39097517672726845,16,10,VIS2
367,0.21252789024372123,16,12,VIS2
368,0.22550557358474602,16,14,VIS2
369,0.31598163477315305,16,15,VIS2
370,0.12503726157641484,16,18,VIS2
371,0.183710174367904,16,20,VIS2
372,0.20441666743930312,16,22,VIS2
373,0.1048478698887957,16,25,VIS2
374,0.6908534418661538,16,27,VIS2
375,0.35077539429084487,16,29,VIS2
376,0.10555342997051526,16,31,VIS2
377,0.20973007389731263,16,17,VIS2
378,0.19943913466607197,16,19,VIS2
379,0.08357396197537595,16,21,VIS2
380,0.4473658778599558,16,24,VIS2
381,0.4555425810596299,16,26,VIS2
382,0.21495349414656612,16,28,VIS2
383,0.10250657908680529,16,30,VIS2
384,0.8756520999776257,17,02,VIS2
385,0.8420714228937252,17,03,VIS2
386,0.1390929255971269,17,04,VIS2
387,0.36975701360524227,17,06,VIS2
388,0.39456230056571584,17,08,VIS2
389,0.7383325789103367,17,09,VIS2
390,0.3395027428733435,17,10,VIS2
391,0.4030706307351545,17,12,VIS2
392,0.12611434596733392,17,14,VIS2
393,0.3353006033058379,17,15,VIS2
394,0.1769965058880936,17,18,VIS2
395,0.37628354900633737,17,20,VIS2
396,0.2185378117831604,17,22,VIS2
397,0.04112121245311605,17,25,VIS2
398,0.9265184287447584,17,27,VIS2
399,0.45257800635221673,17,29,VIS2
400,0.31941388926455955,17,31,VIS2
401,0.3946477040780381,17,17,VIS2
402,0.4569010007824939,17,19,VIS2
403,0.4284745630583401,17,21,VIS2
404,0.3779110062950161,17,24,VIS2
405,0.2775227620229695,17,26,VIS2
406,0.17480921888776071,17,28,VIS2
407,0.1656849318376603,17,30,VIS2
408,1.3474790610587217,18,02,VIS2
409,0.7261755861094835,18,03,VIS2
410,0.47915365811240396,18,04,VIS2
411,0.7531767635336214,18,06,VIS2
412,0.34300751261715307,18,08,VIS2
413,0.9616343365481973,18,09,VIS2
414,0.9458031921860325,18,10,VIS2
415,0.4456302476313023,18,12,VIS2
416,0.21994248088569318,18,14,VIS2
417,0.6009739351486578,18,15,VIS2
418,0.5382809129553712,18,18,VIS2
419,0.6115314868668978,18,20,VIS2
420,0.493520785342588,18,22,VIS2
421,0.7218979485499527,18,25,VIS2
422,1.214487218777034,18,27,VIS2
423,0.5647849368510366,18,29,VIS2
424,0.25285438645463765,18,31,VIS2
425,0.6462058764035744,18,17,VIS2
426,0.5623867111572733,18,19,VIS2
427,0.6106508997947772,18,21,VIS2
428,1.0677871010791555,18,24,VIS2
429,0.6574578938426996,18,26,VIS2
430,0.04179495005896225,18,28,VIS2
431,0.5996185918830411,18,30,VIS2
432,0.6391036664977265,19,02,VIS2
433,0.6742323400189542,19,03,VIS2
434,0.11850319588314293,19,04,VIS2
435,0.23963408531412012,19,06,VIS2
436,0.3024151488355615,19,08,VIS2
437,0.44946903551323214,19,09,VIS2
438,0.2014367152317814,19,10,VIS2
439,0.5379998751087568,19,12,VIS2
440,0.32120909837092,19,14,VIS2
441,0.3207240892078272,19,15,VIS2
442,0.17048739526435383,19,18,VIS2
443,0.008603170182648395,19,20,VIS2
444,0.0824484933966542,19,22,VIS2
445,0.16892704793462315,19,25,VIS2
446,0.7938326465117264,19,27,VIS2
447,0.3661043977509252,19,29,VIS2
448,0.200367033198514,19,31,VIS2
449,0.29432615515324506,19,17,VIS2
450,0.27906558672591575,19,19,VIS2
451,0.1711487523228425,19,21,VIS2
452,0.32724059371989545,19,24,VIS2
453,0.35274768650374283,19,26,VIS2
454,0.10912072305054447,19,28,VIS2
455,0.4426300980122214,19,30,VIS2
456,1.0639579024679344,20,02,VIS2
457,0.35175488878062466,20,03,VIS2
458,0.19527572589130665,20,04,VIS2
459,0.24101124433325036,20,06,VIS2
460,0.42505753619033665,20,08,VIS2
461,0.5361971420157103,20,09,VIS2
462,0.4052163844588281,20,10,VIS2
463,0.05127075645745965,20,12,VIS2
464,0.3565575057954904,20,14,VIS2
465,0.26797063221177725,20,15,VIS2
466,0.10366794955711474,20,18,VIS2
467,0.2356987034958037,20,20,VIS2
468,0.19749823638374828,20,22,VIS2
469,0.30147620956508037,20,25,VIS2
470,0.5808427391546982,20,27,VIS2
471,0.23431440027176365,20,29,VIS2
472,0.0994870700178509,20,31,VIS2
473,0.14067184395489815,20,17,VIS2
474,0.24195430484880015,20,19,VIS2
475,0.07927917576983257,20,21,VIS2
476,0.433804539972351,20,24,VIS2
477,0.3048944492708573,20,26,VIS2
478,0.009138816886738739,20,28,VIS2
479,0.20311615759379714,20,30,VIS2
480,0.4821614146361912,21,02,VIS2
481,0.2226125217766169,21,03,VIS2
482,0.10138410467577212,21,04,VIS2
483,0.17689185663915166,21,06,VIS2
484,0.44800590775978294,21,08,VIS2
485,0.7523027632669076,21,09,VIS2
486,0.38400232297735026,21,10,VIS2
487,0.371349516513056,21,12,VIS2
488,0.4658851573355565,21,14,VIS2
489,0.27052644455314123,21,15,VIS2
490,0.21310275505583753,21,18,VIS2
491,0.061020331337978836,21,20,VIS2
492,0.2921811290726038,21,22,VIS2
493,0.1836572326890135,21,25,VIS2
494,1.1493481957585412,21,27,VIS2
495,0.12468010807227456,21,29,VIS2
496,0.15510468608271083,21,31,VIS2
497,0.1566580598557317,21,17,VIS2
498,0.2767451118946052,21,19,VIS2
499,0.18872339133299515,21,21,VIS2
500,0.27682237478748717,21,24,VIS2
501,0.43298151115733824,21,26,VIS2
502,0.008805071643593678,21,28,VIS2
503,0.11563693079614229,21,30,VIS2
504,1.0942140603451014,22,02,VIS2
505,0.5500735135770058,22,03,VIS2
506,0.455441755233297,22,04,VIS2
507,0.40643438869854687,22,06,VIS2
508,0.19339073412964644,22,08,VIS2
509,0.6741191077973738,22,09,VIS2
510,0.3624089167192367,22,10,VIS2
511,0.18460808608270657,22,12,VIS2
512,0.4045924298728724,22,14,VIS2
513,0.3529957673005323,22,15,VIS2
514,0.2409310673696321,22,18,VIS2
515,0.3668238855213083,22,20,VIS2
516,0.2684440730935637,22,22,VIS2
517,0.44662868001269845,22,25,VIS2
518,0.8201599421635241,22,27,VIS2
519,0.2317814861125461,22,29,VIS2
520,0.11581746036576333,22,31,VIS2
521,0.3332120173495948,22,17,VIS2
522,0.3357365008853146,22,19,VIS2
523,0.17632877218968834,22,21,VIS2
524,1.0174807023657464,22,24,VIS2
525,0.2654928416242643,22,26,VIS2
526,0.034010292290412934,22,28,VIS2
527,0.2667023122154938,22,30,VIS2
528,0.38699876537301975,23,02,VIS2
529,0.37489166406272845,23,03,VIS2
530,0.12350522895022482,23,04,VIS2
531,0.23966248268289334,23,06,VIS2
532,0.17142474352032894,23,08,VIS2
533,0.09460859268673978,23,09,VIS2
534,0.32130262777219337,23,10,VIS2
535,0.02107482266416453,23,12,VIS2
536,0.25564852181445324,23,14,VIS2
537,0.14787839396782587,23,15,VIS2
538,0.2453075212616898,23,18,VIS2
539,0.275176955497068,23,20,VIS2
540,0.4626073766116066,23,22,VIS2
541,0.056785411656009206,23,25,VIS2
542,0.5905752930798016,23,27,VIS2
543,0.4655133374474135,23,29,VIS2
544,0.05494401586635255,23,31,VIS2
545,0.11384741500350717,23,17,VIS2
546,0.17041145797016335,23,19,VIS2
547,0.0697095230283901,23,21,VIS2
548,0.26267958751250153,23,24,VIS2
549,0.2849839018876807,23,26,VIS2
550,0.005310758210895758,23,28,VIS2
551,0.16129386753209105,23,30,VIS2
552,0.0023149722271912543,24,02,AUD
553,2.1858283134421072e-08,24,03,AUD
554,0.005248659406001924,24,04,AUD
555,0.07626994702326027,24,06,AUD
556,0.05811154021144719,24,08,AUD
557,0.0332306382866424,24,09,AUD
558,0.01717640057711838,24,10,AUD
559,0.000597422763699179,24,12,AUD
560,0.1533114769672652,24,14,AUD
561,0.11057435266568108,24,15,AUD
562,0.007277318710567603,24,18,AUD
563,0.010103091136054941,24,20,AUD
564,0.06405971416928301,24,22,AUD
565,0.0240126941652131,24,25,AUD
566,0.08771964886224959,24,27,AUD
567,0.07407297957406264,24,29,AUD
568,0.006609044447459335,24,31,AUD
569,0.007267721246464595,24,17,AUD
570,0.05194773581400843,24,19,AUD
571,0.00582811982030871,24,21,AUD
572,0.0826605122647605,24,24,AUD
573,0.17282718526727722,24,26,AUD
574,0.0007888085892624463,24,28,AUD
575,0.0467120141126183,24,30,AUD
576,0.3819802834463406,25,02,LAN
577,0.08311679614120565,25,03,LAN
578,0.4333777366862226,25,04,LAN
579,0.4406250894724765,25,06,LAN
580,0.3254978598266285,25,08,LAN
581,0.5189698933900998,25,09,LAN
582,0.24394433560450315,25,10,LAN
583,0.12615329989057164,25,12,LAN
584,0.22399504746248766,25,14,LAN
585,0.25100474534497486,25,15,LAN
586,0.18177388975782602,25,18,LAN
587,0.175144439213879,25,20,LAN
588,0.07790788887685698,25,22,LAN
589,0.3658570465720806,25,25,LAN
590,0.17815428546038242,25,27,LAN
591,0.25097345493023265,25,29,LAN
592,0.1343332940619632,25,31,LAN
593,0.3164727435035401,25,17,LAN
594,0.09805178170340963,25,19,LAN
595,0.1389868840413739,25,21,LAN
596,0.5374005323615251,25,24,LAN
597,0.2157933135492756,25,26,LAN
598,0.06938709838165091,25,28,LAN
599,0.1172072806064859,25,30,LAN
600,0.4290847079732227,26,02,LAN
601,0.3920553989334989,26,03,LAN
602,0.18402792791941602,26,04,LAN
603,0.5718592613089113,26,06,LAN
604,0.23021601981746834,26,08,LAN
605,0.22730042282601465,26,09,LAN
606,0.45531298924573166,26,10,LAN
607,0.03730203151247913,26,12,LAN
608,0.18600186874939942,26,14,LAN
609,1.1098315457204723e-05,26,15,LAN
610,0.12630712915894904,26,18,LAN
611,0.17942970761972493,26,20,LAN
612,0.0018430690894663958,26,22,LAN
613,0.15375109252691463,26,25,LAN
614,0.5130777761268956,26,27,LAN
615,0.23513138805951966,26,29,LAN
616,0.02194202140088183,26,31,LAN
617,0.4293097590446484,26,17,LAN
618,0.27657292253554305,26,19,LAN
619,0.028649405464266205,26,21,LAN
620,0.6395679186063105,26,24,LAN
621,0.16018434950513694,26,26,LAN
622,0.017173959908903587,26,28,LAN
623,0.019045801177614986,26,30,LAN
624,0.49754053383412533,27,02,PMULTI
625,0.6238867760607204,27,03,PMULTI
626,0.16957894335781606,27,04,PMULTI
627,0.4654983472237596,27,06,PMULTI
628,0.019909810884879454,27,08,PMULTI
629,0.2666556372757976,27,09,PMULTI
630,0.2988599797481211,27,10,PMULTI
631,0.07165677599799788,27,12,PMULTI
632,0.34673383740124936,27,14,PMULTI
633,0.05007416813516756,27,15,PMULTI
634,0.6013189426889926,27,18,PMULTI
635,0.21472815031221276,27,20,PMULTI
636,0.12001110007372369,27,22,PMULTI
637,0.14251692685494377,27,25,PMULTI
638,0.41280921239187196,27,27,PMULTI
639,0.8427386490680917,27,29,PMULTI
640,0.05647771030260734,27,31,PMULTI
641,0.29120689066086963,27,17,PMULTI
642,0.28965473585537765,27,19,PMULTI
643,0.20414593743695753,27,21,PMULTI
644,0.6320166420556478,27,24,PMULTI
645,0.1926145047156798,27,26,PMULTI
646,0.006942884075068665,27,28,PMULTI
647,0.04973286762605448,27,30,PMULTI
648,0.2720511115986647,28,02,LAN
649,0.1500882597597653,28,03,LAN
650,0.17741528002564302,28,04,LAN
651,0.45864651963208936,28,06,LAN
652,0.26979918793528584,28,08,LAN
653,0.22345302885468174,28,09,LAN
654,0.2597343526067207,28,10,LAN
655,0.025367983219643293,28,12,LAN
656,0.302237132987218,28,14,LAN
657,0.0648096964130553,28,15,LAN
658,0.14405784074937972,28,18,LAN
659,0.11668462937179358,28,20,LAN
660,0.3813997217219906,28,22,LAN
661,0.5172599518021173,28,25,LAN
662,1.0155776733443609,28,27,LAN
663,0.31085743016122935,28,29,LAN
664,0.004844623820217643,28,31,LAN
665,0.5433389708143658,28,17,LAN
666,0.1658741186002181,28,19,LAN
667,0.1350397005784464,28,21,LAN
668,0.1835534106536386,28,24,LAN
669,0.39279377566121865,28,26,LAN
670,0.06245888553396844,28,28,LAN
671,0.2716013812461223,28,30,LAN
672,0.34402963380652674,29,02,FPN
673,0.497845966345474,29,03,FPN
674,0.016594422190391155,29,04,FPN
675,0.4493759854150262,29,06,FPN
676,0.1616964213022982,29,08,FPN
677,0.22253311257067915,29,09,FPN
678,0.21850722598472933,29,10,FPN
679,0.43904277099479544,29,12,FPN
680,0.11610960658389412,29,14,FPN
681,0.025055721641133726,29,15,FPN
682,0.05690953047751782,29,18,FPN
683,0.052802860338633684,29,20,FPN
684,0.08026229139710343,29,22,FPN
685,0.036486349836918945,29,25,FPN
686,0.7145667981820146,29,27,FPN
687,0.47641250183510203,29,29,FPN
688,0.007745328172439495,29,31,FPN
689,0.1679890514368337,29,17,FPN
690,0.1959882161521865,29,19,FPN
691,0.026225471768120335,29,21,FPN
692,0.2864312210153207,29,24,FPN
693,0.3088897986432115,29,26,FPN
694,0.012756545716042952,29,28,FPN
695,0.11190353072651925,29,30,FPN
696,0.22473173003034308,30,02,DMN
697,0.7277097057692652,30,03,DMN
698,0.12836560114841875,30,04,DMN
699,0.2619987104164263,30,06,DMN
700,0.0006217555374713725,30,08,DMN
701,0.46747678030956813,30,09,DMN
702,0.15316130057098992,30,10,DMN
703,0.2971262450214303,30,12,DMN
704,0.2207688138087815,30,14,DMN
705,0.19387006377731394,30,15,DMN
706,0.05730620933590304,30,18,DMN
707,0.2585377081937789,30,20,DMN
708,0.31673862125100927,30,22,DMN
709,0.01606812657660221,30,25,DMN
710,0.38225184296268044,30,27,DMN
711,0.3896990762323101,30,29,DMN
712,0.1172993440527947,30,31,DMN
713,0.03328746457461796,30,17,DMN
