,Dimensionality,Parcels,Subject,Network
98,0.8038625873594162,5,04,VIS2
99,0.764280081316613,5,06,VIS2
100,0.5106697195857748,5,08,VIS2
101,0.957244742213819,5,09,VIS2
102,0.6495504706720713,5,10,VIS2
103,0.5730550299673796,5,12,VIS2
104,1.1139746082446407,5,14,VIS2
105,1.0538281635179423,5,15,VIS2
106,0.5100068229658417,5,18,VIS2
107,0.8774796968309286,5,20,VIS2
108,0.6973843937352462,5,22,VIS2
109,0.7096543756675685,5,25,VIS2
110,1.5952583738941168,5,27,VIS2
111,1.003109737432987,5,29,VIS2
112,0.6594031157597299,5,31,VIS2
113,0.8588910612934155,5,17,VIS2
114,0.5934520735419483,5,19,VIS2
115,0.6429365856606419,5,21,VIS2
116,1.19312300817997,5,24,VIS2
117,0.8560398055808028,5,26,VIS2
118,0.20296736668788765,5,28,VIS2
119,0.8547352666441181,5,30,VIS2
120,1.1418804442071884,6,02,VIS2
121,0.9315554415514746,6,03,VIS2
122,0.676583366225694,6,04,VIS2
123,0.5178405589003479,6,06,VIS2
124,0.5923672541389609,6,08,VIS2
125,0.819699433427745,6,09,VIS2
126,0.7064481071238234,6,10,VIS2
127,0.4743169442156136,6,12,VIS2
128,0.6582420609037115,6,14,VIS2
129,0.8527802535838037,6,15,VIS2
130,0.28392010639962245,6,18,VIS2
131,0.5546964195387147,6,20,VIS2
132,0.4667076542349535,6,22,VIS2
133,0.6220668387733003,6,25,VIS2
134,1.4580339733176786,6,27,VIS2
135,0.653080684659152,6,29,VIS2
136,0.3820488718867629,6,31,VIS2
137,0.5826506066050622,6,17,VIS2
138,0.3248501524797895,6,19,VIS2
139,0.4903009157358094,6,21,VIS2
140,0.9343619712883652,6,24,VIS2
141,0.8062468053257771,6,26,VIS2
142,0.22595702563265965,6,28,VIS2
143,0.5050023031442546,6,30,VIS2
144,0.8785577339907498,7,02,VIS2
145,0.4439061567090052,7,03,VIS2
146,0.2362553773099906,7,04,VIS2
147,0.24934419096762772,7,06,VIS2
148,0.3531832049611484,7,08,VIS2
149,0.6375104799913416,7,09,VIS2
150,0.5981860057158851,7,10,VIS2
151,0.30542626148933544,7,12,VIS2
152,0.37682178806806854,7,14,VIS2
153,0.601024797317411,7,15,VIS2
154,0.016284794926606658,7,18,VIS2
155,0.505706152623755,7,20,VIS2
156,0.3043188873139986,7,22,VIS2
157,0.40530497090045065,7,25,VIS2
158,0.856918198163014,7,27,VIS2
159,0.34980622572360714,7,29,VIS2
160,0.26479823887148063,7,31,VIS2
161,0.3799299782207173,7,17,VIS2
162,0.20350227791524916,7,19,VIS2
163,0.146812073970319,7,21,VIS2
164,0.7156203668991218,7,24,VIS2
165,0.5015570446916463,7,26,VIS2
166,0.03496206524592459,7,28,VIS2
167,0.44329127539099183,7,30,VIS2
168,0.5587634225221222,8,02,SMN
169,0.2524520654716103,8,03,SMN
170,0.23970197910147698,8,04,SMN
171,0.7155694543172183,8,06,SMN
172,0.05622132687624023,8,08,SMN
173,0.09958542772485883,8,09,SMN
174,0.7245727997178463,8,10,SMN
175,0.12423319004072873,8,12,SMN
176,0.46059062942000567,8,14,SMN
177,0.24586599753266347,8,15,SMN
178,0.030882211777540396,8,18,SMN
179,0.6958267686293569,8,20,SMN
180,0.08040206174830704,8,22,SMN
181,0.25699382907338536,8,25,SMN
182,0.8487468512317327,8,27,SMN
183,0.6121078552529904,8,29,SMN
184,0.05802146437600972,8,31,SMN
185,0.2894911076685457,8,17,SMN
186,0.22782303995036682,8,19,SMN
187,0.19091274448070536,8,21,SMN
188,0.38055109772905704,8,24,SMN
189,0.32808058352366953,8,26,SMN
190,0.046190494489242805,8,28,SMN
191,0.18576998243888612,8,30,SMN
192,0.29242730139031303,9,02,SMN
193,0.285808285433266,9,03,SMN
194,0.09970441396479979,9,04,SMN
195,0.3045402421360149,9,06,SMN
196,0.016223789304506818,9,08,SMN
197,0.048104107469539206,9,09,SMN
198,0.5345978121939019,9,10,SMN
199,0.04185197938693766,9,12,SMN
200,0.469885739844901,9,14,SMN
201,0.3234956933749245,9,15,SMN
202,9.793459649903997e-05,9,18,SMN
203,0.4172462798474012,9,20,SMN
204,0.17406821925020083,9,22,SMN
205,0.10464733175652333,9,25,SMN
206,0.4757177107623126,9,27,SMN
207,0.4676988129447122,9,29,SMN
208,0.04874763162256569,9,31,SMN
209,0.18574521884915088,9,17,SMN
210,0.1913548833730559,9,19,SMN
211,0.10965330248804622,9,21,SMN
212,0.43439908439152963,9,24,SMN
213,0.10403380266582116,9,26,SMN
214,0.32498460726915324,9,28,SMN
215,0.2832085622257171,9,30,SMN
216,0.649400181065061,10,02,CON
217,0.38955707208673285,10,03,CON
218,0.1443350640332661,10,04,CON
219,0.4913133397542156,10,06,CON
220,0.46385623216145827,10,08,CON
221,0.49399378758138146,10,09,CON
222,0.7090333431423543,10,10,CON
223,0.3975936561317663,10,12,CON
224,0.36392451256768005,10,14,CON
225,0.006156463858648698,10,15,CON
226,0.0402470233411729,10,18,CON
227,0.16916814824689644,10,20,CON
228,0.06083621695089563,10,22,CON
229,0.1730653451166981,10,25,CON
230,0.6037690564784528,10,27,CON
231,0.38796342108126003,10,29,CON
232,0.02429293305853969,10,31,CON
233,0.37130406823486534,10,17,CON
234,0.24201875943540063,10,19,CON
235,0.019498614093734674,10,21,CON
236,0.2563547028983982,10,24,CON
237,0.2504735309997723,10,26,CON
238,0.37711547795035777,10,28,CON
239,0.04777467522309222,10,30,CON
240,0.35149782243816524,11,02,DAN
241,0.24393879931133017,11,03,DAN
242,0.11035435935481681,11,04,DAN
243,0.5486461379982822,11,06,DAN
244,0.04233271650791381,11,08,DAN
245,0.3751645796655109,11,09,DAN
246,0.30842944251340143,11,10,DAN
247,0.01996309145334866,11,12,DAN
248,0.3112026890785599,11,14,DAN
249,0.018786535541918198,11,15,DAN
250,0.08667924321816882,11,18,DAN
251,0.19881838900897272,11,20,DAN
252,0.13176304501297034,11,22,DAN
253,0.057666485603740505,11,25,DAN
254,0.3769102388171632,11,27,DAN
255,0.11614864808046149,11,29,DAN
256,0.06872527618169458,11,31,DAN
257,0.3237506185948439,11,17,DAN
258,0.5399197611846557,11,19,DAN
259,0.39209516419497553,11,21,DAN
260,0.3218481928071815,11,24,DAN
261,0.04740138493663208,11,26,DAN
262,0.09598505476139951,11,28,DAN
263,0.005808921437448855,11,30,DAN
264,0.3122415615676772,12,02,LAN
265,0.31491188454736657,12,03,LAN
266,0.31085333611748933,12,04,LAN
267,0.5991549538787769,12,06,LAN
268,0.027049367036492054,12,08,LAN
269,0.3760267367763837,12,09,LAN
270,0.4675651538558714,12,10,LAN
271,0.46666097007074075,12,12,LAN
272,0.32310455032982216,12,14,LAN
273,0.028558644486369834,12,15,LAN
274,0.08647154338794574,12,18,LAN
275,0.3336763454188775,12,20,LAN
276,0.0493362545103482,12,22,LAN
277,0.22782194644257878,12,25,LAN
278,0.48970888591335476,12,27,LAN
279,0.3262923055080409,12,29,LAN
280,0.04978896561187736,12,31,LAN
281,0.39710991951804253,12,17,LAN
282,0.27128107201672236,12,19,LAN
283,0.09089773762791606,12,21,LAN
284,0.12769070399336085,12,24,LAN
285,0.018863046371179047,12,26,LAN
286,0.04942421638315025,12,28,LAN
287,0.14642465359921192,12,30,LAN
288,0.9339778242831823,13,02,VIS2
289,0.8870518569223875,13,03,VIS2
290,0.6031785523347647,13,04,VIS2
291,0.5753804829132125,13,06,VIS2
292,0.5814722176387368,13,08,VIS2
293,0.6149603807144489,13,09,VIS2
294,0.6040088321690311,13,10,VIS2
295,0.46864449174151984,13,12,VIS2
296,0.63116319296516,13,14,VIS2
297,1.0561853743834393,13,15,VIS2
298,0.3094191526437963,13,18,VIS2
299,0.81155818144272,13,20,VIS2
300,0.40720781733953954,13,22,VIS2
301,0.49428803933623844,13,25,VIS2
302,0.9711470542402922,13,27,VIS2
303,1.01170338210032,13,29,VIS2
304,0.10822642109695794,13,31,VIS2
305,0.47939751134998343,13,17,VIS2
306,0.21049376963338018,13,19,VIS2
307,0.24059253636711309,13,21,VIS2
308,0.734530925489891,13,24,VIS2
309,0.5885630423005741,13,26,VIS2
310,0.14367969466108638,13,28,VIS2
311,0.3503209057719568,13,30,VIS2
312,0.45919942864560087,14,02,FPN
313,0.6197038320093423,14,03,FPN
314,0.16510016625046678,14,04,FPN
315,0.5899087995613637,14,06,FPN
316,0.16026866977069204,14,08,FPN
317,0.23180706820684732,14,09,FPN
318,0.4680011949902311,14,10,FPN
319,0.24259933224755292,14,12,FPN
320,0.6143206583511069,14,14,FPN
321,0.08962476340182955,14,15,FPN
322,0.13749991461473146,14,18,FPN
323,0.43368064149910623,14,20,FPN
324,0.3845495852267413,14,22,FPN
325,0.16535801791468538,14,25,FPN
326,0.7602584501343806,14,27,FPN
327,0.49736182910470206,14,29,FPN
328,0.08827173457868237,14,31,FPN
329,0.375050505239059,14,17,FPN
330,0.22980815733812748,14,19,FPN
331,0.41901483636572046,14,21,FPN
332,0.7521482456988955,14,24,FPN
333,0.5639397708673379,14,26,FPN
334,0.176994175597297,14,28,FPN
335,0.2934045579220471,14,30,FPN
336,0.5140203178784376,15,02,FPN
337,0.6787216301268764,15,03,FPN
338,0.3552930302423125,15,04,FPN
339,0.6070833735045288,15,06,FPN
340,0.4321062103813803,15,08,FPN
341,0.37250916933228406,15,09,FPN
342,0.7582528845060093,15,10,FPN
343,0.21765379615276753,15,12,FPN
344,0.47091996576524003,15,14,FPN
345,0.16277115556307253,15,15,FPN
346,0.5282759053099774,15,18,FPN
347,0.49072863469226746,15,20,FPN
348,0.22926798842094467,15,22,FPN
349,0.21465113134544705,15,25,FPN
350,0.4818281085559548,15,27,FPN
351,0.9008029197937045,15,29,FPN
352,0.07670091055513902,15,31,FPN
353,0.31760437134716757,15,17,FPN
354,0.35883343885106717,15,19,FPN
355,0.22457827484786835,15,21,FPN
356,0.7690944391733031,15,24,FPN
357,0.089544125140322,15,26,FPN
358,0.4229940131727605,15,28,FPN
359,0.5942714481283925,15,30,FPN
360,0.8390991200237911,16,02,VIS2
361,0.6838345717115394,16,03,VIS2
362,0.16025785540806303,16,04,VIS2
363,0.40740411866060217,16,06,VIS2
364,0.5225029047761034,16,08,VIS2
365,0.44016357593425626,16,09,VIS2
366,0.3860509052182583,16,10,VIS2
367,0.23752788601597302,16,12,VIS2
368,0.35113819781432276,16,14,VIS2
369,0.35209318348185265,16,15,VIS2
370,0.233064472980544,16,18,VIS2
371,0.21819129698181539,16,20,VIS2
372,0.18334617490645364,16,22,VIS2
373,0.16418475018365997,16,25,VIS2
374,0.7071555357485197,16,27,VIS2
375,0.43784160192651694,16,29,VIS2
376,0.13494974447105185,16,31,VIS2
377,0.3003297306197708,16,17,VIS2
378,0.23570235174062146,16,19,VIS2
379,0.16853358740640687,16,21,VIS2
380,0.5184201039258118,16,24,VIS2
381,0.5643920956835129,16,26,VIS2
382,0.1262229774009154,16,28,VIS2
383,0.06264278868356547,16,30,VIS2
384,0.9018259590048877,17,02,VIS2
385,0.9493082564396114,17,03,VIS2
386,0.16982792493999768,17,04,VIS2
387,0.4372664308347455,17,06,VIS2
388,0.47539933364756604,17,08,VIS2
389,0.7733364389357631,17,09,VIS2
390,0.43439696745481343,17,10,VIS2
391,0.339894688234815,17,12,VIS2
392,0.23442958432139008,17,14,VIS2
393,0.4130817089940059,17,15,VIS2
394,0.23204333513883016,17,18,VIS2
395,0.45167471669022047,17,20,VIS2
396,0.22223696808659707,17,22,VIS2
397,0.08916343771917393,17,25,VIS2
398,0.8873094917404305,17,27,VIS2
399,0.511206568942835,17,29,VIS2
400,0.3743919074941802,17,31,VIS2
401,0.4925007501542378,17,17,VIS2
402,0.36917310088442146,17,19,VIS2
403,0.48797385902646745,17,21,VIS2
404,0.4438910769215466,17,24,VIS2
405,0.363003145296828,17,26,VIS2
406,0.18804220747217318,17,28,VIS2
407,0.22019877993544226,17,30,VIS2
408,1.1626167237585463,18,02,VIS2
409,0.8307569142606755,18,03,VIS2
410,0.3884040161892147,18,04,VIS2
411,0.7974550607683608,18,06,VIS2
412,0.6156384202694535,18,08,VIS2
413,0.9924231553432757,18,09,VIS2
414,1.005495220426467,18,10,VIS2
415,0.44371650777994565,18,12,VIS2
416,0.25849797824534204,18,14,VIS2
417,0.6166979401357167,18,15,VIS2
418,0.6420562345984492,18,18,VIS2
419,0.6197499291617908,18,20,VIS2
420,0.5229760168200229,18,22,VIS2
421,0.8542351482149079,18,25,VIS2
422,1.2270485375517413,18,27,VIS2
423,0.6871777833168544,18,29,VIS2
424,0.17305986343392613,18,31,VIS2
425,0.753210340382748,18,17,VIS2
426,0.6057727905961394,18,19,VIS2
427,0.7344669402535606,18,21,VIS2
428,1.0470972889023684,18,24,VIS2
429,0.6107884839943684,18,26,VIS2
430,0.013625406344942031,18,28,VIS2
431,0.7474852598242494,18,30,VIS2
432,0.7364547556048541,19,02,VIS2
433,0.7083704456006789,19,03,VIS2
434,0.13626061883558388,19,04,VIS2
435,0.3248502698619998,19,06,VIS2
436,0.3474524344211594,19,08,VIS2
437,0.5488013417062451,19,09,VIS2
438,0.34623330029128496,19,10,VIS2
439,0.501118191144554,19,12,VIS2
440,0.4842984015778548,19,14,VIS2
441,0.3801827133347583,19,15,VIS2
442,0.21069080310319416,19,18,VIS2
443,0.05471642745814787,19,20,VIS2
444,0.12707962070662068,19,22,VIS2
445,0.22098744105281637,19,25,VIS2
446,0.7692954093021093,19,27,VIS2
447,0.4937021816535911,19,29,VIS2
448,0.1797142813754917,19,31,VIS2
449,0.3357897627857177,19,17,VIS2
450,0.21120014583267166,19,19,VIS2
451,0.2700595628105217,19,21,VIS2
452,0.3390019347925655,19,24,VIS2
453,0.3786740700384933,19,26,VIS2
454,0.11263599881373781,19,28,VIS2
455,0.429318544691985,19,30,VIS2
456,1.0334843017086102,20,02,VIS2
457,0.36756121013634657,20,03,VIS2
458,0.31979047138239086,20,04,VIS2
459,0.2951830354927019,20,06,VIS2
460,0.46556314892340683,20,08,VIS2
461,0.4125926197378679,20,09,VIS2
462,0.37549389865249316,20,10,VIS2
463,0.06532277979001119,20,12,VIS2
464,0.29848781873293734,20,14,VIS2
465,0.34593210304268623,20,15,VIS2
466,0.23631233214730793,20,18,VIS2
467,0.3146060914391922,20,20,VIS2
468,0.23018213917886282,20,22,VIS2
469,0.3452329125041486,20,25,VIS2
470,0.6504211279896152,20,27,VIS2
471,0.34628147081035116,20,29,VIS2
472,0.08788952750140472,20,31,VIS2
473,0.1494047445553845,20,17,VIS2
474,0.1690746622840912,20,19,VIS2
475,0.11302686156059759,20,21,VIS2
476,0.33743081808323666,20,24,VIS2
477,0.3444383936940772,20,26,VIS2
478,0.0032356643635418165,20,28,VIS2
479,0.2639493327814166,20,30,VIS2
480,0.3787337494177479,21,02,VIS2
481,0.19671904297866796,21,03,VIS2
482,0.05511036589916137,21,04,VIS2
483,0.19132005988579592,21,06,VIS2
484,0.5232532577624629,21,08,VIS2
485,0.6629523230023256,21,09,VIS2
486,0.5861660347258844,21,10,VIS2
487,0.38234057766410995,21,12,VIS2
488,0.36162125246081395,21,14,VIS2
489,0.2567602260169559,21,15,VIS2
490,0.17372881164487014,21,18,VIS2
491,0.10318508021811057,21,20,VIS2
492,0.25262208619216003,21,22,VIS2
493,0.22580773312239022,21,25,VIS2
494,1.1164208160166018,21,27,VIS2
495,0.23743562469309668,21,29,VIS2
496,0.17434813744449476,21,31,VIS2
497,0.23602940877105716,21,17,VIS2
498,0.34901628666061574,21,19,VIS2
499,0.21590590643980828,21,21,VIS2
500,0.2727719342502243,21,24,VIS2
501,0.5607393471740373,21,26,VIS2
502,0.0014671326962468498,21,28,VIS2
503,0.07798569367290782,21,30,VIS2
504,0.939115129196326,22,02,VIS2
505,0.543071010979205,22,03,VIS2
506,0.3775419605826919,22,04,VIS2
507,0.5217982264018126,22,06,VIS2
508,0.26243452560909136,22,08,VIS2
509,0.5991491828669948,22,09,VIS2
510,0.5043850589058876,22,10,VIS2
511,0.19985331521125702,22,12,VIS2
512,0.4836228562531949,22,14,VIS2
513,0.36411224566257705,22,15,VIS2
514,0.25744709514626407,22,18,VIS2
515,0.3609598306726994,22,20,VIS2
516,0.30105657115376533,22,22,VIS2
517,0.5568359145814352,22,25,VIS2
518,0.6980277405245987,22,27,VIS2
519,0.224738364183364,22,29,VIS2
520,0.14844266155628452,22,31,VIS2
521,0.4325950286216403,22,17,VIS2
522,0.33042238476194197,22,19,VIS2
523,0.22495981245954705,22,21,VIS2
524,0.7777602127732036,22,24,VIS2
525,0.2818762746680733,22,26,VIS2
526,0.0023655433493845472,22,28,VIS2
527,0.2520742999277321,22,30,VIS2
528,0.3953883803958625,23,02,VIS2
529,0.49421092399566435,23,03,VIS2
530,0.06514104673604922,23,04,VIS2
531,0.31829262556773247,23,06,VIS2
532,0.17360471368798344,23,08,VIS2
533,0.07867740204776232,23,09,VIS2
534,0.3526684399781738,23,10,VIS2
535,0.01592947634535223,23,12,VIS2
536,0.31387216135281004,23,14,VIS2
537,0.19308171200518132,23,15,VIS2
538,0.13147901430223818,23,18,VIS2
539,0.2624099236780575,23,20,VIS2
540,0.38156427290151146,23,22,VIS2
541,0.03705450415818288,23,25,VIS2
542,0.5137021779447178,23,27,VIS2
543,0.5242313769312893,23,29,VIS2
544,0.03789758672957811,23,31,VIS2
545,0.13030840160256554,23,17,VIS2
546,0.20859934485648735,23,19,VIS2
547,0.050709956139545855,23,21,VIS2
548,0.24799639112875865,23,24,VIS2
549,0.31357243230327725,23,26,VIS2
550,0.022326587259136162,23,28,VIS2
551,0.20842102386891637,23,30,VIS2
552,0.003545128710896152,24,02,AUD
553,0.01488675906005567,24,03,AUD
554,0.0004172589504090242,24,04,AUD
555,0.0776079937099569,24,06,AUD
556,0.02977379909499358,24,08,AUD
557,0.042746652854112055,24,09,AUD
558,0.01509182081149266,24,10,AUD
559,0.00019080254644254647,24,12,AUD
560,0.21099717395671008,24,14,AUD
561,0.08828118016159107,24,15,AUD
562,0.012642943149690486,24,18,AUD
563,0.0113038023050857,24,20,AUD
564,0.006871882333850424,24,22,AUD
565,0.01833467743907869,24,25,AUD
566,0.17919577224662614,24,27,AUD
567,0.0995634303566987,24,29,AUD
568,0.004357454515413634,24,31,AUD
569,0.0026552952887073803,24,17,AUD
570,0.03654644012206199,24,19,AUD
571,0.06034861916219185,24,21,AUD
572,0.061353758607058606,24,24,AUD
573,0.191016802015691,24,26,AUD
574,3.141340888441566e-06,24,28,AUD
575,0.07052922819188726,24,30,AUD
576,0.45598993934704996,25,02,LAN
577,0.10355116917128215,25,03,LAN
578,0.5199553731041264,25,04,LAN
579,0.58633307964457,25,06,LAN
580,0.20211180485947788,25,08,LAN
581,0.44276979170544667,25,09,LAN
582,0.2759364741287428,25,10,LAN
583,0.11022067668387037,25,12,LAN
584,0.31536896754116134,25,14,LAN
585,0.17885885990844583,25,15,LAN
586,0.1365603907450144,25,18,LAN
587,0.1548457354485632,25,20,LAN
588,0.04622985957940276,25,22,LAN
589,0.35390911038458017,25,25,LAN
590,0.1891909818045734,25,27,LAN
591,0.22267379061804451,25,29,LAN
592,0.13003741929956206,25,31,LAN
593,0.43041858923314114,25,17,LAN
594,0.11618483024835405,25,19,LAN
595,0.14051264920397818,25,21,LAN
596,0.6097735188252384,25,24,LAN
597,0.1690307937845481,25,26,LAN
598,0.07590040846901251,25,28,LAN
599,0.14969774283162296,25,30,LAN
600,0.43662379430443016,26,02,LAN
601,0.4530508153461514,26,03,LAN
602,0.1498876020353252,26,04,LAN
603,0.48552894372730243,26,06,LAN
604,0.21936941350957218,26,08,LAN
605,0.23736786046810077,26,09,LAN
606,0.5279513027749385,26,10,LAN
607,0.023772599952317612,26,12,LAN
608,0.38936311755942626,26,14,LAN
609,0.007469814967500562,26,15,LAN
610,0.11811845316708293,26,18,LAN
611,0.21666553763545335,26,20,LAN
612,0.012641585846017028,26,22,LAN
613,0.08907275618700733,26,25,LAN
614,0.5364776543185122,26,27,LAN
615,0.20410152656923294,26,29,LAN
616,0.0418236668825469,26,31,LAN
617,0.4567641466334223,26,17,LAN
618,0.2857533298173543,26,19,LAN
619,0.03981992306955845,26,21,LAN
620,0.5840038655879445,26,24,LAN
621,0.11764180865754555,26,26,LAN
622,0.03415928193151229,26,28,LAN
623,0.07203511088773841,26,30,LAN
624,0.43346165020477334,27,02,PMULTI
625,0.6006169755916974,27,03,PMULTI
626,0.16419821357560663,27,04,PMULTI
627,0.5279499488209823,27,06,PMULTI
628,0.04310428604309537,27,08,PMULTI
629,0.32524046346661745,27,09,PMULTI
630,0.3766149654742197,27,10,PMULTI
631,0.0793886887798773,27,12,PMULTI
632,0.3935926052020692,27,14,PMULTI
633,0.05746513366968963,27,15,PMULTI
634,0.6480277135822192,27,18,PMULTI
635,0.31712978609457115,27,20,PMULTI
636,0.07376341390843477,27,22,PMULTI
637,0.13858499565697965,27,25,PMULTI
638,0.4375004989854772,27,27,PMULTI
639,0.6859938033362405,27,29,PMULTI
640,0.010478161044562033,27,31,PMULTI
641,0.3212476357345027,27,17,PMULTI
642,0.2707943543615532,27,19,PMULTI
643,0.31326217941131246,27,21,PMULTI
644,0.6165590029955013,27,24,PMULTI
645,0.30252360252232563,27,26,PMULTI
646,0.003960640009718195,27,28,PMULTI
647,0.13761750930807176,27,30,PMULTI
648,0.2875293853758944,28,02,LAN
649,0.15967794400926075,28,03,LAN
650,0.1554897527976044,28,04,LAN
651,0.5840217593529029,28,06,LAN
652,0.21130256283999577,28,08,LAN
653,0.31504397664304284,28,09,LAN
654,0.27055861962433814,28,10,LAN
655,0.01283145670762742,28,12,LAN
656,0.441235621755326,28,14,LAN
657,0.0630755269864116,28,15,LAN
658,0.05728919449595406,28,18,LAN
659,0.07889785330138856,28,20,LAN
660,0.27772438347690426,28,22,LAN
661,0.4166773082769947,28,25,LAN
662,0.8988976537156704,28,27,LAN
663,0.39217352157887003,28,29,LAN
664,0.007823670451084883,28,31,LAN
665,0.7012708116679002,28,17,LAN
666,0.12670041641889918,28,19,LAN
667,0.10512109771874491,28,21,LAN
668,0.16428824661763974,28,24,LAN
669,0.4277468793834431,28,26,LAN
670,0.06959207253541612,28,28,LAN
671,0.29629992405772804,28,30,LAN
672,0.350352271939748,29,02,FPN
673,0.5241264297171302,29,03,FPN
674,0.04132519957738625,29,04,FPN
675,0.5379932328245683,29,06,FPN
676,0.31681141685412545,29,08,FPN
677,0.31653826773803456,29,09,FPN
678,0.3119863530407738,29,10,FPN
679,0.38796732349355945,29,12,FPN
680,0.14947041465625976,29,14,FPN
681,0.05148806772032641,29,15,FPN
682,0.13091313273433414,29,18,FPN
683,0.10398749672212677,29,20,FPN
684,0.06074740083588675,29,22,FPN
685,0.05041324723969395,29,25,FPN
686,0.6603598645943585,29,27,FPN
687,0.4726961206657783,29,29,FPN
688,0.013439903422845819,29,31,FPN
689,0.17832457997146248,29,17,FPN
690,0.15830624142871474,29,19,FPN
691,0.07686966764254999,29,21,FPN
692,0.3115117063034838,29,24,FPN
693,0.3724436889889761,29,26,FPN
694,0.004886019798840575,29,28,FPN
695,0.23274695657415875,29,30,FPN
696,0.25096603666475387,30,02,DMN
697,0.6540378695620531,30,03,DMN
698,0.14935218488204235,30,04,DMN
699,0.42203770918097794,30,06,DMN
700,0.0010887738222730967,30,08,DMN
701,0.4157222128613254,30,09,DMN
702,0.15975920343382577,30,10,DMN
703,0.2783672137180573,30,12,DMN
704,0.3404830270949342,30,14,DMN
705,0.28153764162555117,30,15,DMN
706,0.08143657020071512,30,18,DMN
707,0.3825928344294849,30,20,DMN
708,0.29274156699998033,30,22,DMN
709,0.001833835372476904,30,25,DMN
710,0.36682539339905385,30,27,DMN
711,0.2771889017410852,30,29,DMN
712,0.03825741988695733,30,31,DMN
713,0.036529338556749336,30,17,DMN
