,Dimensionality,Parcels,Subject,Network
135,0.7975945624502755,6,29,VIS2
136,0.42125473735958086,6,31,VIS2
137,0.4846508347595977,6,17,VIS2
138,0.4221917719341064,6,19,VIS2
139,0.3666288736856756,6,21,VIS2
140,0.7101133870142712,6,24,VIS2
141,1.1238564716294699,6,26,VIS2
142,0.12765064865173348,6,28,VIS2
143,0.6762683210134318,6,30,VIS2
144,0.8320869126397951,7,02,VIS2
145,0.34756810249990044,7,03,VIS2
146,0.12214573280578815,7,04,VIS2
147,0.4009045562400401,7,06,VIS2
148,0.5508070805558457,7,08,VIS2
149,0.4641172439556247,7,09,VIS2
150,0.48018124973385906,7,10,VIS2
151,0.606058156943362,7,12,VIS2
152,0.10548000160568095,7,14,VIS2
153,0.4369528305193129,7,15,VIS2
154,0.11404732807560791,7,18,VIS2
155,0.3611779471627646,7,20,VIS2
156,0.20741555461247005,7,22,VIS2
157,0.38181233579776636,7,25,VIS2
158,0.8063287698040129,7,27,VIS2
159,0.3332429571865365,7,29,VIS2
160,0.1910989583410774,7,31,VIS2
161,0.3428661223777768,7,17,VIS2
162,0.36512464530918176,7,19,VIS2
163,0.06679411257294814,7,21,VIS2
164,0.4966031122407059,7,24,VIS2
165,0.6040946988976774,7,26,VIS2
166,0.03545246177096364,7,28,VIS2
167,0.49536230180451984,7,30,VIS2
168,0.3525332740645968,8,02,SMN
169,0.25510208755461616,8,03,SMN
170,0.025444930238749587,8,04,SMN
171,1.296125821616661,8,06,SMN
172,0.03316765410162606,8,08,SMN
173,0.10539334437249345,8,09,SMN
174,0.5674779256409289,8,10,SMN
175,0.3961024539026954,8,12,SMN
176,0.5003399451792243,8,14,SMN
177,0.2567630166445687,8,15,SMN
178,0.003439515185971497,8,18,SMN
179,0.500640591216135,8,20,SMN
180,0.05451934017312599,8,22,SMN
181,0.4645799707775709,8,25,SMN
182,0.7503706161348945,8,27,SMN
183,0.8736976641169227,8,29,SMN
184,0.0002804859622935666,8,31,SMN
185,0.2406681716864591,8,17,SMN
186,0.47675307456740645,8,19,SMN
187,0.4914748797120148,8,21,SMN
188,0.49225818909829766,8,24,SMN
189,0.469154254380041,8,26,SMN
190,0.0328494500834829,8,28,SMN
191,0.2812071130645808,8,30,SMN
192,0.3672010285165203,9,02,SMN
193,0.2300640231971479,9,03,SMN
194,0.0030476246367666516,9,04,SMN
195,0.7654605997152368,9,06,SMN
196,0.020057039053237732,9,08,SMN
197,0.05137676881464988,9,09,SMN
198,0.3915146638594953,9,10,SMN
199,0.1288556096734765,9,12,SMN
200,0.33925666007319044,9,14,SMN
201,0.2322898725074527,9,15,SMN
202,0.06248355544811538,9,18,SMN
203,0.4065748339796866,9,20,SMN
204,0.08261588663348404,9,22,SMN
205,0.0814255551619696,9,25,SMN
206,0.777212208417229,9,27,SMN
207,0.7329609456038872,9,29,SMN
208,0.0006462028719562337,9,31,SMN
209,0.32607105568509603,9,17,SMN
210,0.45582123123046986,9,19,SMN
211,0.16253700990522593,9,21,SMN
212,0.7680725023638492,9,24,SMN
213,0.3136556841978825,9,26,SMN
214,0.3815759212161071,9,28,SMN
215,0.23596826160251694,9,30,SMN
216,0.3702987803255907,10,02,CON
217,0.36815463392115777,10,03,CON
218,0.02019713234037101,10,04,CON
219,0.5701230098488634,10,06,CON
220,0.4121662595060671,10,08,CON
221,0.5312429481277383,10,09,CON
222,0.9765506512246321,10,10,CON
223,0.5957783197898077,10,12,CON
224,0.104011104236558,10,14,CON
225,0.16165379326305013,10,15,CON
226,0.03725430576227183,10,18,CON
227,0.2339532108006376,10,20,CON
228,0.053699565567228665,10,22,CON
229,0.17065279847366205,10,25,CON
230,0.7778752708156038,10,27,CON
231,0.42440352962418587,10,29,CON
232,0.2531488450898917,10,31,CON
233,0.2979485960108238,10,17,CON
234,0.2987934295410503,10,19,CON
235,0.17916921724130852,10,21,CON
236,0.18757396244777308,10,24,CON
237,0.8310567682741529,10,26,CON
238,0.6241984818660699,10,28,CON
239,0.12715672657661706,10,30,CON
240,0.4823432961411532,11,02,DAN
241,0.23908662899164013,11,03,DAN
242,0.057876424115152786,11,04,DAN
243,0.6312763019133241,11,06,DAN
244,0.1832943397733207,11,08,DAN
245,0.5795310931921948,11,09,DAN
246,0.6885058561778111,11,10,DAN
247,0.20575943671884767,11,12,DAN
248,0.2004461063578358,11,14,DAN
249,0.03182907912314177,11,15,DAN
250,0.710759538246359,11,18,DAN
251,0.326669767533051,11,20,DAN
252,0.2469521594050549,11,22,DAN
253,0.13353382842525902,11,25,DAN
254,0.8955984936891389,11,27,DAN
255,0.18646019268435707,11,29,DAN
256,0.03561028253756155,11,31,DAN
257,0.27404056724031106,11,17,DAN
258,0.5361801672523201,11,19,DAN
259,0.49368139648985343,11,21,DAN
260,0.8361986916935257,11,24,DAN
261,0.41415860554320016,11,26,DAN
262,0.1383833675391881,11,28,DAN
263,0.004334489011367138,11,30,DAN
264,0.3761710149392398,12,02,LAN
265,0.3310371923955346,12,03,LAN
266,0.07477533430134374,12,04,LAN
267,0.9368532518368834,12,06,LAN
268,0.059456778924428744,12,08,LAN
269,0.8195694578375329,12,09,LAN
270,0.6963858008430067,12,10,LAN
271,0.9230023661465041,12,12,LAN
272,0.09396027515925302,12,14,LAN
273,0.008418500272516784,12,15,LAN
274,0.038614412678207935,12,18,LAN
275,0.49767316114119337,12,20,LAN
276,0.16969576439431097,12,22,LAN
277,0.20282674397175726,12,25,LAN
278,0.5851474204891655,12,27,LAN
279,0.643085126293874,12,29,LAN
280,0.3094842376483956,12,31,LAN
281,0.18427678408509165,12,17,LAN
282,0.420395128738551,12,19,LAN
283,0.32787127645565856,12,21,LAN
284,0.23142003519044135,12,24,LAN
285,0.20503674531882202,12,26,LAN
286,0.04126746064999714,12,28,LAN
287,0.20148652077704166,12,30,LAN
288,1.0523489187507136,13,02,VIS2
289,0.9820923518090005,13,03,VIS2
290,0.7231623193573052,13,04,VIS2
291,0.6321451293011482,13,06,VIS2
292,0.8104947290179749,13,08,VIS2
293,0.7352230572097939,13,09,VIS2
294,0.6750108864354986,13,10,VIS2
295,1.0876753594846376,13,12,VIS2
296,0.5622454072368622,13,14,VIS2
297,0.664851745005437,13,15,VIS2
298,0.5561207590007914,13,18,VIS2
299,0.6641157431426014,13,20,VIS2
300,0.41196305775361686,13,22,VIS2
301,0.3855298644496491,13,25,VIS2
302,0.7072058378309971,13,27,VIS2
303,1.1588551826116393,13,29,VIS2
304,0.1488240409754958,13,31,VIS2
305,0.38493821867060163,13,17,VIS2
306,0.2055946894529193,13,19,VIS2
307,0.3354893544177233,13,21,VIS2
308,0.6886450294610221,13,24,VIS2
309,1.113764643757118,13,26,VIS2
310,0.05889327945925723,13,28,VIS2
311,0.6407051421707571,13,30,VIS2
312,0.8035544939290244,14,02,FPN
313,0.4308279487022456,14,03,FPN
314,0.08968842248719995,14,04,FPN
315,0.715907931455796,14,06,FPN
316,0.15059987672886768,14,08,FPN
317,0.4809326843720744,14,09,FPN
318,0.3739874369590606,14,10,FPN
319,0.47500343123400707,14,12,FPN
320,0.46918493716936804,14,14,FPN
321,0.15774311077319036,14,15,FPN
322,0.0985746406506755,14,18,FPN
323,0.47359725032988415,14,20,FPN
324,0.18608501464748087,14,22,FPN
325,0.3044024302756855,14,25,FPN
326,0.8559144975677387,14,27,FPN
327,0.597168362524811,14,29,FPN
328,0.17861016602737426,14,31,FPN
329,0.44837451927954064,14,17,FPN
330,0.3047464771413767,14,19,FPN
331,1.020703228585449,14,21,FPN
332,0.8681907984397026,14,24,FPN
333,0.6018583235013405,14,26,FPN
334,0.11389537554490571,14,28,FPN
335,0.2951207318423177,14,30,FPN
336,0.8138850099609359,15,02,FPN
337,0.47575476476301976,15,03,FPN
338,0.5546412271311272,15,04,FPN
339,0.6992451213532077,15,06,FPN
340,0.2376264435186726,15,08,FPN
341,0.47784093253338344,15,09,FPN
342,0.8437170292432612,15,10,FPN
343,0.4392916151065576,15,12,FPN
344,0.6481461661676277,15,14,FPN
345,0.24451158507612689,15,15,FPN
346,0.4006803500070374,15,18,FPN
347,0.8641995210991739,15,20,FPN
348,0.04319119148717739,15,22,FPN
349,0.03285947570626003,15,25,FPN
350,0.4895556389771491,15,27,FPN
351,1.0207768036776366,15,29,FPN
352,0.2672242812910448,15,31,FPN
353,0.3911408209228143,15,17,FPN
354,0.40694698238160226,15,19,FPN
355,0.34682114341316583,15,21,FPN
356,0.7946939897623512,15,24,FPN
357,0.30776736939308524,15,26,FPN
358,0.42104066906925514,15,28,FPN
359,0.7774211116056632,15,30,FPN
360,0.8120119647729289,16,02,VIS2
361,0.2952718267882655,16,03,VIS2
362,0.022104074486955994,16,04,VIS2
363,0.5268293301338803,16,06,VIS2
364,0.2645021737337798,16,08,VIS2
365,0.34761199127814013,16,09,VIS2
366,0.49464679483952545,16,10,VIS2
367,0.168497529872684,16,12,VIS2
368,0.12284805814769108,16,14,VIS2
369,0.1012435464876022,16,15,VIS2
370,0.25348285679717975,16,18,VIS2
371,0.17554131813676144,16,20,VIS2
372,0.2975220271646246,16,22,VIS2
373,0.05354433503328171,16,25,VIS2
374,0.5075156149722991,16,27,VIS2
375,0.41812773098051187,16,29,VIS2
376,0.24867900962850917,16,31,VIS2
377,0.09539035398296025,16,17,VIS2
378,0.2044490410128355,16,19,VIS2
379,0.1600266469080715,16,21,VIS2
380,0.6310693379772339,16,24,VIS2
381,0.6106080359634668,16,26,VIS2
382,0.16245813557244423,16,28,VIS2
383,0.08882588980874515,16,30,VIS2
384,0.690925605768917,17,02,VIS2
385,0.5125893065799987,17,03,VIS2
386,0.07552745705913078,17,04,VIS2
387,0.5192589540218048,17,06,VIS2
388,0.3141162568103395,17,08,VIS2
389,1.13196520391895,17,09,VIS2
390,0.36459380122106266,17,10,VIS2
391,0.5217434106044384,17,12,VIS2
392,0.3175407209471163,17,14,VIS2
393,0.3266874652728731,17,15,VIS2
394,0.20209480790788178,17,18,VIS2
395,0.5240390978706784,17,20,VIS2
396,0.1890812794916407,17,22,VIS2
397,0.0180683964563418,17,25,VIS2
398,0.6165407798871032,17,27,VIS2
399,0.4741470657932416,17,29,VIS2
400,0.34855415915197197,17,31,VIS2
401,0.3595282954524216,17,17,VIS2
402,0.49071760071721426,17,19,VIS2
403,0.35682419928248044,17,21,VIS2
404,0.42249528725802354,17,24,VIS2
405,0.4773850408593488,17,26,VIS2
406,0.010977736613536362,17,28,VIS2
407,0.22766973054345405,17,30,VIS2
408,1.171078680745311,18,02,VIS2
409,0.5541135195011219,18,03,VIS2
410,0.6089149303542234,18,04,VIS2
411,1.14653521562808,18,06,VIS2
412,0.4677393648728539,18,08,VIS2
413,0.9120479533674698,18,09,VIS2
414,0.7336431154642342,18,10,VIS2
415,0.6345618605892974,18,12,VIS2
416,0.13016091959221765,18,14,VIS2
417,0.6274742005784785,18,15,VIS2
418,1.009467333800184,18,18,VIS2
419,0.9375019303829726,18,20,VIS2
420,0.6100389211179491,18,22,VIS2
421,0.8377839442162823,18,25,VIS2
422,1.5353661276102908,18,27,VIS2
423,1.0696856849754466,18,29,VIS2
424,0.296336083646258,18,31,VIS2
425,0.9204736360388192,18,17,VIS2
426,0.9876048868590657,18,19,VIS2
427,0.6541009744697608,18,21,VIS2
428,1.0632193267837446,18,24,VIS2
429,0.782758527929444,18,26,VIS2
430,0.07699777735296413,18,28,VIS2
431,0.6311328196339661,18,30,VIS2
432,0.7402109726282342,19,02,VIS2
433,0.6145512005243675,19,03,VIS2
434,0.01913323324398179,19,04,VIS2
435,0.3541768335857159,19,06,VIS2
436,0.2111504614690501,19,08,VIS2
437,0.7438287720851569,19,09,VIS2
438,0.34904211122990875,19,10,VIS2
439,0.8386445817280609,19,12,VIS2
440,0.28813526106409165,19,14,VIS2
441,0.2929702802856269,19,15,VIS2
442,0.21362890884933414,19,18,VIS2
443,0.06975715162113291,19,20,VIS2
444,0.009756172844088822,19,22,VIS2
445,0.11051672678944559,19,25,VIS2
446,0.5135099142515753,19,27,VIS2
447,0.48524731221669176,19,29,VIS2
448,0.4400122126709535,19,31,VIS2
449,0.11129278894899332,19,17,VIS2
450,0.2387359882946584,19,19,VIS2
451,0.1886012045246038,19,21,VIS2
452,0.20692967277347146,19,24,VIS2
453,0.5016063058692051,19,26,VIS2
454,0.05841021856842571,19,28,VIS2
455,0.39980422778024555,19,30,VIS2
456,0.8653932421028685,20,02,VIS2
457,0.11975237902832407,20,03,VIS2
458,0.28943910058305045,20,04,VIS2
459,0.3621916518979428,20,06,VIS2
460,0.34441446773199236,20,08,VIS2
461,0.5079560572589379,20,09,VIS2
462,0.2903674942742437,20,10,VIS2
463,0.2741914214109669,20,12,VIS2
464,0.028985845499025335,20,14,VIS2
465,0.22007474742258712,20,15,VIS2
466,0.27581992329872046,20,18,VIS2
467,0.26818866195581814,20,20,VIS2
468,0.28270997890307753,20,22,VIS2
469,0.2925854562796097,20,25,VIS2
470,0.43896223909585574,20,27,VIS2
471,0.7232925452093477,20,29,VIS2
472,0.33718172122298756,20,31,VIS2
473,0.01770122516003713,20,17,VIS2
474,0.12381843537758723,20,19,VIS2
475,0.2861931972076768,20,21,VIS2
476,0.2600779375519964,20,24,VIS2
477,0.09154013827070856,20,26,VIS2
478,0.0002866035332425645,20,28,VIS2
479,0.17105844208678705,20,30,VIS2
480,0.2870277615549069,21,02,VIS2
481,0.10351118208135728,21,03,VIS2
482,0.014420460536056199,21,04,VIS2
483,0.17001134185268918,21,06,VIS2
484,0.38315880764045074,21,08,VIS2
485,0.5851418370377276,21,09,VIS2
486,0.5391931207547636,21,10,VIS2
487,0.48634941052368935,21,12,VIS2
488,0.017561613236998324,21,14,VIS2
489,0.40029323148181206,21,15,VIS2
490,0.19702667065410515,21,18,VIS2
491,0.013328322080789202,21,20,VIS2
492,0.37965529861779607,21,22,VIS2
493,0.15519827542147133,21,25,VIS2
494,1.0134619230422712,21,27,VIS2
495,0.2182782780847317,21,29,VIS2
496,0.24091809266891911,21,31,VIS2
497,0.058339672487742474,21,17,VIS2
498,0.3783644676470718,21,19,VIS2
499,0.33701520607631247,21,21,VIS2
500,0.1389195585564485,21,24,VIS2
501,0.4100539143721899,21,26,VIS2
502,0.016896107233442415,21,28,VIS2
503,0.10389446712246836,21,30,VIS2
504,0.8347457518703902,22,02,VIS2
505,0.2705325585333928,22,03,VIS2
506,0.2700097363372133,22,04,VIS2
507,0.43580674264802705,22,06,VIS2
508,0.33347488249703366,22,08,VIS2
509,0.5414365894973021,22,09,VIS2
510,0.4658343725342056,22,10,VIS2
511,0.4276546267057002,22,12,VIS2
512,0.17123560267894286,22,14,VIS2
513,0.5829005694172519,22,15,VIS2
514,0.27208438242026733,22,18,VIS2
515,0.06308821380977553,22,20,VIS2
516,0.38566886559688995,22,22,VIS2
517,0.4080837417498642,22,25,VIS2
518,0.5721069432053522,22,27,VIS2
519,0.4341171043749989,22,29,VIS2
520,0.08210179252102978,22,31,VIS2
521,0.4788564908674767,22,17,VIS2
522,0.5024803878941975,22,19,VIS2
523,0.38168277704355846,22,21,VIS2
524,0.7139958041027799,22,24,VIS2
525,0.4396321216620226,22,26,VIS2
526,0.025539160196365134,22,28,VIS2
527,0.3652119512243143,22,30,VIS2
528,0.20795368042782283,23,02,VIS2
529,0.7343955227210069,23,03,VIS2
530,0.06629183977539349,23,04,VIS2
531,0.23440783547745533,23,06,VIS2
532,0.12337321830653733,23,08,VIS2
533,0.09129133167660747,23,09,VIS2
534,0.14097727484360184,23,10,VIS2
535,0.346054157122644,23,12,VIS2
536,0.38116682058837503,23,14,VIS2
537,0.09071398962574362,23,15,VIS2
538,0.2837851561502597,23,18,VIS2
539,0.05298875968674288,23,20,VIS2
540,0.12697729793450308,23,22,VIS2
541,0.0014050077709248307,23,25,VIS2
542,0.5366843363626721,23,27,VIS2
543,0.3811493579568963,23,29,VIS2
544,0.0009229396155869936,23,31,VIS2
545,0.011262777249157812,23,17,VIS2
546,0.17351902339699685,23,19,VIS2
547,0.14093521365687137,23,21,VIS2
548,0.133827344535629,23,24,VIS2
549,0.07019276973010485,23,26,VIS2
550,0.00021953259280960448,23,28,VIS2
551,0.14151180406873926,23,30,VIS2
552,0.0033565534895868563,24,02,AUD
553,0.030953943002886924,24,03,AUD
554,0.027279658636233214,24,04,AUD
555,0.10755641028666994,24,06,AUD
556,0.03738984246838817,24,08,AUD
557,0.04646475731470948,24,09,AUD
558,0.00021693740936375597,24,10,AUD
559,0.015096403287694665,24,12,AUD
560,0.3695310822114397,24,14,AUD
561,0.07817543056028482,24,15,AUD
562,0.03977351295049313,24,18,AUD
563,0.010162309901236287,24,20,AUD
564,0.011572287371093054,24,22,AUD
565,0.0028226572129294554,24,25,AUD
566,0.17574486721963217,24,27,AUD
567,0.30937692571033065,24,29,AUD
568,0.010219000003581395,24,31,AUD
569,0.07640140990020006,24,17,AUD
570,0.029168414234438358,24,19,AUD
571,0.107028567863144,24,21,AUD
572,0.22027528033643304,24,24,AUD
573,0.32898124824808384,24,26,AUD
574,0.0034042553715341295,24,28,AUD
575,0.170165255335144,24,30,AUD
576,0.3505595985514982,25,02,LAN
577,0.12705070360062107,25,03,LAN
578,0.35898989064908543,25,04,LAN
579,0.3847351497900688,25,06,LAN
580,0.29197963046300524,25,08,LAN
581,0.568940101061325,25,09,LAN
582,0.38497358496910034,25,10,LAN
583,0.7062265119300646,25,12,LAN
584,0.3015729388551441,25,14,LAN
585,0.3762093904143096,25,15,LAN
586,0.23126649974459199,25,18,LAN
587,0.39166482237856637,25,20,LAN
588,0.025334388461218202,25,22,LAN
589,0.29477861558394225,25,25,LAN
590,0.4593280219719795,25,27,LAN
591,0.4752311898412245,25,29,LAN
592,0.07575986189246679,25,31,LAN
593,0.527642607903537,25,17,LAN
594,0.21277367778377335,25,19,LAN
595,0.1869417394929165,25,21,LAN
596,1.0734017781662664,25,24,LAN
597,0.48429453913046083,25,26,LAN
598,0.09856304472183405,25,28,LAN
599,0.754511750765635,25,30,LAN
600,0.6210898107904802,26,02,LAN
601,0.4422896237704338,26,03,LAN
602,0.019741843203928956,26,04,LAN
603,1.3369038205483743,26,06,LAN
604,0.2003858236820427,26,08,LAN
605,0.20106387495615125,26,09,LAN
606,0.6674482067884543,26,10,LAN
607,0.3894352587563548,26,12,LAN
608,0.2670750651575671,26,14,LAN
609,0.038444724067043426,26,15,LAN
610,0.0120947015870967,26,18,LAN
611,0.47854137137011,26,20,LAN
612,0.0009685171154660195,26,22,LAN
613,0.022641469921190375,26,25,LAN
614,0.9728740425705388,26,27,LAN
615,0.33690082749892053,26,29,LAN
616,0.08568220948891499,26,31,LAN
617,0.7855033849566501,26,17,LAN
618,0.495022570796095,26,19,LAN
619,0.09850427975659207,26,21,LAN
620,0.5205150401728788,26,24,LAN
621,0.1472139176695236,26,26,LAN
622,0.03475606869241009,26,28,LAN
623,0.003886482556385066,26,30,LAN
624,0.44318056204790063,27,02,PMULTI
625,0.4038419814868401,27,03,PMULTI
626,0.09428961165578573,27,04,PMULTI
627,0.7795044966565567,27,06,PMULTI
628,0.06191639520102475,27,08,PMULTI
629,0.36559799504586127,27,09,PMULTI
630,0.5416536830252615,27,10,PMULTI
631,0.23293417380464612,27,12,PMULTI
632,0.7119685547079392,27,14,PMULTI
633,0.10938163010880153,27,15,PMULTI
634,0.539412787153298,27,18,PMULTI
635,0.2584078054019418,27,20,PMULTI
636,0.006017325111436021,27,22,PMULTI
637,0.06071090144934492,27,25,PMULTI
638,0.5993390791904032,27,27,PMULTI
639,0.6526560449131444,27,29,PMULTI
640,0.008654858815597403,27,31,PMULTI
641,0.5833636520193716,27,17,PMULTI
642,0.4851498613729685,27,19,PMULTI
643,0.463123616277045,27,21,PMULTI
644,0.5708724338897199,27,24,PMULTI
645,0.5728402909146947,27,26,PMULTI
646,0.07081769516533687,27,28,PMULTI
647,0.1590883538381115,27,30,PMULTI
648,0.06339848383676937,28,02,LAN
649,0.2087222355275471,28,03,LAN
650,0.06506480401611746,28,04,LAN
651,0.5778821700569803,28,06,LAN
652,0.5010895308722629,28,08,LAN
653,0.45013844881823345,28,09,LAN
654,0.30222088129275504,28,10,LAN
655,0.11271900099481612,28,12,LAN
656,0.47155571456590634,28,14,LAN
657,0.17121030965626224,28,15,LAN
658,0.1620064842648591,28,18,LAN
659,0.23439485735064305,28,20,LAN
660,0.2214399886641687,28,22,LAN
661,0.19772096485894247,28,25,LAN
662,1.2837160963751968,28,27,LAN
663,0.6546008966299148,28,29,LAN
664,0.044653318252570316,28,31,LAN
665,0.6973483653306546,28,17,LAN
666,0.226697794299118,28,19,LAN
667,0.15346290879982577,28,21,LAN
668,0.40187531577270746,28,24,LAN
669,0.46919259742703884,28,26,LAN
670,0.2345223994848208,28,28,LAN
671,0.5649633171733196,28,30,LAN
672,0.8023840232034801,29,02,FPN
673,0.3561783227243122,29,03,FPN
674,0.00151569150317433,29,04,FPN
675,0.8297033144607864,29,06,FPN
676,0.20722448775234537,29,08,FPN
677,0.6895056731955015,29,09,FPN
678,0.7468219386692657,29,10,FPN
679,0.5721840912885878,29,12,FPN
680,0.5961193972773292,29,14,FPN
681,0.05590737068752842,29,15,FPN
682,0.020301080908509912,29,18,FPN
683,0.23830483016321774,29,20,FPN
684,0.011920964972116536,29,22,FPN
685,0.0018837119694412952,29,25,FPN
686,0.8471209700985102,29,27,FPN
687,0.49271985964563264,29,29,FPN
688,0.021397671704137262,29,31,FPN
689,0.351486574243476,29,17,FPN
690,0.3177802395400026,29,19,FPN
691,0.10171289419107879,29,21,FPN
692,0.38608155592308224,29,24,FPN
693,0.7228410172070109,29,26,FPN
694,0.02425200792980994,29,28,FPN
695,0.2650336311603179,29,30,FPN
696,0.8861823017487617,30,02,DMN
697,0.4389479489118636,30,03,DMN
698,0.2235534028103525,30,04,DMN
699,0.7083397636246939,30,06,DMN
700,0.022602786246998016,30,08,DMN
701,1.0582426654011137,30,09,DMN
702,0.42004421707819833,30,10,DMN
703,0.2566092338067707,30,12,DMN
704,0.46792895634910275,30,14,DMN
705,0.41461191706198003,30,15,DMN
706,0.015201639581645708,30,18,DMN
707,0.4798857312062319,30,20,DMN
708,0.05307873052875259,30,22,DMN
709,0.07738284643110832,30,25,DMN
710,0.5529817791858955,30,27,DMN
711,0.22842830100178277,30,29,DMN
712,0.08071699472212626,30,31,DMN
713,0.08364166029457466,30,17,DMN
714,0.16960442600814724,30,19,DMN
