,Dimensionality,Parcels,Subject,Network
219,0.07410835568621824,10,06,CON
220,0.2897133175899127,10,08,CON
221,0.4141890401973813,10,09,CON
222,0.26929387180639586,10,10,CON
223,0.6644583062428248,10,12,CON
224,0.4068489530272469,10,14,CON
225,0.01012334771649644,10,15,CON
226,0.0027279165213447997,10,18,CON
227,0.0318609437342657,10,20,CON
228,0.052199335985910325,10,22,CON
229,0.06662160950011252,10,25,CON
230,0.7451739837620502,10,27,CON
231,0.503335957050941,10,29,CON
232,0.006992399467058743,10,31,CON
233,0.13108228042415732,10,17,CON
234,0.005949138929959588,10,19,CON
235,0.003314486082764987,10,21,CON
236,0.024656219895976494,10,24,CON
237,0.2117027263120749,10,26,CON
238,0.15163938870713628,10,28,CON
239,0.06718581519819815,10,30,CON
240,0.3835853020202646,11,02,DAN
241,0.1665729885675138,11,03,DAN
242,0.03889607711200634,11,04,DAN
243,0.3067099886746687,11,06,DAN
244,0.19053134332075938,11,08,DAN
245,0.08819468243106741,11,09,DAN
246,0.4517834570166948,11,10,DAN
247,0.039005370345147505,11,12,DAN
248,0.5978575723558422,11,14,DAN
249,0.009430602989506235,11,15,DAN
250,0.21015038761401802,11,18,DAN
251,0.25070514967746294,11,20,DAN
252,0.030662375510519098,11,22,DAN
253,0.01203151194483086,11,25,DAN
254,0.6251495393550904,11,27,DAN
255,0.05622793140991634,11,29,DAN
256,0.2945420602233987,11,31,DAN
257,0.03652266715633456,11,17,DAN
258,0.9651317104460547,11,19,DAN
259,0.04222522708606943,11,21,DAN
260,0.0979688204859027,11,24,DAN
261,0.051739467261876414,11,26,DAN
262,0.029884192983411374,11,28,DAN
263,0.01866553294385719,11,30,DAN
264,0.22881175127917489,12,02,LAN
265,0.08019797058262099,12,03,LAN
266,0.37094303186407873,12,04,LAN
267,0.7046883243707669,12,06,LAN
268,0.02790750295303298,12,08,LAN
269,0.0656821531924123,12,09,LAN
270,0.261064600817301,12,10,LAN
271,0.544743496485473,12,12,LAN
272,0.3068582158276216,12,14,LAN
273,0.005289614847749385,12,15,LAN
274,0.00811351343570321,12,18,LAN
275,0.29472954620354075,12,20,LAN
276,0.013595570730527626,12,22,LAN
277,0.6103235055782655,12,25,LAN
278,0.886328496624923,12,27,LAN
279,0.2353852249366189,12,29,LAN
280,0.0039195082226610905,12,31,LAN
281,0.34043941871032973,12,17,LAN
282,0.07543011956997323,12,19,LAN
283,0.016454352783894823,12,21,LAN
284,0.2588179811095084,12,24,LAN
285,0.0024495794002425395,12,26,LAN
286,0.0006333835700565653,12,28,LAN
287,0.06905895190386283,12,30,LAN
288,0.795595716529924,13,02,VIS2
289,0.41449948423591265,13,03,VIS2
290,0.2923912961943938,13,04,VIS2
291,0.05114939167120023,13,06,VIS2
292,0.09851343610556046,13,08,VIS2
293,0.33594518365670417,13,09,VIS2
294,0.03021341217762303,13,10,VIS2
295,0.02820156940602445,13,12,VIS2
296,0.002737758137780679,13,14,VIS2
297,0.21183347919771503,13,15,VIS2
298,0.3057068666419765,13,18,VIS2
299,0.15434627322867592,13,20,VIS2
300,0.020836799562160713,13,22,VIS2
301,0.3285419613368597,13,25,VIS2
302,0.5871069583603078,13,27,VIS2
303,1.0480789472848038,13,29,VIS2
304,0.0034139522141716353,13,31,VIS2
305,0.19727469458817007,13,17,VIS2
306,0.13069945263038232,13,19,VIS2
307,0.12416610951379761,13,21,VIS2
308,0.47237905691231624,13,24,VIS2
309,0.3931817255038376,13,26,VIS2
310,0.12791077818702118,13,28,VIS2
311,0.3547804188758384,13,30,VIS2
312,0.4099017514595575,14,02,FPN
313,0.20126156281504878,14,03,FPN
314,0.004396438211401603,14,04,FPN
315,0.5807503471637833,14,06,FPN
316,0.12473724384165134,14,08,FPN
317,0.04740049045504949,14,09,FPN
318,0.18461359539763264,14,10,FPN
319,0.03581226432779697,14,12,FPN
320,0.27005248133218845,14,14,FPN
321,0.024720913192318943,14,15,FPN
322,0.2204431757047338,14,18,FPN
323,0.10298971562208964,14,20,FPN
324,0.2842125725195411,14,22,FPN
325,0.14200104744957268,14,25,FPN
326,0.8211461169991566,14,27,FPN
327,0.24321150200971933,14,29,FPN
328,0.002877699374763267,14,31,FPN
329,0.6368864982258077,14,17,FPN
330,0.00782370420182452,14,19,FPN
331,0.06666427124579279,14,21,FPN
332,0.19763270798729243,14,24,FPN
333,0.28505805960887026,14,26,FPN
334,0.002356754987303528,14,28,FPN
335,0.003706820341561085,14,30,FPN
336,0.5152409324037532,15,02,FPN
337,0.12268759840074031,15,03,FPN
338,0.3091884874525786,15,04,FPN
339,0.27916246800768885,15,06,FPN
340,0.1028128001533184,15,08,FPN
341,0.01665736029588829,15,09,FPN
342,0.33873318116973083,15,10,FPN
343,0.0047072965498583886,15,12,FPN
344,0.14559530833443513,15,14,FPN
345,0.004179452337953916,15,15,FPN
346,0.9138276666016765,15,18,FPN
347,0.6034737171661383,15,20,FPN
348,0.01053555489272771,15,22,FPN
349,0.15359937000160753,15,25,FPN
350,0.482476430317257,15,27,FPN
351,0.803961097931871,15,29,FPN
352,0.015035080239548483,15,31,FPN
353,0.31603567171024266,15,17,FPN
354,0.01706573383305852,15,19,FPN
355,0.0026469775259343113,15,21,FPN
356,0.245649388228307,15,24,FPN
357,0.008652505207372612,15,26,FPN
358,0.08306938915151954,15,28,FPN
359,0.0014382415335887162,15,30,FPN
360,1.006148982996807,16,02,VIS2
361,0.04190712203822345,16,03,VIS2
362,0.005846435060664683,16,04,VIS2
363,0.019556698452780876,16,06,VIS2
364,0.06377308983124864,16,08,VIS2
365,0.3542912233065917,16,09,VIS2
366,0.026753629028253904,16,10,VIS2
367,0.1067444482658723,16,12,VIS2
368,0.005671157779865021,16,14,VIS2
369,0.15296115612818442,16,15,VIS2
370,0.06966140255013484,16,18,VIS2
371,0.0002965699652019263,16,20,VIS2
372,0.0032979718658166387,16,22,VIS2
373,0.002327411395715348,16,25,VIS2
374,0.8647759979611394,16,27,VIS2
375,0.3415224355255023,16,29,VIS2
376,0.0014479562628937155,16,31,VIS2
377,0.048901176002220235,16,17,VIS2
378,0.039090116751499954,16,19,VIS2
379,0.0006421436752758133,16,21,VIS2
380,0.6189884264379029,16,24,VIS2
381,0.2276972295807312,16,26,VIS2
382,0.10951128972446143,16,28,VIS2
383,0.11942061740970146,16,30,VIS2
384,0.14908973211268786,17,02,VIS2
385,0.26873345155031303,17,03,VIS2
386,0.008996690549649142,17,04,VIS2
387,0.07709309357015673,17,06,VIS2
388,0.06812666799998768,17,08,VIS2
389,0.24695168128855877,17,09,VIS2
390,0.0375349341725222,17,10,VIS2
391,0.21418314503781308,17,12,VIS2
392,0.01994166656627378,17,14,VIS2
393,0.023460593028827418,17,15,VIS2
394,0.20645290886668646,17,18,VIS2
395,0.08919280261291468,17,20,VIS2
396,0.05983380923954274,17,22,VIS2
397,0.0009781186324968065,17,25,VIS2
398,0.9957161152287499,17,27,VIS2
399,0.6009421123825965,17,29,VIS2
400,0.24376903167235914,17,31,VIS2
401,0.279391807638732,17,17,VIS2
402,0.5493666058970736,17,19,VIS2
403,0.34858250442834177,17,21,VIS2
404,0.2553287431889158,17,24,VIS2
405,0.4445624211798363,17,26,VIS2
406,0.002354959650255354,17,28,VIS2
407,0.1526626910984658,17,30,VIS2
408,1.1692517910160103,18,02,VIS2
409,0.9106481179746355,18,03,VIS2
410,0.129735366924717,18,04,VIS2
411,0.8078233905961412,18,06,VIS2
412,0.2140085111319761,18,08,VIS2
413,0.43335830640947737,18,09,VIS2
414,0.46534218763793117,18,10,VIS2
415,0.3709668339044742,18,12,VIS2
416,0.005797826907450877,18,14,VIS2
417,0.24324858608953034,18,15,VIS2
418,0.2849857202988603,18,18,VIS2
419,0.3189028574024186,18,20,VIS2
420,0.21997898491502188,18,22,VIS2
421,0.26138787277336284,18,25,VIS2
422,0.9853012269005099,18,27,VIS2
423,0.37721805777284567,18,29,VIS2
424,0.09593219415016295,18,31,VIS2
425,0.4173459781324906,18,17,VIS2
426,0.3804487704111849,18,19,VIS2
427,0.41698659734215665,18,21,VIS2
428,0.33163850838031467,18,24,VIS2
429,0.4138819868117245,18,26,VIS2
430,0.050591995681762494,18,28,VIS2
431,0.7048160065540182,18,30,VIS2
432,0.3131066365899761,19,02,VIS2
433,0.5244708152326069,19,03,VIS2
434,0.03790930673429048,19,04,VIS2
435,2.700582168426666e-05,19,06,VIS2
436,0.0519470368563093,19,08,VIS2
437,0.5445962138625834,19,09,VIS2
438,0.003047736276776364,19,10,VIS2
439,0.7812616281504399,19,12,VIS2
440,0.33864491463683466,19,14,VIS2
441,0.055418548796054325,19,15,VIS2
442,0.28892771129928335,19,18,VIS2
443,0.04684914139457433,19,20,VIS2
444,0.030825119576898517,19,22,VIS2
445,0.043622779306226524,19,25,VIS2
446,0.4709779592283394,19,27,VIS2
447,0.19181462139128788,19,29,VIS2
448,0.02318431197999598,19,31,VIS2
449,0.1779842375885203,19,17,VIS2
450,0.021608113670793,19,19,VIS2
451,0.0005548368685164346,19,21,VIS2
452,0.04439672548090145,19,24,VIS2
453,0.31559841536170813,19,26,VIS2
454,0.0018642983688552405,19,28,VIS2
455,0.7950678334492309,19,30,VIS2
456,0.7457851912859498,20,02,VIS2
457,0.0009847876528543287,20,03,VIS2
458,0.18779833091438478,20,04,VIS2
459,0.0007691181999137143,20,06,VIS2
460,0.16216150595885936,20,08,VIS2
461,0.6421266201838405,20,09,VIS2
462,0.04676406637421095,20,10,VIS2
463,0.07526178811851635,20,12,VIS2
464,0.0007044579065484433,20,14,VIS2
465,0.15612826939147478,20,15,VIS2
466,0.24779577929753965,20,18,VIS2
467,0.029428418614754398,20,20,VIS2
468,0.11418406104839093,20,22,VIS2
469,0.12011143803966633,20,25,VIS2
470,0.6025372857527773,20,27,VIS2
471,0.17493898037955533,20,29,VIS2
472,0.09094225770350481,20,31,VIS2
473,0.12107737270224482,20,17,VIS2
474,0.07912229874753572,20,19,VIS2
475,0.011541567373202326,20,21,VIS2
476,0.28359838919804653,20,24,VIS2
477,0.21057465299055528,20,26,VIS2
478,0.027615299610005712,20,28,VIS2
479,0.1761824671537594,20,30,VIS2
480,0.5241448333878082,21,02,VIS2
481,0.010884715616110655,21,03,VIS2
482,0.11482100399631896,21,04,VIS2
483,0.006116996286268105,21,06,VIS2
484,0.1877359634152777,21,08,VIS2
485,0.14667794915326282,21,09,VIS2
486,0.04561164518856314,21,10,VIS2
487,0.26673631818993965,21,12,VIS2
488,7.020523947383125e-05,21,14,VIS2
489,0.39699112839731965,21,15,VIS2
490,0.3120940487228466,21,18,VIS2
491,0.09786936108828811,21,20,VIS2
492,0.1282650882653485,21,22,VIS2
493,0.008837168651641974,21,25,VIS2
494,0.8276410094799475,21,27,VIS2
495,0.18157979653241182,21,29,VIS2
496,0.3840804018691686,21,31,VIS2
497,0.013992608180944593,21,17,VIS2
498,0.2595427894067136,21,19,VIS2
499,0.04843414731501592,21,21,VIS2
500,0.2771068501782708,21,24,VIS2
501,0.48473382371906953,21,26,VIS2
502,0.003529414181377353,21,28,VIS2
503,0.17190398402425952,21,30,VIS2
504,1.0856858656886699,22,02,VIS2
505,0.08703154794341333,22,03,VIS2
506,0.3145756569498047,22,04,VIS2
507,0.18943207003126114,22,06,VIS2
508,0.1290592097985225,22,08,VIS2
509,0.2680532293794067,22,09,VIS2
510,0.0044734650754369495,22,10,VIS2
511,0.26554489751865096,22,12,VIS2
512,0.06654318721025579,22,14,VIS2
513,0.5594693575447793,22,15,VIS2
514,0.14459803605916954,22,18,VIS2
515,0.0023153967945074424,22,20,VIS2
516,0.11418069773831295,22,22,VIS2
517,0.299043738219538,22,25,VIS2
518,0.9924596657839703,22,27,VIS2
519,0.15547194675203121,22,29,VIS2
520,0.049547446303907,22,31,VIS2
521,0.2044441054248561,22,17,VIS2
522,0.2947419358059346,22,19,VIS2
523,0.029165871776200725,22,21,VIS2
524,0.5988685393521261,22,24,VIS2
525,0.2444622673485374,22,26,VIS2
526,0.08302791634285413,22,28,VIS2
527,0.392833662713597,22,30,VIS2
528,0.30384811340886764,23,02,VIS2
529,0.2117384369045431,23,03,VIS2
530,0.013359836413917478,23,04,VIS2
531,0.13381396306476015,23,06,VIS2
532,0.04297522896513849,23,08,VIS2
533,0.07335615925727874,23,09,VIS2
534,0.277900195631056,23,10,VIS2
535,0.006244305579983477,23,12,VIS2
536,0.05105376452693549,23,14,VIS2
537,0.0016019699666947563,23,15,VIS2
538,0.3420268609983508,23,18,VIS2
539,0.01421853353764066,23,20,VIS2
540,0.10348799035042054,23,22,VIS2
541,0.039162051881298156,23,25,VIS2
542,0.2369506382727063,23,27,VIS2
543,0.1576807290359563,23,29,VIS2
544,0.04504933141153781,23,31,VIS2
545,0.041734311693847094,23,17,VIS2
546,0.3331225598110006,23,19,VIS2
547,0.024357095472437768,23,21,VIS2
548,0.13891877484047813,23,24,VIS2
549,0.21425714942452279,23,26,VIS2
550,0.19315772655213387,23,28,VIS2
551,0.41914737879487796,23,30,VIS2
552,0.1794383219997695,24,02,AUD
553,0.05009754552304955,24,03,AUD
554,0.10112152114170894,24,04,AUD
555,0.0782868859231655,24,06,AUD
556,0.2039686107623526,24,08,AUD
557,0.0005619075588106979,24,09,AUD
558,0.2257329098424004,24,10,AUD
559,0.3053081515683058,24,12,AUD
560,0.1279625653536237,24,14,AUD
561,9.211682044376327e-09,24,15,AUD
562,0.023737737611852362,24,18,AUD
563,0.0501430643714619,24,20,AUD
564,0.007279604611128622,24,22,AUD
565,0.20077322733934205,24,25,AUD
566,0.251713499317103,24,27,AUD
567,0.5003825246267029,24,29,AUD
568,0.0383360990493374,24,31,AUD
569,0.004780755189625876,24,17,AUD
570,0.04689758777551617,24,19,AUD
571,0.009777921522599327,24,21,AUD
572,0.016011970955225226,24,24,AUD
573,0.02358159414985839,24,26,AUD
574,0.007552034644315031,24,28,AUD
575,0.07111711293820892,24,30,AUD
576,0.2485236125428032,25,02,LAN
577,0.0832201352585728,25,03,LAN
578,0.1869781000172914,25,04,LAN
579,0.01182338056907351,25,06,LAN
580,0.6180886658863037,25,08,LAN
581,0.06673094198013362,25,09,LAN
582,0.2490799717112556,25,10,LAN
583,0.0037919190080260945,25,12,LAN
584,0.04915159422354768,25,14,LAN
585,0.022966665948615742,25,15,LAN
586,0.3531169819794664,25,18,LAN
587,0.07898742866608212,25,20,LAN
588,0.0033345630172164,25,22,LAN
589,0.25942490459859696,25,25,LAN
590,0.3166243968799596,25,27,LAN
591,0.3353043917054508,25,29,LAN
592,0.14925224786585847,25,31,LAN
593,0.207407633313649,25,17,LAN
594,0.05918326105597676,25,19,LAN
595,0.01991906628175383,25,21,LAN
596,0.503554333413883,25,24,LAN
597,0.03487069959874728,25,26,LAN
598,0.18707028461513764,25,28,LAN
599,0.024017486426499732,25,30,LAN
600,0.2217410484661362,26,02,LAN
601,0.3826195871285708,26,03,LAN
602,0.001904239993076244,26,04,LAN
603,0.34929396832891324,26,06,LAN
604,0.1708913975546235,26,08,LAN
605,0.005606267222269806,26,09,LAN
606,0.24182760096622546,26,10,LAN
607,0.009932634720316783,26,12,LAN
608,6.882001981573382e-05,26,14,LAN
609,0.09660462673147775,26,15,LAN
610,0.02303033305268776,26,18,LAN
611,0.05968494084375823,26,20,LAN
612,0.0039048536349218497,26,22,LAN
613,0.020715433224877403,26,25,LAN
614,0.2766931495043446,26,27,LAN
615,0.3467658387430286,26,29,LAN
616,0.08932233318098753,26,31,LAN
617,0.013906094528752518,26,17,LAN
618,0.001039324680910893,26,19,LAN
619,0.03084090451879652,26,21,LAN
620,3.548446196544411e-05,26,24,LAN
621,0.026088560981258547,26,26,LAN
622,0.008906937934990707,26,28,LAN
623,0.02023751261927195,26,30,LAN
624,0.2459335713139597,27,02,PMULTI
625,0.2524401329659603,27,03,PMULTI
626,0.13188375424723983,27,04,PMULTI
627,0.09682511926616798,27,06,PMULTI
628,0.004901363791852435,27,08,PMULTI
629,0.04637815737932235,27,09,PMULTI
630,0.5195131883518624,27,10,PMULTI
631,0.025697784603516256,27,12,PMULTI
632,0.24735370193425504,27,14,PMULTI
633,0.006138537699304819,27,15,PMULTI
634,0.2909696768614567,27,18,PMULTI
635,0.002869477506262002,27,20,PMULTI
636,0.009910015231544009,27,22,PMULTI
637,0.02155187832736096,27,25,PMULTI
638,0.13564515401130828,27,27,PMULTI
639,0.6576462746911523,27,29,PMULTI
640,0.01525555974866092,27,31,PMULTI
641,0.8172152394674784,27,17,PMULTI
642,0.13115706470647684,27,19,PMULTI
643,0.2949958951781559,27,21,PMULTI
644,5.7267513323084394e-06,27,24,PMULTI
645,0.04966498234628659,27,26,PMULTI
646,0.03721435531723993,27,28,PMULTI
647,0.27329222312035356,27,30,PMULTI
648,0.13511582042554846,28,02,LAN
649,7.114753873743487e-05,28,03,LAN
650,0.0566974640145978,28,04,LAN
651,0.16501439466766185,28,06,LAN
652,0.17670392372882743,28,08,LAN
653,0.20384226467397332,28,09,LAN
654,0.06141991892311254,28,10,LAN
655,0.00045419895462538764,28,12,LAN
656,0.22454898075841936,28,14,LAN
657,0.10432332549968697,28,15,LAN
658,0.0086512712161084,28,18,LAN
659,0.04596050699405513,28,20,LAN
660,0.05695457846344648,28,22,LAN
661,0.24196581786610852,28,25,LAN
662,0.9919896792294812,28,27,LAN
663,0.12612121641391788,28,29,LAN
664,0.016603887708706393,28,31,LAN
665,0.1418866721774942,28,17,LAN
666,0.0001282434542819487,28,19,LAN
667,0.0398733277227247,28,21,LAN
668,0.19001768012793355,28,24,LAN
669,0.009947740271453426,28,26,LAN
670,0.2780428578823776,28,28,LAN
671,0.0030972800743181055,28,30,LAN
672,0.22457992146351746,29,02,FPN
673,0.09239065330731283,29,03,FPN
674,0.031071416137035457,29,04,FPN
675,0.06236449532539451,29,06,FPN
676,0.2073022669722902,29,08,FPN
677,0.21377449070137455,29,09,FPN
678,0.443748938223115,29,10,FPN
679,1.1596594613873565,29,12,FPN
680,0.07339489157075577,29,14,FPN
681,0.019216538729734212,29,15,FPN
682,0.17169827890090633,29,18,FPN
683,0.18008024074857445,29,20,FPN
684,0.30884424901678215,29,22,FPN
685,0.01585690802942122,29,25,FPN
686,0.374496378755917,29,27,FPN
687,0.28718327447879516,29,29,FPN
688,0.008296110726680381,29,31,FPN
689,0.213866327326767,29,17,FPN
690,0.000388881272168445,29,19,FPN
691,0.001861807169239485,29,21,FPN
692,0.01702791356514805,29,24,FPN
693,0.16131908243317908,29,26,FPN
694,0.09166297012375361,29,28,FPN
695,0.008214858713239305,29,30,FPN
696,0.21751711021718992,30,02,DMN
697,0.41654188949494547,30,03,DMN
698,0.08860606981142942,30,04,DMN
699,0.04424276423695108,30,06,DMN
700,0.02535460994807558,30,08,DMN
701,0.025167221347082255,30,09,DMN
702,0.03825072993026907,30,10,DMN
703,0.001708244233348607,30,12,DMN
704,0.37056487156538914,30,14,DMN
705,0.1541750784721419,30,15,DMN
706,0.06252225256453334,30,18,DMN
707,0.5299034085853158,30,20,DMN
708,0.2519234109692279,30,22,DMN
709,0.0006043534436476942,30,25,DMN
710,0.38216417119832097,30,27,DMN
711,0.010641186521102143,30,29,DMN
