,Dimensionality,Parcels,Subject,Network
49,0.868557482364944,3,03,VIS2
50,0.3168878612144701,3,04,VIS2
51,1.6218402759048263,3,06,VIS2
52,0.506351839170434,3,08,VIS2
53,0.9139014885070963,3,09,VIS2
54,0.16286178641986657,3,10,VIS2
55,0.010153778309457651,3,12,VIS2
56,0.027347160724868945,3,14,VIS2
57,9.680180169462358e-05,3,15,VIS2
58,0.21654098512883263,3,18,VIS2
59,0.18136604535691603,3,20,VIS2
60,0.04002874343702452,3,22,VIS2
61,0.03814244691051222,3,25,VIS2
62,0.8654244946635596,3,27,VIS2
63,0.05712356034619234,3,29,VIS2
64,0.78473015588377,3,31,VIS2
65,0.9117639898181242,3,17,VIS2
66,0.016279155245437982,3,19,VIS2
67,0.5282364626246637,3,21,VIS2
68,0.2284656886998354,3,24,VIS2
69,0.020222040474014984,3,26,VIS2
70,0.02737297800966091,3,28,VIS2
71,0.21482768601889704,3,30,VIS2
72,0.6111167025369185,4,02,VIS2
73,1.2156935393208155,4,03,VIS2
74,1.25193928599757,4,04,VIS2
75,0.8959374056111986,4,06,VIS2
76,0.694463678160499,4,08,VIS2
77,0.789974887646831,4,09,VIS2
78,0.39995204131113493,4,10,VIS2
79,0.2470398094806275,4,12,VIS2
80,0.4373897823782113,4,14,VIS2
81,0.5953395834848191,4,15,VIS2
82,0.4914347467279423,4,18,VIS2
83,0.8230120696697911,4,20,VIS2
84,0.47307309879474185,4,22,VIS2
85,1.346472862128763,4,25,VIS2
86,1.5915787439283766,4,27,VIS2
87,0.24979253931733206,4,29,VIS2
88,0.0003928892322258212,4,31,VIS2
89,1.3554800318128928,4,17,VIS2
90,0.5881391594719784,4,19,VIS2
91,0.6536715637536749,4,21,VIS2
92,0.6240441306129147,4,24,VIS2
93,1.3813394208808836,4,26,VIS2
94,0.6969397478380949,4,28,VIS2
95,1.5278906552736062,4,30,VIS2
96,0.952877472718404,5,02,VIS2
97,0.7781542849296399,5,03,VIS2
98,1.5040362061005916,5,04,VIS2
99,0.6638647708492447,5,06,VIS2
100,0.43531256535278806,5,08,VIS2
101,0.33497381144854077,5,09,VIS2
102,0.7435506545991122,5,10,VIS2
103,0.08309512368273171,5,12,VIS2
104,0.5700273577863324,5,14,VIS2
105,0.7945465824587333,5,15,VIS2
106,0.44265547105389336,5,18,VIS2
107,0.3640791450403417,5,20,VIS2
108,0.6741118625273069,5,22,VIS2
109,1.0072733202943809,5,25,VIS2
110,1.4894139912238689,5,27,VIS2
111,0.2863404925836202,5,29,VIS2
112,0.037654295233611856,5,31,VIS2
113,1.4140344785941867,5,17,VIS2
114,0.5730409332843537,5,19,VIS2
115,0.3855231174999469,5,21,VIS2
116,0.5182377130440072,5,24,VIS2
117,1.2828031247193785,5,26,VIS2
118,0.37468837321685944,5,28,VIS2
119,0.8722694419954841,5,30,VIS2
120,0.6058469999054705,6,02,VIS2
121,0.2782058198480407,6,03,VIS2
122,1.5008611937110394,6,04,VIS2
123,0.2821001229542149,6,06,VIS2
124,0.3738370852117461,6,08,VIS2
125,0.16593913408170227,6,09,VIS2
126,0.3805640148832689,6,10,VIS2
127,0.3026843006528601,6,12,VIS2
128,0.28320283733306895,6,14,VIS2
129,0.860460387896163,6,15,VIS2
130,0.21607334915027712,6,18,VIS2
131,0.24146610623211145,6,20,VIS2
132,0.7189678838669393,6,22,VIS2
133,0.35224485151817614,6,25,VIS2
134,1.13551493505002,6,27,VIS2
135,0.04568706614269422,6,29,VIS2
136,0.041325772791473286,6,31,VIS2
137,0.8434429799580963,6,17,VIS2
138,0.24467009796952913,6,19,VIS2
139,0.10702222420104567,6,21,VIS2
140,0.1652094889009167,6,24,VIS2
141,1.1263397543512081,6,26,VIS2
142,0.2575048650473216,6,28,VIS2
143,0.6608709325044173,6,30,VIS2
144,0.36952255829760694,7,02,VIS2
145,0.1930901106343192,7,03,VIS2
146,0.06749779009233178,7,04,VIS2
147,0.003491469189474524,7,06,VIS2
148,0.07816067097885672,7,08,VIS2
149,0.07015950527696456,7,09,VIS2
150,1.6670108777240193,7,10,VIS2
151,0.223898479775302,7,12,VIS2
152,0.2514024659573225,7,14,VIS2
153,0.7859801244511108,7,15,VIS2
154,0.007544729756844945,7,18,VIS2
155,0.293179311608891,7,20,VIS2
156,0.41567942966089766,7,22,VIS2
157,0.43217832224913943,7,25,VIS2
158,0.8437586408636957,7,27,VIS2
159,0.23305578594105741,7,29,VIS2
160,0.0018770634858954862,7,31,VIS2
161,0.5558742731127461,7,17,VIS2
162,0.10803818160926373,7,19,VIS2
163,0.03339154535927037,7,21,VIS2
164,0.21849223743188573,7,24,VIS2
165,1.0927942820206704,7,26,VIS2
166,0.06978047392668198,7,28,VIS2
167,0.7113995011391535,7,30,VIS2
168,0.005891469537896571,8,02,SMN
169,0.7772447444117819,8,03,SMN
170,0.016711214104826382,8,04,SMN
171,1.6170720333768946,8,06,SMN
172,0.26729430142082233,8,08,SMN
173,0.7464976406768615,8,09,SMN
174,0.9580460797001691,8,10,SMN
175,1.2231127881646648,8,12,SMN
176,1.0558118410462687,8,14,SMN
177,0.06681909820116684,8,15,SMN
178,0.4256329164899993,8,18,SMN
179,0.5565384006764601,8,20,SMN
180,0.24353932015052154,8,22,SMN
181,0.271441275044481,8,25,SMN
182,0.7227652418766572,8,27,SMN
183,0.5404986093328438,8,29,SMN
184,0.10046737022786528,8,31,SMN
185,1.1182242292222222,8,17,SMN
186,0.5068368967874566,8,19,SMN
187,0.9543409923156034,8,21,SMN
188,0.24758999354556582,8,24,SMN
189,0.5845046807765223,8,26,SMN
190,0.12399815983616364,8,28,SMN
191,0.3221558561985444,8,30,SMN
192,0.09666095487185054,9,02,SMN
193,0.4390960195893785,9,03,SMN
194,0.6658443637974457,9,04,SMN
195,0.7873874457373734,9,06,SMN
196,0.06074384316034458,9,08,SMN
197,1.4250528678483778,9,09,SMN
198,0.8443283200327003,9,10,SMN
199,0.4300514003451696,9,12,SMN
200,0.5623597825983725,9,14,SMN
201,0.19162996786128333,9,15,SMN
202,0.39169921433315996,9,18,SMN
203,0.5643433119296115,9,20,SMN
204,0.0645425964177294,9,22,SMN
205,0.2705490684329352,9,25,SMN
206,0.5102848179304569,9,27,SMN
207,0.21495227111621873,9,29,SMN
208,0.19076350871386435,9,31,SMN
209,0.5772541924194597,9,17,SMN
210,0.0585164863738457,9,19,SMN
211,0.6284725384101101,9,21,SMN
212,0.06608951809486557,9,24,SMN
213,0.21537350889196877,9,26,SMN
214,0.002073334003280769,9,28,SMN
215,0.6064780104512785,9,30,SMN
216,0.06977724747066329,10,02,CON
217,1.6145745007312966,10,03,CON
218,0.2087174308508467,10,04,CON
219,0.5880969133905933,10,06,CON
220,0.609074634476129,10,08,CON
221,1.189827232935285,10,09,CON
222,0.8757536580434037,10,10,CON
223,0.44714230332930116,10,12,CON
224,0.8867940982446635,10,14,CON
225,0.19991202315576692,10,15,CON
226,0.7741341547133388,10,18,CON
227,0.31720425048013473,10,20,CON
228,0.29479458027250294,10,22,CON
229,0.22902527501290884,10,25,CON
230,0.5760814935916666,10,27,CON
231,0.01269285418828159,10,29,CON
232,0.08053364429240188,10,31,CON
233,0.9381949090879317,10,17,CON
234,0.06390984715115935,10,19,CON
235,9.43510160049998e-05,10,21,CON
236,0.0014408014283619906,10,24,CON
237,0.7249739699061444,10,26,CON
238,0.6486939577060047,10,28,CON
239,0.12879613147066815,10,30,CON
240,0.05337381779521026,11,02,DAN
241,0.6024816325016803,11,03,DAN
242,0.1261213537552422,11,04,DAN
243,2.1485664344881337,11,06,DAN
244,0.7377474596280473,11,08,DAN
245,5.618980489748364e-06,11,09,DAN
246,0.010686190480171096,11,10,DAN
247,0.22934032852530573,11,12,DAN
248,1.1124153336190574,11,14,DAN
249,0.10719782306859779,11,15,DAN
250,0.10292027524067791,11,18,DAN
251,0.43201316330047274,11,20,DAN
252,0.6612621076709291,11,22,DAN
253,0.010007252370806628,11,25,DAN
254,0.03270488315699728,11,27,DAN
255,0.08670538987819128,11,29,DAN
256,0.5325578459745219,11,31,DAN
257,0.009866253859692876,11,17,DAN
258,1.081001067619367,11,19,DAN
259,0.20598603002547197,11,21,DAN
260,0.0304722882069285,11,24,DAN
261,0.0007682581630114079,11,26,DAN
262,0.0008588332704309232,11,28,DAN
263,0.03376264414034692,11,30,DAN
264,0.1616767592583165,12,02,LAN
265,1.0571121958348337,12,03,LAN
266,0.16946565254754273,12,04,LAN
267,1.2298706015269671,12,06,LAN
268,0.19572453595736242,12,08,LAN
269,0.32784443711942246,12,09,LAN
270,0.48599619074375366,12,10,LAN
271,0.2696912760827387,12,12,LAN
272,0.8373326067891735,12,14,LAN
273,0.08635467911316969,12,15,LAN
274,0.17856037583199824,12,18,LAN
275,0.32521775525825525,12,20,LAN
276,0.039522454539705716,12,22,LAN
277,0.411692033803349,12,25,LAN
278,0.35709545842787865,12,27,LAN
279,0.5532170151185954,12,29,LAN
280,0.08216074510551316,12,31,LAN
281,0.14446676024545546,12,17,LAN
282,0.04495115168156836,12,19,LAN
283,0.008579228898519706,12,21,LAN
284,0.006513717010388705,12,24,LAN
285,0.0031733265879755547,12,26,LAN
286,1.6257380831622372,12,28,LAN
287,0.22834516223991128,12,30,LAN
288,0.6961433387484057,13,02,VIS2
289,0.7059675517113462,13,03,VIS2
290,1.1696384849746109,13,04,VIS2
291,0.628565428284282,13,06,VIS2
292,0.48083658826939524,13,08,VIS2
293,0.06028280156058746,13,09,VIS2
294,0.41216270053984333,13,10,VIS2
295,0.09454967011479805,13,12,VIS2
296,0.2055969005795258,13,14,VIS2
297,0.2837762141515982,13,15,VIS2
298,0.4440788926225721,13,18,VIS2
299,0.5859896528267682,13,20,VIS2
300,0.44677585212189486,13,22,VIS2
301,0.346510756238772,13,25,VIS2
302,0.8399628107531952,13,27,VIS2
303,0.7417121772154677,13,29,VIS2
304,0.002334929811146674,13,31,VIS2
305,0.5510901013723385,13,17,VIS2
306,0.20528468708793626,13,19,VIS2
307,0.10610607242251689,13,21,VIS2
308,0.43592077844875726,13,24,VIS2
309,0.6653276163744014,13,26,VIS2
310,0.15328935508621527,13,28,VIS2
311,0.3056929723397406,13,30,VIS2
312,0.9673963918712353,14,02,FPN
313,0.5764337482692987,14,03,FPN
314,0.10509131235594954,14,04,FPN
315,1.0639590417214944,14,06,FPN
316,0.5185472742891766,14,08,FPN
317,0.35764161057723026,14,09,FPN
318,0.48505595389312295,14,10,FPN
319,0.026416527402964716,14,12,FPN
320,0.6950204396860353,14,14,FPN
321,0.024533640275887343,14,15,FPN
322,0.8757042761475754,14,18,FPN
323,0.6819851004639802,14,20,FPN
324,0.0034387822646355475,14,22,FPN
325,0.1420797733323746,14,25,FPN
326,0.6995089051694362,14,27,FPN
327,0.12196204217807892,14,29,FPN
328,0.10236523655946858,14,31,FPN
329,0.27183704784797896,14,17,FPN
330,0.3232634325734289,14,19,FPN
331,0.07774642097344833,14,21,FPN
332,0.24205302401014286,14,24,FPN
333,0.7305613997326953,14,26,FPN
334,0.05113760248683989,14,28,FPN
335,0.20116656967296465,14,30,FPN
336,0.8624841838965268,15,02,FPN
337,0.5367614292471504,15,03,FPN
338,0.011810419620327473,15,04,FPN
339,1.041562666846916,15,06,FPN
340,0.6097156822877139,15,08,FPN
341,0.49874712711357866,15,09,FPN
342,0.6542607568856442,15,10,FPN
343,0.07825291230903902,15,12,FPN
344,0.008453789731795114,15,14,FPN
345,0.024634909657748203,15,15,FPN
346,0.8425536380698639,15,18,FPN
347,0.8465369909449154,15,20,FPN
348,0.04196732312352841,15,22,FPN
349,0.023857622980350306,15,25,FPN
350,1.943167430317318e-05,15,27,FPN
351,0.7814233932228979,15,29,FPN
352,0.10517189789437187,15,31,FPN
353,0.06563876498702761,15,17,FPN
354,0.05481259722673769,15,19,FPN
355,0.43854095961803,15,21,FPN
356,0.20079181800338042,15,24,FPN
357,0.019798258800786835,15,26,FPN
358,0.20376776148933617,15,28,FPN
359,0.6498813424035792,15,30,FPN
360,0.6345810692468901,16,02,VIS2
361,0.5854693871458747,16,03,VIS2
362,0.30810050563016483,16,04,VIS2
363,0.43684838421123756,16,06,VIS2
364,0.312138279338692,16,08,VIS2
365,0.12968363785666842,16,09,VIS2
366,0.4919261118464756,16,10,VIS2
367,0.26862549713645495,16,12,VIS2
368,0.3584294575350466,16,14,VIS2
369,0.1355219017739564,16,15,VIS2
370,0.17065407071791808,16,18,VIS2
371,0.49960076170599454,16,20,VIS2
372,0.13918911968794112,16,22,VIS2
373,0.0060352140300475535,16,25,VIS2
374,0.5248397449023094,16,27,VIS2
375,0.09817691496799463,16,29,VIS2
376,0.0064790515162726214,16,31,VIS2
377,0.5756112213952365,16,17,VIS2
378,0.055321255660829766,16,19,VIS2
379,0.057655141724721026,16,21,VIS2
380,0.23585050840350466,16,24,VIS2
381,0.5660143198066976,16,26,VIS2
382,0.06038408930710711,16,28,VIS2
383,0.15653857982634653,16,30,VIS2
384,0.18195331302748924,17,02,VIS2
385,0.9670625565156716,17,03,VIS2
386,0.20118325961362477,17,04,VIS2
387,0.4858149019604512,17,06,VIS2
388,0.8544168133244703,17,08,VIS2
389,0.42716717582838276,17,09,VIS2
390,0.20907511272334484,17,10,VIS2
391,0.003664621966322992,17,12,VIS2
392,0.8785034307591397,17,14,VIS2
393,1.0284869891147985,17,15,VIS2
394,0.017015172923209976,17,18,VIS2
395,1.2659610121660645,17,20,VIS2
396,0.021806789388062454,17,22,VIS2
397,0.033032073629564875,17,25,VIS2
398,1.000785419220293,17,27,VIS2
399,0.1833722123374652,17,29,VIS2
400,0.07336808609614513,17,31,VIS2
401,0.5467801379831361,17,17,VIS2
402,0.00826927559509844,17,19,VIS2
403,0.21567706767185274,17,21,VIS2
404,0.24637570398108122,17,24,VIS2
405,0.305255042995521,17,26,VIS2
406,0.07665044208365886,17,28,VIS2
407,0.36637963745209456,17,30,VIS2
408,0.31394924331665236,18,02,VIS2
409,0.3302587384539633,18,03,VIS2
410,0.01809144871626471,18,04,VIS2
411,0.5150303609953755,18,06,VIS2
412,1.1819553039118533,18,08,VIS2
413,0.5046697754321311,18,09,VIS2
414,0.7598086449649397,18,10,VIS2
415,0.0039322760174959484,18,12,VIS2
416,0.15868137218835754,18,14,VIS2
417,0.46408111192859575,18,15,VIS2
418,0.32975933645341765,18,18,VIS2
419,0.3300626591607869,18,20,VIS2
420,0.3468820113044524,18,22,VIS2
421,0.8519261265700632,18,25,VIS2
422,1.1130165642346426,18,27,VIS2
423,0.03274451068405466,18,29,VIS2
424,0.018367256198574208,18,31,VIS2
425,1.7727659084732703,18,17,VIS2
426,1.6311975237962462,18,19,VIS2
427,0.937548591071396,18,21,VIS2
428,0.10650877448465511,18,24,VIS2
429,0.565523071537618,18,26,VIS2
430,0.0936181485937719,18,28,VIS2
431,0.8008059788515052,18,30,VIS2
432,0.5534690911254886,19,02,VIS2
433,0.7549037204386508,19,03,VIS2
434,0.21446548416199349,19,04,VIS2
435,0.12180183587223908,19,06,VIS2
436,0.1882359383134836,19,08,VIS2
437,0.4139629325051673,19,09,VIS2
438,0.36872990710185866,19,10,VIS2
439,0.35364922427500356,19,12,VIS2
440,0.514548535449769,19,14,VIS2
441,0.4315390682572467,19,15,VIS2
442,0.2366326135620228,19,18,VIS2
443,0.0025985091458447444,19,20,VIS2
444,0.3884396666982789,19,22,VIS2
445,0.08967690726464707,19,25,VIS2
446,0.9468842471917697,19,27,VIS2
447,0.07767507322561158,19,29,VIS2
448,0.04286071103319516,19,31,VIS2
449,0.071750776580401,19,17,VIS2
450,0.028582869001232553,19,19,VIS2
451,0.04641750692454528,19,21,VIS2
452,0.0731889515177585,19,24,VIS2
453,0.6451030551688153,19,26,VIS2
454,0.035461995905984284,19,28,VIS2
455,1.2651547245025307,19,30,VIS2
456,0.7983915044865535,20,02,VIS2
457,0.4352373238789766,20,03,VIS2
458,0.4364251134368768,20,04,VIS2
459,0.10813132950327176,20,06,VIS2
460,0.5985831100635185,20,08,VIS2
461,0.03465638578985942,20,09,VIS2
462,0.22948909715514326,20,10,VIS2
463,0.06454123342780828,20,12,VIS2
464,0.0009234283278128395,20,14,VIS2
465,0.08275480192182992,20,15,VIS2
466,0.057078213605461926,20,18,VIS2
467,0.3502790570588494,20,20,VIS2
468,0.23403578908001513,20,22,VIS2
469,0.5561391953043192,20,25,VIS2
470,0.47007130730651026,20,27,VIS2
471,0.15307662996630145,20,29,VIS2
472,0.035972512626260014,20,31,VIS2
473,0.4093043834493189,20,17,VIS2
474,0.019940563591698966,20,19,VIS2
475,0.4610869475947503,20,21,VIS2
476,0.3384329740560915,20,24,VIS2
477,0.14984352120448674,20,26,VIS2
478,0.0962902189234997,20,28,VIS2
479,0.23227443541836684,20,30,VIS2
480,0.7231387361799438,21,02,VIS2
481,0.0182528298961565,21,03,VIS2
482,0.017044687785638425,21,04,VIS2
483,0.008903290338975429,21,06,VIS2
484,0.37144339191008074,21,08,VIS2
485,0.09021055437080414,21,09,VIS2
486,0.23229925130743795,21,10,VIS2
487,0.0004232080712792041,21,12,VIS2
488,0.007040117926955596,21,14,VIS2
489,0.712816712992431,21,15,VIS2
490,0.01174410659242446,21,18,VIS2
491,0.07575565470969964,21,20,VIS2
492,0.044177942443839324,21,22,VIS2
493,0.08827255600331955,21,25,VIS2
494,0.4541121930811177,21,27,VIS2
495,0.027565081824036216,21,29,VIS2
496,0.43197662251984237,21,31,VIS2
497,0.35078750036180073,21,17,VIS2
498,0.9924272028519816,21,19,VIS2
499,0.13286073229769949,21,21,VIS2
500,0.06851435068874695,21,24,VIS2
501,0.44543515521645166,21,26,VIS2
502,0.7702021895253814,21,28,VIS2
503,0.41677339518654916,21,30,VIS2
504,0.35598439270688753,22,02,VIS2
505,0.19344261144980401,22,03,VIS2
506,0.04045716188906473,22,04,VIS2
507,0.07036806730312245,22,06,VIS2
508,0.13886976023176487,22,08,VIS2
509,0.2266939206717348,22,09,VIS2
510,0.07250213312677974,22,10,VIS2
511,0.02729874119755235,22,12,VIS2
512,0.9122279157192427,22,14,VIS2
513,0.6931517432358647,22,15,VIS2
514,0.19030473887070168,22,18,VIS2
515,0.5726978734129804,22,20,VIS2
516,0.3879487692946316,22,22,VIS2
517,0.5227379118287938,22,25,VIS2
518,0.31688732196592145,22,27,VIS2
519,0.2035145684539888,22,29,VIS2
520,0.006309123885263399,22,31,VIS2
521,1.0350332706734946,22,17,VIS2
522,0.37991874657683666,22,19,VIS2
523,0.18373473621981212,22,21,VIS2
524,0.18227139117145158,22,24,VIS2
525,0.6203488307118763,22,26,VIS2
526,0.0006985784300870788,22,28,VIS2
527,0.03913051202162488,22,30,VIS2
528,0.638149885431365,23,02,VIS2
529,0.6230166920419061,23,03,VIS2
530,0.23621245798143506,23,04,VIS2
531,0.34646881614439434,23,06,VIS2
532,0.007580158264596575,23,08,VIS2
533,0.04367497176928078,23,09,VIS2
534,0.47395530977932354,23,10,VIS2
535,0.19519300501300899,23,12,VIS2
536,0.6397051807374357,23,14,VIS2
537,0.10099584950500223,23,15,VIS2
538,0.13484343786721506,23,18,VIS2
539,0.09112928750092684,23,20,VIS2
540,0.3563471998906536,23,22,VIS2
541,0.007471680781757303,23,25,VIS2
542,0.17172092934441552,23,27,VIS2
543,0.9895546158372746,23,29,VIS2
544,0.0002475476201143407,23,31,VIS2
545,0.624597123462164,23,17,VIS2
546,0.20928812038136915,23,19,VIS2
547,0.4743165059739975,23,21,VIS2
548,0.2792158907857928,23,24,VIS2
549,0.4715294964679346,23,26,VIS2
550,0.20449596678584778,23,28,VIS2
551,0.41322142698605385,23,30,VIS2
552,0.1357206116919999,24,02,AUD
553,0.3143259972742674,24,03,AUD
554,0.0006731836108035938,24,04,AUD
555,0.04627312629281493,24,06,AUD
556,0.21789194464143583,24,08,AUD
557,0.9027275246976848,24,09,AUD
558,0.05057226113323079,24,10,AUD
559,0.007769994810234526,24,12,AUD
560,0.020438171501466706,24,14,AUD
561,0.07469315971845318,24,15,AUD
562,0.45279169049302187,24,18,AUD
563,0.011724474006046492,24,20,AUD
564,9.593020530305677e-07,24,22,AUD
565,0.6056388196151323,24,25,AUD
566,0.3461494698153718,24,27,AUD
567,0.6539601810581817,24,29,AUD
568,0.2542643715031299,24,31,AUD
569,0.01266986921111036,24,17,AUD
570,0.00012236257181568223,24,19,AUD
571,0.1757448072499448,24,21,AUD
572,0.2127895468709833,24,24,AUD
573,7.145717018239181e-05,24,26,AUD
574,0.014294350773024104,24,28,AUD
575,0.16041529444047845,24,30,AUD
576,0.7413858943792735,25,02,LAN
577,0.33968183381062017,25,03,LAN
578,0.3774218055629443,25,04,LAN
579,0.9693553688068653,25,06,LAN
580,0.024424209361284626,25,08,LAN
581,1.2909999254423268,25,09,LAN
582,0.3484999057975037,25,10,LAN
583,0.5471300712512736,25,12,LAN
584,0.19816865209855766,25,14,LAN
585,0.14825385281043382,25,15,LAN
586,0.5836435761981792,25,18,LAN
587,0.08675942126628931,25,20,LAN
588,0.09345390794734988,25,22,LAN
589,0.18924465418645758,25,25,LAN
590,0.08895259178072594,25,27,LAN
591,0.08470392220243014,25,29,LAN
592,0.003239238102133449,25,31,LAN
593,0.9704889520836562,25,17,LAN
594,0.620207986397748,25,19,LAN
595,0.1452042329523758,25,21,LAN
596,0.7433558638312351,25,24,LAN
597,0.015466031469736224,25,26,LAN
598,0.378251084079781,25,28,LAN
599,0.1726580366252682,25,30,LAN
600,0.19312769245180478,26,02,LAN
601,0.823932518957987,26,03,LAN
602,0.13242839284441624,26,04,LAN
603,0.3918262802718428,26,06,LAN
604,0.2795792898055245,26,08,LAN
605,0.5131517469131098,26,09,LAN
606,0.5283798726852408,26,10,LAN
607,0.05696693857796591,26,12,LAN
608,0.2243294353659509,26,14,LAN
609,0.04230755450859817,26,15,LAN
610,0.057233607127066675,26,18,LAN
611,0.03777288048709959,26,20,LAN
612,0.2194421868444863,26,22,LAN
613,0.3984459074476228,26,25,LAN
614,0.18841237399384803,26,27,LAN
615,0.19409430719601364,26,29,LAN
616,0.8688614130709233,26,31,LAN
617,0.8364568964260031,26,17,LAN
618,0.1640066069909216,26,19,LAN
619,0.28291971991811016,26,21,LAN
620,0.0027762286879173407,26,24,LAN
621,0.05411928318427905,26,26,LAN
622,0.05106712710139611,26,28,LAN
623,0.6498998731196469,26,30,LAN
624,0.37242377987524694,27,02,PMULTI
625,0.5218308642403846,27,03,PMULTI
626,0.488981343285903,27,04,PMULTI
627,0.7484151256408261,27,06,PMULTI
628,0.12155530067557992,27,08,PMULTI
629,0.437456803670837,27,09,PMULTI
630,0.3698589025935624,27,10,PMULTI
631,0.04636680293086992,27,12,PMULTI
632,0.6899930987398258,27,14,PMULTI
633,0.12844729836121968,27,15,PMULTI
634,0.7796703865244418,27,18,PMULTI
635,0.8854339786977278,27,20,PMULTI
636,0.0610081617759725,27,22,PMULTI
637,0.04537024446090478,27,25,PMULTI
638,0.08403177746156087,27,27,PMULTI
639,0.9131790511139255,27,29,PMULTI
640,0.049375425750605086,27,31,PMULTI
641,0.22745663405222039,27,17,PMULTI
642,0.06702630377653172,27,19,PMULTI
643,0.6345571416333928,27,21,PMULTI
644,0.648065344953783,27,24,PMULTI
645,0.11351450285027312,27,26,PMULTI
646,0.0014872069212834643,27,28,PMULTI
647,0.6011150668064525,27,30,PMULTI
648,0.22700601260386225,28,02,LAN
649,0.2011315066661567,28,03,LAN
650,0.004891474334948667,28,04,LAN
651,2.190348086561054,28,06,LAN
652,0.29000566227117014,28,08,LAN
653,0.3039154439154098,28,09,LAN
654,0.21025210297770872,28,10,LAN
655,0.0027302288234313846,28,12,LAN
656,1.419108980477357,28,14,LAN
657,0.05701768985326552,28,15,LAN
658,0.02079227206135081,28,18,LAN
659,0.26159824279235927,28,20,LAN
660,0.250843839289467,28,22,LAN
661,0.3174252010081091,28,25,LAN
662,0.26874908817390764,28,27,LAN
663,0.2726381000647978,28,29,LAN
664,0.01996745847641138,28,31,LAN
665,0.8325817746576909,28,17,LAN
666,0.07860760552486064,28,19,LAN
667,0.17665692291255855,28,21,LAN
668,0.0033498239992738785,28,24,LAN
669,0.17024143076985818,28,26,LAN
670,0.7827057797241573,28,28,LAN
671,0.17668562905220705,28,30,LAN
672,0.0017307435591178968,29,02,FPN
673,0.29181448135237276,29,03,FPN
674,0.06191475901395587,29,04,FPN
675,1.3966443936091362,29,06,FPN
676,0.09233529858662992,29,08,FPN
677,0.27649855474005514,29,09,FPN
678,1.305744077431224,29,10,FPN
679,0.052410250026217214,29,12,FPN
680,0.1835410468852817,29,14,FPN
681,0.0044696976298947855,29,15,FPN
682,1.4057147610768845,29,18,FPN
683,0.0775306533206727,29,20,FPN
684,0.229020083586004,29,22,FPN
685,0.8491274644171984,29,25,FPN
686,0.35803193925547927,29,27,FPN
687,0.1645385404703324,29,29,FPN
688,0.07964160061731,29,31,FPN
689,0.0009280965534976782,29,17,FPN
690,0.3721286561716863,29,19,FPN
691,0.09382120974053124,29,21,FPN
692,0.1557737764927922,29,24,FPN
693,0.15862895531270543,29,26,FPN
694,0.0012798532627991807,29,28,FPN
695,0.3021292304108246,29,30,FPN
696,0.20655933923225342,30,02,DMN
697,0.8511596954481425,30,03,DMN
698,0.18681619817154396,30,04,DMN
699,1.0497270061479183,30,06,DMN
700,0.1271266036950715,30,08,DMN
701,0.21152384791997147,30,09,DMN
702,0.03707368706008427,30,10,DMN
703,0.4073856330862692,30,12,DMN
704,9.97176442745478e-05,30,14,DMN
705,0.39703779237585185,30,15,DMN
706,0.420893135429156,30,18,DMN
707,0.8647281922341518,30,20,DMN
708,0.09611952349261038,30,22,DMN
709,0.21743644860712913,30,25,DMN
710,0.23658225607734065,30,27,DMN
711,0.00017694820564675645,30,29,DMN
712,0.0280348844831208,30,31,DMN
