,Dimensionality,Parcels,Subject,Network
84,0.796534808108679,4,22,VIS2
85,0.7941306638028395,4,25,VIS2
86,1.5323588660270346,4,27,VIS2
87,0.8872622049134254,4,29,VIS2
88,0.7864168004216265,4,31,VIS2
89,1.3228019053126556,4,17,VIS2
90,0.5587826333546624,4,19,VIS2
91,0.5694914059740368,4,21,VIS2
92,1.389463448348404,4,24,VIS2
93,0.8015051334493289,4,26,VIS2
94,0.0766036236347933,4,28,VIS2
95,1.184068437208026,4,30,VIS2
96,1.5675237540076838,5,02,VIS2
97,1.7602594247809582,5,03,VIS2
98,1.2535780164822632,5,04,VIS2
99,0.5089600341086818,5,06,VIS2
100,0.5484073739421539,5,08,VIS2
101,0.7022547426291992,5,09,VIS2
102,0.6334421345861443,5,10,VIS2
103,0.30060813752550963,5,12,VIS2
104,0.8628200696557863,5,14,VIS2
105,0.6116305013530787,5,15,VIS2
106,0.7317872818754244,5,18,VIS2
107,0.7604576973491085,5,20,VIS2
108,1.2672124662268411,5,22,VIS2
109,0.791546343704452,5,25,VIS2
110,1.5599874999194074,5,27,VIS2
111,0.8800572430767291,5,29,VIS2
112,0.6283908002449223,5,31,VIS2
113,1.065668649922962,5,17,VIS2
114,0.4529844468467012,5,19,VIS2
115,0.7078671560608293,5,21,VIS2
116,1.0756709633423096,5,24,VIS2
117,0.6534245023036711,5,26,VIS2
118,0.0007443234029120837,5,28,VIS2
119,0.7727298349064733,5,30,VIS2
120,0.8499405322933234,6,02,VIS2
121,1.711574804319092,6,03,VIS2
122,1.2025736175502437,6,04,VIS2
123,0.3976021861490723,6,06,VIS2
124,0.659648663740279,6,08,VIS2
125,0.7620746689480742,6,09,VIS2
126,0.6356325388257743,6,10,VIS2
127,0.37781867132251423,6,12,VIS2
128,0.47029204555768434,6,14,VIS2
129,0.6167617884649799,6,15,VIS2
130,0.4063538431427156,6,18,VIS2
131,0.6614186780152277,6,20,VIS2
132,1.2845473307626818,6,22,VIS2
133,1.0944933717097411,6,25,VIS2
134,1.306432787183437,6,27,VIS2
135,0.7414576433818095,6,29,VIS2
136,0.4634419182823811,6,31,VIS2
137,0.9614890469205467,6,17,VIS2
138,0.06250407402369203,6,19,VIS2
139,0.848946963084459,6,21,VIS2
140,0.6832084924808249,6,24,VIS2
141,0.5917056616057932,6,26,VIS2
142,0.03056905876507623,6,28,VIS2
143,0.1711298249142673,6,30,VIS2
144,0.6852331078874602,7,02,VIS2
145,0.6479634331078239,7,03,VIS2
146,0.256232401975548,7,04,VIS2
147,0.23589018577398915,7,06,VIS2
148,0.6636276628659228,7,08,VIS2
149,0.43970606611787555,7,09,VIS2
150,0.6488131696165222,7,10,VIS2
151,0.2532356350939218,7,12,VIS2
152,0.026896538987623935,7,14,VIS2
153,0.5576340102815612,7,15,VIS2
154,0.01549164919038764,7,18,VIS2
155,0.5403384226098712,7,20,VIS2
156,1.1348239091178953,7,22,VIS2
157,0.0803285499067706,7,25,VIS2
158,0.8000794509392968,7,27,VIS2
159,0.2041291677445094,7,29,VIS2
160,0.061254667193323495,7,31,VIS2
161,0.543401963366414,7,17,VIS2
162,0.029706623169435523,7,19,VIS2
163,0.1266554645238129,7,21,VIS2
164,0.6139409268349383,7,24,VIS2
165,0.3402665073841641,7,26,VIS2
166,0.14043559917750065,7,28,VIS2
167,0.7846736205104111,7,30,VIS2
168,0.5143267960024518,8,02,SMN
169,2.806168028779948e-07,8,03,SMN
170,0.03497769638977359,8,04,SMN
171,1.0600927824993203,8,06,SMN
172,0.5487500039241133,8,08,SMN
173,0.08694530878625586,8,09,SMN
174,0.5278045387610197,8,10,SMN
175,0.6660500069399161,8,12,SMN
176,0.6149684501398651,8,14,SMN
177,0.07648939644052272,8,15,SMN
178,0.44168052849704253,8,18,SMN
179,0.9207430077900389,8,20,SMN
180,0.18588135442475542,8,22,SMN
181,0.260994618451248,8,25,SMN
182,0.6262434766534,8,27,SMN
183,1.1300558556157951,8,29,SMN
184,0.28151093424735685,8,31,SMN
185,0.7663952135214084,8,17,SMN
186,0.42693315276822646,8,19,SMN
187,0.5471414475051842,8,21,SMN
188,1.0993818855907627,8,24,SMN
189,0.5775690121794811,8,26,SMN
190,0.24530867752538488,8,28,SMN
191,0.09049448220157437,8,30,SMN
192,0.24027789386380555,9,02,SMN
193,0.15035096315576713,9,03,SMN
194,0.06723052457009475,9,04,SMN
195,1.0994837881791584,9,06,SMN
196,0.26835413302275796,9,08,SMN
197,0.15908113541541452,9,09,SMN
198,0.3587717268022909,9,10,SMN
199,0.4615198892723184,9,12,SMN
200,0.4401749159590968,9,14,SMN
201,0.06006854676456747,9,15,SMN
202,0.45313080857880245,9,18,SMN
203,0.4626762244048027,9,20,SMN
204,0.2742692668506065,9,22,SMN
205,0.0854610115896532,9,25,SMN
206,0.6299799915152696,9,27,SMN
207,1.02051677420753,9,29,SMN
208,0.3454549107037772,9,31,SMN
209,0.47100792026742544,9,17,SMN
210,0.6873641439605146,9,19,SMN
211,0.1494858966003057,9,21,SMN
212,0.4024523771385618,9,24,SMN
213,0.4999392850956507,9,26,SMN
214,0.6817052080626086,9,28,SMN
215,0.036322010738550195,9,30,SMN
216,0.9576606311933337,10,02,CON
217,0.1813080956379872,10,03,CON
218,0.010057042374606978,10,04,CON
219,0.5893790074208767,10,06,CON
220,0.3131782596006629,10,08,CON
221,1.0704460842767634,10,09,CON
222,0.48233653765490203,10,10,CON
223,0.6962762672204591,10,12,CON
224,0.21957167772146796,10,14,CON
225,0.03961828473983487,10,15,CON
226,0.17723978215812045,10,18,CON
227,0.1635508812957755,10,20,CON
228,0.30548205631202363,10,22,CON
229,0.01852996653580061,10,25,CON
230,0.6728443678897754,10,27,CON
231,0.356741650183129,10,29,CON
232,0.20324668524587594,10,31,CON
233,0.34062910308533406,10,17,CON
234,0.22975054802476547,10,19,CON
235,0.02532953085984031,10,21,CON
236,0.5725546728735171,10,24,CON
237,0.1768871640676008,10,26,CON
238,0.6698487274291968,10,28,CON
239,0.19440853049475815,10,30,CON
240,0.6985156165002282,11,02,DAN
241,0.1490240751965604,11,03,DAN
242,0.4066938793851227,11,04,DAN
243,0.2036514187912858,11,06,DAN
244,0.1281532246296562,11,08,DAN
245,0.6435410759436714,11,09,DAN
246,0.5300407445698595,11,10,DAN
247,0.03683800366034748,11,12,DAN
248,0.01885406417733948,11,14,DAN
249,0.06365797651142274,11,15,DAN
250,0.1641884206324071,11,18,DAN
251,0.11833536000170511,11,20,DAN
252,0.5115595818884312,11,22,DAN
253,0.074807831540005,11,25,DAN
254,0.08633330184010451,11,27,DAN
255,0.05432434706111443,11,29,DAN
256,3.0171221907506195e-06,11,31,DAN
257,0.28378527045039603,11,17,DAN
258,1.0879422051883443,11,19,DAN
259,0.3488597968269061,11,21,DAN
260,0.5882977998792833,11,24,DAN
261,0.09750345361464223,11,26,DAN
262,0.01617434819226148,11,28,DAN
263,0.006173185566685502,11,30,DAN
264,0.49667617391772984,12,02,LAN
265,0.11980618033335055,12,03,LAN
266,0.629580732911932,12,04,LAN
267,0.8123880970973856,12,06,LAN
268,0.30058248136875887,12,08,LAN
269,0.926970429024904,12,09,LAN
270,0.6014818106468884,12,10,LAN
271,0.5319470976429389,12,12,LAN
272,0.059033121081362334,12,14,LAN
273,0.0805011934414106,12,15,LAN
274,0.8969323156047848,12,18,LAN
275,0.11512654939179272,12,20,LAN
276,0.6109543885835721,12,22,LAN
277,0.059646602922265715,12,25,LAN
278,0.4327392258318929,12,27,LAN
279,1.004535855434006,12,29,LAN
280,0.024185215152248522,12,31,LAN
281,0.07260492120391247,12,17,LAN
282,0.41692693714874546,12,19,LAN
283,0.43472017338987895,12,21,LAN
284,0.6405727935689489,12,24,LAN
285,0.1871268082177684,12,26,LAN
286,0.19147520031792192,12,28,LAN
287,0.5749306062313345,12,30,LAN
288,1.0367463915319348,13,02,VIS2
289,1.2952678291609343,13,03,VIS2
290,1.1083824594445828,13,04,VIS2
291,0.562896142390975,13,06,VIS2
292,0.7026687792630714,13,08,VIS2
293,0.7199589722428246,13,09,VIS2
294,0.588177072137784,13,10,VIS2
295,0.30934580753804575,13,12,VIS2
296,0.8242143783030285,13,14,VIS2
297,0.718781798918412,13,15,VIS2
298,0.6393313458989711,13,18,VIS2
299,0.8432681764124467,13,20,VIS2
300,0.6664706124651678,13,22,VIS2
301,0.9668675302169477,13,25,VIS2
302,1.024947817408521,13,27,VIS2
303,1.0330266613255104,13,29,VIS2
304,0.12504043897443973,13,31,VIS2
305,0.8413287097915012,13,17,VIS2
306,0.2886742211186837,13,19,VIS2
307,0.26680879653905515,13,21,VIS2
308,0.8527232173486464,13,24,VIS2
309,0.38589234341936773,13,26,VIS2
310,0.5090978680409989,13,28,VIS2
311,0.5293337053448252,13,30,VIS2
312,0.7701555730840864,14,02,FPN
313,0.6563268503743261,14,03,FPN
314,0.18349411682201472,14,04,FPN
315,0.9270574142758767,14,06,FPN
316,0.002003683077317729,14,08,FPN
317,0.5943460536182903,14,09,FPN
318,0.7894393611759509,14,10,FPN
319,0.5334141184366404,14,12,FPN
320,0.472508804152962,14,14,FPN
321,0.04189610183082948,14,15,FPN
322,0.4438026982856939,14,18,FPN
323,0.742379185450796,14,20,FPN
324,0.360542114508903,14,22,FPN
325,0.37439516661620736,14,25,FPN
326,0.7497530036860234,14,27,FPN
327,1.1266808805365187,14,29,FPN
328,0.38997268773068683,14,31,FPN
329,0.8986205546337813,14,17,FPN
330,0.043800646271727244,14,19,FPN
331,0.1038207413603462,14,21,FPN
332,0.8692619434564652,14,24,FPN
333,0.43909411445704644,14,26,FPN
334,0.04092548247180725,14,28,FPN
335,0.4047144423000731,14,30,FPN
336,1.036569497466315,15,02,FPN
337,0.7255468981092351,15,03,FPN
338,0.8597712930566508,15,04,FPN
339,1.2504446597942926,15,06,FPN
340,0.549048927712493,15,08,FPN
341,0.967433662521889,15,09,FPN
342,1.135171624933483,15,10,FPN
343,0.023889707254937262,15,12,FPN
344,0.5965308472283842,15,14,FPN
345,0.27765228555579174,15,15,FPN
346,0.788015716447331,15,18,FPN
347,0.799308704725471,15,20,FPN
348,0.18165972335406308,15,22,FPN
349,0.011352073445151696,15,25,FPN
350,0.14829858670459195,15,27,FPN
351,1.4961805560644061,15,29,FPN
352,0.47859990922073875,15,31,FPN
353,1.069269141557029,15,17,FPN
354,0.20556603583717414,15,19,FPN
355,0.01204414701691872,15,21,FPN
356,0.9507997417244304,15,24,FPN
357,0.0018367876645306955,15,26,FPN
358,0.8551300184698925,15,28,FPN
359,0.5524037692043104,15,30,FPN
360,0.5245924455163622,16,02,VIS2
361,0.7079475899650693,16,03,VIS2
362,0.6944316037146904,16,04,VIS2
363,0.44883329895148344,16,06,VIS2
364,0.3627298523797778,16,08,VIS2
365,0.6588823659382332,16,09,VIS2
366,0.6659104483686304,16,10,VIS2
367,0.19183026700517072,16,12,VIS2
368,0.5283509747758252,16,14,VIS2
369,0.21312077215326325,16,15,VIS2
370,0.8145719485709269,16,18,VIS2
371,0.837972646931783,16,20,VIS2
372,0.46427957648070145,16,22,VIS2
373,0.6926788920005901,16,25,VIS2
374,0.34283814012547886,16,27,VIS2
375,0.4442846609231034,16,29,VIS2
376,0.15198182041106637,16,31,VIS2
377,0.5654141251193201,16,17,VIS2
378,0.06873971724646323,16,19,VIS2
379,0.11935112650523035,16,21,VIS2
380,0.8117360897088105,16,24,VIS2
381,0.2108025068940732,16,26,VIS2
382,0.002241584599210311,16,28,VIS2
383,0.050309151340065396,16,30,VIS2
384,0.9096918133070949,17,02,VIS2
385,1.3262581674731773,17,03,VIS2
386,0.12027338402987957,17,04,VIS2
387,0.43786606421013113,17,06,VIS2
388,0.30509312793010335,17,08,VIS2
389,0.9059848775240223,17,09,VIS2
390,0.40101033612929143,17,10,VIS2
391,0.37618180099565834,17,12,VIS2
392,0.12486822150347572,17,14,VIS2
393,0.2501977043190084,17,15,VIS2
394,0.7663161849340848,17,18,VIS2
395,0.7419563472638422,17,20,VIS2
396,0.2918069558280049,17,22,VIS2
397,0.0002643674538048979,17,25,VIS2
398,0.6713140995981987,17,27,VIS2
399,0.6021636750031653,17,29,VIS2
400,0.2032832272850616,17,31,VIS2
401,0.7184078185910313,17,17,VIS2
402,0.7105486183496569,17,19,VIS2
403,0.1883585697859543,17,21,VIS2
404,0.6166349072709683,17,24,VIS2
405,0.0016387724959722153,17,26,VIS2
406,0.12185745346884591,17,28,VIS2
407,0.23241944749355278,17,30,VIS2
408,0.6302583403134144,18,02,VIS2
409,0.4953506826173708,18,03,VIS2
410,0.3040183282463401,18,04,VIS2
411,0.7711938021882707,18,06,VIS2
412,0.8375019782234523,18,08,VIS2
413,0.6067072967474665,18,09,VIS2
414,0.7098676522230299,18,10,VIS2
415,0.2646581223776647,18,12,VIS2
416,0.00018542034334797407,18,14,VIS2
417,0.754818647649056,18,15,VIS2
418,1.0981793965427007,18,18,VIS2
419,0.6517160233649526,18,20,VIS2
420,0.4131800267903754,18,22,VIS2
421,0.963515752460996,18,25,VIS2
422,1.4625554202110456,18,27,VIS2
423,0.6019511473089328,18,29,VIS2
424,0.38083489458926606,18,31,VIS2
425,0.5850608784044176,18,17,VIS2
426,0.4368113125065236,18,19,VIS2
427,0.8530366097329452,18,21,VIS2
428,0.7948040539299395,18,24,VIS2
429,0.43562889818433004,18,26,VIS2
430,0.010814836772806452,18,28,VIS2
431,0.9527140650389201,18,30,VIS2
432,0.15746614422398644,19,02,VIS2
433,1.2084788901392414,19,03,VIS2
434,0.5588656055369435,19,04,VIS2
435,0.30126805245654403,19,06,VIS2
436,0.09828741029505242,19,08,VIS2
437,0.5441703033108555,19,09,VIS2
438,0.48085087706365537,19,10,VIS2
439,0.3982973917114801,19,12,VIS2
440,0.2050319008118557,19,14,VIS2
441,0.42031755348325084,19,15,VIS2
442,0.9596099137373707,19,18,VIS2
443,0.5033728639384083,19,20,VIS2
444,0.21750276443740174,19,22,VIS2
445,0.5406704684935506,19,25,VIS2
446,0.9465024183414048,19,27,VIS2
447,0.18039474851070864,19,29,VIS2
448,0.24386723188903942,19,31,VIS2
449,0.666685052399341,19,17,VIS2
450,0.12163033512648132,19,19,VIS2
451,0.174349506617823,19,21,VIS2
452,0.4963047154545172,19,24,VIS2
453,0.31760081823807784,19,26,VIS2
454,0.07499116010013923,19,28,VIS2
455,0.7220290828251984,19,30,VIS2
456,0.4612141666991555,20,02,VIS2
457,0.9992819506431375,20,03,VIS2
458,0.6908475150435188,20,04,VIS2
459,0.49980917930872876,20,06,VIS2
460,0.21333238626722595,20,08,VIS2
461,0.3865876178401984,20,09,VIS2
462,0.5261679529090842,20,10,VIS2
463,0.22854313166405316,20,12,VIS2
464,0.026313924184778504,20,14,VIS2
465,0.19443773226047945,20,15,VIS2
466,0.4646959039870114,20,18,VIS2
467,0.5384487712786873,20,20,VIS2
468,0.6812180307569171,20,22,VIS2
469,0.2328493867256831,20,25,VIS2
470,0.24445170771561942,20,27,VIS2
471,0.4030025046852922,20,29,VIS2
472,0.2874941032396667,20,31,VIS2
473,0.041566550450208926,20,17,VIS2
474,0.025489009013521947,20,19,VIS2
475,0.21848720144907188,20,21,VIS2
476,0.6410562172594433,20,24,VIS2
477,0.08019849906097046,20,26,VIS2
478,0.25880601964619,20,28,VIS2
479,0.05098314778876572,20,30,VIS2
480,0.1930132638273197,21,02,VIS2
481,0.26820358264646593,21,03,VIS2
482,0.003095029501140292,21,04,VIS2
483,0.011641198345643602,21,06,VIS2
484,0.48008212094357294,21,08,VIS2
485,0.8247901378367086,21,09,VIS2
486,0.5670264779013668,21,10,VIS2
487,0.2954156185631591,21,12,VIS2
488,0.3054803887028505,21,14,VIS2
489,0.1637380343295256,21,15,VIS2
490,0.3212240837340066,21,18,VIS2
491,0.3413960329353368,21,20,VIS2
492,0.6942908933100236,21,22,VIS2
493,0.4055791661235799,21,25,VIS2
494,1.169297608324623,21,27,VIS2
495,0.21712122830738453,21,29,VIS2
496,0.11450848637617958,21,31,VIS2
497,0.14237501232558497,21,17,VIS2
498,0.5391455487667712,21,19,VIS2
499,0.22824466086213877,21,21,VIS2
500,0.23295344304611634,21,24,VIS2
501,0.1725903554255982,21,26,VIS2
502,0.30275204575610015,21,28,VIS2
503,0.37638956242758453,21,30,VIS2
504,0.2916391827432637,22,02,VIS2
505,1.7045368677684105,22,03,VIS2
506,0.4535598804791034,22,04,VIS2
507,0.47228461134319,22,06,VIS2
508,0.05154926076784966,22,08,VIS2
509,0.31912954528453713,22,09,VIS2
510,0.3581400548307883,22,10,VIS2
511,0.6044579107195578,22,12,VIS2
512,0.8712486862750742,22,14,VIS2
513,0.32005200731401307,22,15,VIS2
514,0.2444111132613919,22,18,VIS2
515,0.4087303515002126,22,20,VIS2
516,0.650778364547105,22,22,VIS2
517,0.819851120434056,22,25,VIS2
518,0.4508627891285985,22,27,VIS2
519,0.06536447706111127,22,29,VIS2
520,0.2763493333267878,22,31,VIS2
521,0.2660297791065028,22,17,VIS2
522,0.6215611691236415,22,19,VIS2
523,0.26957421049600294,22,21,VIS2
524,0.43477585522807266,22,24,VIS2
525,0.29126729624898023,22,26,VIS2
526,0.0037351073205088422,22,28,VIS2
527,0.0007742041920091598,22,30,VIS2
528,0.28708587235599736,23,02,VIS2
529,0.3246773448495825,23,03,VIS2
530,0.2451728435143588,23,04,VIS2
531,0.30047348004638946,23,06,VIS2
532,0.07428700409075685,23,08,VIS2
533,0.2935510853430228,23,09,VIS2
534,0.5163020950817436,23,10,VIS2
535,0.4817541467017689,23,12,VIS2
536,0.16387749396960866,23,14,VIS2
537,0.20161338375701113,23,15,VIS2
538,0.7494554802345464,23,18,VIS2
539,0.8802423929645081,23,20,VIS2
540,1.484242133500535,23,22,VIS2
541,0.1415961780816057,23,25,VIS2
542,0.18245954884898266,23,27,VIS2
543,0.3589840928995849,23,29,VIS2
544,0.011784281036692648,23,31,VIS2
545,0.2427861719426851,23,17,VIS2
546,0.2221381888069515,23,19,VIS2
547,0.05276906410381448,23,21,VIS2
548,0.167243945866187,23,24,VIS2
549,0.011600763586231822,23,26,VIS2
550,0.05158996373315534,23,28,VIS2
551,0.07154877205455223,23,30,VIS2
552,0.033694345049829474,24,02,AUD
553,0.022074601590625693,24,03,AUD
554,0.034172739756132095,24,04,AUD
555,0.46750813943363734,24,06,AUD
556,0.07617756791275467,24,08,AUD
557,0.19555727194372816,24,09,AUD
558,0.007661673894447258,24,10,AUD
559,0.4958848485071752,24,12,AUD
560,0.05014247937807944,24,14,AUD
561,0.09009598214469644,24,15,AUD
562,0.5430906757419706,24,18,AUD
563,0.008954123682168295,24,20,AUD
564,0.01272906031524504,24,22,AUD
565,0.1253677189905076,24,25,AUD
566,0.500998812064452,24,27,AUD
567,0.5541481661096577,24,29,AUD
568,0.09584924868329273,24,31,AUD
569,0.3286172133412969,24,17,AUD
570,0.024660335837718362,24,19,AUD
571,0.13752724372380798,24,21,AUD
572,0.15233458848284764,24,24,AUD
573,0.13359066331575062,24,26,AUD
574,0.0841505343315076,24,28,AUD
575,0.07528646783827564,24,30,AUD
576,0.7359808496276413,25,02,LAN
577,0.004700182256424462,25,03,LAN
578,1.1876249560128735,25,04,LAN
579,0.3931886069404554,25,06,LAN
580,0.34078760208705616,25,08,LAN
581,0.5093012281289192,25,09,LAN
582,0.19290014477542966,25,10,LAN
583,0.8630534743518288,25,12,LAN
584,0.21600534681142933,25,14,LAN
585,0.23565594369857487,25,15,LAN
586,1.022852466814027,25,18,LAN
587,0.4526872328345323,25,20,LAN
588,0.19608809738237903,25,22,LAN
589,0.0020168734755073242,25,25,LAN
590,0.10474410273645895,25,27,LAN
591,0.1401456108183308,25,29,LAN
592,0.0016759939641350302,25,31,LAN
593,0.3692567328800464,25,17,LAN
594,0.08672912539707706,25,19,LAN
595,0.24904750769218756,25,21,LAN
596,1.2696056190581593,25,24,LAN
597,0.0015817524604328302,25,26,LAN
598,0.16129949321579415,25,28,LAN
599,0.6682122126928076,25,30,LAN
600,0.8598946531383109,26,02,LAN
601,0.19959469775600866,26,03,LAN
602,0.09276904655799377,26,04,LAN
603,0.7431822249383346,26,06,LAN
604,0.250451608191395,26,08,LAN
605,0.4662578435867331,26,09,LAN
606,1.0841945980594578,26,10,LAN
607,0.005380441727588609,26,12,LAN
608,0.6173388440580588,26,14,LAN
609,0.0018081303498431334,26,15,LAN
610,0.40998565733233105,26,18,LAN
611,0.17384321387490398,26,20,LAN
612,0.05316452134295391,26,22,LAN
613,0.0014996685590834577,26,25,LAN
614,0.3174061071575853,26,27,LAN
615,0.556133596037347,26,29,LAN
616,0.027960813175186727,26,31,LAN
617,0.9943348762934202,26,17,LAN
618,0.16884105336012256,26,19,LAN
619,0.0914956501999497,26,21,LAN
620,1.5686416596012671,26,24,LAN
621,0.1872774418060891,26,26,LAN
622,0.2560133250530801,26,28,LAN
623,0.45915026636189465,26,30,LAN
624,0.7909847663062807,27,02,PMULTI
625,0.7917771517714925,27,03,PMULTI
626,0.562916827345654,27,04,PMULTI
627,0.5815180818363952,27,06,PMULTI
628,0.1521458272137381,27,08,PMULTI
629,0.550008008577904,27,09,PMULTI
630,0.5269471497931478,27,10,PMULTI
631,0.18749608308949092,27,12,PMULTI
632,0.7406083701295251,27,14,PMULTI
633,0.0004903800607675676,27,15,PMULTI
634,1.6153224630698013,27,18,PMULTI
635,0.6514148604230543,27,20,PMULTI
636,0.6324720163583265,27,22,PMULTI
637,0.03042792543858725,27,25,PMULTI
638,0.006031793033233491,27,27,PMULTI
639,0.8564679912764034,27,29,PMULTI
640,0.19177228286672535,27,31,PMULTI
641,0.6992607649797045,27,17,PMULTI
642,0.06723448535151223,27,19,PMULTI
643,0.20619990360679066,27,21,PMULTI
644,1.1957015992141913,27,24,PMULTI
645,0.016701809658403455,27,26,PMULTI
646,0.016401487134040275,27,28,PMULTI
647,0.4950328324158372,27,30,PMULTI
648,0.6563436495543103,28,02,LAN
649,0.06091982141095205,28,03,LAN
650,0.06506758484508782,28,04,LAN
651,1.1620765734144916,28,06,LAN
652,0.9872795989901767,28,08,LAN
653,0.31258526415907983,28,09,LAN
654,0.20992739503163133,28,10,LAN
655,0.39961290111909636,28,12,LAN
656,0.947886550893677,28,14,LAN
657,0.11738261875885297,28,15,LAN
658,0.6667535188316657,28,18,LAN
659,0.20003173656032164,28,20,LAN
660,0.4159484403085563,28,22,LAN
661,0.2130741097177836,28,25,LAN
662,1.0032937233060457,28,27,LAN
663,0.053169617001836346,28,29,LAN
664,0.14762002701983876,28,31,LAN
665,0.29293065951252023,28,17,LAN
666,0.4918725087468558,28,19,LAN
667,0.40669392013442235,28,21,LAN
668,0.4032876070184735,28,24,LAN
669,0.41443777762775175,28,26,LAN
670,0.42456183772506007,28,28,LAN
671,0.6834687813383222,28,30,LAN
672,0.18530162043494133,29,02,FPN
673,0.8237263705826162,29,03,FPN
674,0.25733018917253553,29,04,FPN
675,0.7917804862676873,29,06,FPN
676,0.1616408993024326,29,08,FPN
677,0.5482582522174392,29,09,FPN
678,0.4176485416097021,29,10,FPN
679,0.08989626434182071,29,12,FPN
680,0.026892058194899694,29,14,FPN
681,0.12837019777709083,29,15,FPN
682,0.283388364086921,29,18,FPN
683,0.062289249559329046,29,20,FPN
684,0.10401604288630661,29,22,FPN
685,0.10833476072330189,29,25,FPN
686,0.44310923698450544,29,27,FPN
687,0.7396763791861682,29,29,FPN
688,0.1011236193669624,29,31,FPN
689,0.02205884220704023,29,17,FPN
690,0.14357983328237262,29,19,FPN
691,0.009157889366197144,29,21,FPN
692,0.49442579914880286,29,24,FPN
693,0.13470458841219868,29,26,FPN
694,0.05495131016519325,29,28,FPN
695,0.00015713080500800723,29,30,FPN
696,0.7687186553306203,30,02,DMN
697,1.245868614010462,30,03,DMN
698,0.12720479423184686,30,04,DMN
699,1.3210382287358553,30,06,DMN
700,0.1750208664801461,30,08,DMN
701,0.459431487670797,30,09,DMN
702,0.34447513190163803,30,10,DMN
703,0.3306251906808031,30,12,DMN
704,0.36771370345935706,30,14,DMN
705,0.14116631824505863,30,15,DMN
706,0.16479985026830873,30,18,DMN
707,0.7231071938729934,30,20,DMN
708,0.3100515735186559,30,22,DMN
709,0.019147356553085967,30,25,DMN
710,0.3619566684370985,30,27,DMN
711,0.4589514605694808,30,29,DMN
712,0.5133914901850264,30,31,DMN
713,0.0041066096024176,30,17,DMN
714,0.22549996583885049,30,19,DMN
