,Dimensionality,Parcels,Subject,Network
182,0.9074586114537175,8,27,SMN
183,0.5685762400270744,8,29,SMN
184,0.013425534713214754,8,31,SMN
185,0.34566932387118204,8,17,SMN
186,0.1541490746209432,8,19,SMN
187,0.17430549622554828,8,21,SMN
188,0.3904395407687847,8,24,SMN
189,0.4174456022837992,8,26,SMN
190,0.030296371447501174,8,28,SMN
191,0.16246903941999202,8,30,SMN
192,0.2126149577095728,9,02,SMN
193,0.20555306386880212,9,03,SMN
194,0.03914366454953679,9,04,SMN
195,0.40247903811109176,9,06,SMN
196,0.01459891119338372,9,08,SMN
197,0.13898248418853812,9,09,SMN
198,0.4859157467572459,9,10,SMN
199,0.030097115262239574,9,12,SMN
200,0.4839285775474416,9,14,SMN
201,0.26146951077904956,9,15,SMN
202,0.01661413317667644,9,18,SMN
203,0.5065275101716963,9,20,SMN
204,0.12429981811856705,9,22,SMN
205,0.030796860859383435,9,25,SMN
206,0.5114715982675034,9,27,SMN
207,0.45037831428782066,9,29,SMN
208,0.010921516447532139,9,31,SMN
209,0.18969659895669183,9,17,SMN
210,0.10140305860653141,9,19,SMN
211,0.11097969946156502,9,21,SMN
212,0.3322229779348768,9,24,SMN
213,0.18248871515456086,9,26,SMN
214,0.258535023864915,9,28,SMN
215,0.2087106005429562,9,30,SMN
216,0.5802213703955218,10,02,CON
217,0.3821438604105474,10,03,CON
218,0.08869389572612607,10,04,CON
219,0.6030780847770332,10,06,CON
220,0.5751636503291924,10,08,CON
221,0.544137201539448,10,09,CON
222,0.6069177394041183,10,10,CON
223,0.4316012616416242,10,12,CON
224,0.35626216839211955,10,14,CON
225,0.07101974776192514,10,15,CON
226,0.09734777237530332,10,18,CON
227,0.218274653835131,10,20,CON
228,0.11184429712711302,10,22,CON
229,0.15028504380391988,10,25,CON
230,0.7718371757270239,10,27,CON
231,0.41226975036718627,10,29,CON
232,0.015900558401943356,10,31,CON
233,0.19123454170453216,10,17,CON
234,0.19171975587049497,10,19,CON
235,0.019376835428102906,10,21,CON
236,0.22847752570092159,10,24,CON
237,0.39756868546560925,10,26,CON
238,0.5351267769781141,10,28,CON
239,0.006745108096005506,10,30,CON
240,0.3211102214059583,11,02,DAN
241,0.13789953962475013,11,03,DAN
242,0.08076695959048948,11,04,DAN
243,0.595977083181225,11,06,DAN
244,0.05257595585854171,11,08,DAN
245,0.43151850310559803,11,09,DAN
246,0.27329158902046463,11,10,DAN
247,0.040581811281785604,11,12,DAN
248,0.3002270146848037,11,14,DAN
249,0.0457412593632257,11,15,DAN
250,0.17000584919452855,11,18,DAN
251,0.36512437407459786,11,20,DAN
252,0.09727454301325413,11,22,DAN
253,0.009063272465652344,11,25,DAN
254,0.4282568579989359,11,27,DAN
255,0.13108634246804035,11,29,DAN
256,0.04962729188081075,11,31,DAN
257,0.2933692191847121,11,17,DAN
258,0.4991070057899099,11,19,DAN
259,0.434889878625459,11,21,DAN
260,0.30053824897094117,11,24,DAN
261,0.13763786059841532,11,26,DAN
262,0.06072546695853352,11,28,DAN
263,0.0012813995381766564,11,30,DAN
264,0.2585855490485101,12,02,LAN
265,0.2759321370988586,12,03,LAN
266,0.30239814356835365,12,04,LAN
267,0.5946917430968861,12,06,LAN
268,0.05329739588161242,12,08,LAN
269,0.5101678052929218,12,09,LAN
270,0.4190724693282177,12,10,LAN
271,0.5538395879353109,12,12,LAN
272,0.3981308757624609,12,14,LAN
273,0.014268675527898487,12,15,LAN
274,0.1641971099435755,12,18,LAN
275,0.4579269239040505,12,20,LAN
276,0.05437614524814828,12,22,LAN
277,0.17339589553116408,12,25,LAN
278,0.6040325726932253,12,27,LAN
279,0.41381413400842093,12,29,LAN
280,0.04981731645731672,12,31,LAN
281,0.2509574295017137,12,17,LAN
282,0.1914489306405849,12,19,LAN
283,0.08276363712334261,12,21,LAN
284,0.07767640247878174,12,24,LAN
285,0.08831229877077006,12,26,LAN
286,0.0820549779153873,12,28,LAN
287,0.15183698310191607,12,30,LAN
288,1.0667438171195611,13,02,VIS2
289,0.7102343814524669,13,03,VIS2
290,0.6214103029359018,13,04,VIS2
291,0.5087763967303744,13,06,VIS2
292,0.605449787525556,13,08,VIS2
293,0.6582740370075838,13,09,VIS2
294,0.5899676691757078,13,10,VIS2
295,0.5297430200919446,13,12,VIS2
296,0.5579831578287846,13,14,VIS2
297,0.93185909324827,13,15,VIS2
298,0.41121958441004475,13,18,VIS2
299,0.84297991983513,13,20,VIS2
300,0.40472059776798214,13,22,VIS2
301,0.632722205574019,13,25,VIS2
302,0.9092626906326202,13,27,VIS2
303,0.9088081789747998,13,29,VIS2
304,0.10383752260518458,13,31,VIS2
305,0.5181521404239032,13,17,VIS2
306,0.270977241452978,13,19,VIS2
307,0.20991392688764648,13,21,VIS2
308,0.711374748333236,13,24,VIS2
309,0.6102489174281039,13,26,VIS2
310,0.19310464524292534,13,28,VIS2
311,0.392869165354976,13,30,VIS2
312,0.5754608704109317,14,02,FPN
313,0.5046574143086818,14,03,FPN
314,0.10811750439690977,14,04,FPN
315,0.5361718530360389,14,06,FPN
316,0.1710382823279829,14,08,FPN
317,0.29655913902439085,14,09,FPN
318,0.5264090700356172,14,10,FPN
319,0.29555114447698877,14,12,FPN
320,0.5576391087169899,14,14,FPN
321,0.09848689062293675,14,15,FPN
322,0.18714061648455016,14,18,FPN
323,0.4028472143157748,14,20,FPN
324,0.2765179640617788,14,22,FPN
325,0.24484620168925353,14,25,FPN
326,0.7653616932283009,14,27,FPN
327,0.5484511664702633,14,29,FPN
328,0.11141316734518932,14,31,FPN
329,0.3687702120298703,14,17,FPN
330,0.21866107365772752,14,19,FPN
331,0.4171623193229159,14,21,FPN
332,0.6648030547247391,14,24,FPN
333,0.48347689469698674,14,26,FPN
334,0.08999668128365251,14,28,FPN
335,0.32016705944103174,14,30,FPN
336,0.5883874615996864,15,02,FPN
337,0.6037832279372095,15,03,FPN
338,0.34042773030369833,15,04,FPN
339,0.6761154868854172,15,06,FPN
340,0.48253527327485246,15,08,FPN
341,0.46580218106420995,15,09,FPN
342,0.9913672067790559,15,10,FPN
343,0.19575604035072702,15,12,FPN
344,0.4278759445634926,15,14,FPN
345,0.16105946591861037,15,15,FPN
346,0.5738708222676497,15,18,FPN
347,0.6240901125198657,15,20,FPN
348,0.13208968332071036,15,22,FPN
349,0.23471045630483797,15,25,FPN
350,0.642468610101621,15,27,FPN
351,1.0000721551887413,15,29,FPN
352,0.09476546656865194,15,31,FPN
353,0.40027041931329904,15,17,FPN
354,0.34813681010864733,15,19,FPN
355,0.17908497127040046,15,21,FPN
356,0.7464962752310262,15,24,FPN
357,0.06616501720579747,15,26,FPN
358,0.49822909522140163,15,28,FPN
359,0.4684005173741761,15,30,FPN
360,0.7140813458418455,16,02,VIS2
361,0.5093159783537277,16,03,VIS2
362,0.20059002885959468,16,04,VIS2
363,0.38612176090707423,16,06,VIS2
364,0.5125786009939184,16,08,VIS2
365,0.4845550699121257,16,09,VIS2
366,0.5183416240666842,16,10,VIS2
367,0.2419725125516317,16,12,VIS2
368,0.31564582736898067,16,14,VIS2
369,0.4199633550466176,16,15,VIS2
370,0.3140243344451107,16,18,VIS2
371,0.2900985939677028,16,20,VIS2
372,0.1654109419250818,16,22,VIS2
373,0.24298434701881097,16,25,VIS2
374,0.7191165379094738,16,27,VIS2
375,0.4549885621128539,16,29,VIS2
376,0.04414361156280191,16,31,VIS2
377,0.36291475198076806,16,17,VIS2
378,0.20389907465663507,16,19,VIS2
379,0.13512468611650091,16,21,VIS2
380,0.514372726062201,16,24,VIS2
381,0.48370080566908386,16,26,VIS2
382,0.14991401953039088,16,28,VIS2
383,0.08053119225534242,16,30,VIS2
384,0.8530137208916173,17,02,VIS2
385,0.9517385345817081,17,03,VIS2
386,0.15854898201181034,17,04,VIS2
387,0.4151739243851799,17,06,VIS2
388,0.4698559016888967,17,08,VIS2
389,0.9028030149610652,17,09,VIS2
390,0.43572132077833126,17,10,VIS2
391,0.4704012301487255,17,12,VIS2
392,0.22505217012134765,17,14,VIS2
393,0.45853498858913966,17,15,VIS2
394,0.29036688653212184,17,18,VIS2
395,0.5849399788431251,17,20,VIS2
396,0.23688842584895514,17,22,VIS2
397,0.08343848339597307,17,25,VIS2
398,0.9967276125410911,17,27,VIS2
399,0.6136274902029744,17,29,VIS2
400,0.3042027792002408,17,31,VIS2
401,0.5532308011929018,17,17,VIS2
402,0.4149298254987664,17,19,VIS2
403,0.37264166980183067,17,21,VIS2
404,0.4255067138335881,17,24,VIS2
405,0.4799449288732862,17,26,VIS2
406,0.19093707840270013,17,28,VIS2
407,0.3032908630494073,17,30,VIS2
408,1.1895058567132906,18,02,VIS2
409,0.6462987930116004,18,03,VIS2
410,0.4553370918362418,18,04,VIS2
411,0.824073017281626,18,06,VIS2
412,0.46333184128044674,18,08,VIS2
413,0.8190536943705478,18,09,VIS2
414,0.9499256754278088,18,10,VIS2
415,0.44537986444264743,18,12,VIS2
416,0.24456558456889413,18,14,VIS2
417,0.7561618810705442,18,15,VIS2
418,0.5809481103628892,18,18,VIS2
419,0.7882087037861986,18,20,VIS2
420,0.408697952259857,18,22,VIS2
421,0.8147234635679481,18,25,VIS2
422,1.154511550140021,18,27,VIS2
423,0.7487037238229766,18,29,VIS2
424,0.19110512768962393,18,31,VIS2
425,0.8597563673026049,18,17,VIS2
426,0.6332823187649851,18,19,VIS2
427,0.6391159754540344,18,21,VIS2
428,0.9984349140268289,18,24,VIS2
429,0.7027887052946524,18,26,VIS2
430,0.02883931819944853,18,28,VIS2
431,0.8391099238829788,18,30,VIS2
432,0.6710900374833578,19,02,VIS2
433,0.6447938272418862,19,03,VIS2
434,0.12872009640405702,19,04,VIS2
435,0.310617862656158,19,06,VIS2
436,0.3884790605180158,19,08,VIS2
437,0.539362259258403,19,09,VIS2
438,0.3577544203531689,19,10,VIS2
439,0.6297227872465804,19,12,VIS2
440,0.38343841777474946,19,14,VIS2
441,0.3719149483843491,19,15,VIS2
442,0.29767382014926486,19,18,VIS2
443,0.06761716987434811,19,20,VIS2
444,0.06619128896276907,19,22,VIS2
445,0.24847063379534373,19,25,VIS2
446,0.7377432693745211,19,27,VIS2
447,0.412445495979744,19,29,VIS2
448,0.12915296952513358,19,31,VIS2
449,0.4195304799874527,19,17,VIS2
450,0.22881017399188006,19,19,VIS2
451,0.20861073454926263,19,21,VIS2
452,0.33920230680182467,19,24,VIS2
453,0.45570798535733326,19,26,VIS2
454,0.11088847893294974,19,28,VIS2
455,0.5904111000800291,19,30,VIS2
456,1.0366958877446415,20,02,VIS2
457,0.35675110903440843,20,03,VIS2
458,0.3277934670963438,20,04,VIS2
459,0.304615922174132,20,06,VIS2
460,0.43368421912147853,20,08,VIS2
461,0.46568118731266495,20,09,VIS2
462,0.3103099030508602,20,10,VIS2
463,0.05872414818436696,20,12,VIS2
464,0.21609967953637205,20,14,VIS2
465,0.42449400292646633,20,15,VIS2
466,0.20388097754575082,20,18,VIS2
467,0.2690945304813584,20,20,VIS2
468,0.1929840425321003,20,22,VIS2
469,0.44843279377288847,20,25,VIS2
470,0.5634101913561874,20,27,VIS2
471,0.35453299240771735,20,29,VIS2
472,0.037509169895745244,20,31,VIS2
473,0.17078706328309748,20,17,VIS2
474,0.164026616540171,20,19,VIS2
475,0.0935198728323049,20,21,VIS2
476,0.32166250302211286,20,24,VIS2
477,0.33877219848348167,20,26,VIS2
478,0.0009071664753051297,20,28,VIS2
479,0.23069042143678764,20,30,VIS2
480,0.40202126966908097,21,02,VIS2
481,0.17543260062101382,21,03,VIS2
482,0.12222590595899285,21,04,VIS2
483,0.17142146147813297,21,06,VIS2
484,0.437924759110518,21,08,VIS2
485,0.6640194979006875,21,09,VIS2
486,0.3612340834949801,21,10,VIS2
487,0.3128866709462514,21,12,VIS2
488,0.39877185985008856,21,14,VIS2
489,0.32010650191193385,21,15,VIS2
490,0.2151729471974737,21,18,VIS2
491,0.07892289747403868,21,20,VIS2
492,0.2695136091376189,21,22,VIS2
493,0.16603703719106883,21,25,VIS2
494,1.0618217266476127,21,27,VIS2
495,0.256553239759832,21,29,VIS2
496,0.11284742019507278,21,31,VIS2
497,0.2935678920212251,21,17,VIS2
498,0.34608630712858607,21,19,VIS2
499,0.13292673046784595,21,21,VIS2
500,0.25423358747330743,21,24,VIS2
501,0.5204780359361176,21,26,VIS2
502,0.0012316068549172142,21,28,VIS2
503,0.1075300965474486,21,30,VIS2
504,0.87574299118297,22,02,VIS2
505,0.4910935605876229,22,03,VIS2
506,0.36549968175199954,22,04,VIS2
507,0.514136338760814,22,06,VIS2
508,0.2173300061235769,22,08,VIS2
509,0.5847828417870413,22,09,VIS2
510,0.36617652262770223,22,10,VIS2
511,0.23183102375890302,22,12,VIS2
512,0.5955242840273975,22,14,VIS2
513,0.5024289231862183,22,15,VIS2
514,0.2284439407310044,22,18,VIS2
515,0.3880148947761905,22,20,VIS2
516,0.3879406292012945,22,22,VIS2
517,0.42837621001948545,22,25,VIS2
518,0.676660673452115,22,27,VIS2
519,0.348404466700818,22,29,VIS2
520,0.08870157651376556,22,31,VIS2
521,0.412997962533816,22,17,VIS2
522,0.3656175024546799,22,19,VIS2
523,0.16350407512022994,22,21,VIS2
524,0.8240534576614174,22,24,VIS2
525,0.34321659079982403,22,26,VIS2
526,0.017451909152500975,22,28,VIS2
527,0.32290885191095137,22,30,VIS2
528,0.4153802576379184,23,02,VIS2
529,0.344714995008051,23,03,VIS2
530,0.12351047032640426,23,04,VIS2
531,0.2870427784690473,23,06,VIS2
532,0.1172992458991814,23,08,VIS2
533,0.055548207461812674,23,09,VIS2
534,0.3471018142251282,23,10,VIS2
535,0.016078134306746806,23,12,VIS2
536,0.19646389049645108,23,14,VIS2
537,0.21482747290218554,23,15,VIS2
538,0.16901833251321152,23,18,VIS2
539,0.21745034591115187,23,20,VIS2
540,0.3609170864510924,23,22,VIS2
541,0.014382085621239745,23,25,VIS2
542,0.514558280551541,23,27,VIS2
543,0.4864536360431941,23,29,VIS2
544,0.007318076822978648,23,31,VIS2
545,0.12082838026182925,23,17,VIS2
546,0.1494063468787796,23,19,VIS2
547,0.026020006484391907,23,21,VIS2
548,0.1622650566962543,23,24,VIS2
549,0.22374271564261797,23,26,VIS2
550,0.016342806460235063,23,28,VIS2
551,0.09593249858467588,23,30,VIS2
552,0.0010197813631323573,24,02,AUD
553,0.01068951585481062,24,03,AUD
554,0.0022948306263852513,24,04,AUD
555,0.14381992465546212,24,06,AUD
556,0.0708839096068409,24,08,AUD
557,0.06000319163516012,24,09,AUD
558,0.0508535636388777,24,10,AUD
559,0.00165065942878662,24,12,AUD
560,0.21425696150052043,24,14,AUD
561,0.08750041903052701,24,15,AUD
562,0.045090435452264065,24,18,AUD
563,0.04410115080803808,24,20,AUD
564,0.0023411375900559248,24,22,AUD
565,0.03919237117678021,24,25,AUD
566,0.16744120361695994,24,27,AUD
567,0.0805613733345296,24,29,AUD
568,0.0024049780858864003,24,31,AUD
569,0.004287235923005622,24,17,AUD
570,0.07564087313794904,24,19,AUD
571,0.019489729188194853,24,21,AUD
572,0.1153162691724542,24,24,AUD
573,0.18599991044955447,24,26,AUD
574,0.011523266133223926,24,28,AUD
575,0.08860482397817321,24,30,AUD
576,0.3380298685397588,25,02,LAN
577,0.0530062890990321,25,03,LAN
578,0.35598497443317373,25,04,LAN
579,0.4148653459691589,25,06,LAN
580,0.22570354269594448,25,08,LAN
581,0.4511076226327093,25,09,LAN
582,0.2955621791776963,25,10,LAN
583,0.09243192617948964,25,12,LAN
584,0.26513912304685394,25,14,LAN
585,0.20268271511286629,25,15,LAN
586,0.1878184155240762,25,18,LAN
587,0.1843968229962195,25,20,LAN
588,0.03413456257410421,25,22,LAN
589,0.2682138756399915,25,25,LAN
590,0.26052135646803126,25,27,LAN
591,0.2911698749410242,25,29,LAN
592,0.09630146352457496,25,31,LAN
593,0.5270908420240555,25,17,LAN
594,0.07811107358896366,25,19,LAN
595,0.13384680000822854,25,21,LAN
596,0.45318467317040545,25,24,LAN
597,0.15790467237963685,25,26,LAN
598,0.08813225433532824,25,28,LAN
599,0.19915194536861425,25,30,LAN
600,0.3939905112575998,26,02,LAN
601,0.37344121690093085,26,03,LAN
602,0.06582186005665136,26,04,LAN
603,0.5822498478484885,26,06,LAN
604,0.3229441998228854,26,08,LAN
605,0.2868396371038591,26,09,LAN
606,0.5613745683834047,26,10,LAN
607,0.05137068981886779,26,12,LAN
608,0.21599830762977018,26,14,LAN
609,0.012376942553593787,26,15,LAN
610,0.10897890940241803,26,18,LAN
611,0.29929425122584696,26,20,LAN
612,2.2990121730480864e-05,26,22,LAN
613,0.10515464596994589,26,25,LAN
614,0.6632389286752965,26,27,LAN
615,0.2527039726708909,26,29,LAN
616,0.01891766287101311,26,31,LAN
617,0.5066768673671231,26,17,LAN
618,0.2804552037050058,26,19,LAN
619,0.012979623407944873,26,21,LAN
620,0.6184802309017483,26,24,LAN
621,0.1818839874851836,26,26,LAN
622,0.06644654131935498,26,28,LAN
623,0.097310702751298,26,30,LAN
624,0.612836691951466,27,02,PMULTI
625,0.582820783205779,27,03,PMULTI
626,0.12839998125019977,27,04,PMULTI
627,0.7157571556259138,27,06,PMULTI
628,0.02513040917744106,27,08,PMULTI
629,0.4137509213154494,27,09,PMULTI
630,0.4704457966289366,27,10,PMULTI
631,0.05469766565748922,27,12,PMULTI
632,0.3462831467799468,27,14,PMULTI
633,0.10138427441134754,27,15,PMULTI
634,0.6056413200374029,27,18,PMULTI
635,0.2756216735931998,27,20,PMULTI
636,0.05983126596965674,27,22,PMULTI
637,0.16452722278401097,27,25,PMULTI
638,0.5425444462265624,27,27,PMULTI
639,0.6973302553545404,27,29,PMULTI
640,0.009330758969850137,27,31,PMULTI
641,0.502274779664878,27,17,PMULTI
642,0.274167556067773,27,19,PMULTI
643,0.2622997680818365,27,21,PMULTI
644,0.6048453543907806,27,24,PMULTI
645,0.26917003184559823,27,26,PMULTI
646,0.01197039844721809,27,28,PMULTI
647,0.12459571765656613,27,30,PMULTI
648,0.19179778481419385,28,02,LAN
649,0.10893329039421633,28,03,LAN
650,0.06768032384649364,28,04,LAN
651,0.5261628071592386,28,06,LAN
652,0.2157855154497064,28,08,LAN
653,0.23553115547959746,28,09,LAN
654,0.22618903394539464,28,10,LAN
655,0.01472000612139713,28,12,LAN
656,0.3581873938684984,28,14,LAN
657,0.08623232607431625,28,15,LAN
658,0.14346384920343647,28,18,LAN
659,0.07300346652982614,28,20,LAN
660,0.1851888059805097,28,22,LAN
661,0.35009519712807086,28,25,LAN
662,1.0343203421380531,28,27,LAN
663,0.4664919377586427,28,29,LAN
664,0.0027152792139670916,28,31,LAN
665,0.6105237981435984,28,17,LAN
666,0.1464959217407731,28,19,LAN
667,0.07038395400035935,28,21,LAN
668,0.1097836975344735,28,24,LAN
669,0.34633277397038886,28,26,LAN
670,0.09888170908353143,28,28,LAN
671,0.23898213008009986,28,30,LAN
672,0.40178283389820546,29,02,FPN
673,0.4217589892972125,29,03,FPN
674,0.03020401371160686,29,04,FPN
675,0.5880124144439057,29,06,FPN
676,0.20156141485081863,29,08,FPN
677,0.39154476788680764,29,09,FPN
678,0.4019946296010309,29,10,FPN
679,0.32267906364469184,29,12,FPN
680,0.2328128033709782,29,14,FPN
681,0.0720911150026483,29,15,FPN
682,0.12674091329759676,29,18,FPN
683,0.1721053283349391,29,20,FPN
684,0.060007646575000975,29,22,FPN
685,0.07462237722300441,29,25,FPN
686,0.8549443338400236,29,27,FPN
687,0.5311725756166544,29,29,FPN
688,0.022562348440782327,29,31,FPN
689,0.2398606770014237,29,17,FPN
690,0.2472407927088275,29,19,FPN
691,0.059094916531475285,29,21,FPN
692,0.2827405723480128,29,24,FPN
693,0.4808253555587825,29,26,FPN
694,0.01989167810635876,29,28,FPN
695,0.1562231746895764,29,30,FPN
696,0.2818167120386102,30,02,DMN
697,0.6462720127102769,30,03,DMN
698,0.057022313345227116,30,04,DMN
699,0.5552413371747495,30,06,DMN
700,0.005104305549659826,30,08,DMN
701,0.47138187215905003,30,09,DMN
702,0.3690562546652551,30,10,DMN
703,0.298325584361742,30,12,DMN
704,0.2744904947428516,30,14,DMN
705,0.2587716527084562,30,15,DMN
706,0.17411243256883077,30,18,DMN
707,0.4560872626340141,30,20,DMN
708,0.2463463819520515,30,22,DMN
709,0.01335231548845869,30,25,DMN
710,0.48028539634271383,30,27,DMN
711,0.3007822050990707,30,29,DMN
712,0.05239992140730067,30,31,DMN
713,0.052806309131086616,30,17,DMN
714,0.11899844451707911,30,19,DMN
