,Dimensionality,Parcels,Subject,Network
213,0.21697561672718108,9,26,SMN
214,0.9088612100315503,9,28,SMN
215,0.1409824365910987,9,30,SMN
216,2.5910287466470243,10,02,CON
217,0.1880302582180335,10,03,CON
218,0.2040430843470148,10,04,CON
219,0.7481680904841046,10,06,CON
220,0.5500771981672034,10,08,CON
221,1.2562073300345828,10,09,CON
222,0.979966815688754,10,10,CON
223,1.5358645550805707,10,12,CON
224,0.48454100249505694,10,14,CON
225,1.0379386922166105,10,15,CON
226,0.5734063470035475,10,18,CON
227,0.17880530264027958,10,20,CON
228,0.1844832372593369,10,22,CON
229,0.1524947968757735,10,25,CON
230,1.243202030195092,10,27,CON
231,0.2624739739622214,10,29,CON
232,1.2052002667171395,10,31,CON
233,1.7532648287789627,10,17,CON
234,0.8455337771676296,10,19,CON
235,0.24206356647274735,10,21,CON
236,1.8235236015850977,10,24,CON
237,0.7546157274203957,10,26,CON
238,1.2264442577494201,10,28,CON
239,0.03464505511868329,10,30,CON
240,1.1006586515188919,11,02,DAN
241,0.0019342184232825133,11,03,DAN
242,1.1755594574926986,11,04,DAN
243,1.007026969235713,11,06,DAN
244,0.4022583550847,11,08,DAN
245,1.076579576230517,11,09,DAN
246,1.0046703327508013,11,10,DAN
247,1.0049686911298175,11,12,DAN
248,0.09405872668355372,11,14,DAN
249,0.7883805613846914,11,15,DAN
250,0.5990588879613185,11,18,DAN
251,0.06148620222832904,11,20,DAN
252,0.9829607998186786,11,22,DAN
253,0.06139160514525617,11,25,DAN
254,1.4951524632649986,11,27,DAN
255,0.009595915071892447,11,29,DAN
256,1.4230942995677978,11,31,DAN
257,0.47301127489356154,11,17,DAN
258,1.3982338120108797,11,19,DAN
259,1.480735783325154,11,21,DAN
260,0.4094544788643803,11,24,DAN
261,0.03984511846407726,11,26,DAN
262,0.38517897290306696,11,28,DAN
263,0.1420642710181507,11,30,DAN
264,1.8981335309314646,12,02,LAN
265,0.28858022498914,12,03,LAN
266,0.8380691028696696,12,04,LAN
267,0.6796247148148026,12,06,LAN
268,0.5785071437383459,12,08,LAN
269,1.5706656396160803,12,09,LAN
270,0.9302361585146955,12,10,LAN
271,1.7178496126512803,12,12,LAN
272,0.18435913000814322,12,14,LAN
273,0.026102575790471972,12,15,LAN
274,1.315426737003937,12,18,LAN
275,0.5268555702312605,12,20,LAN
276,0.2505494871522536,12,22,LAN
277,0.7159377280686512,12,25,LAN
278,0.5955506452687733,12,27,LAN
279,0.31438483573784004,12,29,LAN
280,1.14274994216622,12,31,LAN
281,0.9187717513615149,12,17,LAN
282,1.2082983681168054,12,19,LAN
283,1.3833738411191474,12,21,LAN
284,0.9710395500291543,12,24,LAN
285,0.08795535804640506,12,26,LAN
286,1.085370624211107,12,28,LAN
287,0.08503916988522371,12,30,LAN
288,0.8708579925159837,13,02,VIS2
289,0.8302891153117966,13,03,VIS2
290,0.9046130971876111,13,04,VIS2
291,0.906218133017669,13,06,VIS2
292,1.516675768177454,13,08,VIS2
293,1.1567571093205422,13,09,VIS2
294,1.041689305958997,13,10,VIS2
295,0.8636883993125791,13,12,VIS2
296,1.3581541105717392,13,14,VIS2
297,1.1007375466634144,13,15,VIS2
298,1.3550134487890082,13,18,VIS2
299,0.5889703469307275,13,20,VIS2
300,1.1198991296190857,13,22,VIS2
301,0.5563319632765317,13,25,VIS2
302,1.2560019316777138,13,27,VIS2
303,1.0004402055758808,13,29,VIS2
304,0.06189195649147015,13,31,VIS2
305,1.2727651779019789,13,17,VIS2
306,0.2860820292756034,13,19,VIS2
307,0.6036059063736058,13,21,VIS2
308,1.4561599955720168,13,24,VIS2
309,1.0853517494638012,13,26,VIS2
310,0.5636907224602371,13,28,VIS2
311,0.3918695482541432,13,30,VIS2
312,0.7780924763531283,14,02,FPN
313,0.8319325579502573,14,03,FPN
314,1.9078802703250284,14,04,FPN
315,1.5787414048127022,14,06,FPN
316,0.09811820075247592,14,08,FPN
317,1.722197137941282,14,09,FPN
318,1.4896835968571676,14,10,FPN
319,0.9979980779277998,14,12,FPN
320,1.0500216675331338,14,14,FPN
321,2.020575271302906,14,15,FPN
322,0.008822012149753512,14,18,FPN
323,1.2463063805631456,14,20,FPN
324,0.5641744524882065,14,22,FPN
325,0.8270309637392721,14,25,FPN
326,1.303895373183306,14,27,FPN
327,1.210570267909426,14,29,FPN
328,1.4404124560702738,14,31,FPN
329,1.8907881538481275,14,17,FPN
330,1.493640065687293,14,19,FPN
331,0.9406097067161181,14,21,FPN
332,2.213120380977786,14,24,FPN
333,1.7409096293891486,14,26,FPN
334,0.10402883101338617,14,28,FPN
335,0.3438110800112666,14,30,FPN
336,1.7501283514237642,15,02,FPN
337,0.8139513442235575,15,03,FPN
338,1.8964922756678617,15,04,FPN
339,1.4011816621908975,15,06,FPN
340,0.8386128883736405,15,08,FPN
341,0.9890764979574105,15,09,FPN
342,3.31896824693625,15,10,FPN
343,0.5365470342508536,15,12,FPN
344,0.8284767934378691,15,14,FPN
345,0.9352827647057302,15,15,FPN
346,0.5764002217229961,15,18,FPN
347,0.5464361049827092,15,20,FPN
348,1.1545636622386874,15,22,FPN
349,0.1852811100986841,15,25,FPN
350,0.7056085575215535,15,27,FPN
351,1.3931499347481249,15,29,FPN
352,0.6656377687184227,15,31,FPN
353,1.8149616292761552,15,17,FPN
354,1.540585849728848,15,19,FPN
355,0.272072311955203,15,21,FPN
356,1.3026020083472285,15,24,FPN
357,0.2847366998073377,15,26,FPN
358,0.9255383031302156,15,28,FPN
359,1.2257409503580767,15,30,FPN
360,0.20086968485703693,16,02,VIS2
361,1.7318758116184856,16,03,VIS2
362,0.8891180196069569,16,04,VIS2
363,0.73006657607769,16,06,VIS2
364,0.8096478899038094,16,08,VIS2
365,1.551157059483886,16,09,VIS2
366,1.2017138714484208,16,10,VIS2
367,0.7826644853653283,16,12,VIS2
368,0.6637984979858422,16,14,VIS2
369,0.8288317406130163,16,15,VIS2
370,1.7905014456529704,16,18,VIS2
371,0.5249361807296367,16,20,VIS2
372,0.8398875332130394,16,22,VIS2
373,0.30664970465280245,16,25,VIS2
374,0.9714377268729821,16,27,VIS2
375,0.1471301309560638,16,29,VIS2
376,0.1585619981396373,16,31,VIS2
377,1.4100034569086874,16,17,VIS2
378,0.5578363244072034,16,19,VIS2
379,1.0464974828307383,16,21,VIS2
380,1.4390469025266766,16,24,VIS2
381,1.0083751816049904,16,26,VIS2
382,0.273171631156801,16,28,VIS2
383,0.04642194043556746,16,30,VIS2
384,1.8214379610511284,17,02,VIS2
385,2.598878473685896,17,03,VIS2
386,1.1241398727404224,17,04,VIS2
387,1.5511718228750864,17,06,VIS2
388,0.9734669618972597,17,08,VIS2
389,1.8491091076324553,17,09,VIS2
390,1.201629129105398,17,10,VIS2
391,1.0517534248474312,17,12,VIS2
392,0.2555267524877962,17,14,VIS2
393,0.9461077160180755,17,15,VIS2
394,0.6541808336868709,17,18,VIS2
395,1.5635756084456864,17,20,VIS2
396,1.6832688071281827,17,22,VIS2
397,0.12325113881140298,17,25,VIS2
398,1.0750858540715789,17,27,VIS2
399,0.12270083250933984,17,29,VIS2
400,1.2294134277037847,17,31,VIS2
401,1.2964414992307585,17,17,VIS2
402,1.6577417337941873,17,19,VIS2
403,1.1163957248074203,17,21,VIS2
404,1.5701257410374858,17,24,VIS2
405,0.8266797732433834,17,26,VIS2
406,0.4582641719427269,17,28,VIS2
407,0.07297653438211917,17,30,VIS2
408,1.8027852764411436,18,02,VIS2
409,1.231416510513,18,03,VIS2
410,0.881672225273515,18,04,VIS2
411,0.8394607529721051,18,06,VIS2
412,1.511573941078374,18,08,VIS2
413,1.1778320680743661,18,09,VIS2
414,1.0180008567193026,18,10,VIS2
415,0.7897562036427671,18,12,VIS2
416,0.402944705562274,18,14,VIS2
417,1.083720075065657,18,15,VIS2
418,1.4930241413800849,18,18,VIS2
419,1.232014176280603,18,20,VIS2
420,0.9865454948620432,18,22,VIS2
421,0.9900779786850609,18,25,VIS2
422,1.593038176654965,18,27,VIS2
423,1.458255289569395,18,29,VIS2
424,1.114532427012428,18,31,VIS2
425,1.938154788848683,18,17,VIS2
426,1.3561093928085926,18,19,VIS2
427,1.432403628091521,18,21,VIS2
428,1.5644902584705305,18,24,VIS2
429,0.9596488815713504,18,26,VIS2
430,0.41780717536041995,18,28,VIS2
431,0.7136466775225174,18,30,VIS2
432,0.6484185942837632,19,02,VIS2
433,1.6271033701504147,19,03,VIS2
434,1.8936476692844924,19,04,VIS2
435,1.0666261717453516,19,06,VIS2
436,0.2091505019190722,19,08,VIS2
437,1.3570132471084517,19,09,VIS2
438,1.0515975043028625,19,10,VIS2
439,1.1447172771314817,19,12,VIS2
440,1.2711877075381486,19,14,VIS2
441,1.2892313364041743,19,15,VIS2
442,0.29891828896792033,19,18,VIS2
443,0.6036457246672916,19,20,VIS2
444,1.0006126598046787,19,22,VIS2
445,0.7551537654338362,19,25,VIS2
446,1.30917750671185,19,27,VIS2
447,1.3170922434750427,19,29,VIS2
448,0.18968094071149433,19,31,VIS2
449,1.2733474467837866,19,17,VIS2
450,1.0157977222426884,19,19,VIS2
451,0.9380796363009593,19,21,VIS2
452,1.069799708056843,19,24,VIS2
453,0.8492787211087266,19,26,VIS2
454,0.03218781750152696,19,28,VIS2
455,0.5347171668632792,19,30,VIS2
456,1.4607117989829035,20,02,VIS2
457,0.7262865534420992,20,03,VIS2
458,0.26032247072715714,20,04,VIS2
459,0.44565313646802135,20,06,VIS2
460,1.0029821675068593,20,08,VIS2
461,1.673275510326606,20,09,VIS2
462,0.8842963746894982,20,10,VIS2
463,0.26146966977090125,20,12,VIS2
464,1.0222926619810895,20,14,VIS2
465,0.8333720433284053,20,15,VIS2
466,0.10714666064564338,20,18,VIS2
467,0.7271381108373377,20,20,VIS2
468,0.9939214034929064,20,22,VIS2
469,0.481126164546604,20,25,VIS2
470,1.2156262438434668,20,27,VIS2
471,1.0709788890001377,20,29,VIS2
472,0.22523846730182107,20,31,VIS2
473,0.6859858732841079,20,17,VIS2
474,0.3615246458648345,20,19,VIS2
475,0.14948689457358727,20,21,VIS2
476,0.7757941266775524,20,24,VIS2
477,0.5255761151242397,20,26,VIS2
478,0.08136711661733186,20,28,VIS2
479,0.18521599127719354,20,30,VIS2
480,0.04800282044290308,21,02,VIS2
481,0.1755284921754758,21,03,VIS2
482,0.02756868314171969,21,04,VIS2
483,0.21879082031192043,21,06,VIS2
484,1.7911292907480394,21,08,VIS2
485,0.9997766675813512,21,09,VIS2
486,0.7217891323057876,21,10,VIS2
487,0.4194325281320925,21,12,VIS2
488,1.0735831824632827,21,14,VIS2
489,0.588816471991217,21,15,VIS2
490,0.08182398839433153,21,18,VIS2
491,0.23918560386703985,21,20,VIS2
492,0.9263569091232287,21,22,VIS2
493,0.40337615908463736,21,25,VIS2
494,1.4509300184730263,21,27,VIS2
495,0.5285948486173434,21,29,VIS2
496,0.4463555731222947,21,31,VIS2
497,2.2243846860636065,21,17,VIS2
498,0.7206512221355993,21,19,VIS2
499,0.3232976358319051,21,21,VIS2
500,0.17575557029299793,21,24,VIS2
501,1.318404326419182,21,26,VIS2
502,0.25364272259586096,21,28,VIS2
503,0.007273172067510129,21,30,VIS2
504,1.2897668227307733,22,02,VIS2
505,1.134318703911517,22,03,VIS2
506,1.3784625599396332,22,04,VIS2
507,0.5070454708502835,22,06,VIS2
508,0.6573284621320733,22,08,VIS2
509,0.7338498079270336,22,09,VIS2
510,0.7434230765654173,22,10,VIS2
511,0.4279021751011367,22,12,VIS2
512,1.1056369550375833,22,14,VIS2
513,0.5517785882756142,22,15,VIS2
514,0.826502462163615,22,18,VIS2
515,0.49488932182865225,22,20,VIS2
516,0.8233265902080464,22,22,VIS2
517,0.4035293213734096,22,25,VIS2
518,0.4430335866781589,22,27,VIS2
519,0.4461794202374378,22,29,VIS2
520,0.36498431787511215,22,31,VIS2
521,1.5802355732524802,22,17,VIS2
522,0.1557185707671827,22,19,VIS2
523,1.3085428844044686,22,21,VIS2
524,1.5225842425767575,22,24,VIS2
525,0.9005745363557783,22,26,VIS2
526,0.5727233320356505,22,28,VIS2
527,0.38705699442200175,22,30,VIS2
528,0.05787863007529159,23,02,VIS2
529,0.5303474131863545,23,03,VIS2
530,0.989476022634335,23,04,VIS2
531,0.30141551385684345,23,06,VIS2
532,1.299975072042699,23,08,VIS2
533,0.2302456790233871,23,09,VIS2
534,0.23048693804855863,23,10,VIS2
535,0.6822098298370339,23,12,VIS2
536,0.3156306033064368,23,14,VIS2
537,0.0006643589671419638,23,15,VIS2
538,0.5050607306421546,23,18,VIS2
539,0.6363280386577475,23,20,VIS2
540,1.0701411240912804,23,22,VIS2
541,0.16905819782867143,23,25,VIS2
542,0.9358238277450147,23,27,VIS2
543,0.554233879511741,23,29,VIS2
544,0.06671438319580375,23,31,VIS2
545,0.6287232114550573,23,17,VIS2
546,0.7296087012915772,23,19,VIS2
547,0.04022531972476807,23,21,VIS2
548,0.09486363909919383,23,24,VIS2
549,0.3250936658061995,23,26,VIS2
550,0.071304826963524,23,28,VIS2
551,0.08659779340568788,23,30,VIS2
552,0.4361440220957389,24,02,AUD
553,0.014501203603187988,24,03,AUD
554,0.015469318369941894,24,04,AUD
555,0.1822894949515545,24,06,AUD
556,0.1675442734372865,24,08,AUD
557,0.19019688054686704,24,09,AUD
558,0.2166547584604441,24,10,AUD
559,0.25398242454965025,24,12,AUD
560,0.0788826572449022,24,14,AUD
561,0.2312592190503167,24,15,AUD
562,0.37520656914015904,24,18,AUD
563,0.012812041338709642,24,20,AUD
564,0.22749155613293628,24,22,AUD
565,0.26523740337463936,24,25,AUD
566,1.1443272311902617,24,27,AUD
567,0.12417023550823819,24,29,AUD
568,0.04978320186801261,24,31,AUD
569,0.0022456443573654365,24,17,AUD
570,0.2510887630995589,24,19,AUD
571,0.7432721806377987,24,21,AUD
572,0.07349415658826963,24,24,AUD
573,0.028269748996031397,24,26,AUD
574,0.049771711864075925,24,28,AUD
575,0.009245483625184951,24,30,AUD
576,0.5747173328281678,25,02,LAN
577,0.17073986268370095,25,03,LAN
578,0.7709117953733812,25,04,LAN
579,0.8571003437117898,25,06,LAN
580,1.222705284840354,25,08,LAN
581,2.2212915769946573,25,09,LAN
582,0.18269402527669207,25,10,LAN
583,0.8412387852899363,25,12,LAN
584,0.17228322196249166,25,14,LAN
585,1.062896168606849,25,15,LAN
586,0.45067047913661074,25,18,LAN
587,0.30522967917118504,25,20,LAN
588,0.25436359239434514,25,22,LAN
589,0.6709563954976746,25,25,LAN
590,0.34681776660030295,25,27,LAN
591,0.4122326780514953,25,29,LAN
592,0.06740236630670611,25,31,LAN
593,0.33610450784358303,25,17,LAN
594,1.2374694413618423,25,19,LAN
595,0.1891721714797751,25,21,LAN
596,0.6466907087421211,25,24,LAN
597,0.07770043943289869,25,26,LAN
598,0.3975760833132178,25,28,LAN
599,0.18405752808780187,25,30,LAN
600,1.6072186655646248,26,02,LAN
601,0.4049392419530073,26,03,LAN
602,0.21909689305911142,26,04,LAN
603,0.48724974059038206,26,06,LAN
604,0.44581354546441554,26,08,LAN
605,0.9542547336820145,26,09,LAN
606,0.6432988442606042,26,10,LAN
607,0.6329882191752809,26,12,LAN
608,1.7173564979007268,26,14,LAN
609,0.46576530898470275,26,15,LAN
610,0.21417921466653503,26,18,LAN
611,0.7336606842913551,26,20,LAN
612,0.6220503051105013,26,22,LAN
613,0.8788402018053543,26,25,LAN
614,1.7206540799270014,26,27,LAN
615,0.17128641509716067,26,29,LAN
616,0.2963757902327929,26,31,LAN
617,1.5957015997642796,26,17,LAN
618,1.2255676594577265,26,19,LAN
619,0.47503298750476125,26,21,LAN
620,1.8148456726350808,26,24,LAN
621,0.09354457916751031,26,26,LAN
622,0.5370451250422943,26,28,LAN
623,0.2823310037883653,26,30,LAN
624,1.213520351357958,27,02,PMULTI
625,0.7162231725289878,27,03,PMULTI
626,0.5907556622345959,27,04,PMULTI
627,1.2643193968938238,27,06,PMULTI
628,0.21869852244536944,27,08,PMULTI
629,2.4663828868422795,27,09,PMULTI
630,0.42965028661625493,27,10,PMULTI
631,0.9999943800747966,27,12,PMULTI
632,0.8983699142663024,27,14,PMULTI
633,1.2818731124139564,27,15,PMULTI
634,1.9105942712957729,27,18,PMULTI
635,0.5384640332336201,27,20,PMULTI
636,1.2456268348772312,27,22,PMULTI
637,0.4941673883260071,27,25,PMULTI
638,1.6935571963821936,27,27,PMULTI
639,0.8482507972805262,27,29,PMULTI
640,1.7748807549505712,27,31,PMULTI
641,1.1994923351509477,27,17,PMULTI
642,1.7772019451977523,27,19,PMULTI
643,0.32106016050258923,27,21,PMULTI
644,1.9793947155135372,27,24,PMULTI
645,1.6696383643760728,27,26,PMULTI
646,0.0962627770599442,27,28,PMULTI
647,0.45826095100630904,27,30,PMULTI
648,0.5873717725061613,28,02,LAN
649,0.07748427888902996,28,03,LAN
650,0.5016179545250997,28,04,LAN
651,1.4562924860659217,28,06,LAN
652,0.6160850252120329,28,08,LAN
653,0.49655945000769564,28,09,LAN
654,0.30294326489887285,28,10,LAN
655,0.13222490951378524,28,12,LAN
656,0.5240889570946318,28,14,LAN
657,0.08002797599533366,28,15,LAN
658,1.5288816447434803,28,18,LAN
659,0.2999802829178585,28,20,LAN
660,0.5778728663235607,28,22,LAN
661,1.5839291012478425,28,25,LAN
662,1.1197278510090363,28,27,LAN
663,0.6475466914787843,28,29,LAN
664,0.056388980426168564,28,31,LAN
665,0.9564830059846222,28,17,LAN
666,0.8005968159182318,28,19,LAN
667,1.008087733940467,28,21,LAN
668,0.4690367337397003,28,24,LAN
669,0.49190796905902706,28,26,LAN
670,0.050495084411276814,28,28,LAN
671,0.647094280457606,28,30,LAN
672,1.078473107414707,29,02,FPN
673,0.5254654601115527,29,03,FPN
674,1.4403847633064113,29,04,FPN
675,1.5571458828378322,29,06,FPN
676,1.3219223595213507,29,08,FPN
677,0.47201327761055034,29,09,FPN
678,0.5211614491724962,29,10,FPN
679,0.9628613761577525,29,12,FPN
680,0.10827919820124016,29,14,FPN
681,0.3552394700265289,29,15,FPN
682,0.5665285658138234,29,18,FPN
683,0.4958845686139267,29,20,FPN
684,1.212144263616133,29,22,FPN
685,0.9804083755140491,29,25,FPN
686,1.2539777306606013,29,27,FPN
687,0.1568784305443811,29,29,FPN
688,0.006488079992784036,29,31,FPN
689,0.2987598059061504,29,17,FPN
690,1.478317379353195,29,19,FPN
691,0.006684254081826684,29,21,FPN
692,1.248059862240437,29,24,FPN
693,1.7748420174661736,29,26,FPN
694,0.2970862812310265,29,28,FPN
695,0.09373883733236821,29,30,FPN
696,1.8708859711848547,30,02,DMN
697,1.60535998496911,30,03,DMN
698,0.8834910489329034,30,04,DMN
699,1.4860366334521187,30,06,DMN
700,0.11825758297621275,30,08,DMN
701,1.004530150265625,30,09,DMN
702,1.0033917498365066,30,10,DMN
703,0.8925617631186504,30,12,DMN
704,0.28721109185739524,30,14,DMN
705,0.7134982630772619,30,15,DMN
706,0.33745091443710734,30,18,DMN
707,1.1572202307207995,30,20,DMN
708,0.22125483101301893,30,22,DMN
709,0.38377383999837295,30,25,DMN
710,0.9732972674402925,30,27,DMN
711,1.4738192544177915,30,29,DMN
712,0.9753291297956407,30,31,DMN
713,0.6857788995523881,30,17,DMN
714,2.1663750323568682,30,19,DMN
715,0.4036436171589546,30,21,DMN
716,1.2401984401136423,30,24,DMN
