,Dimensionality,Parcels,Subject,Network
382,0.19997418094543032,16,28,VIS2
383,0.07473014119371849,16,30,VIS2
384,0.950283487145488,17,02,VIS2
385,0.881518256061516,17,03,VIS2
386,0.3126224250214218,17,04,VIS2
387,0.42647759033903715,17,06,VIS2
388,0.45634328722704653,17,08,VIS2
389,0.878519961527605,17,09,VIS2
390,0.40729115179990155,17,10,VIS2
391,0.379441419922624,17,12,VIS2
392,0.19292263495764764,17,14,VIS2
393,0.3339215946883483,17,15,VIS2
394,0.2752095878194459,17,18,VIS2
395,0.45584287212232616,17,20,VIS2
396,0.33362853152125876,17,22,VIS2
397,0.05006362213785572,17,25,VIS2
398,0.9984333958567678,17,27,VIS2
399,0.45859983282112865,17,29,VIS2
400,0.32306591945953683,17,31,VIS2
401,0.4094431114210119,17,17,VIS2
402,0.4987764701561628,17,19,VIS2
403,0.36397896550993786,17,21,VIS2
404,0.4133957469141782,17,24,VIS2
405,0.3677548452964103,17,26,VIS2
406,0.11044592653848566,17,28,VIS2
407,0.28894108335950064,17,30,VIS2
408,1.3143004851782025,18,02,VIS2
409,0.8485340142521743,18,03,VIS2
410,0.3877492368970385,18,04,VIS2
411,0.8565365744377085,18,06,VIS2
412,0.4162568322044019,18,08,VIS2
413,0.9430592086276139,18,09,VIS2
414,0.9668135342109693,18,10,VIS2
415,0.47834448293642234,18,12,VIS2
416,0.26833975583213265,18,14,VIS2
417,0.6662931003079356,18,15,VIS2
418,0.6853178308199216,18,18,VIS2
419,0.7145838327779138,18,20,VIS2
420,0.6803850823861793,18,22,VIS2
421,0.7746452094313727,18,25,VIS2
422,1.3366099225856403,18,27,VIS2
423,0.8151266041548043,18,29,VIS2
424,0.34351575328008477,18,31,VIS2
425,0.7802031210749423,18,17,VIS2
426,0.6861150271874474,18,19,VIS2
427,0.7100851827974646,18,21,VIS2
428,1.0809073146580084,18,24,VIS2
429,0.7815015452261304,18,26,VIS2
430,0.029655299367284064,18,28,VIS2
431,0.753524969902676,18,30,VIS2
432,0.7677430088893669,19,02,VIS2
433,0.6521209431228012,19,03,VIS2
434,0.2189014555143847,19,04,VIS2
435,0.2972749103510336,19,06,VIS2
436,0.3877759256647893,19,08,VIS2
437,0.529903161332119,19,09,VIS2
438,0.2666121799165384,19,10,VIS2
439,0.4892357878892086,19,12,VIS2
440,0.5182157513768736,19,14,VIS2
441,0.3884692729599828,19,15,VIS2
442,0.21530062852939805,19,18,VIS2
443,0.06055241036844117,19,20,VIS2
444,0.1327553580910266,19,22,VIS2
445,0.26903356892744656,19,25,VIS2
446,0.8003107827561781,19,27,VIS2
447,0.4952556593518987,19,29,VIS2
448,0.13886908235670356,19,31,VIS2
449,0.27300482158841094,19,17,VIS2
450,0.2605979079887526,19,19,VIS2
451,0.24971044698819725,19,21,VIS2
452,0.3746603291528885,19,24,VIS2
453,0.2841383100830955,19,26,VIS2
454,0.09996376876927499,19,28,VIS2
455,0.5071708930664984,19,30,VIS2
456,1.032951601481799,20,02,VIS2
457,0.43833012541937777,20,03,VIS2
458,0.2502017468146615,20,04,VIS2
459,0.26047024732989904,20,06,VIS2
460,0.42114444210574165,20,08,VIS2
461,0.6429618460720041,20,09,VIS2
462,0.3767064302447926,20,10,VIS2
463,0.04430161054160592,20,12,VIS2
464,0.40494667118454425,20,14,VIS2
465,0.26451153508168934,20,15,VIS2
466,0.13539827414208214,20,18,VIS2
467,0.2684936167046128,20,20,VIS2
468,0.27573223906002886,20,22,VIS2
469,0.32512080255832154,20,25,VIS2
470,0.6685915474098096,20,27,VIS2
471,0.29543588884086186,20,29,VIS2
472,0.08224808968407614,20,31,VIS2
473,0.22433284984870341,20,17,VIS2
474,0.2074112754689106,20,19,VIS2
475,0.08099378231565074,20,21,VIS2
476,0.3988249273133729,20,24,VIS2
477,0.29436862841291617,20,26,VIS2
478,0.0013395339305492502,20,28,VIS2
479,0.23746960325770428,20,30,VIS2
480,0.3866876158826654,21,02,VIS2
481,0.25654634484013206,21,03,VIS2
482,0.07413542498106197,21,04,VIS2
483,0.1893452600491322,21,06,VIS2
484,0.4906467956243656,21,08,VIS2
485,0.7770204272048317,21,09,VIS2
486,0.3946532533016854,21,10,VIS2
487,0.2834859108798859,21,12,VIS2
488,0.3004486963765484,21,14,VIS2
489,0.2823754511507903,21,15,VIS2
490,0.2615289877823288,21,18,VIS2
491,0.06814956263571852,21,20,VIS2
492,0.2705567250910522,21,22,VIS2
493,0.192631693221251,21,25,VIS2
494,1.180634720828448,21,27,VIS2
495,0.18077677631531458,21,29,VIS2
496,0.22499594811631934,21,31,VIS2
497,0.1729239860092183,21,17,VIS2
498,0.31471597037547966,21,19,VIS2
499,0.1764364992658797,21,21,VIS2
500,0.28547365901261545,21,24,VIS2
501,0.4779241074662277,21,26,VIS2
502,0.010021809204386327,21,28,VIS2
503,0.1297417871427091,21,30,VIS2
504,1.111358361963359,22,02,VIS2
505,0.6090672961857407,22,03,VIS2
506,0.4958658374227443,22,04,VIS2
507,0.36057612884135914,22,06,VIS2
508,0.23641582978993736,22,08,VIS2
509,0.6592173587205163,22,09,VIS2
510,0.3933331207169868,22,10,VIS2
511,0.20375202673905402,22,12,VIS2
512,0.4899404237804734,22,14,VIS2
513,0.3822877278796248,22,15,VIS2
514,0.31382081473052453,22,18,VIS2
515,0.32332344760564635,22,20,VIS2
516,0.3161371018800945,22,22,VIS2
517,0.4092087390251809,22,25,VIS2
518,0.7649561216941984,22,27,VIS2
519,0.3086685378248436,22,29,VIS2
520,0.07411100203934255,22,31,VIS2
521,0.40620732497031226,22,17,VIS2
522,0.3750337762174129,22,19,VIS2
523,0.1694617036393424,22,21,VIS2
524,0.8677219777345428,22,24,VIS2
525,0.26467334546855825,22,26,VIS2
526,0.017579667400718507,22,28,VIS2
527,0.2527682436879642,22,30,VIS2
528,0.43504468039222544,23,02,VIS2
529,0.4664112734392493,23,03,VIS2
530,0.1166519722610486,23,04,VIS2
531,0.22584389782055572,23,06,VIS2
532,0.16666355114519762,23,08,VIS2
533,0.0780818029812902,23,09,VIS2
534,0.32126422695426354,23,10,VIS2
535,0.034837520890752205,23,12,VIS2
536,0.23498062234362116,23,14,VIS2
537,0.14444042718634806,23,15,VIS2
538,0.21733145707399956,23,18,VIS2
539,0.21513820779929618,23,20,VIS2
540,0.4774646407201245,23,22,VIS2
541,0.052042587456614935,23,25,VIS2
542,0.5388166388105892,23,27,VIS2
543,0.4817020897230466,23,29,VIS2
544,0.02226704146705082,23,31,VIS2
545,0.15543617885443844,23,17,VIS2
546,0.22360436989552054,23,19,VIS2
547,0.05056564805601536,23,21,VIS2
548,0.2047678755447048,23,24,VIS2
549,0.18732679474208533,23,26,VIS2
550,0.0036519703348144067,23,28,VIS2
551,0.11415836389950391,23,30,VIS2
552,0.003664980877149915,24,02,AUD
553,4.201992156964389e-06,24,03,AUD
554,0.00038924196459114944,24,04,AUD
555,0.1518364607810113,24,06,AUD
556,0.03982899269857053,24,08,AUD
557,0.026605048079333615,24,09,AUD
558,0.011554715981392058,24,10,AUD
559,3.9065257067778346e-05,24,12,AUD
560,0.22898822350411424,24,14,AUD
561,0.09996288571167906,24,15,AUD
562,0.003397687159915707,24,18,AUD
563,0.0265366731038466,24,20,AUD
564,0.01583238735141876,24,22,AUD
565,0.0644651618991555,24,25,AUD
566,0.1008410846048428,24,27,AUD
567,0.06667193484137947,24,29,AUD
568,0.011138726978469588,24,31,AUD
569,0.007929525533882785,24,17,AUD
570,0.0453112258963504,24,19,AUD
571,0.02022629487358617,24,21,AUD
572,0.04432202305862337,24,24,AUD
573,0.08197296871863496,24,26,AUD
574,0.0014436724112374558,24,28,AUD
575,0.03579820908932963,24,30,AUD
576,0.42147495205983326,25,02,LAN
577,0.12226116205053827,25,03,LAN
578,0.45718982339034947,25,04,LAN
579,0.4096392908016396,25,06,LAN
580,0.3577886219605344,25,08,LAN
581,0.48459810908638373,25,09,LAN
582,0.2710720557486282,25,10,LAN
583,0.09618760523547644,25,12,LAN
584,0.3285278708489147,25,14,LAN
585,0.357015736060748,25,15,LAN
586,0.1549291615669461,25,18,LAN
587,0.18436321288789026,25,20,LAN
588,0.08390487224011621,25,22,LAN
589,0.3245556158813795,25,25,LAN
590,0.3584941314724983,25,27,LAN
591,0.34546126955534584,25,29,LAN
592,0.11401973365184831,25,31,LAN
593,0.3416424673560259,25,17,LAN
594,0.14784461127560658,25,19,LAN
595,0.11308450862447453,25,21,LAN
596,0.6409850365295799,25,24,LAN
597,0.21224870236737164,25,26,LAN
598,0.07356835768108691,25,28,LAN
599,0.16305546388387734,25,30,LAN
600,0.43248352592412775,26,02,LAN
601,0.39412968902454076,26,03,LAN
602,0.14744765682661584,26,04,LAN
603,0.5890029775777733,26,06,LAN
604,0.2879573402527145,26,08,LAN
605,0.293166879869222,26,09,LAN
606,0.48755500807530877,26,10,LAN
607,0.05901734843841123,26,12,LAN
608,0.32606385204595156,26,14,LAN
609,0.0021794126515366392,26,15,LAN
610,0.09625779781391419,26,18,LAN
611,0.2774889079885659,26,20,LAN
612,0.004204294386950659,26,22,LAN
613,0.15924780199131996,26,25,LAN
614,0.5787584715509633,26,27,LAN
615,0.3036597377924706,26,29,LAN
616,0.015433528474288768,26,31,LAN
617,0.5414221490985589,26,17,LAN
618,0.2599143475847431,26,19,LAN
619,0.057638246873338586,26,21,LAN
620,0.7056621040894231,26,24,LAN
621,0.13160191014823444,26,26,LAN
622,0.055675584691972126,26,28,LAN
623,0.09696697421253228,26,30,LAN
624,0.4871799569819845,27,02,PMULTI
625,0.6167742061764694,27,03,PMULTI
626,0.17191779644583569,27,04,PMULTI
627,0.6206078340204968,27,06,PMULTI
628,0.0203997172667452,27,08,PMULTI
629,0.27951486736364617,27,09,PMULTI
630,0.34412790165642065,27,10,PMULTI
631,0.08663313160856242,27,12,PMULTI
632,0.4511081386381567,27,14,PMULTI
633,0.04500077502542872,27,15,PMULTI
634,0.6677425909988011,27,18,PMULTI
635,0.2927461183189482,27,20,PMULTI
636,0.13771614252497857,27,22,PMULTI
637,0.2355035443154786,27,25,PMULTI
638,0.5215893272044316,27,27,PMULTI
639,0.9406552277971368,27,29,PMULTI
640,0.01119958170215985,27,31,PMULTI
641,0.38343572125132286,27,17,PMULTI
642,0.2513259856662397,27,19,PMULTI
643,0.31455195174958267,27,21,PMULTI
644,0.7053460569350999,27,24,PMULTI
645,0.31113461356557187,27,26,PMULTI
646,0.007439841139766722,27,28,PMULTI
647,0.09272730457831206,27,30,PMULTI
648,0.2553489416398169,28,02,LAN
649,0.17491188261253618,28,03,LAN
650,0.12334989389948707,28,04,LAN
651,0.6223281655825211,28,06,LAN
652,0.3429236048186766,28,08,LAN
653,0.28794454539584924,28,09,LAN
654,0.2566482604759868,28,10,LAN
655,0.009633756370793068,28,12,LAN
656,0.374540107381381,28,14,LAN
657,0.1212727867397731,28,15,LAN
658,0.11524739302399517,28,18,LAN
659,0.14921418104893744,28,20,LAN
660,0.28612440915978044,28,22,LAN
661,0.47911054784704565,28,25,LAN
662,0.9976795929915407,28,27,LAN
663,0.3619552961382086,28,29,LAN
664,0.001872288195248239,28,31,LAN
665,0.6487795990217681,28,17,LAN
666,0.12234963138196486,28,19,LAN
667,0.09701337731531473,28,21,LAN
668,0.17406893292929163,28,24,LAN
669,0.43820897263139286,28,26,LAN
670,0.09763373146113916,28,28,LAN
671,0.25846263985520246,28,30,LAN
672,0.37451623693614533,29,02,FPN
673,0.4678015852422976,29,03,FPN
674,0.07299086337396997,29,04,FPN
675,0.4856526645849175,29,06,FPN
676,0.18049968077637588,29,08,FPN
677,0.39705043172594623,29,09,FPN
678,0.2848404420591186,29,10,FPN
679,0.3457630111775272,29,12,FPN
680,0.16802280290171281,29,14,FPN
681,0.03684355223105813,29,15,FPN
682,0.10259653757675752,29,18,FPN
683,0.1421611227464143,29,20,FPN
684,0.11133356449042985,29,22,FPN
685,0.08658177804283042,29,25,FPN
686,0.7995027915142291,29,27,FPN
687,0.45169212390365326,29,29,FPN
688,0.0362731126760168,29,31,FPN
689,0.21048678672625204,29,17,FPN
690,0.17289786810651547,29,19,FPN
691,0.0749885769260553,29,21,FPN
692,0.35056944280388846,29,24,FPN
693,0.4734085403789315,29,26,FPN
694,0.014312089759063973,29,28,FPN
695,0.21768359357059863,29,30,FPN
696,0.2703946298850963,30,02,DMN
697,0.5939339080701923,30,03,DMN
698,0.16688361632416282,30,04,DMN
699,0.35560730086158043,30,06,DMN
700,0.0016046296577281532,30,08,DMN
701,0.4634628057851497,30,09,DMN
702,0.22334574677431726,30,10,DMN
703,0.2784391689070754,30,12,DMN
704,0.2919435697997935,30,14,DMN
705,0.20210484078312407,30,15,DMN
706,0.16383589448347582,30,18,DMN
707,0.3375919716697231,30,20,DMN
708,0.3284590628595507,30,22,DMN
709,0.031282622953074816,30,25,DMN
710,0.3828963930035618,30,27,DMN
711,0.44113660770753205,30,29,DMN
712,0.0759824301846408,30,31,DMN
713,0.05387515478159634,30,17,DMN
