,Dimensionality,Parcels,Subject,Network
85,0.8059878749585379,4,25,VIS2
86,1.7589162586285783,4,27,VIS2
87,1.2142466600463764,4,29,VIS2
88,0.012278082088083196,4,31,VIS2
89,1.1136837012100305,4,17,VIS2
90,1.774267286115543,4,19,VIS2
91,1.7200036302418056,4,21,VIS2
92,1.9343562354237482,4,24,VIS2
93,0.09670283258019849,4,26,VIS2
94,1.0886273278742578,4,28,VIS2
95,1.2732460797462837,4,30,VIS2
96,1.5053196355795284,5,02,VIS2
97,1.7489613072649364,5,03,VIS2
98,0.9150221205468445,5,04,VIS2
99,1.1681514355285407,5,06,VIS2
100,1.4899516410306075,5,08,VIS2
101,1.0969898256376742,5,09,VIS2
102,1.02683259493356,5,10,VIS2
103,1.250309900054111,5,12,VIS2
104,0.056876054957086156,5,14,VIS2
105,1.6655873299836141,5,15,VIS2
106,1.5100222860622061,5,18,VIS2
107,1.3181452223363428,5,20,VIS2
108,1.7595221482058598,5,22,VIS2
109,0.9540849166880078,5,25,VIS2
110,1.3778181154699727,5,27,VIS2
111,1.7510152909880832,5,29,VIS2
112,1.557349160728388,5,31,VIS2
113,1.0566895360312099,5,17,VIS2
114,1.739721080477207,5,19,VIS2
115,1.9985279598696934,5,21,VIS2
116,1.5428506984286627,5,24,VIS2
117,0.11200473968517363,5,26,VIS2
118,1.3016997518483422,5,28,VIS2
119,0.6355173800475368,5,30,VIS2
120,1.2599462366838394,6,02,VIS2
121,1.436726268670105,6,03,VIS2
122,1.2982167637140958,6,04,VIS2
123,1.068315823004437,6,06,VIS2
124,1.2185945340092974,6,08,VIS2
125,0.9307262538966183,6,09,VIS2
126,1.2245034988504742,6,10,VIS2
127,1.157464043831759,6,12,VIS2
128,0.5248542651737557,6,14,VIS2
129,1.4954418690133904,6,15,VIS2
130,0.9816696292902977,6,18,VIS2
131,0.8779422088811144,6,20,VIS2
132,1.464187051766122,6,22,VIS2
133,0.9796036393602471,6,25,VIS2
134,1.1025333784408324,6,27,VIS2
135,1.4739250080936492,6,29,VIS2
136,0.14102973778155642,6,31,VIS2
137,0.9916321015461069,6,17,VIS2
138,0.8087308261439764,6,19,VIS2
139,1.5083561881005823,6,21,VIS2
140,1.4802961865701507,6,24,VIS2
141,0.1258496290961572,6,26,VIS2
142,1.389551512988003,6,28,VIS2
143,0.8376135529394387,6,30,VIS2
144,0.9268187053617115,7,02,VIS2
145,0.9378620338102746,7,03,VIS2
146,1.3251596947440036,7,04,VIS2
147,1.3652413308534102,7,06,VIS2
148,1.3424213495238377,7,08,VIS2
149,1.054554284138593,7,09,VIS2
150,0.009169640531874423,7,10,VIS2
151,1.1718243422197776,7,12,VIS2
152,0.884238762604938,7,14,VIS2
153,1.4995170840019934,7,15,VIS2
154,0.039131517273415545,7,18,VIS2
155,1.2247314128030284,7,20,VIS2
156,1.1120606716544426,7,22,VIS2
157,1.341970301199032,7,25,VIS2
158,1.1518637294974003,7,27,VIS2
159,1.0715884134245637,7,29,VIS2
160,0.6856688635615876,7,31,VIS2
161,0.8743244548922705,7,17,VIS2
162,0.5958099045754824,7,19,VIS2
163,1.02044828296726,7,21,VIS2
164,0.9247815697875834,7,24,VIS2
165,0.002186833024574906,7,26,VIS2
166,1.551469984877863,7,28,VIS2
167,0.6037001970987239,7,30,VIS2
168,1.3361227732093388,8,02,SMN
169,0.12396646823846587,8,03,SMN
170,1.1292574388109684,8,04,SMN
171,0.8539314964537663,8,06,SMN
172,0.17683928590135914,8,08,SMN
173,0.5531391572133668,8,09,SMN
174,0.42258974740247585,8,10,SMN
175,0.4020104264943161,8,12,SMN
176,0.13711038542684154,8,14,SMN
177,0.15690314769845057,8,15,SMN
178,0.6980642236193567,8,18,SMN
179,1.0438455993072775,8,20,SMN
180,0.1469899223609622,8,22,SMN
181,0.00136759122738647,8,25,SMN
182,1.2325675601588912,8,27,SMN
183,0.9281452221270782,8,29,SMN
184,8.784145145747825e-06,8,31,SMN
185,0.6603550474772107,8,17,SMN
186,0.3321368463230824,8,19,SMN
187,0.7894083814905642,8,21,SMN
188,0.8023194732284757,8,24,SMN
189,0.07502114590458556,8,26,SMN
190,0.4279056115814153,8,28,SMN
191,0.4015821198729628,8,30,SMN
192,0.5943246081650936,9,02,SMN
193,0.17519978964880217,9,03,SMN
194,0.8417799633281957,9,04,SMN
195,0.8326878674705308,9,06,SMN
196,0.44937091315351185,9,08,SMN
197,1.0541328950944469,9,09,SMN
198,1.6665471291903313,9,10,SMN
199,0.19603541755473042,9,12,SMN
200,0.5437287135076467,9,14,SMN
201,0.01892450990482961,9,15,SMN
202,0.04433044247563548,9,18,SMN
203,1.1949244386700804,9,20,SMN
204,0.909386129281526,9,22,SMN
205,0.10582066898236706,9,25,SMN
206,1.8893057241423623,9,27,SMN
207,0.8372660905012786,9,29,SMN
208,1.1749841114776138,9,31,SMN
209,0.35881260034125095,9,17,SMN
210,0.6263262929790613,9,19,SMN
211,0.013167286777538374,9,21,SMN
212,1.2562281581012356,9,24,SMN
213,0.3016207744297884,9,26,SMN
214,0.5058123151406716,9,28,SMN
215,0.009814565146694546,9,30,SMN
216,0.9108508366800013,10,02,CON
217,1.6438733856091208,10,03,CON
218,0.5028555185784468,10,04,CON
219,1.2111192068135173,10,06,CON
220,0.9315935452900438,10,08,CON
221,1.3506326586623751,10,09,CON
222,0.6756049229357834,10,10,CON
223,0.8088784744339745,10,12,CON
224,0.15259951657909862,10,14,CON
225,0.01998307669427712,10,15,CON
226,0.4273809742620907,10,18,CON
227,1.1110186902155852,10,20,CON
228,1.8751256458343097,10,22,CON
229,1.3383749554162243,10,25,CON
230,1.0632556335645031,10,27,CON
231,0.18852848261040853,10,29,CON
232,1.8024892265834678,10,31,CON
233,0.6041155013966312,10,17,CON
234,1.8014201440434472,10,19,CON
235,1.577875652649978,10,21,CON
236,0.7116324911149291,10,24,CON
237,0.09534847214149204,10,26,CON
238,0.3611834499092195,10,28,CON
239,0.19794465481163212,10,30,CON
240,1.8684456822168447,11,02,DAN
241,0.6742862342127636,11,03,DAN
242,0.12656600387305944,11,04,DAN
243,1.399868752030901,11,06,DAN
244,1.2323980750985644,11,08,DAN
245,1.915023614122431,11,09,DAN
246,0.2723522455189505,11,10,DAN
247,0.10119356506166956,11,12,DAN
248,0.42787796180098836,11,14,DAN
249,1.5404554884677966,11,15,DAN
250,0.00658464079476784,11,18,DAN
251,1.6706837150171765,11,20,DAN
252,0.7080107146479454,11,22,DAN
253,1.897518298194103,11,25,DAN
254,1.3526607367966028,11,27,DAN
255,0.012929051310549625,11,29,DAN
256,0.45178140053421045,11,31,DAN
257,0.7056888912444872,11,17,DAN
258,0.00859908310657693,11,19,DAN
259,0.5665502207133386,11,21,DAN
260,0.6682635929622466,11,24,DAN
261,0.8504588325781095,11,26,DAN
262,0.7382332979489635,11,28,DAN
263,1.366784631034498,11,30,DAN
264,0.9112892840007725,12,02,LAN
265,1.8011930022091434,12,03,LAN
266,0.4912455652120669,12,04,LAN
267,0.4602305374044081,12,06,LAN
268,0.0017634463150883169,12,08,LAN
269,1.7762647637723576,12,09,LAN
270,0.6726608192044408,12,10,LAN
271,1.846998606589048,12,12,LAN
272,0.14671907067959003,12,14,LAN
273,0.22925429825964577,12,15,LAN
274,1.2363029089644948,12,18,LAN
275,1.0380523161319886,12,20,LAN
276,0.5744296968188815,12,22,LAN
277,0.006141823452848118,12,25,LAN
278,0.1695626750591554,12,27,LAN
279,1.4797277616282654,12,29,LAN
280,0.5065360020968717,12,31,LAN
281,1.9886854898598723,12,17,LAN
282,0.15871052565846314,12,19,LAN
283,0.3797514977341268,12,21,LAN
284,0.5502011172888902,12,24,LAN
285,0.15831624932363864,12,26,LAN
286,1.707312143005853,12,28,LAN
287,0.9825979627001105,12,30,LAN
288,1.0702417638493602,13,02,VIS2
289,1.3167493155135264,13,03,VIS2
290,1.2603709768147837,13,04,VIS2
291,1.1473684682750993,13,06,VIS2
292,1.2420315094278198,13,08,VIS2
293,0.9893630281162779,13,09,VIS2
294,1.066892861784626,13,10,VIS2
295,1.455564817151762,13,12,VIS2
296,0.10750735107839034,13,14,VIS2
297,1.129238508483166,13,15,VIS2
298,1.2298378015102949,13,18,VIS2
299,0.9374800233727106,13,20,VIS2
300,1.3671432534637915,13,22,VIS2
301,1.0261785309988536,13,25,VIS2
302,0.9495442229611101,13,27,VIS2
303,1.1208420072784204,13,29,VIS2
304,0.022623989490531685,13,31,VIS2
305,1.0531417516015626,13,17,VIS2
306,1.1945113676800043,13,19,VIS2
307,1.7395438181567808,13,21,VIS2
308,1.044038300521391,13,24,VIS2
309,0.09022357918623546,13,26,VIS2
310,0.9533234687243913,13,28,VIS2
311,0.11397578676489988,13,30,VIS2
312,0.24003425122501937,14,02,FPN
313,0.6345494298500542,14,03,FPN
314,1.3283415939004917,14,04,FPN
315,1.330872824733149,14,06,FPN
316,1.8466112287669725,14,08,FPN
317,0.627692219308647,14,09,FPN
318,0.005728439921122825,14,10,FPN
319,1.502104435441821,14,12,FPN
320,2.817638078311466e-05,14,14,FPN
321,1.6377713121967784e-05,14,15,FPN
322,0.844572830823547,14,18,FPN
323,1.2222407345239374,14,20,FPN
324,0.7689616762177792,14,22,FPN
325,0.12409942654442818,14,25,FPN
326,0.04373784288865258,14,27,FPN
327,1.3948152431863436,14,29,FPN
328,0.25146909187253014,14,31,FPN
329,0.24322602560565212,14,17,FPN
330,1.043726066810168,14,19,FPN
331,1.3825234154241837,14,21,FPN
332,1.995342191882382,14,24,FPN
333,1.2643056137458246,14,26,FPN
334,1.0632163186104862,14,28,FPN
335,0.714420773533095,14,30,FPN
336,1.2559270433882275,15,02,FPN
337,0.8183059842736874,15,03,FPN
338,1.1359595763735062,15,04,FPN
339,1.2253093539805755,15,06,FPN
340,0.38274787120956905,15,08,FPN
341,1.4223339440103868,15,09,FPN
342,0.8329782341589642,15,10,FPN
343,0.8983984760412513,15,12,FPN
344,0.3988633586173438,15,14,FPN
345,1.3057395731195511,15,15,FPN
346,1.7118907007752897,15,18,FPN
347,1.2056531274079794,15,20,FPN
348,0.19245030159031062,15,22,FPN
349,0.2342717524593946,15,25,FPN
350,0.6175310613058953,15,27,FPN
351,1.7264518548907573,15,29,FPN
352,0.3169191594551764,15,31,FPN
353,0.8673160226827689,15,17,FPN
354,0.8235021604519746,15,19,FPN
355,0.49170434016380316,15,21,FPN
356,1.0002113121119445,15,24,FPN
357,1.6120431984573789,15,26,FPN
358,1.2248840713091773,15,28,FPN
359,0.06846141948521038,15,30,FPN
360,0.8734404547022364,16,02,VIS2
361,1.0293369969395307,16,03,VIS2
362,1.6380535609235174,16,04,VIS2
363,0.9486976222601263,16,06,VIS2
364,1.1682040550743804,16,08,VIS2
365,1.2153567571030501,16,09,VIS2
366,0.8484901327732305,16,10,VIS2
367,0.8147894799115944,16,12,VIS2
368,0.11983453983763459,16,14,VIS2
369,1.0927252540592485,16,15,VIS2
370,0.9447468648694547,16,18,VIS2
371,0.2520898575895929,16,20,VIS2
372,1.1324206594733068,16,22,VIS2
373,1.6027701507462726,16,25,VIS2
374,0.3789662875189378,16,27,VIS2
375,0.9462815740527409,16,29,VIS2
376,1.3399951350572605,16,31,VIS2
377,0.9504635104702119,16,17,VIS2
378,0.4491324176285204,16,19,VIS2
379,0.9429081744180006,16,21,VIS2
380,1.0716859394458973,16,24,VIS2
381,0.033896492858896565,16,26,VIS2
382,0.4548457592000782,16,28,VIS2
383,0.2762103321959706,16,30,VIS2
384,0.8772818182229891,17,02,VIS2
385,1.3572961314634062,17,03,VIS2
386,0.00606547986925616,17,04,VIS2
387,0.5777321126073071,17,06,VIS2
388,0.6078618066534924,17,08,VIS2
389,1.6652176047731433,17,09,VIS2
390,0.5930081063923925,17,10,VIS2
391,1.8474131638609954,17,12,VIS2
392,0.0002614083548460434,17,14,VIS2
393,1.0940690305504568,17,15,VIS2
394,0.0009118730192640464,17,18,VIS2
395,0.8709492856312117,17,20,VIS2
396,1.1160084834496315,17,22,VIS2
397,1.0454956062360943,17,25,VIS2
398,0.5170558209237223,17,27,VIS2
399,0.003990173130417884,17,29,VIS2
400,0.0014980168841828177,17,31,VIS2
401,0.6021309659124604,17,17,VIS2
402,0.8396787813693654,17,19,VIS2
403,0.7578188909668883,17,21,VIS2
404,1.1766208375290277,17,24,VIS2
405,1.7893956599173872,17,26,VIS2
406,1.091152195547231,17,28,VIS2
407,1.5445486332262546,17,30,VIS2
408,1.1920799137864289,18,02,VIS2
409,0.7765460086543424,18,03,VIS2
410,1.0692062810851493,18,04,VIS2
411,1.7088868681669929,18,06,VIS2
412,0.3687247498975688,18,08,VIS2
413,1.4737465385708997,18,09,VIS2
414,0.4199967989055016,18,10,VIS2
415,1.1600464863740563,18,12,VIS2
416,0.9421514347622078,18,14,VIS2
417,0.7494795762287809,18,15,VIS2
418,1.4192205941401466,18,18,VIS2
419,1.2560624699298448,18,20,VIS2
420,0.5341290743210246,18,22,VIS2
421,1.7487779096774452,18,25,VIS2
422,0.7951469703268473,18,27,VIS2
423,0.515851123382573,18,29,VIS2
424,0.16036451430985338,18,31,VIS2
425,1.0252942181172298,18,17,VIS2
426,1.4950197079855096,18,19,VIS2
427,1.0559898722596455,18,21,VIS2
428,1.473224960876734,18,24,VIS2
429,0.48000013984215695,18,26,VIS2
430,1.229610156961521,18,28,VIS2
431,0.8052466700906915,18,30,VIS2
432,1.016661695477783,19,02,VIS2
433,0.6740374935636883,19,03,VIS2
434,0.5669064686978165,19,04,VIS2
435,1.012046462680691,19,06,VIS2
436,1.2609186595134014,19,08,VIS2
437,1.0041386713523794,19,09,VIS2
438,1.0480826109970751,19,10,VIS2
439,1.3849659649868487,19,12,VIS2
440,0.936629159485835,19,14,VIS2
441,0.2278282580696945,19,15,VIS2
442,1.160730447693185,19,18,VIS2
443,1.664327110884149,19,20,VIS2
444,1.3604220207387434,19,22,VIS2
445,0.5955831548522766,19,25,VIS2
446,1.0343657456663695,19,27,VIS2
447,1.2167596521915394,19,29,VIS2
448,0.9101461805854849,19,31,VIS2
449,1.4360763618027925,19,17,VIS2
450,1.0344692547636134,19,19,VIS2
451,0.9148961181946078,19,21,VIS2
452,1.0747797004759725,19,24,VIS2
453,0.018031337599275298,19,26,VIS2
454,1.0740801796803057,19,28,VIS2
455,0.9452482385661638,19,30,VIS2
456,1.0349532864696118,20,02,VIS2
457,1.6014202512898228,20,03,VIS2
458,0.8394838475938015,20,04,VIS2
459,1.016796041529635,20,06,VIS2
460,0.9598542239311596,20,08,VIS2
461,1.1461480150235082,20,09,VIS2
462,1.3755130493162364,20,10,VIS2
463,0.28912586429231946,20,12,VIS2
464,0.048440889101883954,20,14,VIS2
465,1.1395393923595414,20,15,VIS2
466,1.1968298985231016,20,18,VIS2
467,1.0726346012741323,20,20,VIS2
468,0.5616958489268012,20,22,VIS2
469,0.8012464104131186,20,25,VIS2
470,0.37522027431689037,20,27,VIS2
471,0.04434573101855708,20,29,VIS2
472,0.004716452627003576,20,31,VIS2
473,0.0005998213443820756,20,17,VIS2
474,1.22003142313094,20,19,VIS2
475,0.6028313931557076,20,21,VIS2
476,1.5844795245064502,20,24,VIS2
477,0.11773722665462151,20,26,VIS2
478,1.69580832679494e-05,20,28,VIS2
479,0.17769545909689957,20,30,VIS2
480,1.1138632611254298,21,02,VIS2
481,0.14031135312853651,21,03,VIS2
482,0.7630544281344624,21,04,VIS2
483,1.4190974364331572,21,06,VIS2
484,1.0095290085209376,21,08,VIS2
485,1.7939963230760576,21,09,VIS2
486,0.7527352483794019,21,10,VIS2
487,1.2821770395758032,21,12,VIS2
488,0.750990057295743,21,14,VIS2
489,0.5939547240314192,21,15,VIS2
490,1.328413574825285,21,18,VIS2
491,0.46363707702479506,21,20,VIS2
492,0.033744844532092,21,22,VIS2
493,0.37510070887518604,21,25,VIS2
494,0.7803872926129485,21,27,VIS2
495,0.2669312271602142,21,29,VIS2
496,0.06994219505033587,21,31,VIS2
497,0.8614232411262621,21,17,VIS2
498,0.000740109788474879,21,19,VIS2
499,0.4669222882426144,21,21,VIS2
500,0.8299937283546917,21,24,VIS2
501,0.20772831160150673,21,26,VIS2
502,0.15687906188103676,21,28,VIS2
503,0.3412967604657651,21,30,VIS2
504,0.9599029052665173,22,02,VIS2
505,1.2200430446691644,22,03,VIS2
506,0.32063394846296256,22,04,VIS2
507,0.9525750339839484,22,06,VIS2
508,0.7585236463738618,22,08,VIS2
509,1.8615420366034243,22,09,VIS2
510,1.733634611667547,22,10,VIS2
511,1.4017888161300143,22,12,VIS2
512,0.09907572736935215,22,14,VIS2
513,0.16078781009172363,22,15,VIS2
514,0.25884802514475763,22,18,VIS2
515,1.8703472655763917,22,20,VIS2
516,1.6381829396324636,22,22,VIS2
517,1.0209129528136605,22,25,VIS2
518,0.15566394339027428,22,27,VIS2
519,0.17127535157266785,22,29,VIS2
520,0.1731677301463323,22,31,VIS2
521,1.5147830369711126,22,17,VIS2
522,1.249334486367209,22,19,VIS2
523,1.409345451883163,22,21,VIS2
524,1.161185133429591,22,24,VIS2
525,0.12023888897045898,22,26,VIS2
526,0.03121982595724166,22,28,VIS2
527,0.39665546447606664,22,30,VIS2
528,0.7612416587668521,23,02,VIS2
529,1.1679813026563755,23,03,VIS2
530,0.3104862283270593,23,04,VIS2
531,1.1582032040620887,23,06,VIS2
532,0.0022819201706467686,23,08,VIS2
533,0.3694208639886807,23,09,VIS2
534,1.4270022507286078,23,10,VIS2
535,1.6070326227418381,23,12,VIS2
536,0.08791386201160327,23,14,VIS2
537,0.6237115062637403,23,15,VIS2
538,0.44026616852541106,23,18,VIS2
539,0.6110742124017076,23,20,VIS2
540,1.6977899397327627,23,22,VIS2
541,1.8042057119496913,23,25,VIS2
542,0.44513235361237896,23,27,VIS2
543,1.5383574607747816,23,29,VIS2
544,0.6898842858826721,23,31,VIS2
545,0.34909936953066234,23,17,VIS2
546,0.2166726105511231,23,19,VIS2
547,0.00861023007058164,23,21,VIS2
548,1.3672706541716562,23,24,VIS2
549,0.017620148756949016,23,26,VIS2
550,0.6134808374386552,23,28,VIS2
551,0.19246625169037346,23,30,VIS2
552,0.23725927433387872,24,02,AUD
553,0.5977967345323689,24,03,AUD
554,0.4369758683183408,24,04,AUD
555,0.6758363412284166,24,06,AUD
556,1.9456474188112038,24,08,AUD
557,1.3710688929694919,24,09,AUD
558,1.248997746124234,24,10,AUD
559,0.43042249825218926,24,12,AUD
560,1.1451690967944712,24,14,AUD
561,1.1826203475077035,24,15,AUD
562,0.19863365479565745,24,18,AUD
563,1.1949695260066522,24,20,AUD
564,0.3808325608106513,24,22,AUD
565,1.1101726374749064,24,25,AUD
566,1.8238619756205963,24,27,AUD
567,0.8555719128036174,24,29,AUD
568,0.009119617783272081,24,31,AUD
569,1.663015729914271,24,17,AUD
570,1.2236193113372908,24,19,AUD
571,0.057691999613421426,24,21,AUD
572,1.3493818477070165,24,24,AUD
573,0.14145832917756224,24,26,AUD
574,0.6277024771331932,24,28,AUD
575,1.6759076851678842,24,30,AUD
576,1.3434364590206278,25,02,LAN
577,0.013942879638628633,25,03,LAN
578,1.9483467073370668,25,04,LAN
579,1.5084625747784728,25,06,LAN
580,1.3676341721122962,25,08,LAN
581,0.9866504533274737,25,09,LAN
582,0.35512132376083655,25,10,LAN
583,0.18543307184858665,25,12,LAN
584,0.14119812428550854,25,14,LAN
585,0.09315156183577508,25,15,LAN
586,1.7151712741536098,25,18,LAN
587,1.5195456788226727,25,20,LAN
588,0.34871992091274223,25,22,LAN
589,0.25726398277215984,25,25,LAN
590,1.5625733056840845,25,27,LAN
591,1.4167458855259223,25,29,LAN
592,1.1773579062424289,25,31,LAN
593,1.2871834057464366,25,17,LAN
594,0.07633691764606727,25,19,LAN
595,1.3693259085488136,25,21,LAN
596,1.1209342763167973,25,24,LAN
597,1.127745200126818,25,26,LAN
598,0.07116612106764068,25,28,LAN
599,0.007957705749963805,25,30,LAN
600,1.251475833131885,26,02,LAN
601,0.0027477037867496687,26,03,LAN
602,0.002990473758258157,26,04,LAN
603,0.9458241473183013,26,06,LAN
604,0.44719520959170705,26,08,LAN
605,0.24725480631097785,26,09,LAN
606,0.568995940053912,26,10,LAN
607,0.4611786951289891,26,12,LAN
608,0.7383001342699026,26,14,LAN
609,0.45391043998573805,26,15,LAN
610,0.1508685589880071,26,18,LAN
611,1.0094852869803954,26,20,LAN
612,0.047961236218008615,26,22,LAN
613,0.050832347496108585,26,25,LAN
614,0.3504282554913473,26,27,LAN
615,0.2890865464988586,26,29,LAN
616,3.7392724646050824e-05,26,31,LAN
617,0.8629353737048631,26,17,LAN
618,1.138024597096301,26,19,LAN
619,0.5375257112087953,26,21,LAN
620,0.12337492831396586,26,24,LAN
621,1.6150402944951834,26,26,LAN
622,1.3697274312818841,26,28,LAN
623,1.2983344709881337,26,30,LAN
624,1.0911745129386092,27,02,PMULTI
625,0.13229483150583923,27,03,PMULTI
626,0.10199104616137286,27,04,PMULTI
627,1.91540565743552,27,06,PMULTI
628,0.001648440454129418,27,08,PMULTI
629,0.6077338448122983,27,09,PMULTI
630,1.6649078207963626,27,10,PMULTI
631,0.7379425324029195,27,12,PMULTI
632,0.043722185464753115,27,14,PMULTI
633,0.18348224770497457,27,15,PMULTI
634,0.4050475683054273,27,18,PMULTI
635,1.4778451932019079,27,20,PMULTI
636,0.011339088043839332,27,22,PMULTI
637,0.00756379323895013,27,25,PMULTI
638,1.1592657561306825,27,27,PMULTI
639,1.1425203428444521,27,29,PMULTI
640,1.0286362389714112,27,31,PMULTI
641,1.1468410314291453,27,17,PMULTI
642,1.8717476588855548,27,19,PMULTI
643,0.327575972470858,27,21,PMULTI
644,1.8673020670141665,27,24,PMULTI
645,1.956744781384084,27,26,PMULTI
646,0.08617436007339282,27,28,PMULTI
647,0.1399135924467938,27,30,PMULTI
648,0.9312781827661542,28,02,LAN
649,1.1751148270058593,28,03,LAN
650,0.12624497681620647,28,04,LAN
651,0.676885455281864,28,06,LAN
652,1.2699378841066924,28,08,LAN
653,1.550706643172882,28,09,LAN
654,1.0923436193934384,28,10,LAN
655,0.020351974273181916,28,12,LAN
656,0.5514918122543908,28,14,LAN
657,0.075092871609957,28,15,LAN
658,0.04648963373974331,28,18,LAN
659,0.7575133151193165,28,20,LAN
660,1.1087119500197904,28,22,LAN
661,0.5640769930620138,28,25,LAN
662,0.0272934454124608,28,27,LAN
663,1.016081681509464,28,29,LAN
664,0.11290673107376,28,31,LAN
665,1.8505399774550164,28,17,LAN
666,0.0003412716009412,28,19,LAN
667,0.1146408862442784,28,21,LAN
668,0.22315888778215176,28,24,LAN
669,1.4060130071355985,28,26,LAN
670,0.05489408021008123,28,28,LAN
671,0.04798979259695752,28,30,LAN
672,0.5637609202236091,29,02,FPN
673,0.22318757394594374,29,03,FPN
674,4.145430753139049e-05,29,04,FPN
675,1.9469348279674092,29,06,FPN
676,0.017627786025617844,29,08,FPN
677,1.5248869059343109,29,09,FPN
678,1.12189677850136,29,10,FPN
679,1.341014176234897,29,12,FPN
680,0.009030062576764518,29,14,FPN
681,0.17265223057683218,29,15,FPN
682,0.35533244554710147,29,18,FPN
683,0.6592028901627621,29,20,FPN
684,0.7291623676634021,29,22,FPN
685,1.303552539036515,29,25,FPN
686,0.314942475469718,29,27,FPN
687,1.4423827490829302,29,29,FPN
688,0.11955905136748568,29,31,FPN
689,0.8746803316928566,29,17,FPN
690,1.892674253463709,29,19,FPN
691,0.022650855657651323,29,21,FPN
692,0.3147206945597647,29,24,FPN
693,1.5631581653649675,29,26,FPN
694,0.016579665486925917,29,28,FPN
695,1.1202961859078455,29,30,FPN
696,3.7730464371714306e-05,30,02,DMN
697,1.9834917198441164,30,03,DMN
698,0.30497358916031947,30,04,DMN
699,1.5333884278907923,30,06,DMN
700,0.22786424736989255,30,08,DMN
701,0.569151202473252,30,09,DMN
702,1.006211900937005,30,10,DMN
703,0.9094301162810732,30,12,DMN
704,0.20253728799316673,30,14,DMN
705,0.23450393108458667,30,15,DMN
706,1.8552407565153834,30,18,DMN
707,1.5775819110299172,30,20,DMN
708,0.07756556757349123,30,22,DMN
709,0.7607099671738053,30,25,DMN
710,0.459859961642384,30,27,DMN
711,0.7629301478864672,30,29,DMN
712,1.305427450237709,30,31,DMN
713,0.8649140810745002,30,17,DMN
714,1.8341132904432513,30,19,DMN
715,0.011214396367023184,30,21,DMN
