,Dimensionality,Parcels,Subject,Network
160,0.2599075205943527,7,31,VIS2
161,1.0785472829630567,7,17,VIS2
162,0.045497457803550904,7,19,VIS2
163,1.0044472156407227,7,21,VIS2
164,0.9808573779256224,7,24,VIS2
165,0.9918536424296682,7,26,VIS2
166,0.002105305647660432,7,28,VIS2
167,0.03630787020831096,7,30,VIS2
168,0.29345131763502036,8,02,SMN
169,0.5107277613813591,8,03,SMN
170,0.7802476241745966,8,04,SMN
171,0.21969530283069372,8,06,SMN
172,0.7157190069255696,8,08,SMN
173,0.1354747795121044,8,09,SMN
174,0.6291668795529501,8,10,SMN
175,0.21722242559600213,8,12,SMN
176,0.5247411021316,8,14,SMN
177,0.9216553196112914,8,15,SMN
178,0.011421289624186622,8,18,SMN
179,0.8854231379791502,8,20,SMN
180,1.4092834440844377,8,22,SMN
181,1.3545892666746369,8,25,SMN
182,1.3795520440087188,8,27,SMN
183,1.3550225236115063,8,29,SMN
184,0.7245112295222935,8,31,SMN
185,1.0074744823718713,8,17,SMN
186,0.18002820722459553,8,19,SMN
187,0.13197367966738963,8,21,SMN
188,0.3596416617343093,8,24,SMN
189,0.21048435931127757,8,26,SMN
190,0.22371475112174133,8,28,SMN
191,1.9417262573270766,8,30,SMN
192,0.2842513158467333,9,02,SMN
193,0.4835109036584129,9,03,SMN
194,0.015628186570516445,9,04,SMN
195,0.4738454524837731,9,06,SMN
196,0.0015471217813265415,9,08,SMN
197,0.22588192389100967,9,09,SMN
198,0.5842346808246283,9,10,SMN
199,0.15773716773907012,9,12,SMN
200,0.4939889879970806,9,14,SMN
201,1.064790490751924,9,15,SMN
202,9.732821116223715e-05,9,18,SMN
203,1.6967186285935745,9,20,SMN
204,1.1065107275254722,9,22,SMN
205,0.5371725909337907,9,25,SMN
206,1.3733940605377262,9,27,SMN
207,1.273114878593757,9,29,SMN
208,0.6636199392962758,9,31,SMN
209,0.793286694186749,9,17,SMN
210,0.31258188845905766,9,19,SMN
211,0.14792389733873587,9,21,SMN
212,0.24044802722845218,9,24,SMN
213,0.1646246469849418,9,26,SMN
214,0.22074968919831056,9,28,SMN
215,0.8463907691477677,9,30,SMN
216,0.48948082747649596,10,02,CON
217,1.1201391685322801,10,03,CON
218,1.0602091388779105,10,04,CON
219,0.6109465910510141,10,06,CON
220,0.07884332116089769,10,08,CON
221,0.7833628669736078,10,09,CON
222,0.6581424935632099,10,10,CON
223,1.9469961539149785,10,12,CON
224,0.5414333379106817,10,14,CON
225,0.30581467039883803,10,15,CON
226,1.9204190072612164,10,18,CON
227,0.003225623362017679,10,20,CON
228,1.7001979838612504,10,22,CON
229,0.16835341911398627,10,25,CON
230,1.7636311110193001,10,27,CON
231,0.44274514976125845,10,29,CON
232,0.1435409998580458,10,31,CON
233,1.4841822818337653,10,17,CON
234,0.7178694132066757,10,19,CON
235,0.9377456556124611,10,21,CON
236,9.551598577856503e-08,10,24,CON
237,0.2228840432156552,10,26,CON
238,0.5656868132188859,10,28,CON
239,0.18087975994183392,10,30,CON
240,1.6637562607119103,11,02,DAN
241,0.13784435352941835,11,03,DAN
242,0.2645581111099535,11,04,DAN
243,0.08805230292431267,11,06,DAN
244,0.6394427989920789,11,08,DAN
245,0.05500538625524735,11,09,DAN
246,0.6420597992300141,11,10,DAN
247,0.05022590114219172,11,12,DAN
248,0.926073431075313,11,14,DAN
249,1.6740599309885213,11,15,DAN
250,0.3122234060401936,11,18,DAN
251,0.9853314148091536,11,20,DAN
252,0.44737201819573646,11,22,DAN
253,0.6094118587906681,11,25,DAN
254,0.0673128350045653,11,27,DAN
255,1.0512488746224427,11,29,DAN
256,0.08231814467467151,11,31,DAN
257,1.2927896871268083,11,17,DAN
258,0.5966992605051143,11,19,DAN
259,1.3958516931474199,11,21,DAN
260,1.8157963600662137,11,24,DAN
261,0.9475202981463225,11,26,DAN
262,1.9757780849351132,11,28,DAN
263,1.0180260716395773,11,30,DAN
264,1.409008294789439,12,02,LAN
265,0.941289827703963,12,03,LAN
266,0.6296156124753447,12,04,LAN
267,1.0431737145686608,12,06,LAN
268,0.20807825480646497,12,08,LAN
269,0.06971526851780901,12,09,LAN
270,1.023042249148036,12,10,LAN
271,1.1147481889281279,12,12,LAN
272,0.5196798134990107,12,14,LAN
273,0.468295455906894,12,15,LAN
274,1.8796802219573026,12,18,LAN
275,0.14280343926108952,12,20,LAN
276,1.7316413065960317,12,22,LAN
277,0.23822634138090895,12,25,LAN
278,1.1690875563839418,12,27,LAN
279,0.45817505132958125,12,29,LAN
280,0.37022700786366197,12,31,LAN
281,0.44960076562548273,12,17,LAN
282,1.2585802967646929,12,19,LAN
283,1.1883904225082838,12,21,LAN
284,0.3214471908717772,12,24,LAN
285,1.8985231424882827,12,26,LAN
286,0.012590779152501024,12,28,LAN
287,1.0441530001426955,12,30,LAN
288,0.40994101608880423,13,02,VIS2
289,0.32880125027109497,13,03,VIS2
290,0.29603493668246167,13,04,VIS2
291,0.11218375816943076,13,06,VIS2
292,0.4344006494476204,13,08,VIS2
293,0.6834032778579406,13,09,VIS2
294,0.6847467206174797,13,10,VIS2
295,0.7562904689463619,13,12,VIS2
296,1.784988881672212,13,14,VIS2
297,1.902758240516507,13,15,VIS2
298,0.059634749981340295,13,18,VIS2
299,1.2204023494040928,13,20,VIS2
300,0.00640404601383677,13,22,VIS2
301,0.994722870909799,13,25,VIS2
302,0.8420621285418334,13,27,VIS2
303,0.3492938398158585,13,29,VIS2
304,0.8000607314300905,13,31,VIS2
305,1.313390234484959,13,17,VIS2
306,0.013752539618186725,13,19,VIS2
307,0.015331318417319975,13,21,VIS2
308,0.16723061818273877,13,24,VIS2
309,1.4346547261917164,13,26,VIS2
310,0.025809360777971357,13,28,VIS2
311,0.0796718355650968,13,30,VIS2
312,0.011467291030215427,14,02,FPN
313,1.1947860541289332,14,03,FPN
314,0.03242359241975397,14,04,FPN
315,0.06039473788327523,14,06,FPN
316,0.09373584265964935,14,08,FPN
317,0.2636249059410628,14,09,FPN
318,1.7731852976344569,14,10,FPN
319,0.3281109380800111,14,12,FPN
320,0.8637366827867757,14,14,FPN
321,0.3273383718410707,14,15,FPN
322,1.882175252323585,14,18,FPN
323,0.04659455716330448,14,20,FPN
324,0.8717589604693798,14,22,FPN
325,0.24081910951346547,14,25,FPN
326,0.35063148403799144,14,27,FPN
327,0.7029713684210032,14,29,FPN
328,1.1492813781198752,14,31,FPN
329,0.00021567164167751127,14,17,FPN
330,0.1280175856608954,14,19,FPN
331,1.850873467303342,14,21,FPN
332,0.42757823023435226,14,24,FPN
333,1.1398604185721262,14,26,FPN
334,0.09091112191854639,14,28,FPN
335,0.8802430083821939,14,30,FPN
336,0.002837782937802673,15,02,FPN
337,1.2884800006257306,15,03,FPN
338,0.4893471349118861,15,04,FPN
339,0.002507222610413166,15,06,FPN
340,0.18807529454629907,15,08,FPN
341,0.7699729831481006,15,09,FPN
342,1.1373222938480874,15,10,FPN
343,0.009896839291200249,15,12,FPN
344,1.1699778471951188,15,14,FPN
345,0.09197608679284512,15,15,FPN
346,0.7234945421046571,15,18,FPN
347,0.15788580561333532,15,20,FPN
348,0.14013786634494166,15,22,FPN
349,0.5579835140741073,15,25,FPN
350,1.3113075981233138,15,27,FPN
351,1.601244973646922,15,29,FPN
352,0.892306362659566,15,31,FPN
353,0.25844739458592947,15,17,FPN
354,0.9105542370224696,15,19,FPN
355,0.1077552038006086,15,21,FPN
356,1.1201751523016732,15,24,FPN
357,0.0004961690336569331,15,26,FPN
358,1.5391959045879031,15,28,FPN
359,1.224610720454295,15,30,FPN
360,0.1360585853374794,16,02,VIS2
361,0.6107947917662189,16,03,VIS2
362,1.048968789066563,16,04,VIS2
363,0.6658144652741245,16,06,VIS2
364,0.28735538449799575,16,08,VIS2
365,0.04314185109290866,16,09,VIS2
366,1.1954625047080485,16,10,VIS2
367,1.2246189515416213,16,12,VIS2
368,0.4962992183805299,16,14,VIS2
369,0.2383090966150133,16,15,VIS2
370,0.0005783519203107639,16,18,VIS2
371,1.5716997225432214,16,20,VIS2
372,0.9264215003244576,16,22,VIS2
373,0.41261065571185096,16,25,VIS2
374,0.25312470364761186,16,27,VIS2
375,4.9040455531521004e-05,16,29,VIS2
376,1.3464803411281108,16,31,VIS2
377,0.7287295932581779,16,17,VIS2
378,0.02202706928859968,16,19,VIS2
379,0.3819108690751094,16,21,VIS2
380,0.31597729026120364,16,24,VIS2
381,1.3559398565800889,16,26,VIS2
382,0.28185765130725304,16,28,VIS2
383,0.0017650892278367732,16,30,VIS2
384,0.04300558328147302,17,02,VIS2
385,0.7422245303006476,17,03,VIS2
386,0.7302541294093202,17,04,VIS2
387,0.6186528906038123,17,06,VIS2
388,1.5266309591543525,17,08,VIS2
389,0.6211627002976211,17,09,VIS2
390,0.05614390359831229,17,10,VIS2
391,0.9528659051845465,17,12,VIS2
392,0.14312411545161063,17,14,VIS2
393,1.9656434347972653,17,15,VIS2
394,1.0128790445587672,17,18,VIS2
395,1.5558222369633103,17,20,VIS2
396,0.1383425017244701,17,22,VIS2
397,0.6707140162352951,17,25,VIS2
398,1.4654256796941776,17,27,VIS2
399,0.7883675099690407,17,29,VIS2
400,0.8113621046677333,17,31,VIS2
401,1.7795660626677752,17,17,VIS2
402,0.7140753507892242,17,19,VIS2
403,1.1052562586570358,17,21,VIS2
404,0.0007760266365309848,17,24,VIS2
405,0.11523319255103746,17,26,VIS2
406,0.20994977967495632,17,28,VIS2
407,1.5287155849918186,17,30,VIS2
408,1.2802354795254016,18,02,VIS2
409,0.014468244438963556,18,03,VIS2
410,0.5393761601211184,18,04,VIS2
411,0.08022201507017811,18,06,VIS2
412,0.1572337465695339,18,08,VIS2
413,1.141799125593382,18,09,VIS2
414,1.185122089210431,18,10,VIS2
415,1.0749606371763107,18,12,VIS2
416,0.7962860571173221,18,14,VIS2
417,1.7485520831992454,18,15,VIS2
418,1.9402739026167977,18,18,VIS2
419,1.6303778748491342,18,20,VIS2
420,0.04593614165713854,18,22,VIS2
421,1.7437429830242244,18,25,VIS2
422,0.8189506009549741,18,27,VIS2
423,0.14200239175826015,18,29,VIS2
424,1.7647072868973186,18,31,VIS2
425,0.49961456744292,18,17,VIS2
426,0.029620047797419263,18,19,VIS2
427,1.3361141301743682,18,21,VIS2
428,1.7313315161162535,18,24,VIS2
429,0.015153797752273924,18,26,VIS2
430,0.8398626352176618,18,28,VIS2
431,1.4012840731516387,18,30,VIS2
432,0.00273345546270242,19,02,VIS2
433,0.6016569363565885,19,03,VIS2
434,0.8132651332524683,19,04,VIS2
435,0.49230396395060505,19,06,VIS2
436,0.003779142333430417,19,08,VIS2
437,0.1918242223925396,19,09,VIS2
438,0.2558037139996077,19,10,VIS2
439,1.540592654876479,19,12,VIS2
440,0.7621855051110957,19,14,VIS2
441,0.0021968570644673117,19,15,VIS2
442,0.147632171602308,19,18,VIS2
443,0.7130373719557311,19,20,VIS2
444,0.9460612574477493,19,22,VIS2
445,0.06954418561497777,19,25,VIS2
446,0.03934126147085219,19,27,VIS2
447,0.5079020342912962,19,29,VIS2
448,1.1349831065541487,19,31,VIS2
449,1.2696659774525711,19,17,VIS2
450,0.3779126395099991,19,19,VIS2
451,0.0015554412426941092,19,21,VIS2
452,8.07045068348561e-06,19,24,VIS2
453,0.9740266058891023,19,26,VIS2
454,0.2403937478842254,19,28,VIS2
455,0.015513722070026685,19,30,VIS2
456,0.65160017544038,20,02,VIS2
457,1.8513820025082393,20,03,VIS2
458,0.1284587606506513,20,04,VIS2
459,0.971710157783258,20,06,VIS2
460,0.73231513709511,20,08,VIS2
461,0.09617193918817671,20,09,VIS2
462,0.2545387314449489,20,10,VIS2
463,1.8806551854630134,20,12,VIS2
464,0.030105835029272308,20,14,VIS2
465,1.104145641530836,20,15,VIS2
466,0.016348348981286728,20,18,VIS2
467,0.00024049424629970544,20,20,VIS2
468,0.40276307634545344,20,22,VIS2
469,1.1934337821639769,20,25,VIS2
470,1.0499984895771892,20,27,VIS2
471,1.0025376266434987,20,29,VIS2
472,0.0946689571035289,20,31,VIS2
473,0.00552972498758993,20,17,VIS2
474,0.2266244572535973,20,19,VIS2
475,0.0009911457215084347,20,21,VIS2
476,0.010775076535916197,20,24,VIS2
477,1.0062179098448074,20,26,VIS2
478,0.01055782566634583,20,28,VIS2
479,0.5663252025512079,20,30,VIS2
480,0.2701502001320456,21,02,VIS2
481,0.18808593373178534,21,03,VIS2
482,0.10379126555921975,21,04,VIS2
483,1.1201940009156874,21,06,VIS2
484,0.6108660933235899,21,08,VIS2
485,0.013878664883777722,21,09,VIS2
486,1.812006083933127,21,10,VIS2
487,1.899342851039448,21,12,VIS2
488,0.3267143892097702,21,14,VIS2
489,0.13532451226365225,21,15,VIS2
490,0.2482407728616728,21,18,VIS2
491,0.004496835132996687,21,20,VIS2
492,0.3766596395775299,21,22,VIS2
493,0.5976675727346732,21,25,VIS2
494,0.995985471329336,21,27,VIS2
495,0.9300961724079655,21,29,VIS2
496,0.0029095014372162932,21,31,VIS2
497,1.1051126571445218,21,17,VIS2
498,1.0219363414828216e-06,21,19,VIS2
499,1.554041360642256,21,21,VIS2
500,0.16129499529651836,21,24,VIS2
501,1.1575479211625568,21,26,VIS2
502,0.01301390849431198,21,28,VIS2
503,0.04002784774237427,21,30,VIS2
504,0.11887275267288654,22,02,VIS2
505,0.012643734782528723,22,03,VIS2
506,0.26580787615266077,22,04,VIS2
507,1.334831035214906,22,06,VIS2
508,0.025950557167995478,22,08,VIS2
509,0.27312149027701693,22,09,VIS2
510,1.910213009497726,22,10,VIS2
511,1.296268953001197,22,12,VIS2
512,0.010962009592137143,22,14,VIS2
513,0.5440014605996636,22,15,VIS2
514,0.09116039894049281,22,18,VIS2
515,0.6809541208872554,22,20,VIS2
516,0.07091625832252434,22,22,VIS2
517,0.9499473713463736,22,25,VIS2
518,1.040499859645293,22,27,VIS2
519,1.497100373493242,22,29,VIS2
520,0.764898644038423,22,31,VIS2
521,1.145326131794841,22,17,VIS2
522,0.00047723888795042814,22,19,VIS2
523,1.5488002511518248,22,21,VIS2
524,0.7945085482230688,22,24,VIS2
525,1.0913891797042172,22,26,VIS2
526,1.8935225963358429,22,28,VIS2
527,0.7717137087522259,22,30,VIS2
528,0.18604006914291757,23,02,VIS2
529,0.47620006937197,23,03,VIS2
530,1.0825293995542844,23,04,VIS2
531,0.5229210307896432,23,06,VIS2
532,0.13493004276625814,23,08,VIS2
533,0.002180931975348657,23,09,VIS2
534,1.2451064090837551,23,10,VIS2
535,0.018005846119621062,23,12,VIS2
536,1.5909256596144612,23,14,VIS2
537,1.1726527397328408,23,15,VIS2
538,0.15191591659540646,23,18,VIS2
539,0.7032067745881251,23,20,VIS2
540,0.18079090145195414,23,22,VIS2
541,3.830036014392844e-05,23,25,VIS2
542,0.7377379444204794,23,27,VIS2
543,0.21934366773726852,23,29,VIS2
544,0.5789669065558357,23,31,VIS2
545,0.006719443862318322,23,17,VIS2
546,1.4377118357856085,23,19,VIS2
547,0.0018929849745798887,23,21,VIS2
548,0.021938004672611987,23,24,VIS2
549,1.3783133008642332,23,26,VIS2
550,0.8515645790973628,23,28,VIS2
551,0.6454009006465731,23,30,VIS2
552,0.5357030391198122,24,02,AUD
553,0.30028966186676254,24,03,AUD
554,0.1825440169026047,24,04,AUD
555,0.05168290469323282,24,06,AUD
556,0.1169669126290548,24,08,AUD
557,1.064129093223365,24,09,AUD
558,0.7686667031813188,24,10,AUD
559,0.8664978864937137,24,12,AUD
560,0.10311867957801787,24,14,AUD
561,1.7946687623757078,24,15,AUD
562,0.21351597151827506,24,18,AUD
563,0.01312976366869692,24,20,AUD
564,1.2929837881076078,24,22,AUD
565,0.22610381629743231,24,25,AUD
566,0.5280604759761336,24,27,AUD
567,1.8268836976788805,24,29,AUD
568,0.11075322567940692,24,31,AUD
569,0.015219196223814267,24,17,AUD
570,0.0017140859063663348,24,19,AUD
571,0.335117104575302,24,21,AUD
572,0.43580786868453597,24,24,AUD
573,0.9529160647834813,24,26,AUD
574,0.000712055141830708,24,28,AUD
575,0.5218499873672021,24,30,AUD
576,0.5110922008844422,25,02,LAN
577,0.579725652387349,25,03,LAN
578,1.3792117005537958,25,04,LAN
579,1.4396236819644452,25,06,LAN
580,1.5281378799412866,25,08,LAN
581,0.978693550851317,25,09,LAN
582,0.3665829214971373,25,10,LAN
583,0.281369377461768,25,12,LAN
584,0.41746296825613555,25,14,LAN
585,0.14978747464435058,25,15,LAN
586,1.158811459297555,25,18,LAN
587,1.2443749236436445,25,20,LAN
588,0.796711947260302,25,22,LAN
589,0.6723761407241293,25,25,LAN
590,0.12899711976450315,25,27,LAN
591,0.48292299554518936,25,29,LAN
592,0.7285969217891004,25,31,LAN
593,1.135953323877833,25,17,LAN
594,0.18169907406638872,25,19,LAN
595,1.9360460698959587,25,21,LAN
596,0.4772901916819108,25,24,LAN
597,1.2929348543324128,25,26,LAN
598,0.6261851062290729,25,28,LAN
599,0.626024381119798,25,30,LAN
600,0.6911903440673973,26,02,LAN
601,0.5524928827563278,26,03,LAN
602,0.516101534410575,26,04,LAN
603,0.8060102888285945,26,06,LAN
604,0.12545302625241306,26,08,LAN
605,0.08162904587820075,26,09,LAN
606,1.66093944771872,26,10,LAN
607,0.08881600651003926,26,12,LAN
608,0.4664470692003043,26,14,LAN
609,0.010895385981094016,26,15,LAN
610,1.735152387991036,26,18,LAN
611,0.08536482319263686,26,20,LAN
612,0.7970546115466013,26,22,LAN
613,1.6881437042657854,26,25,LAN
614,1.195697164664653,26,27,LAN
615,0.9337716375922505,26,29,LAN
616,0.07991198583315065,26,31,LAN
617,0.815109236656079,26,17,LAN
618,0.039008908115420314,26,19,LAN
619,0.41870217243222524,26,21,LAN
620,0.5571057050698398,26,24,LAN
621,0.30027433009442234,26,26,LAN
622,0.6963319064816018,26,28,LAN
623,0.09312560760231932,26,30,LAN
624,0.14779084904845743,27,02,PMULTI
625,0.6508370936864734,27,03,PMULTI
626,0.21071461817064735,27,04,PMULTI
627,0.5160937183600179,27,06,PMULTI
628,0.010497808708709802,27,08,PMULTI
629,1.5260347733175879,27,09,PMULTI
630,0.9400710544714986,27,10,PMULTI
631,0.0907741807090592,27,12,PMULTI
632,0.2933111134051311,27,14,PMULTI
633,0.6145385024716279,27,15,PMULTI
634,1.7733008930692484,27,18,PMULTI
635,1.7727508531386083,27,20,PMULTI
636,1.2883145738886528,27,22,PMULTI
637,0.33538336602403696,27,25,PMULTI
638,0.6059339145842566,27,27,PMULTI
639,0.040278885414641634,27,29,PMULTI
640,1.0523272551699179,27,31,PMULTI
641,0.2713275581266572,27,17,PMULTI
642,0.18332120193337148,27,19,PMULTI
643,0.7127594772125935,27,21,PMULTI
644,1.0640547736848487,27,24,PMULTI
645,0.06256532896561097,27,26,PMULTI
646,0.4669876117086866,27,28,PMULTI
647,1.5464774794550802,27,30,PMULTI
648,0.08453734352338597,28,02,LAN
649,0.18258781973429145,28,03,LAN
650,1.6724086303321115,28,04,LAN
651,0.4173479947778279,28,06,LAN
652,0.5143041066915907,28,08,LAN
653,0.025262652709598404,28,09,LAN
654,0.9064358480098135,28,10,LAN
655,1.0954419918036167,28,12,LAN
656,1.3256326131988758,28,14,LAN
657,0.021623343422876855,28,15,LAN
658,0.2468882844777312,28,18,LAN
659,0.4017785105339235,28,20,LAN
660,1.7023169090954686,28,22,LAN
661,1.4851104174331085,28,25,LAN
662,1.5422264499100613,28,27,LAN
663,1.1469445975592574,28,29,LAN
664,0.20714024667983646,28,31,LAN
665,1.0862595382248394,28,17,LAN
666,0.8215851161306419,28,19,LAN
667,1.9664485913423086,28,21,LAN
668,0.008912081930941201,28,24,LAN
669,1.3730672098622734,28,26,LAN
670,1.0128585984536718,28,28,LAN
671,0.880279453296628,28,30,LAN
672,0.30311573652342255,29,02,FPN
673,0.3389960139407689,29,03,FPN
674,0.0007082999745431359,29,04,FPN
675,0.25913070591314036,29,06,FPN
676,1.7156273263150001,29,08,FPN
677,0.007309655125461098,29,09,FPN
678,0.5125446232482739,29,10,FPN
679,1.4753722572826597,29,12,FPN
680,1.4009222946985402,29,14,FPN
681,0.5350750981485172,29,15,FPN
682,0.011552406695403396,29,18,FPN
683,0.9402847561243852,29,20,FPN
684,0.22216549721421364,29,22,FPN
685,0.6616297140858095,29,25,FPN
686,1.0999828282105142,29,27,FPN
687,0.9288501743497063,29,29,FPN
688,0.43177178838131014,29,31,FPN
689,1.5949536653293988,29,17,FPN
690,0.16026572416586915,29,19,FPN
691,0.012865747355976166,29,21,FPN
692,1.05663010936755,29,24,FPN
693,0.3428642814163613,29,26,FPN
694,0.017347181876087078,29,28,FPN
695,0.003191261261479134,29,30,FPN
696,0.17458244054267855,30,02,DMN
697,0.9299995047502808,30,03,DMN
698,0.053863187463366734,30,04,DMN
699,0.8066597128538604,30,06,DMN
700,0.005678174273394627,30,08,DMN
701,0.99251427757478,30,09,DMN
702,1.5734416766554018,30,10,DMN
703,0.8902066835160171,30,12,DMN
704,1.5690821295587583,30,14,DMN
705,0.7729844783018034,30,15,DMN
706,1.0565816441295164,30,18,DMN
707,1.4486514011669736,30,20,DMN
708,1.5147352684852113,30,22,DMN
709,0.19971221045264917,30,25,DMN
710,0.6191337554644228,30,27,DMN
711,0.1451856327010768,30,29,DMN
712,0.0010369503798141565,30,31,DMN
713,0.6259456172177346,30,17,DMN
714,0.4277564437378078,30,19,DMN
