,Dimensionality,Parcels,Subject,Network
117,0.2952371737585577,5,26,VIS2
118,0.00362480576910228,5,28,VIS2
119,0.37242901960497865,5,30,VIS2
120,0.473341670817459,6,02,VIS2
121,0.35737414247417354,6,03,VIS2
122,0.36548418885528644,6,04,VIS2
123,0.5409388169863363,6,06,VIS2
124,0.1673038249006112,6,08,VIS2
125,0.7423583518492559,6,09,VIS2
126,0.31362205297306356,6,10,VIS2
127,0.18010803782652562,6,12,VIS2
128,0.6121995309723391,6,14,VIS2
129,1.0932747300037056,6,15,VIS2
130,0.004743251031410702,6,18,VIS2
131,0.42082046985593585,6,20,VIS2
132,0.23787961958734583,6,22,VIS2
133,0.884467996216466,6,25,VIS2
134,1.240139259923096,6,27,VIS2
135,0.832287513423523,6,29,VIS2
136,0.045203655553781384,6,31,VIS2
137,0.3299254478430679,6,17,VIS2
138,0.13194300052929,6,19,VIS2
139,0.29048268820925843,6,21,VIS2
140,0.9594932157023099,6,24,VIS2
141,0.4029437733109678,6,26,VIS2
142,0.0023702737338877366,6,28,VIS2
143,0.03693689373218829,6,30,VIS2
144,0.39749889656976245,7,02,VIS2
145,0.01920396776087118,7,03,VIS2
146,0.14063964588327596,7,04,VIS2
147,0.17414059287753592,7,06,VIS2
148,0.3678006388696924,7,08,VIS2
149,0.523039480086157,7,09,VIS2
150,0.14367377271811246,7,10,VIS2
151,0.3987282485513114,7,12,VIS2
152,0.303344799878578,7,14,VIS2
153,0.8077367921739323,7,15,VIS2
154,0.08061523526319901,7,18,VIS2
155,0.11663875794419047,7,20,VIS2
156,0.2688918336623449,7,22,VIS2
157,0.21802537296696806,7,25,VIS2
158,0.9272063107552828,7,27,VIS2
159,0.5898459781973269,7,29,VIS2
160,7.857495542389162e-05,7,31,VIS2
161,0.2707497353274701,7,17,VIS2
162,0.17890568981451918,7,19,VIS2
163,0.11785556712917523,7,21,VIS2
164,0.3513904881751994,7,24,VIS2
165,0.32785034905886423,7,26,VIS2
166,0.007899539131336425,7,28,VIS2
167,1.1144147988530957,7,30,VIS2
168,0.04343887852816899,8,02,SMN
169,0.033299096800197193,8,03,SMN
170,9.946633771436869e-05,8,04,SMN
171,0.2932460583253327,8,06,SMN
172,0.17941652073893452,8,08,SMN
173,0.16178950002248846,8,09,SMN
174,0.11159235475780441,8,10,SMN
175,0.35149971549628056,8,12,SMN
176,0.7311001274723482,8,14,SMN
177,0.1175743209970717,8,15,SMN
178,0.0024857553302408035,8,18,SMN
179,0.31672658557492217,8,20,SMN
180,0.027919526428938066,8,22,SMN
181,0.33957940092174466,8,25,SMN
182,0.490708193292098,8,27,SMN
183,1.0492918682279384,8,29,SMN
184,0.006477519722525443,8,31,SMN
185,0.1470760027765871,8,17,SMN
186,0.10671242438291648,8,19,SMN
187,0.1752656027494719,8,21,SMN
188,0.4409493844043163,8,24,SMN
189,0.01456149755127212,8,26,SMN
190,0.005620070345589441,8,28,SMN
191,0.08060338818226039,8,30,SMN
192,0.08510026033882534,9,02,SMN
193,0.18513091160244816,9,03,SMN
194,0.34723899214537524,9,04,SMN
195,0.49046222059623473,9,06,SMN
196,0.030923575858679216,9,08,SMN
197,0.31982768928960187,9,09,SMN
198,0.45932077585330844,9,10,SMN
199,0.25337151413392633,9,12,SMN
200,0.7675829024802989,9,14,SMN
201,0.07082240080470606,9,15,SMN
202,0.30319268404157385,9,18,SMN
203,0.49733191792125775,9,20,SMN
204,0.04483493543886587,9,22,SMN
205,0.15189137511904646,9,25,SMN
206,0.30009401280620324,9,27,SMN
207,0.4235250539555763,9,29,SMN
208,0.0184743993886292,9,31,SMN
209,0.11025353491631439,9,17,SMN
210,0.2581852757542,9,19,SMN
211,0.08737718107817051,9,21,SMN
212,0.25998845604229825,9,24,SMN
213,0.01086145750869409,9,26,SMN
214,0.3560579720933469,9,28,SMN
215,0.10697761047643113,9,30,SMN
216,0.19533859078822377,10,02,CON
217,8.858990815947388e-05,10,03,CON
218,0.00023816817824811833,10,04,CON
219,0.5269679531015886,10,06,CON
220,0.27851886211031573,10,08,CON
221,0.34385602040254426,10,09,CON
222,0.666276280975341,10,10,CON
223,0.6364301636425612,10,12,CON
224,0.07761226237919983,10,14,CON
225,0.04595585147913303,10,15,CON
226,0.058756162842334314,10,18,CON
227,0.010602823660007983,10,20,CON
228,0.21769481237519472,10,22,CON
229,0.03007503673396725,10,25,CON
230,0.49140198564034754,10,27,CON
231,0.8437573952606897,10,29,CON
232,0.04523843527220545,10,31,CON
233,0.044053919457317105,10,17,CON
234,0.35875121200170734,10,19,CON
235,0.11214801193898259,10,21,CON
236,0.05102902271706486,10,24,CON
237,0.1464054472626794,10,26,CON
238,0.4974123874701409,10,28,CON
239,0.005253664799171128,10,30,CON
240,0.45765146398991025,11,02,DAN
241,0.04070313948108843,11,03,DAN
242,0.10718835144169821,11,04,DAN
243,0.20056108423033325,11,06,DAN
244,0.005292913837936152,11,08,DAN
245,0.11720941465079078,11,09,DAN
246,0.5520325871574517,11,10,DAN
247,0.06649071349639223,11,12,DAN
248,0.13804368387842741,11,14,DAN
249,0.03843023975202345,11,15,DAN
250,0.029202510788900855,11,18,DAN
251,0.651968248934885,11,20,DAN
252,0.0625482988328374,11,22,DAN
253,0.18683229718382938,11,25,DAN
254,0.30729556567237154,11,27,DAN
255,0.8067915733617232,11,29,DAN
256,0.011790624293526286,11,31,DAN
257,0.843929062118915,11,17,DAN
258,0.4831447013646835,11,19,DAN
259,0.14195136752559281,11,21,DAN
260,0.8050116610118893,11,24,DAN
261,0.11394755232098147,11,26,DAN
262,0.00807143953131206,11,28,DAN
263,0.02594432594463505,11,30,DAN
264,0.1831299513773915,12,02,LAN
265,0.05136235965326229,12,03,LAN
266,0.5369409697883212,12,04,LAN
267,0.4627201430894529,12,06,LAN
268,0.015469335982177358,12,08,LAN
269,0.329237817479408,12,09,LAN
270,0.29383971053874275,12,10,LAN
271,0.9914649535530792,12,12,LAN
272,0.18908175657945464,12,14,LAN
273,0.30768909266196864,12,15,LAN
274,0.0013003273898317554,12,18,LAN
275,0.1748831300578762,12,20,LAN
276,0.43285201286866626,12,22,LAN
277,0.019724375848811537,12,25,LAN
278,0.36973115344430485,12,27,LAN
279,1.4921257013992262,12,29,LAN
280,0.10593044301955307,12,31,LAN
281,0.26714625665707403,12,17,LAN
282,0.5200095197969461,12,19,LAN
283,0.23237121720399476,12,21,LAN
284,0.057410257650545034,12,24,LAN
285,0.7143821201515702,12,26,LAN
286,0.07409994319180171,12,28,LAN
287,0.09671955628798533,12,30,LAN
288,0.3178009937223112,13,02,VIS2
289,0.6288270679094334,13,03,VIS2
290,0.6428840805736971,13,04,VIS2
291,0.40112085354319044,13,06,VIS2
292,0.08557080083403913,13,08,VIS2
293,0.5351051033473857,13,09,VIS2
294,0.24800657813787608,13,10,VIS2
295,0.23715005696005267,13,12,VIS2
296,1.5763859259925599,13,14,VIS2
297,1.0772661252103193,13,15,VIS2
298,0.017068379020769586,13,18,VIS2
299,0.9852365994100907,13,20,VIS2
300,0.04384190666248019,13,22,VIS2
301,1.160569358659468,13,25,VIS2
302,1.1861100822743313,13,27,VIS2
303,0.8244221104461673,13,29,VIS2
304,0.01904318838894067,13,31,VIS2
305,0.3870581939828454,13,17,VIS2
306,0.029978653228870968,13,19,VIS2
307,0.16471311374462946,13,21,VIS2
308,0.6993002106590742,13,24,VIS2
309,0.30404706194449294,13,26,VIS2
310,0.0017563829526725744,13,28,VIS2
311,0.2846614117867115,13,30,VIS2
312,0.21056445491539472,14,02,FPN
313,0.6178530659831342,14,03,FPN
314,0.06495870287224591,14,04,FPN
315,0.31338227962483056,14,06,FPN
316,0.07567831822987278,14,08,FPN
317,0.18279155557712004,14,09,FPN
318,0.42882859429132164,14,10,FPN
319,0.21763458419339607,14,12,FPN
320,0.8897309406963871,14,14,FPN
321,0.09961285092256504,14,15,FPN
322,0.03349340792293252,14,18,FPN
323,0.44054545609599327,14,20,FPN
324,0.2362395551853072,14,22,FPN
325,0.2325612379931246,14,25,FPN
326,0.6382131556823105,14,27,FPN
327,1.0664566322382083,14,29,FPN
328,0.19877898728509416,14,31,FPN
329,0.1045660673773252,14,17,FPN
330,0.08223989865202012,14,19,FPN
331,0.4048143615892089,14,21,FPN
332,0.6467234215773633,14,24,FPN
333,0.4189394801861387,14,26,FPN
334,0.041799277312214514,14,28,FPN
335,0.2641292265730862,14,30,FPN
336,0.016291551227866772,15,02,FPN
337,0.695532632872046,15,03,FPN
338,0.45828734147305794,15,04,FPN
339,0.3706646118390978,15,06,FPN
340,0.34539443922163865,15,08,FPN
341,0.3148244749234921,15,09,FPN
342,0.7035968655665429,15,10,FPN
343,0.03806342684005546,15,12,FPN
344,0.4996041516442093,15,14,FPN
345,0.043281048601579566,15,15,FPN
346,0.5088434312463418,15,18,FPN
347,0.5324655765845926,15,20,FPN
348,0.11252653717659075,15,22,FPN
349,0.0038084583632406284,15,25,FPN
350,0.17437338201430086,15,27,FPN
351,0.9840455992537531,15,29,FPN
352,0.09008176155178536,15,31,FPN
353,0.16472334467275465,15,17,FPN
354,0.48446206560605487,15,19,FPN
355,0.015116742350830686,15,21,FPN
356,0.9245244126050143,15,24,FPN
357,0.009902698666782289,15,26,FPN
358,0.4971871991481437,15,28,FPN
359,0.3866672164611844,15,30,FPN
360,0.26091800634102597,16,02,VIS2
361,0.05252032485360263,16,03,VIS2
362,0.004631577653231259,16,04,VIS2
363,0.5226845334942707,16,06,VIS2
364,0.1609426410392834,16,08,VIS2
365,0.17770184097755706,16,09,VIS2
366,0.11823974356460183,16,10,VIS2
367,0.00012008405286233934,16,12,VIS2
368,0.5326172200117015,16,14,VIS2
369,0.486624885550041,16,15,VIS2
370,0.21671681234494145,16,18,VIS2
371,0.4075247015969299,16,20,VIS2
372,0.006301533065307006,16,22,VIS2
373,0.3469746531213794,16,25,VIS2
374,0.6419842288824149,16,27,VIS2
375,0.613883798742447,16,29,VIS2
376,0.018552148280723404,16,31,VIS2
377,0.18549686127357737,16,17,VIS2
378,0.251560571142401,16,19,VIS2
379,0.035477048645774834,16,21,VIS2
380,0.3339349923684354,16,24,VIS2
381,0.3645803382792034,16,26,VIS2
382,0.11854901527813821,16,28,VIS2
383,0.0017031737984279244,16,30,VIS2
384,0.2210276862798686,17,02,VIS2
385,0.566967823039073,17,03,VIS2
386,0.045480929927687756,17,04,VIS2
387,0.5840678252029473,17,06,VIS2
388,0.18578884873102047,17,08,VIS2
389,0.27533122662410014,17,09,VIS2
390,0.06262997488737464,17,10,VIS2
391,0.3965575289298253,17,12,VIS2
392,0.0012797098062227647,17,14,VIS2
393,0.4595707129774315,17,15,VIS2
394,0.5148355345349838,17,18,VIS2
395,0.2841143722238569,17,20,VIS2
396,0.0023574142354186307,17,22,VIS2
397,0.000649075313640719,17,25,VIS2
398,0.6540196015801054,17,27,VIS2
399,1.1455244469830497,17,29,VIS2
400,0.019827522653090696,17,31,VIS2
401,0.6541071582626103,17,17,VIS2
402,0.6046195178762015,17,19,VIS2
403,0.052672264955261505,17,21,VIS2
404,0.013175040419709053,17,24,VIS2
405,0.0835606360077509,17,26,VIS2
406,0.059333114431545195,17,28,VIS2
407,0.4515058993673125,17,30,VIS2
408,1.1364415467701314,18,02,VIS2
409,0.5370192922137389,18,03,VIS2
410,0.32839768947517317,18,04,VIS2
411,0.8058560826694185,18,06,VIS2
412,0.5252858218472455,18,08,VIS2
413,1.4667586096769998,18,09,VIS2
414,0.9443535814813973,18,10,VIS2
415,0.2680789442099686,18,12,VIS2
416,0.04608957252113713,18,14,VIS2
417,1.1628243790530608,18,15,VIS2
418,0.25966941871493365,18,18,VIS2
419,0.9793844331934233,18,20,VIS2
420,0.25446072645405254,18,22,VIS2
421,1.1857475545246488,18,25,VIS2
422,1.5302252389860136,18,27,VIS2
423,1.425280389453934,18,29,VIS2
424,0.1777171282725166,18,31,VIS2
425,0.3771204712680568,18,17,VIS2
426,0.3366908992067308,18,19,VIS2
427,0.5182434537063102,18,21,VIS2
428,0.8529532335280247,18,24,VIS2
429,0.21589926364046622,18,26,VIS2
430,0.0019635219385956103,18,28,VIS2
431,0.7676776399344586,18,30,VIS2
432,0.08697000009213275,19,02,VIS2
433,0.8045379624711781,19,03,VIS2
434,0.005062478093914453,19,04,VIS2
435,0.25554091404310436,19,06,VIS2
436,0.1438966702107592,19,08,VIS2
437,0.05641045436691199,19,09,VIS2
438,0.08243403417473716,19,10,VIS2
439,0.35419985256936715,19,12,VIS2
440,0.16655603731049842,19,14,VIS2
441,0.16219323962675436,19,15,VIS2
442,0.17439174800000026,19,18,VIS2
443,0.0010931683454192946,19,20,VIS2
444,0.35409097279802004,19,22,VIS2
445,0.4534665441543165,19,25,VIS2
446,1.0108122775782225,19,27,VIS2
447,0.43796772679635926,19,29,VIS2
448,0.12325920224533965,19,31,VIS2
449,0.17457949355079436,19,17,VIS2
450,0.2099711238231089,19,19,VIS2
451,0.006823547780115121,19,21,VIS2
452,0.038881191102028693,19,24,VIS2
453,0.06527696511856736,19,26,VIS2
454,0.04872700149971837,19,28,VIS2
455,0.22341644147845566,19,30,VIS2
456,0.6236802068836599,20,02,VIS2
457,0.10825122332348537,20,03,VIS2
458,0.4258155336381074,20,04,VIS2
459,0.5004771441287065,20,06,VIS2
460,0.12464162433534931,20,08,VIS2
461,0.11519950486942584,20,09,VIS2
462,0.4981825361130533,20,10,VIS2
463,0.24517302062987117,20,12,VIS2
464,0.1670470245465394,20,14,VIS2
465,0.5965740427841093,20,15,VIS2
466,0.005425116782317844,20,18,VIS2
467,0.2651609856656703,20,20,VIS2
468,0.23721524495555205,20,22,VIS2
469,0.41895244426765943,20,25,VIS2
470,0.5805453203129403,20,27,VIS2
471,0.40595870562994824,20,29,VIS2
472,0.07903022771433851,20,31,VIS2
473,0.17314994051516208,20,17,VIS2
474,0.05091088292661483,20,19,VIS2
475,0.3090080103451806,20,21,VIS2
476,0.3042434275190162,20,24,VIS2
477,0.05593360999149155,20,26,VIS2
478,0.02807072501510175,20,28,VIS2
479,0.03538742072585738,20,30,VIS2
480,0.29313769756301356,21,02,VIS2
481,0.16437892527002476,21,03,VIS2
482,0.25476081408428336,21,04,VIS2
483,0.4325437012532196,21,06,VIS2
484,0.4192001059634938,21,08,VIS2
485,0.5992325188703372,21,09,VIS2
486,0.5330741153597301,21,10,VIS2
487,0.397444013328149,21,12,VIS2
488,0.6627175405410213,21,14,VIS2
489,0.47614044737356387,21,15,VIS2
490,0.0015913797327878787,21,18,VIS2
491,0.21103085655547735,21,20,VIS2
492,1.17642260771249,21,22,VIS2
493,0.500303484849185,21,25,VIS2
494,1.1185651154244758,21,27,VIS2
495,0.7055239530296474,21,29,VIS2
496,0.1364998968704464,21,31,VIS2
497,0.23972395520904957,21,17,VIS2
498,0.3377359319409203,21,19,VIS2
499,0.8378798056215792,21,21,VIS2
500,0.14067651829650396,21,24,VIS2
501,0.23532767407553615,21,26,VIS2
502,0.009923827887332646,21,28,VIS2
503,0.003753526609134889,21,30,VIS2
504,0.460697289955808,22,02,VIS2
505,0.5864557639031368,22,03,VIS2
506,0.5105235786275022,22,04,VIS2
507,1.077878340980146,22,06,VIS2
508,0.02658992944786511,22,08,VIS2
509,1.0429598313735324,22,09,VIS2
510,0.7263275443695315,22,10,VIS2
511,0.12068726018600133,22,12,VIS2
512,0.6896334051163612,22,14,VIS2
513,0.6884473213257655,22,15,VIS2
514,0.01599055440477323,22,18,VIS2
515,0.160145421148279,22,20,VIS2
516,0.06161088142177675,22,22,VIS2
517,1.0133704354081752,22,25,VIS2
518,0.9540205812180074,22,27,VIS2
519,0.37851602592546724,22,29,VIS2
520,0.049187293582250165,22,31,VIS2
521,0.18054358238172208,22,17,VIS2
522,0.9329621301336051,22,19,VIS2
523,0.4160105563915426,22,21,VIS2
524,0.5737877303667132,22,24,VIS2
525,0.10654291303633723,22,26,VIS2
526,0.033450613984085185,22,28,VIS2
527,0.10833847696914621,22,30,VIS2
528,0.2345690547325259,23,02,VIS2
529,0.20352719237955785,23,03,VIS2
530,0.021602577752115305,23,04,VIS2
531,0.19611814967243615,23,06,VIS2
532,0.2607392379315665,23,08,VIS2
533,0.029529737078595474,23,09,VIS2
534,0.28429561497708783,23,10,VIS2
535,0.05880329943392427,23,12,VIS2
536,0.056291299453259246,23,14,VIS2
537,0.7957898126479264,23,15,VIS2
538,0.20693408804603683,23,18,VIS2
539,0.25769952205965196,23,20,VIS2
540,0.07149034930360244,23,22,VIS2
541,0.0005818212319451562,23,25,VIS2
542,0.3077604346810573,23,27,VIS2
543,0.021733845810711805,23,29,VIS2
544,0.0003439629803517873,23,31,VIS2
545,0.44376758208249123,23,17,VIS2
546,0.03176403827295225,23,19,VIS2
547,0.049285128326238714,23,21,VIS2
548,0.0006203651612101106,23,24,VIS2
549,0.014957275654756044,23,26,VIS2
550,0.028884426412923058,23,28,VIS2
551,0.003897228531269051,23,30,VIS2
552,0.010558162710578299,24,02,AUD
553,0.13623910632605418,24,03,AUD
554,0.06944205518713141,24,04,AUD
555,0.3087390315081759,24,06,AUD
556,0.12460304721002426,24,08,AUD
557,0.030353008930925424,24,09,AUD
558,0.0009504727119183747,24,10,AUD
559,0.15775573087223746,24,12,AUD
560,0.1593401170578924,24,14,AUD
561,0.0424465013343407,24,15,AUD
562,0.19773850997503423,24,18,AUD
563,0.10983053767555634,24,20,AUD
564,0.08548885733363581,24,22,AUD
565,0.17217440171081264,24,25,AUD
566,0.1680933955361925,24,27,AUD
567,0.1729297529043881,24,29,AUD
568,0.14196957233216428,24,31,AUD
569,0.12913425471414997,24,17,AUD
570,0.1448511139888734,24,19,AUD
571,0.0762564697024385,24,21,AUD
572,0.0015955157766709906,24,24,AUD
573,0.3308206851538064,24,26,AUD
574,0.1096348734408656,24,28,AUD
575,0.07840066370638113,24,30,AUD
576,0.019387557299702814,25,02,LAN
577,8.128305886250017e-05,25,03,LAN
578,0.4838444421159417,25,04,LAN
579,0.1038886338577348,25,06,LAN
580,0.3937411020631031,25,08,LAN
581,0.33200762590927113,25,09,LAN
582,0.17218006566652355,25,10,LAN
583,0.46891818852127526,25,12,LAN
584,0.9872470692389533,25,14,LAN
585,0.14330955515406923,25,15,LAN
586,0.019131500348806244,25,18,LAN
587,0.8289199001208263,25,20,LAN
588,0.19275251364549287,25,22,LAN
589,0.012207843250935114,25,25,LAN
590,0.23676808503092256,25,27,LAN
591,0.24902944217785025,25,29,LAN
592,0.07319849928214432,25,31,LAN
593,1.183190369040269,25,17,LAN
594,0.13665346567833592,25,19,LAN
595,0.23734250800177734,25,21,LAN
596,0.3054791033203528,25,24,LAN
597,0.1622436951760676,25,26,LAN
598,0.05316945056036486,25,28,LAN
599,0.5980108802082302,25,30,LAN
600,0.060830263328569355,26,02,LAN
601,0.01575888825684542,26,03,LAN
602,0.18172261130632641,26,04,LAN
603,0.34224792838901247,26,06,LAN
604,0.13489097916601725,26,08,LAN
605,0.15203145846186514,26,09,LAN
606,0.7090456607845619,26,10,LAN
607,0.006086346650223318,26,12,LAN
608,0.009608364127695139,26,14,LAN
609,0.20410538091986627,26,15,LAN
610,0.017232871035220462,26,18,LAN
611,0.3441266338071654,26,20,LAN
612,0.15511648173120893,26,22,LAN
613,0.0048683689582264,26,25,LAN
614,0.6916088741627953,26,27,LAN
615,0.4262837603033259,26,29,LAN
616,0.055683659209960164,26,31,LAN
617,0.7672357953768418,26,17,LAN
618,0.3702882908314914,26,19,LAN
619,0.05967180594381767,26,21,LAN
620,0.19218401197415189,26,24,LAN
621,0.25816890959879024,26,26,LAN
622,0.1509280278361667,26,28,LAN
623,0.3367287890810186,26,30,LAN
624,0.06642253304341178,27,02,PMULTI
625,0.7006512232818849,27,03,PMULTI
626,0.09789437763627996,27,04,PMULTI
627,0.2906680712579702,27,06,PMULTI
628,0.21157187706290007,27,08,PMULTI
629,0.19963245202028643,27,09,PMULTI
630,0.8751800399017473,27,10,PMULTI
631,0.059370918020588005,27,12,PMULTI
632,0.4049372772899134,27,14,PMULTI
633,0.14083222070770543,27,15,PMULTI
634,0.19714074967405903,27,18,PMULTI
635,0.1398599142910115,27,20,PMULTI
636,0.08389685876227351,27,22,PMULTI
637,0.16021030589739219,27,25,PMULTI
638,0.3162198895146408,27,27,PMULTI
639,0.3569840184550177,27,29,PMULTI
640,0.2350477005706312,27,31,PMULTI
641,0.6635577064506639,27,17,PMULTI
642,0.04990632102387567,27,19,PMULTI
643,0.05351689614889735,27,21,PMULTI
644,0.41278798969780817,27,24,PMULTI
645,0.003991959273541221,27,26,PMULTI
646,0.12768386492187675,27,28,PMULTI
647,0.0062692702874325,27,30,PMULTI
648,0.06580470034890436,28,02,LAN
649,0.16661043829465275,28,03,LAN
650,0.00013216717686335454,28,04,LAN
651,0.5479825728996972,28,06,LAN
652,0.3406810147083724,28,08,LAN
653,0.5206816686194935,28,09,LAN
654,0.6895639609748638,28,10,LAN
655,0.11058112178009584,28,12,LAN
656,0.42996609258694063,28,14,LAN
657,0.24874580455251977,28,15,LAN
658,0.1210284983149479,28,18,LAN
659,0.09278804759888841,28,20,LAN
660,0.4657454833464086,28,22,LAN
661,0.23424575019933083,28,25,LAN
662,1.008773542760575,28,27,LAN
663,0.5661580037792907,28,29,LAN
664,0.01857236306711711,28,31,LAN
665,0.7372625209613964,28,17,LAN
666,0.22042348320435434,28,19,LAN
667,0.06770498306655592,28,21,LAN
668,0.01700489634151358,28,24,LAN
669,0.24706122026045918,28,26,LAN
670,0.5491098207389948,28,28,LAN
671,0.1810982965674426,28,30,LAN
672,0.36780762886747465,29,02,FPN
673,0.414624728433749,29,03,FPN
674,0.0001113926909710533,29,04,FPN
675,0.4732661590446457,29,06,FPN
676,0.08367612811691982,29,08,FPN
677,0.2600669456126425,29,09,FPN
678,0.3923179346212442,29,10,FPN
679,0.36303748281510406,29,12,FPN
680,0.1656710236698462,29,14,FPN
681,0.04176680781441879,29,15,FPN
682,0.00012279401378512792,29,18,FPN
683,0.4083650312228004,29,20,FPN
684,0.006024895582941098,29,22,FPN
685,0.0029816135838241094,29,25,FPN
686,0.5219838662675746,29,27,FPN
687,0.943660923574483,29,29,FPN
688,0.11212152492223469,29,31,FPN
689,0.11405425798027233,29,17,FPN
690,0.041579006842323296,29,19,FPN
691,0.020675775459493718,29,21,FPN
692,0.2774143462587101,29,24,FPN
693,0.6490835001022304,29,26,FPN
694,0.001841907731592248,29,28,FPN
695,0.17357589484399652,29,30,FPN
696,0.010718288113914442,30,02,DMN
697,0.4906379571131036,30,03,DMN
698,0.01743595641160655,30,04,DMN
699,0.4331264948523039,30,06,DMN
700,0.07577490261089781,30,08,DMN
701,0.3731836551744101,30,09,DMN
702,0.2057306105348406,30,10,DMN
703,0.488271593109326,30,12,DMN
704,0.562326808965148,30,14,DMN
705,0.3466205321088385,30,15,DMN
706,0.3547545457705559,30,18,DMN
707,0.037345149270293976,30,20,DMN
708,1.0930578929901564,30,22,DMN
709,0.027700383968231525,30,25,DMN
710,0.48437195743262756,30,27,DMN
711,0.18664039349958317,30,29,DMN
712,0.06928369364049237,30,31,DMN
