,Dimensionality,Parcels,Subject,Network
99,0.7556642603446897,5,06,VIS2
100,0.38815058680358455,5,08,VIS2
101,1.0407507267136087,5,09,VIS2
102,0.5659155899685885,5,10,VIS2
103,0.582555897308524,5,12,VIS2
104,1.2823495559811708,5,14,VIS2
105,0.966773013221277,5,15,VIS2
106,0.28220221228705317,5,18,VIS2
107,0.9075041415637314,5,20,VIS2
108,0.8854145720471288,5,22,VIS2
109,1.190786821722405,5,25,VIS2
110,1.7048239941070478,5,27,VIS2
111,1.0880666771136702,5,29,VIS2
112,1.1281938441400756,5,31,VIS2
113,0.9716038788161483,5,17,VIS2
114,0.4007314135689338,5,19,VIS2
115,0.5818235443582549,5,21,VIS2
116,1.7420581893238503,5,24,VIS2
117,1.1912516401643645,5,26,VIS2
118,0.12552732886512985,5,28,VIS2
119,0.6549906001339858,5,30,VIS2
120,1.5087587726609704,6,02,VIS2
121,0.5599117650849095,6,03,VIS2
122,0.8266461571040266,6,04,VIS2
123,0.5149166374439085,6,06,VIS2
124,0.5372088281844275,6,08,VIS2
125,0.8932132577621534,6,09,VIS2
126,0.48700639142202223,6,10,VIS2
127,0.48543649459880533,6,12,VIS2
128,0.7081205656545347,6,14,VIS2
129,0.5904464478175672,6,15,VIS2
130,0.1381267129654145,6,18,VIS2
131,0.37164611684671256,6,20,VIS2
132,0.3673107876164436,6,22,VIS2
133,0.8072040854054365,6,25,VIS2
134,1.381554645483883,6,27,VIS2
135,0.9147268466934978,6,29,VIS2
136,0.48723586609553277,6,31,VIS2
137,0.5709656090525148,6,17,VIS2
138,0.3537058595032624,6,19,VIS2
139,0.35900069056586154,6,21,VIS2
140,1.1193048093546785,6,24,VIS2
141,1.1445083895498698,6,26,VIS2
142,0.18891215892048044,6,28,VIS2
143,0.4152075312336883,6,30,VIS2
144,1.0726196712557323,7,02,VIS2
145,0.4129281800830268,7,03,VIS2
146,0.33526956770500077,7,04,VIS2
147,0.36298349305661876,7,06,VIS2
148,0.1697503325140164,7,08,VIS2
149,0.5668290504919005,7,09,VIS2
150,0.4385011715957019,7,10,VIS2
151,0.2670927186613516,7,12,VIS2
152,0.6742641971526031,7,14,VIS2
153,0.48290992024363993,7,15,VIS2
154,0.02073334350232305,7,18,VIS2
155,0.3372319398423645,7,20,VIS2
156,0.24633344040522276,7,22,VIS2
157,0.3206088477895428,7,25,VIS2
158,0.7739065297124256,7,27,VIS2
159,0.5158375577958298,7,29,VIS2
160,0.29673713238390326,7,31,VIS2
161,0.3948601603164795,7,17,VIS2
162,0.22354015706122543,7,19,VIS2
163,0.19016357956234026,7,21,VIS2
164,0.7534798168629598,7,24,VIS2
165,0.6300829503803194,7,26,VIS2
166,0.24496305610014824,7,28,VIS2
167,0.33467130685156,7,30,VIS2
168,0.2355000001502814,8,02,SMN
169,0.48083540413923453,8,03,SMN
170,0.2251311894112697,8,04,SMN
171,0.6148982765594392,8,06,SMN
172,0.5599067316367443,8,08,SMN
173,0.14948346459684236,8,09,SMN
174,0.660603379565192,8,10,SMN
175,0.09335050731944931,8,12,SMN
176,0.6324638213058599,8,14,SMN
177,0.16125186059852997,8,15,SMN
178,0.042310935544414084,8,18,SMN
179,0.7580378913055419,8,20,SMN
180,0.28480535703499454,8,22,SMN
181,0.17953334445235775,8,25,SMN
182,1.3074908990116705,8,27,SMN
183,0.5183095700833127,8,29,SMN
184,0.012385937077309483,8,31,SMN
185,0.10497529707963586,8,17,SMN
186,0.1673250042816707,8,19,SMN
187,0.06033805284807449,8,21,SMN
188,0.1949590629503697,8,24,SMN
189,0.43814912080867924,8,26,SMN
190,0.20681655600216808,8,28,SMN
191,0.014122562752374238,8,30,SMN
192,0.04497877623208144,9,02,SMN
193,0.2455608808821845,9,03,SMN
194,0.29313276524936016,9,04,SMN
195,0.38718164209660894,9,06,SMN
196,0.21855121278686138,9,08,SMN
197,0.08293124825649892,9,09,SMN
198,0.2846506363725891,9,10,SMN
199,0.060945781239435254,9,12,SMN
200,0.23066017131362498,9,14,SMN
201,0.2593436795160983,9,15,SMN
202,0.01053564396398196,9,18,SMN
203,0.7029381232407462,9,20,SMN
204,0.15703656657108217,9,22,SMN
205,0.11119919267027358,9,25,SMN
206,0.18794862066055013,9,27,SMN
207,0.38513397024770396,9,29,SMN
208,0.0008655862765008643,9,31,SMN
209,0.18272216865421514,9,17,SMN
210,0.07813403246469294,9,19,SMN
211,0.03083545001992722,9,21,SMN
212,0.3001704458745161,9,24,SMN
213,0.3105338932801223,9,26,SMN
214,0.7606129251804257,9,28,SMN
215,0.1347949922777832,9,30,SMN
216,1.0053824466750574,10,02,CON
217,0.7979922243420282,10,03,CON
218,0.49392682353343725,10,04,CON
219,0.34578262871143517,10,06,CON
220,0.4047567411204351,10,08,CON
221,0.7460600303895396,10,09,CON
222,0.4334519905645218,10,10,CON
223,0.5703924479179207,10,12,CON
224,1.0099974625508934,10,14,CON
225,0.10380014943721295,10,15,CON
226,0.040345389767817645,10,18,CON
227,0.11995833930710764,10,20,CON
228,0.045906820990799554,10,22,CON
229,0.24663878563163583,10,25,CON
230,0.9804327686038085,10,27,CON
231,0.33751486917584705,10,29,CON
232,0.03045176206050318,10,31,CON
233,0.33392688476231297,10,17,CON
234,0.28563519229925877,10,19,CON
235,0.06559115344992522,10,21,CON
236,0.2872718034342,10,24,CON
237,0.4947904255277771,10,26,CON
238,0.9568454866539454,10,28,CON
239,0.016492987919281207,10,30,CON
240,0.4058121531996229,11,02,DAN
241,0.34520637074234084,11,03,DAN
242,0.046830311922783974,11,04,DAN
243,0.3807153249445372,11,06,DAN
244,0.20063645939517644,11,08,DAN
245,0.26227750691140017,11,09,DAN
246,0.14551363707023296,11,10,DAN
247,0.06392259277218547,11,12,DAN
248,0.41164722094143974,11,14,DAN
249,0.2940206324639532,11,15,DAN
250,0.11102393064337272,11,18,DAN
251,0.16365910972439002,11,20,DAN
252,0.21104592253358148,11,22,DAN
253,0.03480678318508649,11,25,DAN
254,0.5934639304057268,11,27,DAN
255,0.042845940301193666,11,29,DAN
256,9.355339145945254e-06,11,31,DAN
257,0.21682345804270642,11,17,DAN
258,0.7134976499713421,11,19,DAN
259,0.5231651742236012,11,21,DAN
260,0.1754025927845915,11,24,DAN
261,0.08313541436087511,11,26,DAN
262,0.014332892219403027,11,28,DAN
263,0.08589824145414454,11,30,DAN
264,0.49074178087937526,12,02,LAN
265,0.5351470640528233,12,03,LAN
266,0.6163907001964171,12,04,LAN
267,0.605093815304871,12,06,LAN
268,0.0031281314579187534,12,08,LAN
269,0.1820519329331165,12,09,LAN
270,0.5286569681437184,12,10,LAN
271,0.692144000288154,12,12,LAN
272,0.5334371543017274,12,14,LAN
273,0.05431327099822206,12,15,LAN
274,0.06427522190721117,12,18,LAN
275,0.3055033838842658,12,20,LAN
276,0.11513002833337257,12,22,LAN
277,0.6466570193650523,12,25,LAN
278,0.9608088470139391,12,27,LAN
279,0.2080753039699998,12,29,LAN
280,0.011284331707464222,12,31,LAN
281,0.2832356164707994,12,17,LAN
282,0.38254304646645093,12,19,LAN
283,0.25619666634383936,12,21,LAN
284,0.005840251971181715,12,24,LAN
285,0.11126877265856445,12,26,LAN
286,0.12466503366915635,12,28,LAN
287,0.030231816174562904,12,30,LAN
288,1.4243509840279043,13,02,VIS2
289,0.7555718742903212,13,03,VIS2
290,0.523851694812804,13,04,VIS2
291,0.45156605119536425,13,06,VIS2
292,0.5945539841336231,13,08,VIS2
293,0.7093454346563947,13,09,VIS2
294,0.7448409683280988,13,10,VIS2
295,0.7563995440033856,13,12,VIS2
296,0.7563169329234454,13,14,VIS2
297,0.9428725922924076,13,15,VIS2
298,0.22306823422665928,13,18,VIS2
299,0.6323626042582656,13,20,VIS2
300,0.48767273289099766,13,22,VIS2
301,0.9044120968923448,13,25,VIS2
302,0.9814518091671732,13,27,VIS2
303,1.102813912979928,13,29,VIS2
304,0.2952348303215379,13,31,VIS2
305,0.5384256475759764,13,17,VIS2
306,0.32953078683192055,13,19,VIS2
307,0.13962115548347415,13,21,VIS2
308,0.996209940545415,13,24,VIS2
309,0.8345563779348248,13,26,VIS2
310,0.14765724118563012,13,28,VIS2
311,0.5975974799278047,13,30,VIS2
312,0.2623065765606439,14,02,FPN
313,0.6568844993495218,14,03,FPN
314,0.45976342222734085,14,04,FPN
315,0.5967564481735569,14,06,FPN
316,0.2684462467737679,14,08,FPN
317,0.18331358182856206,14,09,FPN
318,0.3244449966946775,14,10,FPN
319,0.18266632751498593,14,12,FPN
320,0.581412813111663,14,14,FPN
321,0.1217691592751881,14,15,FPN
322,0.13797789090669615,14,18,FPN
323,0.3919848546535621,14,20,FPN
324,0.16331558280244265,14,22,FPN
325,0.3211560516223248,14,25,FPN
326,0.9245065019845881,14,27,FPN
327,0.6023774961704212,14,29,FPN
328,0.14474679118330436,14,31,FPN
329,0.689567853573212,14,17,FPN
330,0.2563255416497475,14,19,FPN
331,0.5724977027765604,14,21,FPN
332,0.686266895809809,14,24,FPN
333,0.5906682574321531,14,26,FPN
334,0.04236108694886383,14,28,FPN
335,0.2823460395625734,14,30,FPN
336,0.5621185159012296,15,02,FPN
337,0.573659828632728,15,03,FPN
338,0.5616782813835994,15,04,FPN
339,0.6043469663820302,15,06,FPN
340,0.33134373936598366,15,08,FPN
341,0.2518666471164343,15,09,FPN
342,0.7127607476740652,15,10,FPN
343,0.11346552485935528,15,12,FPN
344,0.4865778473526361,15,14,FPN
345,0.32966104965384824,15,15,FPN
346,0.8615111129868424,15,18,FPN
347,0.598933995509066,15,20,FPN
348,0.2044510627878443,15,22,FPN
349,0.34930536226748543,15,25,FPN
350,1.0280347691950864,15,27,FPN
351,0.9377944904246889,15,29,FPN
352,0.042615011139040655,15,31,FPN
353,0.36354891770828945,15,17,FPN
354,0.6301902992435816,15,19,FPN
355,0.14334839904516855,15,21,FPN
356,0.7491007044599673,15,24,FPN
357,0.04721941320486208,15,26,FPN
358,0.5646240609696372,15,28,FPN
359,0.6328615739254849,15,30,FPN
360,1.3329993721042872,16,02,VIS2
361,0.4517307515488272,16,03,VIS2
362,0.09626925334102275,16,04,VIS2
363,0.3012369496542263,16,06,VIS2
364,0.5330700253042255,16,08,VIS2
365,0.6316671664764814,16,09,VIS2
366,0.37881181180421253,16,10,VIS2
367,0.4525520075861705,16,12,VIS2
368,0.38206692237139733,16,14,VIS2
369,0.46361418269519483,16,15,VIS2
370,0.15769581302719962,16,18,VIS2
371,0.2044566954082266,16,20,VIS2
372,0.21476196912915393,16,22,VIS2
373,0.11710532130001262,16,25,VIS2
374,0.984895157331733,16,27,VIS2
375,0.7635742518745324,16,29,VIS2
376,0.15524282885719184,16,31,VIS2
377,0.1870288301523952,16,17,VIS2
378,0.4169712387544683,16,19,VIS2
379,0.12807212098891377,16,21,VIS2
380,0.771453238956819,16,24,VIS2
381,0.714313737374515,16,26,VIS2
382,0.26885652940200633,16,28,VIS2
383,0.10034413048239602,16,30,VIS2
384,1.1383854707500676,17,02,VIS2
385,0.8568809384285623,17,03,VIS2
386,0.02861748160761009,17,04,VIS2
387,0.3924728591481642,17,06,VIS2
388,0.5732805517158549,17,08,VIS2
389,0.8881890184835858,17,09,VIS2
390,0.32396631125967235,17,10,VIS2
391,0.26203445367423334,17,12,VIS2
392,0.2231778644978122,17,14,VIS2
393,0.47813563411604143,17,15,VIS2
394,0.07230915403117333,17,18,VIS2
395,0.3166057685042218,17,20,VIS2
396,0.2065290510510472,17,22,VIS2
397,0.09976315084473575,17,25,VIS2
398,1.3210485970191623,17,27,VIS2
399,0.935385884260665,17,29,VIS2
400,0.7425182119852167,17,31,VIS2
401,0.4100274042059934,17,17,VIS2
402,0.7270752035554705,17,19,VIS2
403,0.6851715486223993,17,21,VIS2
404,0.6045340224170777,17,24,VIS2
405,0.3246535251667495,17,26,VIS2
406,0.12960799286700211,17,28,VIS2
407,0.2604521711056482,17,30,VIS2
408,1.9904990637812134,18,02,VIS2
409,1.305666504865589,18,03,VIS2
410,0.5863691449324737,18,04,VIS2
411,0.6505805952032624,18,06,VIS2
412,0.7152318489277287,18,08,VIS2
413,1.0673809567175863,18,09,VIS2
414,0.8124547632362241,18,10,VIS2
415,0.5367779727521753,18,12,VIS2
416,0.5127435247646686,18,14,VIS2
417,0.41879621668306244,18,15,VIS2
418,0.4113198005294238,18,18,VIS2
419,0.8131032518307865,18,20,VIS2
420,0.4231368039737466,18,22,VIS2
421,0.5664520053887551,18,25,VIS2
422,1.1838725710550235,18,27,VIS2
423,0.7226867772518434,18,29,VIS2
424,0.19927632632648445,18,31,VIS2
425,0.531869535428915,18,17,VIS2
426,0.6578255868544977,18,19,VIS2
427,0.8627856830522626,18,21,VIS2
428,1.327947737169952,18,24,VIS2
429,0.5809779297415862,18,26,VIS2
430,0.05647634388678309,18,28,VIS2
431,0.6690854363650983,18,30,VIS2
432,0.9876364162103407,19,02,VIS2
433,0.4504867300516325,19,03,VIS2
434,0.09740510312464137,19,04,VIS2
435,0.3310392212569548,19,06,VIS2
436,0.33515890873889714,19,08,VIS2
437,0.7306904418747053,19,09,VIS2
438,0.21874164289362327,19,10,VIS2
439,0.6920694196889942,19,12,VIS2
440,0.5497274902539043,19,14,VIS2
441,0.418296902582583,19,15,VIS2
442,0.07605707899676438,19,18,VIS2
443,0.0004537315679885979,19,20,VIS2
444,0.13868528917073525,19,22,VIS2
445,0.3701034823976935,19,25,VIS2
446,0.7467830375089722,19,27,VIS2
447,0.9139703675199347,19,29,VIS2
448,0.19571359427437576,19,31,VIS2
449,0.23302390319008104,19,17,VIS2
450,0.47675121742857535,19,19,VIS2
451,0.22694499658521197,19,21,VIS2
452,0.3962162311813173,19,24,VIS2
453,0.6652910173661439,19,26,VIS2
454,0.04537806961190174,19,28,VIS2
455,0.646022698348837,19,30,VIS2
456,1.5686429886402167,20,02,VIS2
457,0.23266569456482852,20,03,VIS2
458,0.22537251749690027,20,04,VIS2
459,0.2706037596551468,20,06,VIS2
460,0.46283126495640003,20,08,VIS2
461,0.9797499961481723,20,09,VIS2
462,0.22896843534698966,20,10,VIS2
463,0.0856203003620718,20,12,VIS2
464,0.241039075323417,20,14,VIS2
465,0.2394996522764184,20,15,VIS2
466,0.1240762707407955,20,18,VIS2
467,0.13882830744603594,20,20,VIS2
468,0.28488839936324567,20,22,VIS2
469,0.5754757775373275,20,25,VIS2
470,0.8414055914191204,20,27,VIS2
471,0.574550918748157,20,29,VIS2
472,0.13943258482854823,20,31,VIS2
473,0.1482963008192333,20,17,VIS2
474,0.609935544891768,20,19,VIS2
475,0.07662264132975899,20,21,VIS2
476,0.5350871278702115,20,24,VIS2
477,0.6331527172260348,20,26,VIS2
478,0.1549737259664294,20,28,VIS2
479,0.2071602969718421,20,30,VIS2
480,0.459859783697754,21,02,VIS2
481,0.0989343347219106,21,03,VIS2
482,0.1559829863762283,21,04,VIS2
483,0.19440712680641636,21,06,VIS2
484,0.3532802059408212,21,08,VIS2
485,0.6095899533392434,21,09,VIS2
486,0.3332793324892401,21,10,VIS2
487,0.28738518425089277,21,12,VIS2
488,0.30528734516273076,21,14,VIS2
489,0.31955253891663155,21,15,VIS2
490,0.1439365226367415,21,18,VIS2
491,2.076023450797616e-05,21,20,VIS2
492,0.31180405938081734,21,22,VIS2
493,0.14500147010275916,21,25,VIS2
494,1.6302364085286842,21,27,VIS2
495,0.1910021135783061,21,29,VIS2
496,0.15875866260954488,21,31,VIS2
497,0.052039850834497685,21,17,VIS2
498,0.2854762709934791,21,19,VIS2
499,0.27451854089013317,21,21,VIS2
500,0.3912591237943515,21,24,VIS2
501,0.5719296624379773,21,26,VIS2
502,0.041506007409084944,21,28,VIS2
503,0.09110115440389127,21,30,VIS2
504,1.0965189066165337,22,02,VIS2
505,0.4505489649173679,22,03,VIS2
506,0.5782713764114712,22,04,VIS2
507,0.3539589534865252,22,06,VIS2
508,0.24939606687319135,22,08,VIS2
509,0.530183233113142,22,09,VIS2
510,0.24311863196131614,22,10,VIS2
511,0.22886582166805217,22,12,VIS2
512,0.3785731406610352,22,14,VIS2
513,0.4958824172388366,22,15,VIS2
514,0.1945979573061229,22,18,VIS2
515,0.22744122834867725,22,20,VIS2
516,0.20265210934210293,22,22,VIS2
517,0.46360500207504984,22,25,VIS2
518,1.0770960478631644,22,27,VIS2
519,0.18691618596966106,22,29,VIS2
520,0.13338658698668826,22,31,VIS2
521,0.3869968277763291,22,17,VIS2
522,0.3626447057810824,22,19,VIS2
523,0.12837022418506017,22,21,VIS2
524,1.1678802991458612,22,24,VIS2
525,0.4696115997747031,22,26,VIS2
526,0.32835247668071543,22,28,VIS2
527,0.2542433171464119,22,30,VIS2
528,0.5116175705611041,23,02,VIS2
529,0.7252874816893843,23,03,VIS2
530,0.23950954273262895,23,04,VIS2
531,0.256189166047467,23,06,VIS2
532,0.1467501585082499,23,08,VIS2
533,0.07616395153321374,23,09,VIS2
534,0.3673880339126003,23,10,VIS2
535,0.03776186243453753,23,12,VIS2
536,0.42189666671188336,23,14,VIS2
537,0.062104103396693366,23,15,VIS2
538,0.21609424897164844,23,18,VIS2
539,0.07803820493961866,23,20,VIS2
540,0.37412505599515367,23,22,VIS2
541,0.026062961794816077,23,25,VIS2
542,0.6960724931984653,23,27,VIS2
543,0.5073617427493976,23,29,VIS2
544,0.17006627972944313,23,31,VIS2
545,0.03264407824923834,23,17,VIS2
546,0.37216551883487525,23,19,VIS2
547,0.05843969900219633,23,21,VIS2
548,0.15112518492080504,23,24,VIS2
549,0.38167416920462394,23,26,VIS2
550,0.012724259411195062,23,28,VIS2
551,0.41547890091212053,23,30,VIS2
552,0.00959196577660635,24,02,AUD
553,0.023275123993519626,24,03,AUD
554,0.014868930455646124,24,04,AUD
555,0.02685802860230513,24,06,AUD
556,0.07415863407563586,24,08,AUD
557,0.04408278564722945,24,09,AUD
558,0.0197954885784288,24,10,AUD
559,0.004984403567177941,24,12,AUD
560,0.11200693336640756,24,14,AUD
561,0.05093674624545011,24,15,AUD
562,0.005665721787857481,24,18,AUD
563,0.16358442510729881,24,20,AUD
564,0.09689328943721165,24,22,AUD
565,0.06785741416084945,24,25,AUD
566,0.21691542317014947,24,27,AUD
567,0.12494712362774697,24,29,AUD
568,0.0021368257570426206,24,31,AUD
569,0.012532796663103533,24,17,AUD
570,0.0004226955567186107,24,19,AUD
571,0.03585510543860946,24,21,AUD
572,0.009356092395726939,24,24,AUD
573,0.45975575609292796,24,26,AUD
574,0.03898822420774466,24,28,AUD
575,0.08278817548397618,24,30,AUD
576,0.18386450515194905,25,02,LAN
577,0.15061945953383812,25,03,LAN
578,0.6089248028524714,25,04,LAN
579,0.6304255305001069,25,06,LAN
580,0.5341451830941069,25,08,LAN
581,0.4054795271427409,25,09,LAN
582,0.37283168929646643,25,10,LAN
583,0.10976384426164436,25,12,LAN
584,0.4254404787803112,25,14,LAN
585,0.3361055655528834,25,15,LAN
586,0.16545323048678462,25,18,LAN
587,0.08053210173873276,25,20,LAN
588,0.09399612501789907,25,22,LAN
589,0.2767960629748266,25,25,LAN
590,0.1851320013928292,25,27,LAN
591,0.15257679543594904,25,29,LAN
592,0.055095524811335596,25,31,LAN
593,0.3224223067144913,25,17,LAN
594,0.03063483900222991,25,19,LAN
595,0.17179103296869805,25,21,LAN
596,0.5709147914288513,25,24,LAN
597,0.5430763909507547,25,26,LAN
598,0.24576255772224623,25,28,LAN
599,0.0024654859110092866,25,30,LAN
600,0.6478391199291875,26,02,LAN
601,0.4820751574479922,26,03,LAN
602,0.17535563137246363,26,04,LAN
603,0.2886095482186791,26,06,LAN
604,0.2455821837823912,26,08,LAN
605,0.251531519238922,26,09,LAN
606,0.3924806491800075,26,10,LAN
607,0.09224417080002527,26,12,LAN
608,0.471542433770219,26,14,LAN
609,0.0020593549607502482,26,15,LAN
610,0.05762953241213599,26,18,LAN
611,0.29885296821973545,26,20,LAN
612,0.018927344610751504,26,22,LAN
613,0.46035519158530774,26,25,LAN
614,0.8383874947140184,26,27,LAN
615,0.4114442325675217,26,29,LAN
616,0.0012922224923071857,26,31,LAN
617,0.42283676615648913,26,17,LAN
618,0.2666979340930392,26,19,LAN
619,0.06918852481739707,26,21,LAN
620,0.36986282095758566,26,24,LAN
621,0.2882992675408097,26,26,LAN
622,0.16470821311964143,26,28,LAN
623,0.02579760144942068,26,30,LAN
624,1.0633801127398,27,02,PMULTI
625,0.6693962707219814,27,03,PMULTI
626,0.13751882912009078,27,04,PMULTI
627,0.5224829780632408,27,06,PMULTI
628,0.07272301552500027,27,08,PMULTI
629,0.21059703370718974,27,09,PMULTI
630,0.21230247868946558,27,10,PMULTI
631,0.15139646541181861,27,12,PMULTI
632,0.7659441304316472,27,14,PMULTI
633,0.0939249383727886,27,15,PMULTI
634,0.7355555725736289,27,18,PMULTI
635,0.20771642467600326,27,20,PMULTI
636,0.07519740923154751,27,22,PMULTI
637,0.4261564540212753,27,25,PMULTI
638,0.8705093689409582,27,27,PMULTI
639,0.9133060618445145,27,29,PMULTI
640,0.020017239437086585,27,31,PMULTI
641,0.20689003489695046,27,17,PMULTI
642,0.5051978567448582,27,19,PMULTI
643,0.23724111604004708,27,21,PMULTI
644,0.6248235828945901,27,24,PMULTI
645,0.36196389202823,27,26,PMULTI
646,0.0026510287796296206,27,28,PMULTI
647,2.8763675216841307e-05,27,30,PMULTI
648,0.248006237447045,28,02,LAN
649,0.09702306374199254,28,03,LAN
650,0.3158422615462697,28,04,LAN
651,0.5771048239614104,28,06,LAN
652,0.29852594324652104,28,08,LAN
653,0.06821679967238153,28,09,LAN
654,0.2160568670458899,28,10,LAN
655,0.014745382542636869,28,12,LAN
656,0.3853873482112993,28,14,LAN
657,0.09116499590193189,28,15,LAN
658,0.1350790513863565,28,18,LAN
659,0.11461427833787041,28,20,LAN
660,0.3162726175827815,28,22,LAN
661,0.45250050092611693,28,25,LAN
662,1.1691135527877627,28,27,LAN
663,0.3013305455395834,28,29,LAN
664,0.0007936532805293697,28,31,LAN
665,0.5074491943892611,28,17,LAN
666,0.30054623967270766,28,19,LAN
667,0.1552043445749584,28,21,LAN
668,0.13515496910884914,28,24,LAN
669,0.47448827108459796,28,26,LAN
670,0.12047963370311643,28,28,LAN
671,0.35057189060790545,28,30,LAN
672,0.503860960000479,29,02,FPN
673,0.3203404866966883,29,03,FPN
674,0.26818646797845014,29,04,FPN
675,0.4687032834329507,29,06,FPN
676,0.3337190634725302,29,08,FPN
677,0.15633413329562562,29,09,FPN
678,0.21738208027667338,29,10,FPN
679,0.48740747814735375,29,12,FPN
680,0.27701043033484263,29,14,FPN
681,0.10645507486225379,29,15,FPN
682,0.14854789659911904,29,18,FPN
683,0.013946207665069143,29,20,FPN
684,0.020727196678693313,29,22,FPN
685,0.12763816449118762,29,25,FPN
686,1.133946683240533,29,27,FPN
687,0.5486401564703548,29,29,FPN
688,0.0009387623499812404,29,31,FPN
689,0.3985869059702939,29,17,FPN
690,0.34119043302480956,29,19,FPN
691,0.07135559541036249,29,21,FPN
692,0.24785213283433882,29,24,FPN
693,0.17854188122857423,29,26,FPN
694,0.08072090507402109,29,28,FPN
695,0.1436761089824808,29,30,FPN
696,0.2914448864810329,30,02,DMN
697,0.6721553241569918,30,03,DMN
698,0.44005998320902723,30,04,DMN
699,0.2013642092442389,30,06,DMN
700,0.005273011485117139,30,08,DMN
701,0.35717913876254614,30,09,DMN
702,0.12220738233185828,30,10,DMN
703,0.32685846271172797,30,12,DMN
704,0.336514749058595,30,14,DMN
705,0.5371030079439448,30,15,DMN
706,0.0386861983497247,30,18,DMN
707,0.33507662553620504,30,20,DMN
708,0.36841556335283,30,22,DMN
709,0.007524479641437429,30,25,DMN
710,0.7340639219103396,30,27,DMN
711,0.2910909016023931,30,29,DMN
712,0.06857995154689818,30,31,DMN
713,0.28335104351858664,30,17,DMN
