,Dimensionality,Parcels,Subject,Network
49,0.41439747658810333,3,03,VIS2
50,0.2729970394863011,3,04,VIS2
51,0.1547531059707768,3,06,VIS2
52,0.3369757717743194,3,08,VIS2
53,1.0199811410379116,3,09,VIS2
54,0.7343710986651139,3,10,VIS2
55,0.1293266977796434,3,12,VIS2
56,0.16977763638923304,3,14,VIS2
57,0.11048465330095479,3,15,VIS2
58,0.0013342655115459832,3,18,VIS2
59,0.0019657726539116364,3,20,VIS2
60,0.12240631572137448,3,22,VIS2
61,0.0009551030615111358,3,25,VIS2
62,1.1457113839501836,3,27,VIS2
63,0.30650046112923496,3,29,VIS2
64,0.7207342928923157,3,31,VIS2
65,0.8587718381624919,3,17,VIS2
66,0.014686121980515941,3,19,VIS2
67,0.49638210426245316,3,21,VIS2
68,0.4537970215815682,3,24,VIS2
69,0.5008432685259013,3,26,VIS2
70,0.5979613654151513,3,28,VIS2
71,0.1881874831011831,3,30,VIS2
72,0.2441972121803243,4,02,VIS2
73,1.0747503997812766,4,03,VIS2
74,0.36020556962418404,4,04,VIS2
75,0.3996198029611509,4,06,VIS2
76,2.206931290465614,4,08,VIS2
77,1.045573227448893,4,09,VIS2
78,0.7748757495913186,4,10,VIS2
79,0.36270343018901724,4,12,VIS2
80,0.5750033578928062,4,14,VIS2
81,0.05615717276801329,4,15,VIS2
82,0.04757259173935495,4,18,VIS2
83,0.39886373286074384,4,20,VIS2
84,0.48653081322015057,4,22,VIS2
85,0.0020695358940001803,4,25,VIS2
86,1.2852981343503918,4,27,VIS2
87,0.10542140037179537,4,29,VIS2
88,0.25665318608022014,4,31,VIS2
89,0.5437864027734385,4,17,VIS2
90,0.39795671013354356,4,19,VIS2
91,0.050207861779114626,4,21,VIS2
92,0.7029967082092283,4,24,VIS2
93,1.33416509179898,4,26,VIS2
94,0.6920895260833008,4,28,VIS2
95,0.7432326137287253,4,30,VIS2
96,0.7256543007700168,5,02,VIS2
97,0.6884931316803695,5,03,VIS2
98,0.16472533347539145,5,04,VIS2
99,0.4961253789074242,5,06,VIS2
100,1.0885750403380454,5,08,VIS2
101,0.7627287645258359,5,09,VIS2
102,0.3671115796289647,5,10,VIS2
103,0.37101734847032214,5,12,VIS2
104,0.6608085902193943,5,14,VIS2
105,0.2427225765544893,5,15,VIS2
106,0.3037326514408664,5,18,VIS2
107,0.22617773365690771,5,20,VIS2
108,0.48492836498605035,5,22,VIS2
109,0.051370761533015064,5,25,VIS2
110,1.3524008798629217,5,27,VIS2
111,0.4782423760804981,5,29,VIS2
112,0.24896161777597023,5,31,VIS2
113,1.123147308693545,5,17,VIS2
114,0.36615030134166326,5,19,VIS2
115,0.15088365248641336,5,21,VIS2
116,0.601106027433743,5,24,VIS2
117,1.3510994370787868,5,26,VIS2
118,0.8744507619932971,5,28,VIS2
119,0.2747813126624248,5,30,VIS2
120,0.6826768345552174,6,02,VIS2
121,0.11150999846382832,6,03,VIS2
122,0.275186408485817,6,04,VIS2
123,0.7040686420261598,6,06,VIS2
124,1.2291878793496087,6,08,VIS2
125,0.3284335198781388,6,09,VIS2
126,0.31841252779362733,6,10,VIS2
127,0.2809365394492203,6,12,VIS2
128,0.340856418746383,6,14,VIS2
129,0.3947561800504288,6,15,VIS2
130,0.5342596065228713,6,18,VIS2
131,0.019026386436855693,6,20,VIS2
132,0.42310324816895983,6,22,VIS2
133,0.05146688816128037,6,25,VIS2
134,1.2258498882063305,6,27,VIS2
135,0.3663094177033968,6,29,VIS2
136,0.686161290264394,6,31,VIS2
137,0.4500832998713658,6,17,VIS2
138,0.32214017360983704,6,19,VIS2
139,0.05475473417352346,6,21,VIS2
140,0.6841542679207794,6,24,VIS2
141,1.9317935051544939,6,26,VIS2
142,0.9673811155327041,6,28,VIS2
143,0.42692776428647417,6,30,VIS2
144,0.46237622953855695,7,02,VIS2
145,0.32979280439519804,7,03,VIS2
146,0.052847806727915274,7,04,VIS2
147,0.3754792036181942,7,06,VIS2
148,0.41355380181839124,7,08,VIS2
149,0.15640887608419154,7,09,VIS2
150,0.8714872907647033,7,10,VIS2
151,0.36335705378524635,7,12,VIS2
152,0.0053472824732379125,7,14,VIS2
153,0.396390590398656,7,15,VIS2
154,0.002091918272489964,7,18,VIS2
155,0.07013100116479164,7,20,VIS2
156,0.07237279819136584,7,22,VIS2
157,0.0015115263480140664,7,25,VIS2
158,1.0022059331313746,7,27,VIS2
159,0.8824586621230395,7,29,VIS2
160,0.05705166444415204,7,31,VIS2
161,0.39264088735708874,7,17,VIS2
162,0.8361923208051184,7,19,VIS2
163,0.0021327793553142247,7,21,VIS2
164,0.248444162848432,7,24,VIS2
165,1.0091384313761294,7,26,VIS2
166,0.019934591797563267,7,28,VIS2
167,0.2596072308009038,7,30,VIS2
168,0.0007841995405502156,8,02,SMN
169,0.1148634177842343,8,03,SMN
170,0.12869646045317001,8,04,SMN
171,0.39660967846223333,8,06,SMN
172,0.6287667278634486,8,08,SMN
173,0.09527299933235975,8,09,SMN
174,0.5967141604111013,8,10,SMN
175,0.3535912902909481,8,12,SMN
176,0.08506467566363009,8,14,SMN
177,0.12390798615986078,8,15,SMN
178,0.1563530820001627,8,18,SMN
179,0.12864625640930338,8,20,SMN
180,0.3990591182064787,8,22,SMN
181,0.10887663660823094,8,25,SMN
182,0.23512914755932535,8,27,SMN
183,0.05070762786573996,8,29,SMN
184,0.00567187663283032,8,31,SMN
185,0.005651672656869291,8,17,SMN
186,0.03935920719381767,8,19,SMN
187,0.31002634536003015,8,21,SMN
188,0.32823067048331717,8,24,SMN
189,0.20195623634005275,8,26,SMN
190,0.003119589943542409,8,28,SMN
191,0.19423765540690738,8,30,SMN
192,0.018905385286354586,9,02,SMN
193,0.4072035781415518,9,03,SMN
194,0.02435993467327903,9,04,SMN
195,0.3049546615933687,9,06,SMN
196,0.3638865271260422,9,08,SMN
197,0.28466772577547067,9,09,SMN
198,0.7858502030498307,9,10,SMN
199,0.1645159043256074,9,12,SMN
200,0.03702867955330157,9,14,SMN
201,0.10390370558140327,9,15,SMN
202,0.6488760197895104,9,18,SMN
203,0.3007968237632377,9,20,SMN
204,0.18766831712664475,9,22,SMN
205,0.006575132808683506,9,25,SMN
206,0.6881603768404388,9,27,SMN
207,0.33847110928280133,9,29,SMN
208,0.034534588957772165,9,31,SMN
209,0.072926188728359,9,17,SMN
210,0.0014207440452551413,9,19,SMN
211,0.21177943209219974,9,21,SMN
212,0.4421212791010476,9,24,SMN
213,0.07705378562030711,9,26,SMN
214,0.010271331900079598,9,28,SMN
215,0.5695718367508952,9,30,SMN
216,0.011905253341084667,10,02,CON
217,0.11799849715903443,10,03,CON
218,0.024640149002311276,10,04,CON
219,0.42377788514946624,10,06,CON
220,1.2021963414862087,10,08,CON
221,0.9716126704169683,10,09,CON
222,0.7403328865476894,10,10,CON
223,1.1954854525727683,10,12,CON
224,0.37259281842398945,10,14,CON
225,0.15507458522513254,10,15,CON
226,0.1539078538701525,10,18,CON
227,0.00944778714731617,10,20,CON
228,0.10811920285156357,10,22,CON
229,0.25715214073498255,10,25,CON
230,0.3041851268460889,10,27,CON
231,0.0008366945407899021,10,29,CON
232,0.058109349707015416,10,31,CON
233,0.23941557668844324,10,17,CON
234,0.7117550915162844,10,19,CON
235,0.10853668356665934,10,21,CON
236,0.04070920521210493,10,24,CON
237,2.0241566731525906,10,26,CON
238,0.8778161528112878,10,28,CON
239,0.011171665649251341,10,30,CON
240,0.20355416966466877,11,02,DAN
241,0.2701514321143925,11,03,DAN
242,0.033752065710630004,11,04,DAN
243,0.4635397495763816,11,06,DAN
244,0.30222286688872946,11,08,DAN
245,0.155279899962786,11,09,DAN
246,0.8204415497810654,11,10,DAN
247,0.26297473646887787,11,12,DAN
248,0.12930885174985554,11,14,DAN
249,0.6753735754730364,11,15,DAN
250,1.6140040827967714,11,18,DAN
251,0.0017010200807311873,11,20,DAN
252,0.0010335131491174764,11,22,DAN
253,0.03345626552733533,11,25,DAN
254,0.788162939999081,11,27,DAN
255,0.00817764199260279,11,29,DAN
256,0.06189294004347902,11,31,DAN
257,0.13149587128994666,11,17,DAN
258,0.2885858493703941,11,19,DAN
259,0.2079699236429912,11,21,DAN
260,0.8873568418826262,11,24,DAN
261,0.040641985298794536,11,26,DAN
262,0.04458290639262394,11,28,DAN
263,0.01528385926605283,11,30,DAN
264,0.20530759823507427,12,02,LAN
265,0.06633591988465137,12,03,LAN
266,0.016556781568024342,12,04,LAN
267,1.211060695402297,12,06,LAN
268,0.34277151953306745,12,08,LAN
269,0.3911637483459406,12,09,LAN
270,0.6372870675468799,12,10,LAN
271,1.0314030250121613,12,12,LAN
272,0.029803480183464834,12,14,LAN
273,0.0011728190368854197,12,15,LAN
274,0.049619382573108634,12,18,LAN
275,0.394752388451435,12,20,LAN
276,0.29662511938148356,12,22,LAN
277,0.03399271582911517,12,25,LAN
278,0.37641370814665154,12,27,LAN
279,0.38093553218498877,12,29,LAN
280,0.8082191350760355,12,31,LAN
281,0.5827417251130405,12,17,LAN
282,1.3491790015826974,12,19,LAN
283,0.014890946511424768,12,21,LAN
284,0.025645659249970285,12,24,LAN
285,0.30491185264925924,12,26,LAN
286,0.0008875340217964398,12,28,LAN
287,0.25965264217914513,12,30,LAN
288,0.5706517787323184,13,02,VIS2
289,1.2104726763895308,13,03,VIS2
290,0.8156272544869487,13,04,VIS2
291,0.6139161038523784,13,06,VIS2
292,1.1857321225400013,13,08,VIS2
293,0.32221794711134727,13,09,VIS2
294,0.8420420239668748,13,10,VIS2
295,0.6474187986257778,13,12,VIS2
296,0.20541011554034524,13,14,VIS2
297,0.13503589104050312,13,15,VIS2
298,0.27157283808883437,13,18,VIS2
299,0.023349522565444984,13,20,VIS2
300,0.3128819025830471,13,22,VIS2
301,0.10900151486133744,13,25,VIS2
302,1.1570827777202841,13,27,VIS2
303,0.438212094106039,13,29,VIS2
304,0.17846167498606613,13,31,VIS2
305,0.03877728541226894,13,17,VIS2
306,0.2808980405434651,13,19,VIS2
307,0.04516998628189492,13,21,VIS2
308,0.4496872712502864,13,24,VIS2
309,1.6486327000608936,13,26,VIS2
310,0.25681955313793314,13,28,VIS2
311,0.5848051868963811,13,30,VIS2
312,0.24692816235929288,14,02,FPN
313,0.2522577499180582,14,03,FPN
314,0.048095705352136156,14,04,FPN
315,0.5706186966003056,14,06,FPN
316,1.6637109762595041,14,08,FPN
317,0.4543576325212359,14,09,FPN
318,1.678609202468946,14,10,FPN
319,0.05270078395766807,14,12,FPN
320,0.5414243250590836,14,14,FPN
321,0.000676371277495473,14,15,FPN
322,0.011840713179209489,14,18,FPN
323,0.00015559199839557212,14,20,FPN
324,0.010551430164723319,14,22,FPN
325,0.34935185169201904,14,25,FPN
326,0.6129586479407025,14,27,FPN
327,0.5999864616841278,14,29,FPN
328,0.37389700799475717,14,31,FPN
329,0.3797030608452983,14,17,FPN
330,0.5665198278764177,14,19,FPN
331,0.35687352526194716,14,21,FPN
332,0.8127281320410918,14,24,FPN
333,0.44856599536735786,14,26,FPN
334,0.07801344129406389,14,28,FPN
335,0.8971847568902571,14,30,FPN
336,0.23144094172073232,15,02,FPN
337,0.19120705563128854,15,03,FPN
338,0.26912425690042835,15,04,FPN
339,0.3084051646320447,15,06,FPN
340,0.6931358371238233,15,08,FPN
341,0.41317191906689105,15,09,FPN
342,0.5871324053448046,15,10,FPN
343,0.4527543193245827,15,12,FPN
344,0.058212883740966836,15,14,FPN
345,0.0803479294930604,15,15,FPN
346,0.6592570004886626,15,18,FPN
347,0.08521702469824492,15,20,FPN
348,0.2038984656872665,15,22,FPN
349,0.16409098074841882,15,25,FPN
350,0.7722105766823946,15,27,FPN
351,0.7723901351206462,15,29,FPN
352,0.26206881050219066,15,31,FPN
353,0.7090681887929079,15,17,FPN
354,0.0002727979137342477,15,19,FPN
355,0.5743054833913436,15,21,FPN
356,0.7688195510709789,15,24,FPN
357,0.2438657425635047,15,26,FPN
358,0.0372358864321597,15,28,FPN
359,0.17734200136837738,15,30,FPN
360,0.04049200943534946,16,02,VIS2
361,0.3814957723430462,16,03,VIS2
362,0.0034237156112820262,16,04,VIS2
363,0.7005294484753486,16,06,VIS2
364,0.13491284040353946,16,08,VIS2
365,0.0865680401050958,16,09,VIS2
366,0.38053097667638225,16,10,VIS2
367,0.46654921320547404,16,12,VIS2
368,0.13160412604841945,16,14,VIS2
369,0.4389254116861309,16,15,VIS2
370,0.08012123835098224,16,18,VIS2
371,0.00915064767649637,16,20,VIS2
372,0.9177016316522425,16,22,VIS2
373,0.03570834478628677,16,25,VIS2
374,0.9219013829265982,16,27,VIS2
375,0.002288404630990045,16,29,VIS2
376,0.2382361519921778,16,31,VIS2
377,0.25144094874505424,16,17,VIS2
378,0.19381397218971513,16,19,VIS2
379,0.003113109551100216,16,21,VIS2
380,0.6874539495821079,16,24,VIS2
381,0.826833499613358,16,26,VIS2
382,0.13577534342439596,16,28,VIS2
383,0.340213378051256,16,30,VIS2
384,0.013177442485161913,17,02,VIS2
385,0.12382173135560719,17,03,VIS2
386,0.17376267268557521,17,04,VIS2
387,0.42025060076162296,17,06,VIS2
388,0.20685385477597387,17,08,VIS2
389,0.19747037017929678,17,09,VIS2
390,0.20084822112932765,17,10,VIS2
391,0.5434676738378511,17,12,VIS2
392,0.0371430476307058,17,14,VIS2
393,0.44256090954843763,17,15,VIS2
394,0.87160200410283,17,18,VIS2
395,0.0008606166790024065,17,20,VIS2
396,0.5272648728928094,17,22,VIS2
397,0.14956924945825514,17,25,VIS2
398,1.739262690048347,17,27,VIS2
399,0.0777213511128299,17,29,VIS2
400,0.07267312376633357,17,31,VIS2
401,1.0252286081575779,17,17,VIS2
402,0.7418174041320554,17,19,VIS2
403,9.418426027865768e-05,17,21,VIS2
404,0.11180198288785897,17,24,VIS2
405,0.9495385509840265,17,26,VIS2
406,0.08577205077074249,17,28,VIS2
407,0.35590853681904583,17,30,VIS2
408,1.1354675553613645,18,02,VIS2
409,0.4965462016881603,18,03,VIS2
410,0.3409450666016175,18,04,VIS2
411,0.9434042755508308,18,06,VIS2
412,1.2027655514157372,18,08,VIS2
413,1.2290555273135844,18,09,VIS2
414,0.6089362311176838,18,10,VIS2
415,0.49222606511397,18,12,VIS2
416,0.27922994081771496,18,14,VIS2
417,0.6138501405002369,18,15,VIS2
418,1.0615191068414824,18,18,VIS2
419,0.8528436624502966,18,20,VIS2
420,1.185954365474901,18,22,VIS2
421,0.3869187294517259,18,25,VIS2
422,0.9353780331692724,18,27,VIS2
423,0.35930236188337916,18,29,VIS2
424,0.3435172760810151,18,31,VIS2
425,0.6787108789646388,18,17,VIS2
426,0.8366014504727072,18,19,VIS2
427,0.19743890904908856,18,21,VIS2
428,0.5445151460537304,18,24,VIS2
429,0.6870041485727963,18,26,VIS2
430,0.5715966813273153,18,28,VIS2
431,1.0746635345714166,18,30,VIS2
432,0.14349895348007058,19,02,VIS2
433,1.1545480879716463,19,03,VIS2
434,0.05078105098243171,19,04,VIS2
435,0.20870889052382083,19,06,VIS2
436,0.0349846454663794,19,08,VIS2
437,0.015388887928921059,19,09,VIS2
438,0.027251376935918465,19,10,VIS2
439,1.3020390778325341,19,12,VIS2
440,1.0218299379929638,19,14,VIS2
441,0.594401805948468,19,15,VIS2
442,0.6140148951276584,19,18,VIS2
443,0.07074233252395472,19,20,VIS2
444,0.03478627674857127,19,22,VIS2
445,0.0992704467120473,19,25,VIS2
446,0.9218121404853842,19,27,VIS2
447,0.0909487577642519,19,29,VIS2
448,1.1904288799153473,19,31,VIS2
449,0.12532973199642777,19,17,VIS2
450,0.246443386897383,19,19,VIS2
451,0.12158920487331223,19,21,VIS2
452,0.0029958567589695086,19,24,VIS2
453,0.8671633654573098,19,26,VIS2
454,0.8064721040546936,19,28,VIS2
455,0.6226328470690022,19,30,VIS2
456,1.1350306029645352,20,02,VIS2
457,0.6219805373153763,20,03,VIS2
458,0.026380194194386333,20,04,VIS2
459,0.3275732645797486,20,06,VIS2
460,0.9031396172357297,20,08,VIS2
461,0.4707887322968311,20,09,VIS2
462,0.39025416178140965,20,10,VIS2
463,0.3808492841073719,20,12,VIS2
464,0.3373742539730704,20,14,VIS2
465,0.39638551068385214,20,15,VIS2
466,0.39541210569161794,20,18,VIS2
467,0.7798606011511243,20,20,VIS2
468,1.1803514144071832,20,22,VIS2
469,0.2878940362990446,20,25,VIS2
470,1.2021446327662162,20,27,VIS2
471,0.1881692349741729,20,29,VIS2
472,1.147998323051946,20,31,VIS2
473,0.234720409254912,20,17,VIS2
474,0.062439749216616124,20,19,VIS2
475,0.0047494468022354465,20,21,VIS2
476,0.8356203411559013,20,24,VIS2
477,0.6937981769916837,20,26,VIS2
478,0.13415595972278624,20,28,VIS2
479,0.002347848875709212,20,30,VIS2
480,1.15699629430304,21,02,VIS2
481,0.3983599365414895,21,03,VIS2
482,0.15502392811891905,21,04,VIS2
483,0.8690771313320041,21,06,VIS2
484,1.6158158113052843,21,08,VIS2
485,0.23975548732116134,21,09,VIS2
486,0.3009461376338933,21,10,VIS2
487,0.7796446054003957,21,12,VIS2
488,0.6950906477832176,21,14,VIS2
489,0.9420706169484946,21,15,VIS2
490,0.5733188924918087,21,18,VIS2
491,0.029119649242831124,21,20,VIS2
492,1.7320474094441065,21,22,VIS2
493,0.018400729326951897,21,25,VIS2
494,0.6443713624706827,21,27,VIS2
495,0.5341000756232609,21,29,VIS2
496,0.8566006184550945,21,31,VIS2
497,0.2842494632447735,21,17,VIS2
498,0.4595513405919576,21,19,VIS2
499,0.04376836950037426,21,21,VIS2
500,0.39463479556637343,21,24,VIS2
501,0.958196499239521,21,26,VIS2
502,0.4331642935972722,21,28,VIS2
503,0.8656038881916129,21,30,VIS2
504,1.046656933833544,22,02,VIS2
505,0.14039351127482194,22,03,VIS2
506,0.18079567700809143,22,04,VIS2
507,0.6823554267662219,22,06,VIS2
508,1.4076218373636618,22,08,VIS2
509,0.554487747180485,22,09,VIS2
510,0.28390341983767453,22,10,VIS2
511,0.04020225046223251,22,12,VIS2
512,0.12503288636472323,22,14,VIS2
513,0.8229229698638817,22,15,VIS2
514,0.3107390232907701,22,18,VIS2
515,0.23324446830833945,22,20,VIS2
516,0.9745794828120518,22,22,VIS2
517,0.37196444001885903,22,25,VIS2
518,1.3551323304886411,22,27,VIS2
519,0.06504187063365248,22,29,VIS2
520,0.01185547092744474,22,31,VIS2
521,0.8093001439166569,22,17,VIS2
522,0.7457690658031533,22,19,VIS2
523,0.042725248856252125,22,21,VIS2
524,1.1169913849512612,22,24,VIS2
525,0.41976541298793096,22,26,VIS2
526,0.8135649037754038,22,28,VIS2
527,0.4175202159997617,22,30,VIS2
528,0.6660185131078599,23,02,VIS2
529,0.1931183118260966,23,03,VIS2
530,0.27747240404105294,23,04,VIS2
531,0.4456558117560236,23,06,VIS2
532,1.0337250368784587,23,08,VIS2
533,0.2829452852007942,23,09,VIS2
534,0.6939813879150342,23,10,VIS2
535,0.047103599858360067,23,12,VIS2
536,1.219750219196142,23,14,VIS2
537,0.028144720331537528,23,15,VIS2
538,0.37542001009106746,23,18,VIS2
539,0.019040648157962255,23,20,VIS2
540,0.5687377433056754,23,22,VIS2
541,0.09340627475559536,23,25,VIS2
542,0.9607006763292221,23,27,VIS2
543,1.2282240975122092,23,29,VIS2
544,0.41518229020603226,23,31,VIS2
545,0.07433906014511,23,17,VIS2
546,0.1539009709259886,23,19,VIS2
547,0.04374735968919983,23,21,VIS2
548,0.48264770150527003,23,24,VIS2
549,0.9605273253488799,23,26,VIS2
550,0.25690565801720594,23,28,VIS2
551,0.23186905725801185,23,30,VIS2
552,1.247480020300956,24,02,AUD
553,0.1292042548594156,24,03,AUD
554,0.02178106550630112,24,04,AUD
555,0.12433362084225162,24,06,AUD
556,0.012049533568315493,24,08,AUD
557,3.9348833027878716e-05,24,09,AUD
558,0.2695320740165045,24,10,AUD
559,0.30935648357414963,24,12,AUD
560,0.06770251070402347,24,14,AUD
561,0.08835470934215814,24,15,AUD
562,0.25388143194279067,24,18,AUD
563,0.009207017948590593,24,20,AUD
564,0.09699154644526364,24,22,AUD
565,0.0019413502205949957,24,25,AUD
566,0.4102990356448553,24,27,AUD
567,0.1549077350262869,24,29,AUD
568,0.03197336790017624,24,31,AUD
569,0.12290103740155472,24,17,AUD
570,0.4807700214767996,24,19,AUD
571,0.037789505105140384,24,21,AUD
572,5.9586689054321016e-06,24,24,AUD
573,0.1893068478797783,24,26,AUD
574,0.04743916409545059,24,28,AUD
575,0.005271288274902122,24,30,AUD
576,0.15928409533609217,25,02,LAN
577,0.01756883823868965,25,03,LAN
578,0.04091274434431898,25,04,LAN
579,0.06285024251564897,25,06,LAN
580,1.3334860315022297,25,08,LAN
581,0.7194636517398858,25,09,LAN
582,1.219641199324113,25,10,LAN
583,0.19008772342555807,25,12,LAN
584,0.09127862675705682,25,14,LAN
585,1.2027747306004062,25,15,LAN
586,0.1893265781529094,25,18,LAN
587,0.28554502706149687,25,20,LAN
588,0.06728833822337875,25,22,LAN
589,0.6355088983169687,25,25,LAN
590,1.0901171844656767,25,27,LAN
591,0.3915863537564598,25,29,LAN
592,1.2697910537822061,25,31,LAN
593,0.9467467212373583,25,17,LAN
594,0.44572267573191476,25,19,LAN
595,0.3134992526257127,25,21,LAN
596,1.1034919633291205,25,24,LAN
597,0.19810192176722013,25,26,LAN
598,0.3603339248011251,25,28,LAN
599,1.2982008811427346,25,30,LAN
600,0.09235116027547106,26,02,LAN
601,0.1338328365139434,26,03,LAN
602,0.10080101487350704,26,04,LAN
603,0.3268614174833426,26,06,LAN
604,0.8128369366878088,26,08,LAN
605,0.3293371203545786,26,09,LAN
606,0.4144296052839629,26,10,LAN
607,0.022597208794976977,26,12,LAN
608,0.08294125417974847,26,14,LAN
609,0.03197046664784005,26,15,LAN
610,0.14574654087939387,26,18,LAN
611,0.16565187892067434,26,20,LAN
612,0.47183963728272205,26,22,LAN
613,0.03445479016767528,26,25,LAN
614,0.2300148803417137,26,27,LAN
615,0.007209246005543371,26,29,LAN
616,0.010455091452258748,26,31,LAN
617,1.0795019402669295,26,17,LAN
618,0.6034913346590522,26,19,LAN
619,0.07310856680064104,26,21,LAN
620,0.07535768052326974,26,24,LAN
621,0.13905173147558902,26,26,LAN
622,0.3325371517286717,26,28,LAN
623,0.005994231962354991,26,30,LAN
624,0.0882263884855183,27,02,PMULTI
625,0.021313624333506476,27,03,PMULTI
626,0.317813725159527,27,04,PMULTI
627,0.6422077279619923,27,06,PMULTI
628,0.5367866283058312,27,08,PMULTI
629,1.0390700847838337,27,09,PMULTI
630,0.9743163022486464,27,10,PMULTI
631,0.1358500926392394,27,12,PMULTI
632,0.36940848935257453,27,14,PMULTI
633,0.09135808712555045,27,15,PMULTI
634,0.005134013267663114,27,18,PMULTI
635,0.06763368679763919,27,20,PMULTI
636,0.09987464057246645,27,22,PMULTI
637,0.10378408474642276,27,25,PMULTI
638,0.3823749048624417,27,27,PMULTI
639,0.35969999866759284,27,29,PMULTI
640,0.46470683353441133,27,31,PMULTI
641,1.0295546791681636,27,17,PMULTI
642,0.5651164458005654,27,19,PMULTI
643,0.5394693378266602,27,21,PMULTI
644,0.0976886732671768,27,24,PMULTI
645,0.5488982436658892,27,26,PMULTI
646,0.0033010306639522126,27,28,PMULTI
647,0.0021219550114174625,27,30,PMULTI
648,0.05316444193701418,28,02,LAN
649,0.012552761802126014,28,03,LAN
650,0.06337482704502467,28,04,LAN
651,0.5405629963725407,28,06,LAN
652,0.5224672279493783,28,08,LAN
653,1.1571225549458346,28,09,LAN
654,0.6612476214166598,28,10,LAN
655,0.06601882444354402,28,12,LAN
656,0.5440975472194637,28,14,LAN
657,0.7175625743373696,28,15,LAN
658,0.07458986266995254,28,18,LAN
659,0.13683144616293313,28,20,LAN
660,0.14522358955413597,28,22,LAN
661,0.7047603488860454,28,25,LAN
662,0.8223109084378226,28,27,LAN
663,0.7117695521036778,28,29,LAN
664,0.1693333120027823,28,31,LAN
665,2.139428331985646,28,17,LAN
666,0.24513085520758748,28,19,LAN
667,0.15523882273591558,28,21,LAN
668,0.46837597400009995,28,24,LAN
669,0.16714171558852037,28,26,LAN
670,0.9544255075781468,28,28,LAN
671,0.456735080052096,28,30,LAN
672,0.6473397206610462,29,02,FPN
673,0.05393979487732474,29,03,FPN
674,0.3262665550557401,29,04,FPN
675,0.6150083312125467,29,06,FPN
676,0.3744061594151969,29,08,FPN
677,0.5583678398005419,29,09,FPN
678,0.32910180899963254,29,10,FPN
679,1.1349474280193366,29,12,FPN
680,6.462823028077805e-06,29,14,FPN
681,0.016011058023175248,29,15,FPN
682,0.039729947451229604,29,18,FPN
683,0.973431124365722,29,20,FPN
684,0.14022392651554036,29,22,FPN
685,0.08495070097975334,29,25,FPN
686,1.0362283994118135,29,27,FPN
687,0.11005870276697347,29,29,FPN
688,0.42407836643045266,29,31,FPN
689,1.8131444928801592,29,17,FPN
690,0.859857310902051,29,19,FPN
691,0.2465944146258877,29,21,FPN
692,0.09142897122927947,29,24,FPN
693,1.2952273853112124,29,26,FPN
694,0.13057294978864198,29,28,FPN
695,0.09300616866560865,29,30,FPN
696,0.4680555733211913,30,02,DMN
697,0.3128423761090917,30,03,DMN
698,0.015690067677585882,30,04,DMN
699,0.4220191696375526,30,06,DMN
700,0.00010654689850438811,30,08,DMN
701,0.6646966529176491,30,09,DMN
702,0.640022058915172,30,10,DMN
703,1.032141155932023,30,12,DMN
704,0.007636181994953044,30,14,DMN
705,0.4795525070816828,30,15,DMN
706,0.18861215530935654,30,18,DMN
707,0.2834187365687216,30,20,DMN
708,0.25161841572007054,30,22,DMN
709,0.443818837206737,30,25,DMN
710,0.6639807381381974,30,27,DMN
711,0.07826866771406531,30,29,DMN
712,0.10749060610758542,30,31,DMN
713,0.676272600399856,30,17,DMN
