,Dimensionality,Parcels,Subject,Network
160,0.1702764472304684,7,31,VIS2
161,0.3266770541465721,7,17,VIS2
162,0.17897597497954695,7,19,VIS2
163,0.1498084251547096,7,21,VIS2
164,0.7298047439303299,7,24,VIS2
165,0.5966368110328323,7,26,VIS2
166,0.14630612392651365,7,28,VIS2
167,0.6113858590180549,7,30,VIS2
168,0.564947145485635,8,02,SMN
169,0.30196998413245635,8,03,SMN
170,0.13516844812941775,8,04,SMN
171,1.0028499145255443,8,06,SMN
172,0.09994046009902237,8,08,SMN
173,0.1611447548964402,8,09,SMN
174,0.6338444083250372,8,10,SMN
175,0.5227426058939018,8,12,SMN
176,0.31233572055532116,8,14,SMN
177,0.18657903084451682,8,15,SMN
178,0.0026475062594488548,8,18,SMN
179,0.5641359221192819,8,20,SMN
180,0.15294066446232146,8,22,SMN
181,0.5127213900728006,8,25,SMN
182,0.6840917306644666,8,27,SMN
183,0.5878165180586803,8,29,SMN
184,0.0002495937725655431,8,31,SMN
185,0.414359655502974,8,17,SMN
186,0.2084208493921385,8,19,SMN
187,0.1374175193944764,8,21,SMN
188,0.45861032978621125,8,24,SMN
189,0.2613315593442049,8,26,SMN
190,0.013737823043734025,8,28,SMN
191,0.34902576385347767,8,30,SMN
192,0.2711527642963506,9,02,SMN
193,0.20354342235951603,9,03,SMN
194,0.024400964311790917,9,04,SMN
195,0.49350314218580893,9,06,SMN
196,0.04769273131779463,9,08,SMN
197,0.06724933073315362,9,09,SMN
198,0.47786544251611296,9,10,SMN
199,0.2909797828842336,9,12,SMN
200,0.38160888225395734,9,14,SMN
201,0.27458604323496577,9,15,SMN
202,0.0007351632847153092,9,18,SMN
203,0.44265479768635435,9,20,SMN
204,0.19252030989205232,9,22,SMN
205,0.041765897065322695,9,25,SMN
206,0.5825497616549347,9,27,SMN
207,0.3225168843580403,9,29,SMN
208,0.003401762787076527,9,31,SMN
209,0.2551029111101589,9,17,SMN
210,0.13055594308308338,9,19,SMN
211,0.11989036711249941,9,21,SMN
212,0.5503177434104436,9,24,SMN
213,0.17480889184766407,9,26,SMN
214,0.1906078029284183,9,28,SMN
215,0.12655170561612236,9,30,SMN
216,0.7703430864620607,10,02,CON
217,0.6397208183370433,10,03,CON
218,0.03146338031879757,10,04,CON
219,0.3780824251301793,10,06,CON
220,0.527474810607428,10,08,CON
221,0.7307805553374294,10,09,CON
222,0.7667448057528317,10,10,CON
223,0.40733427804216493,10,12,CON
224,0.16395086634522615,10,14,CON
225,0.011277944562221297,10,15,CON
226,0.07050711329838574,10,18,CON
227,0.19617346017691567,10,20,CON
228,0.085916188069205,10,22,CON
229,0.14511558861637314,10,25,CON
230,0.754122746888074,10,27,CON
231,0.21239330001078008,10,29,CON
232,0.00012339419502896694,10,31,CON
233,0.1659307767428126,10,17,CON
234,0.1929189330709485,10,19,CON
235,0.03444630280924831,10,21,CON
236,0.20249084743344287,10,24,CON
237,0.3006099074646144,10,26,CON
238,0.48204790611432946,10,28,CON
239,0.040924636293639585,10,30,CON
240,0.48742922965640045,11,02,DAN
241,0.3176378673171842,11,03,DAN
242,0.12927123912781147,11,04,DAN
243,0.4548180278016817,11,06,DAN
244,0.053994812326467655,11,08,DAN
245,0.2934961358453884,11,09,DAN
246,0.43790938461331647,11,10,DAN
247,0.10837235407571695,11,12,DAN
248,0.21337862702915988,11,14,DAN
249,0.005982589087421448,11,15,DAN
250,0.2657322569279663,11,18,DAN
251,0.19701594418702809,11,20,DAN
252,0.13101741614322665,11,22,DAN
253,3.216021469296628e-06,11,25,DAN
254,0.32675402238508083,11,27,DAN
255,0.04898620047733133,11,29,DAN
256,0.05099188289920342,11,31,DAN
257,0.37567645253465953,11,17,DAN
258,0.36356199396584593,11,19,DAN
259,0.508097553150665,11,21,DAN
260,0.3482591673079133,11,24,DAN
261,0.06868182173123175,11,26,DAN
262,0.12437479773206433,11,28,DAN
263,0.0016007613891218485,11,30,DAN
264,0.3980503434254019,12,02,LAN
265,0.48730652814864556,12,03,LAN
266,0.30730665408156416,12,04,LAN
267,0.5529945247752864,12,06,LAN
268,0.04209307007353368,12,08,LAN
269,0.49355020836594016,12,09,LAN
270,0.4807108953366004,12,10,LAN
271,0.5510068701264966,12,12,LAN
272,0.11908212388046918,12,14,LAN
273,0.04641543361966257,12,15,LAN
274,0.1877812950076026,12,18,LAN
275,0.3244104672831277,12,20,LAN
276,0.2576579176454077,12,22,LAN
277,0.1011489781604146,12,25,LAN
278,0.591115976117991,12,27,LAN
279,0.3967695421163122,12,29,LAN
280,0.06558611399986396,12,31,LAN
281,0.21890797064432682,12,17,LAN
282,0.18581836200610785,12,19,LAN
283,0.276766298223316,12,21,LAN
284,0.10763909533707024,12,24,LAN
285,0.0139701927861216,12,26,LAN
286,0.06039399348251455,12,28,LAN
287,0.12889801658379452,12,30,LAN
288,0.8880477414140792,13,02,VIS2
289,0.9266185771443652,13,03,VIS2
290,0.6098331557005746,13,04,VIS2
291,0.6443092157555149,13,06,VIS2
292,0.5975234080874873,13,08,VIS2
293,0.6017235284649016,13,09,VIS2
294,0.6660854165268582,13,10,VIS2
295,0.760228899747749,13,12,VIS2
296,0.5040910642246167,13,14,VIS2
297,0.9560354749906163,13,15,VIS2
298,0.5398156952706773,13,18,VIS2
299,0.9282448801529455,13,20,VIS2
300,0.6379223503296488,13,22,VIS2
301,0.5169908685880099,13,25,VIS2
302,0.9410618136134142,13,27,VIS2
303,0.864706124203487,13,29,VIS2
304,0.20445604127263578,13,31,VIS2
305,0.496333480230695,13,17,VIS2
306,0.17029480128259838,13,19,VIS2
307,0.23289254805788348,13,21,VIS2
308,0.5600383509252108,13,24,VIS2
309,0.7011147777855249,13,26,VIS2
310,0.2763527015386168,13,28,VIS2
311,0.4580697312457902,13,30,VIS2
312,0.42691656931375604,14,02,FPN
313,0.43121094068759686,14,03,FPN
314,0.2103612023823736,14,04,FPN
315,0.6538322242296862,14,06,FPN
316,0.1447811336140785,14,08,FPN
317,0.420270112481008,14,09,FPN
318,0.4862069092321895,14,10,FPN
319,0.5057704308325387,14,12,FPN
320,0.45914437074716946,14,14,FPN
321,0.08423665488350207,14,15,FPN
322,0.06409389613108368,14,18,FPN
323,0.4661549142343351,14,20,FPN
324,0.1996163434278483,14,22,FPN
325,0.1489290324675934,14,25,FPN
326,0.5761803224811429,14,27,FPN
327,0.5727766406935414,14,29,FPN
328,0.14093078953099739,14,31,FPN
329,0.3227894784830157,14,17,FPN
330,0.25929321698496677,14,19,FPN
331,0.630726922344781,14,21,FPN
332,0.5326755583804632,14,24,FPN
333,0.5712844895957242,14,26,FPN
334,0.16845229226335204,14,28,FPN
335,0.458396294621084,14,30,FPN
336,0.49961996237965245,15,02,FPN
337,0.7767524765523315,15,03,FPN
338,0.381092474087234,15,04,FPN
339,0.5914725178143625,15,06,FPN
340,0.4342412709563405,15,08,FPN
341,0.4970309916659606,15,09,FPN
342,0.8246945955819753,15,10,FPN
343,0.1875015768605568,15,12,FPN
344,0.3248056277955918,15,14,FPN
345,0.29310152101863685,15,15,FPN
346,0.5755760388104922,15,18,FPN
347,0.5760210931244625,15,20,FPN
348,0.20397402205432924,15,22,FPN
349,0.09157525057201114,15,25,FPN
350,0.4481452497421361,15,27,FPN
351,1.0024009610353597,15,29,FPN
352,0.26722089467204607,15,31,FPN
353,0.3567829124933412,15,17,FPN
354,0.32002894449143826,15,19,FPN
355,0.0801102935466804,15,21,FPN
356,0.7774979606116037,15,24,FPN
357,0.1669488034178951,15,26,FPN
358,0.7524158226606706,15,28,FPN
359,0.6253881714857273,15,30,FPN
360,0.6651753989541599,16,02,VIS2
361,0.7951454163336524,16,03,VIS2
362,0.19142795895468137,16,04,VIS2
363,0.4683178931524462,16,06,VIS2
364,0.39196154547016115,16,08,VIS2
365,0.2822417010650606,16,09,VIS2
366,0.34555273824814936,16,10,VIS2
367,0.3450972652604141,16,12,VIS2
368,0.11988870917507215,16,14,VIS2
369,0.21062297066951194,16,15,VIS2
370,0.3418387524306771,16,18,VIS2
371,0.3119248896662552,16,20,VIS2
372,0.29935705682230423,16,22,VIS2
373,0.22104222541417096,16,25,VIS2
374,0.6877402779283858,16,27,VIS2
375,0.4297862488210654,16,29,VIS2
376,0.10262276275781554,16,31,VIS2
377,0.3962977030970032,16,17,VIS2
378,0.0775472558660465,16,19,VIS2
379,0.2632183504416816,16,21,VIS2
380,0.24626666584316984,16,24,VIS2
381,0.5608793320011087,16,26,VIS2
382,0.12785251570369946,16,28,VIS2
383,0.017266734998962512,16,30,VIS2
384,0.8249686113868437,17,02,VIS2
385,1.1655401672479953,17,03,VIS2
386,0.15789926594094345,17,04,VIS2
387,0.4908006283307426,17,06,VIS2
388,0.463126605060208,17,08,VIS2
389,0.7839955268131293,17,09,VIS2
390,0.2671886228286562,17,10,VIS2
391,0.3446017830458405,17,12,VIS2
392,0.14070512681182024,17,14,VIS2
393,0.3401473641811277,17,15,VIS2
394,0.11541189970751575,17,18,VIS2
395,0.6455053139842636,17,20,VIS2
396,0.36196344006630854,17,22,VIS2
397,0.039061855306671556,17,25,VIS2
398,0.776757895380664,17,27,VIS2
399,0.499942944739761,17,29,VIS2
400,0.29780035301116226,17,31,VIS2
401,0.4743317523942994,17,17,VIS2
402,0.2086171802080338,17,19,VIS2
403,0.4532153319363309,17,21,VIS2
404,0.24730441263833902,17,24,VIS2
405,0.34328365054665033,17,26,VIS2
406,0.20446300430961337,17,28,VIS2
407,0.10892431546997591,17,30,VIS2
408,1.4678313171351274,18,02,VIS2
409,0.6998154226204621,18,03,VIS2
410,0.5641994379776296,18,04,VIS2
411,1.160758951497961,18,06,VIS2
412,0.5904271554663095,18,08,VIS2
413,0.9406977080170982,18,09,VIS2
414,0.946955076078511,18,10,VIS2
415,0.6475124761769975,18,12,VIS2
416,0.13348076433987408,18,14,VIS2
417,0.5791560408303237,18,15,VIS2
418,0.9505207100297258,18,18,VIS2
419,0.705234427245583,18,20,VIS2
420,0.5469208975029853,18,22,VIS2
421,1.04331411006373,18,25,VIS2
422,1.311602400236737,18,27,VIS2
423,0.6978028669203713,18,29,VIS2
424,0.2384773999557991,18,31,VIS2
425,0.616350279517301,18,17,VIS2
426,0.5545350085731676,18,19,VIS2
427,0.673347590195683,18,21,VIS2
428,0.9818791364486508,18,24,VIS2
429,0.8271135159732802,18,26,VIS2
430,0.06272689623970519,18,28,VIS2
431,1.0582099665490683,18,30,VIS2
432,0.6740878702047338,19,02,VIS2
433,0.6170971412962339,19,03,VIS2
434,0.12888817087018442,19,04,VIS2
435,0.3550092630259785,19,06,VIS2
436,0.21942079758485938,19,08,VIS2
437,0.3762261996199144,19,09,VIS2
438,0.2801612028532645,19,10,VIS2
439,0.5308910028415885,19,12,VIS2
440,0.3167853778866852,19,14,VIS2
441,0.23458227242815405,19,15,VIS2
442,0.2819941763705753,19,18,VIS2
443,0.08029564974468498,19,20,VIS2
444,0.05632826639398386,19,22,VIS2
445,0.29262461814953755,19,25,VIS2
446,0.7864459813346065,19,27,VIS2
447,0.5008625016589325,19,29,VIS2
448,0.18977610991626714,19,31,VIS2
449,0.3843372763465691,19,17,VIS2
450,0.1454260249406582,19,19,VIS2
451,0.28717749221226646,19,21,VIS2
452,0.3318861968688023,19,24,VIS2
453,0.3741684933936768,19,26,VIS2
454,0.16867384360004156,19,28,VIS2
455,0.5941852209689751,19,30,VIS2
456,1.0625651708536104,20,02,VIS2
457,0.3905250303317479,20,03,VIS2
458,0.3748027854332764,20,04,VIS2
459,0.5703495684274704,20,06,VIS2
460,0.2997354166071124,20,08,VIS2
461,0.40980093005005136,20,09,VIS2
462,0.3527464935329854,20,10,VIS2
463,0.35205305285535815,20,12,VIS2
464,0.1890022957144981,20,14,VIS2
465,0.24136329032315826,20,15,VIS2
466,0.1801754771673346,20,18,VIS2
467,0.42510665530418684,20,20,VIS2
468,0.3596520353185303,20,22,VIS2
469,0.356204892204657,20,25,VIS2
470,0.5710391870996068,20,27,VIS2
471,0.31322551253904024,20,29,VIS2
472,0.11584394232812076,20,31,VIS2
473,0.09741817139723759,20,17,VIS2
474,0.07549348785024092,20,19,VIS2
475,0.18136332387333323,20,21,VIS2
476,0.3116173950432068,20,24,VIS2
477,0.2813366255783938,20,26,VIS2
478,0.0104337401980487,20,28,VIS2
479,0.4103970426582276,20,30,VIS2
480,0.44282396750481295,21,02,VIS2
481,0.3162337442319153,21,03,VIS2
482,0.06699016362952376,21,04,VIS2
483,0.26372925970717814,21,06,VIS2
484,0.46214137800219257,21,08,VIS2
485,0.7680266447797173,21,09,VIS2
486,0.5507998938417467,21,10,VIS2
487,1.0378826993987234,21,12,VIS2
488,0.20545857484163796,21,14,VIS2
489,0.18148001017736795,21,15,VIS2
490,0.2249751482620964,21,18,VIS2
491,0.20538831123024437,21,20,VIS2
492,0.4668013709603878,21,22,VIS2
493,0.306337815958938,21,25,VIS2
494,1.177230857331282,21,27,VIS2
495,0.17557354986014187,21,29,VIS2
496,0.24355530480125095,21,31,VIS2
497,0.3181941295978515,21,17,VIS2
498,0.33777169016767855,21,19,VIS2
499,0.3929193141134214,21,21,VIS2
500,0.23781452047042292,21,24,VIS2
501,0.5588305936796206,21,26,VIS2
502,0.01886810810509407,21,28,VIS2
503,0.11182378210988266,21,30,VIS2
504,0.8335230959894637,22,02,VIS2
505,0.6407456930515469,22,03,VIS2
506,0.512392266721699,22,04,VIS2
507,0.6542309425643208,22,06,VIS2
508,0.22526276550449198,22,08,VIS2
509,0.6679252445565791,22,09,VIS2
510,0.48910872682177237,22,10,VIS2
511,0.3882348230206756,22,12,VIS2
512,0.43683376596491724,22,14,VIS2
513,0.18647913199078595,22,15,VIS2
514,0.28871233031335336,22,18,VIS2
515,0.5825853012104071,22,20,VIS2
516,0.5369890792525704,22,22,VIS2
517,0.4980918595509223,22,25,VIS2
518,0.6717897921383865,22,27,VIS2
519,0.19388590877142325,22,29,VIS2
520,0.13639375072363652,22,31,VIS2
521,0.3259403423972233,22,17,VIS2
522,0.5069251831375906,22,19,VIS2
523,0.47201586357461867,22,21,VIS2
524,0.651135930197061,22,24,VIS2
525,0.37277574988100204,22,26,VIS2
526,0.06014890431746939,22,28,VIS2
527,0.3506198992368587,22,30,VIS2
528,0.3684128393766702,23,02,VIS2
529,0.3320813630208179,23,03,VIS2
530,0.054074789943624316,23,04,VIS2
531,0.5934138311065185,23,06,VIS2
532,0.17301447519954086,23,08,VIS2
533,0.19481272109593034,23,09,VIS2
534,0.41821752853666916,23,10,VIS2
535,0.12705372658302075,23,12,VIS2
536,0.38463457111709326,23,14,VIS2
537,0.09459358805496122,23,15,VIS2
538,0.09353915919370986,23,18,VIS2
539,0.33011276703304393,23,20,VIS2
540,0.4192849364229345,23,22,VIS2
541,0.056581831956563515,23,25,VIS2
542,0.5939934032166649,23,27,VIS2
543,0.2992632615559405,23,29,VIS2
544,0.10361498034243759,23,31,VIS2
545,0.10885185239601457,23,17,VIS2
546,0.10550329545880716,23,19,VIS2
547,0.12533009821415173,23,21,VIS2
548,0.14900867762207748,23,24,VIS2
549,0.21044119003153883,23,26,VIS2
550,9.259423976853885e-05,23,28,VIS2
551,0.10714642441282836,23,30,VIS2
552,0.0071710640427155095,24,02,AUD
553,0.005229284768074445,24,03,AUD
554,0.006693491340633317,24,04,AUD
555,0.18805378264156855,24,06,AUD
556,0.06432962766870604,24,08,AUD
557,0.14295571925103076,24,09,AUD
558,0.001493306342009907,24,10,AUD
559,0.014063242385797951,24,12,AUD
560,0.1897434736117719,24,14,AUD
561,0.08503758179313785,24,15,AUD
562,0.0307846288853501,24,18,AUD
563,0.01622418626194443,24,20,AUD
564,0.01961059756041138,24,22,AUD
565,0.03686634572524443,24,25,AUD
566,0.11084006816059006,24,27,AUD
567,0.09639781375648446,24,29,AUD
568,0.00684195413990798,24,31,AUD
569,0.05462395093699282,24,17,AUD
570,0.0413388927881668,24,19,AUD
571,0.03870729189308761,24,21,AUD
572,0.10130775544093822,24,24,AUD
573,0.1597820391592166,24,26,AUD
574,0.004867064069888662,24,28,AUD
575,0.11946905002874852,24,30,AUD
576,0.602643011916357,25,02,LAN
577,0.1179943379953061,25,03,LAN
578,0.7055706974324637,25,04,LAN
579,0.8609198322506768,25,06,LAN
580,0.540319499569628,25,08,LAN
581,0.5744915294953037,25,09,LAN
582,0.32325397216671825,25,10,LAN
583,0.5752516381092375,25,12,LAN
584,0.2949973246477139,25,14,LAN
585,0.17209599505419923,25,15,LAN
586,0.1254294671714043,25,18,LAN
587,0.3670215707388237,25,20,LAN
588,0.10108404707029899,25,22,LAN
589,0.3336401472763124,25,25,LAN
590,0.32199106371054054,25,27,LAN
591,0.10511268019189939,25,29,LAN
592,0.10983203048114752,25,31,LAN
593,0.5591766011996625,25,17,LAN
594,0.07472600130347433,25,19,LAN
595,0.3109542260332215,25,21,LAN
596,0.5754571983268232,25,24,LAN
597,0.194855365326798,25,26,LAN
598,0.03029613373529542,25,28,LAN
599,0.3351970595542531,25,30,LAN
600,0.6723584376268319,26,02,LAN
601,0.353170660899848,26,03,LAN
602,0.14283548392391696,26,04,LAN
603,0.44926994759482547,26,06,LAN
604,0.30984500060088854,26,08,LAN
605,0.3409259265129697,26,09,LAN
606,0.7534408598251322,26,10,LAN
607,0.059571788568903924,26,12,LAN
608,0.1279952120517842,26,14,LAN
609,0.003689701344923797,26,15,LAN
610,0.06924633514359659,26,18,LAN
611,0.32215172700722905,26,20,LAN
612,0.03185559984700622,26,22,LAN
613,0.1599290256628181,26,25,LAN
614,0.5664307725317966,26,27,LAN
615,0.12722511803541162,26,29,LAN
616,0.011447251286786269,26,31,LAN
617,0.623790541443614,26,17,LAN
618,0.30787434267123565,26,19,LAN
619,0.013285540175681376,26,21,LAN
620,0.4902833047965918,26,24,LAN
621,0.12868184109767583,26,26,LAN
622,0.027913129055697934,26,28,LAN
623,0.07360428025255004,26,30,LAN
624,0.4735737234379817,27,02,PMULTI
625,0.7317647943885489,27,03,PMULTI
626,0.07365452760611299,27,04,PMULTI
627,0.5623540324981567,27,06,PMULTI
628,0.11305184539126681,27,08,PMULTI
629,0.3125251062183327,27,09,PMULTI
630,0.47355580159328103,27,10,PMULTI
631,0.1358052566232308,27,12,PMULTI
632,0.259204972065988,27,14,PMULTI
633,0.058763979670374944,27,15,PMULTI
634,0.8750626793116313,27,18,PMULTI
635,0.39380867740234177,27,20,PMULTI
636,0.06538015602588625,27,22,PMULTI
637,0.211084138801522,27,25,PMULTI
638,0.3816963883749224,27,27,PMULTI
639,0.6303051072173207,27,29,PMULTI
640,0.04864353361756374,27,31,PMULTI
641,0.4082243020490588,27,17,PMULTI
642,0.24675121579924694,27,19,PMULTI
643,0.2954286493580564,27,21,PMULTI
644,0.5074935690733495,27,24,PMULTI
645,0.36770004280290375,27,26,PMULTI
646,0.04374864935725941,27,28,PMULTI
647,0.36870458394317324,27,30,PMULTI
648,0.251986759797423,28,02,LAN
649,0.19234735617241291,28,03,LAN
650,0.04145873499928561,28,04,LAN
651,0.8398818817406988,28,06,LAN
652,0.6621760859977424,28,08,LAN
653,0.39908225915137197,28,09,LAN
654,0.28134277768124644,28,10,LAN
655,0.07081988036742623,28,12,LAN
656,0.5206399971251017,28,14,LAN
657,0.007021127113724209,28,15,LAN
658,0.2004104548367342,28,18,LAN
659,0.12970647934136925,28,20,LAN
660,0.3273049076632835,28,22,LAN
661,0.4579115721484411,28,25,LAN
662,0.9567505446731203,28,27,LAN
663,0.27621815619174167,28,29,LAN
664,0.04552291406883934,28,31,LAN
665,0.644084162427235,28,17,LAN
666,0.19169624241135186,28,19,LAN
667,0.1915604504461108,28,21,LAN
668,0.4233275961197707,28,24,LAN
669,0.39293272810236485,28,26,LAN
670,0.15149776298409967,28,28,LAN
671,0.3597211250657792,28,30,LAN
672,0.461078457590876,29,02,FPN
673,0.633826688879844,29,03,FPN
674,0.01726345567526129,29,04,FPN
675,0.5408052899570545,29,06,FPN
676,0.4408814618745958,29,08,FPN
677,0.3738176316651043,29,09,FPN
678,0.47862203815965243,29,10,FPN
679,0.27423179284932636,29,12,FPN
680,0.11787870504000227,29,14,FPN
681,0.1524039556785823,29,15,FPN
682,0.058714060422364545,29,18,FPN
683,0.2646070292620959,29,20,FPN
684,0.05435037328386697,29,22,FPN
685,0.06411574219705968,29,25,FPN
686,0.6426102757259123,29,27,FPN
687,0.40988498608457347,29,29,FPN
688,0.00039590012570078206,29,31,FPN
689,0.16336188250044062,29,17,FPN
690,0.2346098284628017,29,19,FPN
691,0.053619689996974786,29,21,FPN
692,0.2101528981048974,29,24,FPN
693,0.46293520329639837,29,26,FPN
694,0.011532457649063188,29,28,FPN
695,0.23691512042121315,29,30,FPN
696,0.4565743687968911,30,02,DMN
697,0.6827791610140567,30,03,DMN
698,0.12753771967468489,30,04,DMN
699,0.5961336105531824,30,06,DMN
700,0.020332387166765397,30,08,DMN
701,0.6560755066524442,30,09,DMN
702,0.33440387709588065,30,10,DMN
703,0.2609919182546145,30,12,DMN
704,0.23529240504128182,30,14,DMN
705,0.2301906137580123,30,15,DMN
706,0.035233586487046255,30,18,DMN
707,0.35793061767754325,30,20,DMN
708,0.4564509607544259,30,22,DMN
709,0.03899926598348804,30,25,DMN
710,0.4249534783174332,30,27,DMN
711,0.25841670020655716,30,29,DMN
712,0.09903796402145484,30,31,DMN
713,0.004323908753403743,30,17,DMN
714,0.1063803555349712,30,19,DMN
