,Dimensionality,Parcels,Subject,Network
49,0.5623986654414131,3,03,VIS2
50,0.06932678566541109,3,04,VIS2
51,0.6156209517139608,3,06,VIS2
52,0.1252448680236222,3,08,VIS2
53,0.26319411468650517,3,09,VIS2
54,0.31279997856873676,3,10,VIS2
55,0.27201547355072125,3,12,VIS2
56,0.19122605321921318,3,14,VIS2
57,0.027470251996998454,3,15,VIS2
58,0.11285189458269212,3,18,VIS2
59,0.1883824580425947,3,20,VIS2
60,0.2007577295535914,3,22,VIS2
61,0.025238905774241534,3,25,VIS2
62,0.6022509363245461,3,27,VIS2
63,0.24625764028902591,3,29,VIS2
64,0.22183639136034172,3,31,VIS2
65,0.24365683600845509,3,17,VIS2
66,0.2198612008653656,3,19,VIS2
67,0.11225136929546049,3,21,VIS2
68,0.4195326141925571,3,24,VIS2
69,0.02241026808476641,3,26,VIS2
70,0.03387403295878773,3,28,VIS2
71,0.11696034011172439,3,30,VIS2
72,1.2665938928960798,4,02,VIS2
73,1.2238758225328312,4,03,VIS2
74,0.8090052888155832,4,04,VIS2
75,1.086603915483389,4,06,VIS2
76,0.8053402471709816,4,08,VIS2
77,1.0977597107218466,4,09,VIS2
78,0.5994762762551832,4,10,VIS2
79,0.6711264820255325,4,12,VIS2
80,1.0005704552676462,4,14,VIS2
81,0.8189174288768152,4,15,VIS2
82,0.5068141064336066,4,18,VIS2
83,1.064858004937139,4,20,VIS2
84,0.6495840450628291,4,22,VIS2
85,0.7697988593579258,4,25,VIS2
86,1.6430757647219327,4,27,VIS2
87,0.899466717397494,4,29,VIS2
88,0.6908013595576583,4,31,VIS2
89,0.9156269175975335,4,17,VIS2
90,0.8149353776470724,4,19,VIS2
91,0.46169610715586146,4,21,VIS2
92,1.4754196372457378,4,24,VIS2
93,0.9037483698555114,4,26,VIS2
94,0.3279889098879512,4,28,VIS2
95,1.3458015316501393,4,30,VIS2
96,1.3966489586259327,5,02,VIS2
97,1.1571917032696897,5,03,VIS2
98,0.8278198010194456,5,04,VIS2
99,0.7663888338386834,5,06,VIS2
100,0.5667145874139206,5,08,VIS2
101,1.0448213960933443,5,09,VIS2
102,0.6545726411991873,5,10,VIS2
103,0.5777709032202267,5,12,VIS2
104,1.047936033793438,5,14,VIS2
105,1.0683360667986952,5,15,VIS2
106,0.5556610619597697,5,18,VIS2
107,0.8830848368668193,5,20,VIS2
108,0.6657150545133155,5,22,VIS2
109,0.7646496402246844,5,25,VIS2
110,1.5372962028395587,5,27,VIS2
111,0.990103664590535,5,29,VIS2
112,0.6157743061619748,5,31,VIS2
113,0.9130832328382568,5,17,VIS2
114,0.7298968220014733,5,19,VIS2
115,0.5579528604274717,5,21,VIS2
116,1.2281216885723165,5,24,VIS2
117,0.8955278149267647,5,26,VIS2
118,0.21742664050918337,5,28,VIS2
119,0.9747653464965819,5,30,VIS2
120,1.1692764091194154,6,02,VIS2
121,0.8808456218491603,6,03,VIS2
122,0.721960189915942,6,04,VIS2
123,0.5530209700332762,6,06,VIS2
124,0.6976785210122848,6,08,VIS2
125,0.8729155559197338,6,09,VIS2
126,0.7291631487253378,6,10,VIS2
127,0.5302936012300172,6,12,VIS2
128,0.6686170702856358,6,14,VIS2
129,0.8943993033403647,6,15,VIS2
130,0.30731882393665844,6,18,VIS2
131,0.5932964974474049,6,20,VIS2
132,0.47965338496686527,6,22,VIS2
133,0.6605645448482202,6,25,VIS2
134,1.4607708419284617,6,27,VIS2
135,0.6569665004898153,6,29,VIS2
136,0.3324119164808179,6,31,VIS2
137,0.646811107439028,6,17,VIS2
138,0.43808652636945394,6,19,VIS2
139,0.4468691527386216,6,21,VIS2
140,0.9974050950483879,6,24,VIS2
141,0.8137687647777626,6,26,VIS2
142,0.23573696109701583,6,28,VIS2
143,0.6255579001420714,6,30,VIS2
144,0.984106009955233,7,02,VIS2
145,0.42212937950245044,7,03,VIS2
146,0.3099569681484957,7,04,VIS2
147,0.24648870817717966,7,06,VIS2
148,0.3943194555727799,7,08,VIS2
149,0.7096255723329742,7,09,VIS2
150,0.6280759163611628,7,10,VIS2
151,0.40766934639845565,7,12,VIS2
152,0.37075202404491947,7,14,VIS2
153,0.5879633243248334,7,15,VIS2
154,0.007302107406834092,7,18,VIS2
155,0.5205548647508929,7,20,VIS2
156,0.3100007671082296,7,22,VIS2
157,0.3994251522872255,7,25,VIS2
158,0.9440796481276028,7,27,VIS2
159,0.3499954851017897,7,29,VIS2
160,0.22910249751172992,7,31,VIS2
161,0.508875424990382,7,17,VIS2
162,0.2873404441892376,7,19,VIS2
163,0.1565946668948436,7,21,VIS2
164,0.8200642991654918,7,24,VIS2
165,0.527816434961409,7,26,VIS2
166,0.052336025968711786,7,28,VIS2
167,0.5469550905035925,7,30,VIS2
168,0.6130729856645194,8,02,SMN
169,0.23564839894167086,8,03,SMN
170,0.18583672131234602,8,04,SMN
171,0.8353095945833171,8,06,SMN
172,0.07664868478328321,8,08,SMN
173,0.1786915033795537,8,09,SMN
174,0.7309765675089305,8,10,SMN
175,0.18944578646827961,8,12,SMN
176,0.5408327710892147,8,14,SMN
177,0.21280652752315865,8,15,SMN
178,0.04289016406827511,8,18,SMN
179,0.7190355011005555,8,20,SMN
180,0.10342170888265115,8,22,SMN
181,0.21881392282706635,8,25,SMN
182,0.9102117321744194,8,27,SMN
183,0.5913363158967525,8,29,SMN
184,0.018497284525462093,8,31,SMN
185,0.42189943211579406,8,17,SMN
186,0.23442701886364858,8,19,SMN
187,0.21570162640694282,8,21,SMN
188,0.45799347956006836,8,24,SMN
189,0.3537499541230029,8,26,SMN
190,0.05140940743011133,8,28,SMN
191,0.15843749126059462,8,30,SMN
192,0.2671008832954049,9,02,SMN
193,0.2479109423091897,9,03,SMN
194,0.08755251875352597,9,04,SMN
195,0.3812847600183769,9,06,SMN
196,0.013463045194828265,9,08,SMN
197,0.108873614807256,9,09,SMN
198,0.5207907917691678,9,10,SMN
199,0.06378789507335934,9,12,SMN
200,0.5279841313908558,9,14,SMN
201,0.3385288140698347,9,15,SMN
202,0.0003459606867635242,9,18,SMN
203,0.46346748433036505,9,20,SMN
204,0.15582485941545557,9,22,SMN
205,0.0723579600396831,9,25,SMN
206,0.5603851123283494,9,27,SMN
207,0.47631481595594155,9,29,SMN
208,0.0315911513188701,9,31,SMN
209,0.2256893135343539,9,17,SMN
210,0.1483510354325645,9,19,SMN
211,0.1413088498540875,9,21,SMN
212,0.42992211648443124,9,24,SMN
213,0.14952221498430215,9,26,SMN
214,0.2932691366464408,9,28,SMN
215,0.23226848200086217,9,30,SMN
216,0.598999765589096,10,02,CON
217,0.4141458060190083,10,03,CON
218,0.12522896711281173,10,04,CON
219,0.6471236113209372,10,06,CON
220,0.5339740837124436,10,08,CON
221,0.5378862407713773,10,09,CON
222,0.7225744987093119,10,10,CON
223,0.41057335953894014,10,12,CON
224,0.4009288622470121,10,14,CON
225,0.04761447690059614,10,15,CON
226,0.08073595053312814,10,18,CON
227,0.24800989156593892,10,20,CON
228,0.11961659454047859,10,22,CON
229,0.15431876117896887,10,25,CON
230,0.7532460314286877,10,27,CON
231,0.44389446587508163,10,29,CON
232,0.01460472844141569,10,31,CON
233,0.33819417967333104,10,17,CON
234,0.22087419411561962,10,19,CON
235,0.012288760279524516,10,21,CON
236,0.24268147957157277,10,24,CON
237,0.33092941971968054,10,26,CON
238,0.47762863992966287,10,28,CON
239,0.02097359468375951,10,30,CON
240,0.3075389536299312,11,02,DAN
241,0.16256712877501342,11,03,DAN
242,0.11444967713918655,11,04,DAN
243,0.6537752764574959,11,06,DAN
244,0.05462779064292147,11,08,DAN
245,0.44771656230331425,11,09,DAN
246,0.3151255690202024,11,10,DAN
247,0.04230087552863013,11,12,DAN
248,0.3008644174436441,11,14,DAN
249,0.024027987390469338,11,15,DAN
250,0.09059745240446208,11,18,DAN
251,0.24005958459162124,11,20,DAN
252,0.13667902653077302,11,22,DAN
253,0.028036027812131836,11,25,DAN
254,0.43897347958903793,11,27,DAN
255,0.11162312621573266,11,29,DAN
256,0.046845526053344286,11,31,DAN
257,0.3309690711106767,11,17,DAN
258,0.5265286868597211,11,19,DAN
259,0.4224067040720505,11,21,DAN
260,0.32711825020686935,11,24,DAN
261,0.07664321397179023,11,26,DAN
262,0.06501468557038925,11,28,DAN
263,0.00028138709226836176,11,30,DAN
264,0.2759204799755303,12,02,LAN
265,0.32241756026272117,12,03,LAN
266,0.35759869425249263,12,04,LAN
267,0.6951612124516167,12,06,LAN
268,0.02794619183120991,12,08,LAN
269,0.4518507976033152,12,09,LAN
270,0.45832678315305897,12,10,LAN
271,0.4885641331968373,12,12,LAN
272,0.37727081031750936,12,14,LAN
273,0.031960788951908084,12,15,LAN
274,0.14728932897704217,12,18,LAN
275,0.37892832676746696,12,20,LAN
276,0.061207151481616644,12,22,LAN
277,0.21857998088793887,12,25,LAN
278,0.5617429377444187,12,27,LAN
279,0.36440403742600613,12,29,LAN
280,0.05062147374735957,12,31,LAN
281,0.32539371196364386,12,17,LAN
282,0.2428842874977047,12,19,LAN
283,0.08887674520055633,12,21,LAN
284,0.14237983199882265,12,24,LAN
285,0.0532338742274701,12,26,LAN
286,0.08434940623373843,12,28,LAN
287,0.18212935297601432,12,30,LAN
288,1.0537945232312096,13,02,VIS2
289,0.8261937317571699,13,03,VIS2
290,0.6188114847402497,13,04,VIS2
291,0.568075088219345,13,06,VIS2
292,0.6557124155926752,13,08,VIS2
293,0.7037197775534959,13,09,VIS2
294,0.65816376712535,13,10,VIS2
295,0.542180444007074,13,12,VIS2
296,0.6236723268236041,13,14,VIS2
297,1.0270047008940266,13,15,VIS2
298,0.4311922656938887,13,18,VIS2
299,0.848209904482425,13,20,VIS2
300,0.40601696564088663,13,22,VIS2
301,0.5854694377508513,13,25,VIS2
302,0.9590945661431637,13,27,VIS2
303,1.0212786329561565,13,29,VIS2
304,0.09636185158784419,13,31,VIS2
305,0.5487789297840745,13,17,VIS2
306,0.31106502863854896,13,19,VIS2
307,0.26339978694506366,13,21,VIS2
308,0.743799560209392,13,24,VIS2
309,0.6552132456155668,13,26,VIS2
310,0.24726698458846766,13,28,VIS2
311,0.480689855991751,13,30,VIS2
312,0.6131068243267097,14,02,FPN
313,0.5693927842679631,14,03,FPN
314,0.15842580900255163,14,04,FPN
315,0.5898326155509569,14,06,FPN
316,0.15667581974698844,14,08,FPN
317,0.35487843851278467,14,09,FPN
318,0.49009874223461125,14,10,FPN
319,0.3418210990580527,14,12,FPN
320,0.6169678119308039,14,14,FPN
321,0.09124010629226728,14,15,FPN
322,0.1743292346657149,14,18,FPN
323,0.49435153660437203,14,20,FPN
324,0.35161110409668445,14,22,FPN
325,0.29277253908441475,14,25,FPN
326,0.7454396235564882,14,27,FPN
327,0.5272016681887082,14,29,FPN
328,0.06786036000594377,14,31,FPN
329,0.36517992575576935,14,17,FPN
330,0.3098350932513856,14,19,FPN
331,0.38828830902746386,14,21,FPN
332,0.7912344072638444,14,24,FPN
333,0.556405429530102,14,26,FPN
334,0.13698964645881728,14,28,FPN
335,0.3394472666851665,14,30,FPN
336,0.6215934986478276,15,02,FPN
337,0.7025520258190258,15,03,FPN
338,0.3642826869871742,15,04,FPN
339,0.7188542155872671,15,06,FPN
340,0.5093749767117459,15,08,FPN
341,0.4882606270655105,15,09,FPN
342,0.8991124466756671,15,10,FPN
343,0.2885868250282849,15,12,FPN
344,0.45438600402757506,15,14,FPN
345,0.17823860535415295,15,15,FPN
346,0.5800126367995242,15,18,FPN
347,0.548625524936425,15,20,FPN
348,0.22026874842383948,15,22,FPN
349,0.26425065288044974,15,25,FPN
350,0.4986162673233868,15,27,FPN
351,0.9823843002996092,15,29,FPN
352,0.07903622538639346,15,31,FPN
353,0.4393862217633982,15,17,FPN
354,0.4471346257588064,15,19,FPN
355,0.19329854323413748,15,21,FPN
356,0.8386005760936185,15,24,FPN
357,0.07526791957708134,15,26,FPN
358,0.5445122245053249,15,28,FPN
359,0.5445521608031457,15,30,FPN
360,0.7373467995813479,16,02,VIS2
361,0.6456594372322716,16,03,VIS2
362,0.19833398717952128,16,04,VIS2
363,0.47601368048066905,16,06,VIS2
364,0.5688363189028067,16,08,VIS2
365,0.4989627238485372,16,09,VIS2
366,0.5353004273856469,16,10,VIS2
367,0.30123834902956254,16,12,VIS2
368,0.3179457858782344,16,14,VIS2
369,0.3944781924293352,16,15,VIS2
370,0.3173329781872001,16,18,VIS2
371,0.29333110471309015,16,20,VIS2
372,0.21446924306742704,16,22,VIS2
373,0.18508182326726927,16,25,VIS2
374,0.7339414433683542,16,27,VIS2
375,0.4376276237423787,16,29,VIS2
376,0.059555158696018747,16,31,VIS2
377,0.35622413148227333,16,17,VIS2
378,0.27830401931897303,16,19,VIS2
379,0.17519944780218819,16,21,VIS2
380,0.5834786632616302,16,24,VIS2
381,0.5463305100539355,16,26,VIS2
382,0.19105251060410114,16,28,VIS2
383,0.06166629412231532,16,30,VIS2
384,0.9166717745400612,17,02,VIS2
385,0.9480919323743523,17,03,VIS2
386,0.17253652635008923,17,04,VIS2
387,0.41363463231603304,17,06,VIS2
388,0.5197092836009543,17,08,VIS2
389,0.8776975511159989,17,09,VIS2
390,0.5483672174801129,17,10,VIS2
391,0.4057710640614871,17,12,VIS2
392,0.18137178957763053,17,14,VIS2
393,0.5147438737283442,17,15,VIS2
394,0.27495011908890093,17,18,VIS2
395,0.5635259942532056,17,20,VIS2
396,0.2501047133071216,17,22,VIS2
397,0.1027191269549424,17,25,VIS2
398,1.0122914530276812,17,27,VIS2
399,0.568203166500966,17,29,VIS2
400,0.2901286919734294,17,31,VIS2
401,0.49539807588257084,17,17,VIS2
402,0.44499668858824576,17,19,VIS2
403,0.37853819994308496,17,21,VIS2
404,0.4605896322556108,17,24,VIS2
405,0.3537741825469352,17,26,VIS2
406,0.16096053502811994,17,28,VIS2
407,0.2830538081511092,17,30,VIS2
408,1.1796457428995017,18,02,VIS2
409,0.8086588192688343,18,03,VIS2
410,0.37750996150957566,18,04,VIS2
411,0.8284854594103777,18,06,VIS2
412,0.562589138586062,18,08,VIS2
413,0.972475188852862,18,09,VIS2
414,1.0974785608782571,18,10,VIS2
415,0.5162974193456425,18,12,VIS2
416,0.25693238946367,18,14,VIS2
417,0.7680207306970069,18,15,VIS2
418,0.6342796709166592,18,18,VIS2
419,0.8067263864897164,18,20,VIS2
420,0.5139848491563515,18,22,VIS2
421,0.8997760932970984,18,25,VIS2
422,1.2558246578746168,18,27,VIS2
423,0.7822176489115215,18,29,VIS2
424,0.23340064691505732,18,31,VIS2
425,0.9378875868914414,18,17,VIS2
426,0.6583736464997966,18,19,VIS2
427,0.750185394872092,18,21,VIS2
428,1.0510440778418504,18,24,VIS2
429,0.6521243679375999,18,26,VIS2
430,0.031469392466973334,18,28,VIS2
431,0.9254882278197947,18,30,VIS2
432,0.7853001136905116,19,02,VIS2
433,0.715180081067441,19,03,VIS2
434,0.09007451852141322,19,04,VIS2
435,0.386491369078825,19,06,VIS2
436,0.40857678954637056,19,08,VIS2
437,0.540156141086536,19,09,VIS2
438,0.4102906088024689,19,10,VIS2
439,0.6412630754448104,19,12,VIS2
440,0.49672796576114364,19,14,VIS2
441,0.43668808208980897,19,15,VIS2
442,0.3042532924010836,19,18,VIS2
443,0.08534068287907909,19,20,VIS2
444,0.09967288294780408,19,22,VIS2
445,0.29813748668372914,19,25,VIS2
446,0.8150699342331681,19,27,VIS2
447,0.49693062010351047,19,29,VIS2
448,0.1378670366179356,19,31,VIS2
449,0.36198941045544986,19,17,VIS2
450,0.25324852127256625,19,19,VIS2
451,0.23121620745927765,19,21,VIS2
452,0.408918358242302,19,24,VIS2
453,0.36815029019009304,19,26,VIS2
454,0.1474209277806808,19,28,VIS2
455,0.5887820087671327,19,30,VIS2
456,1.063857901987917,20,02,VIS2
457,0.3719760194192125,20,03,VIS2
458,0.3412681118974682,20,04,VIS2
459,0.2979689013878459,20,06,VIS2
460,0.5149617559751276,20,08,VIS2
461,0.5049934374204185,20,09,VIS2
462,0.3851879552475924,20,10,VIS2
463,0.0832559961798852,20,12,VIS2
464,0.3286263123324432,20,14,VIS2
465,0.42797461294545613,20,15,VIS2
466,0.1604666811360486,20,18,VIS2
467,0.30622584700452415,20,20,VIS2
468,0.2411575298433642,20,22,VIS2
469,0.47083769397816727,20,25,VIS2
470,0.653710024144218,20,27,VIS2
471,0.4003407123670139,20,29,VIS2
472,0.06948178330444489,20,31,VIS2
473,0.17995819184554948,20,17,VIS2
474,0.1528282982612123,20,19,VIS2
475,0.11793117289132037,20,21,VIS2
476,0.3886436657121796,20,24,VIS2
477,0.3339399376508586,20,26,VIS2
478,0.0014613987706246097,20,28,VIS2
479,0.28917433524631847,20,30,VIS2
480,0.35701212153946615,21,02,VIS2
481,0.1750284893883523,21,03,VIS2
482,0.07545768341319423,21,04,VIS2
483,0.21217002805274549,21,06,VIS2
484,0.5993324651641566,21,08,VIS2
485,0.7240849853285997,21,09,VIS2
486,0.47819825487956624,21,10,VIS2
487,0.3513716143765614,21,12,VIS2
488,0.4606010201821269,21,14,VIS2
489,0.37957023967843023,21,15,VIS2
490,0.19057753201306837,21,18,VIS2
491,0.09629686523424512,21,20,VIS2
492,0.2439673177327353,21,22,VIS2
493,0.26373979125183095,21,25,VIS2
494,1.1710355459661617,21,27,VIS2
495,0.26215864133127037,21,29,VIS2
496,0.10759385665257414,21,31,VIS2
497,0.31974157613678117,21,17,VIS2
498,0.3584177781687318,21,19,VIS2
499,0.1991426926066932,21,21,VIS2
500,0.2786942551852418,21,24,VIS2
501,0.5324859250418342,21,26,VIS2
502,0.0041843419378950536,21,28,VIS2
503,0.0993856994059845,21,30,VIS2
504,1.0112418092453452,22,02,VIS2
505,0.5008832515031947,22,03,VIS2
506,0.40466148332022556,22,04,VIS2
507,0.4873640432422945,22,06,VIS2
508,0.23996019137520072,22,08,VIS2
509,0.6725871537071685,22,09,VIS2
510,0.4866260723212036,22,10,VIS2
511,0.2572174642233044,22,12,VIS2
512,0.5932935946877549,22,14,VIS2
513,0.477688082637102,22,15,VIS2
514,0.21520773695518133,22,18,VIS2
515,0.4438124536941734,22,20,VIS2
516,0.38399984818155575,22,22,VIS2
517,0.5484040970760817,22,25,VIS2
518,0.6466782728496113,22,27,VIS2
519,0.33043419387853046,22,29,VIS2
520,0.0809986707874918,22,31,VIS2
521,0.4979868072767691,22,17,VIS2
522,0.3544543384395558,22,19,VIS2
523,0.1592302177451562,22,21,VIS2
524,0.8478147793932873,22,24,VIS2
525,0.33070266759825534,22,26,VIS2
526,0.016250814995197992,22,28,VIS2
527,0.3822960008967241,22,30,VIS2
528,0.3995003577968626,23,02,VIS2
529,0.4079008563286415,23,03,VIS2
530,0.12697001301537733,23,04,VIS2
531,0.3194075924341297,23,06,VIS2
532,0.16267728794062192,23,08,VIS2
533,0.08405180385304219,23,09,VIS2
534,0.3627795991358969,23,10,VIS2
535,0.015310397613173952,23,12,VIS2
536,0.26672071401565517,23,14,VIS2
537,0.22840879859085492,23,15,VIS2
538,0.1582693448767609,23,18,VIS2
539,0.22265900649731526,23,20,VIS2
540,0.3675607744898001,23,22,VIS2
541,0.03771479283511091,23,25,VIS2
542,0.49568393592326765,23,27,VIS2
543,0.4501314719394074,23,29,VIS2
544,0.013858408700894888,23,31,VIS2
545,0.13611783192590238,23,17,VIS2
546,0.22002276794712575,23,19,VIS2
547,0.028812384717472505,23,21,VIS2
548,0.20222424397151761,23,24,VIS2
549,0.261848508028887,23,26,VIS2
550,0.02212958778369453,23,28,VIS2
551,0.13831790170086367,23,30,VIS2
552,0.0004950093509905955,24,02,AUD
553,0.004506077004192873,24,03,AUD
554,0.002985509906886176,24,04,AUD
555,0.13367986217297492,24,06,AUD
556,0.03711011075664131,24,08,AUD
557,0.06868696577660056,24,09,AUD
558,0.021015711965730075,24,10,AUD
559,0.0002147651520932027,24,12,AUD
560,0.25513393356405756,24,14,AUD
561,0.08043702244143769,24,15,AUD
562,0.01574029155746464,24,18,AUD
563,0.02524374323992994,24,20,AUD
564,0.006844785572206282,24,22,AUD
565,0.06964784212639354,24,25,AUD
566,0.18400073757213586,24,27,AUD
567,0.09690181087689274,24,29,AUD
568,0.010258294558882818,24,31,AUD
569,0.0007877857178671403,24,17,AUD
570,0.08564863622052746,24,19,AUD
571,0.045325172391942774,24,21,AUD
572,0.101020751071917,24,24,AUD
573,0.11543524872463143,24,26,AUD
574,0.00340999758402271,24,28,AUD
575,0.07078604044009484,24,30,AUD
576,0.3563419779868566,25,02,LAN
577,0.08452646183424128,25,03,LAN
578,0.422286781597731,25,04,LAN
579,0.5116873825815879,25,06,LAN
580,0.24305302768048925,25,08,LAN
581,0.55205267597217,25,09,LAN
582,0.3144907109244182,25,10,LAN
583,0.08534639786458936,25,12,LAN
584,0.3555183889821789,25,14,LAN
585,0.18816855031899715,25,15,LAN
586,0.1656748716645157,25,18,LAN
587,0.236566097067094,25,20,LAN
588,0.06543347039994618,25,22,LAN
589,0.3278469351120754,25,25,LAN
590,0.2614244421919777,25,27,LAN
591,0.23292441622301868,25,29,LAN
592,0.07474721358369844,25,31,LAN
593,0.4742649667572925,25,17,LAN
594,0.13484504759903843,25,19,LAN
595,0.1042227745266036,25,21,LAN
596,0.5628058318473097,25,24,LAN
597,0.19552128520808765,25,26,LAN
598,0.11909029687395829,25,28,LAN
599,0.21041167862995347,25,30,LAN
600,0.3577834356673231,26,02,LAN
601,0.4062246061850799,26,03,LAN
602,0.10409599426188351,26,04,LAN
603,0.5628540421092361,26,06,LAN
604,0.2551149611935776,26,08,LAN
605,0.32717224562503977,26,09,LAN
606,0.5224697676176501,26,10,LAN
607,0.06707882083746336,26,12,LAN
608,0.31539580770439374,26,14,LAN
609,0.008784132205179391,26,15,LAN
610,0.09075137227681097,26,18,LAN
611,0.29730923960158107,26,20,LAN
612,0.0037801753254112693,26,22,LAN
613,0.15073433569416256,26,25,LAN
614,0.6606443511957152,26,27,LAN
615,0.2086933838845317,26,29,LAN
616,0.03393334682618265,26,31,LAN
617,0.5757543908649718,26,17,LAN
618,0.3071160424870371,26,19,LAN
619,0.0357774746315941,26,21,LAN
620,0.631461744147571,26,24,LAN
621,0.16885503117228526,26,26,LAN
622,0.08286470014998529,26,28,LAN
623,0.08837903519648799,26,30,LAN
624,0.4752701932350757,27,02,PMULTI
625,0.6072601783224755,27,03,PMULTI
626,0.12458174728945183,27,04,PMULTI
627,0.761894084553056,27,06,PMULTI
628,0.02721206324813394,27,08,PMULTI
629,0.43202032977623905,27,09,PMULTI
630,0.4771751397776685,27,10,PMULTI
631,0.08336457516673115,27,12,PMULTI
632,0.445939145660083,27,14,PMULTI
633,0.09402372135561872,27,15,PMULTI
634,0.71247833572536,27,18,PMULTI
635,0.333161761902619,27,20,PMULTI
636,0.07651469723383487,27,22,PMULTI
637,0.20252228300466618,27,25,PMULTI
638,0.4700261257931563,27,27,PMULTI
639,0.7619167520367454,27,29,PMULTI
640,0.01697877716919567,27,31,PMULTI
641,0.4512767999230499,27,17,PMULTI
642,0.3313057862934094,27,19,PMULTI
643,0.2614218368848066,27,21,PMULTI
644,0.7231548069432773,27,24,PMULTI
645,0.2416368851608008,27,26,PMULTI
646,0.007527833676474236,27,28,PMULTI
647,0.16490740055834915,27,30,PMULTI
648,0.23762663860063082,28,02,LAN
649,0.14567260415612515,28,03,LAN
650,0.09725837703726248,28,04,LAN
651,0.6873532057735824,28,06,LAN
652,0.25756900027309576,28,08,LAN
653,0.3015076287305335,28,09,LAN
654,0.25672565756331023,28,10,LAN
655,0.012622990501790918,28,12,LAN
656,0.4695839402424508,28,14,LAN
657,0.07045073242508938,28,15,LAN
658,0.07062364507814942,28,18,LAN
659,0.06869630565959207,28,20,LAN
660,0.2584901746055428,28,22,LAN
661,0.431664953702541,28,25,LAN
662,0.9945019867741841,28,27,LAN
663,0.346636714218001,28,29,LAN
664,7.798233736945892e-06,28,31,LAN
665,0.733793698191793,28,17,LAN
666,0.1403147138476277,28,19,LAN
667,0.06868002825098267,28,21,LAN
668,0.13526848661334537,28,24,LAN
669,0.50018942618554,28,26,LAN
670,0.12526263968489515,28,28,LAN
671,0.2864833031002371,28,30,LAN
672,0.4497674977163633,29,02,FPN
673,0.4782282074283197,29,03,FPN
674,0.05289687668880317,29,04,FPN
675,0.5155441197915331,29,06,FPN
676,0.2698417291348092,29,08,FPN
677,0.40092052366024367,29,09,FPN
678,0.41663822166858044,29,10,FPN
679,0.29257555382467004,29,12,FPN
680,0.19656168630532733,29,14,FPN
681,0.08321279971872168,29,15,FPN
682,0.14594790767389174,29,18,FPN
683,0.167682496369313,29,20,FPN
684,0.07371980794010305,29,22,FPN
685,0.10512636382534968,29,25,FPN
686,0.7774897449149588,29,27,FPN
687,0.5274546398211105,29,29,FPN
688,0.008683474487719754,29,31,FPN
689,0.2698222969071154,29,17,FPN
690,0.22264540652599601,29,19,FPN
691,0.03973594467915003,29,21,FPN
692,0.34409592319025173,29,24,FPN
693,0.4011430517834349,29,26,FPN
694,0.014562553941982396,29,28,FPN
695,0.1876561219565662,29,30,FPN
696,0.2629280453997866,30,02,DMN
697,0.6810299402917446,30,03,DMN
698,0.11099644336479951,30,04,DMN
699,0.5670840066065697,30,06,DMN
700,0.0009471852503380595,30,08,DMN
701,0.47041218117394645,30,09,DMN
702,0.37388853419920814,30,10,DMN
703,0.3287654595748753,30,12,DMN
704,0.3356778932744423,30,14,DMN
705,0.3064620711239193,30,15,DMN
706,0.1525079085359787,30,18,DMN
707,0.40161931999077605,30,20,DMN
708,0.23236562252840343,30,22,DMN
709,0.020516554640647916,30,25,DMN
710,0.4430283904843619,30,27,DMN
711,0.2841369946492597,30,29,DMN
712,0.029789378613037685,30,31,DMN
713,0.037315239027524705,30,17,DMN
714,0.14148653563682947,30,19,DMN
