,Dimensionality,Parcels,Subject,Network
143,0.523826552774648,6,30,VIS2
144,0.9673104182003538,7,02,VIS2
145,0.5248332616964237,7,03,VIS2
146,0.4317262666918594,7,04,VIS2
147,0.43026019643810687,7,06,VIS2
148,0.50051974189399,7,08,VIS2
149,0.8913705273012184,7,09,VIS2
150,0.9803853922556103,7,10,VIS2
151,0.4869181914329768,7,12,VIS2
152,0.5209027512815821,7,14,VIS2
153,0.5899878596232145,7,15,VIS2
154,4.6010784333445664e-07,7,18,VIS2
155,0.811089046852979,7,20,VIS2
156,0.479586907425462,7,22,VIS2
157,0.6046689532783932,7,25,VIS2
158,1.0664977812211005,7,27,VIS2
159,0.09261241666632024,7,29,VIS2
160,0.41213996543151926,7,31,VIS2
161,0.2850434050711685,7,17,VIS2
162,0.1517901569894979,7,19,VIS2
163,0.14627167874091962,7,21,VIS2
164,0.942353890852692,7,24,VIS2
165,0.8250463467530065,7,26,VIS2
166,0.04815717404422315,7,28,VIS2
167,0.7727685102886388,7,30,VIS2
168,0.6524145941394832,8,02,SMN
169,0.4609595990252832,8,03,SMN
170,0.31126705511395775,8,04,SMN
171,1.1798531526334846,8,06,SMN
172,0.04311562651327713,8,08,SMN
173,0.26518952754182307,8,09,SMN
174,0.7059515164261573,8,10,SMN
175,0.5750646080587628,8,12,SMN
176,0.4200138987453785,8,14,SMN
177,0.3903420090058275,8,15,SMN
178,0.004239675174184452,8,18,SMN
179,0.36009216070262173,8,20,SMN
180,0.002893551335275157,8,22,SMN
181,0.6143543519255699,8,25,SMN
182,1.1168593351047378,8,27,SMN
183,0.8555544936340025,8,29,SMN
184,0.040958492319728146,8,31,SMN
185,0.514398045069167,8,17,SMN
186,0.1925112737461677,8,19,SMN
187,0.26359235446813706,8,21,SMN
188,0.6833088868783249,8,24,SMN
189,0.3936891982786957,8,26,SMN
190,0.02706643001735294,8,28,SMN
191,0.3775754603994764,8,30,SMN
192,0.4921636742575034,9,02,SMN
193,0.3220219962830525,9,03,SMN
194,0.25316386492919596,9,04,SMN
195,0.4586912932274855,9,06,SMN
196,0.002660705312319759,9,08,SMN
197,0.1289963012346922,9,09,SMN
198,0.45571369362208736,9,10,SMN
199,0.43974788297366946,9,12,SMN
200,0.5659420335931303,9,14,SMN
201,0.5143991346000931,9,15,SMN
202,0.031239330078227153,9,18,SMN
203,0.3750509895488157,9,20,SMN
204,0.07853516146263367,9,22,SMN
205,0.004084902352020874,9,25,SMN
206,0.4312575024954163,9,27,SMN
207,0.5464240083744719,9,29,SMN
208,0.08990463520748541,9,31,SMN
209,0.35870542187472215,9,17,SMN
210,0.38233972782555736,9,19,SMN
211,0.2758936726569494,9,21,SMN
212,0.4534113801393948,9,24,SMN
213,0.33974377911414044,9,26,SMN
214,0.27707696429295503,9,28,SMN
215,0.272753769913925,9,30,SMN
216,0.9825821572307082,10,02,CON
217,0.75313256939383,10,03,CON
218,0.17147379469673465,10,04,CON
219,0.9001507751578657,10,06,CON
220,0.5313042753891478,10,08,CON
221,1.2144422581208243,10,09,CON
222,1.2995775438762807,10,10,CON
223,0.5393634035294359,10,12,CON
224,0.7683580193144635,10,14,CON
225,0.0429549718550824,10,15,CON
226,0.05607830961791628,10,18,CON
227,0.30147147775328603,10,20,CON
228,0.048367828702461,10,22,CON
229,0.27371688860242094,10,25,CON
230,1.1016824436177157,10,27,CON
231,0.48181119789526144,10,29,CON
232,0.06086187400804259,10,31,CON
233,0.5122724967974139,10,17,CON
234,0.27865336940997554,10,19,CON
235,0.28906207048946075,10,21,CON
236,0.30098606383055904,10,24,CON
237,0.2199856788416538,10,26,CON
238,0.6939037777266213,10,28,CON
239,0.18824593861621913,10,30,CON
240,0.48000523234591164,11,02,DAN
241,0.5632682446067329,11,03,DAN
242,0.43841554057958065,11,04,DAN
243,0.5657443927394737,11,06,DAN
244,0.11787827731383567,11,08,DAN
245,0.38830824542273046,11,09,DAN
246,0.741383254382191,11,10,DAN
247,0.30491094977648797,11,12,DAN
248,0.23749711003160584,11,14,DAN
249,0.04797683636546366,11,15,DAN
250,0.22891112861814011,11,18,DAN
251,0.15557837537451097,11,20,DAN
252,0.21378482416401487,11,22,DAN
253,0.011969422030472588,11,25,DAN
254,0.4937968105998243,11,27,DAN
255,0.32613896068583986,11,29,DAN
256,0.15283076502334408,11,31,DAN
257,0.7322859357673337,11,17,DAN
258,0.3308330341271742,11,19,DAN
259,1.0115887974506852,11,21,DAN
260,0.5617658680336969,11,24,DAN
261,0.09360898155671844,11,26,DAN
262,0.11936677511662525,11,28,DAN
263,0.06240278751178091,11,30,DAN
264,0.4575160115011113,12,02,LAN
265,0.80921523117189,12,03,LAN
266,0.525912785863633,12,04,LAN
267,1.2473664637407575,12,06,LAN
268,0.05571264777932479,12,08,LAN
269,0.7648148467433848,12,09,LAN
270,0.860366590851742,12,10,LAN
271,0.6803209570284,12,12,LAN
272,0.5435483762397815,12,14,LAN
273,0.021675633505136228,12,15,LAN
274,0.20051824469300789,12,18,LAN
275,0.5114978662042272,12,20,LAN
276,0.3742906002681492,12,22,LAN
277,0.6075073942141889,12,25,LAN
278,0.8182776163219937,12,27,LAN
279,0.49889211513242365,12,29,LAN
280,0.03241589882469791,12,31,LAN
281,0.3217789460865213,12,17,LAN
282,0.2912620813483575,12,19,LAN
283,0.34864873850202865,12,21,LAN
284,0.46371742646747,12,24,LAN
285,0.042554705718360696,12,26,LAN
286,0.2529930829417424,12,28,LAN
287,0.17475782656188496,12,30,LAN
288,0.9312490344905562,13,02,VIS2
289,1.0717762138031914,13,03,VIS2
290,0.9858016433827614,13,04,VIS2
291,0.7612423601368544,13,06,VIS2
292,0.9351032232735249,13,08,VIS2
293,0.8075230632924062,13,09,VIS2
294,0.9638802500042845,13,10,VIS2
295,1.0037738040615154,13,12,VIS2
296,0.8175812755232555,13,14,VIS2
297,1.4320154359123622,13,15,VIS2
298,0.3252342792184068,13,18,VIS2
299,0.8994882560894922,13,20,VIS2
300,0.8733786085925248,13,22,VIS2
301,0.4167182852140225,13,25,VIS2
302,1.2431485038312355,13,27,VIS2
303,0.8143068567433417,13,29,VIS2
304,0.3102363895884557,13,31,VIS2
305,0.5674946627968843,13,17,VIS2
306,0.1669363399482025,13,19,VIS2
307,0.23558569311976524,13,21,VIS2
308,0.6907273222266819,13,24,VIS2
309,0.7820609633943186,13,26,VIS2
310,0.07997752666913346,13,28,VIS2
311,0.546488428580311,13,30,VIS2
312,0.5497966673747847,14,02,FPN
313,0.8964067251785043,14,03,FPN
314,0.5177100283438616,14,04,FPN
315,0.5100925389035974,14,06,FPN
316,0.13717472416521526,14,08,FPN
317,0.8370155994722981,14,09,FPN
318,0.6142494081765134,14,10,FPN
319,0.4876541506298986,14,12,FPN
320,0.6046354659083308,14,14,FPN
321,0.43507892738825515,14,15,FPN
322,0.16577289360739775,14,18,FPN
323,0.6444703477401901,14,20,FPN
324,0.15001726893006073,14,22,FPN
325,0.27318213479477865,14,25,FPN
326,0.5781418875005194,14,27,FPN
327,0.8076255902338393,14,29,FPN
328,0.10847518416210362,14,31,FPN
329,0.45712605426025754,14,17,FPN
330,0.4011594306269869,14,19,FPN
331,0.6610351152644817,14,21,FPN
332,0.9668878506501107,14,24,FPN
333,0.6452889030314362,14,26,FPN
334,0.31222444454931675,14,28,FPN
335,0.519992826253101,14,30,FPN
336,0.7719390128632194,15,02,FPN
337,1.010671078241983,15,03,FPN
338,0.6642490808365136,15,04,FPN
339,0.7056631246382851,15,06,FPN
340,0.5135098332991426,15,08,FPN
341,0.8698413776634818,15,09,FPN
342,1.1750252008389566,15,10,FPN
343,0.5840686032476239,15,12,FPN
344,0.819642136802784,15,14,FPN
345,0.584307522176698,15,15,FPN
346,0.8633258393028221,15,18,FPN
347,0.6917774225323494,15,20,FPN
348,0.6155867071009778,15,22,FPN
349,0.2936339898811244,15,25,FPN
350,0.5917052145899087,15,27,FPN
351,1.1374481953979236,15,29,FPN
352,0.2096749833697155,15,31,FPN
353,0.3232350633848432,15,17,FPN
354,0.5390456332035782,15,19,FPN
355,0.23537858530967942,15,21,FPN
356,0.9325213837940047,15,24,FPN
357,0.14326552562377673,15,26,FPN
358,1.3468486784256526,15,28,FPN
359,0.6305906889396228,15,30,FPN
360,0.9741837614029532,16,02,VIS2
361,0.7816920103978008,16,03,VIS2
362,0.2745015715787252,16,04,VIS2
363,0.5237637081484637,16,06,VIS2
364,0.7212939617912719,16,08,VIS2
365,0.4714734891284476,16,09,VIS2
366,0.6973163416567691,16,10,VIS2
367,0.7323475308533685,16,12,VIS2
368,0.44762562610789575,16,14,VIS2
369,0.4009695974941615,16,15,VIS2
370,0.1748281866248889,16,18,VIS2
371,0.4322899210382461,16,20,VIS2
372,0.5364692190133188,16,22,VIS2
373,0.10670080385977221,16,25,VIS2
374,1.1002969750724036,16,27,VIS2
375,0.5798107853454231,16,29,VIS2
376,0.3061213186792368,16,31,VIS2
377,0.2113767467323837,16,17,VIS2
378,0.3197378735802487,16,19,VIS2
379,0.43486176404187354,16,21,VIS2
380,0.36319532553657247,16,24,VIS2
381,0.8600055895967481,16,26,VIS2
382,0.11333980273794458,16,28,VIS2
383,0.018407444363371054,16,30,VIS2
384,1.333408584019782,17,02,VIS2
385,1.1820289699406907,17,03,VIS2
386,0.2610915740596791,17,04,VIS2
387,0.534084322778642,17,06,VIS2
388,0.7961719978362075,17,08,VIS2
389,0.9920093802459339,17,09,VIS2
390,0.8424623513638836,17,10,VIS2
391,0.38159927734523347,17,12,VIS2
392,0.13745110848954442,17,14,VIS2
393,0.6037100906687547,17,15,VIS2
394,0.0476097986088509,17,18,VIS2
395,0.6555911544738506,17,20,VIS2
396,0.5172021038946751,17,22,VIS2
397,0.057954282660656976,17,25,VIS2
398,1.1388360345476425,17,27,VIS2
399,0.5219278732490504,17,29,VIS2
400,0.41117827581040967,17,31,VIS2
401,0.3634772990838246,17,17,VIS2
402,0.27670915058320056,17,19,VIS2
403,0.5518979193936506,17,21,VIS2
404,0.3387085433756041,17,24,VIS2
405,0.22711991269923654,17,26,VIS2
406,0.2527250890432138,17,28,VIS2
407,0.3767381608612794,17,30,VIS2
408,1.251080406364866,18,02,VIS2
409,1.079921181826771,18,03,VIS2
410,0.49744197524325634,18,04,VIS2
411,0.9662111600597618,18,06,VIS2
412,0.8969720284356092,18,08,VIS2
413,1.4353872065906956,18,09,VIS2
414,1.3963515695341484,18,10,VIS2
415,0.7669153006815889,18,12,VIS2
416,0.24016579400940735,18,14,VIS2
417,0.7772608997701469,18,15,VIS2
418,0.9364736319636583,18,18,VIS2
419,1.0475715882476426,18,20,VIS2
420,0.655281601881363,18,22,VIS2
421,1.0150700801706367,18,25,VIS2
422,1.506220327532249,18,27,VIS2
423,0.7664488528293772,18,29,VIS2
424,0.5065952519470257,18,31,VIS2
425,0.7511898582369195,18,17,VIS2
426,0.8518018237651355,18,19,VIS2
427,0.8570051302036281,18,21,VIS2
428,1.2409771904578464,18,24,VIS2
429,0.7404459693926957,18,26,VIS2
430,0.02912229177266743,18,28,VIS2
431,0.7311297391951158,18,30,VIS2
432,1.035498477225992,19,02,VIS2
433,0.7150319175053147,19,03,VIS2
434,0.2801188029155626,19,04,VIS2
435,0.5767141124087871,19,06,VIS2
436,0.5478160459778484,19,08,VIS2
437,0.5747210410697361,19,09,VIS2
438,0.5712352009631447,19,10,VIS2
439,0.5337236323344132,19,12,VIS2
440,0.49630032373759414,19,14,VIS2
441,0.43250315056263844,19,15,VIS2
442,0.12391411239009574,19,18,VIS2
443,0.09700536861400122,19,20,VIS2
444,0.11802635311674703,19,22,VIS2
445,0.5256838612734106,19,25,VIS2
446,1.119866989854426,19,27,VIS2
447,0.8087406344893355,19,29,VIS2
448,0.23757222190679972,19,31,VIS2
449,0.17117259268753007,19,17,VIS2
450,0.2264298640925318,19,19,VIS2
451,0.5399744897723627,19,21,VIS2
452,0.4227516920456762,19,24,VIS2
453,0.3143511195049702,19,26,VIS2
454,0.0325586840497846,19,28,VIS2
455,0.6405313458656037,19,30,VIS2
456,1.382345410355481,20,02,VIS2
457,0.55524966109879,20,03,VIS2
458,0.13866258021421254,20,04,VIS2
459,0.7165576538202243,20,06,VIS2
460,0.5421120104710556,20,08,VIS2
461,0.6188189564238005,20,09,VIS2
462,0.6817528897283965,20,10,VIS2
463,0.46783244336695773,20,12,VIS2
464,0.4590692503244579,20,14,VIS2
465,0.17220446366380177,20,15,VIS2
466,0.028841836846281735,20,18,VIS2
467,0.33147697770181755,20,20,VIS2
468,0.28803399464912743,20,22,VIS2
469,0.3223246731114463,20,25,VIS2
470,0.8375569045111935,20,27,VIS2
471,0.25496601287113746,20,29,VIS2
472,0.16364296725542765,20,31,VIS2
473,0.26651216562309377,20,17,VIS2
474,0.16339611414458935,20,19,VIS2
475,0.2585442619672941,20,21,VIS2
476,0.45529394203323015,20,24,VIS2
477,0.2136906899801731,20,26,VIS2
478,0.04606116888731762,20,28,VIS2
479,0.637712562221892,20,30,VIS2
480,0.31989657635400004,21,02,VIS2
481,0.3188906382795958,21,03,VIS2
482,0.013605662848282341,21,04,VIS2
483,0.32664104843032477,21,06,VIS2
484,0.6313261650646149,21,08,VIS2
485,0.8480687157690666,21,09,VIS2
486,0.9822307678948055,21,10,VIS2
487,0.5159787554498662,21,12,VIS2
488,0.17428700505693423,21,14,VIS2
489,0.13842420619849852,21,15,VIS2
490,0.04189306476231341,21,18,VIS2
491,0.055645642724967456,21,20,VIS2
492,0.17026169886265236,21,22,VIS2
493,0.220978042015146,21,25,VIS2
494,1.3165004080772527,21,27,VIS2
495,0.1794738147851175,21,29,VIS2
496,0.5404454906514121,21,31,VIS2
497,0.43281780878764625,21,17,VIS2
498,0.35889294974088437,21,19,VIS2
499,0.317106370896601,21,21,VIS2
500,0.27258078192629176,21,24,VIS2
501,0.4942854090737307,21,26,VIS2
502,0.029184099804982377,21,28,VIS2
503,0.0609710844033407,21,30,VIS2
504,0.7730265821384331,22,02,VIS2
505,0.7746447315498183,22,03,VIS2
506,0.8593541729410749,22,04,VIS2
507,0.47450810868546667,22,06,VIS2
508,0.3141052123466598,22,08,VIS2
509,0.7877866497933103,22,09,VIS2
510,0.9156363414421471,22,10,VIS2
511,0.481554036895795,22,12,VIS2
512,0.29753358218892184,22,14,VIS2
513,0.3171972505722554,22,15,VIS2
514,0.27435483688838186,22,18,VIS2
515,0.4193045874259053,22,20,VIS2
516,0.3689336534047714,22,22,VIS2
517,0.5237890409531178,22,25,VIS2
518,0.7907102818790398,22,27,VIS2
519,0.26876493353430625,22,29,VIS2
520,0.2772683862492369,22,31,VIS2
521,0.6522099942067687,22,17,VIS2
522,0.5089241415414583,22,19,VIS2
523,0.3275919786981738,22,21,VIS2
524,0.7949357606216735,22,24,VIS2
525,0.3934895095359896,22,26,VIS2
526,0.017247181249165563,22,28,VIS2
527,0.3295735640003424,22,30,VIS2
528,0.40972216347386936,23,02,VIS2
529,0.7349711014873314,23,03,VIS2
530,0.024134415131735393,23,04,VIS2
531,0.4826597026630395,23,06,VIS2
532,0.41454434110269245,23,08,VIS2
533,0.29902767907883193,23,09,VIS2
534,0.521660360080572,23,10,VIS2
535,0.32152569617285065,23,12,VIS2
536,0.22630824105302905,23,14,VIS2
537,0.18124278834036994,23,15,VIS2
538,0.12046430934739881,23,18,VIS2
539,0.31623150585792065,23,20,VIS2
540,0.6425066732711782,23,22,VIS2
541,0.010395856104192846,23,25,VIS2
542,0.5928075238791943,23,27,VIS2
543,0.5293815301015535,23,29,VIS2
544,0.019597648732272432,23,31,VIS2
545,0.3419401112900345,23,17,VIS2
546,0.14764668323930036,23,19,VIS2
547,0.10201817080191945,23,21,VIS2
548,0.04734055676300671,23,24,VIS2
549,0.2122664659036892,23,26,VIS2
550,0.08030282209609353,23,28,VIS2
551,0.4091273784060928,23,30,VIS2
552,0.031685985342604556,24,02,AUD
553,0.019916125734575178,24,03,AUD
554,0.001966401094262429,24,04,AUD
555,0.2490758284952604,24,06,AUD
556,0.001988186687878654,24,08,AUD
557,0.24526795391528566,24,09,AUD
558,0.0510432688510505,24,10,AUD
559,0.1262510419915777,24,12,AUD
560,0.31240715944992253,24,14,AUD
561,0.16850123928678495,24,15,AUD
562,0.013343603187976933,24,18,AUD
563,0.07164796653210381,24,20,AUD
564,0.019274488860289707,24,22,AUD
565,0.3261839599863799,24,25,AUD
566,0.1770709335281505,24,27,AUD
567,0.1922039715171349,24,29,AUD
568,0.24722582812400368,24,31,AUD
569,0.002184028167418421,24,17,AUD
570,0.07709591781179363,24,19,AUD
571,0.07569950845379027,24,21,AUD
572,0.0199289687159785,24,24,AUD
573,0.0763173644914603,24,26,AUD
574,0.0023931967642975413,24,28,AUD
575,0.07759337015831061,24,30,AUD
576,0.5834526657119818,25,02,LAN
577,0.2862199962189382,25,03,LAN
578,0.6671323438908713,25,04,LAN
579,0.9190559276705087,25,06,LAN
580,0.26003328017079724,25,08,LAN
581,0.8504369730789528,25,09,LAN
582,0.4595369973303503,25,10,LAN
583,0.7673628528819852,25,12,LAN
584,0.583721325750559,25,14,LAN
585,0.22072506060488822,25,15,LAN
586,0.17704335033293714,25,18,LAN
587,0.3254225879277183,25,20,LAN
588,0.7671933045212038,25,22,LAN
589,0.4918036782247825,25,25,LAN
590,0.12097750986444009,25,27,LAN
591,0.2647027089126539,25,29,LAN
592,0.09545084369630615,25,31,LAN
593,0.5203673023448356,25,17,LAN
594,0.29617492387292504,25,19,LAN
595,0.7244512534150119,25,21,LAN
596,0.8421337660564033,25,24,LAN
597,0.3556360156520454,25,26,LAN
598,0.02007798256185566,25,28,LAN
599,0.34778413206384634,25,30,LAN
600,0.5743406776840946,26,02,LAN
601,0.6506345387636668,26,03,LAN
602,0.22971082270602713,26,04,LAN
603,0.5089116343929844,26,06,LAN
604,0.2848929443438195,26,08,LAN
605,0.45964506305615216,26,09,LAN
606,0.9615338376061187,26,10,LAN
607,0.3054029437640733,26,12,LAN
608,0.5823997451351325,26,14,LAN
609,0.041053722616210174,26,15,LAN
610,0.11195504989152814,26,18,LAN
611,0.4804864089754588,26,20,LAN
612,0.05272450589359783,26,22,LAN
613,0.2532902407180775,26,25,LAN
614,0.7694244910084806,26,27,LAN
615,0.5902247478685301,26,29,LAN
616,0.022918539557753703,26,31,LAN
617,0.9741768482418808,26,17,LAN
618,0.3710875145803958,26,19,LAN
619,0.135872092034734,26,21,LAN
620,1.1789927371544298,26,24,LAN
621,0.13967570941704582,26,26,LAN
622,0.26236063274037125,26,28,LAN
623,0.26283697434048153,26,30,LAN
624,0.5070705131150126,27,02,PMULTI
625,0.9158918603417433,27,03,PMULTI
626,0.3485746983391006,27,04,PMULTI
627,0.6065484343522478,27,06,PMULTI
628,0.1587022959510944,27,08,PMULTI
629,0.62203755593394,27,09,PMULTI
630,0.6502440904412509,27,10,PMULTI
631,0.42263260818909343,27,12,PMULTI
632,0.41007059982213895,27,14,PMULTI
633,0.04541539836912326,27,15,PMULTI
634,1.0621198443983688,27,18,PMULTI
635,0.5699630879993746,27,20,PMULTI
636,0.616283486503584,27,22,PMULTI
637,0.5278956969017331,27,25,PMULTI
638,0.4137780151078963,27,27,PMULTI
639,0.7614656999913755,27,29,PMULTI
640,0.003886356666509807,27,31,PMULTI
641,0.13115798223251707,27,17,PMULTI
642,0.4830904362714042,27,19,PMULTI
643,0.42878595054142427,27,21,PMULTI
644,1.230617836255025,27,24,PMULTI
645,0.4042980034628893,27,26,PMULTI
646,0.0004742846735011433,27,28,PMULTI
647,0.6513165172782195,27,30,PMULTI
648,0.2480976498388888,28,02,LAN
649,0.5007689850682325,28,03,LAN
650,0.12239452864496536,28,04,LAN
651,1.4042835415822077,28,06,LAN
652,0.7579967079858115,28,08,LAN
653,0.6372246891235905,28,09,LAN
654,0.6476371621840629,28,10,LAN
655,0.2149436537442097,28,12,LAN
656,0.6466698410747556,28,14,LAN
657,8.150692134560719e-06,28,15,LAN
658,0.2705100748854645,28,18,LAN
659,0.16544779047905103,28,20,LAN
660,0.6068626011278174,28,22,LAN
661,0.5654202588205236,28,25,LAN
662,1.0645883412623085,28,27,LAN
663,0.5730036659046263,28,29,LAN
664,0.014532063784476879,28,31,LAN
665,1.1548910264308812,28,17,LAN
666,0.17159352890308707,28,19,LAN
667,0.46410944670219806,28,21,LAN
668,0.20437590548452542,28,24,LAN
669,0.9548267808706624,28,26,LAN
670,0.184888093794315,28,28,LAN
671,0.5700959636189301,28,30,LAN
672,0.4864360290312946,29,02,FPN
673,0.8269872101392074,29,03,FPN
674,0.48348052451766443,29,04,FPN
675,0.7329964147238793,29,06,FPN
676,0.5793415367901407,29,08,FPN
677,0.5716265906728539,29,09,FPN
678,0.8030865452088628,29,10,FPN
679,0.40224385529354195,29,12,FPN
680,0.17724474291836034,29,14,FPN
681,0.14296634661631824,29,15,FPN
682,0.2772078525979118,29,18,FPN
683,0.25716085676938744,29,20,FPN
684,0.3596698212257423,29,22,FPN
685,0.4231713463796606,29,25,FPN
686,1.000872749750339,29,27,FPN
687,0.6453600937044643,29,29,FPN
688,0.012041370303926574,29,31,FPN
689,0.06243064402845013,29,17,FPN
690,0.12486979546864546,29,19,FPN
691,0.04650335284541461,29,21,FPN
692,0.611385148079606,29,24,FPN
693,0.49417435432545875,29,26,FPN
694,0.005050496155826939,29,28,FPN
695,0.7839031288646398,29,30,FPN
696,0.12889958513549543,30,02,DMN
697,0.781569532035252,30,03,DMN
698,0.2737884154144321,30,04,DMN
699,0.4093919362809223,30,06,DMN
700,0.05339028898926957,30,08,DMN
701,0.964552876775855,30,09,DMN
702,0.47150967720896025,30,10,DMN
703,0.41202053040446807,30,12,DMN
704,0.3072488996514094,30,14,DMN
705,0.4451283045523415,30,15,DMN
706,0.16013470795464446,30,18,DMN
707,0.41467671909316084,30,20,DMN
708,0.7698059201767292,30,22,DMN
709,0.13809567057177474,30,25,DMN
710,0.38320545106081444,30,27,DMN
711,0.8032330574717356,30,29,DMN
712,0.005226385365430785,30,31,DMN
713,0.0005075828575112177,30,17,DMN
714,0.6266164438869226,30,19,DMN
715,0.08402143073320965,30,21,DMN
