,Dimensionality,Layer,Subject
272,0.16356976156576292,9,28
273,0.08320861481703705,10,28
274,0.07738429877558281,11,28
275,0.0032681509073828794,12,28
276,0.15489195231330397,1,30
277,0.12002171556293578,2,30
278,0.12024330830025383,3,30
279,0.10969916642667395,4,30
280,0.082125903892336,5,30
281,0.09929027295860414,6,30
282,0.14204209770303952,7,30
283,0.12634438005461332,8,30
284,0.11305153798564085,9,30
285,0.14163304278525848,10,30
286,0.09577242644166457,11,30
287,0.0955355453062368,12,30
