,Dimensionality,Layer,Subject
185,0.4175079053978223,6,29
186,0.3461902683852264,7,29
187,0.35054400583377254,8,29
188,0.33209144030054955,9,29
189,0.21598386114377763,10,29
190,0.18452874596360852,11,29
191,1.0753873030570869,12,29
192,0.1450645537717797,1,31
193,0.1442294311949933,2,31
194,0.14044313472226772,3,31
195,0.14423640917661382,4,31
196,0.14839005313859654,5,31
197,0.16137166980316164,6,31
198,0.1723313526099388,7,31
199,0.17169746781624362,8,31
200,0.20538608631657135,9,31
201,0.20572470606309792,10,31
202,0.12043796596203833,11,31
203,0.5730140646718487,12,31
204,0.4352343178386893,1,17
205,0.49220420831653294,2,17
206,0.5179750354771632,3,17
207,0.5702354303995637,4,17
208,0.5915044015033912,5,17
209,0.5281203589685484,6,17
210,0.544975912793221,7,17
211,0.4122503745702175,8,17
212,0.37450476624161694,9,17
213,0.30997917271226494,10,17
214,0.2597470764678213,11,17
215,0.8631985447434444,12,17
216,0.32593965930105623,1,19
217,0.34298346543487673,2,19
218,0.3405117184167793,3,19
219,0.44718002450651173,4,19
220,0.5841261895372876,5,19
221,0.6454007281617198,6,19
222,0.6358713174352917,7,19
223,0.700155018232669,8,19
224,0.6496697707911142,9,19
225,0.6168743015049621,10,19
226,0.5903528810906867,11,19
227,0.5434875328897288,12,19
228,0.10515111924474453,1,21
229,0.1003219151552151,2,21
230,0.1107429439676985,3,21
231,0.07775261491264414,4,21
232,0.06623230174394973,5,21
233,0.09605790030536755,6,21
234,0.07967092498004039,7,21
235,0.1119418935544213,8,21
236,0.091634192264565,9,21
237,0.0802064904265012,10,21
238,0.08093387312300779,11,21
239,0.05739837842613504,12,21
240,0.5686411593773493,1,24
241,0.5470904801402355,2,24
242,0.6097463533793649,3,24
243,0.725339040724317,4,24
244,0.7371224132834803,5,24
245,0.5872254151804224,6,24
246,0.5584317904941163,7,24
247,0.5233276600812646,8,24
248,0.41239767648555575,9,24
249,0.32544160355442825,10,24
250,0.31042663355467215,11,24
251,1.5480078744552603,12,24
252,0.745993408796251,1,26
253,0.7450757226819572,2,26
254,0.7892140940836818,3,26
255,0.8569403817380467,4,26
256,0.8977037672403583,5,26
257,0.9986725000650748,6,26
258,0.936018271142244,7,26
259,0.8006791601162829,8,26
260,0.7987145279826268,9,26
261,0.6395421561828196,10,26
262,0.5844000535841388,11,26
263,0.7528005860840972,12,26
264,0.14195463436922956,1,28
265,0.16478323689169794,2,28
266,0.19158743148818116,3,28
267,0.2004993144170292,4,28
268,0.14177884070762717,5,28
269,0.09015043824230712,6,28
270,0.06881211945457498,7,28
271,0.033720147485184364,8,28
272,0.023214751529006178,9,28
273,0.016599195648842876,10,28
274,0.004832482149357243,11,28
275,0.03483254261756866,12,28
276,0.15489195231330397,1,30
277,0.13154205708180722,2,30
278,0.1284556557336688,3,30
279,0.10571917920164037,4,30
280,0.11384107802665855,5,30
281,0.08512176227236519,6,30
282,0.08933480782176385,7,30
283,0.0898158949633364,8,30
284,0.054890748939647044,9,30
285,0.048648237684036956,10,30
286,0.0445413227854712,11,30
287,0.18169812673443486,12,30
