,Dimensionality,Layer,Subject
70,1.1651232692480582,11,09
71,0.619451863419615,12,09
72,0.7210418793199637,1,10
73,1.7513521693169454,2,10
74,1.5007782849953697,3,10
75,1.3448853500840396,4,10
76,1.1713826536798508,5,10
77,1.1460347077856055,6,10
78,1.1218743419819732,7,10
79,1.1131475829019666,8,10
80,1.1465401745785504,9,10
81,1.1583536324108905,10,10
82,1.152088878134367,11,10
83,1.101560516253663,12,10
84,0.21260466052272367,1,12
85,1.280593457439373,2,12
86,1.218115165819804,3,12
87,1.180171965426088,4,12
88,1.1258176763488303,5,12
89,1.090110488944113,6,12
90,1.0743385928764797,7,12
91,1.0957620210746206,8,12
92,1.058021653160679,9,12
93,1.0766830147440365,10,12
94,1.0693529820210383,11,12
95,0.7483196958097207,12,12
96,0.27206187880774424,1,14
97,1.324939624773291,2,14
98,1.2227891562966136,3,14
99,1.114159637877855,4,14
100,1.0866407693338913,5,14
101,1.052700485636631,6,14
102,1.0294509609121754,7,14
103,1.0450619111588166,8,14
104,1.0239570272106402,9,14
105,1.0310679570902803,10,14
106,1.025279970318609,11,14
107,0.766291868936439,12,14
108,0.3975441340542015,1,15
109,1.4773950001777125,2,15
110,1.324895695022371,3,15
111,1.26025270831288,4,15
112,1.2092282005594943,5,15
113,1.1378308219595032,6,15
114,1.0978269242782603,7,15
115,1.09588437479932,8,15
116,1.0288999063123958,9,15
117,1.0543137401370806,10,15
118,1.0895865026626805,11,15
119,0.6940033201896025,12,15
120,0.2763032100491094,1,18
121,1.223175282471662,2,18
122,1.1762877341893716,3,18
123,1.136360779824158,4,18
124,1.1003766011172946,5,18
125,1.0323910066198156,6,18
126,1.0426144501517982,7,18
127,1.0614262434032213,8,18
128,1.028761453676606,9,18
129,1.0242076529250752,10,18
130,1.0195348523096026,11,18
131,0.07473236319507708,12,18
132,0.06630429830584532,1,20
133,1.114973938432267,2,20
134,1.1501777423283126,3,20
135,1.1350640913460361,4,20
136,1.1285239117881332,5,20
137,1.0991230768140716,6,20
138,1.0613965084114838,7,20
139,1.0814255045117784,8,20
140,1.0221354643727676,9,20
141,1.0054794014175372,10,20
142,1.022857478680278,11,20
143,0.5707325184404203,12,20
144,0.6678871480310565,1,22
145,1.9800515497399187,2,22
146,1.6616906716509159,3,22
147,1.5063087525496173,4,22
148,1.3673159810972688,5,22
149,1.3418738404839168,6,22
150,1.2641168180827524,7,22
151,1.2074073701939958,8,22
152,1.1439598853410382,9,22
153,1.1858352905979521,10,22
154,1.2101259864290932,11,22
155,0.6714969576162828,12,22
156,0.39244633522010486,1,25
157,1.411359527894008,2,25
158,1.3551757178371553,3,25
159,1.266795119703788,4,25
160,1.2040921797633435,5,25
161,1.111497119993294,6,25
162,1.0342693977048276,7,25
163,1.0462070832107233,8,25
164,1.0264184913440009,9,25
165,1.0390146264657498,10,25
166,1.0893833850719514,11,25
167,0.5255155049956205,12,25
168,1.1537283483895684,1,27
169,2.393500167262087,2,27
170,1.7461476958843662,3,27
171,1.5469292442788987,4,27
172,1.3592301790327317,5,27
173,1.2651356043557125,6,27
174,1.2523361337930083,7,27
175,1.1711380242978393,8,27
176,1.1598312283157406,9,27
177,1.1839057332381953,10,27
178,1.2578056969575322,11,27
179,1.2223964702460448,12,27
180,0.5890261817529386,1,29
181,1.4226838216205102,2,29
182,1.3378909121944655,3,29
183,1.2405031210770168,4,29
184,1.1515949849587668,5,29
185,1.1061542601824907,6,29
186,1.0698762829496307,7,29
187,1.0717116462993306,8,29
188,1.0496545725080495,9,29
189,1.047156390288289,10,29
190,1.0879442160253567,11,29
191,0.8497091674072234,12,29
192,0.1450645537717797,1,31
193,1.0538970662311482,2,31
194,1.0973448909738175,3,31
195,1.0777881704880703,4,31
196,1.0415317048998145,5,31
197,1.0484237788339938,6,31
198,1.027447798324043,7,31
199,0.9737729936381537,8,31
200,0.9813294788029179,9,31
201,1.0002986925116535,10,31
202,1.0251531678080033,11,31
203,0.5946738447464256,12,31
204,0.4352343178386893,1,17
205,1.6451354423410587,2,17
206,1.4774321839902984,3,17
207,1.3836378810422818,4,17
208,1.3146775122160832,5,17
209,1.2530704552376446,6,17
210,1.1615510741767243,7,17
211,1.0997976529922109,8,17
212,1.100559860604464,9,17
213,1.0808757819692485,10,17
214,1.113360133211583,11,17
215,0.7367922871674187,12,17
216,0.32593965930105623,1,19
217,1.405997054335019,2,19
218,1.406091523816128,3,19
219,1.337684520098603,4,19
220,1.2573352599088832,5,19
221,1.2084480164570102,6,19
222,1.2063975881141986,7,19
223,1.172105576323548,8,19
224,1.1688890963539313,9,19
225,1.1705922120462233,10,19
226,1.2190810302388748,11,19
227,0.5090794386787673,12,19
228,0.10515111924474453,1,21
229,1.0572522931700514,2,21
230,1.1145737476768884,3,21
231,1.1405664698067826,4,21
232,1.0915792588943087,5,21
233,1.0942376146960269,6,21
234,1.0674615210730687,7,21
235,1.0578204406904987,8,21
236,1.0319568883960644,9,21
237,1.035557804407525,10,21
238,1.0293200711309927,11,21
239,0.06180109406611865,12,21
240,0.5686411593773493,1,24
241,1.5710531623894906,2,24
242,1.4563088941118847,3,24
243,1.3989766083949373,4,24
244,1.374209428080941,5,24
245,1.3131322985162135,6,24
246,1.2401653037336786,7,24
247,1.1423680939404481,8,24
248,1.1396366701894196,9,24
249,1.1714422587057338,10,24
250,1.2783922545216182,11,24
251,1.2820091662869162,12,24
252,0.745993408796251,1,26
253,1.8541111263178733,2,26
254,1.6028791203996577,3,26
255,1.5118943640204565,4,26
256,1.3892959520954489,5,26
257,1.3360385366710763,6,26
258,1.2678786631219026,7,26
259,1.2460523004540693,8,26
260,1.1944014022404392,9,26
261,1.2156775702586433,10,26
262,1.1510572808292152,11,26
263,0.5398291100351811,12,26
264,0.14195463436922956,1,28
265,1.0384275247931378,2,28
266,1.0530612915783006,3,28
267,1.0029777212140947,4,28
268,1.0021361090858685,5,28
269,1.0105992889655786,6,28
270,0.9856757520292062,7,28
271,1.005979202536399,8,28
272,0.9776188210513254,9,28
273,0.9689812615094884,10,28
274,0.9377077280912455,11,28
275,0.014172528038006714,12,28
276,0.15489195231330397,1,30
277,1.1670605067674433,2,30
278,1.076410562428312,3,30
279,1.082379107851421,4,30
280,0.9997417041063517,5,30
281,1.0261505151816774,6,30
282,1.0423200645349455,7,30
283,1.0770525954560368,8,30
284,1.0464696390042934,9,30
285,1.059347858343282,10,30
286,1.069291834931316,11,30
287,0.09896666376460841,12,30
