,Dimensionality,Layer,Subject
90,1.1059387697861027,7,12
91,1.094162403519142,8,12
92,1.103208922650058,9,12
93,1.1608308224339587,10,12
94,1.186019444997773,11,12
95,0.6885538372207136,12,12
96,0.27206187880774424,1,14
97,1.3345214706892914,2,14
98,1.2048232738488325,3,14
99,1.1721841228091066,4,14
100,1.135399754945531,5,14
101,1.1288817311420571,6,14
102,1.1070288008647442,7,14
103,1.1147742157357816,8,14
104,1.108287829604527,9,14
105,1.1013325353489156,10,14
106,1.134008912178386,11,14
107,0.5598500128839023,12,14
108,0.3975441340542015,1,15
109,1.4382992185936574,2,15
110,1.3235867414692801,3,15
111,1.2389237464328042,4,15
112,1.1691638554862092,5,15
113,1.1573896441376534,6,15
114,1.1742854966058485,7,15
115,1.1589238466045035,8,15
116,1.1893719490122403,9,15
117,1.2262143936472376,10,15
118,1.248668508084786,11,15
119,0.7599976517801601,12,15
120,0.2763032100491094,1,18
121,1.2609481254690806,2,18
122,1.1868314339316899,3,18
123,1.1630235488352447,4,18
124,1.137759785013937,5,18
125,1.1451353257527626,6,18
126,1.1303848434912582,7,18
127,1.1234201334127667,8,18
128,1.1097767651817798,9,18
129,1.1282579409045965,10,18
130,1.1353736938719017,11,18
131,0.15930096027394866,12,18
132,0.06630429830584532,1,20
133,1.1324989434515322,2,20
134,1.06836908497433,3,20
135,1.067566253554489,4,20
136,1.077511154140794,5,20
137,1.0879816531222897,6,20
138,1.0820039831134436,7,20
139,1.1158541585994373,8,20
140,1.1336008762662482,9,20
141,1.1769826039552909,10,20
142,1.2230041174373254,11,20
143,0.9147294614672021,12,20
144,0.6678871480310565,1,22
145,1.8889674747331755,2,22
146,1.596585050115855,3,22
147,1.4382301557573582,4,22
148,1.3665443506913613,5,22
149,1.3503070583272327,6,22
150,1.349031908337496,7,22
151,1.3670813753629607,8,22
152,1.4075637807836456,9,22
153,1.4572897940521754,10,22
154,1.5146060830640513,11,22
155,0.9206591698548645,12,22
156,0.39244633522010486,1,25
157,1.3923756059671457,2,25
158,1.3015991078282736,3,25
159,1.210760284128638,4,25
160,1.1889903518767437,5,25
161,1.152620638386465,6,25
162,1.1188572845760718,7,25
163,1.1617581732980242,8,25
164,1.1879671792762936,9,25
165,1.2241313344201754,10,25
166,1.2597407318432547,11,25
167,0.5167123814847323,12,25
168,1.1537283483895684,1,27
169,2.4309028119343448,2,27
170,1.7516618398815995,3,27
171,1.5849467552556424,4,27
172,1.4878292883654594,5,27
173,1.4292796284545055,6,27
174,1.4256789032794703,7,27
175,1.4532949076703199,8,27
176,1.4816390905491754,9,27
177,1.5528400511979712,10,27
178,1.629202656927718,11,27
179,1.4323369178441603,12,27
180,0.5890261817529386,1,29
181,1.4833765081703811,2,29
182,1.3277445018343454,3,29
183,1.2230733178245679,4,29
184,1.177822236395281,5,29
185,1.1637748969874235,6,29
186,1.133545523758176,7,29
187,1.1273390642760681,8,29
188,1.1328281140033685,9,29
189,1.1640194754660618,10,29
190,1.1839962385566563,11,29
191,0.935325803659642,12,29
192,0.1450645537717797,1,31
193,1.0352566302019703,2,31
194,1.1106973441077705,3,31
195,1.1325156673853793,4,31
196,1.110622326685365,5,31
197,1.109815375295874,6,31
198,1.095274811611039,7,31
199,1.1135672307563453,8,31
200,1.1252689086891632,9,31
201,1.1692647064503954,10,31
202,1.2041238835184431,11,31
203,0.5985657944453963,12,31
204,0.4352343178386893,1,17
205,1.7267789962720768,2,17
206,1.491532493354762,3,17
207,1.3856601997780431,4,17
208,1.3720621425121098,5,17
209,1.3546013610474874,6,17
210,1.3375925322237745,7,17
211,1.286771779885777,8,17
212,1.3130318491216795,9,17
213,1.3301183950165358,10,17
214,1.3328515951643825,11,17
215,0.7823075376248592,12,17
216,0.32593965930105623,1,19
217,1.4442377258667853,2,19
218,1.4384438919153235,3,19
219,1.3925594927888807,4,19
220,1.3845387868196735,5,19
221,1.3594809501674605,6,19
222,1.3483415053959067,7,19
223,1.3027141047133266,8,19
224,1.2755014399964297,9,19
225,1.3090264246457497,10,19
226,1.2801428768321588,11,19
227,0.5547934344975378,12,19
228,0.10515111924474453,1,21
229,1.0830825660611518,2,21
230,1.1259476793801473,3,21
231,1.1261728600505354,4,21
232,1.1139456480069052,5,21
233,1.0804908383170568,6,21
234,1.0775711325079675,7,21
235,1.0998130281584813,8,21
236,1.0971079317321208,9,21
237,1.0999685819783611,10,21
238,1.0707930488972623,11,21
239,0.07485606210543225,12,21
240,0.5686411593773493,1,24
241,1.5840871396295055,2,24
242,1.48624556175546,3,24
243,1.3793969202755612,4,24
244,1.349421552764513,5,24
245,1.3384166396309625,6,24
246,1.358162178037263,7,24
247,1.4010187537587575,8,24
248,1.4208053027230323,9,24
249,1.451911164197939,10,24
250,1.4894700750339416,11,24
251,1.6178139172264219,12,24
252,0.745993408796251,1,26
253,1.8009072394374381,2,26
254,1.5191722018235765,3,26
255,1.3620171852191834,4,26
256,1.2743204766781027,5,26
257,1.2509288214265648,6,26
258,1.2286200175486015,7,26
259,1.2032144231908906,8,26
260,1.2125473020353397,9,26
261,1.2127240395932055,10,26
262,1.2232874093381685,11,26
263,0.634762495472201,12,26
264,0.14195463436922956,1,28
265,1.041303801923814,2,28
266,1.1165999993883196,3,28
267,1.0890853474124562,4,28
268,1.0818448787425783,5,28
269,1.075025356541096,6,28
270,1.0598634898745585,7,28
271,1.096400035366852,8,28
272,1.0783436751590105,9,28
273,1.0717625454473985,10,28
274,1.0833069121781718,11,28
275,0.0025288624085225003,12,28
276,0.15489195231330397,1,30
277,1.193244541854407,2,30
278,1.115888956338144,3,30
279,1.1067620695027707,4,30
280,1.0535066710996137,5,30
281,1.0695443957141912,6,30
282,1.0583782215003423,7,30
283,1.040980595679274,8,30
284,1.0388065308023973,9,30
285,1.0262209108221867,10,30
286,1.0364089326123496,11,30
287,0.07721181110496894,12,30
