,Dimensionality,Layer,Subject
248,0.5569141507899331,9,24
249,0.5321959450817831,10,24
250,0.5028456981164177,11,24
251,1.2343616212267372,12,24
252,0.745993408796251,1,26
253,0.7192586430191007,2,26
254,0.7322964668243465,3,26
255,0.7859946806319625,4,26
256,0.8764452158952244,5,26
257,0.9155272704008987,6,26
258,0.9287613727511382,7,26
259,1.032955803511543,8,26
260,1.0160595212984673,9,26
261,1.0992774174377349,10,26
262,0.8439050922218074,11,26
263,0.5803472158975932,12,26
264,0.14195463436922956,1,28
265,0.13548227148578143,2,28
266,0.13532265071562172,3,28
267,0.17861645508157384,4,28
268,0.14064024719687154,5,28
269,0.12806238818506907,6,28
270,0.07948027158198225,7,28
271,0.09487580720180107,8,28
272,0.073212441126421,9,28
273,0.09672095479234516,10,28
274,0.05445041939398858,11,28
275,0.004827451794817646,12,28
276,0.15489195231330397,1,30
277,0.160613942484133,2,30
278,0.2190740065960746,3,30
279,0.16706044276600293,4,30
280,0.20575141021516147,5,30
281,0.20534449211357705,6,30
282,0.14479769851113677,7,30
283,0.09858371368654588,8,30
284,0.08505050935294377,9,30
285,0.024555087145878684,10,30
286,0.017320429672936413,11,30
287,0.10060460054404677,12,30
