,Dimensionality,Layer,Subject
141,0.9863116099896704,10,20
142,0.9741165414714319,11,20
143,0.6348356149844038,12,20
144,0.6678871480310565,1,22
145,1.9245115817907057,2,22
146,1.4612927908093645,3,22
147,1.3498069265842285,4,22
148,1.3563629858413697,5,22
149,1.3895440277667503,6,22
150,1.4296587902166753,7,22
151,1.4608432437569534,8,22
152,1.4909410787539301,9,22
153,1.5140115375022398,10,22
154,1.5391705833788334,11,22
155,1.0031859872112654,12,22
156,0.39244633522010486,1,25
157,1.3509377588779259,2,25
158,1.2529769820946017,3,25
159,1.2120761585518307,4,25
160,1.2420536844079433,5,25
161,1.2655138340424348,6,25
162,1.2751902103822097,7,25
163,1.2833045288154759,8,25
164,1.2859656965817574,9,25
165,1.2810341230058262,10,25
166,1.2802009258901963,11,25
167,0.5710950372485621,12,25
168,1.1537283483895684,1,27
169,2.460857962514709,2,27
170,1.6215388646482103,3,27
171,1.462440246803101,4,27
172,1.510227421173332,5,27
173,1.6294554744096352,6,27
174,1.7382903268234002,7,27
175,1.7928283919264099,8,27
176,1.8259161175593845,9,27
177,1.8681207363406036,10,27
178,1.9218796911383231,11,27
179,1.84421711312538,12,27
180,0.5890261817529386,1,29
181,1.4884215763308108,2,29
182,1.253798433663627,3,29
183,1.1936826324759768,4,29
184,1.1803347967643105,5,29
185,1.150068920657164,6,29
186,1.116312786588679,7,29
187,1.0874686666846607,8,29
188,1.0580166950946412,9,29
189,1.0279732639015207,10,29
190,1.0095931979435806,11,29
191,0.619410844080488,12,29
192,0.1450645537717797,1,31
193,1.0524616566515128,2,31
194,1.0806940129521398,3,31
195,1.0308958560517179,4,31
196,1.0350258975647177,5,31
197,1.051417973684664,6,31
198,1.0744965894491496,7,31
199,1.1033624916156513,8,31
200,1.131587383028115,9,31
201,1.1557666757175398,10,31
202,1.1806981142569104,11,31
203,0.5439094462207913,12,31
204,0.4352343178386893,1,17
205,1.73641250225387,2,17
206,1.388249772536227,3,17
207,1.3431528096238545,4,17
208,1.389925552552711,5,17
209,1.450485374042327,6,17
210,1.4972528341879214,7,17
211,1.5310682663580992,8,17
212,1.5645003132565665,9,17
213,1.6048445003731608,10,17
214,1.6536646510733082,11,17
215,0.8081579692830616,12,17
216,0.32593965930105623,1,19
217,1.4277746482989466,2,19
218,1.306461873324176,3,19
219,1.2010518971715218,4,19
220,1.2077826806593603,5,19
221,1.2299365831582816,6,19
222,1.2301139368028207,7,19
223,1.2229118515969064,8,19
224,1.2201492131513303,9,19
225,1.2247504290472753,10,19
226,1.2306538780921854,11,19
227,0.6265011693663974,12,19
228,0.10515111924474453,1,21
229,1.0932756224705251,2,21
230,1.0553937082339466,3,21
231,1.0494090686849507,4,21
232,1.0160911156791457,5,21
233,0.9742586039284243,6,21
234,0.9276041317702316,7,21
235,0.8872431485671844,8,21
236,0.8569529125028604,9,21
237,0.8391405265736117,10,21
238,0.8329618256738406,11,21
239,0.06908104361656792,12,21
240,0.5686411593773493,1,24
241,1.7478718517009662,2,24
242,1.4523352654128363,3,24
243,1.368342453425487,4,24
244,1.3738661047017025,5,24
245,1.385424023856463,6,24
246,1.3789517680220427,7,24
247,1.36477146402422,8,24
248,1.3543500847127856,9,24
249,1.347195139132788,10,24
250,1.3449590487936391,11,24
251,1.5448822152652948,12,24
252,0.745993408796251,1,26
253,1.7807428141379447,2,26
254,1.3521826781446784,3,26
255,1.2456312016353568,4,26
256,1.2223319932765593,5,26
257,1.200219559133078,6,26
258,1.1850137611825788,7,26
259,1.1761179073812438,8,26
260,1.1664588435163998,9,26
261,1.1518430511430893,10,26
262,1.1324770592426756,11,26
263,0.7322789912154424,12,26
264,0.14195463436922956,1,28
265,1.0846637590017019,2,28
266,1.105654880466516,3,28
267,1.108550669327956,4,28
268,1.1069312451053857,5,28
269,1.1243389600933462,6,28
270,1.1299139358144907,7,28
271,1.0896079865562167,8,28
272,1.0091927866615062,9,28
273,0.9340003092076036,10,28
274,0.887448533635954,11,28
275,2.9611137490157147e-06,12,28
276,0.15489195231330397,1,30
277,1.1124259620614037,2,30
278,1.0756056191257897,3,30
279,1.0550962191890305,4,30
280,1.049526260849989,5,30
281,1.0419186998755967,6,30
282,1.0320672563391937,7,30
283,1.0259959083758061,8,30
284,1.0181828373949444,9,30
285,1.0053295926020096,10,30
286,0.989924047786668,11,30
287,0.1486549838845578,12,30
