,Dimensionality,Layer,Subject
136,0.04296242174075466,5,20
137,0.050039564765914465,6,20
138,0.06677548849458317,7,20
139,0.05894213372830587,8,20
140,0.04096442922267254,9,20
141,0.03197169779059654,10,20
142,0.034373971341803866,11,20
143,0.6284347927079333,12,20
144,0.6678871480310565,1,22
145,0.687770687532285,2,22
146,0.7453878292183292,3,22
147,0.6792762484729657,4,22
148,0.71455205314527,5,22
149,0.7547661766932555,6,22
150,0.6751946616895488,7,22
151,0.5683370772784386,8,22
152,0.4760187244171544,9,22
153,0.3847483322738191,10,22
154,0.3390674897621432,11,22
155,0.67753984678819,12,22
156,0.39244633522010486,1,25
157,0.4000158439549137,2,25
158,0.41181165243111506,3,25
159,0.4143368636098627,4,25
160,0.3946569646518012,5,25
161,0.34522004409314566,6,25
162,0.33908754054681284,7,25
163,0.2872911406498346,8,25
164,0.2280115585185317,9,25
165,0.2281221615834826,10,25
166,0.21096501174064644,11,25
167,0.4349584552341557,12,25
168,1.1537283483895684,1,27
169,1.1467815153738095,2,27
170,1.1673798307396537,3,27
171,1.1764173406561256,4,27
172,1.1810668144659717,5,27
173,1.1482977358393782,6,27
174,1.1739138394059467,7,27
175,1.0552701926752637,8,27
176,1.060193757760563,9,27
177,0.989285502508129,10,27
178,1.1232863131333874,11,27
179,1.0940750636779024,12,27
180,0.5890261817529386,1,29
181,0.5913305828319094,2,29
182,0.5586075334983402,3,29
183,0.5985787293100584,4,29
184,0.5799918693379276,5,29
185,0.594738427128453,6,29
186,0.6040065005514881,7,29
187,0.5692848224222923,8,29
188,0.5196610157243529,9,29
189,0.46987959253130596,10,29
190,0.37362605945124827,11,29
191,0.8665352288173538,12,29
192,0.1450645537717797,1,31
193,0.1359112623727601,2,31
194,0.13891897633431277,3,31
195,0.15470629482799897,4,31
196,0.1649023588092517,5,31
197,0.17934317228736157,6,31
198,0.18295914289437984,7,31
199,0.15931111528200925,8,31
200,0.17070783583311583,9,31
201,0.11703795947486434,10,31
202,0.14644341132203187,11,31
203,0.529418464292043,12,31
204,0.4352343178386893,1,17
205,0.49140095719720295,2,17
206,0.46450276894759135,3,17
207,0.48029111155944815,4,17
208,0.44250104578258603,5,17
209,0.4439414584685366,6,17
210,0.48399945727882027,7,17
211,0.4604723010248896,8,17
212,0.4221480298786482,9,17
213,0.42003696578575944,10,17
214,0.3565678358724334,11,17
215,0.9090281107473693,12,17
216,0.32593965930105623,1,19
217,0.3353902277541899,2,19
218,0.34115257421019124,3,19
219,0.36314193676831275,4,19
220,0.3918642066673049,5,19
221,0.4511359054640878,6,19
222,0.48586346481368314,7,19
223,0.4659940234594632,8,19
224,0.4204987080723964,9,19
225,0.387895804683686,10,19
226,0.39662717710667306,11,19
227,0.5133352845792811,12,19
228,0.10515111924474453,1,21
229,0.10826747919588554,2,21
230,0.10041882800445494,3,21
231,0.1410849307205654,4,21
232,0.17126938461914637,5,21
233,0.21951931030180133,6,21
234,0.20200921787753914,7,21
235,0.16832513211641117,8,21
236,0.19757108133515036,9,21
237,0.19495696568603968,10,21
238,0.16605423608708073,11,21
239,0.06801795506350083,12,21
240,0.5686411593773493,1,24
241,0.5538401455638972,2,24
242,0.5773061991701864,3,24
243,0.6014669940637127,4,24
244,0.6020884614828328,5,24
245,0.6193222212446735,6,24
246,0.5552674301886831,7,24
247,0.5022085265324117,8,24
248,0.4732451216193462,9,24
249,0.35631472033155737,10,24
250,0.2701111193313598,11,24
251,1.2892335184838233,12,24
252,0.745993408796251,1,26
253,0.7300737458746792,2,26
254,0.7565155930008728,3,26
255,0.7727082974201702,4,26
256,0.746535187251725,5,26
257,0.8129192100836253,6,26
258,0.8900809354895031,7,26
259,0.8013256771487505,8,26
260,0.743037127685973,9,26
261,0.7613908645161499,10,26
262,0.7083880274979292,11,26
263,0.615304761771077,12,26
264,0.14195463436922956,1,28
265,0.14246988241519065,2,28
266,0.1307598415010228,3,28
267,0.1464863768384924,4,28
268,0.1745877634469832,5,28
269,0.1765598586921258,6,28
270,0.19010762782929722,7,28
271,0.18317243601277428,8,28
272,0.13196273264909214,9,28
273,0.0726675509425541,10,28
274,0.06249321939305225,11,28
275,0.0003385369715906197,12,28
276,0.15489195231330397,1,30
277,0.16045189648014183,2,30
278,0.14908672690195368,3,30
279,0.1207762987093802,4,30
280,0.07192273043584098,5,30
281,0.04382818887790072,6,30
282,0.04767560939214635,7,30
283,0.049930373025969116,8,30
284,0.061888986214169654,9,30
285,0.05077677944666168,10,30
286,0.05442533510509845,11,30
287,0.08892665545284964,12,30
