,Dimensionality,Layer,Subject
217,0.3264056612694335,2,19
218,0.359408092454725,3,19
219,0.3465001221808831,4,19
220,0.3978762688307101,5,19
221,0.4382738139053294,6,19
222,0.4083612128018692,7,19
223,0.484472172361912,8,19
224,0.4577948086514054,9,19
225,0.4853157298433477,10,19
226,0.4923639177121828,11,19
227,0.46330133112568117,12,19
228,0.10515111924474552,1,21
229,0.08330234078380534,2,21
230,0.10304329519496704,3,21
231,0.0807827717166742,4,21
232,0.09377818492017481,5,21
233,0.07255487359459993,6,21
234,0.06760079508575444,7,21
235,0.04682856816526635,8,21
236,0.0641379269197052,9,21
237,0.06784879458725519,10,21
238,0.09625149929109668,11,21
239,0.09414022229987817,12,21
240,0.5686411593773444,1,24
241,0.5777421357467716,2,24
242,0.562268697368528,3,24
243,0.544677933586826,4,24
244,0.5658130378189165,5,24
245,0.5225635978981649,6,24
246,0.5143723173027144,7,24
247,0.4629509652791597,8,24
248,0.4560918221991636,9,24
249,0.4126495730372222,10,24
250,0.43154880922635397,11,24
251,1.054169725538224,12,24
252,0.7459934087962531,1,26
253,0.7385703587296231,2,26
254,0.7082593328033776,3,26
255,0.7440537130530058,4,26
256,0.7040414943054356,5,26
257,0.6358487953465665,6,26
258,0.5721183134557558,7,26
259,0.547212068171493,8,26
260,0.5476499402957566,9,26
261,0.6116189693113122,10,26
262,0.5920516070023012,11,26
263,0.5980146850621387,12,26
264,0.14195463436922934,1,28
265,0.1282590416799613,2,28
266,0.1375010839283641,3,28
267,0.12077074233036052,4,28
268,0.1031447390822773,5,28
269,0.10838150512962093,6,28
270,0.11259701403810628,7,28
271,0.13100189622195432,8,28
272,0.1675092440618361,9,28
273,0.16164103426142792,10,28
274,0.1584451507123115,11,28
275,0.005747435797496912,12,28
276,0.1548919523133042,1,30
277,0.10654858957939818,2,30
278,0.12364133416686503,3,30
279,0.12405473641322595,4,30
280,0.10142771218774739,5,30
281,0.1585893098421767,6,30
282,0.1231366289783524,7,30
283,0.09710211799014136,8,30
284,0.06545876139364779,9,30
285,0.07571013074785712,10,30
286,0.051712048256611014,11,30
287,0.07539597644985645,12,30
