,Dimensionality,Layer,Subject
178,2.222353729520076,11,27
179,2.0603659617453123,12,27
180,0.5890261817529386,1,29
181,1.5618419316304604,2,29
182,1.1445659024571635,3,29
183,1.050098490438886,4,29
184,1.0584717632650715,5,29
185,1.0714328516084235,6,29
186,1.0909603786010509,7,29
187,1.10957548350586,8,29
188,1.11312677570897,9,29
189,1.105864659823397,10,29
190,1.113353844622924,11,29
191,0.8041351304864847,12,29
192,0.1450645537717797,1,31
193,1.090906058570074,2,31
194,1.1497950785236426,3,31
195,1.1176776748511652,4,31
196,1.0922346237306853,5,31
197,1.0375760079571332,6,31
198,0.9843457332597693,7,31
199,0.944465472985846,8,31
200,0.9166921026599756,9,31
201,0.8940127682875673,10,31
202,0.8807589971186676,11,31
203,0.5422595208571707,12,31
204,0.4352343178386893,1,17
205,1.767849554283579,2,17
206,1.4658093222621238,3,17
207,1.4848931616089187,4,17
208,1.51260358192422,5,17
209,1.536090838171984,6,17
210,1.5691163706844344,7,17
211,1.6107544584207896,8,17
212,1.6481991718155171,9,17
213,1.666201665767354,10,17
214,1.6712678799784635,11,17
215,0.7646133922913162,12,17
216,0.32593965930105623,1,19
217,1.4310206111733708,2,19
218,1.2430375946945862,3,19
219,1.100963856948974,4,19
220,1.0212851250800188,5,19
221,0.9775970040009329,6,19
222,0.9396069916031916,7,19
223,0.9076497940864686,8,19
224,0.8849631831895419,9,19
225,0.8672232248471717,10,19
226,0.8570916204522298,11,19
227,0.2817935480217484,12,19
228,0.10515111924474453,1,21
229,1.0284958657997068,2,21
230,0.9772279711467388,3,21
231,0.894661609339834,4,21
232,0.8642449551770764,5,21
233,0.8158957042995744,6,21
234,0.7757742228084928,7,21
235,0.7539382449907368,8,21
236,0.7445469755846686,9,21
237,0.7441851258833734,10,21
238,0.7539915918263639,11,21
239,0.03299944176090907,12,21
240,0.5686411593773493,1,24
241,1.6683378897387748,2,24
242,1.3740083055813612,3,24
243,1.3746936454188436,4,24
244,1.4770188445824572,5,24
245,1.5383669054726854,6,24
246,1.5897787218681554,7,24
247,1.6135157586186086,8,24
248,1.613048878638089,9,24
249,1.5987162981868772,10,24
250,1.5779519647621145,11,24
251,1.7759018621027827,12,24
252,0.745993408796251,1,26
253,1.731350971912768,2,26
254,1.283899932595545,3,26
255,1.1758949751782453,4,26
256,1.1872438497574518,5,26
257,1.1991034647197314,6,26
258,1.2131779857563072,7,26
259,1.216071072680662,8,26
260,1.1994635828413605,9,26
261,1.1767281273282721,10,26
262,1.1577815919424819,11,26
263,0.5925486531997917,12,26
264,0.14195463436922956,1,28
265,1.0405173215079888,2,28
266,1.03945461816196,3,28
267,0.9002945726384359,4,28
268,0.8502994906223377,5,28
269,0.8459250960637075,6,28
270,0.854965107445277,7,28
271,0.8494716538532133,8,28
272,0.8368457129606615,9,28
273,0.8206027040500086,10,28
274,0.8074397216381034,11,28
275,0.024211918192836163,12,28
276,0.15489195231330397,1,30
277,1.2676192138357922,2,30
278,1.1925865978346557,3,30
279,1.112328370905704,4,30
280,1.0543054128340053,5,30
281,1.02056463537408,6,30
282,0.9999511562801185,7,30
283,0.981950178826268,8,30
284,0.9633120628770722,9,30
285,0.9305038415216607,10,30
286,0.8873131317165758,11,30
287,0.09176551864328429,12,30
