,Dimensionality,Layer,Subject
105,1.0314042955395053,10,14
106,1.0497710956982282,11,14
107,0.8356666994274826,12,14
108,0.3975441340542015,1,15
109,1.4072170686494092,2,15
110,1.2879390403115714,3,15
111,1.1875283730299904,4,15
112,1.1638568680238928,5,15
113,1.1176380714360339,6,15
114,1.090488344083977,7,15
115,1.066742730092598,8,15
116,1.0572760270190464,9,15
117,1.103775561862292,10,15
118,1.1800003866023778,11,15
119,0.7435744332497322,12,15
120,0.2763032100491094,1,18
121,1.2268410230876954,2,18
122,1.2439942226584493,3,18
123,1.1924764716869087,4,18
124,1.132194364825474,5,18
125,1.09970602591564,6,18
126,1.0356927547488037,7,18
127,1.0625751690879583,8,18
128,1.0343947364035773,9,18
129,1.056958328000259,10,18
130,1.0501838072602259,11,18
131,0.11935749589947584,12,18
132,0.06630429830584532,1,20
133,1.11320809292306,2,20
134,1.0340377428618621,3,20
135,1.033134856732506,4,20
136,1.0636464248890876,5,20
137,1.0476242288142512,6,20
138,1.0267500672612841,7,20
139,1.0541989143533665,8,20
140,1.0609343385443832,9,20
141,1.0811964301010426,10,20
142,1.1104196615617048,11,20
143,0.7656651749833023,12,20
144,0.6678871480310565,1,22
145,1.9170072073425475,2,22
146,1.611689438590558,3,22
147,1.4329183235922298,4,22
148,1.3763353275805674,5,22
149,1.286686593963713,6,22
150,1.2223530270058356,7,22
151,1.2279830294866267,8,22
152,1.258267202162859,9,22
153,1.2999681589918253,10,22
154,1.3776973676023399,11,22
155,0.7580437034776216,12,22
156,0.39244633522010486,1,25
157,1.4575162418032928,2,25
158,1.2763896886321318,3,25
159,1.207960724943936,4,25
160,1.187733383393085,5,25
161,1.1193781215938998,6,25
162,1.123858601197951,7,25
163,1.0596320607945637,8,25
164,1.096565811598294,9,25
165,1.1362896543130392,10,25
166,1.1631437594136467,11,25
167,0.44729101741361493,12,25
168,1.1537283483895684,1,27
169,2.4414006966911663,2,27
170,1.8172640276512655,3,27
171,1.6103326553670716,4,27
172,1.4246314837753578,5,27
173,1.3484380810505256,6,27
174,1.3258328494271203,7,27
175,1.2794262741552846,8,27
176,1.2537586003594998,9,27
177,1.2394941091192935,10,27
178,1.3965952402107489,11,27
179,1.2620116234171987,12,27
180,0.5890261817529386,1,29
181,1.4783530095109332,2,29
182,1.2819649023175725,3,29
183,1.1791945437640698,4,29
184,1.1629077947603712,5,29
185,1.1010036328501929,6,29
186,1.1076509294530215,7,29
187,1.1092618568427126,8,29
188,1.0820264978763343,9,29
189,1.0816459981215243,10,29
190,1.1155378704726442,11,29
191,0.8829052630665916,12,29
192,0.1450645537717797,1,31
193,1.099817274406597,2,31
194,1.120766233080217,3,31
195,1.1125331007503672,4,31
196,1.0482295135511241,5,31
197,1.0557423850811936,6,31
198,1.0635641107105593,7,31
199,1.031475905620607,8,31
200,1.0459718530297448,9,31
201,1.0688260811074517,10,31
202,1.126925234147216,11,31
203,0.6409896476106433,12,31
204,0.4352343178386893,1,17
205,1.6603217461812196,2,17
206,1.4226041671144574,3,17
207,1.305173927314938,4,17
208,1.2466891779670988,5,17
209,1.2034641041008158,6,17
210,1.1468601176703106,7,17
211,1.112020165533066,8,17
212,1.0966740575603613,9,17
213,1.1449577262981023,10,17
214,1.19580681111658,11,17
215,0.7678725903647149,12,17
216,0.32593965930105623,1,19
217,1.4576334672484814,2,19
218,1.419272688702884,3,19
219,1.3514098352118804,4,19
220,1.3187231600025864,5,19
221,1.284548371852109,6,19
222,1.2660860718863831,7,19
223,1.2345037729869885,8,19
224,1.2028176733152551,9,19
225,1.2038303495607423,10,19
226,1.1639451585928005,11,19
227,0.5343923548746949,12,19
228,0.10515111924474453,1,21
229,1.1323083690387592,2,21
230,1.1880747730207601,3,21
231,1.1921231100228755,4,21
232,1.1990896884486606,5,21
233,1.1547209742376128,6,21
234,1.093632973257141,7,21
235,1.0668762100399345,8,21
236,1.0658521066777729,9,21
237,1.0894230589235654,10,21
238,1.0674601733059585,11,21
239,0.10433384112596158,12,21
240,0.5686411593773493,1,24
241,1.57388797270543,2,24
242,1.4836566024169628,3,24
243,1.3634396975180831,4,24
244,1.2837149642706522,5,24
245,1.2805803895396701,6,24
246,1.2578634098436905,7,24
247,1.2129256737102116,8,24
248,1.1605307222195715,9,24
249,1.1797858982388316,10,24
250,1.2220394259939205,11,24
251,1.3071374931416808,12,24
252,0.745993408796251,1,26
253,1.8200401003642004,2,26
254,1.5565101974697702,3,26
255,1.376674893274242,4,26
256,1.3594799076412223,5,26
257,1.2794672915449257,6,26
258,1.2023687200847026,7,26
259,1.2098416084175854,8,26
260,1.221585494272013,9,26
261,1.2501063381260933,10,26
262,1.217615503207017,11,26
263,0.6956961618717595,12,26
264,0.14195463436922956,1,28
265,1.0671694194229302,2,28
266,1.089796334839139,3,28
267,1.1057455484593606,4,28
268,1.069798371410344,5,28
269,1.0560912300201286,6,28
270,1.0002176082152354,7,28
271,0.9949904492556476,8,28
272,0.9577149350724548,9,28
273,1.0003035321664986,10,28
274,0.9958456560251696,11,28
275,0.004879792321012808,12,28
276,0.15489195231330397,1,30
277,1.1398461841687157,2,30
278,1.0994107799659107,3,30
279,1.0846306106768862,4,30
280,1.0613436602540152,5,30
281,1.0377770723030009,6,30
282,1.0154182491003738,7,30
283,1.01760065231052,8,30
284,1.0395626822499902,9,30
285,1.052793099363655,10,30
286,1.058077861565962,11,30
287,0.08168504335579363,12,30
