,Dimensionality,Layer,Subject
195,0.09045566166118446,4,31
196,0.05162809706500561,5,31
197,0.022623032659660647,6,31
198,0.009309887278743012,7,31
199,0.001985849618104468,8,31
200,0.017516363994172553,9,31
201,0.03212811751959963,10,31
202,0.06769767732387684,11,31
203,0.47427616479201873,12,31
204,0.4352343178386893,1,17
205,0.4696066811644551,2,17
206,0.5300145671424842,3,17
207,0.5371838138187144,4,17
208,0.5553795729114681,5,17
209,0.6307002163668206,6,17
210,0.5806765197688444,7,17
211,0.5460384175631028,8,17
212,0.529923164203195,9,17
213,0.5871480695275662,10,17
214,0.6424868736956774,11,17
215,0.8911271043032986,12,17
216,0.32593965930105623,1,19
217,0.325444777934922,2,19
218,0.37518259794367165,3,19
219,0.43136648697930213,4,19
220,0.4736159863684642,5,19
221,0.5053669443511036,6,19
222,0.5003567619203633,7,19
223,0.4595745297832704,8,19
224,0.3760641655662279,9,19
225,0.30619281289117456,10,19
226,0.2657976208523054,11,19
227,0.4857385630847386,12,19
228,0.10515111924474453,1,21
229,0.11838566764230837,2,21
230,0.1172361533089643,3,21
231,0.11880385553936536,4,21
232,0.13476803317548988,5,21
233,0.17448033737456484,6,21
234,0.16579600459655408,7,21
235,0.15333693952166688,8,21
236,0.1529618295497663,9,21
237,0.1355992919895353,10,21
238,0.1112363548543432,11,21
239,0.09209473697575615,12,21
240,0.5686411593773493,1,24
241,0.5614679444650966,2,24
242,0.6766685250119153,3,24
243,0.6666508500996683,4,24
244,0.757302062665468,5,24
245,0.893926760859018,6,24
246,1.0243688487186602,7,24
247,1.1177567288459445,8,24
248,1.1050599232439413,9,24
249,1.0350649549528423,10,24
250,1.0353625596869893,11,24
251,1.2055332484221102,12,24
252,0.745993408796251,1,26
253,0.7925068453505265,2,26
254,0.8071889986518257,3,26
255,0.8399549765861108,4,26
256,0.8533970025411368,5,26
257,0.7666058424340645,6,26
258,0.6530623154835227,7,26
259,0.5635492803221612,8,26
260,0.5572313595508099,9,26
261,0.5645465254519756,10,26
262,0.5272173499558981,11,26
263,0.5654600179369751,12,26
264,0.14195463436922956,1,28
265,0.13637294805801062,2,28
266,0.1422005797424864,3,28
267,0.10796893745882692,4,28
268,0.07897091377414692,5,28
269,0.07017862710743779,6,28
270,0.04945247529969409,7,28
271,0.03587023097374847,8,28
272,0.01568986189411917,9,28
273,0.01142538252405408,10,28
274,0.015369332409474907,11,28
275,0.0001996266524144556,12,28
276,0.15489195231330397,1,30
277,0.14632491368699752,2,30
278,0.12672355099414684,3,30
279,0.12710345796897585,4,30
280,0.10570890285009339,5,30
281,0.11294024212897671,6,30
282,0.12018321351880966,7,30
283,0.11232144664118641,8,30
284,0.10773504734466155,9,30
285,0.08203918590307342,10,30
286,0.06322362403943314,11,30
287,0.05250095650853952,12,30
