,Dimensionality,Layer,Subject
80,0.639211504900935,9,10
81,0.5716168308385043,10,10
82,0.5573103360747554,11,10
83,0.8563924545348317,12,10
84,0.21260466052272367,1,12
85,0.22738425477479485,2,12
86,0.2107622357987875,3,12
87,0.19507704634237089,4,12
88,0.2429250871593912,5,12
89,0.2322327762245878,6,12
90,0.22113493773548193,7,12
91,0.22440313898641093,8,12
92,0.2196074007748752,9,12
93,0.24418842021631126,10,12
94,0.21120632669127115,11,12
95,0.6452925836832173,12,12
96,0.27206187880774424,1,14
97,0.28417998609657036,2,14
98,0.31758116779746287,3,14
99,0.38685378378242313,4,14
100,0.3353437917965098,5,14
101,0.3171454439092452,6,14
102,0.30222170799871173,7,14
103,0.32677195756191824,8,14
104,0.33866727369526844,9,14
105,0.27582605232425395,10,14
106,0.3522233502698722,11,14
107,0.47485015861094126,12,14
108,0.3975441340542015,1,15
109,0.3630156691352962,2,15
110,0.4141632312256427,3,15
111,0.47967995552742193,4,15
112,0.4534571338133446,5,15
113,0.4614278953212993,6,15
114,0.45053476161941514,7,15
115,0.46108217001499524,8,15
116,0.49423884501081955,9,15
117,0.4918485400278925,10,15
118,0.46141436653965684,11,15
119,0.49628675830478747,12,15
120,0.2763032100491094,1,18
121,0.253606593044888,2,18
122,0.23304985563137648,3,18
123,0.23030584166717757,4,18
124,0.22798087121028832,5,18
125,0.21093988698487948,6,18
126,0.18617833557257968,7,18
127,0.1971592422013051,8,18
128,0.212834264064265,9,18
129,0.23491741378862643,10,18
130,0.2959175135962375,11,18
131,0.09112518484981236,12,18
132,0.06630429830584532,1,20
133,0.07085020554566585,2,20
134,0.06831178157149566,3,20
135,0.06854233112138498,4,20
136,0.0760667868807582,5,20
137,0.06571361170234166,6,20
138,0.03651377746750751,7,20
139,0.04525604488893604,8,20
140,0.029872861103560872,9,20
141,0.018429522456723964,10,20
142,0.011233493658170546,11,20
143,0.7890503711538712,12,20
144,0.6678871480310565,1,22
145,0.6412866762228624,2,22
146,0.6532607088409796,3,22
147,0.6479791172252725,4,22
148,0.6394021128787981,5,22
149,0.6069457939948195,6,22
150,0.6475507607261021,7,22
151,0.60862475096864,8,22
152,0.6277367406789475,9,22
153,0.6069043690368616,10,22
154,0.535097962216255,11,22
155,0.5531570728810475,12,22
156,0.39244633522010486,1,25
157,0.38751836553640673,2,25
158,0.34688562457437216,3,25
159,0.3472791425752384,4,25
160,0.348378964876863,5,25
161,0.3186442994669495,6,25
162,0.35529200808445105,7,25
163,0.3840575750500631,8,25
164,0.3858550263582266,9,25
165,0.34096016487372244,10,25
166,0.2889989299688343,11,25
167,0.39359223097240836,12,25
168,1.1537283483895684,1,27
169,1.0904259607736297,2,27
170,1.037291484642534,3,27
171,0.9697215785785539,4,27
172,0.9778073832476654,5,27
173,0.8611286256472682,6,27
174,0.8111861191628493,7,27
175,0.8371151670647807,8,27
176,0.8645146614161262,9,27
177,0.9334014212168783,10,27
178,0.9256958927923961,11,27
179,0.9792380152131323,12,27
180,0.5890261817529386,1,29
181,0.5638568160117914,2,29
182,0.6177614268680551,3,29
183,0.5635832814020661,4,29
184,0.5445846828062892,5,29
185,0.4931993992772555,6,29
186,0.5302549895063561,7,29
187,0.5184401027880395,8,29
188,0.4905516813903898,9,29
189,0.5018122577093181,10,29
190,0.3920857725195382,11,29
191,0.8466136326531168,12,29
192,0.1450645537717797,1,31
193,0.15925080868610234,2,31
194,0.16456962099064573,3,31
195,0.1558053618629994,4,31
196,0.1633050978448699,5,31
197,0.14919650302014306,6,31
198,0.19224414167121037,7,31
199,0.1770866243452508,8,31
200,0.18065620884841727,9,31
201,0.20905092267355854,10,31
202,0.22618688497002823,11,31
203,0.5884003154358729,12,31
204,0.4352343178386893,1,17
205,0.4336212738305777,2,17
206,0.4683191601083275,3,17
207,0.4293154225749065,4,17
208,0.37764491731119815,5,17
209,0.3913790295717968,6,17
210,0.4275380588070717,7,17
211,0.41887299784523374,8,17
212,0.42722257053315266,9,17
213,0.4461527803626479,10,17
214,0.48022072596244186,11,17
215,0.8240696241220986,12,17
216,0.32593965930105623,1,19
217,0.3481392972775518,2,19
218,0.3353274285806798,3,19
219,0.34592714109059586,4,19
220,0.40242149149863815,5,19
221,0.394068901046356,6,19
222,0.42616108678313575,7,19
223,0.39300672225505573,8,19
224,0.39173522240874237,9,19
225,0.4040841474421096,10,19
226,0.39930325249128096,11,19
227,0.4246725939170722,12,19
228,0.10515111924474453,1,21
229,0.09046661849439504,2,21
230,0.08166395626250332,3,21
231,0.06126043350917492,4,21
232,0.041812262204293675,5,21
233,0.03862559992237372,6,21
234,0.04976651433064876,7,21
235,0.058752879683356816,8,21
236,0.05601865224202697,9,21
237,0.06584668124613051,10,21
238,0.07299489482661838,11,21
239,0.0750594973985532,12,21
240,0.5686411593773493,1,24
241,0.5840105898291797,2,24
242,0.6442306055190563,3,24
243,0.6748658043110791,4,24
244,0.6868768035013628,5,24
245,0.6317444629065017,6,24
246,0.6277799243536804,7,24
247,0.6408455468027946,8,24
248,0.5755477522319274,9,24
249,0.5988798573267753,10,24
250,0.580751874885895,11,24
251,1.1513003446820178,12,24
252,0.745993408796251,1,26
253,0.6824919566226758,2,26
254,0.6197276516903429,3,26
255,0.6155659271709274,4,26
256,0.60012417493277,5,26
257,0.6102470176489917,6,26
258,0.642142394340765,7,26
259,0.6577337658682212,8,26
260,0.5499303868643309,9,26
261,0.553447736875544,10,26
262,0.5485787940372627,11,26
263,0.5094378439351406,12,26
264,0.14195463436922956,1,28
265,0.1427605891286688,2,28
266,0.1342230683506861,3,28
267,0.12622442490882377,4,28
268,0.1003510920480563,5,28
269,0.09245738829688024,6,28
270,0.10776377066710227,7,28
271,0.09666723210817657,8,28
272,0.09797875287661686,9,28
273,0.06363961875440255,10,28
274,0.06847458135118506,11,28
275,0.001965152289862622,12,28
276,0.15489195231330397,1,30
277,0.11817902959757189,2,30
278,0.08977645878279625,3,30
279,0.11374439294418166,4,30
280,0.09962932714837955,5,30
281,0.07657285591227703,6,30
282,0.09602393250990465,7,30
283,0.06478381426595305,8,30
284,0.09375885305470304,9,30
285,0.079834315842455,10,30
286,0.07906044066623419,11,30
287,0.09211820156302998,12,30
