,Dimensionality,Layer,Subject
225,1.1504400941677748,10,19
226,1.1282412824131194,11,19
227,0.5012863493135068,12,19
228,0.10515111924474453,1,21
229,1.129175312464228,2,21
230,0.9183052828767148,3,21
231,0.795865681944401,4,21
232,0.7509822184913436,5,21
233,0.7370367730941935,6,21
234,0.7372317795275297,7,21
235,0.7492126343950269,8,21
236,0.7679254287562999,9,21
237,0.7910304889628487,10,21
238,0.8073922503573893,11,21
239,0.048466516403760054,12,21
240,0.5686411593773493,1,24
241,1.5874020655961731,2,24
242,1.2487345878087277,3,24
243,1.3389444541809499,4,24
244,1.4515371535969126,5,24
245,1.5202760558710273,6,24
246,1.5508594159283384,7,24
247,1.5653767836735621,8,24
248,1.5425649162523136,9,24
249,1.4882669554944632,10,24
250,1.4389872931661718,11,24
251,1.991727329657116,12,24
252,0.745993408796251,1,26
253,1.7094563779429954,2,26
254,1.263182835374037,3,26
255,1.3220378012552403,4,26
256,1.374288600838361,5,26
257,1.3835005549938615,6,26
258,1.3720287489463436,7,26
259,1.357963650261463,8,26
260,1.3190292989151262,9,26
261,1.2742312290039164,10,26
262,1.2357923938858126,11,26
263,0.7017899349907742,12,26
264,0.14195463436922956,1,28
265,1.0754020863366915,2,28
266,0.962026010966648,3,28
267,0.7552613242947741,4,28
268,0.7238610272005052,5,28
269,0.7140242615315988,6,28
270,0.6984877912836159,7,28
271,0.6834964385205506,8,28
272,0.6690490009646581,9,28
273,0.6490749849672692,10,28
274,0.6241537595390778,11,28
275,5.484259245477712e-05,12,28
276,0.15489195231330397,1,30
277,1.0737846058398106,2,30
278,1.0127009917862022,3,30
279,0.974741692160974,4,30
280,0.9652620619481812,5,30
281,0.9709000597745183,6,30
282,0.9766559503055939,7,30
283,0.9760642093516934,8,30
284,0.9745072832848313,9,30
285,0.9629313605749765,10,30
286,0.9570554609119301,11,30
287,0.12563357119105079,12,30
