,Dimensionality,Layer,Subject
144,0.6678871480310596,1,22
145,1.9535945989542347,2,22
146,1.4594412479530294,3,22
147,1.3118833755767791,4,22
148,1.3423428750478785,5,22
149,1.4132200807061779,6,22
150,1.4783021804466416,7,22
151,1.5509192677103656,8,22
152,1.6300357766477018,9,22
153,1.6989379631845911,10,22
154,1.750749031437524,11,22
155,0.9721986002725309,12,22
156,0.39244633522010725,1,25
157,1.3883803631508413,2,25
158,1.237561358415174,3,25
159,1.1303757881198284,4,25
160,1.1101689982694682,5,25
161,1.1030523732576678,6,25
162,1.1026068688008788,7,25
163,1.1111655846738453,8,25
164,1.1255261711000788,9,25
165,1.1390527548917577,10,25
166,1.12646245169752,11,25
167,0.6002503737536607,12,25
168,1.153728348389564,1,27
169,2.5127766406617864,2,27
170,1.6289780366390991,3,27
171,1.5170204437516617,4,27
172,1.6135331401930249,5,27
173,1.7619840419155368,6,27
174,1.8857306682253643,7,27
175,2.00478812449415,8,27
176,2.1123353028389302,9,27
177,2.2192006547206105,10,27
178,2.2938019988171425,11,27
179,1.564395119546051,12,27
180,0.5890261817529343,1,29
181,1.5233988996273324,2,29
182,1.255195700874908,3,29
183,1.1565579314847747,4,29
184,1.1248566630508574,5,29
185,1.108313409967255,6,29
186,1.0933869980609936,7,29
187,1.0816539467729664,8,29
188,1.077558373347775,9,29
189,1.0819480610351877,10,29
190,1.1015799759369977,11,29
191,0.6866338684800476,12,29
192,0.14506455377178246,1,31
193,1.0596667432734268,2,31
194,1.1648712052889403,3,31
195,1.154289979718537,4,31
196,1.172185169089344,5,31
197,1.1627572145016158,6,31
198,1.141911805321093,7,31
199,1.125270852282343,8,31
200,1.1078882724168768,9,31
201,1.096189519394083,10,31
202,1.0920133408469497,11,31
203,0.4528136911938186,12,31
204,0.43523431783868716,1,17
205,1.8329927913938913,2,17
206,1.4906060907496146,3,17
207,1.3899073665163588,4,17
208,1.3659686180383728,5,17
209,1.360726258202756,6,17
210,1.3864224939540353,7,17
211,1.4385847500337667,8,17
212,1.5077978532097442,9,17
213,1.5682002245346691,10,17
214,1.6191501179004373,11,17
215,0.7263202932752691,12,17
216,0.32593965930105817,1,19
217,1.4216849572576202,2,19
218,1.2963139068607694,3,19
219,1.1518911756751937,4,19
220,1.1037637045524777,5,19
221,1.099430140826516,6,19
222,1.099834421399148,7,19
223,1.0979134976872724,8,19
224,1.0883016947760351,9,19
225,1.068686035458212,10,19
226,1.0481465656753246,11,19
227,0.4944519257165694,12,19
228,0.10515111924474552,1,21
229,1.088451325433564,2,21
230,1.0587094325514643,3,21
231,0.9923943738283197,4,21
232,0.9542137372654855,5,21
233,0.9377208459942058,6,21
234,0.9168067297092841,7,21
235,0.9004996883018466,8,21
236,0.8901032411069186,9,21
237,0.8856766993629667,10,21
238,0.8853762332389109,11,21
239,0.059870567847900166,12,21
240,0.5686411593773444,1,24
241,1.6569235446358643,2,24
242,1.4310928100357638,3,24
243,1.3158863013447244,4,24
244,1.2634688531609575,5,24
245,1.2569342227182911,6,24
246,1.2725435810942285,7,24
247,1.300632496661998,8,24
248,1.3224330304998047,9,24
249,1.3191537746372086,10,24
250,1.312199690823453,11,24
251,1.719914247209061,12,24
252,0.7459934087962531,1,26
253,1.8208466442764126,2,26
254,1.3783367838105385,3,26
255,1.1891705648255215,4,26
256,1.104103866855779,5,26
257,1.0753826268761095,6,26
258,1.0720572690029107,7,26
259,1.0881875216864212,8,26
260,1.110387801595988,9,26
261,1.130564875845119,10,26
262,1.14294960102286,11,26
263,0.5107014826951491,12,26
264,0.14195463436922934,1,28
265,1.029944273963218,2,28
266,1.0346538390052804,3,28
267,0.9652935432003733,4,28
268,0.8972935395997824,5,28
269,0.8551786738121107,6,28
270,0.831532727987624,7,28
271,0.8080382223536571,8,28
272,0.7762537732885278,9,28
273,0.7344984007911869,10,28
274,0.6749733577799266,11,28
275,0.0052753637092646894,12,28
276,0.1548919523133042,1,30
277,1.1679099476031722,2,30
278,1.1012652148242235,3,30
279,1.0958008054875537,4,30
280,1.1007378864191544,5,30
281,1.1026976891127596,6,30
282,1.1017638115092616,7,30
283,1.117879760150911,8,30
284,1.1215349114467386,9,30
285,1.1362451317302764,10,30
286,1.1454536703051095,11,30
287,0.11277132854720597,12,30
